condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,31550,61550,0,61550,1210262.455,-0.008,0.094,-0.025,-0.995,2981,1223,1824,2445,2315,2579,0,2827,51,1.360,1,VALID,504,1,21.666,0.481,-6.188,-17.688,10.875,-0.277,0.129,1.031,-0.352,-0.328,0.027,0.032,0.024,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31554,61554,0,61554,1210267.454,-0.008,0.093,-0.025,-0.995,2953,1204,1851,2407,2335,2557,0,2839,51,1.360,1,VALID,504,1,20.355,0.739,-11.063,-16.750,-3.375,-0.223,0.102,1.016,0.188,-0.715,0.410,0.030,0.022,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31560,61560,0,61560,1210272.455,-0.008,0.093,-0.024,-0.995,2925,1179,1863,2366,2347,2569,0,2848,51,1.360,1,VALID,504,1,21.406,0.739,-13.188,-16.250,-4.500,-0.145,0.066,0.984,0.188,-0.715,0.410,0.028,0.020,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31564,61564,0,61564,1210277.454,-0.008,0.092,-0.024,-0.995,2901,1141,1883,2339,2372,2567,0,2875,51,1.360,1,VALID,504,1,19.789,0.816,-11.250,-15.813,3.875,-0.141,0.090,0.988,-0.496,-0.648,-0.012,0.024,0.016,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31570,61570,0,61570,1210282.455,-0.008,0.091,-0.024,-0.996,2873,1134,1914,2311,2383,2550,0,2876,51,1.360,1,VALID,504,1,20.814,0.816,-11.750,-15.000,8.375,-0.176,0.105,1.008,-0.496,-0.648,-0.012,0.024,0.014,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31574,61574,0,61574,1210287.454,-0.009,0.090,-0.023,-0.996,2845,1127,1931,2285,2395,2551,0,2897,51,1.360,1,VALID,504,1,21.104,0.684,-15.563,-13.625,4.188,-0.207,0.090,1.016,-0.219,-0.648,0.258,0.022,0.012,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31579,61579,0,61579,1210292.454,-0.009,0.090,-0.022,-0.996,2825,1116,1965,2253,2421,2549,104,2904,51,1.360,1,VALID,504,1,24.246,0.645,-20.000,-13.625,-1.500,-0.191,0.074,0.996,-0.035,-0.645,0.258,0.020,0.010,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31584,61584,0,61584,1210297.454,-0.009,0.089,-0.021,-0.996,2789,1127,1984,2227,2441,2477,199,2919,51,1.360,1,VALID,504,1,23.869,0.505,-20.063,-12.500,-3.313,-0.160,0.023,0.953,-0.035,-0.504,0.145,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31589,61589,0,61589,1210302.454,-0.009,0.089,-0.021,-0.996,2760,1145,2013,2202,2457,2539,298,2921,51,1.360,1,VALID,504,1,21.673,0.244,-18.188,-11.750,-0.938,-0.148,-0.008,0.965,-0.238,-0.051,-0.242,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31595,61595,0,61595,1210307.455,-0.009,0.088,-0.020,-0.996,2729,1161,2044,2174,2479,2535,391,2939,51,1.360,1,VALID,504,1,22.060,0.334,-19.000,-11.125,1.375,-0.172,-0.016,0.980,-0.238,0.234,-0.242,0.016,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31599,61599,0,61599,1210312.454,-0.009,0.088,-0.019,-0.996,2701,1178,2084,2143,2503,2531,471,2951,51,1.360,1,VALID,504,1,23.172,0.295,-20.438,-10.875,1.000,-0.184,0.000,0.965,-0.180,0.234,-0.168,0.016,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31605,61605,0,61605,1210317.455,-0.009,0.087,-0.018,-0.996,2669,1182,2133,2126,2519,2525,613,2958,51,1.360,1,VALID,504,1,22.495,0.127,-20.063,-10.063,-1.500,-0.195,0.008,0.961,-0.023,0.125,-0.168,0.016,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31609,61609,0,61609,1210322.454,-0.009,0.087,-0.017,-0.996,2645,1200,2163,2100,2537,2522,711,2959,51,1.360,1,VALID,504,1,21.797,0.034,-19.188,-9.250,-4.625,-0.188,0.016,0.977,0.020,0.027,-0.168,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31615,61615,0,61615,1210327.455,-0.009,0.087,-0.016,-0.996,2617,1237,2205,2075,2565,2519,799,2973,51,1.360,1,VALID,504,1,22.298,0.034,-19.688,-8.750,-5.750,-0.172,0.000,0.984,0.020,0.027,-0.055,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31619,61619,0,61619,1210332.454,-0.009,0.086,-0.015,-0.996,2592,1263,2229,2043,2575,2515,915,2985,51,1.360,1,VALID,504,1,23.246,0.135,-21.000,-8.188,-5.688,-0.168,0.004,0.984,-0.129,0.039,-0.012,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31625,61625,0,61625,1210337.455,-0.008,0.086,-0.014,-0.996,2571,1293,2271,2021,2599,2507,1013,2989,51,1.360,1,VALID,504,1,24.784,0.180,-22.875,-7.750,-5.563,-0.164,0.008,0.988,-0.176,0.039,0.008,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31629,61629,0,61629,1210342.454,-0.008,0.085,-0.013,-0.996,2543,1317,2299,2003,2615,2510,1105,2998,51,1.360,1,VALID,504,1,24.893,0.178,-23.250,-7.438,-4.875,-0.176,0.004,0.969,-0.176,-0.027,-0.012,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31634,61634,0,61634,1210347.454,-0.008,0.085,-0.012,-0.996,2515,1351,2330,1968,2639,2509,1183,3007,51,1.360,1,VALID,504,1,24.779,0.073,-22.750,-7.625,-6.188,-0.184,0.004,0.969,-0.059,-0.043,-0.137,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31639,61639,0,61639,1210352.454,-0.008,0.085,-0.011,-0.996,2483,1385,2351,1943,2663,2514,1309,3021,51,1.360,1,VALID,504,1,25.198,0.073,-23.438,-6.938,-6.125,-0.176,0.027,1.008,-0.059,-0.043,-0.137,0.018,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31644,61644,0,61644,1210357.454,-0.008,0.084,-0.010,-0.996,2445,1408,2391,1909,2681,2443,1392,3029,51,1.360,1,VALID,504,1,27.824,0.049,-26.188,-7.625,-5.500,-0.184,-0.023,0.973,0.023,-0.043,-0.090,0.020,0.006,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31650,61650,0,61650,1210362.455,-0.008,0.084,-0.009,-0.996,2392,1436,2428,1863,2710,2515,1468,3035,51,1.360,1,VALID,504,1,25.139,0.208,-22.938,-9.125,-4.750,-0.199,-0.059,0.957,0.023,0.207,-0.090,0.020,0.004,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31654,61654,0,61654,1210367.454,-0.008,0.084,-0.008,-0.996,2346,1447,2464,1821,2726,2514,1560,3043,51,1.360,1,VALID,504,1,24.439,0.310,-21.063,-10.313,-6.875,-0.219,0.016,0.996,0.230,0.207,-0.090,0.020,0.004,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31660,61660,0,61660,1210372.455,-0.007,0.083,-0.007,-0.996,2287,1469,2505,1773,2751,2504,1647,3053,51,1.360,1,VALID,504,1,27.182,0.359,-22.563,-10.750,-10.688,-0.215,0.035,1.027,0.281,-0.223,0.184,0.020,0.004,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31664,61664,0,61664,1210377.454,-0.007,0.083,-0.006,-0.997,2223,1479,2530,1699,2776,2515,1747,3060,51,1.360,1,VALID,504,1,30.756,0.359,-26.125,-11.875,-11.063,-0.191,0.000,1.016,0.281,-0.223,0.340,0.020,0.004,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31670,61670,0,61670,1210382.455,-0.007,0.082,-0.005,-0.997,2153,1485,2564,1635,2788,2505,1821,3080,51,1.360,1,VALID,504,1,31.661,0.182,-27.563,-12.250,-9.625,-0.191,-0.016,1.000,0.125,-0.133,0.340,0.020,0.006,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31674,61674,0,61674,1210387.454,-0.006,0.082,-0.004,-0.997,2059,1500,2587,1578,2805,2431,1895,3091,51,1.360,1,VALID,504,1,31.921,0.126,-27.125,-13.250,-10.375,-0.203,-0.020,0.988,0.125,0.012,0.168,0.018,0.006,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31680,61680,0,61680,1210392.455,-0.006,0.081,-0.002,-0.997,1959,1514,2611,1509,2835,2491,1961,3097,51,1.360,1,VALID,504,1,31.987,0.188,-26.125,-13.750,-12.313,-0.199,-0.008,1.008,0.188,0.012,0.168,0.016,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31684,61684,0,61684,1210397.454,-0.005,0.080,-0.001,-0.997,1828,1519,2633,1435,2847,2485,2027,3111,51,1.360,1,VALID,504,1,33.990,0.228,-27.688,-14.250,-13.625,-0.195,-0.004,1.016,0.188,-0.129,0.270,0.016,0.008,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31689,61689,0,61689,1210402.454,-0.005,0.080,0.000,-0.997,1691,1530,2655,1337,2863,2473,2093,3118,51,1.360,1,VALID,504,1,33.768,0.274,-26.875,-15.188,-13.688,-0.195,0.000,0.996,0.188,-0.199,0.270,0.016,0.012,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31694,61694,0,61694,1210407.454,-0.004,0.079,0.001,-0.997,1554,1541,2675,1243,2888,2463,2157,3129,51,1.360,1,VALID,504,1,32.584,0.303,-24.875,-16.250,-13.375,-0.203,0.000,1.008,0.191,-0.234,0.262,0.016,0.014,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31699,61699,0,61699,1210412.454,-0.004,0.078,0.002,-0.997,1359,1543,2697,1109,2902,2454,2220,3135,51,1.360,1,VALID,504,1,34.068,0.365,-26.188,-16.750,-13.938,-0.203,-0.004,1.031,0.262,-0.254,0.262,0.018,0.016,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31705,61705,0,61705,1210417.455,-0.003,0.078,0.004,-0.997,1177,1529,2712,979,2915,2437,2287,3150,51,1.360,1,VALID,504,1,37.288,0.376,-28.125,-18.313,-16.250,-0.215,-0.023,1.004,0.277,-0.254,0.266,0.022,0.018,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31709,61709,0,61709,1210422.454,-0.003,0.077,0.005,-0.997,915,1519,2733,855,2927,2420,2343,3164,51,1.360,1,VALID,504,1,37.569,0.432,-27.125,-18.813,-17.938,-0.211,-0.035,0.984,0.422,-0.094,0.266,0.026,0.022,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31715,61715,0,61715,1210427.455,-0.002,0.076,0.006,-0.997,649,1504,2749,692,2949,2404,2398,3167,51,1.360,1,VALID,504,1,38.097,0.447,-24.438,-21.313,-20.000,-0.230,-0.016,1.004,0.438,-0.094,0.254,0.030,0.028,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31719,61719,0,61719,1210432.454,-0.001,0.075,0.007,-0.997,453,1514,2775,521,2965,2373,2444,3176,51,1.360,1,VALID,504,1,39.263,0.654,-22.438,-22.500,-23.063,-0.238,0.016,1.051,0.617,-0.215,0.254,0.036,0.032,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31725,61725,0,61725,1210437.455,-0.000,0.074,0.008,-0.997,209,1465,2794,323,2985,2335,2491,3191,51,1.360,1,VALID,504,1,45.128,0.832,-26.375,-24.250,-27.438,-0.227,0.027,1.027,0.617,-0.559,0.480,0.040,0.036,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31729,61729,0,61729,1210442.454,0.001,0.073,0.009,-0.997,27,1427,2806,93,2997,2291,2537,3197,51,1.360,1,VALID,504,1,48.624,0.815,-25.563,-24.938,-33.000,-0.223,-0.055,1.004,0.594,-0.559,0.480,0.046,0.042,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31735,61735,0,61735,1210447.455,0.003,0.072,0.010,-0.997,0,1374,2823,0,3019,2201,2587,3213,51,1.360,1,VALID,504,1,47.060,0.576,-21.438,-26.125,-32.750,-0.211,-0.121,0.996,0.570,0.078,0.289,0.050,0.046,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31739,61739,0,61739,1210452.454,0.004,0.070,0.011,-0.997,0,1299,2836,0,3029,2149,2629,3211,51,1.360,1,VALID,504,1,46.643,0.926,-17.938,-28.875,-31.938,-0.266,-0.129,1.027,0.594,0.711,0.289,0.056,0.052,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31744,61744,0,61744,1210457.454,0.005,0.069,0.012,-0.998,0,1239,2839,0,3045,2015,2668,3219,51,1.360,1,VALID,504,1,52.684,1.233,-16.438,-31.063,-39.250,-0.289,-0.102,1.047,1.008,0.711,0.582,0.062,0.056,1.456,1.483,2,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31749,61749,0,61749,1210462.454,0.007,0.068,0.013,-0.998,0,1142,2855,0,3055,1939,2711,3225,51,1.360,1,VALID,504,0,57.072,1.105,-13.813,-31.563,-45.500,-0.203,-0.031,1.020,1.008,0.453,0.582,0.068,0.062,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31754,61754,0,61754,1210467.454,0.009,0.066,0.014,-0.998,0,1021,2859,0,3060,1805,2743,3239,51,1.360,1,VALID,504,0,54.914,0.607,-8.875,-33.063,-42.938,-0.207,-0.035,1.012,0.566,-0.219,0.383,0.072,0.068,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31760,61760,0,61760,1210472.455,0.011,0.065,0.014,-0.998,0,988,2874,0,3087,1653,2775,3243,51,1.360,1,VALID,504,0,52.466,0.607,-3.188,-33.875,-39.938,-0.227,-0.051,1.070,0.566,-0.219,0.383,0.078,0.074,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31764,61764,0,61764,1210477.454,0.013,0.063,0.014,-0.998,0,910,2887,0,3087,1406,2803,3251,51,1.360,1,VALID,504,0,55.753,0.701,-2.188,-36.313,-42.250,-0.254,-0.176,1.098,0.695,-0.090,0.895,0.084,0.080,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31770,61770,0,61770,1210482.455,0.014,0.062,0.015,-0.998,0,869,2877,0,3096,1258,2833,3241,51,1.360,1,VALID,504,0,54.710,1.436,-8.938,-35.250,-40.875,-0.246,-0.199,1.086,0.949,1.078,1.160,0.094,0.092,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31774,61774,0,61774,1210487.454,0.016,0.060,0.015,-0.998,0,827,2890,0,3096,1071,2855,3251,51,1.360,1,VALID,504,0,62.654,1.606,7.938,-43.063,-44.813,-0.348,-0.203,1.145,0.984,1.270,1.273,0.104,0.102,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31780,61780,0,61780,1210492.455,0.017,0.057,0.012,-0.998,0,787,2905,0,3103,911,2877,3239,51,1.360,1,VALID,504,0,88.076,1.849,58.813,-60.813,-24.500,-0.355,-0.141,1.707,1.344,1.270,1.859,0.114,0.114,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31784,61784,0,61784,1210497.454,0.016,0.054,0.011,-0.998,0,744,2899,0,3112,731,2903,3240,51,1.360,1,VALID,504,0,97.343,2.303,40.188,-82.063,33.563,-0.594,-0.457,2.199,1.922,1.270,7.270,0.122,0.124,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31789,61789,0,61789,1210502.454,0.015,0.051,0.014,-0.999,0,700,2893,0,3109,503,2925,3231,51,1.360,1,VALID,504,0,105.373,3.560,-60.625,-85.875,7.313,-0.602,-0.250,1.727,3.285,1.371,7.801,0.130,0.134,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31794,61794,0,61794,1210507.454,0.016,0.047,0.017,-0.999,0,677,2893,0,3111,359,2949,3223,51,1.360,1,VALID,504,0,120.608,3.560,-76.938,-89.313,-25.500,-0.309,0.090,0.902,3.285,1.371,7.801,0.140,0.146,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31799,61799,0,61799,1210512.454,0.016,0.042,0.017,-0.999,0,659,2891,0,3109,210,2965,3209,51,1.360,1,VALID,504,0,101.694,2.509,-1.063,-101.688,-0.375,-0.164,0.098,0.828,2.031,-1.473,-0.781,0.152,0.158,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31804,61804,0,61804,1210517.454,0.014,0.038,0.015,-0.999,0,629,2879,0,3107,85,2981,3191,51,1.360,1,VALID,504,0,122.338,2.509,43.250,-111.313,26.563,-0.332,-0.133,1.355,2.031,-1.473,-0.781,0.166,0.174,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31809,61809,0,61809,1210522.454,0.013,0.033,0.015,-0.999,0,612,2871,0,3101,39,2997,3165,51,1.360,1,VALID,504,0,118.290,2.137,11.875,-116.375,17.563,-0.477,-0.285,1.656,2.090,0.445,3.773,0.182,0.188,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31815,61815,0,61815,1210527.455,0.013,0.028,0.016,-0.999,0,583,2873,0,3083,0,3005,3131,51,1.360,1,VALID,504,0,126.018,3.742,-23.625,-123.688,4.875,-0.457,-0.250,1.496,3.434,1.488,5.262,0.198,0.206,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31819,61819,0,61819,1210532.454,0.012,0.022,0.017,-1.000,0,553,2869,0,3066,0,3020,3119,51,1.360,1,VALID,504,0,136.478,3.742,-23.125,-133.813,13.625,-0.395,-0.098,1.273,3.434,1.488,5.262,0.216,0.224,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31825,61825,0,61825,1210537.455,0.011,0.016,0.017,-1.000,0,487,2857,0,3051,0,3033,3066,51,1.360,1,VALID,504,0,146.015,3.233,-3.813,-144.563,20.188,-0.391,0.059,1.289,3.230,0.125,2.934,0.234,0.244,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31829,61829,0,61829,1210542.454,0.010,0.010,0.017,-1.000,0,434,2851,0,3031,0,3043,3031,51,1.360,1,VALID,504,0,154.786,3.530,2.000,-153.500,19.813,-0.395,0.109,1.430,3.230,-1.422,2.934,0.254,0.266,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31835,61835,0,61835,1210547.455,0.008,0.003,0.017,-1.000,0,371,2840,0,3004,0,3049,2984,51,1.360,1,VALID,504,0,164.568,3.922,-4.688,-162.938,22.625,-0.387,0.113,1.512,3.383,-1.984,4.227,0.278,0.290,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31839,61839,0,61839,1210552.454,0.007,-0.005,0.018,-1.000,0,283,2827,0,2973,0,3053,2932,51,1.360,1,VALID,504,0,175.734,4.068,-15.438,-172.625,29.063,-0.406,0.125,1.539,3.492,-2.086,4.984,0.304,0.318,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31844,61844,0,61844,1210557.454,0.005,-0.013,0.019,-1.000,0,183,2811,0,2939,0,3059,2891,51,1.360,1,VALID,504,0,187.204,4.476,-28.125,-182.125,32.938,-0.398,0.160,1.520,3.895,-2.207,4.984,0.334,0.348,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31849,61849,0,61849,1210562.454,0.003,-0.021,0.021,-1.000,0,77,2791,0,2909,0,3065,2833,51,1.360,1,VALID,504,0,197.045,4.828,-38.313,-190.813,30.813,-0.379,0.219,1.477,4.074,-2.590,4.902,0.368,0.382,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31855,61855,0,61855,1210567.455,0.001,-0.029,0.023,-0.999,0,38,2777,0,2860,0,3064,2771,51,1.360,1,VALID,504,0,207.618,5.167,-47.625,-199.563,31.813,-0.352,0.250,1.441,4.082,-3.168,4.359,0.404,0.420,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31860,61860,0,61860,1210572.455,-0.001,-0.038,0.025,-0.999,0,0,2748,0,2808,0,3069,2701,51,1.360,1,VALID,504,0,218.510,5.339,-46.563,-210.250,37.063,-0.391,0.234,1.469,4.121,-3.395,4.082,0.446,0.462,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31864,61864,0,61864,1210577.454,-0.003,-0.048,0.027,-0.998,0,0,2739,0,2757,0,3080,2638,51,1.360,1,VALID,504,0,231.251,5.850,-41.438,-223.563,42.188,-0.477,0.223,1.645,4.742,-3.426,4.082,0.492,0.508,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31870,61870,0,61870,1210582.455,-0.005,-0.058,0.029,-0.998,0,0,2711,0,2687,0,3068,2581,51,1.360,1,VALID,504,0,247.505,6.936,-48.250,-239.063,42.188,-0.574,0.273,1.883,6.031,-3.426,5.637,0.542,0.558,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31874,61874,0,61874,1210587.454,-0.008,-0.069,0.032,-0.997,0,0,2683,0,2635,0,3075,2513,51,1.360,1,VALID,504,0,268.919,8.644,-71.938,-255.313,44.250,-0.594,0.367,1.996,7.566,-4.180,7.629,0.594,0.612,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31880,61880,0,61880,1210592.455,-0.010,-0.081,0.036,-0.996,0,0,2661,0,2596,0,3061,2421,51,1.360,1,VALID,504,0,291.343,9.808,-93.063,-272.125,46.563,-0.566,0.480,2.004,8.285,-5.250,8.188,0.648,0.666,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31884,61884,0,61884,1210597.454,-0.013,-0.094,0.041,-0.995,0,0,2640,0,2551,0,3054,2339,51,1.360,1,VALID,504,0,312.137,10.681,-105.500,-289.438,50.250,-0.621,0.543,2.047,8.496,-6.473,8.188,0.702,0.722,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31890,61890,0,61890,1210602.455,-0.015,-0.107,0.046,-0.993,0,0,2627,0,2503,0,3042,2264,51,1.360,1,VALID,504,0,333.900,12.020,-120.375,-308.438,43.188,-0.617,0.699,2.090,9.594,-7.242,8.164,0.758,0.778,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31894,61894,0,61894,1210607.454,-0.017,-0.121,0.052,-0.991,0,0,2583,0,2423,0,3027,2182,51,1.360,1,VALID,504,0,349.585,13.235,-124.688,-325.750,23.438,-0.547,0.613,2.223,10.188,-8.449,8.164,0.814,0.834,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31899,61899,0,61899,1210612.454,-0.019,-0.136,0.058,-0.989,0,0,2552,0,2344,0,3001,2079,51,1.360,1,VALID,504,0,376.261,13.353,-151.000,-343.000,33.500,-0.535,0.535,2.328,10.340,-8.449,9.160,0.874,0.894,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31904,61904,0,61904,1210617.454,-0.021,-0.151,0.066,-0.986,0,0,2535,0,2264,0,2971,2004,51,1.360,1,VALID,504,0,401.489,13.926,-172.750,-360.313,39.063,-0.582,0.578,2.297,11.070,-8.449,9.160,0.940,0.960,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31909,61909,0,61909,1210622.454,-0.023,-0.167,0.073,-0.983,0,0,2510,0,2164,0,2925,1909,51,1.360,1,VALID,504,0,417.477,14.834,-176.750,-376.563,35.313,-0.621,0.586,2.250,12.055,-8.645,8.902,1.010,1.032,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31915,61915,0,61915,1210627.455,-0.025,-0.184,0.080,-0.979,0,0,2473,0,2071,0,2861,1768,51,1.360,1,VALID,504,0,426.614,15.674,-172.063,-389.313,28.813,-0.594,0.680,2.230,12.930,-8.859,7.809,1.088,1.110,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31919,61919,0,61919,1210632.454,-0.027,-0.201,0.087,-0.975,0,0,2431,0,1931,0,2774,1603,51,1.360,1,VALID,504,0,426.987,16.455,-157.875,-395.875,26.000,-0.547,0.621,2.332,13.227,-9.789,7.543,1.170,1.192,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31925,61925,0,61925,1210637.455,-0.029,-0.218,0.094,-0.971,0,0,2379,0,1768,0,2669,1419,51,1.360,1,VALID,504,0,441.819,16.914,-160.688,-409.375,42.375,-0.586,0.559,2.523,13.793,-9.789,7.543,1.254,1.276,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31929,61929,0,61929,1210642.454,-0.032,-0.236,0.102,-0.966,0,0,2300,0,1597,0,2557,1197,51,1.360,1,VALID,504,0,462.695,18.402,-182.688,-422.313,48.625,-0.590,0.555,2.527,15.582,-9.789,7.813,1.340,1.364,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31935,61935,0,61935,1210647.455,-0.034,-0.254,0.109,-0.961,0,0,2194,0,1375,0,2423,1047,51,1.360,1,VALID,504,0,462.815,18.699,-184.688,-422.875,35.563,-0.496,0.320,2.477,16.004,-9.672,7.813,1.434,1.458,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
stim,31939,61939,0,61939,1210652.454,-0.036,-0.271,0.117,-0.955,0,0,2083,0,1215,0,2259,944,51,1.360,1,VALID,504,0,461.995,17.961,-183.875,-421.875,40.625,-0.453,0.074,2.445,16.160,-7.840,7.648,1.532,1.554,1.456,1.483,3,NULL,NULL,,3,0,2,1,255,1009,200,0,0
