condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,33763,33763,0,33763,112928.541,0.932,0.147,-0.095,0.317,0,0,0,0,0,0,0,647,50,1.172,1,VALID,35,0,400.618,6.748,85.000,358.938,156.313,-0.727,-0.227,1.363,-3.207,5.938,2.914,3.316,3.516,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33768,33768,0,33768,112933.540,0.933,0.138,-0.109,0.313,0,0,0,0,0,0,0,655,50,1.172,1,VALID,35,0,406.245,6.462,89.750,362.188,160.625,-0.770,-0.258,1.453,-2.887,5.781,4.023,3.348,3.550,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33773,33773,0,33773,112938.540,0.934,0.128,-0.124,0.310,0,0,0,0,0,0,0,664,50,1.172,1,VALID,35,0,407.774,6.450,91.500,365.688,155.500,-0.867,-0.246,1.547,-2.859,5.781,5.211,3.380,3.582,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33778,33778,0,33778,112943.541,0.934,0.118,-0.139,0.307,0,0,0,0,0,0,0,680,50,1.172,1,VALID,35,0,408.052,6.268,94.688,368.938,146.375,-0.887,-0.281,1.641,-2.813,5.602,6.402,3.412,3.616,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33783,33783,0,33783,112948.541,0.934,0.108,-0.153,0.304,0,0,0,0,0,0,0,701,50,1.172,1,VALID,35,0,408.151,6.054,97.375,370.438,141.000,-0.930,-0.301,1.766,-2.488,5.520,7.590,3.444,3.648,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33788,33788,0,33788,112953.540,0.933,0.099,-0.168,0.301,0,0,0,0,0,0,0,727,50,1.172,1,VALID,35,0,408.487,5.692,96.938,372.625,136.438,-0.922,-0.320,1.895,-2.074,5.301,9.086,3.474,3.680,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33793,33793,0,33793,112958.541,0.933,0.089,-0.182,0.298,0,0,0,0,0,0,0,747,50,1.172,1,VALID,35,0,408.448,4.831,96.750,372.563,136.625,-0.945,-0.352,1.988,-1.199,4.680,10.461,3.502,3.710,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33798,33798,0,33798,112963.541,0.931,0.078,-0.197,0.296,0,0,0,0,0,0,0,755,50,1.172,1,VALID,35,0,407.681,4.116,99.688,372.125,133.375,-0.941,-0.383,2.047,-0.684,4.059,11.617,3.528,3.738,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33803,33803,0,33803,112968.540,0.930,0.068,-0.211,0.293,0,0,0,0,0,0,0,763,50,1.172,1,VALID,35,0,409.285,3.236,108.688,371.500,133.000,-0.863,-0.438,2.176,-0.090,3.234,12.336,3.554,3.764,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33808,33808,0,33808,112973.540,0.928,0.057,-0.225,0.290,0,0,0,0,0,0,0,767,50,1.172,1,VALID,35,0,409.484,2.148,110.875,369.125,138.313,-0.828,-0.449,2.359,1.262,1.738,13.426,3.578,3.788,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33813,33813,0,33813,112978.542,0.927,0.047,-0.239,0.287,0,0,0,0,0,0,0,767,50,1.172,1,VALID,35,0,410.592,2.886,116.938,368.625,137.938,-0.762,-0.484,2.406,2.781,0.770,14.910,3.600,3.810,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33818,33818,0,33818,112983.540,0.924,0.035,-0.252,0.284,0,0,0,0,28,0,0,797,50,1.172,1,VALID,35,0,411.117,3.860,128.000,365.875,137.000,-0.711,-0.531,2.570,3.809,-0.625,15.078,3.618,3.830,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33823,33823,0,33823,112988.540,0.922,0.024,-0.265,0.281,0,0,0,0,45,0,0,823,50,1.172,1,VALID,35,0,411.705,5.669,137.875,364.375,133.125,-0.625,-0.559,2.742,5.254,-2.129,16.219,3.634,3.848,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33828,33828,0,33828,112993.541,0.919,0.012,-0.278,0.278,0,0,0,0,51,0,0,857,50,1.172,1,VALID,35,0,412.125,7.994,141.938,363.813,131.688,-0.484,-0.574,2.957,7.070,-3.730,17.109,3.646,3.860,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33833,33833,0,33833,112998.541,0.916,0.001,-0.291,0.275,0,0,0,0,55,0,0,905,50,1.172,1,VALID,35,0,409.907,11.114,138.625,362.875,130.875,-0.359,-0.617,3.074,9.563,-5.664,17.941,3.652,3.866,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33838,33838,0,33838,113003.540,0.913,-0.011,-0.304,0.272,0,0,0,0,75,0,0,949,50,1.172,1,VALID,35,0,405.290,13.667,135.125,360.750,125.938,-0.203,-0.672,3.059,11.340,-7.629,17.941,3.648,3.864,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33843,33843,0,33843,113008.540,0.909,-0.022,-0.317,0.269,0,0,0,0,152,0,0,980,50,1.172,1,VALID,35,0,402.813,15.804,141.000,356.438,123.813,-0.031,-0.723,3.055,12.508,-9.660,16.574,3.632,3.850,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33848,33848,0,33848,113013.541,0.905,-0.033,-0.329,0.267,0,0,0,0,213,0,0,1015,50,1.172,1,VALID,35,0,397.644,18.086,146.438,349.938,119.250,0.137,-0.711,3.188,13.793,-11.699,15.105,3.606,3.824,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33853,33853,0,33853,113018.540,0.901,-0.045,-0.341,0.264,0,0,0,0,242,0,0,1060,50,1.172,1,VALID,35,0,386.483,20.923,144.625,341.125,109.938,0.352,-0.641,3.316,16.066,-13.402,14.457,3.572,3.792,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33858,33858,0,33858,113023.540,0.897,-0.055,-0.352,0.262,0,0,0,0,307,0,0,1090,50,1.172,1,VALID,35,0,370.283,23.971,135.500,329.313,101.500,0.609,-0.629,3.391,18.844,-14.816,13.297,3.528,3.748,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33863,33863,0,33863,113028.541,0.893,-0.065,-0.363,0.260,0,0,0,0,381,0,0,1142,50,1.172,1,VALID,35,0,349.064,27.025,121.063,313.313,95.000,0.891,-0.617,3.406,21.258,-16.688,11.402,3.476,3.696,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33868,33868,0,33868,113033.541,0.888,-0.074,-0.373,0.258,0,0,0,0,492,0,0,1235,50,1.172,1,VALID,35,0,325.191,29.706,112.313,292.813,86.000,1.188,-0.660,3.254,23.344,-18.371,8.828,3.412,3.634,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33873,33873,0,33873,113038.540,0.884,-0.082,-0.382,0.256,0,0,0,0,605,0,0,1291,50,1.172,1,VALID,35,0,302.873,31.317,109.875,269.875,82.625,1.574,-0.789,3.063,24.105,-19.992,4.945,3.336,3.558,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33878,33878,0,33878,113043.540,0.881,-0.091,-0.389,0.254,0,0,0,0,677,0,0,1338,50,1.172,1,VALID,35,0,277.926,33.209,110.250,241.438,82.438,1.980,-0.816,2.938,24.582,-22.328,0.219,3.248,3.472,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33883,33883,0,33883,113048.541,0.878,-0.099,-0.396,0.252,0,0,0,0,744,0,0,1387,50,1.172,1,VALID,35,0,254.566,35.276,110.375,211.000,90.000,2.379,-0.879,2.680,25.918,-23.930,-4.285,3.148,3.374,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33888,33888,0,33888,113053.540,0.875,-0.107,-0.401,0.249,0,0,0,0,827,0,0,1427,50,1.172,1,VALID,35,0,240.245,36.108,117.938,177.875,110.313,2.621,-1.023,2.496,25.918,-25.141,-9.582,3.038,3.264,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33893,33893,0,33893,113058.540,0.873,-0.115,-0.405,0.246,0,0,0,0,900,0,0,1456,50,1.172,1,VALID,35,0,229.704,36.762,122.875,141.750,132.563,2.672,-1.234,2.313,25.398,-26.578,-13.188,2.914,3.140,1.234,1.412,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33898,33898,0,33898,113063.541,0.872,-0.124,-0.407,0.241,0,0,0,0,937,0,0,1485,50,1.172,1,VALID,35,0,216.876,36.348,117.500,101.000,151.750,2.609,-1.488,2.008,23.383,-27.828,-15.289,2.776,3.004,1.234,1.412,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33903,33903,0,33903,113068.541,0.872,-0.132,-0.407,0.238,0,0,0,0,957,0,0,1496,50,1.172,1,VALID,35,0,201.486,34.717,119.313,64.500,149.000,2.527,-2.055,1.551,19.824,-28.500,-17.184,2.628,2.856,1.234,1.412,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33908,33908,0,33908,113073.540,0.872,-0.141,-0.406,0.235,0,0,0,0,983,0,0,1499,50,1.172,1,VALID,35,0,226.795,33.961,173.188,36.000,141.938,2.387,-2.605,1.441,13.641,-31.102,-19.906,2.472,2.698,1.234,1.412,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33913,33913,0,33913,113078.540,0.871,-0.153,-0.404,0.234,0,0,0,0,983,0,0,1506,50,1.172,1,VALID,35,0,268.053,36.890,234.500,14.313,129.063,2.211,-2.418,1.949,12.383,-34.750,-19.906,2.312,2.538,1.234,1.412,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33918,33918,0,33918,113083.541,0.870,-0.163,-0.401,0.236,0,0,0,0,988,0,0,1511,50,1.172,1,VALID,35,0,246.434,36.890,233.688,4.063,78.125,2.090,-1.930,2.863,12.383,-34.750,-16.199,2.146,2.372,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33923,33923,0,33923,113088.540,0.869,-0.169,-0.399,0.238,0,0,0,0,1001,0,0,1531,50,1.172,1,VALID,35,0,162.327,39.620,162.313,1.875,-1.125,2.191,-1.531,3.445,19.605,-34.430,-9.797,1.978,2.204,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33928,33928,0,33928,113093.540,0.868,-0.170,-0.399,0.242,0,0,0,0,1005,0,0,1556,50,1.172,1,VALID,35,0,96.406,42.826,65.438,-2.563,-70.750,2.434,-1.387,3.566,25.469,-34.430,-7.883,1.806,2.030,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33933,33933,0,33933,113098.541,0.867,-0.167,-0.399,0.246,0,0,0,0,993,0,0,1567,50,1.172,1,VALID,35,0,121.979,43.714,-27.313,-15.438,-117.875,2.633,-1.402,3.285,27.148,-34.262,-7.883,1.626,1.852,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33938,33938,0,33938,113103.541,0.867,-0.160,-0.400,0.251,0,0,0,0,901,2,0,1533,50,1.172,1,VALID,35,0,179.395,43.537,-92.250,-37.125,-149.313,2.727,-1.480,2.734,27.148,-34.035,-10.957,1.442,1.666,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33943,33943,0,33943,113108.540,0.869,-0.157,-0.397,0.250,0,0,0,0,943,116,0,1486,50,1.172,1,VALID,35,0,105.955,41.505,-55.875,-90.000,2.125,0.090,-4.727,2.930,23.754,-34.035,-10.957,1.254,1.478,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33948,33948,0,33948,113113.540,0.879,-0.158,-0.381,0.238,93,0,0,429,791,182,0,1485,50,1.172,1,VALID,36,0,516.159,39.347,-31.813,-373.875,354.438,-1.488,-3.629,2.984,-6.512,-38.805,4.969,1.062,1.284,1.234,1.412,2,1195.000,1195.000,,0,0,0,7,255,0,250,0,0
baseline,33953,33953,0,33953,113118.541,0.883,-0.151,-0.371,0.245,1551,0,0,1492,613,356,0,1491,50,1.172,1,VALID,36,0,341.303,39.347,-38.750,-299.375,-159.250,-0.191,1.418,-0.992,-6.512,-38.805,4.969,0.872,1.090,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33958,33958,0,33958,113123.540,0.884,-0.155,-0.356,0.262,2301,0,0,2203,565,537,0,1479,50,1.172,1,VALID,36,0,518.322,3.526,303.375,-335.625,-252.938,1.102,0.820,-0.160,0.391,3.504,-14.121,0.684,0.898,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33963,33963,0,33963,113128.540,0.886,-0.159,-0.343,0.267,2707,0,0,2607,729,739,0,1479,50,1.172,1,VALID,36,0,333.693,10.703,186.625,-276.563,-5.938,0.840,-0.375,2.199,10.113,3.504,-14.121,0.504,0.712,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33968,33968,0,33968,113133.541,0.895,-0.159,-0.332,0.252,2909,0,0,2855,831,788,0,1517,50,1.172,1,VALID,36,0,470.981,10.703,-97.750,-247.563,388.563,-1.102,0.668,0.844,10.113,3.504,-0.535,0.342,0.544,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33973,33973,0,33973,113138.541,0.906,-0.157,-0.324,0.224,3019,0,0,2985,525,794,0,1637,50,1.172,1,VALID,36,0,708.352,5.609,-241.813,-188.063,638.688,-4.125,1.629,0.094,0.934,5.531,4.148,0.214,0.412,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33978,33978,0,33978,113143.540,0.912,-0.155,-0.315,0.209,3059,0,0,3047,359,718,0,1775,50,1.172,1,VALID,36,0,415.359,32.071,-120.500,-184.063,352.313,-5.539,2.949,0.879,-19.430,25.516,19.504,0.132,0.326,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33983,33983,0,33983,113148.541,0.913,-0.148,-0.310,0.220,3095,0,0,3095,255,688,0,1973,50,1.172,1,VALID,36,0,315.537,34.001,-60.188,-174.188,-256.125,-5.090,2.148,1.504,-19.430,27.902,35.520,0.096,0.270,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33988,33988,0,33988,113153.541,0.912,-0.133,-0.306,0.240,3111,20,0,3099,191,724,0,2153,50,1.172,1,VALID,36,0,581.961,32.959,-136.063,-217.313,-522.438,-1.250,2.203,-0.258,-17.543,27.902,35.520,0.096,0.230,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33993,33993,0,33993,113158.540,0.909,-0.125,-0.299,0.261,3133,29,0,3162,169,736,0,2265,50,1.172,1,VALID,36,0,546.003,23.799,18.500,-217.000,-500.688,0.281,-0.020,1.227,1.098,23.773,-2.063,0.104,0.218,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33998,33998,0,33998,113163.540,0.910,-0.111,-0.293,0.273,3143,29,0,3192,173,849,0,2341,50,1.172,1,VALID,36,0,442.325,8.300,-170.500,-232.063,-335.750,0.543,-0.766,1.363,6.066,-5.664,-2.477,0.118,0.240,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34003,34003,0,34003,113168.541,0.912,-0.096,-0.286,0.279,3184,51,0,3227,233,1050,0,2393,50,1.172,1,VALID,36,0,408.579,11.533,-232.500,-260.188,-212.563,0.438,-0.820,0.355,6.066,-9.809,-2.477,0.146,0.296,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34008,34008,0,34008,113173.540,0.914,-0.083,-0.278,0.284,3220,21,0,3241,303,1205,0,2421,50,1.172,1,VALID,36,0,367.262,13.193,-168.813,-283.125,-161.938,0.172,-2.172,0.539,0.191,-13.191,-5.828,0.206,0.372,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34013,34013,0,34013,113178.540,0.917,-0.073,-0.268,0.288,3227,0,0,3259,335,1467,0,2455,50,1.172,1,VALID,36,0,347.262,21.693,-148.063,-291.813,-116.250,0.395,-2.453,0.113,-8.078,-20.133,-9.422,0.272,0.440,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34018,34018,0,34018,113183.541,0.919,-0.069,-0.257,0.290,3236,0,0,3275,375,1671,0,2479,50,1.172,1,VALID,36,0,278.492,21.693,12.438,-276.938,-26.625,0.137,-1.875,0.484,-8.078,-20.133,-5.828,0.314,0.478,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34023,34023,0,34023,113188.541,0.922,-0.071,-0.245,0.292,3229,30,0,3281,397,1797,0,2489,50,1.172,1,VALID,36,0,295.735,18.631,136.125,-261.688,-21.188,-0.570,-0.629,2.898,-7.152,-17.203,-5.656,0.334,0.494,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34028,34028,0,34028,113193.540,0.922,-0.067,-0.236,0.299,3224,29,0,3292,375,1928,0,2493,50,1.172,1,VALID,36,0,262.084,10.730,3.375,-209.688,-157.188,-0.348,1.309,2.695,4.813,-9.590,14.379,0.332,0.492,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34033,34033,0,34033,113198.540,0.922,-0.059,-0.230,0.306,3221,202,0,3283,381,2059,0,2493,50,1.172,1,VALID,36,0,283.618,16.379,-73.188,-195.250,-192.250,0.133,1.219,2.320,15.969,3.645,14.379,0.306,0.474,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34038,34038,0,34038,113203.541,0.922,-0.047,-0.226,0.311,3217,430,0,3281,406,2185,0,2490,50,1.172,1,VALID,36,0,310.193,16.379,-201.375,-174.375,-158.938,0.246,-0.027,2.031,15.969,3.645,8.977,0.256,0.440,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34043,34043,0,34043,113208.543,0.923,-0.033,-0.223,0.312,3205,755,0,3277,413,2297,0,2513,50,1.172,1,VALID,36,0,327.682,10.996,-271.875,-161.938,-85.063,-0.043,-0.488,0.848,9.688,-5.203,6.762,0.194,0.402,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34048,34048,0,34048,113213.540,0.924,-0.023,-0.220,0.313,3196,1109,0,3275,493,2405,0,2526,50,1.172,1,VALID,36,0,246.056,5.216,-185.563,-138.938,-82.500,-0.512,0.008,0.641,0.371,-5.203,-1.770,0.144,0.370,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34053,34053,0,34053,113218.541,0.922,-0.016,-0.217,0.319,3171,1387,0,3275,532,2503,0,2567,50,1.172,1,VALID,36,0,226.813,1.846,-101.563,-114.063,-167.688,-0.582,0.383,1.391,0.371,1.809,-1.770,0.108,0.338,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34058,34058,0,34058,113223.540,0.920,-0.009,-0.215,0.328,3157,1617,0,3273,587,2551,0,2584,50,1.172,1,VALID,36,0,280.469,4.199,-89.250,-74.250,-255.313,-0.074,0.434,1.883,3.789,1.809,4.293,0.090,0.304,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34063,34063,0,34063,113228.540,0.917,-0.001,-0.215,0.336,3136,1774,0,3271,663,2578,0,2587,50,1.172,1,VALID,36,0,268.676,9.701,-125.188,-51.313,-232.125,0.602,0.164,1.871,9.633,1.145,4.293,0.088,0.268,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34068,34068,0,34068,113233.541,0.916,0.008,-0.217,0.338,3142,1903,0,3271,731,2613,0,2585,50,1.172,1,VALID,36,0,223.487,10.759,-199.375,-19.563,-99.063,0.824,-0.684,1.406,9.633,-4.793,4.043,0.098,0.236,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34073,34073,0,34073,113238.541,0.916,0.017,-0.219,0.335,3111,1991,0,3269,859,2631,0,2573,50,1.172,1,VALID,36,0,210.695,10.462,-209.250,-13.375,20.688,0.078,-0.844,0.551,7.266,-7.527,0.586,0.110,0.216,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34078,34078,0,34078,113243.540,0.916,0.023,-0.221,0.333,3101,2069,0,3262,990,2659,0,2537,50,1.172,1,VALID,36,0,167.138,7.803,-165.500,-17.563,15.375,-0.676,-0.578,0.406,-2.055,-7.527,-2.426,0.126,0.202,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34083,34083,0,34083,113248.540,0.916,0.029,-0.222,0.334,3101,2121,37,3270,1051,2671,0,2539,50,1.172,1,VALID,36,0,134.817,4.972,-120.750,-15.438,-57.938,-0.539,-0.598,0.535,-4.660,-1.734,-2.426,0.148,0.190,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34088,34088,0,34088,113253.541,0.914,0.033,-0.223,0.337,3091,2142,125,3261,1129,2681,0,2527,50,1.172,1,VALID,36,0,113.250,4.972,-77.563,-11.250,-81.750,-0.012,-0.922,0.609,-4.660,-1.734,-2.348,0.182,0.178,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34093,34093,0,34093,113258.540,0.914,0.035,-0.223,0.337,3089,2159,253,3261,1173,2695,0,2504,50,1.172,1,VALID,36,0,50.113,7.897,-46.563,-5.313,-17.750,0.258,-0.895,0.699,-2.688,-7.426,-2.348,0.222,0.164,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34098,34098,0,34098,113263.540,0.915,0.036,-0.223,0.335,3081,2171,349,3257,1211,2699,0,2487,50,1.172,1,VALID,36,0,54.880,7.434,-27.563,-7.000,46.938,-0.285,-0.273,0.926,-0.359,-7.426,-2.348,0.258,0.150,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34103,34103,0,34103,113268.541,0.915,0.037,-0.224,0.334,3079,2171,451,3255,1257,2701,0,2469,50,1.172,1,VALID,36,0,38.556,1.039,-35.875,-1.875,14.000,-0.652,-0.098,1.020,-0.309,-0.992,-0.031,0.280,0.134,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34108,34108,0,34108,113273.541,0.914,0.039,-0.224,0.335,3075,2158,499,3247,1301,2707,0,2461,50,1.172,1,VALID,36,0,49.972,0.365,-39.500,-4.250,-30.313,-0.445,-0.316,0.789,-0.309,-0.195,-0.031,0.292,0.118,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34113,34113,0,34113,113278.540,0.914,0.040,-0.224,0.335,3065,2159,518,3245,1331,2707,0,2456,50,1.172,1,VALID,36,0,31.432,1.200,-21.125,-6.188,-22.438,-0.180,-0.609,0.707,-1.184,-0.195,-0.535,0.300,0.098,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34118,34118,0,34118,113283.541,0.914,0.040,-0.224,0.335,3055,2151,539,3241,1385,2708,5,2453,50,1.172,1,VALID,36,0,11.497,2.972,-2.875,-6.375,9.125,-0.227,-0.477,0.793,-1.184,-2.727,-0.914,0.304,0.078,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34123,34123,0,34123,113288.541,0.915,0.040,-0.224,0.334,3057,2141,569,3236,1421,2713,26,2451,50,1.172,1,VALID,36,0,18.639,2.800,2.188,-5.250,17.750,-0.398,-0.254,0.918,-0.637,-2.727,-0.914,0.306,0.054,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34128,34128,0,34128,113293.540,0.915,0.040,-0.224,0.334,3051,2137,584,3231,1469,2714,59,2449,50,1.172,1,VALID,36,0,6.318,0.230,-0.438,-6.250,0.813,-0.480,-0.180,0.887,-0.215,-0.082,0.129,0.308,0.036,1.234,1.412,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34133,34133,0,34133,113298.540,0.915,0.040,-0.223,0.334,3053,2135,601,3225,1496,2717,83,2453,50,1.172,1,VALID,36,1,12.660,0.085,3.000,-5.625,-10.938,-0.324,-0.309,0.875,0.023,-0.082,0.129,0.000,0.000,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34138,34138,0,34138,113303.541,0.915,0.040,-0.223,0.334,3045,2121,616,3219,1511,2719,123,2457,50,1.193,1,VALID,36,1,9.256,0.907,7.313,-5.125,2.438,-0.227,-0.359,0.875,0.023,-0.906,-0.258,0.006,0.006,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34143,34143,0,34143,113308.540,0.915,0.040,-0.223,0.334,3043,2107,635,3219,1553,2725,163,2457,50,1.193,1,VALID,36,1,19.869,0.915,10.313,-4.938,16.250,-0.332,-0.289,0.891,0.125,-0.906,-0.258,0.010,0.010,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34148,34148,0,34148,113313.540,0.915,0.039,-0.222,0.334,3039,2103,649,3213,1576,2727,167,2467,50,1.193,1,VALID,36,1,17.215,0.737,12.375,-4.250,11.188,-0.402,-0.238,0.887,0.125,-0.727,-0.109,0.014,0.014,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34153,34153,0,34153,113318.541,0.915,0.039,-0.222,0.334,3036,2092,658,3209,1597,2732,168,2467,50,1.193,1,VALID,36,1,17.932,0.208,16.938,-4.688,3.563,-0.371,-0.250,0.867,-0.016,-0.207,-0.109,0.020,0.018,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34158,34158,0,34158,113323.541,0.916,0.038,-0.221,0.334,3053,2083,660,3207,1619,2695,171,2470,50,1.193,1,VALID,36,1,22.473,0.208,21.250,-4.438,5.813,-0.316,-0.289,0.895,-0.016,-0.207,-0.141,0.024,0.024,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34163,34163,0,34163,113328.540,0.916,0.037,-0.221,0.333,3031,2072,675,3199,1647,2741,175,2475,50,1.193,1,VALID,36,1,25.295,0.767,20.938,-4.188,13.563,-0.324,-0.277,0.906,0.223,-0.734,-0.141,0.030,0.028,1.294,1.408,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
