condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,63757,63757,0,63757,182177.376,0.064,0.001,0.044,-0.997,1371,99,2772,1166,2825,2258,2552,2725,51,1.114,1,75,1,21.097,0.154,15.688,-7.313,-12.063,-0.109,-0.164,0.969,-0.070,-0.137,-0.125,0.074,0.036,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63757,63757,0,63757,182182.374,0.064,0.000,0.043,-0.997,1224,79,2789,1077,2847,2230,2585,2742,51,1.114,1,75,1,21.120,0.219,12.875,-10.625,-12.938,-0.090,-0.148,1.004,-0.070,-0.207,-0.125,0.076,0.038,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63757,63757,0,63757,182187.375,0.065,-0.001,0.043,-0.997,1053,67,2803,995,2865,2200,2605,2760,51,1.114,1,75,1,22.948,0.252,14.438,-9.750,-14.938,-0.086,-0.129,1.031,-0.145,-0.207,0.184,0.076,0.038,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63757,63757,0,63757,182192.375,0.066,-0.001,0.042,-0.997,885,43,2825,856,2887,2173,2633,2776,51,1.114,1,75,1,26.072,0.360,15.313,-11.313,-17.813,-0.078,-0.141,1.016,-0.234,-0.273,0.266,0.078,0.040,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63780,63780,0,63780,182197.376,0.066,-0.002,0.042,-0.997,743,31,2841,773,2905,2151,2651,2790,51,1.114,1,75,1,25.544,0.360,9.063,-11.375,-21.000,-0.082,-0.156,1.004,-0.234,-0.273,0.266,0.078,0.040,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63780,63780,0,63780,182202.375,0.067,-0.002,0.041,-0.997,622,0,2859,715,2925,2121,2669,2805,51,1.114,1,75,1,22.998,0.332,6.313,-11.625,-18.813,-0.125,-0.125,1.031,-0.188,-0.273,0.266,0.080,0.042,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63780,63780,0,63780,182207.376,0.068,-0.003,0.041,-0.997,520,0,2871,635,2941,2075,2685,2823,51,1.114,1,75,1,22.551,0.495,7.188,-13.813,-16.313,-0.105,-0.125,1.078,-0.051,-0.492,0.438,0.080,0.042,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63780,63780,0,63780,182212.374,0.069,-0.004,0.041,-0.997,398,0,2887,570,2963,2019,2708,2836,51,1.114,1,75,1,24.499,0.510,5.313,-14.688,-18.875,-0.090,-0.125,1.086,-0.051,-0.508,0.867,0.082,0.044,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63807,63807,0,63807,182217.376,0.070,-0.005,0.041,-0.997,287,0,2903,529,2975,1939,2724,2847,51,1.114,1,75,1,30.575,0.518,1.750,-18.375,-24.375,-0.113,-0.129,1.113,-0.051,-0.516,0.941,0.084,0.044,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63807,63807,0,63807,182222.375,0.071,-0.006,0.041,-0.997,244,0,2917,451,2989,1863,2739,2859,51,1.114,1,75,1,34.751,0.566,0.125,-21.000,-27.688,-0.133,-0.109,1.125,0.004,-0.566,1.227,0.084,0.044,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63807,63807,0,63807,182227.376,0.072,-0.007,0.041,-0.997,169,0,2925,392,3003,1764,2757,2872,51,1.114,1,75,1,37.259,0.681,0.250,-25.000,-27.625,-0.152,-0.125,1.113,0.195,-0.652,1.254,0.084,0.044,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63807,63807,0,63807,182232.374,0.073,-0.008,0.042,-0.996,122,0,2935,349,3021,1609,2767,2887,51,1.114,1,75,1,38.016,0.797,-1.688,-27.625,-26.063,-0.164,-0.125,1.113,0.441,-0.664,1.254,0.084,0.042,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182237.375,0.074,-0.010,0.042,-0.996,104,0,2951,328,3033,1500,2781,2899,51,1.114,1,75,1,41.079,0.875,-3.563,-31.500,-26.125,-0.172,-0.090,1.137,0.570,-0.664,1.254,0.084,0.038,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182242.375,0.075,-0.011,0.042,-0.996,104,0,2962,297,3043,1375,2791,2907,51,1.114,1,75,1,44.503,1.202,-4.188,-35.875,-26.000,-0.172,-0.051,1.152,0.570,-1.059,1.438,0.084,0.034,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182247.376,0.075,-0.013,0.042,-0.996,91,0,2973,277,3053,1259,2804,2920,51,1.114,1,75,1,45.172,1.575,2.188,-36.875,-26.000,-0.160,-0.043,1.117,0.559,-1.473,1.438,0.082,0.030,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182252.375,0.076,-0.015,0.042,-0.996,67,0,2982,265,3064,1139,2813,2927,51,1.114,1,75,1,48.487,1.597,4.125,-41.188,-25.250,-0.191,-0.035,1.113,0.559,-1.496,1.152,0.080,0.028,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182257.376,0.077,-0.017,0.042,-0.996,59,0,2988,255,3079,1039,2825,2939,51,1.114,1,75,1,47.620,1.772,5.000,-44.813,-15.313,-0.234,-0.055,1.152,0.871,-1.543,1.152,0.080,0.026,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182262.374,0.077,-0.019,0.042,-0.996,59,0,2996,253,3089,947,2834,2950,51,1.114,1,75,1,52.803,1.971,5.188,-51.563,-10.125,-0.219,-0.098,1.211,1.227,-1.543,1.563,0.078,0.026,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182267.376,0.077,-0.021,0.041,-0.996,59,0,3002,233,3097,857,2843,2957,51,1.114,1,75,0,57.751,1.729,6.750,-56.750,-8.313,-0.203,-0.129,1.297,1.227,-1.219,2.199,0.078,0.030,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182272.375,0.077,-0.024,0.041,-0.996,57,0,3006,229,3103,729,2851,2963,51,1.114,1,75,0,61.933,1.595,18.688,-58.875,-4.500,-0.203,-0.195,1.313,1.227,-1.020,3.043,0.076,0.034,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182277.376,0.077,-0.027,0.040,-0.996,42,0,3016,229,3110,647,2861,2969,51,1.114,1,75,0,68.523,1.296,23.688,-64.250,-2.500,-0.195,-0.242,1.266,1.242,-0.371,3.043,0.076,0.040,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182282.374,0.077,-0.030,0.039,-0.996,40,0,3020,227,3117,579,2869,2971,51,1.114,1,75,0,73.833,1.330,21.813,-70.438,-3.750,-0.180,-0.285,1.277,1.320,0.160,3.098,0.074,0.048,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182287.375,0.077,-0.033,0.039,-0.996,37,0,3023,227,3123,483,2875,2971,51,1.114,1,75,0,76.269,1.357,17.188,-74.000,-6.750,-0.219,-0.215,1.281,1.348,0.160,3.012,0.072,0.054,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63860,63860,0,63860,182292.375,0.076,-0.036,0.038,-0.996,28,0,3048,215,3129,408,2885,2971,51,1.114,1,75,0,82.578,1.623,23.688,-78.938,-5.188,-0.215,-0.133,1.289,1.617,-0.133,3.012,0.072,0.062,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63880,63880,0,63880,182297.376,0.076,-0.040,0.037,-0.996,26,0,3032,222,3135,350,2893,2979,51,1.114,1,75,0,88.869,1.915,33.250,-82.375,2.563,-0.262,-0.078,1.297,1.672,-0.934,2.949,0.070,0.070,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63880,63880,0,63880,182302.375,0.075,-0.044,0.035,-0.996,20,0,3033,210,3143,270,2900,2981,51,1.114,1,75,0,97.886,2.416,31.750,-92.438,5.375,-0.246,-0.090,1.254,2.051,-1.277,2.938,0.072,0.082,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63880,63880,0,63880,182307.376,0.075,-0.048,0.034,-0.995,0,0,3035,179,3147,251,2905,2975,51,1.114,1,75,0,103.941,2.481,29.563,-99.500,5.438,-0.258,-0.090,1.316,2.070,-1.367,2.949,0.074,0.092,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63880,63880,0,63880,182312.375,0.074,-0.052,0.033,-0.995,0,0,3033,176,3148,227,2907,2973,51,1.114,1,75,0,112.036,2.581,33.500,-106.875,2.750,-0.242,-0.133,1.441,2.242,-1.277,3.125,0.076,0.102,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63903,63903,0,63903,182317.375,0.074,-0.057,0.032,-0.995,0,0,3033,150,3153,203,2908,2971,51,1.114,1,75,0,127.797,2.490,46.375,-119.063,2.375,-0.199,-0.219,1.445,2.242,-1.082,4.383,0.080,0.112,1.106,1.298,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63903,63903,0,63903,182322.375,0.074,-0.063,0.030,-0.995,0,0,3030,150,3163,185,2915,2965,51,1.114,1,75,0,136.323,2.260,54.625,-124.063,-14.438,-0.191,-0.301,1.488,2.254,-0.160,4.516,0.082,0.124,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182327.376,0.074,-0.069,0.028,-0.994,0,0,3025,133,3141,167,2921,2956,51,1.114,1,75,0,141.570,2.305,53.250,-129.063,-23.438,-0.371,-0.250,1.441,2.305,-0.020,4.516,0.086,0.136,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182332.375,0.073,-0.075,0.026,-0.994,0,0,3014,103,3159,143,2927,2937,51,1.114,1,75,0,157.504,4.171,53.875,-148.000,1.063,-0.434,-0.297,1.465,4.156,0.355,4.621,0.090,0.148,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182337.375,0.073,-0.082,0.025,-0.994,0,0,3003,92,3160,135,2937,2918,51,1.114,1,75,0,167.845,4.171,45.063,-161.625,4.313,-0.297,-0.305,1.586,4.156,0.355,4.621,0.094,0.164,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182342.374,0.072,-0.090,0.023,-0.993,0,0,2991,89,3161,122,2939,2894,51,1.114,1,75,0,179.195,4.912,53.188,-170.813,-10.250,-0.355,-0.332,1.715,4.887,0.500,5.820,0.102,0.180,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182347.376,0.072,-0.098,0.021,-0.992,0,0,2971,91,3135,95,2941,2859,51,1.114,1,75,0,194.696,4.918,59.875,-184.813,-12.875,-0.422,-0.375,1.742,4.887,0.551,6.996,0.110,0.196,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182352.375,0.072,-0.107,0.018,-0.992,0,0,2953,99,3157,77,2921,2825,51,1.114,1,75,0,215.248,5.945,75.875,-200.563,-18.688,-0.363,-0.633,1.840,5.879,0.887,7.176,0.122,0.214,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182357.376,0.072,-0.116,0.015,-0.990,0,0,2925,98,3159,45,2937,2785,51,1.114,1,75,0,230.761,6.992,88.875,-210.188,-34.250,-0.301,-0.801,1.922,6.102,3.414,8.332,0.136,0.236,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182362.374,0.073,-0.127,0.011,-0.989,0,0,2893,83,3155,23,2925,2729,51,1.114,1,75,0,255.328,8.039,112.938,-225.625,-39.125,-0.496,-0.809,1.715,6.207,5.109,8.332,0.152,0.260,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182367.375,0.074,-0.138,0.007,-0.988,0,0,2845,73,3148,0,2899,2667,51,1.114,1,75,0,271.464,9.711,103.000,-248.563,-36.063,-0.523,-0.547,1.805,8.258,5.109,7.195,0.174,0.286,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182372.375,0.075,-0.150,0.004,-0.986,0,0,2783,47,3142,0,2867,2621,51,1.114,1,75,0,287.655,9.017,95.375,-266.500,-51.250,-0.516,-0.363,1.875,8.605,2.691,7.195,0.198,0.316,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182377.376,0.076,-0.163,0.001,-0.984,0,0,2696,22,3101,0,2826,2555,51,1.114,1,75,0,315.814,8.970,85.375,-297.938,-60.688,-0.672,-0.512,2.008,8.727,2.074,7.512,0.226,0.350,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182382.375,0.078,-0.177,0.000,-0.981,0,0,2591,0,3099,0,2779,2455,51,1.114,1,75,0,339.663,11.417,53.000,-325.563,-81.063,-0.695,-0.684,2.297,11.227,2.074,8.320,0.260,0.388,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182387.376,0.080,-0.193,-0.002,-0.978,0,0,2469,0,3055,0,2760,2323,51,1.114,1,75,0,366.310,13.350,69.750,-349.750,-83.625,-0.598,-0.969,2.613,12.918,3.367,10.762,0.298,0.428,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63960,63960,0,63960,182392.374,0.082,-0.209,-0.006,-0.974,0,0,2311,0,2996,0,2733,2167,51,1.114,1,75,0,400.836,15.214,122.125,-374.625,-73.563,-0.617,-1.168,2.668,13.980,6.000,13.703,0.340,0.472,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63983,63983,0,63983,182397.376,0.082,-0.227,-0.011,-0.970,0,0,2104,0,2903,0,2716,1963,51,1.114,1,75,0,425.483,16.431,144.125,-396.438,-55.688,-0.488,-1.230,2.391,14.391,7.930,13.703,0.388,0.524,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63983,63983,0,63983,182402.375,0.081,-0.246,-0.016,-0.966,0,0,1864,0,2787,0,2685,1737,51,1.114,1,75,0,464.653,16.551,160.625,-435.063,-28.688,-0.395,-1.078,2.180,14.391,8.176,10.926,0.444,0.582,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63983,63983,0,63983,182407.376,0.081,-0.266,-0.020,-0.960,0,0,1707,0,2663,0,2647,1593,51,1.114,1,75,0,487.641,15.797,141.938,-462.563,-60.688,-0.137,-1.066,2.250,13.301,8.523,9.742,0.508,0.646,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,63983,63983,0,63983,182412.374,0.083,-0.287,-0.024,-0.954,0,0,1593,0,2516,0,2573,1458,51,1.114,1,75,0,513.206,15.797,128.563,-486.688,-99.938,-0.113,-1.297,2.316,13.301,8.523,9.742,0.576,0.718,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64006,64006,0,64006,182417.375,0.086,-0.308,-0.028,-0.947,0,0,1491,0,2343,0,2505,1271,51,1.114,1,75,0,510.262,15.909,106.813,-483.875,-121.750,-0.129,-1.063,2.516,13.434,8.523,9.793,0.646,0.790,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64006,64006,0,64006,182422.375,0.090,-0.327,-0.032,-0.940,0,0,1363,0,2131,0,2407,1101,51,1.114,1,75,0,502.331,17.176,123.813,-466.438,-139.438,-0.223,-0.934,2.715,14.980,8.402,10.852,0.714,0.860,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64006,64006,0,64006,182427.376,0.093,-0.347,-0.038,-0.933,0,0,1253,0,1871,0,2259,925,51,1.114,1,75,0,492.618,18.760,176.000,-443.875,-121.125,-0.578,-0.594,2.629,17.434,6.930,10.852,0.778,0.928,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64006,64006,0,64006,182432.375,0.093,-0.364,-0.045,-0.926,0,0,1077,0,1637,0,2119,741,51,1.114,1,75,0,464.842,18.463,187.563,-419.438,-70.500,-0.340,-0.547,2.516,18.137,3.457,8.148,0.844,0.996,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182437.376,0.092,-0.382,-0.052,-0.918,0,0,904,0,1403,0,1926,584,51,1.114,1,75,0,465.568,18.463,204.750,-415.313,-48.438,0.012,-0.543,2.543,18.137,3.457,8.148,0.914,1.066,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182442.374,0.091,-0.399,-0.059,-0.910,0,0,675,0,1092,0,1671,455,51,1.114,1,75,0,465.886,16.886,218.625,-406.375,-64.125,0.133,-0.570,2.301,16.316,4.348,7.836,0.990,1.144,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182447.376,0.091,-0.416,-0.068,-0.902,0,0,470,0,827,0,1403,297,51,1.114,1,75,0,466.306,15.661,226.563,-399.813,-79.125,0.027,-0.688,2.082,14.770,5.207,7.582,1.070,1.226,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182452.375,0.091,-0.432,-0.076,-0.894,0,0,315,0,646,0,1016,163,51,1.114,1,75,0,451.783,16.033,222.688,-386.250,-73.000,-0.059,-0.668,1.961,14.770,6.238,4.523,1.150,1.306,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182457.376,0.091,-0.447,-0.083,-0.886,0,0,185,0,461,0,551,43,51,1.114,1,75,0,431.774,16.097,213.875,-368.750,-68.625,0.020,-0.734,1.871,14.770,6.402,2.508,1.228,1.386,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182462.375,0.091,-0.461,-0.092,-0.878,0,0,83,0,325,0,213,0,51,1.114,1,75,0,432.953,16.350,236.313,-351.750,-88.750,-0.023,-0.859,1.805,14.660,7.238,1.711,1.304,1.464,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182467.375,0.092,-0.475,-0.102,-0.869,0,0,57,0,141,0,19,0,51,1.114,1,75,0,424.039,16.461,242.938,-327.063,-117.563,-0.320,-0.879,1.281,14.367,8.035,0.125,1.382,1.542,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182472.374,0.094,-0.487,-0.111,-0.861,0,0,39,0,8,0,0,0,51,1.114,1,75,0,389.700,15.157,211.625,-306.500,-114.625,-0.523,-0.809,1.027,12.852,8.035,-5.977,1.456,1.618,1.106,1.298,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182477.376,0.095,-0.499,-0.118,-0.854,0,0,25,0,0,0,0,0,51,1.114,1,75,0,362.237,13.955,178.750,-298.688,-100.250,-0.570,-0.809,1.008,12.184,6.805,-9.375,1.530,1.694,1.106,1.298,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182482.375,0.097,-0.510,-0.125,-0.846,0,0,5,0,0,0,0,0,51,1.114,1,75,0,357.929,13.887,170.375,-296.125,-106.750,-0.684,-0.820,0.980,12.184,6.664,-10.254,1.606,1.772,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182487.376,0.099,-0.522,-0.132,-0.837,0,0,5,0,0,0,0,0,51,1.114,1,75,0,370.931,13.780,181.375,-300.313,-120.438,-0.941,-0.871,0.738,12.184,6.438,-11.742,1.682,1.850,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64056,64056,0,64056,182492.374,0.101,-0.534,-0.140,-0.828,0,0,10,0,0,0,0,0,51,1.114,1,75,0,398.679,13.367,194.250,-328.875,-114.250,-0.926,-0.527,0.258,11.953,5.984,-15.609,1.760,1.928,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182497.375,0.102,-0.547,-0.145,-0.818,0,0,24,0,0,0,0,0,51,1.114,1,75,0,384.250,7.695,160.188,-340.188,-79.125,-0.090,0.051,-0.434,7.320,2.371,-15.609,1.840,2.008,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182502.375,0.105,-0.557,-0.149,-0.810,0,0,28,0,0,0,0,0,51,1.114,1,75,0,336.041,4.023,105.438,-296.250,-118.500,0.637,-0.367,-0.629,-3.250,2.371,-12.395,1.918,2.088,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182507.376,0.112,-0.566,-0.154,-0.802,0,0,26,0,0,0,0,0,51,1.114,1,75,0,312.635,5.895,57.500,-250.500,-178.000,0.141,-0.504,-0.262,-3.250,4.918,-11.453,1.992,2.166,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182512.375,0.118,-0.573,-0.156,-0.796,0,0,27,0,0,0,0,0,51,1.114,1,75,0,266.490,5.487,18.625,-210.438,-162.438,-0.449,-0.121,0.168,-2.434,4.918,-11.453,2.054,2.228,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182517.375,0.123,-0.579,-0.158,-0.791,0,0,28,0,0,0,0,0,51,1.114,1,75,0,218.181,3.433,24.313,-181.125,-119.188,-0.344,0.293,0.254,3.418,-0.324,-11.453,2.094,2.270,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64083,64083,0,64083,182522.374,0.126,-0.583,-0.161,-0.786,0,0,33,0,0,0,0,0,51,1.114,1,75,0,179.733,3.908,46.125,-131.938,-113.000,-0.074,0.184,0.023,3.418,-1.895,-10.555,2.118,2.296,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64107,64107,0,64107,182527.376,0.130,-0.585,-0.165,-0.783,0,0,29,0,0,0,0,0,51,1.114,1,75,0,157.567,1.939,59.563,-70.875,-127.500,-0.223,0.043,-0.297,0.414,-1.895,-10.555,2.138,2.316,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64107,64107,0,64107,182532.375,0.133,-0.585,-0.169,-0.782,0,0,27,0,0,0,0,0,51,1.114,1,75,0,119.098,2.617,44.438,-17.750,-109.063,-0.594,0.133,-0.453,-1.805,-1.895,-12.621,2.152,2.334,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182537.376,0.135,-0.584,-0.171,-0.782,0,0,29,0,0,0,0,0,51,1.114,1,75,0,64.546,4.204,12.500,23.938,-58.625,-0.691,0.219,-0.316,-1.805,-3.797,-15.781,2.164,2.348,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182542.374,0.136,-0.582,-0.172,-0.783,0,0,28,0,0,0,0,0,51,1.114,1,75,0,65.191,3.835,-5.938,62.000,-19.250,-0.523,0.195,-0.039,-0.375,-3.816,-15.781,2.170,2.354,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182547.374,0.136,-0.578,-0.173,-0.786,0,0,24,0,0,0,0,0,51,1.114,1,75,0,99.897,4.115,-1.313,99.563,-8.063,-0.465,0.168,0.137,1.539,-3.816,-13.453,2.168,2.354,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182552.375,0.135,-0.574,-0.174,-0.789,0,0,24,0,0,0,0,0,51,1.114,1,75,0,132.010,4.594,9.063,131.688,-1.688,-0.570,0.156,0.121,2.953,-3.520,-13.281,2.160,2.346,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182557.376,0.133,-0.569,-0.175,-0.793,0,0,24,0,0,0,0,0,51,1.114,1,75,0,157.706,4.622,6.813,156.563,17.688,-0.656,0.117,0.039,2.996,-3.520,-13.281,2.150,2.338,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182562.375,0.131,-0.563,-0.176,-0.797,0,0,24,0,0,0,0,0,51,1.114,1,75,0,180.821,4.622,-5.000,175.938,41.438,-0.629,0.086,0.016,2.996,-3.520,-14.379,2.142,2.332,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182567.374,0.128,-0.556,-0.175,-0.802,0,0,21,0,0,0,0,0,51,1.114,1,75,0,202.696,4.352,-14.875,193.688,57.875,-0.563,0.066,0.078,2.996,-3.156,-14.379,2.140,2.330,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182572.374,0.125,-0.549,-0.175,-0.808,0,0,21,0,0,0,0,0,51,1.114,1,75,0,221.971,4.122,-16.375,211.063,66.750,-0.531,0.031,0.152,3.188,-2.613,-13.641,2.140,2.332,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182577.376,0.122,-0.541,-0.175,-0.814,0,0,21,0,0,0,0,0,51,1.114,1,75,0,239.614,4.317,-13.938,227.250,74.688,-0.547,-0.004,0.211,3.793,-2.063,-13.141,2.144,2.336,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182582.375,0.118,-0.532,-0.174,-0.820,0,0,21,0,0,0,0,0,51,1.114,1,75,0,255.389,4.763,-12.438,240.375,85.375,-0.555,-0.043,0.246,4.457,-1.680,-13.063,2.150,2.344,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64158,64158,0,64158,182587.376,0.113,-0.524,-0.174,-0.826,0,0,19,0,0,0,0,0,51,1.114,1,75,0,269.500,5.059,-14.000,251.313,96.313,-0.527,-0.074,0.273,4.902,-1.250,-13.016,2.160,2.356,1.106,1.298,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
