condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,16765,16765,0,549884.420,0.927,-0.305,0.006,0.217,0,0,0,0,0,0,0,0,20,0.031,96,0,14.516,2.550,9.040,5.740,-9.800,-0.083,0.299,0.950,2.284,-1.134,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16777,16777,0,549889.422,0.927,-0.305,0.007,0.218,0,0,0,0,0,0,0,0,20,0.031,96,0,14.687,2.526,10.200,5.820,-8.820,-0.085,0.297,0.953,2.250,-1.148,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16777,16777,0,549894.421,0.927,-0.305,0.007,0.218,0,0,0,0,0,0,0,0,20,0.031,96,0,14.864,2.510,11.000,5.940,-8.040,-0.088,0.297,0.956,2.218,-1.174,-0.804,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16777,16777,0,549899.422,0.927,-0.306,0.008,0.218,0,0,0,0,0,0,0,0,20,0.031,96,0,14.921,2.490,11.360,6.060,-7.540,-0.089,0.293,0.959,2.188,-1.188,-0.768,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16777,16777,0,549904.420,0.927,-0.306,0.008,0.219,0,0,0,0,0,0,0,0,20,0.031,96,0,14.926,2.492,11.680,6.180,-6.940,-0.091,0.289,0.960,2.164,-1.236,-0.750,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,549909.420,0.926,-0.306,0.009,0.219,0,0,0,0,0,0,0,0,20,0.031,96,0,15.015,2.482,11.980,6.300,-6.500,-0.094,0.285,0.959,2.126,-1.280,-0.748,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16793,16793,0,549914.420,0.926,-0.306,0.009,0.219,0,0,0,0,0,0,0,0,20,0.031,96,0,15.085,2.451,12.160,6.480,-6.140,-0.096,0.281,0.963,2.074,-1.306,-0.740,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16810,16810,0,549919.420,0.926,-0.307,0.010,0.220,0,0,0,0,0,0,0,0,20,0.031,96,0,15.068,2.452,12.160,6.660,-5.900,-0.099,0.279,0.965,2.046,-1.352,-0.716,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16810,16810,0,549924.420,0.926,-0.307,0.010,0.220,0,0,0,0,0,0,0,0,20,0.031,96,0,14.930,2.432,11.980,6.780,-5.780,-0.099,0.275,0.964,2.008,-1.372,-0.714,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16810,16810,0,549929.420,0.926,-0.307,0.010,0.220,0,0,0,0,0,0,0,0,20,0.031,96,0,14.903,2.434,11.860,6.980,-5.720,-0.101,0.270,0.963,1.982,-1.412,-0.714,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16810,16810,0,549934.420,0.926,-0.307,0.011,0.220,0,0,0,0,0,0,0,0,20,0.031,96,0,14.922,2.424,11.740,7.220,-5.720,-0.101,0.265,0.963,1.938,-1.456,-0.732,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16842,16842,0,549939.420,0.926,-0.307,0.011,0.221,0,0,0,0,0,0,0,0,20,0.031,96,0,14.903,2.426,11.680,7.340,-5.640,-0.102,0.262,0.962,1.908,-1.498,-0.746,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16842,16842,0,549944.422,0.925,-0.308,0.012,0.221,0,0,0,0,0,0,0,0,20,0.031,96,0,14.854,2.423,11.540,7.460,-5.640,-0.102,0.260,0.963,1.884,-1.524,-0.752,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16842,16842,0,549949.420,0.925,-0.308,0.012,0.221,0,0,0,0,0,0,0,0,20,0.031,96,0,14.837,2.428,11.360,7.700,-5.640,-0.102,0.257,0.961,1.874,-1.544,-0.756,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16842,16842,0,549954.420,0.925,-0.308,0.012,0.222,0,0,0,0,0,0,0,0,20,0.031,96,0,14.823,2.422,11.300,7.760,-5.640,-0.102,0.252,0.960,1.846,-1.568,-0.776,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16857,16857,0,549959.421,0.925,-0.308,0.013,0.222,0,0,0,0,0,0,0,0,20,0.031,96,0,14.846,2.424,11.360,7.760,-5.580,-0.104,0.250,0.960,1.818,-1.604,-0.796,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16857,16857,0,549964.420,0.925,-0.308,0.013,0.222,0,0,0,0,0,0,0,0,20,0.031,96,0,14.763,2.415,11.180,7.820,-5.640,-0.104,0.248,0.961,1.784,-1.628,-0.798,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16881,16881,0,549969.420,0.925,-0.308,0.013,0.222,0,0,0,0,0,0,0,0,20,0.031,96,0,14.702,2.426,10.940,7.940,-5.780,-0.104,0.247,0.962,1.776,-1.652,-0.796,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16881,16881,0,549974.420,0.925,-0.308,0.014,0.223,0,0,0,0,0,0,0,0,20,0.031,96,0,14.476,2.421,10.580,7.880,-5.960,-0.104,0.245,0.961,1.762,-1.660,-0.798,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16881,16881,0,549979.420,0.925,-0.308,0.014,0.223,0,0,0,0,0,0,0,0,20,0.031,96,0,14.363,2.427,10.380,7.940,-5.960,-0.103,0.242,0.962,1.754,-1.678,-0.804,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16881,16881,0,549984.420,0.925,-0.309,0.014,0.223,0,0,0,0,0,0,0,0,20,0.031,96,0,14.270,2.435,10.020,8.140,-6.080,-0.103,0.243,0.961,1.744,-1.700,-0.804,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16883,16883,0,549989.421,0.924,-0.309,0.015,0.223,0,0,0,0,0,0,0,0,20,0.031,96,0,14.107,2.442,9.660,8.200,-6.200,-0.102,0.243,0.964,1.744,-1.710,-0.804,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16883,16883,0,549994.421,0.924,-0.309,0.015,0.224,0,0,0,0,0,0,0,0,20,0.031,96,0,13.911,2.457,9.100,8.320,-6.440,-0.099,0.242,0.964,1.752,-1.722,-0.796,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16883,16883,0,549999.421,0.924,-0.309,0.015,0.224,0,0,0,0,0,0,0,0,20,0.031,96,0,13.666,2.482,8.440,8.560,-6.500,-0.095,0.240,0.964,1.772,-1.738,-0.796,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16883,16883,0,550004.420,0.924,-0.309,0.016,0.224,0,0,0,0,0,0,0,0,20,0.031,96,0,13.358,2.517,7.880,8.740,-6.320,-0.093,0.239,0.963,1.794,-1.766,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550009.420,0.924,-0.309,0.016,0.224,0,0,0,0,0,0,0,0,20,0.031,96,0,13.156,2.519,7.520,8.920,-6.080,-0.091,0.241,0.962,1.796,-1.766,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550014.420,0.924,-0.309,0.016,0.225,0,0,0,0,0,0,0,0,20,0.031,96,0,13.182,2.523,7.220,9.280,-5.960,-0.092,0.241,0.963,1.806,-1.762,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550019.420,0.924,-0.308,0.016,0.225,0,0,0,0,0,0,0,0,20,0.031,96,0,12.917,2.526,6.600,9.480,-5.780,-0.090,0.242,0.965,1.810,-1.762,-0.830,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550024.420,0.924,-0.308,0.017,0.225,0,0,0,0,0,0,0,0,20,0.031,96,0,12.695,2.537,6.060,9.660,-5.580,-0.091,0.243,0.967,1.822,-1.766,-0.818,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550029.420,0.924,-0.308,0.017,0.225,0,0,0,0,0,0,0,0,20,0.031,96,0,12.323,2.540,5.200,9.780,-5.400,-0.091,0.246,0.967,1.826,-1.766,-0.790,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16905,16905,0,550034.420,0.924,-0.308,0.017,0.225,0,0,0,0,0,0,0,0,20,0.031,96,0,12.030,2.520,4.340,9.900,-5.280,-0.090,0.247,0.964,1.828,-1.734,-0.790,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,550039.420,0.924,-0.308,0.017,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,11.944,2.507,3.800,10.140,-5.040,-0.090,0.247,0.960,1.828,-1.716,-0.802,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,550044.422,0.924,-0.308,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,11.849,2.495,3.560,10.260,-4.740,-0.091,0.246,0.960,1.820,-1.706,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,550049.420,0.924,-0.308,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,11.799,2.495,3.000,10.520,-4.420,-0.089,0.246,0.964,1.820,-1.706,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16937,16937,0,550054.420,0.924,-0.308,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,11.798,2.497,2.220,10.760,-4.300,-0.088,0.248,0.963,1.824,-1.706,-0.810,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16953,16953,0,550059.420,0.924,-0.307,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,11.839,2.492,1.480,11.000,-4.120,-0.092,0.253,0.958,1.824,-1.698,-0.810,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16953,16953,0,550064.422,0.924,-0.307,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,12.116,2.446,1.120,11.360,-4.060,-0.090,0.255,0.957,1.834,-1.618,-0.828,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16971,16971,0,550069.420,0.924,-0.307,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,12.434,2.443,1.120,11.740,-3.940,-0.089,0.252,0.957,1.830,-1.618,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16971,16971,0,550074.420,0.924,-0.307,0.018,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,12.647,2.445,0.920,12.040,-3.760,-0.090,0.252,0.959,1.830,-1.622,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16971,16971,0,550079.420,0.924,-0.307,0.019,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,13.025,2.445,0.500,12.460,-3.760,-0.091,0.256,0.963,1.830,-1.622,-0.822,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16971,16971,0,550084.420,0.924,-0.306,0.019,0.226,0,0,0,0,0,0,0,0,20,0.031,96,0,13.506,2.443,-0.100,12.900,-4.000,-0.090,0.259,0.965,1.844,-1.602,-0.774,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16973,16973,0,550089.421,0.924,-0.306,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,13.950,2.449,-0.540,13.260,-4.300,-0.088,0.260,0.964,1.868,-1.584,-0.764,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16973,16973,0,550094.422,0.925,-0.306,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,14.333,2.459,-0.960,13.620,-4.360,-0.086,0.260,0.965,1.886,-1.578,-0.762,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,550099.420,0.925,-0.306,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,14.664,2.470,-1.320,13.920,-4.420,-0.086,0.262,0.965,1.902,-1.576,-0.762,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,16985,16985,0,550104.420,0.925,-0.305,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.074,2.469,-1.760,14.240,-4.620,-0.085,0.266,0.966,1.916,-1.558,-0.754,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17003,17003,0,550109.420,0.925,-0.305,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.381,2.472,-2.240,14.420,-4.860,-0.083,0.266,0.965,1.942,-1.530,-0.754,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17003,17003,0,550114.422,0.925,-0.305,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.637,2.481,-2.560,14.600,-4.980,-0.081,0.267,0.963,1.956,-1.526,-0.758,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17003,17003,0,550119.420,0.925,-0.305,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.704,2.487,-2.740,14.660,-4.920,-0.076,0.269,0.962,1.978,-1.508,-0.772,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17003,17003,0,550124.420,0.925,-0.304,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.575,2.520,-2.740,14.600,-4.680,-0.075,0.271,0.959,2.028,-1.496,-0.792,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17037,17037,0,550129.420,0.925,-0.304,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.578,2.516,-2.740,14.660,-4.500,-0.072,0.274,0.959,2.046,-1.464,-0.814,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17037,17037,0,550134.420,0.925,-0.304,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.598,2.535,-2.620,14.780,-4.240,-0.068,0.275,0.958,2.082,-1.446,-0.818,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17037,17037,0,550139.422,0.925,-0.304,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.456,2.563,-2.420,14.780,-3.820,-0.066,0.279,0.959,2.122,-1.438,-0.822,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17038,17038,0,550144.422,0.925,-0.303,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.465,2.577,-2.180,14.900,-3.520,-0.064,0.283,0.960,2.154,-1.414,-0.822,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17038,17038,0,550149.420,0.925,-0.303,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.569,2.585,-2.180,15.080,-3.200,-0.065,0.285,0.962,2.184,-1.382,-0.812,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17039,17039,0,550154.420,0.925,-0.303,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.800,2.587,-2.360,15.340,-2.960,-0.066,0.289,0.963,2.194,-1.370,-0.782,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17070,17070,0,550159.420,0.925,-0.303,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.073,2.573,-2.680,15.580,-2.900,-0.065,0.292,0.964,2.204,-1.328,-0.762,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17070,17070,0,550164.420,0.925,-0.303,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.353,2.586,-2.860,15.880,-2.660,-0.063,0.291,0.962,2.228,-1.312,-0.762,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17070,17070,0,550169.420,0.925,-0.302,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.573,2.596,-3.040,16.120,-2.360,-0.063,0.295,0.961,2.240,-1.312,-0.772,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17073,17073,0,550174.420,0.926,-0.302,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.949,2.583,-3.160,16.500,-2.240,-0.062,0.298,0.960,2.250,-1.268,-0.772,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17073,17073,0,550179.420,0.926,-0.302,0.019,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.210,2.587,-3.400,16.740,-2.100,-0.063,0.298,0.960,2.270,-1.240,-0.772,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17073,17073,0,550184.422,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.389,2.588,-3.520,16.920,-1.920,-0.063,0.300,0.958,2.274,-1.236,-0.772,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17073,17073,0,550189.420,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.499,2.574,-3.520,17.040,-1.860,-0.063,0.301,0.956,2.274,-1.206,-0.786,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17074,17074,0,550194.421,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.668,2.567,-3.520,17.220,-1.800,-0.063,0.299,0.953,2.274,-1.190,-0.800,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17074,17074,0,550199.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.639,2.557,-3.460,17.220,-1.620,-0.063,0.300,0.951,2.264,-1.188,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17074,17074,0,550204.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.658,2.548,-3.280,17.280,-1.560,-0.064,0.304,0.949,2.264,-1.168,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17099,17099,0,550209.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.593,2.535,-3.220,17.220,-1.620,-0.063,0.304,0.946,2.272,-1.124,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17099,17099,0,550214.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.417,2.535,-2.980,17.100,-1.440,-0.062,0.297,0.941,2.272,-1.124,-0.882,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17099,17099,0,550219.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,17.039,2.530,-2.180,16.860,-1.140,-0.063,0.296,0.938,2.256,-1.146,-0.946,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17099,17099,0,550224.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.707,2.520,-1.320,16.620,-1.080,-0.064,0.299,0.940,2.244,-1.146,-0.946,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17113,17113,0,550229.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.422,2.507,-0.660,16.360,-1.260,-0.065,0.303,0.941,2.244,-1.118,-0.946,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17113,17113,0,550234.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.244,2.516,-0.100,16.180,-1.440,-0.063,0.301,0.943,2.254,-1.118,-0.918,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17146,17146,0,550239.421,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,16.051,2.517,0.200,16.000,-1.260,-0.063,0.297,0.942,2.254,-1.120,-0.918,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17146,17146,0,550244.422,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.762,2.515,0.800,15.700,-1.140,-0.065,0.300,0.941,2.252,-1.120,-0.930,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17146,17146,0,550249.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.742,2.497,1.780,15.580,-1.380,-0.067,0.301,0.943,2.236,-1.112,-0.930,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17146,17146,0,550254.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.679,2.497,2.460,15.400,-1.620,-0.065,0.300,0.946,2.236,-1.112,-0.906,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17168,17168,0,550259.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.683,2.514,2.760,15.340,-1.740,-0.065,0.300,0.950,2.244,-1.134,-0.888,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17168,17168,0,550264.422,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.617,2.530,3.000,15.220,-1.800,-0.064,0.298,0.950,2.252,-1.152,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17169,17169,0,550269.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.498,2.534,3.300,15.020,-1.920,-0.066,0.298,0.949,2.252,-1.162,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17169,17169,0,550274.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.617,2.537,3.680,15.020,-2.180,-0.063,0.298,0.951,2.252,-1.168,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17169,17169,0,550279.420,0.926,-0.301,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.717,2.551,3.980,15.020,-2.360,-0.061,0.297,0.952,2.262,-1.180,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17169,17169,0,550284.420,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.721,2.578,4.100,15.020,-2.180,-0.060,0.296,0.952,2.280,-1.204,-0.860,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17171,17171,0,550289.422,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.680,2.583,4.100,15.020,-1.860,-0.060,0.296,0.951,2.280,-1.214,-0.862,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17171,17171,0,550294.420,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.671,2.580,4.280,14.960,-1.860,-0.062,0.296,0.950,2.276,-1.214,-0.872,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17193,17193,0,550299.421,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.811,2.564,4.600,15.020,-1.800,-0.062,0.293,0.950,2.258,-1.214,-0.876,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17193,17193,0,550304.420,0.926,-0.302,0.018,0.227,0,0,0,0,0,0,0,0,20,0.031,96,0,15.807,2.566,4.840,14.960,-1.620,-0.061,0.292,0.952,2.248,-1.238,-0.876,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17209,17209,0,550309.420,0.926,-0.302,0.019,0.228,0,0,0,0,0,0,0,0,20,0.031,96,0,15.736,2.573,4.900,14.900,-1.260,-0.062,0.292,0.951,2.246,-1.256,-0.878,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17209,17209,0,550314.420,0.925,-0.302,0.019,0.228,0,0,0,0,0,0,0,0,20,0.031,96,0,15.718,2.567,4.900,14.900,-1.020,-0.063,0.289,0.953,2.238,-1.258,-0.870,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17209,17209,0,550319.421,0.925,-0.302,0.019,0.228,0,0,0,0,0,0,0,0,20,0.031,96,0,15.748,2.555,5.020,14.900,-0.880,-0.066,0.289,0.953,2.212,-1.278,-0.862,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17209,17209,0,550324.420,0.925,-0.302,0.019,0.228,0,0,0,0,0,0,0,0,20,0.031,96,0,15.847,2.538,4.960,15.020,-0.960,-0.067,0.289,0.956,2.190,-1.282,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,17209,17209,0,550329.420,0.925,-0.303,0.019,0.228,0,0,0,0,0,0,0,0,20,0.031,96,0,15.862,2.538,4.840,15.080,-0.880,-0.068,0.288,0.956,2.184,-1.292,-0.826,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,2,7,255,,250,0,0
