condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,68331,98331,0,98331,1671377.481,-0.988,0.020,0.081,0.130,2611,1619,2349,2229,2648,2427,2041,2745,64,1.338,1,VALID,1148,1,8.534,0.846,-3.938,-7.125,-2.563,-0.113,0.129,1.027,0.414,0.738,0.297,0.064,0.032,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68336,98336,0,98336,1671382.481,-0.988,0.020,0.081,0.130,2549,1618,2379,2135,2675,2422,2055,2762,64,1.338,1,VALID,1148,1,9.414,1.108,-5.875,-7.188,-1.563,-0.105,0.137,1.035,0.414,1.027,0.336,0.066,0.030,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68341,98341,0,98341,1671387.481,-0.988,0.019,0.080,0.130,2455,1628,2393,2027,2683,2419,2071,2763,64,1.338,1,VALID,1148,1,11.783,1.124,-9.563,-6.875,-0.375,-0.105,0.125,1.027,0.457,1.027,0.336,0.068,0.026,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68346,98346,0,98346,1671392.481,-0.988,0.019,0.080,0.130,2361,1635,2411,1946,2709,2423,2073,2777,64,1.338,1,VALID,1148,1,13.168,1.092,-11.188,-6.938,0.313,-0.109,0.113,1.016,0.457,0.992,0.336,0.070,0.022,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68351,98351,0,98351,1671397.481,-0.988,0.019,0.080,0.131,2261,1645,2426,1827,2725,2416,2085,2783,64,1.338,1,VALID,1148,1,14.937,0.991,-13.188,-7.000,0.438,-0.117,0.090,1.008,0.418,0.898,0.227,0.072,0.018,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68356,98356,0,98356,1671402.481,-0.988,0.018,0.079,0.131,2163,1649,2451,1660,2735,2423,2103,2793,64,1.338,1,VALID,1148,1,15.416,0.761,-13.500,-7.438,0.313,-0.121,0.074,0.996,0.379,0.660,0.164,0.074,0.016,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68361,98361,0,98361,1671407.481,-0.988,0.024,0.074,0.131,2029,1657,2461,1523,2763,2421,2125,2813,64,1.338,1,VALID,1148,1,15.518,0.638,-13.313,-7.750,1.875,-0.117,0.055,1.000,0.371,0.520,0.098,0.078,0.012,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68366,98366,0,98366,1671412.481,-0.988,0.023,0.073,0.132,1893,1661,2475,1323,2775,2421,2137,2823,64,1.338,1,VALID,1148,1,17.234,0.485,-14.750,-8.438,2.875,-0.117,0.066,1.016,0.367,0.316,0.098,0.080,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68371,98371,0,98371,1671417.481,-0.988,0.023,0.073,0.132,1749,1671,2499,1131,2801,2421,2141,2840,64,1.338,1,VALID,1148,1,21.182,0.479,-18.875,-9.000,3.375,-0.129,0.082,1.020,0.359,0.316,0.242,0.082,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68376,98376,0,98376,1671422.481,-0.988,0.022,0.072,0.132,1583,1677,2523,936,2821,2423,2151,2847,64,1.338,1,VALID,1148,1,24.121,0.366,-21.813,-10.063,-2.188,-0.199,0.027,0.984,0.184,0.316,0.242,0.084,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68381,98381,0,98381,1671427.481,-0.989,0.021,0.072,0.131,1431,1686,2547,685,2831,2428,2175,2867,64,1.338,1,VALID,1148,1,24.528,0.304,-18.313,-11.938,-11.125,-0.160,-0.117,0.891,0.184,-0.242,0.051,0.084,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68386,98386,0,98386,1671432.481,-0.989,0.021,0.071,0.131,1246,1685,2570,438,2844,2437,2185,2885,64,1.338,1,VALID,1148,1,15.491,1.090,0.938,-12.875,-8.563,-0.027,-0.109,0.859,0.188,-1.074,-0.973,0.086,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68391,98391,0,98391,1671437.481,-0.989,0.021,0.070,0.131,1091,1687,2589,247,2869,2429,2201,2898,64,1.338,1,VALID,1148,1,11.381,1.642,2.438,-9.625,5.563,-0.047,0.016,1.141,1.242,-1.074,-0.973,0.086,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68396,98396,0,98396,1671442.481,-0.989,0.020,0.070,0.132,917,1689,2621,31,2891,2429,2219,2924,64,1.338,1,VALID,1148,1,17.905,1.243,-12.000,-7.813,10.750,-0.141,0.027,0.922,1.242,-0.051,-0.641,0.088,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68401,98401,0,98401,1671447.481,-0.989,0.021,0.070,0.132,755,1695,2643,0,2908,2438,2237,2921,64,1.338,1,VALID,1148,1,10.793,0.086,2.938,-10.125,-2.313,-0.176,0.156,1.023,0.008,0.086,0.418,0.090,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68406,98406,0,98406,1671452.481,-0.989,0.020,0.069,0.132,611,1688,2663,0,2927,2439,2265,2942,64,1.338,1,VALID,1148,1,14.333,0.543,-8.250,-11.125,-3.688,-0.063,0.070,1.066,0.008,0.543,0.418,0.092,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68411,98411,0,98411,1671457.481,-0.989,0.020,0.068,0.132,495,1687,2687,0,2943,2443,2279,2965,64,1.338,1,VALID,1148,1,14.751,0.578,-9.125,-11.500,1.438,-0.133,0.090,1.039,0.066,0.574,0.492,0.094,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68416,98416,0,98416,1671462.481,-0.989,0.020,0.068,0.132,377,1683,2703,0,2963,2439,2293,2972,64,1.338,1,VALID,1148,1,20.249,0.596,-16.375,-11.875,0.938,-0.117,0.070,1.031,0.246,0.543,0.492,0.096,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68421,98421,0,98421,1671467.481,-0.989,0.019,0.067,0.132,201,1663,2727,0,2989,2443,2311,2983,64,1.338,1,VALID,1148,1,20.133,0.419,-15.000,-13.250,-2.188,-0.133,0.063,0.980,0.066,0.414,0.387,0.098,0.008,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68426,98426,0,98426,1671472.481,-0.989,0.019,0.066,0.132,139,1657,2738,0,3001,2447,2333,3001,64,1.338,1,VALID,1148,1,19.115,0.404,-11.688,-14.938,-2.375,-0.094,0.012,1.008,0.246,0.320,0.129,0.100,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68431,98431,0,98431,1671477.481,-0.989,0.018,0.066,0.132,48,1637,2774,0,3020,2454,2360,3016,64,1.338,1,VALID,1148,1,19.103,0.321,-9.813,-16.125,2.938,-0.184,0.086,1.160,0.012,0.320,0.129,0.102,0.010,1.045,1.264,2,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68436,98436,0,98436,1671482.481,-0.989,0.018,0.065,0.132,0,1631,2789,0,3038,2454,2389,3035,64,1.338,1,VALID,1148,0,28.075,0.526,-18.625,-20.188,5.813,-0.211,0.125,1.160,-0.285,0.441,1.738,0.104,0.010,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68441,98441,0,98441,1671487.481,-0.989,0.017,0.064,0.132,0,1599,2811,0,3056,2458,2407,3043,64,1.338,1,VALID,1148,0,32.019,0.603,-23.750,-21.438,1.250,-0.078,0.066,0.953,-0.285,0.531,1.738,0.108,0.012,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68446,98446,0,98446,1671492.481,-0.989,0.016,0.063,0.133,0,1607,2827,0,3087,2454,2423,3053,64,1.338,1,VALID,1148,0,28.767,0.676,-17.500,-22.063,5.875,-0.102,-0.023,1.020,0.418,0.531,0.242,0.110,0.012,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68451,98451,0,98451,1671497.481,-0.989,0.016,0.061,0.133,0,1574,2846,0,3089,2455,2451,3075,64,1.338,1,VALID,1148,0,31.077,0.564,-19.500,-23.125,7.125,-0.148,-0.012,1.031,0.418,-0.379,0.242,0.114,0.014,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68456,98456,0,98456,1671502.481,-0.989,0.015,0.060,0.133,0,1565,2873,0,3107,2461,2470,3097,64,1.338,1,VALID,1148,0,30.821,0.384,-15.875,-25.313,7.563,-0.223,-0.172,1.031,0.031,-0.383,0.410,0.116,0.016,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68461,98461,0,98461,1671507.481,-0.989,0.014,0.059,0.134,0,1503,2880,0,3123,2459,2495,3111,64,1.338,1,VALID,1148,0,33.915,2.085,-9.813,-31.063,9.438,-0.301,-0.172,1.090,-0.277,-2.066,0.484,0.118,0.016,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68466,98466,0,98466,1671512.481,-0.989,0.014,0.058,0.134,0,1461,2900,0,3130,2453,2513,3123,64,1.338,1,VALID,1148,0,36.084,2.235,-8.188,-35.063,2.375,-0.262,-0.117,1.027,-0.852,-2.066,0.488,0.118,0.020,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68471,98471,0,98471,1671517.481,-0.989,0.014,0.056,0.134,0,1417,2915,0,3149,2456,2541,3130,64,1.338,1,VALID,1148,0,39.454,2.088,-3.250,-39.313,-0.750,-0.230,-0.156,1.059,-0.852,-1.906,0.750,0.118,0.022,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68476,98476,0,98476,1671522.481,-0.989,0.014,0.054,0.134,0,1377,2921,0,3155,2442,2555,3133,64,1.338,1,VALID,1148,0,43.294,1.699,0.500,-43.250,-1.875,-0.191,-0.094,1.023,-0.441,-1.641,0.488,0.118,0.024,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68481,98481,0,98481,1671527.481,-0.990,0.014,0.052,0.134,0,1341,2937,0,3167,2439,2584,3147,64,1.338,1,VALID,1148,0,46.517,1.283,5.188,-46.125,-3.063,-0.184,-0.070,1.055,-0.320,-1.242,0.668,0.116,0.026,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68486,98486,0,98486,1671532.481,-0.990,0.015,0.050,0.134,0,1287,2959,0,3181,2375,2601,3163,64,1.338,1,VALID,1148,0,49.841,1.170,6.750,-49.188,-4.375,-0.211,-0.074,1.063,-0.320,-1.125,0.668,0.116,0.028,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68491,98491,0,98491,1671537.481,-0.990,0.016,0.048,0.133,0,1225,2954,0,3193,2413,2619,3172,64,1.338,1,VALID,1148,0,54.345,1.272,10.188,-52.938,-6.875,-0.223,-0.098,1.074,-0.594,-1.125,0.781,0.112,0.032,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68496,98496,0,98496,1671542.481,-0.990,0.016,0.046,0.133,0,1148,2967,0,3198,2392,2643,3177,64,1.338,1,VALID,1148,0,59.208,1.325,13.875,-56.938,-8.438,-0.219,-0.066,1.094,-0.699,-1.125,0.895,0.110,0.038,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68501,98501,0,98501,1671547.481,-0.990,0.017,0.043,0.132,0,1062,2989,0,3219,2377,2663,3196,64,1.338,1,VALID,1148,0,63.956,1.347,16.688,-61.063,-9.125,-0.219,-0.031,1.145,-0.746,-1.121,1.059,0.104,0.046,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68506,98506,0,98506,1671552.481,-0.990,0.018,0.041,0.132,0,1015,3001,0,3222,2333,2680,3197,64,1.338,1,VALID,1148,0,68.892,1.186,17.438,-65.875,-10.125,-0.246,0.012,1.195,-0.867,-0.809,1.559,0.100,0.054,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68511,98511,0,98511,1671557.481,-0.990,0.020,0.038,0.132,0,935,3013,0,3235,2283,2703,3209,64,1.338,1,VALID,1148,0,74.823,1.316,17.250,-72.000,-10.813,-0.258,0.023,1.230,-1.211,-0.516,2.102,0.094,0.062,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68516,98516,0,98516,1671562.481,-0.991,0.021,0.035,0.131,0,855,3019,0,3242,2216,2726,3217,64,1.338,1,VALID,1148,0,81.538,1.475,17.563,-78.938,-10.438,-0.258,0.063,1.262,-1.406,-0.445,2.434,0.090,0.070,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68521,98521,0,98521,1671567.481,-0.991,0.022,0.031,0.131,0,790,3027,0,3245,2143,2743,3209,64,1.338,1,VALID,1148,0,87.206,1.462,15.625,-85.188,-10.188,-0.238,0.031,1.242,-1.406,-0.398,2.508,0.084,0.080,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68526,98526,0,98526,1671572.481,-0.991,0.023,0.028,0.130,0,726,3037,0,3260,2092,2764,3199,64,1.338,1,VALID,1148,0,93.741,1.609,16.500,-91.813,-9.250,-0.258,-0.012,1.227,-1.559,-0.398,2.508,0.078,0.088,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68531,98531,0,98531,1671577.481,-0.991,0.024,0.024,0.130,0,679,3038,0,3261,2013,2782,3206,64,1.338,1,VALID,1148,0,100.381,1.732,17.813,-98.188,-10.875,-0.258,0.012,1.230,-1.578,-0.715,2.375,0.072,0.098,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68536,98536,0,98536,1671582.481,-0.991,0.026,0.019,0.129,0,601,3049,0,3259,1935,2793,3211,64,1.338,1,VALID,1148,0,106.342,1.915,16.625,-104.375,-11.750,-0.254,-0.008,1.273,-1.699,-0.883,2.375,0.064,0.108,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68541,98541,0,98541,1671587.481,-0.991,0.027,0.015,0.129,0,524,3053,0,3271,1843,2809,3195,64,1.338,1,VALID,1148,0,113.720,1.954,19.500,-111.500,-10.938,-0.328,-0.105,1.242,-1.719,-0.930,2.453,0.058,0.118,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68546,98546,0,98546,1671592.481,-0.991,0.028,0.010,0.128,0,488,3053,0,3273,1727,2816,3192,64,1.338,1,VALID,1148,0,123.388,2.780,22.188,-120.500,-14.563,-0.324,-0.051,1.297,-2.270,-1.605,2.777,0.050,0.130,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68551,98551,0,98551,1671597.481,-0.991,0.030,0.005,0.127,0,384,3062,0,3278,1609,2839,3183,64,1.338,1,VALID,1148,0,131.620,2.857,24.000,-128.563,-14.813,-0.297,-0.043,1.309,-2.363,-1.605,2.977,0.042,0.142,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68556,98556,0,98556,1671602.481,-0.991,0.032,-0.001,0.127,0,293,3065,0,3283,1461,2845,3169,64,1.338,1,VALID,1148,0,140.553,2.827,25.875,-137.250,-15.750,-0.277,-0.043,1.289,-2.363,-1.551,2.977,0.034,0.156,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68561,98561,0,98561,1671607.481,-0.991,0.034,-0.007,0.126,0,249,3081,0,3277,1339,2863,3159,64,1.338,1,VALID,1148,0,149.811,2.814,30.250,-146.313,-11.000,-0.289,0.039,1.379,-2.363,-1.527,3.027,0.028,0.170,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68566,98566,0,98566,1671612.481,-0.991,0.036,-0.013,0.126,0,155,3067,0,3284,1195,2869,3132,64,1.338,1,VALID,1148,0,159.892,2.917,31.313,-156.625,-7.313,-0.336,0.125,1.406,-2.781,-0.879,3.695,0.024,0.184,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68571,98571,0,98571,1671617.481,-0.991,0.038,-0.020,0.125,0,111,3078,0,3275,1031,2877,3119,64,1.338,1,VALID,1148,0,170.976,3.600,28.313,-168.375,-9.000,-0.344,0.191,1.445,-3.590,-0.270,3.941,0.024,0.198,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68576,98576,0,98576,1671622.481,-0.991,0.040,-0.027,0.125,0,73,3069,0,3277,867,2887,3099,64,1.338,1,VALID,1148,0,181.839,3.814,27.750,-179.563,-7.250,-0.313,0.141,1.465,-3.805,-0.270,4.297,0.032,0.214,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68581,98581,0,98581,1671627.481,-0.991,0.043,-0.035,0.125,0,51,3079,0,3277,695,2899,3051,64,1.338,1,VALID,1148,0,193.501,4.020,27.625,-191.500,2.688,-0.422,0.215,1.523,-4.020,0.063,4.410,0.042,0.230,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68586,98586,0,98586,1671632.481,-0.990,0.045,-0.044,0.125,0,19,3064,0,3257,564,2901,3015,64,1.338,1,VALID,1148,0,209.231,5.270,29.438,-207.063,-6.000,-0.492,0.313,1.543,-5.270,0.063,4.879,0.054,0.246,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68591,98591,0,98591,1671637.481,-0.990,0.047,-0.054,0.124,0,0,3064,0,3252,445,2911,2973,64,1.338,1,VALID,1148,0,219.318,5.317,15.688,-218.750,-1.625,-0.250,0.352,1.820,-5.270,0.707,4.969,0.068,0.266,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68596,98596,0,98596,1671642.481,-0.989,0.048,-0.064,0.126,0,0,3059,0,3232,343,2907,2917,64,1.338,1,VALID,1148,0,235.022,6.607,0.750,-232.875,31.688,-0.406,0.566,1.680,-6.465,1.363,6.289,0.084,0.284,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68601,98601,0,98601,1671647.481,-0.988,0.050,-0.075,0.127,0,0,3035,0,3220,186,2906,2851,64,1.338,1,VALID,1148,0,255.971,7.436,2.500,-254.188,30.063,-0.496,0.563,1.840,-6.980,2.563,7.551,0.102,0.306,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68606,98606,0,98606,1671652.481,-0.987,0.051,-0.086,0.128,0,0,3027,0,3193,89,2915,2790,64,1.338,1,VALID,1148,0,275.898,8.896,-5.063,-273.063,39.125,-0.484,0.660,2.051,-8.359,3.043,7.551,0.124,0.330,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68611,98611,0,98611,1671657.481,-0.985,0.051,-0.099,0.130,0,0,2996,0,3155,0,2906,2717,64,1.338,1,VALID,1148,0,298.620,9.768,-18.438,-293.688,50.813,-0.688,0.836,2.273,-9.223,3.219,9.473,0.148,0.356,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68616,98616,0,98616,1671662.481,-0.983,0.051,-0.113,0.132,0,0,2969,0,3119,0,2904,2633,64,1.338,1,VALID,1148,0,325.139,13.097,-43.375,-317.750,53.563,-0.770,0.973,2.383,-12.453,4.055,11.074,0.178,0.386,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68621,98621,0,98621,1671667.481,-0.981,0.050,-0.128,0.134,0,0,2931,0,3069,0,2891,2541,64,1.338,1,VALID,1148,0,353.071,14.958,-68.750,-341.938,54.875,-0.813,0.875,2.324,-14.398,4.055,11.074,0.216,0.424,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68626,98626,0,98626,1671672.481,-0.979,0.048,-0.145,0.135,0,0,2895,0,3023,0,2889,2439,64,1.338,1,VALID,1148,0,378.930,15.556,-83.625,-365.500,54.813,-0.855,0.840,2.293,-15.051,3.934,10.484,0.260,0.468,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68631,98631,0,98631,1671677.481,-0.976,0.046,-0.162,0.136,0,0,2843,0,2959,0,2878,2313,64,1.338,1,VALID,1148,0,404.637,16.150,-96.000,-389.875,50.125,-0.695,0.875,2.434,-15.664,3.934,10.484,0.314,0.520,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68636,98636,0,98636,1671682.481,-0.973,0.043,-0.180,0.138,0,0,2787,0,2903,0,2875,2169,64,1.338,1,VALID,1148,0,428.322,16.043,-111.125,-410.000,54.875,-0.582,0.746,2.516,-15.664,3.465,10.785,0.372,0.578,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68641,98641,0,98641,1671687.481,-0.969,0.040,-0.199,0.139,0,0,2711,0,2808,0,2866,2107,64,1.338,1,VALID,1148,0,449.886,15.955,-122.688,-428.188,63.250,-0.602,0.684,2.641,-15.664,3.031,11.328,0.434,0.640,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68646,98646,0,98646,1671692.481,-0.965,0.036,-0.218,0.141,0,0,2634,0,2719,0,2855,1977,64,1.338,1,VALID,1148,0,469.465,16.739,-135.125,-444.625,66.688,-0.520,0.574,2.656,-16.586,2.262,11.543,0.498,0.706,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68651,98651,0,98651,1671697.481,-0.960,0.032,-0.239,0.142,0,0,2537,0,2602,0,2835,1811,64,1.338,1,VALID,1148,0,484.998,16.715,-139.750,-458.063,76.625,-0.496,0.445,2.734,-16.652,1.445,11.629,0.566,0.776,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68656,98656,0,98656,1671702.481,-0.955,0.028,-0.259,0.144,0,0,2439,0,2485,0,2795,1661,64,1.338,1,VALID,1148,0,500.134,17.275,-149.813,-470.813,77.625,-0.551,0.387,2.691,-17.273,0.250,11.543,0.636,0.846,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68661,98661,0,98661,1671707.481,-0.949,0.024,-0.280,0.145,0,0,2316,0,2321,0,2719,1499,64,1.338,1,VALID,1148,0,508.473,17.277,-146.875,-481.313,72.875,-0.309,0.148,2.523,-17.273,-0.352,10.281,0.710,0.922,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68666,98666,0,98666,1671712.481,-0.942,0.020,-0.301,0.147,0,0,2137,0,2153,0,2620,1320,64,1.338,1,VALID,1148,0,514.095,18.363,-143.688,-485.563,88.750,-0.441,0.148,2.766,-18.273,-1.816,9.961,0.786,1.002,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68671,98671,0,98671,1671717.481,-0.935,0.015,-0.322,0.149,0,0,1863,0,1884,0,2461,1163,64,1.338,1,VALID,1148,0,522.851,19.040,-152.125,-493.000,84.750,-0.621,0.211,2.703,-18.914,-2.184,9.422,0.866,1.084,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68676,98676,0,98676,1671722.481,-0.927,0.011,-0.343,0.150,0,0,1531,0,1625,0,2207,1063,64,1.338,1,VALID,1148,0,520.441,21.036,-146.688,-494.250,71.125,-0.527,0.430,2.895,-20.922,-2.184,8.301,0.948,1.168,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68681,98681,0,98681,1671727.481,-0.919,0.006,-0.364,0.151,0,0,1053,0,1301,0,1824,911,64,1.338,1,VALID,1148,0,516.792,22.399,-167.938,-483.938,68.375,-0.461,0.520,2.750,-22.398,-0.059,7.477,1.030,1.254,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68686,98686,0,98686,1671732.481,-0.911,0.001,-0.383,0.151,0,0,519,0,1022,0,1221,822,64,1.338,1,VALID,1148,0,505.886,22.429,-182.375,-466.750,69.313,-0.625,0.707,2.387,-22.398,1.172,6.516,1.118,1.344,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68691,98691,0,98691,1671737.481,-0.903,-0.005,-0.402,0.151,0,0,111,0,680,0,430,811,64,1.338,1,VALID,1148,0,490.716,22.584,-189.375,-447.875,65.938,-0.949,1.000,2.012,-22.398,2.891,1.609,1.210,1.440,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68696,98696,0,98696,1671742.481,-0.895,-0.011,-0.420,0.151,0,0,0,0,353,0,0,747,64,1.338,1,VALID,1148,0,476.928,22.743,-196.313,-429.563,66.313,-1.168,1.074,1.441,-22.156,5.133,-4.563,1.310,1.544,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68701,98701,0,98701,1671747.481,-0.886,-0.019,-0.437,0.151,29,0,0,0,105,0,0,645,64,1.338,1,VALID,1148,0,462.300,20.879,-214.313,-403.813,68.750,-1.375,1.363,0.465,-20.070,5.754,-10.871,1.414,1.650,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68706,98706,0,98706,1671752.481,-0.879,-0.028,-0.452,0.150,44,0,0,0,45,0,0,592,64,1.338,1,VALID,1148,0,437.592,16.718,-240.250,-353.188,95.000,-1.848,1.402,-1.352,-14.340,8.594,-19.695,1.524,1.762,1.045,1.264,3,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68711,98711,0,98711,1671757.481,-0.872,-0.032,-0.464,0.150,33,0,0,0,27,0,0,574,64,1.338,1,VALID,1148,0,327.864,8.880,-130.938,-299.000,30.813,-0.879,0.746,-1.387,-2.238,8.594,-25.934,1.632,1.874,1.045,1.264,4,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68716,98716,0,98716,1671762.481,-0.868,-0.031,-0.472,0.150,37,0,0,0,30,0,0,569,64,1.338,1,VALID,1148,0,197.712,5.242,-19.500,-196.688,-4.875,1.070,-0.367,0.645,1.008,5.145,-25.934,1.732,1.974,1.045,1.264,0,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68721,98721,0,98721,1671767.481,-0.866,-0.035,-0.474,0.157,25,0,0,0,40,0,0,579,64,1.338,1,VALID,1148,0,202.709,1.275,-6.313,-69.000,190.500,-0.281,-0.582,0.691,1.008,-0.781,-7.004,1.808,2.050,1.045,1.264,0,NULL,NULL,,3,0,2,4,255,946,200,0,0
stim,68726,98726,0,98726,1671772.481,-0.865,-0.039,-0.473,0.166,0,0,0,0,55,0,0,567,64,1.338,1,VALID,1148,0,224.627,5.795,18.813,24.438,222.500,-2.199,0.891,0.191,-5.742,-0.781,-7.004,1.856,2.100,1.045,1.264,0,NULL,NULL,,3,0,2,4,255,946,200,0,0
