condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,111595,141595,0,141595,428552.481,0.999,-0.034,-0.022,-0.004,3316,1413,1526,2825,2243,2533,1079,2403,43,0.799,1,VALID,230,1,17.444,0.285,-16.188,-6.500,-0.125,-0.039,0.027,0.992,0.191,-0.211,-0.090,0.054,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111600,141600,0,141600,428557.481,0.999,-0.033,-0.022,-0.004,3302,1433,1558,2808,2262,2526,1117,2407,43,0.799,1,VALID,230,1,17.201,0.233,-16.000,-6.313,-0.188,-0.035,0.027,0.996,0.191,-0.133,-0.066,0.054,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111605,141605,0,141605,428562.481,0.999,-0.033,-0.022,-0.004,3309,1447,1592,2802,2295,2531,1165,2429,43,0.799,1,VALID,230,1,16.771,0.220,-15.563,-6.250,0.125,-0.035,0.027,1.004,0.191,-0.109,-0.035,0.054,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111610,141610,0,141610,428567.481,0.999,-0.032,-0.021,-0.004,3283,1453,1615,2790,2327,2538,1224,2461,43,0.799,1,VALID,230,1,16.945,0.210,-15.750,-6.250,0.125,-0.039,0.047,1.012,0.188,-0.094,0.016,0.056,0.010,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111615,141615,0,141615,428572.481,0.999,-0.031,-0.021,-0.004,3284,1455,1656,2799,2341,2548,1275,2474,43,0.799,1,VALID,230,1,17.660,0.213,-16.563,-6.125,0.188,-0.027,0.051,1.016,0.188,0.102,0.098,0.056,0.010,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111620,141620,0,141620,428577.481,0.999,-0.031,-0.021,-0.004,3277,1467,1685,2785,2351,2547,1315,2494,43,0.799,1,VALID,230,1,18.347,0.269,-17.250,-6.188,0.875,-0.031,0.047,1.012,0.227,0.145,0.098,0.058,0.008,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111625,141625,0,141625,428582.481,0.999,-0.030,-0.021,-0.004,3257,1479,1721,2771,2397,2552,1339,2516,43,0.799,1,VALID,230,1,18.955,0.296,-18.000,-5.875,0.875,-0.027,0.039,1.008,0.258,0.145,0.094,0.060,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111630,141630,0,141630,428587.481,0.999,-0.029,-0.020,-0.004,3245,1499,1765,2771,2407,2566,1396,2539,43,0.799,1,VALID,230,1,19.260,0.236,-18.500,-5.313,0.688,-0.031,0.020,1.000,0.227,0.066,0.051,0.060,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111635,141635,0,141635,428592.481,0.999,-0.028,-0.020,-0.004,3241,1510,1787,2749,2427,2581,1429,2555,43,0.799,1,VALID,230,1,19.577,0.230,-18.875,-5.188,0.313,-0.039,0.020,1.000,0.215,-0.082,0.004,0.062,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111640,141640,0,141640,428597.481,0.999,-0.027,-0.020,-0.004,3240,1519,1814,2738,2453,2571,1465,2591,43,0.799,1,VALID,230,1,19.287,0.245,-18.625,-5.000,0.313,-0.027,0.012,1.000,0.215,-0.117,-0.020,0.064,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111645,141645,0,141645,428602.481,0.999,-0.026,-0.020,-0.004,3211,1531,1838,2731,2461,2577,1512,2595,43,0.799,1,VALID,230,1,19.275,0.181,-18.625,-4.875,0.938,-0.039,0.012,1.000,0.141,-0.113,-0.027,0.066,0.008,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111650,141650,0,141650,428607.481,0.999,-0.026,-0.019,-0.004,3209,1543,1861,2729,2475,2579,1536,2614,43,0.799,1,VALID,230,1,18.914,0.181,-18.188,-5.188,0.188,-0.035,0.016,1.000,0.141,-0.113,-0.027,0.068,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111655,141655,0,141655,428612.481,0.999,-0.025,-0.019,-0.004,3192,1557,1886,2713,2496,2588,1579,2641,43,0.799,1,VALID,230,1,18.623,0.178,-17.875,-5.188,0.625,-0.035,0.012,0.996,0.141,-0.109,-0.027,0.068,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111660,141660,0,141660,428617.481,1.000,-0.024,-0.019,-0.004,3187,1573,1915,2695,2521,2583,1594,2645,43,0.799,1,VALID,230,1,18.032,0.178,-17.250,-5.250,0.125,-0.035,0.004,1.000,0.141,-0.109,-0.012,0.070,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111665,141665,0,141665,428622.481,1.000,-0.023,-0.019,-0.004,3161,1581,1943,2691,2549,2592,1621,2655,43,0.799,1,VALID,230,1,17.898,0.226,-17.063,-5.375,0.563,-0.031,-0.008,0.988,0.160,-0.160,-0.043,0.070,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111670,141670,0,141670,428627.481,1.000,-0.023,-0.018,-0.004,3157,1596,1960,2668,2558,2590,1641,2679,43,0.799,1,VALID,230,1,17.312,0.277,-16.313,-5.688,1.125,-0.031,-0.008,0.996,0.160,-0.227,-0.059,0.070,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111675,141675,0,141675,428632.481,1.000,-0.022,-0.018,-0.004,3131,1607,1993,2648,2591,2599,1663,2676,43,0.799,1,VALID,230,1,16.493,0.277,-15.375,-5.875,1.063,-0.031,-0.004,0.996,0.160,-0.227,-0.059,0.072,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111680,141680,0,141680,428637.481,1.000,-0.021,-0.018,-0.004,3115,1621,1984,2631,2599,2591,1679,2696,43,0.799,1,VALID,230,1,16.478,0.280,-15.438,-5.625,1.250,-0.027,-0.016,0.996,0.164,-0.227,-0.059,0.072,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111685,141685,0,141685,428642.481,1.000,-0.021,-0.017,-0.005,3113,1623,2067,2615,2615,2600,1710,2699,43,0.799,1,VALID,230,1,15.863,0.312,-14.750,-5.688,1.313,-0.031,-0.020,0.992,0.156,-0.270,-0.070,0.072,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111690,141690,0,141690,428647.481,1.000,-0.020,-0.017,-0.005,3083,1639,2087,2599,2636,2604,1724,2713,43,0.799,1,VALID,230,1,15.756,0.312,-14.875,-5.188,0.250,-0.031,-0.016,1.000,0.156,-0.270,-0.070,0.074,0.008,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111695,141695,0,141695,428652.481,1.000,-0.019,-0.017,-0.005,3063,1652,2108,2577,2645,2597,1743,2728,43,0.799,1,VALID,230,1,15.853,0.295,-15.063,-4.938,0.250,-0.027,0.000,0.996,0.156,-0.250,-0.066,0.074,0.008,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111700,141700,0,141700,428657.481,1.000,-0.019,-0.017,-0.005,3048,1673,2150,2558,2665,2604,1765,2734,43,0.799,1,VALID,230,1,13.878,0.227,-13.063,-4.500,1.313,-0.012,0.008,1.008,0.203,-0.102,-0.031,0.076,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111705,141705,0,141705,428662.481,1.000,-0.018,-0.017,-0.005,3041,1675,2168,2539,2677,2605,1781,2739,43,0.799,1,VALID,230,1,14.921,0.203,-14.000,-4.938,1.500,-0.059,0.047,1.008,0.203,0.008,0.047,0.076,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111710,141710,0,141710,428667.481,1.000,-0.017,-0.016,-0.005,2942,1685,2199,2513,2695,2603,1804,2747,43,0.799,1,VALID,230,1,15.539,0.340,-13.938,-6.375,-2.563,-0.043,0.043,1.016,0.008,0.340,0.098,0.078,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111715,141715,0,141715,428672.481,1.000,-0.017,-0.016,-0.005,2979,1695,2239,2483,2717,2611,1827,2763,43,0.799,1,VALID,230,1,17.676,0.340,-16.188,-6.313,-3.250,-0.023,0.012,1.012,0.008,0.340,0.117,0.078,0.004,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111720,141720,0,141720,428677.481,1.000,-0.016,-0.016,-0.004,2962,1708,2269,2459,2732,2604,1852,2776,43,0.799,1,VALID,230,1,16.448,0.084,-14.938,-6.313,-2.750,-0.035,0.000,0.980,0.066,0.051,0.117,0.080,0.004,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111725,141725,0,141725,428682.481,1.000,-0.016,-0.015,-0.004,2941,1716,2311,2441,2747,2603,1883,2773,43,0.799,1,VALID,230,1,15.052,0.225,-13.125,-6.188,-4.000,-0.020,-0.008,1.000,0.223,-0.031,-0.020,0.080,0.004,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111730,141730,0,141730,428687.481,1.000,-0.015,-0.015,-0.004,2913,1727,2345,2410,2765,2605,1906,2788,43,0.799,1,VALID,230,1,14.925,0.220,-13.188,-6.188,-3.250,-0.023,-0.012,0.996,0.199,-0.094,-0.055,0.082,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111735,141735,0,141735,428692.481,1.000,-0.014,-0.015,-0.004,2891,1745,2377,2381,2781,2599,1919,2797,43,0.799,1,VALID,230,1,13.925,0.255,-12.188,-6.063,-2.938,-0.020,-0.020,0.992,0.227,-0.117,-0.055,0.082,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111740,141740,0,141740,428697.481,1.000,-0.014,-0.014,-0.004,2859,1753,2392,2350,2790,2604,1934,2797,43,0.799,1,VALID,230,1,13.390,0.271,-11.813,-5.938,-2.125,-0.023,-0.020,1.000,0.199,-0.184,-0.055,0.084,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111745,141745,0,141745,428702.481,1.000,-0.013,-0.014,-0.004,2823,1773,2431,2313,2803,2603,1958,2810,43,0.799,1,VALID,230,1,12.953,0.254,-11.313,-6.063,-1.750,-0.031,-0.008,1.004,0.176,-0.184,-0.016,0.084,0.006,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111750,141750,0,141750,428707.481,1.000,-0.013,-0.014,-0.004,2787,1783,2467,2265,2823,2595,1973,2815,43,0.799,1,VALID,230,1,12.869,0.115,-10.938,-6.375,-2.313,-0.039,-0.004,1.004,0.102,-0.055,0.031,0.084,0.008,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111755,141755,0,141755,428712.481,1.000,-0.012,-0.014,-0.004,2741,1803,2480,2229,2837,2590,1993,2829,43,0.799,1,VALID,230,1,12.736,0.050,-10.375,-6.750,-3.000,-0.035,-0.008,1.004,0.039,-0.031,0.031,0.086,0.010,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111760,141760,0,141760,428717.481,1.000,-0.012,-0.013,-0.004,2695,1811,2511,2185,2841,2591,2011,2847,43,0.799,1,VALID,230,1,12.615,0.050,-9.938,-7.000,-3.375,-0.031,-0.012,1.000,0.039,-0.031,0.016,0.086,0.010,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111765,141765,0,141765,428722.481,1.000,-0.012,-0.013,-0.003,2663,1819,2551,2139,2863,2597,2021,2857,43,0.799,1,VALID,230,1,13.074,0.077,-9.813,-7.375,-4.500,-0.035,-0.020,0.996,0.039,-0.066,-0.016,0.088,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111770,141770,0,141770,428727.481,1.000,-0.011,-0.013,-0.003,2633,1828,2581,2089,2877,2599,2043,2856,43,0.799,1,VALID,230,1,12.755,0.153,-9.000,-7.313,-5.313,-0.023,-0.047,0.984,0.082,-0.129,-0.051,0.088,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111775,141775,0,141775,428732.481,1.000,-0.011,-0.012,-0.003,2580,1829,2602,2033,2899,2595,2061,2871,43,0.799,1,VALID,230,1,12.553,0.381,-7.625,-7.563,-6.500,-0.035,-0.047,0.980,0.039,-0.379,-0.164,0.088,0.012,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111780,141780,0,141780,428737.481,1.000,-0.010,-0.012,-0.003,2519,1833,2619,1971,2903,2583,2069,2873,43,0.799,1,VALID,230,1,12.282,0.420,-6.188,-7.688,-7.313,-0.020,-0.055,0.980,0.133,-0.398,-0.195,0.090,0.014,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111785,141785,0,141785,428742.481,1.000,-0.010,-0.012,-0.002,2473,1848,2643,1907,2919,2587,2091,2894,43,0.799,1,VALID,230,1,11.583,0.428,-5.000,-7.813,-6.938,-0.020,-0.051,0.988,0.145,-0.402,-0.195,0.090,0.014,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111790,141790,0,141790,428747.481,1.000,-0.010,-0.011,-0.002,2401,1852,2656,1803,2921,2590,2107,2891,43,0.799,1,VALID,230,1,11.157,0.433,-3.938,-7.688,-7.063,-0.016,-0.035,0.992,0.160,-0.402,-0.129,0.092,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111795,141795,0,141795,428752.481,1.000,-0.010,-0.011,-0.002,2325,1863,2679,1708,2938,2590,2122,2905,43,0.799,1,VALID,230,1,10.401,0.309,-3.313,-7.625,-6.250,-0.012,-0.035,1.000,0.191,-0.242,-0.098,0.092,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111800,141800,0,141800,428757.481,1.000,-0.009,-0.010,-0.001,2252,1863,2683,1611,2952,2590,2125,2920,43,0.799,1,VALID,230,1,10.520,0.306,-3.250,-7.813,-6.250,-0.023,-0.031,0.992,0.191,-0.238,-0.094,0.094,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111804,141804,0,141804,428762.479,1.000,-0.009,-0.010,-0.001,2185,1860,2719,1511,2961,2595,2141,2924,43,0.799,1,VALID,230,1,10.327,0.316,-2.438,-7.750,-6.375,-0.012,-0.047,0.992,0.203,-0.242,-0.094,0.096,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111810,141810,0,141810,428767.481,1.000,-0.009,-0.010,-0.001,2119,1877,2726,1405,2968,2589,2152,2937,43,0.799,1,VALID,230,1,9.930,0.271,-1.750,-7.813,-5.875,-0.016,-0.031,0.996,0.160,-0.219,-0.094,0.096,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111814,141814,0,141814,428772.479,1.000,-0.009,-0.009,-0.001,1983,1865,2740,1261,2971,2599,2166,2951,43,0.799,1,VALID,230,1,9.770,0.271,-1.438,-7.813,-5.688,-0.023,-0.016,1.008,0.160,-0.219,-0.055,0.098,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111820,141820,0,141820,428777.481,1.000,-0.009,-0.009,-0.000,1893,1864,2760,1114,2994,2605,2169,2949,43,0.799,1,VALID,230,1,10.121,0.168,-1.563,-8.000,-6.000,-0.016,0.004,1.016,0.160,-0.051,0.066,0.098,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111824,141824,0,141824,428782.480,1.000,-0.009,-0.009,-0.000,1784,1871,2765,953,2999,2603,2171,2957,43,0.799,1,VALID,230,1,10.213,0.181,-2.375,-8.313,-5.438,-0.020,0.008,1.020,0.109,0.145,0.129,0.098,0.016,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111830,141830,0,141830,428787.481,1.000,-0.009,-0.008,-0.000,1699,1873,2749,805,3003,2604,2187,2971,43,0.799,1,VALID,230,1,10.714,0.194,-2.500,-8.688,-5.750,-0.023,0.008,1.016,0.109,0.160,0.141,0.100,0.018,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111835,141835,0,141835,428792.481,1.000,-0.009,-0.008,0.000,1562,1889,2799,653,3018,2612,2197,2973,43,0.799,1,VALID,230,1,11.059,0.189,-2.938,-8.938,-5.813,-0.023,0.016,1.031,0.078,0.172,0.176,0.100,0.018,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111840,141840,0,141840,428797.481,1.000,-0.009,-0.007,0.000,1415,1881,2797,467,3029,2605,2211,2999,43,0.799,1,VALID,230,1,11.697,0.218,-4.000,-9.250,-5.938,-0.020,0.008,1.027,0.078,0.203,0.258,0.102,0.018,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111845,141845,0,141845,428802.481,1.000,-0.008,-0.007,0.001,1275,1869,2825,303,3044,2605,2225,2999,43,0.799,1,VALID,230,1,11.814,0.213,-4.750,-9.625,-4.938,-0.020,0.008,1.039,0.063,0.203,0.277,0.102,0.020,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111850,141850,0,141850,428807.481,1.000,-0.008,-0.007,0.001,1124,1867,2831,152,3055,2611,2235,3005,43,0.799,1,VALID,230,1,13.025,0.213,-6.375,-9.938,-5.500,-0.039,0.012,1.035,0.063,0.203,0.332,0.102,0.020,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111855,141855,0,141855,428812.481,1.000,-0.008,-0.006,0.001,949,1855,2851,55,3051,2596,2247,3006,43,0.799,1,VALID,230,1,13.994,0.180,-6.813,-10.313,-6.563,-0.027,-0.004,1.035,-0.016,0.180,0.348,0.104,0.020,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111860,141860,0,141860,428817.481,1.000,-0.008,-0.006,0.001,826,1835,2856,5,3060,2595,2264,3031,43,0.799,1,VALID,230,1,15.567,0.126,-8.125,-11.000,-7.438,-0.023,0.000,1.035,-0.016,0.125,0.340,0.104,0.022,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111865,141865,0,141865,428822.481,1.000,-0.007,-0.005,0.002,685,1833,2871,0,3075,2577,2287,3034,43,0.799,1,VALID,230,1,15.950,0.087,-8.500,-11.688,-6.750,-0.027,-0.016,1.035,-0.016,0.086,0.340,0.104,0.024,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111870,141870,0,141870,428827.481,1.000,-0.007,-0.005,0.002,538,1821,2879,0,3092,2579,2309,3043,43,0.799,1,VALID,230,1,16.979,0.042,-9.125,-12.000,-7.813,-0.035,-0.031,1.031,-0.035,-0.023,0.328,0.104,0.026,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111875,141875,0,141875,428832.481,1.000,-0.006,-0.004,0.002,365,1805,2899,0,3097,2553,2313,3043,43,0.799,1,VALID,230,1,17.170,0.168,-9.375,-12.313,-7.438,-0.016,-0.059,1.016,-0.035,-0.164,0.281,0.102,0.028,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111880,141880,0,141880,428837.481,1.000,-0.006,-0.004,0.003,256,1785,2902,0,3101,2541,2324,3045,43,0.799,1,VALID,230,1,16.298,0.423,-8.000,-12.750,-6.250,-0.035,-0.082,1.031,-0.117,-0.406,0.281,0.102,0.030,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111885,141885,0,141885,428842.481,1.000,-0.006,-0.003,0.003,184,1762,2907,0,3102,2531,2338,3043,43,0.799,1,VALID,230,1,17.440,0.427,-7.500,-14.313,-6.563,-0.039,-0.035,1.090,-0.133,-0.406,0.309,0.102,0.030,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111890,141890,0,141890,428847.481,1.000,-0.005,-0.002,0.003,75,1723,2925,0,3115,2519,2345,3051,43,0.799,1,VALID,230,1,19.450,0.251,-7.875,-17.625,-2.375,-0.082,-0.004,1.188,-0.184,-0.172,0.871,0.100,0.032,0.850,1.138,2,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111895,141895,0,141895,428852.481,1.000,-0.005,-0.001,0.003,0,1688,2939,0,3132,2504,2361,3065,43,0.799,1,VALID,230,0,24.315,0.251,-13.188,-20.250,-2.688,-0.031,0.023,1.039,-0.184,0.172,0.871,0.100,0.032,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111900,141900,0,141900,428857.481,1.000,-0.004,-0.000,0.003,0,1657,2957,0,3133,2490,2375,3063,43,0.799,1,VALID,230,0,23.878,0.235,-10.875,-21.250,0.563,-0.016,-0.078,1.066,-0.160,0.172,0.648,0.098,0.034,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111905,141905,0,141905,428862.481,1.000,-0.004,0.001,0.003,0,1631,2956,0,3141,2488,2385,3077,43,0.799,1,VALID,230,0,25.795,0.324,-11.313,-23.125,1.625,-0.063,-0.051,1.039,-0.160,-0.281,0.383,0.096,0.038,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111910,141910,0,141910,428867.481,1.000,-0.003,0.002,0.003,0,1595,2965,0,3144,2463,2395,3067,43,0.799,1,VALID,230,0,29.720,0.735,-3.375,-29.438,2.313,-0.188,-0.164,1.133,-0.500,-0.539,0.648,0.094,0.040,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111915,141915,0,141915,428872.481,1.000,-0.003,0.003,0.003,0,1557,2981,0,3165,2437,2411,3067,43,0.799,1,VALID,230,0,36.315,1.274,-4.188,-35.938,-3.125,-0.133,0.051,1.180,-1.242,-0.281,1.344,0.092,0.044,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111920,141920,0,141920,428877.481,1.000,-0.003,0.005,0.003,0,1503,2975,0,3151,2399,2421,3096,43,0.799,1,VALID,230,0,39.814,1.289,-4.438,-39.438,-3.188,-0.043,-0.059,1.090,-1.242,-0.344,1.344,0.092,0.046,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111925,141925,0,141925,428882.481,1.000,-0.003,0.007,0.003,0,1436,2980,0,3160,2397,2441,3093,43,0.799,1,VALID,230,0,43.295,0.924,-2.750,-43.188,1.313,-0.082,0.016,1.172,-0.828,0.410,1.668,0.090,0.050,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111930,141930,0,141930,428887.481,1.000,-0.003,0.008,0.003,0,1381,2994,0,3176,2365,2450,3097,43,0.799,1,VALID,230,0,47.694,0.841,-4.938,-47.438,0.250,-0.113,-0.012,1.156,-0.828,0.145,1.500,0.088,0.054,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111935,141935,0,141935,428892.481,1.000,-0.002,0.011,0.003,0,1305,3003,0,3172,2354,2471,3097,43,0.799,1,VALID,230,0,52.429,1.107,-4.313,-52.250,0.438,-0.102,-0.047,1.172,-1.098,0.145,1.668,0.086,0.058,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111940,141940,0,141940,428897.481,1.000,-0.002,0.013,0.003,0,1225,3013,0,3177,2301,2487,3087,43,0.799,1,VALID,230,0,57.081,1.168,-4.000,-56.938,0.563,-0.105,-0.027,1.172,-1.168,0.020,1.664,0.084,0.062,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111945,141945,0,141945,428902.481,1.000,-0.002,0.016,0.003,0,1144,3016,0,3193,2257,2505,3091,43,0.799,1,VALID,230,0,61.829,1.130,-4.188,-61.688,0.000,-0.090,-0.051,1.168,-1.113,-0.195,1.664,0.082,0.066,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111950,141950,0,141950,428907.481,1.000,-0.002,0.018,0.002,0,1054,3037,0,3189,2205,2516,3089,43,0.799,1,VALID,230,0,66.549,1.162,-2.313,-66.500,1.063,-0.090,-0.035,1.191,-1.160,-0.059,1.664,0.080,0.072,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111955,141955,0,141955,428912.481,1.000,-0.002,0.021,0.002,0,974,3021,0,3209,2133,2535,3093,43,0.799,1,VALID,230,0,71.567,1.162,-2.813,-71.500,1.313,-0.102,-0.027,1.238,-1.160,-0.059,1.855,0.076,0.076,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111960,141960,0,141960,428917.481,1.000,-0.002,0.024,0.002,0,903,3043,0,3207,2035,2553,3097,43,0.799,1,VALID,230,0,76.782,1.380,-3.813,-76.688,0.063,-0.125,-0.059,1.191,-1.379,-0.059,1.855,0.072,0.082,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111964,141964,0,141964,428922.479,1.000,-0.001,0.028,0.002,0,842,3039,0,3211,1965,2548,3084,43,0.799,1,VALID,230,0,81.981,1.523,-2.375,-81.938,-1.250,-0.102,-0.074,1.215,-1.500,-0.262,2.066,0.068,0.088,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111970,141970,0,141970,428927.481,0.999,-0.001,0.032,0.002,0,778,3035,0,3208,1913,2571,3067,43,0.799,1,VALID,230,0,87.300,1.686,-2.063,-87.250,-2.125,-0.105,-0.066,1.215,-1.656,-0.316,2.047,0.064,0.092,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111975,141975,0,141975,428932.481,0.999,-0.001,0.035,0.002,0,721,3054,0,3209,1829,2579,3062,43,0.799,1,VALID,230,0,92.292,1.555,-1.188,-92.250,-2.500,-0.070,-0.078,1.207,-1.500,-0.410,2.047,0.060,0.098,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
stim,111980,141980,0,141980,428937.481,0.999,-0.001,0.039,0.002,0,653,3044,0,3212,1734,2585,3055,43,0.799,1,VALID,230,0,97.946,1.686,1.313,-97.938,0.125,-0.113,-0.055,1.262,-1.656,-0.316,2.047,0.054,0.104,0.850,1.138,3,NULL,NULL,,3,0,2,2,255,1349,200,0,0
