condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,38620,38620,0,38620,87637.481,0.876,0.133,0.177,0.429,0,0,2797,0,2835,43,2715,1900,54,1.090,1,VALID,39,0,330.441,11.119,-65.250,-320.625,46.188,-0.082,0.461,2.105,-1.980,10.941,8.035,0.172,0.410,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38625,38625,0,38625,87642.481,0.874,0.142,0.188,0.425,0,0,2716,0,2765,0,2707,1833,54,1.090,1,VALID,39,0,344.740,11.344,-74.438,-334.063,41.313,0.039,0.504,2.215,-0.301,11.340,8.039,0.206,0.448,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38630,38630,0,38630,87647.481,0.871,0.152,0.199,0.422,0,0,2646,0,2694,0,2709,1743,54,1.090,1,VALID,39,0,358.280,11.344,-89.063,-344.750,39.750,0.176,0.352,2.262,-0.301,11.340,9.125,0.244,0.488,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38635,38635,0,38635,87652.481,0.868,0.163,0.211,0.418,0,0,2566,0,2587,0,2692,1640,54,1.090,1,VALID,39,0,369.840,10.687,-97.188,-353.938,45.438,0.215,0.230,2.230,-0.496,10.676,9.727,0.288,0.532,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38640,38640,0,38640,87657.481,0.865,0.174,0.222,0.414,0,0,2471,0,2471,0,2671,1483,54,1.090,1,VALID,39,0,380.096,10.767,-106.875,-361.438,49.125,0.145,0.219,2.215,-1.402,10.676,9.727,0.336,0.582,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38645,38645,0,38645,87662.481,0.862,0.185,0.233,0.410,0,0,2387,0,2329,0,2624,1344,54,1.090,1,VALID,39,0,388.300,10.410,-110.125,-369.688,44.500,0.188,0.074,2.121,-2.086,10.199,8.914,0.386,0.634,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38650,38650,0,38650,87667.481,0.858,0.197,0.245,0.406,0,0,2275,0,2185,0,2579,1231,54,1.090,1,VALID,39,0,393.987,10.563,-104.188,-377.250,45.313,0.289,0.016,2.133,-3.035,10.117,8.582,0.438,0.688,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38655,38655,0,38655,87672.481,0.854,0.208,0.257,0.402,0,0,2127,0,2013,0,2475,1143,54,1.090,1,VALID,39,0,396.842,10.605,-103.250,-380.250,47.250,0.293,0.004,2.297,-3.180,10.117,8.582,0.492,0.744,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38660,38660,0,38660,87677.481,0.850,0.219,0.268,0.397,0,0,1969,0,1817,0,2353,1065,54,1.090,1,VALID,39,0,404.161,11.767,-113.625,-383.250,59.625,0.145,-0.066,2.098,-3.891,11.105,8.582,0.548,0.802,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38665,38665,0,38665,87682.481,0.845,0.231,0.280,0.392,0,0,1766,0,1607,0,2149,919,54,1.090,1,VALID,39,0,403.880,12.100,-106.063,-385.688,55.813,0.043,0.090,2.105,-4.543,11.215,6.828,0.606,0.862,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38670,38670,0,38670,87687.481,0.841,0.242,0.292,0.387,0,0,1472,0,1379,0,1865,782,54,1.090,1,VALID,39,0,403.384,13.841,-111.000,-384.250,52.438,0.105,0.188,2.320,-4.543,13.074,6.746,0.666,0.924,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38675,38675,0,38675,87692.481,0.836,0.254,0.303,0.382,0,0,1161,0,1119,0,1531,637,54,1.090,1,VALID,39,0,402.808,15.730,-123.875,-379.063,56.750,0.070,0.293,2.270,-4.223,15.152,5.531,0.726,0.988,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38680,38680,0,38680,87697.481,0.830,0.266,0.313,0.377,0,0,781,0,875,0,1079,519,54,1.090,1,VALID,39,0,401.417,16.339,-141.313,-371.000,59.375,-0.043,0.422,1.992,-3.668,15.922,5.395,0.788,1.052,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38685,38685,0,38685,87702.481,0.825,0.278,0.323,0.372,0,0,356,0,629,0,599,410,54,1.090,1,VALID,39,0,396.765,16.181,-146.938,-364.313,55.750,-0.191,0.418,1.781,-2.883,15.922,1.918,0.850,1.118,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38690,38690,0,38690,87707.481,0.819,0.291,0.332,0.367,0,0,68,0,374,0,187,341,54,1.090,1,VALID,39,0,395.570,15.685,-156.125,-358.375,60.563,-0.430,0.523,1.277,-2.594,15.469,-1.012,0.914,1.184,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38695,38695,0,38695,87712.481,0.813,0.302,0.342,0.363,87,0,0,0,119,0,0,308,54,1.090,1,VALID,39,0,387.030,13.800,-149.938,-352.688,54.063,-0.578,0.586,1.047,-1.848,13.676,-6.617,0.982,1.254,0.908,1.226,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38700,38700,0,38700,87717.481,0.807,0.314,0.351,0.358,235,0,0,0,41,0,0,286,54,1.090,1,VALID,39,0,385.869,13.749,-151.688,-349.875,58.938,-0.793,0.793,1.012,-1.414,13.676,-9.648,1.048,1.322,0.908,1.226,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38705,38705,0,38705,87722.481,0.800,0.327,0.359,0.353,325,0,0,0,19,0,0,218,54,1.090,1,VALID,39,0,399.172,12.994,-168.438,-356.938,59.688,-0.855,0.910,0.637,-0.746,12.973,-12.500,1.114,1.390,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38710,38710,0,38710,87727.481,0.793,0.338,0.369,0.349,473,0,0,0,0,0,0,191,54,1.090,1,VALID,39,0,376.231,12.398,-144.375,-346.563,24.500,0.477,0.137,0.008,1.074,12.352,-12.500,1.178,1.456,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38715,38715,0,38715,87732.481,0.788,0.346,0.376,0.344,526,0,0,0,0,0,0,160,54,1.090,1,VALID,39,0,303.187,3.270,-90.688,-283.188,59.188,1.191,-0.164,0.352,3.191,-0.715,-6.363,1.240,1.522,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38720,38720,0,38720,87737.481,0.785,0.354,0.380,0.337,527,0,0,0,0,0,0,143,54,1.090,1,VALID,39,0,256.138,3.270,-70.688,-215.313,119.375,0.238,-0.008,0.199,3.191,-0.715,-6.363,1.302,1.584,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38725,38725,0,38725,87742.481,0.784,0.358,0.383,0.332,483,0,0,0,0,0,0,134,54,1.090,1,VALID,39,0,179.069,0.821,-14.563,-148.875,98.438,0.121,0.039,0.086,0.594,0.566,-6.957,1.360,1.646,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38730,38730,0,38730,87747.481,0.784,0.361,0.385,0.327,424,0,0,0,0,0,0,127,54,1.090,1,VALID,39,0,129.449,1.026,6.750,-79.500,101.938,-0.051,0.180,0.613,0.418,0.938,-8.141,1.416,1.702,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38735,38735,0,38735,87752.481,0.786,0.362,0.384,0.322,315,0,0,0,0,0,0,125,54,1.090,1,VALID,39,0,119.410,6.054,22.000,-22.188,115.250,-0.402,0.117,0.754,-0.918,5.984,-8.594,1.462,1.750,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38740,38740,0,38740,87757.481,0.788,0.363,0.382,0.319,289,0,0,0,0,0,0,109,54,1.090,1,VALID,39,0,101.642,8.424,17.875,22.750,97.438,-0.723,0.324,0.965,-3.613,7.609,-10.195,1.504,1.794,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38745,38745,0,38745,87762.481,0.790,0.363,0.379,0.317,269,0,0,0,0,0,0,109,54,1.090,1,VALID,39,0,95.295,10.323,9.625,55.313,77.000,-0.617,0.188,0.863,-4.355,9.359,-11.645,1.544,1.834,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38750,38750,0,38750,87767.481,0.793,0.363,0.374,0.316,259,0,0,0,0,0,0,106,54,1.090,1,VALID,39,0,114.380,10.419,2.125,79.000,82.688,-0.699,0.203,0.797,-4.578,9.359,-12.570,1.582,1.874,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38755,38755,0,38755,87772.481,0.795,0.363,0.370,0.315,263,0,0,0,0,0,0,107,54,1.090,1,VALID,39,0,114.360,10.164,-2.938,93.125,66.313,-0.758,0.227,0.621,-4.578,9.074,-12.574,1.620,1.914,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38760,38760,0,38760,87777.481,0.797,0.362,0.366,0.315,267,0,0,0,0,0,0,109,54,1.090,1,VALID,39,0,112.942,9.011,-6.250,101.688,48.750,-0.668,0.184,0.434,-4.258,7.941,-13.762,1.660,1.958,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38765,38765,0,38765,87782.481,0.800,0.361,0.361,0.315,269,0,0,0,0,0,0,106,54,1.090,1,VALID,39,0,115.187,6.957,-1.563,107.938,40.188,-0.582,0.117,0.258,-3.527,5.996,-13.762,1.704,2.006,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38770,38770,0,38770,87787.481,0.802,0.360,0.357,0.316,273,0,0,0,0,0,0,101,54,1.090,1,VALID,39,0,118.050,5.107,7.625,113.250,32.438,-0.539,0.113,0.160,-3.059,4.090,-13.672,1.752,2.056,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38775,38775,0,38775,87792.481,0.804,0.358,0.353,0.317,273,0,0,0,0,0,0,101,54,1.090,1,VALID,39,0,122.472,4.090,19.438,118.438,24.375,-0.488,0.117,0.133,-2.539,3.207,-13.590,1.802,2.110,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38780,38780,0,38780,87797.481,0.807,0.355,0.349,0.318,269,0,0,0,0,0,0,102,54,1.090,1,VALID,39,0,129.337,3.769,29.125,124.750,17.813,-0.465,0.133,0.145,-2.203,3.059,-13.355,1.852,2.162,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38785,38785,0,38785,87802.481,0.810,0.352,0.344,0.319,273,0,0,0,0,0,0,93,54,1.090,1,VALID,39,0,138.130,3.654,38.375,132.188,11.563,-0.430,0.121,0.172,-2.000,3.059,-13.133,1.900,2.212,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38790,38790,0,38790,87807.481,0.812,0.349,0.340,0.321,279,0,0,0,4,0,0,96,54,1.090,1,VALID,39,0,148.905,3.730,46.063,141.375,8.000,-0.406,0.121,0.215,-2.000,3.148,-12.648,1.942,2.258,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38794,38794,0,38794,87812.480,0.815,0.345,0.335,0.322,280,0,0,0,7,0,0,95,54,1.090,1,VALID,39,0,160.651,3.990,52.250,151.875,3.563,-0.398,0.141,0.273,-1.992,3.457,-12.227,1.982,2.300,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38800,38800,0,38800,87817.481,0.819,0.340,0.330,0.324,293,0,0,0,9,0,0,90,54,1.090,1,VALID,39,0,172.848,4.483,55.688,163.625,-1.438,-0.375,0.160,0.336,-1.984,4.020,-11.871,2.018,2.338,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38805,38805,0,38805,87822.481,0.822,0.336,0.325,0.326,285,0,0,0,12,0,0,93,54,1.090,1,VALID,39,0,185.762,4.929,57.313,176.625,-5.125,-0.348,0.164,0.383,-1.895,4.551,-11.332,2.052,2.376,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38810,38810,0,38810,87827.481,0.825,0.331,0.319,0.329,281,0,0,0,16,0,0,91,54,1.090,1,VALID,39,0,198.489,5.204,57.000,189.875,-9.813,-0.340,0.172,0.410,-1.820,4.875,-10.832,2.084,2.412,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38814,38814,0,38814,87832.480,0.828,0.325,0.313,0.332,282,0,0,0,19,0,0,91,54,1.090,1,VALID,39,0,210.815,5.417,57.063,202.500,-13.438,-0.324,0.172,0.441,-1.801,5.109,-10.551,2.116,2.446,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38820,38820,0,38820,87837.481,0.832,0.320,0.306,0.335,287,0,0,0,21,0,0,87,54,1.090,1,VALID,39,0,221.707,5.591,56.125,213.750,-17.750,-0.336,0.191,0.453,-1.789,5.297,-10.160,2.148,2.480,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38825,38825,0,38825,87842.481,0.835,0.314,0.300,0.338,293,0,0,0,23,0,0,85,54,1.090,1,VALID,39,0,231.206,5.727,56.063,223.188,-22.375,-0.313,0.191,0.449,-1.727,5.461,-10.145,2.178,2.514,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38830,38830,0,38830,87847.481,0.838,0.308,0.292,0.342,295,0,0,0,39,0,0,83,54,1.090,1,VALID,39,0,239.279,5.679,57.250,231.000,-24.813,-0.309,0.191,0.434,-1.559,5.461,-9.891,2.210,2.548,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38835,38835,0,38835,87852.481,0.841,0.302,0.285,0.345,303,0,0,0,37,0,0,91,54,1.090,1,VALID,39,0,246.014,5.537,60.125,236.875,-28.250,-0.289,0.184,0.418,-1.465,5.340,-9.859,2.242,2.584,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38840,38840,0,38840,87857.481,0.845,0.296,0.278,0.349,297,0,0,0,39,0,0,87,54,1.090,1,VALID,39,0,251.335,5.298,64.875,241.125,-28.625,-0.266,0.172,0.410,-1.344,5.125,-9.656,2.274,2.618,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38844,38844,0,38844,87862.479,0.848,0.289,0.270,0.353,312,0,0,0,38,0,0,81,54,1.090,1,VALID,39,0,255.928,5.080,70.938,244.125,-29.500,-0.262,0.180,0.414,-1.242,4.926,-9.418,2.306,2.652,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38850,38850,0,38850,87867.481,0.851,0.282,0.263,0.356,331,0,0,0,40,0,0,82,54,1.090,1,VALID,39,0,259.785,5.039,77.750,246.063,-29.938,-0.234,0.176,0.430,-1.148,4.906,-9.270,2.336,2.686,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38854,38854,0,38854,87872.480,0.854,0.274,0.256,0.360,343,0,0,0,39,0,0,83,54,1.090,1,VALID,39,0,263.790,5.029,84.563,248.000,-30.500,-0.223,0.176,0.445,-1.016,4.926,-8.859,2.368,2.720,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38860,38860,0,38860,87877.481,0.858,0.267,0.248,0.363,355,0,0,0,37,0,0,87,54,1.090,1,VALID,39,0,268.304,5.005,92.688,250.125,-28.875,-0.188,0.168,0.480,-0.949,4.914,-8.559,2.398,2.752,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38865,38865,0,38865,87882.481,0.861,0.258,0.241,0.366,371,0,0,0,37,0,0,85,54,1.090,1,VALID,39,0,273.550,5.003,99.813,253.125,-28.188,-0.195,0.195,0.543,-0.852,4.930,-7.961,2.428,2.784,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38870,38870,0,38870,87887.481,0.864,0.250,0.233,0.369,378,0,0,0,39,0,0,77,54,1.090,1,VALID,39,0,279.212,5.494,105.313,257.063,-28.063,-0.168,0.195,0.609,-0.789,5.438,-7.504,2.458,2.818,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38874,38874,0,38874,87892.479,0.867,0.241,0.225,0.372,383,0,0,0,36,0,0,83,54,1.090,1,VALID,39,0,285.278,5.706,109.938,261.938,-26.188,-0.168,0.195,0.656,-0.750,5.656,-6.742,2.490,2.850,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38880,38880,0,38880,87897.481,0.871,0.232,0.218,0.375,393,0,0,0,35,0,0,79,54,1.090,1,VALID,39,0,291.980,5.893,114.063,267.500,-26.188,-0.152,0.191,0.695,-0.727,5.848,-6.254,2.520,2.884,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38885,38885,0,38885,87902.481,0.874,0.223,0.209,0.378,396,0,0,0,35,0,0,77,54,1.090,1,VALID,39,0,299.074,5.950,118.188,273.625,-24.625,-0.148,0.184,0.754,-0.750,5.902,-5.691,2.550,2.916,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38890,38890,0,38890,87907.481,0.877,0.213,0.201,0.381,396,0,0,0,35,0,0,77,54,1.090,1,VALID,39,0,306.687,6.066,121.375,280.563,-24.688,-0.137,0.184,0.801,-0.781,6.016,-5.043,2.582,2.950,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38895,38895,0,38895,87912.481,0.880,0.204,0.193,0.384,381,0,0,0,33,0,0,77,54,1.090,1,VALID,39,0,314.700,6.138,125.563,287.750,-21.688,-0.152,0.160,0.840,-0.801,6.086,-4.438,2.614,2.984,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38900,38900,0,38900,87917.481,0.883,0.193,0.184,0.387,374,0,0,0,33,0,0,85,54,1.090,1,VALID,39,0,322.625,6.180,129.000,294.500,-26.750,-0.164,0.160,0.902,-1.051,6.090,-3.992,2.646,3.018,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38905,38905,0,38905,87922.481,0.886,0.183,0.175,0.389,373,0,0,0,35,0,0,82,54,1.090,1,VALID,39,0,329.163,6.297,131.813,301.000,-19.313,-0.129,0.133,0.996,-1.129,6.195,-3.328,2.678,3.052,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38910,38910,0,38910,87927.481,0.888,0.172,0.165,0.392,373,0,0,0,29,0,0,75,54,1.090,1,VALID,39,0,335.409,6.434,134.125,306.563,-23.000,-0.246,0.184,1.074,-1.184,6.324,-2.145,2.710,3.088,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38915,38915,0,38915,87932.481,0.891,0.162,0.156,0.395,371,0,0,0,35,0,0,84,54,1.090,1,VALID,39,0,340.072,7.076,134.125,311.438,-25.813,-0.160,0.195,1.148,-1.184,6.977,-1.883,2.742,3.122,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38920,38920,0,38920,87937.481,0.893,0.151,0.146,0.397,357,0,0,0,29,0,0,81,54,1.090,1,VALID,39,0,344.869,7.062,133.313,317.125,-24.375,-0.172,0.176,1.176,-1.098,6.977,-0.691,2.774,3.156,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38925,38925,0,38925,87942.481,0.896,0.140,0.136,0.400,347,0,0,0,28,0,0,77,54,1.090,1,VALID,39,0,349.360,6.858,133.500,322.000,-23.375,-0.156,0.137,1.215,-1.098,6.770,-0.238,2.808,3.192,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38930,38930,0,38930,87947.481,0.898,0.128,0.126,0.402,330,0,0,0,29,0,0,77,54,1.090,1,VALID,39,0,353.944,6.645,136.313,325.750,-24.125,-0.191,0.172,1.242,-1.113,6.551,0.422,2.840,3.228,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38935,38935,0,38935,87952.481,0.899,0.117,0.116,0.405,298,0,0,0,35,0,0,77,54,1.090,1,VALID,39,0,358.419,6.360,138.563,329.438,-27.125,-0.172,0.156,1.324,-1.113,6.262,0.715,2.874,3.262,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38940,38940,0,38940,87957.481,0.901,0.105,0.105,0.407,267,0,0,0,34,0,0,76,54,1.090,1,VALID,39,0,361.881,6.338,141.250,332.125,-26.438,-0.164,0.152,1.387,-1.055,6.250,1.758,2.908,3.298,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38945,38945,0,38945,87962.481,0.902,0.094,0.095,0.410,251,0,0,0,36,0,0,83,54,1.090,1,VALID,39,0,364.646,6.073,143.813,334.000,-27.000,-0.176,0.152,1.469,-0.965,5.996,2.535,2.940,3.334,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38950,38950,0,38950,87967.481,0.904,0.082,0.085,0.412,243,0,0,0,43,0,0,79,54,1.090,1,VALID,39,0,366.249,5.975,145.813,334.875,-27.125,-0.164,0.160,1.563,-0.930,5.902,3.488,2.974,3.368,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38955,38955,0,38955,87972.481,0.905,0.070,0.074,0.414,221,0,0,0,39,0,0,77,54,1.090,1,VALID,39,0,366.775,5.722,147.250,334.750,-28.000,-0.164,0.156,1.652,-0.723,5.676,4.578,3.004,3.402,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38960,38960,0,38960,87977.481,0.905,0.058,0.064,0.416,187,0,0,0,45,0,0,79,54,1.090,1,VALID,39,0,366.415,5.439,149.125,333.438,-29.000,-0.160,0.164,1.758,-0.660,5.398,5.609,3.034,3.434,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38965,38965,0,38965,87982.481,0.906,0.046,0.054,0.418,173,0,0,0,55,0,0,85,54,1.090,1,VALID,39,0,365.613,5.142,150.250,331.875,-30.938,-0.125,0.160,1.867,-0.461,5.121,6.777,3.064,3.466,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38970,38970,0,38970,87987.481,0.906,0.033,0.043,0.420,175,0,0,0,53,0,0,81,54,1.090,1,VALID,39,0,364.809,4.480,152.313,329.938,-32.063,-0.121,0.168,2.031,-0.164,4.477,8.063,3.090,3.496,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38975,38975,0,38975,87992.481,0.906,0.021,0.033,0.422,164,0,0,0,57,0,0,77,54,1.090,1,VALID,39,0,364.029,4.082,152.313,328.563,-36.938,-0.063,0.156,2.191,0.055,4.082,9.773,3.116,3.522,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38980,38980,0,38980,87997.481,0.905,0.009,0.023,0.424,138,0,0,0,56,0,0,79,54,1.090,1,VALID,39,0,364.897,3.129,153.063,328.688,-41.063,0.031,0.148,2.348,0.492,3.090,11.508,3.138,3.548,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38985,38985,0,38985,88002.481,0.904,-0.003,0.013,0.427,101,0,0,0,56,0,0,83,54,1.090,1,VALID,39,0,367.975,2.122,152.250,331.625,-47.438,0.102,0.191,2.535,1.184,1.762,13.160,3.158,3.568,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38990,38990,0,38990,88007.481,0.903,-0.016,0.003,0.429,93,0,0,0,56,0,0,85,54,1.090,1,VALID,39,0,373.093,2.269,149.438,337.125,-56.688,0.254,0.199,2.699,2.129,0.785,15.047,3.174,3.586,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,38995,38995,0,38995,88012.481,0.902,-0.028,-0.008,0.432,89,0,0,0,59,0,0,87,54,1.090,1,VALID,39,0,379.779,3.560,146.250,345.063,-61.438,0.375,0.223,2.867,3.379,-1.121,16.613,3.184,3.598,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39000,39000,0,39000,88017.481,0.900,-0.040,-0.019,0.434,81,0,0,0,60,0,0,85,54,1.090,1,VALID,39,0,386.337,5.335,135.625,354.813,-70.500,0.520,0.098,2.781,4.531,-2.816,16.980,3.186,3.604,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39005,39005,0,39005,88022.481,0.897,-0.052,-0.031,0.437,71,0,0,0,64,0,0,87,54,1.090,1,VALID,39,0,393.940,7.126,135.125,363.750,-67.938,0.594,-0.238,2.375,4.531,-5.500,16.980,3.182,3.600,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39010,39010,0,39010,88027.481,0.895,-0.065,-0.042,0.440,46,0,0,0,69,0,0,84,54,1.090,1,VALID,39,0,404.349,8.938,159.438,364.875,-70.313,0.555,-0.309,2.270,2.641,-8.539,12.598,3.168,3.590,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39015,39015,0,39015,88032.481,0.892,-0.078,-0.053,0.443,27,0,0,0,77,0,0,84,54,1.090,1,VALID,39,0,413.150,9.661,183.000,360.438,-85.375,0.879,-0.324,2.461,2.641,-9.293,12.184,3.146,3.570,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39020,39020,0,39020,88037.481,0.888,-0.093,-0.063,0.445,20,0,0,0,89,0,0,87,54,1.090,1,VALID,39,0,412.498,13.514,196.875,353.813,-78.813,1.117,-0.313,2.617,3.980,-12.914,12.184,3.114,3.540,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39025,39025,0,39025,88042.481,0.885,-0.107,-0.073,0.448,69,0,0,0,101,0,0,87,54,1.090,1,VALID,39,0,406.506,16.723,204.688,342.625,-77.188,1.277,-0.293,2.695,5.566,-15.770,12.559,3.070,3.498,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39030,39030,0,39030,88047.481,0.881,-0.121,-0.081,0.450,77,0,35,0,119,0,0,73,54,1.090,1,VALID,39,0,397.485,18.729,221.813,322.688,-68.313,1.289,-0.539,3.238,5.566,-17.883,12.730,3.012,3.444,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,39035,39035,0,39035,88052.481,0.877,-0.133,-0.089,0.453,55,0,78,0,152,0,0,81,54,1.090,1,VALID,39,0,344.312,22.613,183.250,278.250,-86.875,2.172,0.211,3.707,6.676,-21.605,16.727,2.940,3.374,0.908,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
