condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1606,1606,0,30019.410,0.981,0.099,0.122,0.114,0,0,2936,0,2811,408,1725,2536,3,0.000,2,1,31.008,1.340,6.280,-27.600,12.660,0.158,-0.037,1.175,-1.208,0.580,1.590,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1606,1606,0,30024.410,0.981,0.098,0.123,0.113,0,0,2951,0,2811,375,1724,2531,3,0.000,2,1,34.227,1.491,8.220,-31.640,10.140,0.201,-0.055,1.196,-1.208,0.874,1.596,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1606,1606,0,30029.410,0.981,0.098,0.124,0.113,0,0,2939,0,2813,355,1725,2527,3,0.000,2,1,40.625,1.269,10.700,-36.280,14.820,0.223,-0.086,1.227,-0.920,0.874,1.894,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1606,1606,0,30034.410,0.981,0.098,0.126,0.111,0,0,2936,0,2809,315,1721,2523,3,0.000,2,1,50.269,1.197,12.760,-42.860,22.960,0.200,-0.077,1.271,-0.920,0.766,2.244,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1607,1607,0,30039.410,0.981,0.097,0.128,0.110,0,0,2928,0,2821,307,1721,2511,3,0.000,2,1,58.909,1.434,16.640,-49.300,27.620,0.158,-0.040,1.326,-1.212,0.766,2.558,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1607,1607,0,30044.410,0.981,0.097,0.130,0.109,0,0,2933,0,2800,280,1705,2507,3,0.000,2,1,66.224,2.104,19.520,-56.760,27.980,0.130,-0.009,1.410,-1.684,1.262,2.894,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1618,1618,0,30049.411,0.981,0.096,0.133,0.107,0,0,2928,0,2801,236,1683,2487,3,0.000,2,1,73.211,2.725,20.040,-64.720,27.740,0.129,0.031,1.473,-2.126,1.704,3.536,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1618,1618,0,30054.410,0.980,0.096,0.136,0.106,0,0,2909,0,2792,189,1645,2477,3,0.000,2,1,82.264,3.115,22.440,-73.360,29.700,0.134,0.081,1.538,-2.256,2.148,4.034,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,30059.410,0.980,0.095,0.140,0.104,0,0,2899,0,2771,153,1611,2442,3,0.000,2,1,93.742,3.549,23.920,-83.600,35.020,0.109,0.146,1.657,-2.338,2.670,4.544,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,30064.410,0.980,0.095,0.144,0.102,0,0,2878,0,2745,121,1573,2392,3,0.000,2,0,104.645,4.484,19.300,-94.540,40.500,0.061,0.231,1.792,-2.830,3.478,5.448,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,30069.410,0.979,0.095,0.148,0.100,0,0,2875,0,2728,92,1541,2377,3,0.000,2,0,111.388,5.829,11.360,-104.240,37.580,-0.003,0.266,1.928,-3.614,4.574,6.460,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,30074.410,0.979,0.096,0.153,0.099,0,0,2836,0,2680,79,1498,2292,3,0.000,2,0,119.692,7.004,-3.280,-115.300,31.960,-0.067,0.239,2.061,-4.670,5.220,7.446,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,30079.410,0.978,0.098,0.158,0.098,0,0,2823,0,2623,57,1463,2220,3,0.000,2,0,133.103,7.866,-31.360,-126.280,28.040,-0.122,0.169,2.144,-5.884,5.220,8.438,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,30084.410,0.976,0.101,0.164,0.097,0,0,2795,0,2577,47,1403,2093,3,0.000,2,0,149.878,8.543,-56.440,-137.020,22.440,-0.228,0.075,2.107,-6.968,4.942,8.438,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30089.410,0.975,0.105,0.170,0.097,0,0,2765,0,2505,25,1341,1948,3,0.000,2,0,165.962,9.262,-73.060,-148.740,9.060,-0.309,0.006,2.050,-8.214,4.280,8.288,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30094.410,0.973,0.109,0.177,0.097,0,0,2711,0,2427,0,1294,1747,3,0.000,2,0,184.515,9.821,-87.940,-161.980,-8.640,-0.289,0.042,1.992,-8.878,4.200,7.422,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30099.411,0.971,0.114,0.183,0.099,0,0,2668,0,2353,0,1251,1529,3,0.000,2,0,203.035,9.821,-104.360,-170.960,-33.240,-0.088,0.207,1.989,-8.878,4.200,7.116,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30104.410,0.969,0.120,0.190,0.102,0,0,2567,0,2189,0,1198,1260,3,0.000,2,0,226.341,8.976,-133.240,-176.140,-49.520,0.177,0.271,1.831,-6.944,5.688,6.768,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30109.410,0.966,0.127,0.198,0.105,0,0,2453,0,2043,0,1145,1085,3,0.000,2,0,240.118,7.003,-154.040,-180.720,-35.620,0.292,0.093,1.649,-4.086,5.688,6.476,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,30114.410,0.964,0.135,0.205,0.106,0,0,2334,0,1800,0,1051,959,3,0.000,2,0,252.685,5.135,-173.760,-183.220,-9.360,0.249,0.004,1.550,-3.394,3.854,5.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,30119.410,0.961,0.143,0.211,0.108,0,0,2251,0,1547,0,967,797,3,0.000,2,0,254.642,5.135,-181.580,-177.360,-20.360,0.208,0.084,1.572,-3.394,3.854,4.402,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,30124.410,0.958,0.151,0.218,0.111,0,0,2103,0,1241,0,823,627,3,0.000,2,0,265.485,5.450,-197.680,-170.780,-47.320,0.271,0.235,1.510,-3.394,4.264,4.174,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,30129.410,0.954,0.161,0.224,0.114,0,0,1959,0,948,0,667,543,3,0.000,2,0,281.548,5.254,-217.880,-172.840,-43.860,0.460,0.156,1.326,-2.796,4.448,3.526,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,30134.410,0.951,0.171,0.230,0.117,0,0,1801,0,675,0,433,433,3,0.000,2,0,283.232,4.512,-223.740,-172.900,-16.320,0.521,0.157,1.261,-0.758,4.448,2.832,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,30139.410,0.947,0.181,0.236,0.118,0,0,1638,0,443,0,305,320,3,0.000,2,0,283.366,4.449,-229.480,-166.200,-3.560,0.510,0.324,1.255,-0.092,4.448,2.462,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,30144.410,0.944,0.191,0.241,0.121,0,0,1455,0,299,0,117,240,3,0.000,2,0,273.703,6.236,-228.140,-148.680,-27.560,0.535,0.401,1.376,0.058,6.236,2.462,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,30149.410,0.940,0.201,0.246,0.124,0,0,1273,0,177,0,0,219,3,0.000,2,0,280.523,6.724,-242.720,-136.420,-34.200,0.568,0.273,1.402,0.058,6.724,2.670,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,30154.410,0.936,0.212,0.250,0.127,0,0,1058,0,89,0,0,181,3,0.000,2,0,298.918,6.724,-267.200,-133.060,-15.840,0.652,0.229,1.427,0.058,6.724,3.216,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,30159.410,0.932,0.225,0.253,0.129,0,0,856,0,9,0,0,147,3,0.000,2,0,317.479,6.725,-294.300,-119.080,0.700,0.534,0.421,1.362,0.132,6.724,3.216,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1727,1727,0,30164.410,0.928,0.238,0.255,0.133,0,0,669,0,0,0,0,119,3,0.000,2,0,340.657,8.547,-327.140,-94.540,-9.420,0.491,0.795,1.211,0.216,8.544,1.938,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1727,1727,0,30169.410,0.923,0.251,0.257,0.138,0,0,471,0,0,0,0,84,3,0.000,2,0,340.437,11.142,-327.940,-69.080,-59.840,0.617,0.743,1.197,1.736,11.006,-0.390,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,30174.410,0.918,0.264,0.258,0.146,0,0,314,0,0,0,0,52,3,0.000,2,0,356.431,11.359,-339.900,-54.560,-92.380,1.005,0.439,1.247,2.810,11.006,-0.390,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,30179.410,0.912,0.279,0.258,0.153,0,0,189,0,0,0,0,52,3,0.000,2,0,394.521,9.663,-383.600,-45.520,-80.160,1.346,0.247,1.101,4.812,8.380,2.906,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,30184.410,0.907,0.295,0.256,0.158,0,0,122,0,0,0,0,20,3,0.000,2,0,411.646,9.543,-410.140,-31.860,-14.920,1.196,0.323,0.905,7.554,5.832,2.906,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,30189.410,0.901,0.313,0.254,0.160,0,0,5,0,0,0,0,0,3,0.000,2,0,430.009,9.538,-425.960,-17.400,56.240,0.808,0.216,0.570,7.554,5.824,1.498,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30194.410,0.896,0.330,0.250,0.161,0,0,0,0,0,0,0,0,3,0.000,2,0,430.088,6.661,-419.420,-6.160,95.000,0.073,-0.149,0.471,5.468,3.804,-2.738,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30199.410,0.890,0.347,0.246,0.163,0,0,0,0,0,0,0,0,3,0.000,2,0,424.870,2.110,-421.140,2.440,56.120,-0.175,-0.073,0.191,-1.512,1.472,-5.924,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30204.410,0.883,0.363,0.243,0.172,0,0,0,0,0,0,0,0,3,0.000,2,0,449.902,1.670,-435.300,26.500,-110.560,0.116,-0.338,-0.080,-1.512,0.710,-8.366,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30209.410,0.876,0.372,0.242,0.186,0,0,0,0,0,0,0,0,3,0.000,2,0,404.074,3.255,-327.820,33.460,-233.860,0.812,-0.231,-0.322,-0.076,-3.254,-8.366,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30214.410,0.872,0.377,0.239,0.199,0,0,0,0,0,0,0,0,3,0.000,2,0,357.605,7.393,-221.540,130.800,-248.380,0.652,0.261,-0.332,6.638,-3.254,-8.366,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,30219.410,0.870,0.380,0.232,0.212,0,0,0,0,0,0,0,0,3,0.000,2,0,334.501,7.896,-181.700,198.360,-198.820,1.062,0.592,0.375,7.690,-1.792,-6.534,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,30224.410,0.867,0.385,0.224,0.223,0,0,0,0,0,0,0,0,3,0.000,2,0,352.943,9.658,-219.780,226.680,-157.740,0.910,0.533,0.645,8.616,4.364,-4.964,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,30229.410,0.864,0.391,0.213,0.236,0,0,0,0,0,0,0,0,3,0.000,2,0,406.065,10.059,-267.440,266.720,-149.080,0.718,0.527,0.524,8.616,5.192,-4.964,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,30234.410,0.861,0.396,0.201,0.249,0,0,0,0,0,0,0,0,3,0.000,2,0,426.073,9.217,-253.220,296.460,-171.840,0.593,0.509,0.364,7.616,5.192,-5.754,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,30239.410,0.858,0.398,0.189,0.263,0,0,0,0,0,0,0,0,3,0.000,2,0,428.283,8.112,-204.940,319.820,-197.840,0.610,0.362,0.424,7.068,3.980,-6.204,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,30244.410,0.856,0.399,0.178,0.277,0,0,0,0,0,0,0,0,3,0.000,2,0,424.075,7.388,-173.940,330.380,-201.080,0.651,0.224,0.638,6.428,3.642,-6.204,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,30249.410,0.853,0.400,0.166,0.290,0,0,0,0,0,0,0,0,3,0.000,2,0,412.179,6.850,-164.780,329.840,-184.240,0.600,0.226,0.780,5.802,3.642,-3.918,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1823,1823,0,30254.410,0.851,0.401,0.154,0.303,0,0,0,0,0,0,0,0,3,0.000,2,0,397.729,7.168,-162.100,321.240,-169.460,0.457,0.322,0.864,5.472,4.630,-3.918,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1823,1823,0,30259.410,0.848,0.401,0.142,0.315,0,0,0,0,0,0,0,0,3,0.000,2,0,386.831,7.974,-158.620,309.080,-170.140,0.308,0.414,0.882,5.164,6.076,-3.976,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1823,1823,0,30264.410,0.845,0.402,0.132,0.327,0,0,0,0,0,0,0,0,3,0.000,2,0,379.711,8.608,-156.120,294.740,-181.480,0.216,0.429,0.869,4.884,7.088,-5.070,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1823,1823,0,30269.410,0.842,0.402,0.122,0.339,0,0,0,0,0,0,0,0,3,0.000,2,0,372.810,8.435,-156.300,279.120,-191.440,0.187,0.395,0.833,4.572,7.088,-5.664,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1841,1841,0,30274.410,0.838,0.403,0.112,0.351,0,0,0,0,0,0,0,0,3,0.000,2,0,363.465,8.163,-157.400,264.220,-193.700,0.175,0.387,0.800,4.468,6.832,-5.848,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1841,1841,0,30279.410,0.833,0.404,0.103,0.363,0,0,0,0,0,0,0,0,3,0.000,2,0,354.864,7.864,-158.560,251.960,-193.140,0.138,0.408,0.764,4.468,6.472,-6.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,30284.410,0.829,0.405,0.095,0.375,0,0,1,0,0,0,0,0,3,0.000,2,0,350.309,7.766,-158.020,242.980,-196.740,0.082,0.396,0.728,4.468,6.352,-6.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,30289.410,0.824,0.405,0.086,0.387,0,0,7,0,0,0,0,0,3,0.000,2,0,350.499,7.514,-155.020,237.120,-206.380,0.035,0.346,0.690,4.248,6.198,-7.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30294.410,0.819,0.406,0.079,0.399,0,0,9,0,0,0,0,0,3,0.000,2,0,352.485,6.953,-148.300,233.960,-217.980,0.007,0.299,0.657,3.742,5.860,-7.208,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30299.410,0.813,0.405,0.071,0.411,0,0,13,0,0,0,0,0,3,0.000,2,0,353.786,6.431,-138.120,232.660,-227.940,-0.019,0.290,0.646,3.362,5.482,-7.292,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30304.410,0.808,0.405,0.064,0.424,0,0,12,0,0,0,0,0,3,0.000,2,0,355.913,6.431,-127.680,233.100,-236.720,-0.049,0.323,0.663,3.362,5.482,-7.414,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30309.410,0.802,0.404,0.057,0.437,0,0,13,0,0,0,0,0,3,0.000,2,0,360.859,6.744,-119.380,234.980,-246.480,-0.076,0.371,0.687,3.550,5.734,-7.588,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30314.410,0.796,0.402,0.050,0.450,0,0,12,0,0,0,0,0,3,0.000,2,0,367.935,7.281,-112.540,237.800,-257.220,-0.091,0.412,0.705,3.972,6.102,-7.768,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,30319.410,0.790,0.400,0.043,0.463,0,0,11,0,0,0,0,0,3,0.000,2,0,374.578,7.717,-105.460,240.420,-267.180,-0.095,0.439,0.725,4.432,6.318,-7.866,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30324.410,0.783,0.398,0.037,0.477,0,0,17,0,0,0,0,0,3,0.000,2,0,379.813,8.044,-98.380,242.260,-275.480,-0.095,0.466,0.754,4.870,6.402,-7.866,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30329.410,0.776,0.395,0.031,0.491,0,0,18,0,0,0,0,0,3,0.000,2,0,384.375,8.414,-93.740,242.860,-282.800,-0.092,0.494,0.786,5.358,6.488,-7.742,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30334.410,0.769,0.392,0.025,0.504,0,0,15,0,0,0,0,0,3,0.000,2,0,388.440,8.759,-91.060,242.500,-289.460,-0.091,0.521,0.797,5.884,6.488,-7.592,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30339.410,0.762,0.389,0.019,0.518,0,0,16,0,0,0,0,0,3,0.000,2,0,391.072,9.064,-87.880,240.980,-295.200,-0.092,0.543,0.799,6.352,6.466,-7.592,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30344.410,0.754,0.385,0.013,0.532,0,0,18,0,0,0,0,0,3,0.000,2,0,392.538,9.223,-84.100,238.220,-300.440,-0.098,0.557,0.802,6.734,6.302,-7.616,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,30349.410,0.746,0.382,0.008,0.546,0,0,12,0,0,0,0,0,3,0.000,2,0,393.362,9.344,-80.260,234.440,-305.500,-0.107,0.570,0.803,7.030,6.156,-7.618,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1919,1919,0,30354.410,0.738,0.378,0.003,0.559,0,0,13,0,0,0,0,0,3,0.000,2,0,393.930,9.451,-76.660,230.040,-310.460,-0.113,0.583,0.804,7.290,6.014,-7.640,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1919,1919,0,30359.410,0.729,0.374,-0.002,0.573,0,0,7,0,0,0,0,0,3,0.000,2,0,394.616,9.557,-73.360,225.780,-315.220,-0.113,0.600,0.793,7.570,5.834,-7.646,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1919,1919,0,30364.410,0.720,0.371,-0.007,0.587,0,0,0,0,0,0,0,0,3,0.000,2,0,395.173,9.603,-69.140,222.240,-319.360,-0.112,0.618,0.768,7.848,5.534,-7.724,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1919,1919,0,30369.410,0.711,0.366,-0.011,0.600,0,0,0,0,0,0,0,0,3,0.000,2,0,395.285,9.566,-62.500,219.800,-322.540,-0.107,0.633,0.739,8.070,5.136,-7.910,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1940,1940,0,30374.410,0.702,0.362,-0.015,0.613,0,0,0,0,0,0,0,0,3,0.000,2,0,395.112,9.494,-52.900,218.500,-324.920,-0.103,0.650,0.716,8.254,4.692,-8.092,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1940,1940,0,30379.410,0.693,0.357,-0.018,0.627,0,0,0,0,0,0,0,0,3,0.000,2,0,394.659,9.474,-41.060,217.960,-326.440,-0.096,0.675,0.711,8.456,4.272,-8.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1951,1951,0,30384.410,0.683,0.351,-0.021,0.640,0,0,0,0,0,0,0,0,3,0.000,2,0,394.285,9.614,-28.560,218.080,-327.240,-0.084,0.703,0.726,8.782,3.912,-8.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1951,1951,0,30389.410,0.674,0.345,-0.024,0.652,0,0,0,0,0,0,0,0,3,0.000,2,0,393.400,9.888,-16.600,217.900,-327.120,-0.069,0.727,0.758,9.216,3.584,-8.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1973,1973,0,30394.410,0.665,0.339,-0.027,0.665,0,0,0,0,0,0,0,0,3,0.000,2,0,392.331,10.203,-6.100,217.720,-326.320,-0.052,0.745,0.797,9.662,3.278,-7.754,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1973,1973,0,30399.410,0.656,0.332,-0.029,0.678,0,0,0,0,0,2,0,0,3,0.000,2,0,390.417,10.509,2.380,216.980,-324.560,-0.028,0.761,0.840,10.082,2.964,-7.310,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1974,1974,0,30404.410,0.646,0.325,-0.031,0.690,0,0,0,0,0,4,0,0,3,0.000,2,0,387.447,10.783,9.160,215.940,-321.560,0.001,0.777,0.880,10.468,2.586,-6.790,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1974,1974,0,30409.410,0.637,0.318,-0.033,0.701,0,0,0,0,0,9,0,0,3,0.000,2,0,383.477,11.033,14.420,214.600,-317.480,0.030,0.784,0.915,10.826,2.128,-6.260,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1974,1974,0,30414.410,0.628,0.311,-0.035,0.713,0,0,0,0,0,10,0,0,3,0.000,2,0,379.359,11.159,18.740,213.320,-313.140,0.056,0.778,0.948,11.036,1.650,-5.726,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1974,1974,0,30419.410,0.618,0.303,-0.036,0.724,0,0,0,0,0,25,0,0,3,0.000,2,0,375.047,11.146,22.400,212.100,-308.500,0.078,0.764,0.984,11.080,1.208,-5.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30424.410,0.609,0.296,-0.038,0.735,0,0,0,0,0,22,0,0,3,0.000,2,0,371.134,11.110,25.760,211.360,-303.980,0.093,0.747,1.023,11.080,0.822,-4.562,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30429.410,0.600,0.288,-0.039,0.745,0,0,0,0,0,22,0,0,3,0.000,2,0,367.890,11.034,28.580,211.240,-299.840,0.101,0.733,1.077,11.022,0.516,-3.956,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30434.410,0.591,0.280,-0.041,0.756,0,0,0,0,0,30,0,0,3,0.000,2,0,365.377,11.026,29.680,211.300,-296.600,0.101,0.730,1.144,11.022,0.306,-3.260,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30439.410,0.581,0.272,-0.043,0.766,0,0,0,0,0,27,0,0,3,0.000,2,0,363.625,11.173,28.260,211.800,-294.220,0.104,0.729,1.208,11.172,0.168,-2.528,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30444.410,0.572,0.264,-0.044,0.775,0,0,0,0,0,29,0,0,3,0.000,2,0,361.891,11.298,24.120,212.220,-292.140,0.113,0.725,1.262,11.298,-0.026,-1.790,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2007,2007,0,30449.410,0.562,0.257,-0.046,0.785,0,0,0,0,0,27,0,0,3,0.000,2,0,359.801,11.304,18.020,212.780,-289.580,0.122,0.722,1.300,11.300,-0.302,-1.128,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2040,2040,0,30454.410,0.553,0.249,-0.048,0.794,0,0,0,0,0,25,0,0,3,0.000,2,0,357.774,11.318,11.540,213.200,-287.080,0.130,0.727,1.322,11.300,-0.642,-0.604,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2040,2040,0,30459.410,0.543,0.241,-0.051,0.803,0,0,0,0,0,37,0,0,3,0.000,2,0,356.616,11.303,5.860,213.880,-285.300,0.144,0.733,1.326,11.254,-1.048,-0.258,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
