condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,24710,24710,0,24710,420914.453,-0.662,0.015,0.007,0.750,0,0,2779,0,3135,646,2686,3203,53,1.062,1,VALID,170,0,86.952,0.661,11.938,-86.063,3.375,-0.254,-0.262,1.273,-0.215,-0.625,2.887,0.168,0.010,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24715,24715,0,24715,420919.453,-0.661,0.018,0.005,0.750,0,0,2750,0,3155,427,2718,3195,53,1.062,1,VALID,170,0,92.815,2.768,5.375,-92.500,5.438,-0.297,-0.340,1.551,2.125,-1.773,2.887,0.164,0.012,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24720,24720,0,24720,420924.453,-0.661,0.021,0.001,0.750,0,0,2767,0,3161,307,2739,3176,53,1.062,1,VALID,170,0,103.590,2.768,-15.813,-102.063,8.000,-0.184,-0.125,1.184,2.125,-1.773,2.887,0.162,0.014,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24724,24724,0,24724,420929.452,-0.660,0.024,-0.001,0.751,0,0,2748,0,3155,197,2765,3163,53,1.062,1,VALID,170,0,113.801,1.945,7.563,-112.563,14.938,-0.176,-0.168,1.059,1.293,-1.453,1.879,0.158,0.018,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24730,24730,0,24730,420934.453,-0.659,0.029,-0.004,0.752,0,0,2743,0,3164,67,2783,3142,53,1.062,1,VALID,170,0,124.633,1.945,28.063,-119.938,19.000,-0.211,-0.227,1.402,1.293,-1.453,1.879,0.156,0.022,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24735,24735,0,24735,420939.453,-0.658,0.033,-0.007,0.752,0,0,2719,0,3169,0,2805,3116,53,1.062,1,VALID,170,0,127.411,2.249,10.375,-125.250,20.938,-0.230,-0.086,1.488,1.293,-1.840,4.031,0.154,0.026,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24740,24740,0,24740,420944.453,-0.657,0.037,-0.011,0.753,0,0,2695,0,3167,0,2825,3079,53,1.062,1,VALID,170,0,135.502,2.175,-4.250,-133.500,22.813,-0.180,0.063,1.219,0.426,-2.133,4.031,0.152,0.032,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24744,24744,0,24744,420949.452,-0.656,0.042,-0.014,0.754,0,0,2660,0,3179,0,2835,3047,53,1.062,1,VALID,170,0,142.776,2.133,7.313,-141.375,18.563,-0.133,-0.035,1.152,0.012,-2.133,2.059,0.152,0.038,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24750,24750,0,24750,420954.453,-0.655,0.047,-0.018,0.754,0,0,2633,0,3161,0,2846,3001,53,1.062,1,VALID,170,0,151.158,1.691,13.813,-149.063,20.938,-0.090,-0.102,1.219,0.012,-1.691,2.059,0.154,0.046,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24755,24755,0,24755,420959.453,-0.653,0.052,-0.022,0.755,0,0,2587,0,3155,0,2856,2941,53,1.062,1,VALID,170,0,159.272,1.696,16.500,-155.750,28.938,-0.129,-0.043,1.277,0.121,-1.691,2.105,0.154,0.054,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24760,24760,0,24760,420964.453,-0.652,0.058,-0.025,0.756,0,0,2536,0,3153,0,2867,2869,53,1.062,1,VALID,170,0,168.010,1.969,20.813,-163.938,30.313,-0.203,0.027,1.293,0.121,-1.965,2.629,0.154,0.066,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24764,24764,0,24764,420969.452,-0.650,0.064,-0.029,0.756,0,0,2483,0,3135,0,2873,2784,53,1.062,1,VALID,170,0,175.928,3.020,28.500,-172.375,20.625,-0.211,0.051,1.535,-0.434,-2.988,2.672,0.156,0.076,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24770,24770,0,24770,420974.453,-0.649,0.071,-0.033,0.757,0,0,2440,0,3129,0,2877,2684,53,1.062,1,VALID,170,0,182.864,3.514,26.438,-179.875,19.625,-0.273,0.102,1.898,-0.629,-3.457,4.973,0.158,0.090,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24775,24775,0,24775,420979.453,-0.647,0.077,-0.039,0.758,0,0,2382,0,3115,0,2887,2559,53,1.062,1,VALID,170,0,197.575,4.831,-7.750,-195.188,29.625,-0.391,0.145,1.836,-1.070,-4.711,7.539,0.158,0.100,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24780,24780,0,24780,420984.453,-0.645,0.084,-0.045,0.758,0,0,2299,0,3095,0,2886,2414,53,1.062,1,VALID,170,0,213.673,6.254,-9.375,-212.438,20.938,-0.422,0.145,1.848,-1.145,-6.148,7.539,0.156,0.112,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24785,24785,0,24785,420989.453,-0.644,0.091,-0.052,0.758,0,0,2206,0,3077,0,2885,2228,53,1.062,1,VALID,170,0,233.363,6.866,-10.563,-232.188,20.875,-0.422,0.063,1.957,-1.145,-6.770,7.539,0.152,0.122,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24790,24790,0,24790,420994.453,-0.641,0.099,-0.060,0.759,0,0,2151,0,3045,0,2876,2036,53,1.062,1,VALID,170,0,257.577,7.286,-11.875,-254.938,34.813,-0.469,0.172,2.086,-1.145,-7.195,8.453,0.150,0.134,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24795,24795,0,24795,420999.453,-0.638,0.107,-0.068,0.759,0,0,2059,0,3003,0,2865,1785,53,1.062,1,VALID,170,0,283.400,8.526,-23.875,-279.500,40.313,-0.543,0.395,2.379,-1.254,-8.434,9.418,0.146,0.146,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24800,24800,0,24800,421004.453,-0.636,0.116,-0.078,0.759,0,0,1967,0,2953,0,2852,1549,53,1.062,1,VALID,170,0,300.076,11.021,-41.063,-296.625,19.313,-0.520,0.578,2.688,-3.285,-10.520,11.781,0.144,0.158,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24804,24804,0,24804,421009.452,-0.634,0.124,-0.089,0.758,0,0,1892,0,2887,0,2828,1225,53,1.062,1,VALID,170,0,320.435,12.607,-63.750,-314.000,4.313,-0.648,0.512,2.758,-4.277,-11.859,14.410,0.140,0.172,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24810,24810,0,24810,421014.453,-0.632,0.132,-0.102,0.757,0,0,1845,0,2812,0,2791,983,53,1.062,1,VALID,170,0,361.101,14.709,-101.563,-346.063,17.875,-0.719,0.641,2.566,-5.109,-13.793,14.410,0.136,0.188,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24815,24815,0,24815,421019.453,-0.629,0.142,-0.116,0.756,0,0,1767,0,2759,0,2731,835,53,1.062,1,VALID,170,0,386.648,15.474,-100.063,-373.438,5.313,-0.879,0.512,2.605,-4.277,-14.871,11.906,0.134,0.208,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24820,24820,0,24820,421024.453,-0.627,0.152,-0.130,0.753,0,0,1639,0,2652,0,2643,652,53,1.062,1,VALID,170,0,413.631,17.431,-105.000,-399.563,-20.375,-0.785,0.324,2.703,-4.039,-16.957,11.906,0.134,0.232,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24824,24824,0,24824,421029.452,-0.627,0.164,-0.144,0.748,0,0,1531,0,2507,0,2513,455,53,1.062,1,VALID,170,0,425.847,17.140,-68.813,-410.813,-88.563,-0.422,0.117,3.031,-2.496,-16.957,12.090,0.138,0.258,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24830,24830,0,24830,421034.453,-0.626,0.177,-0.157,0.743,0,0,1407,0,2355,0,2329,364,53,1.062,1,VALID,170,0,446.908,16.998,-55.625,-434.563,-88.250,-0.359,-0.180,3.406,-1.184,-16.957,15.938,0.148,0.288,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24835,24835,0,24835,421039.453,-0.623,0.187,-0.175,0.739,0,0,1252,0,2185,0,2127,243,53,1.062,1,VALID,170,0,481.440,15.487,-157.500,-454.875,-8.188,-0.289,0.406,2.570,-1.184,-15.441,15.938,0.168,0.326,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24840,24840,0,24840,421044.453,-0.619,0.198,-0.192,0.736,0,0,1052,0,1945,0,1901,191,53,1.062,1,VALID,170,0,476.155,14.733,-136.688,-456.063,-6.875,-0.535,0.258,1.883,-2.336,-14.547,10.906,0.198,0.370,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24844,24844,0,24844,421049.452,-0.615,0.211,-0.207,0.731,0,0,830,0,1693,0,1643,107,53,1.062,1,VALID,170,0,466.438,14.733,-61.625,-461.188,-32.750,-0.570,-0.391,2.313,-2.336,-14.547,6.941,0.234,0.418,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24849,24849,0,24849,421054.452,-0.611,0.224,-0.221,0.727,0,0,603,0,1427,0,1325,73,53,1.062,1,VALID,170,0,473.545,16.749,-58.938,-469.438,-20.000,-0.559,-0.438,2.703,3.832,-16.305,6.941,0.278,0.470,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24855,24855,0,24855,421059.453,-0.605,0.236,-0.237,0.723,0,0,383,0,1131,0,923,55,53,1.062,1,VALID,170,0,487.908,18.044,-97.750,-477.750,15.938,-0.535,0.016,2.289,3.832,-17.633,6.941,0.328,0.528,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24860,24860,0,24860,421064.453,-0.599,0.248,-0.253,0.718,0,0,228,0,876,0,556,33,53,1.062,1,VALID,170,0,483.833,18.528,-69.125,-478.688,13.188,-0.637,0.273,2.172,-0.148,-18.527,5.070,0.386,0.590,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24865,24865,0,24865,421069.453,-0.592,0.260,-0.268,0.714,0,0,94,0,631,0,301,0,53,1.062,1,VALID,170,0,479.014,18.682,-73.750,-472.688,24.125,-0.816,0.430,2.465,-2.398,-18.527,2.480,0.448,0.658,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24869,24869,0,24869,421074.452,-0.585,0.270,-0.284,0.710,0,0,1,0,425,0,119,0,53,1.062,1,VALID,170,0,481.644,22.373,-128.438,-461.938,45.813,-1.055,0.469,2.094,-3.594,-22.082,2.469,0.516,0.730,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24875,24875,0,24875,421079.453,-0.578,0.280,-0.301,0.705,0,0,0,0,191,0,13,0,53,1.062,1,VALID,170,0,483.238,22.373,-133.625,-460.625,59.063,-1.406,0.453,1.703,-3.594,-22.082,-2.746,0.586,0.802,0.969,1.279,3,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24880,24880,0,24880,421084.453,-0.570,0.290,-0.318,0.700,0,0,0,0,38,0,0,0,53,1.062,1,VALID,170,0,496.483,22.242,-118.813,-478.938,54.750,-1.590,0.426,1.699,-2.664,-22.082,-8.758,0.656,0.874,0.969,1.279,4,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24885,24885,0,24885,421089.454,-0.561,0.301,-0.334,0.695,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,516.406,23.190,-103.688,-502.625,57.375,-1.730,0.113,1.922,-2.027,-23.102,-10.992,0.722,0.944,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24889,24889,0,24889,421094.452,-0.550,0.311,-0.352,0.690,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,536.258,25.356,-117.125,-510.938,113.125,-1.953,0.215,1.844,0.918,-25.340,-11.180,0.788,1.010,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24895,24895,0,24895,421099.453,-0.538,0.320,-0.370,0.686,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,550.710,25.356,-139.188,-511.500,149.250,-2.105,0.832,1.242,0.918,-25.340,-14.680,0.856,1.080,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24900,24900,0,24900,421104.453,-0.529,0.329,-0.387,0.680,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,502.909,22.484,-144.750,-477.938,59.500,-1.098,0.766,0.668,-4.129,-22.102,-17.055,0.928,1.152,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24905,24905,0,24905,421109.453,-0.525,0.337,-0.398,0.672,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,372.538,12.787,-121.688,-348.063,-53.188,0.234,0.953,0.266,-5.258,-11.656,-17.055,1.004,1.230,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24909,24909,0,24909,421114.452,-0.524,0.339,-0.408,0.666,0,0,0,0,0,0,0,12,53,1.062,1,VALID,170,0,265.386,9.917,-170.000,-202.000,-26.938,0.629,1.148,-0.313,-9.762,-1.746,-8.668,1.088,1.316,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24915,24915,0,24915,421119.453,-0.525,0.334,-0.416,0.663,0,0,0,0,0,0,0,7,53,1.062,1,VALID,170,0,220.215,10.996,-211.625,-48.188,37.250,-0.191,0.344,-1.074,-9.762,5.063,-8.668,1.180,1.410,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24920,24920,0,24920,421124.453,-0.527,0.329,-0.419,0.662,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,153.819,5.428,-135.688,61.375,38.500,-1.430,-0.059,-1.094,-1.957,5.063,-17.035,1.278,1.508,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24925,24925,0,24925,421129.453,-0.532,0.326,-0.416,0.662,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,145.681,2.894,-28.250,129.125,-61.250,-1.707,0.301,0.238,0.559,2.840,-23.645,1.378,1.610,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24929,24929,0,24929,421134.452,-0.540,0.322,-0.411,0.660,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,235.889,10.183,-48.875,183.500,-139.938,-0.898,0.508,1.039,0.559,-10.168,-23.645,1.482,1.716,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24935,24935,0,24935,421139.453,-0.548,0.316,-0.407,0.659,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,249.231,10.332,-81.250,219.188,-86.438,-0.348,0.168,0.738,-1.832,-10.168,-13.508,1.588,1.826,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24940,24940,0,24940,421144.453,-0.553,0.308,-0.403,0.660,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,243.136,8.211,-55.938,236.563,-4.938,-0.668,0.102,0.543,-1.832,-8.004,-12.742,1.698,1.936,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24945,24945,0,24945,421149.453,-0.559,0.301,-0.398,0.662,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,246.805,8.211,-43.125,242.750,-11.188,-1.102,0.598,0.574,-1.832,-8.004,-12.742,1.804,2.046,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24949,24949,0,24949,421154.452,-0.566,0.294,-0.393,0.663,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,250.972,9.930,-42.813,241.938,-51.188,-0.906,0.703,0.488,-4.422,-8.891,-15.977,1.894,2.136,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24955,24955,0,24955,421159.453,-0.572,0.287,-0.388,0.664,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,246.747,9.930,-42.688,239.500,-41.250,-0.500,0.418,0.367,-4.422,-8.891,-15.977,1.954,2.202,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24960,24960,0,24960,421164.453,-0.577,0.279,-0.383,0.665,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,241.519,6.821,-39.938,238.188,-1.813,-0.438,0.316,0.129,-3.688,-5.738,-13.180,1.992,2.240,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24965,24965,0,24965,421169.453,-0.581,0.272,-0.377,0.668,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,236.856,4.343,-21.813,235.563,11.625,-0.539,0.363,-0.043,-2.512,-3.543,-13.180,2.010,2.262,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24969,24969,0,24969,421174.452,-0.586,0.265,-0.371,0.670,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,232.581,3.760,0.688,232.563,2.813,-0.465,0.316,-0.059,-2.469,-2.836,-14.340,2.026,2.280,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24974,24974,0,24974,421179.452,-0.590,0.259,-0.364,0.673,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,232.450,3.211,19.438,231.500,7.938,-0.277,0.191,-0.027,-2.152,-2.383,-14.340,2.048,2.306,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24980,24980,0,24980,421184.453,-0.593,0.253,-0.357,0.676,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,237.293,2.063,39.813,232.125,29.000,-0.219,0.141,0.008,-1.352,-1.559,-12.461,2.080,2.338,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24985,24985,0,24985,421189.453,-0.595,0.248,-0.349,0.680,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,245.455,2.063,60.750,234.125,41.750,-0.281,0.180,0.094,-1.352,-1.559,-11.672,2.114,2.376,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24990,24990,0,24990,421194.453,-0.597,0.242,-0.341,0.684,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,253.511,2.914,77.063,238.063,40.688,-0.297,0.207,0.227,-1.438,-2.535,-11.605,2.152,2.416,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,24994,24994,0,24994,421199.452,-0.599,0.237,-0.332,0.689,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,262.467,4.076,89.000,243.563,40.563,-0.270,0.188,0.371,-1.855,-3.629,-10.867,2.192,2.460,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25000,25000,0,25000,421204.453,-0.601,0.232,-0.323,0.693,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,271.227,4.885,95.125,250.125,44.188,-0.297,0.199,0.523,-1.938,-4.484,-9.570,2.234,2.502,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25005,25005,0,25005,421209.453,-0.604,0.226,-0.313,0.697,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,278.859,6.114,97.313,258.063,41.188,-0.352,0.234,0.656,-2.223,-5.695,-8.617,2.270,2.542,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25010,25010,0,25010,421214.453,-0.606,0.221,-0.303,0.701,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,285.783,7.435,96.313,267.125,32.250,-0.371,0.227,0.793,-2.645,-6.949,-7.949,2.302,2.578,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25014,25014,0,25014,421219.452,-0.609,0.214,-0.293,0.705,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,292.302,8.384,89.813,277.125,24.000,-0.375,0.207,0.922,-2.676,-7.945,-6.879,2.332,2.610,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25020,25020,0,25020,421224.453,-0.612,0.208,-0.283,0.709,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,298.511,9.107,81.125,286.750,17.375,-0.352,0.227,1.023,-2.746,-8.684,-5.707,2.358,2.638,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25025,25025,0,25025,421229.453,-0.616,0.201,-0.272,0.712,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,305.128,9.466,68.625,297.125,10.500,-0.324,0.234,1.070,-3.027,-8.969,-4.613,2.380,2.662,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25030,25030,0,25030,421234.453,-0.620,0.193,-0.262,0.714,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,311.614,9.466,56.813,306.375,3.125,-0.309,0.211,1.078,-3.027,-8.969,-3.867,2.400,2.684,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25035,25035,0,25035,421239.453,-0.624,0.185,-0.252,0.716,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,317.472,9.269,48.313,313.750,-3.875,-0.289,0.230,1.090,-3.211,-8.695,-3.402,2.418,2.706,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25040,25040,0,25040,421244.453,-0.628,0.177,-0.242,0.718,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,322.706,9.038,40.563,319.938,-11.563,-0.234,0.223,1.086,-3.270,-8.426,-3.023,2.438,2.728,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25045,25045,0,25045,421249.453,-0.632,0.168,-0.232,0.720,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,326.343,8.408,35.625,324.063,-14.625,-0.188,0.164,1.027,-3.270,-7.746,-2.539,2.458,2.752,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25050,25050,0,25050,421254.453,-0.637,0.159,-0.221,0.721,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,330.189,7.332,36.688,327.688,-17.313,-0.156,0.141,0.938,-2.730,-6.805,-2.539,2.480,2.776,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25054,25054,0,25054,421259.452,-0.641,0.150,-0.210,0.722,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,332.772,6.343,45.250,328.938,-22.125,-0.117,0.078,0.879,-2.438,-5.855,-2.852,2.504,2.802,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25060,25060,0,25060,421264.453,-0.645,0.142,-0.199,0.724,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,335.025,5.601,58.188,329.375,-19.188,0.004,0.125,0.945,-2.438,-5.043,-2.852,2.530,2.832,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25065,25065,0,25065,421269.453,-0.649,0.134,-0.188,0.725,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,334.995,4.757,65.000,328.438,-11.188,0.047,0.156,0.961,-2.488,-4.055,-1.762,2.560,2.864,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25070,25070,0,25070,421274.453,-0.653,0.126,-0.176,0.726,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,337.660,4.566,75.750,328.938,-8.750,0.004,0.164,0.945,-2.836,-3.578,-1.586,2.590,2.896,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25074,25074,0,25074,421279.452,-0.656,0.119,-0.163,0.727,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,339.220,4.490,91.188,326.375,-15.313,-0.004,0.102,0.973,-2.836,-3.480,-1.391,2.624,2.932,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25080,25080,0,25080,421284.453,-0.659,0.112,-0.151,0.728,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,340.629,4.151,105.125,323.688,-14.250,0.102,0.094,1.039,-2.273,-3.473,-1.129,2.658,2.970,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25085,25085,0,25085,421289.454,-0.662,0.105,-0.137,0.730,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,342.801,3.670,119.625,321.250,-1.063,0.070,0.059,1.211,-2.230,-2.914,-0.082,2.692,3.006,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25090,25090,0,25090,421294.453,-0.664,0.099,-0.124,0.731,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,342.430,3.696,123.500,319.375,2.375,-0.059,0.098,1.371,-2.273,-2.914,1.543,2.728,3.044,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25095,25095,0,25095,421299.453,-0.666,0.092,-0.111,0.732,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,340.512,4.823,118.500,319.063,-10.250,-0.094,0.191,1.344,-2.324,-4.227,2.453,2.760,3.080,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25099,25099,0,25099,421304.452,-0.669,0.086,-0.098,0.732,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,343.064,5.049,130.563,316.625,-19.875,-0.016,0.168,1.270,-2.762,-4.227,2.453,2.792,3.116,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
pre_stim,25105,25105,0,25105,421309.453,-0.671,0.081,-0.084,0.732,0,0,0,0,0,0,0,0,53,1.062,1,VALID,170,0,345.290,4.026,142.125,314.500,-10.750,0.008,0.047,1.559,-2.762,-2.930,2.453,2.824,3.148,0.969,1.279,0,NULL,NULL,,2,0,2,7,255,1108,200,0,0
