condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,42155,72155,0,72155,727459.452,-0.480,0.272,-0.057,-0.832,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,199.950,21.917,195.375,26.438,33.313,1.285,-0.711,1.945,-18.840,-11.199,-3.453,0.238,0.356,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42160,72160,0,72160,727464.452,-0.478,0.276,-0.062,-0.832,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,153.120,22.074,152.250,7.688,14.375,1.176,-0.602,2.113,-18.840,-11.504,-1.176,0.250,0.384,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42166,72166,0,72166,727469.453,-0.476,0.277,-0.066,-0.832,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,100.807,22.036,99.875,-12.000,-6.563,1.105,-0.480,2.199,-18.773,-11.539,0.824,0.264,0.420,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42171,72171,0,72171,727474.453,-0.475,0.277,-0.068,-0.833,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,60.125,21.495,43.563,-31.438,-27.000,1.047,-0.379,2.199,-18.113,-11.574,2.125,0.280,0.454,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42176,72176,0,72176,727479.453,-0.473,0.275,-0.068,-0.834,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,69.129,20.702,-13.375,-50.125,-45.688,1.000,-0.320,2.086,-17.164,-11.574,2.230,0.294,0.482,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42181,72181,0,72181,727484.453,-0.472,0.271,-0.066,-0.836,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,109.878,19.530,-60.063,-68.938,-60.938,0.969,-0.363,1.879,-16.020,-11.172,2.230,0.294,0.496,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42186,72186,0,72186,727489.453,-0.471,0.266,-0.064,-0.839,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,141.779,18.937,-86.625,-89.813,-67.313,0.824,-0.523,1.918,-16.000,-10.129,1.332,0.282,0.500,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42191,72191,0,72191,727494.453,-0.474,0.261,-0.068,-0.838,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,167.119,17.961,-8.313,-145.063,82.563,0.129,-0.422,3.457,-16.000,-8.160,1.332,0.260,0.494,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42196,72196,0,72196,727499.453,-0.486,0.251,-0.066,-0.835,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,369.603,17.560,-234.250,-137.438,250.688,-0.855,1.816,2.422,-16.000,-7.234,17.637,0.230,0.478,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42201,72201,0,72201,727504.453,-0.490,0.239,-0.057,-0.836,0,0,0,0,0,0,0,0,48,1.013,1,VALID,297,0,362.669,9.612,-338.125,-131.063,4.813,-1.414,1.102,0.273,7.266,-6.293,17.637,0.194,0.454,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42206,72206,0,72206,727509.453,-0.488,0.230,-0.051,-0.841,0,0,0,0,0,0,0,1,48,1.013,1,VALID,297,0,264.873,9.184,-181.688,-128.875,-143.313,-0.586,-0.141,-0.078,7.266,5.617,0.738,0.158,0.426,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42211,72211,0,72211,727514.453,-0.488,0.223,-0.050,-0.842,23,0,0,8,0,0,0,6,48,1.013,1,VALID,297,0,161.079,5.788,-106.500,-118.688,-22.750,-0.227,-0.121,0.953,1.395,5.617,-0.828,0.122,0.394,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42216,72216,0,72216,727519.453,-0.493,0.217,-0.048,-0.841,151,0,0,74,0,0,0,16,48,1.013,1,VALID,297,0,202.240,1.447,-144.438,-100.875,99.313,-0.766,0.887,1.297,1.395,0.387,-0.828,0.098,0.360,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42220,72220,0,72220,727524.452,-0.496,0.210,-0.044,-0.841,175,0,0,158,0,0,0,29,48,1.013,1,VALID,297,0,190.530,5.654,-166.063,-89.625,26.313,-0.988,1.008,1.117,5.641,0.387,5.691,0.096,0.320,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42225,72225,0,72225,727529.452,-0.495,0.203,-0.039,-0.844,265,0,0,215,0,0,0,43,48,1.013,1,VALID,297,0,201.113,5.715,-165.375,-83.688,-78.063,-0.668,0.215,1.027,5.641,0.922,5.691,0.114,0.276,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42231,72231,0,72231,727534.453,-0.494,0.196,-0.034,-0.846,307,0,0,269,0,0,0,75,48,1.013,1,VALID,297,0,202.430,1.401,-167.938,-83.375,-76.313,-0.090,0.078,0.832,1.055,0.922,2.145,0.152,0.230,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42236,72236,0,72236,727539.453,-0.495,0.190,-0.030,-0.847,425,0,0,319,0,0,0,89,48,1.013,1,VALID,297,0,178.585,1.926,-152.438,-86.250,-34.875,-0.016,0.164,0.883,-1.250,-1.465,-1.469,0.194,0.186,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42241,72241,0,72241,727544.454,-0.496,0.183,-0.026,-0.848,563,0,0,373,0,0,0,89,48,1.013,1,VALID,297,0,186.903,1.926,-163.813,-89.688,-7.375,-0.305,0.270,0.992,-1.250,-1.465,-1.469,0.234,0.150,0.975,1.206,0,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42246,72246,0,72246,727549.453,-0.498,0.176,-0.022,-0.849,691,0,0,476,0,0,0,89,48,1.013,1,VALID,297,0,205.690,1.163,-182.438,-94.000,-13.750,-0.484,0.180,0.762,0.684,-0.941,-1.020,0.258,0.132,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42250,72250,0,72250,727554.452,-0.499,0.168,-0.017,-0.850,890,0,0,613,0,0,0,93,48,1.013,1,VALID,297,0,202.093,1.634,-172.625,-101.750,-26.250,-0.434,-0.152,0.645,0.684,1.484,-1.020,0.272,0.124,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42255,72255,0,72255,727559.452,-0.500,0.161,-0.014,-0.851,1086,0,0,775,0,0,0,93,48,1.013,1,VALID,297,0,192.316,3.107,-157.188,-108.938,-20.250,-0.422,-0.395,0.645,-1.098,2.906,-2.680,0.282,0.120,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42261,72261,0,72261,727564.453,-0.501,0.153,-0.011,-0.852,1335,0,0,941,0,0,0,91,48,1.013,1,VALID,297,0,186.551,4.780,-146.125,-114.688,-17.188,-0.539,-0.438,0.535,-2.641,3.984,-2.980,0.292,0.112,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42266,72266,0,72266,727569.453,-0.501,0.146,-0.009,-0.853,1501,0,0,1095,0,0,0,95,48,1.013,1,VALID,297,0,175.216,6.216,-125.000,-119.875,-26.563,-0.574,-0.555,0.402,-3.109,5.383,-3.652,0.306,0.098,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42271,72271,0,72271,727574.453,-0.501,0.139,-0.008,-0.854,1701,0,0,1227,0,0,0,110,48,1.013,1,VALID,297,0,161.991,6.223,-90.813,-127.000,-43.188,-0.410,-0.586,0.379,-3.109,5.391,-4.852,0.322,0.082,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42276,72276,0,72276,727579.453,-0.500,0.133,-0.009,-0.856,1839,0,0,1359,0,0,0,115,48,1.013,1,VALID,297,0,147.727,6.692,-56.250,-131.563,-36.750,-0.246,-0.590,0.551,-3.965,5.391,-4.852,0.336,0.066,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42280,72280,0,72280,727584.452,-0.500,0.127,-0.010,-0.857,1964,0,0,1493,0,0,0,117,48,1.013,1,VALID,297,0,146.412,6.049,-47.125,-137.938,-13.750,-0.188,-0.508,0.688,-4.746,3.750,-4.348,0.348,0.050,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42285,72285,0,72285,727589.452,-0.500,0.121,-0.012,-0.857,2087,0,0,1573,0,0,0,138,48,1.013,1,VALID,297,0,147.485,5.437,-31.438,-143.438,-13.750,-0.145,-0.359,0.848,-4.746,2.652,-3.152,0.360,0.036,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42291,72291,0,72291,727594.453,-0.501,0.115,-0.014,-0.858,2185,0,0,1671,0,0,0,167,48,1.013,1,VALID,297,0,147.576,4.121,-28.625,-144.563,-7.813,-0.047,-0.246,1.016,-3.887,1.371,-1.625,0.370,0.024,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42296,72296,0,72296,727599.453,-0.501,0.108,-0.016,-0.858,2291,0,0,1739,0,19,0,169,48,1.013,1,VALID,297,0,151.104,3.885,-37.000,-146.500,-1.125,-0.008,-0.262,1.074,-3.879,-0.215,-0.191,0.380,0.010,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42301,72301,0,72301,727604.453,-0.502,0.102,-0.017,-0.859,2393,0,0,1828,0,67,0,151,48,1.013,1,VALID,297,0,152.507,3.885,-45.563,-145.500,3.500,0.023,-0.328,0.992,-3.879,-0.215,-0.191,0.390,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42306,72306,0,72306,727609.453,-0.503,0.095,-0.019,-0.859,2459,0,0,1899,0,127,0,183,48,1.013,1,VALID,297,0,153.103,4.246,-41.875,-146.750,12.313,0.016,-0.340,0.930,-4.242,-0.176,-0.508,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42310,72310,0,72310,727614.452,-0.504,0.089,-0.022,-0.859,2523,0,0,1955,0,203,0,235,48,1.013,1,VALID,297,0,148.663,4.246,-20.063,-146.750,12.750,-0.008,-0.094,1.332,-4.242,-0.176,-0.508,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42315,72315,0,72315,727619.452,-0.505,0.083,-0.023,-0.859,2579,0,0,1991,0,373,0,318,48,1.013,1,VALID,297,0,155.251,2.567,-58.750,-143.188,12.188,-0.098,0.012,1.098,-2.488,-0.629,0.965,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42321,72321,0,72321,727624.453,-0.504,0.076,-0.025,-0.860,2615,0,0,2021,0,637,0,439,48,1.013,1,VALID,297,0,145.908,2.453,-30.375,-139.875,-28.313,-0.082,-0.141,1.402,-2.371,-0.629,2.973,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42326,72326,0,72326,727629.453,-0.503,0.070,-0.025,-0.861,2648,0,0,2040,19,931,0,580,48,1.013,1,VALID,297,0,150.155,1.732,-60.875,-123.875,-59.125,0.117,0.031,1.336,-1.613,-0.629,2.996,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42331,72331,0,72331,727634.453,-0.500,0.065,-0.026,-0.863,2676,0,0,2055,108,1225,19,743,48,1.013,1,VALID,298,0,138.677,3.078,-40.188,-107.750,-77.500,0.262,0.152,1.477,-1.613,-2.621,3.824,0.000,0.000,0.975,1.206,1,1290.000,348.000,,3,0,2,1,255,942,200,0,0
stim,42336,72336,0,72336,727639.453,-0.497,0.060,-0.025,-0.865,2697,0,0,2038,206,1405,76,1003,48,1.013,1,VALID,298,0,132.483,4.691,-55.250,-83.313,-86.938,0.316,0.211,1.398,-1.324,-4.500,3.422,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42341,72341,0,72341,727644.454,-0.493,0.057,-0.025,-0.868,2723,0,0,2039,349,1589,141,1261,48,1.013,1,VALID,298,0,130.013,5.274,-30.563,-45.063,-118.063,0.426,0.059,1.371,-1.324,-5.105,3.422,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42345,72345,0,72345,727649.452,-0.490,0.056,-0.024,-0.870,2741,0,0,2040,471,1700,133,1485,48,1.013,1,VALID,298,0,99.659,5.777,-30.688,-25.313,-91.375,0.422,-0.281,1.000,-2.703,-5.105,3.016,0.000,0.000,0.975,1.206,1,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42351,72351,0,72351,727654.453,-0.489,0.054,-0.024,-0.870,2761,0,0,2043,571,1787,150,1672,48,1.013,1,VALID,298,0,39.030,6.098,-4.188,-23.750,-30.688,0.371,-0.426,0.820,-5.246,-3.109,-0.629,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42355,72355,0,72355,727659.452,-0.489,0.054,-0.025,-0.870,2805,0,0,2070,729,1892,207,1803,48,1.013,1,VALID,298,0,28.461,5.519,10.875,-23.500,11.813,0.035,-0.219,1.023,-5.246,-1.715,-0.629,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42361,72361,0,72361,727664.453,-0.489,0.053,-0.025,-0.870,2807,0,0,2099,805,1972,243,1918,48,1.013,1,VALID,298,0,22.067,2.789,-3.875,-21.000,-5.563,-0.203,0.063,1.055,-2.785,-0.152,0.074,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42366,72366,0,72366,727669.453,-0.487,0.052,-0.025,-0.871,2827,0,0,2128,887,2037,241,2005,48,1.013,1,VALID,298,0,52.073,0.330,-3.063,-14.438,-49.938,-0.059,0.016,0.965,-0.293,-0.152,0.074,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42370,72370,0,72370,727674.452,-0.486,0.052,-0.026,-0.872,2847,0,0,2159,953,2076,238,2079,48,1.013,1,VALID,298,0,48.535,0.559,10.500,-10.313,-46.250,0.156,-0.102,1.035,-0.293,-0.477,0.098,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42375,72375,0,72375,727679.452,-0.485,0.052,-0.027,-0.873,2868,0,0,2175,992,2111,251,2155,48,1.013,1,VALID,298,0,19.570,1.683,9.688,-8.125,-14.938,0.023,0.078,1.156,-0.355,-1.645,0.098,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42381,72381,0,72381,727684.453,-0.485,0.051,-0.027,-0.873,2885,0,12,2197,1051,2138,259,2215,48,1.013,1,VALID,298,0,14.367,1.683,-5.125,-7.125,-11.375,-0.215,0.215,1.125,-0.355,-1.645,1.410,0.000,0.000,0.975,1.206,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42386,72386,0,72386,727689.453,-0.483,0.051,-0.026,-0.874,2903,0,45,2207,1114,2171,271,2264,48,1.013,1,VALID,298,1,42.193,1.265,-12.813,-6.000,-39.750,-0.234,0.094,1.004,1.219,-0.340,1.410,0.000,0.000,0.814,1.125,2,NULL,NULL,,3,0,2,1,255,942,200,0,0
stim,42391,72391,1,72391,727694.453,-0.481,0.050,-0.026,-0.875,2917,0,87,2228,1189,2205,281,2295,48,0.897,1,VALID,298,1,56.944,1.227,-8.438,-4.625,-56.125,0.000,-0.137,0.953,1.219,-0.141,0.246,0.012,0.008,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42396,72396,1,72396,727699.453,-0.480,0.050,-0.026,-0.876,2933,0,139,2249,1224,2233,293,2331,48,0.897,1,VALID,298,1,37.322,1.837,-2.063,-3.875,-37.063,0.133,-0.219,0.949,-1.832,-0.141,-0.547,0.020,0.016,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42400,72400,1,72400,727704.452,-0.479,0.050,-0.026,-0.876,2951,5,167,2273,1288,2262,297,2365,48,0.897,1,VALID,298,1,10.466,1.945,1.938,-3.625,-9.625,0.031,-0.094,0.984,-1.832,-0.652,-0.547,0.028,0.022,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42405,72405,1,72405,727709.452,-0.479,0.049,-0.026,-0.876,2969,19,219,2288,1319,2286,306,2401,48,0.897,1,VALID,298,1,6.775,1.773,2.563,-3.125,-5.438,-0.105,0.055,1.027,-1.648,-0.652,-0.254,0.034,0.026,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42411,72411,1,72411,727714.453,-0.479,0.049,-0.026,-0.876,2989,53,269,2311,1353,2309,310,2409,48,0.897,1,VALID,298,1,14.829,0.596,-0.250,-2.438,-14.625,-0.105,0.086,1.063,0.246,-0.543,0.320,0.040,0.030,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42416,72416,1,72416,727719.453,-0.478,0.049,-0.026,-0.877,3001,57,303,2330,1379,2325,313,2437,48,0.897,1,VALID,298,1,17.641,0.596,-4.875,-2.188,-16.813,-0.066,0.063,1.055,0.246,-0.543,0.563,0.044,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42421,72421,1,72421,727724.453,-0.477,0.049,-0.026,-0.877,3015,72,361,2347,1415,2339,317,2455,48,0.897,1,VALID,298,1,17.008,0.549,-7.500,-2.063,-15.125,-0.074,0.023,1.027,0.078,-0.543,0.563,0.048,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42426,72426,1,72426,727729.453,-0.477,0.048,-0.025,-0.877,3027,79,401,2367,1444,2355,331,2461,48,0.897,1,VALID,298,1,17.569,0.469,-7.375,-2.063,-15.813,-0.086,0.000,1.008,-0.180,-0.434,0.281,0.052,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42430,72430,1,72430,727734.452,-0.476,0.048,-0.025,-0.878,3037,104,467,2388,1477,2362,330,2480,48,0.897,1,VALID,298,1,19.201,0.341,-7.063,-1.938,-17.750,-0.070,-0.016,1.000,-0.258,-0.223,0.105,0.056,0.038,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42435,72435,1,72435,727739.452,-0.476,0.048,-0.025,-0.878,3049,112,523,2407,1496,2379,335,2495,48,0.897,1,VALID,298,1,17.206,0.519,-6.188,-1.938,-15.938,-0.051,-0.039,0.992,-0.469,-0.223,0.020,0.058,0.038,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42441,72441,1,72441,727744.454,-0.475,0.047,-0.025,-0.878,3059,125,597,2424,1519,2391,333,2513,48,0.897,1,VALID,298,1,14.704,0.594,-5.188,-2.313,-13.563,-0.074,-0.031,0.988,-0.551,-0.223,-0.090,0.060,0.038,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42446,72446,1,72446,727749.453,-0.475,0.047,-0.025,-0.879,3065,147,669,2377,1545,2399,339,2517,48,0.897,1,VALID,298,1,14.469,0.565,-4.250,-2.375,-13.625,-0.078,-0.027,0.996,-0.551,-0.125,-0.090,0.062,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42451,72451,1,72451,727754.453,-0.474,0.047,-0.024,-0.879,3080,158,699,2445,1579,2406,343,2529,48,0.897,1,VALID,298,1,13.595,0.561,-3.438,-2.375,-12.938,-0.059,-0.023,0.992,-0.547,-0.125,-0.059,0.062,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42456,72456,1,72456,727759.453,-0.474,0.047,-0.024,-0.879,3087,183,722,2455,1609,2419,359,2545,48,0.897,1,VALID,298,1,11.828,0.556,-2.875,-2.250,-11.250,-0.066,-0.051,0.988,-0.547,-0.098,-0.059,0.064,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42460,72460,1,72460,727764.452,-0.473,0.046,-0.024,-0.879,3091,201,748,2463,1631,2421,365,2556,48,0.897,1,VALID,298,1,9.148,0.711,-1.438,-2.250,-8.750,-0.059,-0.043,0.984,-0.688,-0.180,-0.094,0.066,0.036,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42465,72465,1,72465,727769.452,-0.473,0.046,-0.024,-0.879,3091,225,781,2473,1655,2430,367,2574,48,0.897,1,VALID,298,1,8.076,0.691,-0.438,-2.000,-7.813,-0.078,-0.035,0.992,-0.688,-0.074,-0.094,0.068,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42471,72471,1,72471,727774.453,-0.473,0.046,-0.024,-0.880,3095,246,829,2485,1675,2439,372,2586,48,0.897,1,VALID,298,1,8.322,0.542,0.500,-2.000,-8.063,-0.070,-0.012,0.988,-0.512,-0.180,-0.090,0.068,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42476,72476,1,72476,727779.453,-0.473,0.046,-0.024,-0.880,3109,263,860,2493,1701,2449,379,2591,48,0.897,1,VALID,298,1,7.959,0.515,0.250,-1.500,-7.813,-0.074,-0.047,0.992,-0.512,-0.059,-0.066,0.070,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42481,72481,1,72481,727784.453,-0.472,0.046,-0.024,-0.880,3123,283,879,2507,1726,2453,375,2605,48,0.897,1,VALID,298,1,7.690,0.635,1.500,-1.250,-7.438,-0.059,-0.031,0.980,-0.598,-0.215,-0.090,0.072,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42486,72486,1,72486,727789.453,-0.472,0.046,-0.024,-0.880,3123,301,903,2515,1750,2459,382,2577,48,0.897,1,VALID,298,1,6.228,0.606,2.000,-1.563,-5.688,-0.070,-0.031,0.980,-0.598,-0.102,-0.172,0.074,0.034,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42491,72491,1,72491,727794.453,-0.472,0.046,-0.025,-0.880,3129,332,911,2520,1767,2428,391,2622,48,0.897,1,VALID,298,1,8.480,0.591,3.688,-1.063,-7.563,-0.082,-0.047,0.980,-0.582,-0.102,-0.172,0.076,0.032,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42496,72496,1,72496,727799.453,-0.471,0.046,-0.025,-0.880,3135,377,935,2529,1780,2473,401,2633,48,0.897,1,VALID,298,1,9.785,0.545,5.188,-0.875,-8.250,-0.059,-0.020,0.996,-0.535,-0.102,-0.152,0.076,0.032,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42501,72501,1,72501,727804.453,-0.471,0.046,-0.025,-0.880,3145,397,967,2533,1798,2477,407,2635,48,0.897,1,VALID,298,1,6.308,0.648,3.625,-0.625,-5.125,-0.055,-0.023,1.008,-0.574,-0.301,-0.020,0.078,0.030,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42506,72506,1,72506,727809.453,-0.471,0.046,-0.025,-0.881,3147,409,981,2537,1811,2487,411,2643,48,0.897,1,VALID,298,1,5.201,0.607,2.813,-0.063,-4.375,-0.086,-0.020,1.000,-0.527,-0.301,0.039,0.078,0.028,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42511,72511,1,72511,727814.453,-0.471,0.046,-0.025,-0.881,3150,427,996,2537,1818,2490,417,2647,48,0.897,1,VALID,298,1,8.168,0.383,3.625,0.313,-7.313,-0.086,-0.020,1.000,-0.379,-0.059,0.039,0.078,0.026,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42516,72516,1,72516,727819.453,-0.470,0.046,-0.025,-0.881,3159,442,1011,2539,1829,2492,435,2648,48,0.897,1,VALID,298,1,8.889,0.383,4.000,0.125,-7.938,-0.066,-0.023,1.004,-0.379,-0.059,0.035,0.078,0.024,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42520,72520,1,72520,727824.452,-0.470,0.046,-0.025,-0.881,3161,441,1023,2544,1832,2501,439,2650,48,0.897,1,VALID,298,1,7.166,0.544,3.813,0.250,-6.063,-0.063,-0.023,1.008,-0.500,-0.215,0.035,0.078,0.024,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42526,72526,1,72526,727829.453,-0.470,0.046,-0.025,-0.881,3159,467,1039,2543,1838,2503,445,2653,48,0.897,1,VALID,298,1,5.849,0.547,3.625,0.500,-4.563,-0.066,-0.020,1.004,-0.500,-0.223,0.066,0.078,0.022,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42531,72531,1,72531,727834.453,-0.470,0.046,-0.026,-0.881,3163,485,1043,2539,1849,2505,443,2653,48,0.897,1,VALID,298,1,5.663,0.512,3.938,0.750,-4.000,-0.074,-0.016,1.008,-0.461,-0.223,0.070,0.078,0.022,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42536,72536,1,72536,727839.453,-0.470,0.046,-0.026,-0.881,3165,490,1061,2539,1853,2505,455,2655,48,0.897,1,VALID,298,1,4.605,0.512,3.875,1.063,-2.250,-0.063,-0.020,1.012,-0.461,-0.223,0.086,0.080,0.020,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42541,72541,1,72541,727844.454,-0.470,0.046,-0.026,-0.881,3165,500,1079,2533,1861,2507,459,2655,48,0.897,1,VALID,298,1,3.953,0.487,3.625,1.313,0.875,-0.066,-0.004,1.016,-0.410,-0.262,0.129,0.082,0.020,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42545,72545,1,72545,727849.452,-0.470,0.046,-0.026,-0.881,3171,508,1086,2536,1863,2505,463,2651,48,0.897,1,VALID,298,1,3.882,0.496,2.563,1.500,2.500,-0.078,0.016,1.023,-0.375,-0.324,0.176,0.082,0.018,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
stim,42550,72550,1,72550,727854.452,-0.470,0.046,-0.026,-0.881,3163,529,1099,2529,1869,2504,465,2655,48,0.897,1,VALID,298,1,2.498,0.362,0.813,1.438,1.875,-0.086,0.027,1.023,-0.152,-0.328,0.262,0.084,0.018,0.814,1.125,2,NULL,NULL,,3,1,2,1,255,942,200,0,0
