condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,4275,4275,0,201659.422,-0.836,0.147,0.033,0.528,3413,0,0,0,0,28,0,116,37,0.000,46,1,0.045,0.004,0.000,0.040,0.020,-0.180,-0.030,0.982,0.004,0.000,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4275,4275,0,201664.420,-0.836,0.147,0.033,0.528,3426,0,0,0,0,36,0,115,37,0.000,46,1,0.108,0.003,0.060,0.040,0.080,-0.181,-0.030,0.981,0.002,-0.002,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4288,4288,0,201669.421,-0.836,0.147,0.033,0.528,3407,0,0,0,0,29,0,120,37,0.000,46,1,0.045,0.010,0.000,0.040,0.020,-0.181,-0.030,0.982,0.000,-0.010,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4288,4288,0,201674.420,-0.836,0.147,0.033,0.528,3416,0,0,0,0,33,0,116,37,0.000,46,1,0.089,0.010,0.000,0.040,0.080,-0.179,-0.030,0.982,0.000,-0.010,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4305,4305,0,201679.420,-0.836,0.147,0.033,0.528,3447,0,0,0,0,31,0,115,37,0.000,46,1,0.028,0.006,0.000,-0.020,0.020,-0.180,-0.029,0.982,-0.004,0.004,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4305,4305,0,201684.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,33,0,121,37,0.000,46,1,0.045,0.004,0.000,0.040,0.020,-0.180,-0.030,0.982,0.002,0.004,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4305,4305,0,201689.420,-0.836,0.147,0.033,0.528,3427,0,0,0,0,30,0,117,37,0.000,46,1,0.066,0.002,0.060,-0.020,0.020,-0.180,-0.030,0.982,0.000,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4305,4305,0,201694.420,-0.836,0.147,0.033,0.528,3427,0,0,0,0,31,0,116,37,0.000,46,1,0.066,0.002,0.060,-0.020,0.020,-0.180,-0.029,0.982,0.000,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4306,4306,0,201699.421,-0.836,0.147,0.033,0.528,3415,0,0,0,0,29,0,119,37,0.000,46,1,0.082,0.008,0.000,-0.020,0.080,-0.181,-0.029,0.983,-0.008,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4306,4306,0,201704.420,-0.836,0.147,0.033,0.528,3414,0,0,0,0,29,0,121,37,0.000,46,1,0.057,0.008,0.000,0.040,-0.040,-0.180,-0.029,0.983,-0.008,0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4333,4333,0,201709.421,-0.836,0.147,0.033,0.528,3421,0,0,0,0,34,0,118,37,0.000,46,1,0.082,0.008,-0.060,0.040,-0.040,-0.180,-0.028,0.981,-0.008,0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4333,4333,0,201714.420,-0.836,0.147,0.033,0.528,3413,0,0,0,0,29,0,115,37,0.000,46,1,0.108,0.006,0.000,0.040,-0.100,-0.181,-0.030,0.982,-0.006,0.002,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4333,4333,0,201719.422,-0.836,0.147,0.033,0.528,3421,0,0,0,0,31,0,119,37,0.000,46,1,0.057,0.006,0.000,0.040,-0.040,-0.181,-0.030,0.982,-0.002,-0.006,-0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4349,4349,0,201724.420,-0.836,0.147,0.033,0.528,3427,0,0,0,0,29,0,119,37,0.000,46,1,0.123,0.006,0.060,0.040,-0.100,-0.179,-0.030,0.981,0.000,-0.006,-0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4349,4349,0,201729.420,-0.836,0.147,0.033,0.528,3437,0,0,0,0,35,0,119,37,0.000,46,1,0.057,0.003,0.000,0.040,-0.040,-0.180,-0.030,0.982,0.002,0.002,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4349,4349,0,201734.420,-0.836,0.147,0.033,0.528,3421,0,0,0,0,29,0,112,37,0.000,46,1,0.045,0.006,0.000,-0.020,-0.040,-0.179,-0.030,0.983,0.002,0.006,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201739.420,-0.836,0.147,0.033,0.528,3413,0,0,0,0,29,0,115,37,0.000,46,1,0.075,0.010,0.060,0.040,0.020,-0.179,-0.032,0.981,0.010,0.002,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201744.420,-0.836,0.147,0.033,0.528,3412,0,0,0,0,39,0,117,37,0.000,46,1,0.108,0.016,0.060,0.040,0.080,-0.180,-0.032,0.982,0.016,0.002,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201749.422,-0.836,0.147,0.033,0.528,3422,0,0,0,0,35,0,115,37,0.000,46,1,0.141,0.020,0.060,0.100,0.080,-0.179,-0.032,0.981,0.020,0.002,-0.010,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201754.422,-0.836,0.147,0.033,0.528,3417,0,0,0,0,37,0,117,37,0.000,46,1,0.189,0.016,0.120,0.040,0.140,-0.180,-0.031,0.982,0.016,-0.002,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201759.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,35,0,115,37,0.000,46,1,0.157,0.006,0.060,0.040,0.140,-0.180,-0.030,0.983,0.006,0.000,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4381,4381,0,201764.420,-0.836,0.147,0.033,0.528,3418,0,0,0,0,35,0,116,37,0.000,46,1,0.150,0.003,0.120,0.040,0.080,-0.180,-0.030,0.983,0.002,-0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4397,4397,0,201769.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,26,0,112,37,0.000,46,1,0.201,0.002,0.180,0.040,0.080,-0.180,-0.031,0.984,0.002,0.000,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4397,4397,0,201774.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,27,0,112,37,0.000,46,1,0.123,0.004,0.120,-0.020,0.020,-0.180,-0.031,0.984,0.004,-0.002,0.016,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4413,4413,0,201779.420,-0.836,0.147,0.033,0.528,3429,0,0,0,0,27,0,115,37,0.000,46,1,0.123,0.004,0.120,-0.020,0.020,-0.180,-0.030,0.982,0.004,0.000,0.016,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201784.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,27,0,115,37,0.000,46,1,0.102,0.003,0.060,-0.020,0.080,-0.181,-0.029,0.983,-0.002,-0.002,0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201789.420,-0.836,0.147,0.033,0.528,3425,0,0,0,0,30,0,110,37,0.000,46,1,0.075,0.003,0.060,-0.020,-0.040,-0.180,-0.030,0.983,-0.002,0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201794.421,-0.836,0.147,0.033,0.528,3421,0,0,0,0,27,0,119,37,0.000,46,1,0.075,0.004,0.060,-0.020,-0.040,-0.180,-0.030,0.982,-0.004,-0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201799.421,-0.836,0.147,0.033,0.528,3412,0,0,0,0,30,0,117,37,0.000,46,1,0.075,0.004,0.060,0.040,0.020,-0.179,-0.030,0.982,-0.002,0.004,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201804.421,-0.836,0.147,0.033,0.528,3413,0,0,0,0,27,0,115,37,0.000,46,1,0.118,0.002,0.060,-0.020,-0.100,-0.181,-0.030,0.982,0.000,-0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201809.420,-0.836,0.147,0.033,0.528,3413,0,0,0,0,29,0,116,37,0.000,46,1,0.075,0.006,0.060,-0.020,-0.040,-0.179,-0.031,0.982,0.006,0.000,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4429,4429,0,201814.421,-0.836,0.147,0.033,0.528,3411,0,0,0,0,29,0,119,37,0.000,46,1,0.075,0.008,0.060,0.040,0.020,-0.179,-0.031,0.981,0.008,0.000,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4445,4445,0,201819.420,-0.836,0.147,0.033,0.528,3416,0,0,0,0,26,0,117,37,0.000,46,1,0.102,0.008,0.060,-0.020,0.080,-0.179,-0.030,0.982,0.008,0.002,-0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4445,4445,0,201824.420,-0.836,0.147,0.033,0.528,3429,0,0,0,0,28,0,119,37,0.000,46,1,0.182,0.007,0.060,0.100,0.140,-0.179,-0.030,0.982,0.006,0.004,-0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4445,4445,0,201829.420,-0.836,0.147,0.033,0.528,3411,0,0,0,0,30,0,117,37,0.000,46,1,0.232,0.006,0.180,0.040,0.140,-0.180,-0.030,0.982,0.004,0.004,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4445,4445,0,201834.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,26,0,110,37,0.000,46,1,0.213,0.002,0.060,0.040,0.200,-0.180,-0.030,0.981,0.002,0.000,-0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201839.421,-0.836,0.147,0.033,0.528,3412,0,0,0,0,30,0,120,37,0.000,46,1,0.332,0.006,0.180,0.100,0.260,-0.181,-0.030,0.983,0.000,-0.006,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201844.420,-0.836,0.147,0.033,0.528,3421,0,0,0,0,27,0,119,37,0.000,46,1,0.402,0.006,0.240,0.040,0.320,-0.179,-0.030,0.982,0.000,-0.006,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201849.422,-0.836,0.147,0.033,0.528,3429,0,0,0,0,35,0,112,37,0.000,46,1,0.402,0.006,0.240,0.040,0.320,-0.181,-0.030,0.983,0.000,-0.006,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201854.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,27,0,115,37,0.000,46,1,0.363,0.004,0.300,0.040,0.200,-0.180,-0.030,0.983,0.000,0.004,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201859.422,-0.836,0.147,0.033,0.528,3415,0,0,0,0,33,0,118,37,0.000,46,1,0.412,0.002,0.240,0.100,0.320,-0.180,-0.030,0.982,0.000,0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4493,4493,0,201864.420,-0.836,0.147,0.033,0.528,3427,0,0,0,0,29,0,112,37,0.000,46,1,0.451,0.002,0.240,0.040,0.380,-0.180,-0.031,0.982,0.000,0.002,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4510,4510,0,201869.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,29,0,114,37,0.000,46,1,0.534,0.006,0.300,0.040,0.440,-0.179,-0.030,0.983,0.006,0.002,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4510,4510,0,201874.420,-0.836,0.147,0.033,0.528,3415,0,0,0,0,27,0,116,37,0.000,46,1,0.570,0.007,0.360,0.040,0.440,-0.180,-0.030,0.981,0.006,-0.004,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4510,4510,0,201879.420,-0.836,0.147,0.033,0.528,3412,0,0,0,0,35,0,119,37,0.000,46,1,0.570,0.006,0.360,0.040,0.440,-0.179,-0.030,0.981,0.004,0.004,-0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4510,4510,0,201884.420,-0.836,0.147,0.033,0.528,3419,0,0,0,0,35,0,117,37,0.000,46,1,0.701,0.006,0.420,0.040,0.560,-0.179,-0.030,0.983,0.004,0.004,-0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4511,4511,0,201889.420,-0.836,0.147,0.033,0.528,3414,0,0,0,0,29,0,115,37,0.000,46,1,0.785,0.006,0.480,0.040,0.620,-0.180,-0.030,0.981,0.004,0.004,-0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4511,4511,0,201894.420,-0.836,0.147,0.033,0.528,3418,0,0,0,0,38,0,119,37,0.000,46,1,0.822,0.002,0.540,-0.020,0.620,-0.180,-0.030,0.981,-0.002,0.000,-0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4512,4512,0,201899.422,-0.836,0.147,0.033,0.528,3417,0,0,0,0,31,0,115,37,0.000,46,1,0.822,0.006,0.540,-0.020,0.620,-0.181,-0.029,0.981,-0.004,-0.004,-0.012,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4512,4512,0,201904.420,-0.836,0.147,0.033,0.528,3418,0,0,0,0,29,0,120,37,0.000,46,1,0.825,0.002,0.600,-0.080,0.560,-0.179,-0.029,0.982,-0.002,0.000,-0.012,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4525,4525,0,201909.420,-0.836,0.147,0.033,0.528,3416,0,0,0,0,35,0,117,37,0.000,46,1,0.866,0.014,0.660,-0.020,0.560,-0.180,-0.028,0.982,-0.012,0.008,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4525,4525,0,201914.420,-0.836,0.148,0.033,0.528,3416,0,0,0,0,29,0,111,37,0.000,46,1,0.874,0.008,0.600,-0.140,0.620,-0.178,-0.030,0.983,-0.002,0.008,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4541,4541,0,201919.421,-0.836,0.148,0.033,0.528,3415,0,0,0,0,29,0,117,37,0.000,46,1,0.857,0.009,0.660,-0.080,0.540,-0.180,-0.029,0.983,-0.004,0.008,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4541,4541,0,201924.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,27,0,104,37,0.000,46,1,0.757,0.004,0.580,-0.080,0.480,-0.181,-0.029,0.983,-0.004,0.000,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4541,4541,0,201929.420,-0.836,0.148,0.033,0.528,3431,0,0,0,0,31,0,119,37,0.000,46,1,0.750,0.004,0.520,-0.020,0.540,-0.180,-0.029,0.983,-0.004,0.000,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4541,4541,0,201934.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,27,0,116,37,0.000,46,1,0.754,0.004,0.520,-0.080,0.540,-0.180,-0.028,0.982,-0.004,0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4557,4557,0,201939.420,-0.836,0.148,0.033,0.528,3419,0,0,0,0,33,0,123,37,0.000,46,1,0.846,0.006,0.580,-0.140,0.600,-0.180,-0.029,0.982,-0.004,0.004,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4557,4557,0,201944.420,-0.836,0.148,0.033,0.528,3429,0,0,0,0,35,0,118,37,0.000,46,1,0.798,0.013,0.520,-0.080,0.600,-0.181,-0.028,0.982,-0.012,0.004,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4589,4589,0,201949.424,-0.836,0.148,0.033,0.528,3417,0,0,0,0,29,0,116,37,0.000,46,1,0.754,0.006,0.520,-0.080,0.540,-0.180,-0.029,0.983,-0.004,0.004,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4589,4589,0,201954.422,-0.836,0.148,0.033,0.528,3413,0,0,0,0,27,0,115,37,0.000,46,1,0.763,0.004,0.520,-0.140,0.540,-0.180,-0.029,0.983,-0.004,0.000,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201959.420,-0.836,0.148,0.033,0.528,3429,0,0,0,0,29,0,112,37,0.000,46,1,0.721,0.004,0.520,-0.140,0.480,-0.180,-0.028,0.982,-0.004,0.000,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201964.421,-0.836,0.148,0.033,0.528,3414,0,0,0,0,29,0,112,37,0.000,46,1,0.723,0.008,0.460,-0.140,0.540,-0.180,-0.028,0.982,-0.008,0.000,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201969.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,30,0,119,37,0.000,46,1,0.638,0.008,0.460,-0.140,0.420,-0.179,-0.027,0.983,-0.008,0.000,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201974.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,30,0,119,37,0.000,46,1,0.628,0.008,0.460,-0.080,0.420,-0.181,-0.028,0.984,-0.008,0.000,0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201979.420,-0.836,0.148,0.033,0.528,3420,0,0,0,0,29,0,117,37,0.000,46,1,0.590,0.013,0.460,-0.080,0.360,-0.180,-0.027,0.983,-0.012,0.004,0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201984.420,-0.836,0.148,0.033,0.528,3448,0,0,0,0,27,0,117,37,0.000,46,1,0.502,0.008,0.340,-0.080,0.360,-0.180,-0.028,0.982,-0.008,-0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201989.420,-0.836,0.148,0.033,0.528,3419,0,0,0,0,34,0,109,37,0.000,46,1,0.439,0.010,0.340,-0.140,0.240,-0.180,-0.028,0.983,-0.010,0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4607,4607,0,201994.421,-0.836,0.148,0.033,0.528,3427,0,0,0,0,29,0,119,37,0.000,46,1,0.350,0.006,0.260,-0.080,0.220,-0.180,-0.028,0.983,-0.006,0.000,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4609,4609,0,201999.420,-0.836,0.148,0.033,0.528,3419,0,0,0,0,30,0,118,37,0.000,46,1,0.316,0.008,0.260,-0.080,0.160,-0.180,-0.028,0.982,-0.008,0.002,0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4609,4609,0,202004.422,-0.836,0.148,0.033,0.528,3413,0,0,0,0,35,0,119,37,0.000,46,1,0.336,0.004,0.260,-0.140,0.160,-0.180,-0.028,0.983,-0.004,0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4621,4621,0,202009.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,41,0,115,37,0.000,46,1,0.290,0.008,0.260,-0.080,0.100,-0.180,-0.027,0.981,-0.008,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4621,4621,0,202014.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,39,0,109,37,0.000,46,1,0.202,0.006,0.140,-0.140,0.040,-0.181,-0.028,0.983,-0.006,0.002,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4637,4637,0,202019.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,30,0,116,37,0.000,46,1,0.216,0.008,0.200,-0.080,-0.020,-0.180,-0.028,0.982,-0.008,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4637,4637,0,202024.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,31,0,117,37,0.000,46,1,0.180,0.006,0.140,-0.080,-0.080,-0.179,-0.027,0.983,-0.006,0.002,0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4637,4637,0,202029.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,31,0,117,37,0.000,46,1,0.162,0.006,0.080,-0.020,-0.140,-0.180,-0.028,0.982,-0.006,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4637,4637,0,202034.420,-0.836,0.148,0.033,0.528,3417,0,0,0,0,31,0,118,37,0.000,46,1,0.092,0.013,0.020,0.040,-0.080,-0.179,-0.028,0.983,-0.006,0.012,0.008,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4689,4689,0,202039.420,-0.836,0.148,0.033,0.528,3414,0,0,0,0,30,0,114,37,0.000,46,1,0.092,0.006,0.020,0.040,-0.080,-0.179,-0.028,0.982,0.000,0.006,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4689,4689,0,202044.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,33,0,121,37,0.000,46,1,0.049,0.006,0.020,0.040,-0.020,-0.179,-0.030,0.983,0.002,0.006,0.004,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4689,4689,0,202049.423,-0.836,0.148,0.033,0.528,3414,0,0,0,0,29,0,115,37,0.000,46,1,0.049,0.007,0.020,0.040,-0.020,-0.179,-0.028,0.983,0.004,0.006,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4689,4689,0,202054.420,-0.836,0.148,0.033,0.528,3429,0,0,0,0,31,0,121,37,0.000,46,1,0.110,0.010,0.020,0.040,0.100,-0.179,-0.029,0.982,0.008,0.006,0.002,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4705,4705,0,202059.422,-0.836,0.148,0.033,0.528,3417,0,0,0,0,33,0,117,37,0.000,46,1,0.143,0.010,0.020,0.100,0.100,-0.180,-0.029,0.981,0.008,0.006,-0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4705,4705,0,202064.420,-0.836,0.148,0.033,0.528,3420,0,0,0,0,31,0,115,37,0.000,46,1,0.190,0.009,0.020,0.100,0.160,-0.179,-0.028,0.981,0.008,0.004,-0.010,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4706,4706,0,202069.421,-0.836,0.148,0.033,0.528,3414,0,0,0,0,33,0,117,37,0.000,46,1,0.205,0.004,0.080,0.100,0.160,-0.179,-0.028,0.982,0.002,0.004,-0.010,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4706,4706,0,202074.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,31,0,116,37,0.000,46,1,0.287,0.004,-0.040,0.180,0.220,-0.179,-0.029,0.982,0.002,0.004,-0.006,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4707,4707,0,202079.420,-0.836,0.148,0.033,0.528,3415,0,0,0,0,36,0,111,37,0.000,46,1,0.242,0.004,0.020,0.100,0.220,-0.180,-0.029,0.982,0.004,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4707,4707,0,202084.420,-0.836,0.148,0.033,0.528,3413,0,0,0,0,31,0,117,37,0.000,46,1,0.245,0.004,-0.040,0.100,0.220,-0.179,-0.028,0.983,0.004,0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4707,4707,0,202089.420,-0.836,0.148,0.033,0.528,3419,0,0,0,0,33,0,121,37,0.000,46,1,0.275,0.002,-0.040,0.160,0.220,-0.180,-0.028,0.982,-0.002,0.000,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4707,4707,0,202094.421,-0.836,0.148,0.033,0.528,3411,0,0,0,0,31,0,118,37,0.000,46,1,0.190,0.003,0.020,0.100,0.160,-0.180,-0.029,0.982,-0.002,-0.002,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,4721,4721,0,202099.421,-0.836,0.148,0.033,0.528,3416,0,0,0,0,35,0,117,37,0.000,46,1,0.183,0.004,0.080,0.040,0.160,-0.180,-0.028,0.982,-0.002,-0.004,0.000,0.000,0.000,2.882,1.422,2,NULL,NULL,,1,0,3,7,255,,250,0,0
