condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,59511,59511,0,1086896.816,0.950,-0.077,-0.042,-0.300,75,95,57,43,37,0,36,11,0,0.000,0,0,24.438,0.590,20.340,-3.040,13.200,0.022,0.000,0.945,-0.448,0.384,-0.570,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59511,59511,0,1086901.816,0.950,-0.078,-0.043,-0.301,47,85,87,45,31,0,69,13,0,0.000,0,0,35.865,0.252,28.080,-2.420,22.180,0.018,-0.082,0.969,-0.186,0.170,-0.570,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59511,59511,0,1086906.816,0.949,-0.079,-0.043,-0.302,93,89,61,73,20,0,37,43,0,0.000,0,0,49.555,0.412,36.880,-0.040,33.100,0.005,-0.055,0.979,0.010,-0.412,-0.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086911.816,0.948,-0.081,-0.044,-0.303,79,69,59,73,18,0,31,45,0,0.000,0,0,49.967,0.412,36.880,2.760,33.600,0.019,-0.015,0.990,0.010,-0.412,-0.226,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086916.816,0.948,-0.082,-0.045,-0.305,78,95,48,55,19,0,49,27,0,0.000,0,0,46.280,0.100,36.760,6.480,27.360,0.026,0.001,1.011,-0.094,-0.034,-0.130,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086921.816,0.947,-0.083,-0.046,-0.305,57,63,85,61,22,0,50,45,0,0.000,0,0,43.753,0.161,35.720,11.300,22.600,0.029,0.016,1.014,-0.116,0.112,0.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086926.816,0.947,-0.085,-0.047,-0.306,79,71,83,76,24,0,41,43,0,0.000,0,0,42.372,0.260,34.980,14.360,19.120,0.039,0.031,1.000,-0.124,0.228,0.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086931.817,0.947,-0.086,-0.048,-0.307,57,75,87,62,22,0,47,53,0,0.000,0,0,41.513,0.375,35.780,14.000,15.720,0.065,0.011,1.009,-0.124,0.354,0.072,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59536,59536,0,1086936.816,0.946,-0.087,-0.049,-0.307,75,71,87,79,20,0,59,43,0,0.000,0,0,44.849,0.418,38.400,14.540,18.040,0.063,-0.016,0.998,0.222,0.354,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59552,59552,0,1086941.816,0.946,-0.089,-0.050,-0.308,99,102,50,83,39,0,39,39,0,0.000,0,0,47.601,0.413,40.180,13.940,21.380,0.065,-0.011,0.978,0.386,0.148,-0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59552,59552,0,1086946.816,0.945,-0.090,-0.052,-0.309,61,87,54,39,44,0,65,11,0,0.000,0,0,49.926,0.431,41.580,12.900,24.440,0.073,-0.016,0.991,0.410,0.132,-0.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59552,59552,0,1086951.816,0.945,-0.092,-0.053,-0.310,56,72,88,51,19,0,61,43,0,0.000,0,0,52.570,0.542,42.860,12.400,27.800,0.057,-0.038,1.018,0.526,0.132,-0.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59552,59552,0,1086956.816,0.944,-0.093,-0.054,-0.312,55,95,55,49,41,3,43,18,0,0.000,0,0,52.928,0.530,39.680,13.500,32.320,0.040,-0.010,1.021,0.526,-0.064,0.154,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59568,59568,0,1086961.816,0.943,-0.094,-0.055,-0.313,53,61,79,70,15,0,69,42,0,0.000,0,0,49.353,0.329,35.300,14.660,31.220,0.029,-0.015,1.102,0.286,-0.162,0.184,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59568,59568,0,1086966.816,0.943,-0.094,-0.057,-0.314,71,64,77,70,24,0,53,45,0,0.000,0,0,42.246,0.316,21.380,23.340,27.980,0.010,-0.004,1.147,0.248,-0.196,0.966,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59568,59568,0,1086971.816,0.943,-0.094,-0.058,-0.315,83,93,57,41,44,9,56,19,0,0.000,0,0,31.678,0.316,10.580,24.120,17.600,0.028,-0.011,1.065,0.248,-0.196,0.966,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59568,59568,0,1086976.818,0.942,-0.094,-0.059,-0.315,84,98,52,71,22,0,45,51,0,0.000,0,0,29.911,0.359,6.000,22.660,18.580,0.020,-0.034,1.021,0.274,-0.232,0.610,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1086981.816,0.942,-0.094,-0.060,-0.316,85,73,61,71,23,0,44,44,0,0.000,0,0,31.828,0.349,3.440,21.560,23.160,0.024,-0.014,1.017,0.302,-0.174,0.174,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1086986.816,0.942,-0.094,-0.061,-0.317,93,88,61,73,18,0,39,43,0,0.000,0,0,30.658,0.349,0.560,19.800,23.400,0.028,0.001,1.034,0.302,-0.174,0.174,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1086991.817,0.942,-0.093,-0.061,-0.318,62,97,83,39,46,0,71,20,0,0.000,0,0,28.735,0.280,-4.560,17.840,22.060,0.017,-0.004,1.046,0.252,-0.122,0.300,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1086996.816,0.941,-0.092,-0.062,-0.319,83,93,61,72,19,0,33,24,0,0.000,0,0,29.614,0.236,-9.260,17.300,22.180,0.003,-0.007,1.042,0.202,-0.122,0.372,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1087001.816,0.941,-0.092,-0.063,-0.320,59,93,67,41,49,3,60,12,0,0.000,0,0,30.863,0.239,-13.480,16.620,22.240,-0.003,-0.004,1.028,0.122,-0.206,0.372,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59616,59616,0,1087006.816,0.941,-0.091,-0.063,-0.320,54,71,85,37,36,0,75,33,0,0.000,0,0,31.352,0.215,-15.180,16.060,22.240,-0.004,0.000,1.010,0.060,-0.206,0.244,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59632,59632,0,1087011.816,0.941,-0.090,-0.064,-0.321,72,69,58,63,19,0,39,43,0,0.000,0,0,31.038,0.160,-15.300,14.660,22.680,0.001,-0.005,0.998,0.060,-0.148,0.068,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59632,59632,0,1087016.816,0.940,-0.089,-0.064,-0.322,85,90,57,75,19,0,50,44,0,0.000,0,0,30.839,0.180,-14.700,11.980,24.320,0.003,-0.014,0.990,0.102,-0.148,-0.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59632,59632,0,1087021.816,0.940,-0.088,-0.064,-0.323,54,59,85,67,23,0,41,45,0,0.000,0,0,30.636,0.228,-13.720,8.740,25.960,0.000,-0.013,0.984,0.142,-0.178,-0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59632,59632,0,1087026.816,0.940,-0.087,-0.064,-0.324,52,75,80,43,47,2,68,22,0,0.000,0,0,28.121,0.248,-13.040,4.840,24.440,-0.001,-0.021,1.000,0.170,-0.180,-0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59648,59648,0,1087031.818,0.940,-0.086,-0.064,-0.325,81,87,57,58,42,7,36,12,0,0.000,0,0,26.213,0.297,-15.300,1.900,21.200,-0.010,-0.038,1.008,0.180,-0.236,-0.038,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59648,59648,0,1087036.816,0.939,-0.086,-0.064,-0.326,52,71,79,47,45,0,68,43,0,0.000,0,0,24.496,0.444,-17.140,-0.840,17.480,-0.015,-0.039,1.006,0.180,-0.406,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59648,59648,0,1087041.816,0.939,-0.085,-0.064,-0.326,71,67,58,75,11,0,33,41,0,0.000,0,0,23.533,0.438,-18.360,-2.540,14.500,-0.022,-0.032,1.000,0.158,-0.408,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59648,59648,0,1087046.816,0.939,-0.084,-0.063,-0.327,91,94,66,77,25,0,40,42,0,0.000,0,0,22.456,0.412,-18.180,-2.980,12.840,-0.036,-0.021,0.991,0.056,-0.408,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59664,59664,0,1087051.816,0.939,-0.083,-0.063,-0.327,53,89,79,43,39,7,73,21,0,0.000,0,0,20.013,0.416,-15.620,-2.860,12.180,-0.042,-0.002,0.983,-0.126,-0.396,-0.124,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59664,59664,0,1087056.816,0.939,-0.083,-0.063,-0.328,47,71,69,43,43,0,63,14,0,0.000,0,0,18.010,0.403,-14.020,-2.240,11.080,-0.045,0.011,0.981,-0.294,-0.276,-0.196,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59664,59664,0,1087061.816,0.939,-0.082,-0.063,-0.328,55,71,83,71,18,0,69,46,0,0.000,0,0,14.161,0.449,-10.860,-1.260,9.000,-0.038,0.023,0.982,-0.410,-0.182,-0.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59664,59664,0,1087066.816,0.939,-0.082,-0.063,-0.329,76,90,67,39,33,0,42,10,0,0.000,0,0,9.651,0.412,-6.460,1.000,7.100,-0.026,0.022,0.989,-0.410,-0.038,-0.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59680,59680,0,1087071.817,0.939,-0.082,-0.063,-0.329,89,89,61,63,20,0,37,42,0,0.000,0,0,8.570,0.337,-4.680,3.620,6.200,-0.014,0.012,0.998,-0.336,0.026,-0.140,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59680,59680,0,1087076.816,0.939,-0.082,-0.063,-0.329,79,97,55,56,36,0,41,25,0,0.000,0,0,7.713,0.188,-2.240,4.900,5.520,0.002,0.005,0.998,-0.186,0.028,-0.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59680,59680,0,1087081.816,0.939,-0.081,-0.064,-0.329,61,90,85,42,39,2,71,13,0,0.000,0,0,6.852,0.032,-1.700,4.100,5.220,-0.003,-0.013,1.006,-0.016,0.028,-0.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087086.816,0.939,-0.081,-0.064,-0.329,70,79,87,60,40,0,71,41,0,0.000,0,0,7.660,0.091,-3.460,3.380,5.940,-0.016,-0.013,1.004,-0.016,-0.090,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087091.818,0.938,-0.081,-0.064,-0.330,87,90,55,51,41,0,37,11,0,0.000,0,0,6.762,0.139,-4.440,1.780,4.780,-0.024,-0.003,1.005,-0.044,-0.132,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087096.816,0.938,-0.081,-0.064,-0.330,87,95,87,75,21,0,38,39,0,0.000,0,0,6.736,0.229,-5.120,1.480,4.120,-0.040,0.006,1.012,-0.168,-0.156,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087101.816,0.938,-0.080,-0.064,-0.330,57,91,51,31,37,0,69,17,0,0.000,0,0,8.641,0.367,-7.740,2.520,2.900,-0.054,0.024,1.011,-0.342,-0.132,0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087106.816,0.938,-0.080,-0.064,-0.330,83,88,53,60,35,0,30,20,0,0.000,0,0,8.658,0.564,-7.740,3.860,-0.400,-0.055,0.054,1.002,-0.556,-0.094,0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59712,59712,0,1087111.816,0.939,-0.080,-0.065,-0.330,77,68,85,73,17,0,53,45,0,0.000,0,0,7.801,0.756,-4.500,4.960,-4.000,-0.060,0.056,1.007,-0.746,0.124,0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59728,59728,0,1087116.816,0.939,-0.080,-0.065,-0.329,71,69,61,73,17,0,41,42,0,0.000,0,0,11.559,0.798,-7.120,7.700,-4.860,-0.073,0.049,1.001,-0.788,0.124,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59728,59728,0,1087121.816,0.939,-0.079,-0.065,-0.329,85,44,92,62,21,0,81,51,0,0.000,0,0,12.586,0.798,-4.440,9.780,-6.560,-0.053,0.060,0.993,-0.788,0.124,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59728,59728,0,1087126.816,0.939,-0.079,-0.066,-0.329,83,91,57,43,39,4,62,17,0,0.000,0,0,13.269,0.754,0.620,11.180,-7.120,-0.049,0.039,1.001,-0.750,0.082,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59728,59728,0,1087131.817,0.939,-0.079,-0.067,-0.328,61,93,48,37,39,0,57,19,0,0.000,0,0,15.063,0.588,-1.760,14.480,-3.760,-0.054,0.032,0.985,-0.582,0.082,-0.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59743,59743,0,1087136.816,0.939,-0.079,-0.067,-0.328,81,91,61,72,11,0,39,41,0,0.000,0,0,15.647,0.566,2.760,15.160,-2.720,-0.032,0.041,0.987,-0.560,0.082,-0.162,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59743,59743,0,1087141.816,0.939,-0.079,-0.068,-0.328,55,63,91,64,19,0,63,43,0,0.000,0,0,16.714,0.487,5.740,15.460,-2.720,-0.019,0.041,0.986,-0.438,0.214,-0.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59759,59759,0,1087146.816,0.939,-0.080,-0.069,-0.328,79,92,53,67,36,0,39,12,0,0.000,0,0,16.976,0.433,7.760,14.840,-2.780,-0.004,0.047,0.977,-0.316,0.296,-0.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59759,59759,0,1087151.816,0.939,-0.080,-0.070,-0.328,85,103,59,45,39,3,40,27,0,0.000,0,0,16.781,0.495,9.420,13.500,-3.260,0.006,0.050,0.969,-0.234,0.436,-0.264,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59759,59759,0,1087156.816,0.939,-0.080,-0.070,-0.327,53,69,88,42,20,0,62,36,0,0.000,0,0,17.875,0.546,13.140,11.440,-4.000,0.011,0.059,0.967,-0.160,0.522,-0.342,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59759,59759,0,1087161.816,0.939,-0.081,-0.071,-0.327,77,95,53,61,31,0,41,19,0,0.000,0,0,19.050,0.585,15.580,9.540,-5.400,0.015,0.050,0.986,-0.154,0.564,-0.342,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59775,59775,0,1087166.816,0.939,-0.082,-0.072,-0.327,83,91,56,70,39,0,40,27,0,0.000,0,0,21.897,0.569,18.820,10.140,-4.740,0.005,0.044,0.990,-0.076,0.564,-0.170,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59775,59775,0,1087171.816,0.939,-0.083,-0.072,-0.327,57,99,55,36,45,0,55,16,0,0.000,0,0,22.502,0.497,19.780,8.920,-5.960,0.009,0.048,0.978,-0.056,0.494,-0.170,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087176.817,0.939,-0.083,-0.072,-0.326,77,93,61,43,38,2,67,13,0,0.000,0,0,20.453,0.497,18.440,3.560,-8.100,0.031,0.045,1.003,-0.056,0.494,-0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087181.817,0.939,-0.084,-0.073,-0.326,55,67,83,62,18,0,46,45,0,0.000,0,0,18.429,0.515,16.060,-0.840,-9.000,0.029,0.022,1.028,0.144,0.494,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087186.817,0.939,-0.085,-0.073,-0.326,83,91,53,64,18,0,38,41,0,0.000,0,0,16.201,0.416,13.800,0.680,-8.460,0.012,0.025,1.021,0.144,0.390,0.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087191.816,0.939,-0.085,-0.073,-0.325,61,85,55,33,43,2,40,18,0,0.000,0,0,16.321,0.407,13.380,2.520,-9.000,0.004,0.043,0.999,0.140,0.382,0.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087196.817,0.939,-0.086,-0.073,-0.325,85,93,46,61,27,0,40,24,0,0.000,0,0,15.945,0.297,12.460,3.320,-9.380,-0.003,0.039,1.012,-0.024,0.296,0.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59808,59808,0,1087201.816,0.939,-0.086,-0.073,-0.324,48,64,85,40,49,0,75,15,0,0.000,0,0,14.692,0.297,10.260,1.420,-10.420,0.005,0.020,1.044,-0.024,0.296,0.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59824,59824,0,1087206.816,0.939,-0.087,-0.073,-0.324,87,63,55,63,17,0,39,49,0,0.000,0,0,11.862,0.238,4.960,-2.240,-10.540,0.001,0.013,1.039,0.148,0.186,0.350,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59824,59824,0,1087211.816,0.939,-0.087,-0.073,-0.324,57,72,60,38,39,0,61,13,0,0.000,0,0,10.340,0.184,1.540,0.320,-10.220,-0.004,0.014,1.017,0.148,0.110,0.350,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59851,59851,0,1087216.816,0.940,-0.087,-0.073,-0.323,55,64,75,39,37,0,60,31,0,0.000,0,0,13.294,0.176,0.980,1.000,-13.220,0.000,0.005,1.017,0.156,0.082,0.136,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087221.816,0.940,-0.087,-0.073,-0.322,57,69,91,63,45,0,70,51,0,0.000,0,0,14.561,0.203,1.060,1.540,-14.440,-0.006,-0.006,1.006,0.198,0.044,0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087226.816,0.940,-0.087,-0.073,-0.322,51,69,91,45,28,0,63,33,0,0.000,0,0,14.922,0.203,0.980,0.940,-14.860,-0.005,0.012,0.989,0.198,0.044,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087231.816,0.940,-0.087,-0.073,-0.321,54,75,84,59,22,0,63,51,0,0.000,0,0,13.697,0.222,1.240,0.140,-13.640,-0.017,-0.019,1.006,0.206,-0.084,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087236.817,0.940,-0.087,-0.073,-0.321,63,75,57,43,40,0,73,19,0,0.000,0,0,11.422,0.116,2.760,-0.280,-11.080,-0.020,0.010,0.987,0.110,-0.038,-0.142,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087241.816,0.940,-0.087,-0.073,-0.320,71,89,55,41,41,2,42,15,0,0.000,0,0,11.657,0.188,0.860,-1.700,-11.500,-0.012,-0.004,1.012,0.158,-0.102,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087246.816,0.941,-0.087,-0.073,-0.320,47,87,79,43,21,0,61,10,0,0.000,0,0,12.781,0.188,2.880,-0.900,-12.420,-0.012,-0.027,1.004,0.158,-0.102,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087251.816,0.941,-0.087,-0.073,-0.319,85,90,52,45,33,0,45,28,0,0.000,0,0,11.535,0.316,2.400,-0.720,-11.260,-0.020,-0.018,0.999,0.180,-0.260,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087256.816,0.941,-0.087,-0.073,-0.319,77,91,47,56,28,0,37,17,0,0.000,0,0,12.498,0.316,1.300,-2.480,-12.180,-0.011,0.002,0.978,0.180,-0.260,-0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59852,59852,0,1087261.816,0.941,-0.087,-0.073,-0.318,77,75,84,61,18,0,45,47,0,0.000,0,0,15.294,0.263,3.560,-4.020,-14.320,-0.021,-0.012,1.007,0.134,-0.226,-0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59878,59878,0,1087266.816,0.941,-0.088,-0.072,-0.318,83,95,52,77,21,0,39,24,0,0.000,0,0,13.902,0.263,2.940,-3.820,-13.040,-0.021,-0.024,1.000,0.134,-0.226,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59878,59878,0,1087271.816,0.942,-0.088,-0.072,-0.317,83,95,67,73,17,0,40,40,0,0.000,0,0,14.021,0.338,4.460,-5.040,-12.300,-0.029,-0.016,0.979,0.134,-0.310,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59878,59878,0,1087276.816,0.942,-0.088,-0.072,-0.317,67,88,67,41,27,0,62,10,0,0.000,0,0,15.848,0.321,5.380,-7.740,-12.740,-0.026,0.008,0.975,0.084,-0.310,-0.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59878,59878,0,1087281.816,0.942,-0.089,-0.072,-0.316,83,95,60,53,20,0,41,27,0,0.000,0,0,20.077,0.117,8.000,-9.880,-15.540,-0.022,0.009,1.001,-0.014,-0.116,-0.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087286.816,0.942,-0.089,-0.071,-0.315,83,87,58,61,22,0,39,47,0,0.000,0,0,21.395,0.099,8.060,-9.880,-17.180,-0.018,0.028,0.990,-0.042,-0.090,-0.124,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087291.816,0.942,-0.090,-0.071,-0.315,83,69,89,71,13,0,47,45,0,0.000,0,0,23.686,0.091,8.980,-11.400,-18.720,-0.019,-0.007,0.982,-0.014,-0.090,-0.124,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087296.817,0.942,-0.090,-0.070,-0.314,53,73,88,45,43,0,61,31,0,0.000,0,0,25.973,0.100,11.240,-15.000,-17.980,-0.012,0.007,0.966,0.062,-0.078,-0.204,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087301.816,0.943,-0.091,-0.070,-0.313,57,89,58,43,49,0,57,20,0,0.000,0,0,28.876,0.243,12.840,-16.400,-20.000,-0.004,-0.024,1.028,0.098,-0.222,-0.204,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087306.816,0.943,-0.092,-0.069,-0.312,52,86,85,37,39,0,69,18,0,0.000,0,0,31.278,0.124,11.920,-16.280,-23.900,0.037,0.065,0.975,0.096,-0.078,-0.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087311.816,0.943,-0.093,-0.068,-0.311,85,93,76,63,19,0,39,43,0,0.000,0,0,37.699,0.106,12.040,-15.720,-32.080,0.002,0.019,1.060,0.100,0.034,0.240,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087316.816,0.944,-0.094,-0.068,-0.310,53,63,85,42,21,0,63,31,0,0.000,0,0,37.003,0.490,12.520,-13.960,-31.900,0.028,0.057,0.965,0.096,0.480,-0.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59920,59920,0,1087321.816,0.944,-0.094,-0.067,-0.308,88,97,59,71,25,0,43,41,0,0.000,0,0,44.437,0.284,12.760,-15.660,-39.580,-0.039,0.083,1.019,0.074,0.274,0.170,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59944,59944,0,1087326.816,0.945,-0.095,-0.067,-0.307,71,59,85,73,23,0,43,43,0,0.000,0,0,48.536,0.277,13.560,-17.680,-43.120,0.006,0.045,0.975,-0.040,0.274,-0.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,59944,59944,0,1087331.817,0.945,-0.096,-0.066,-0.305,58,91,55,36,39,3,61,16,0,0.000,0,0,50.144,0.230,13.320,-18.840,-44.520,-0.017,0.017,1.004,-0.062,0.222,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
