condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,60985,90985,1,90985,5865797.421,0.286,-0.209,0.131,-0.926,0,0,0,0,0,26,0,0,63,1.389,1,3513,0,372.534,5.711,-139.813,258.000,229.500,1.555,0.063,1.262,-4.770,3.141,8.906,3.490,3.784,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,60999,90999,1,90999,5865802.420,0.279,-0.197,0.137,-0.930,0,0,0,0,0,27,0,0,63,1.389,1,3513,0,372.703,8.115,-151.938,243.938,237.313,1.668,0.227,1.164,-7.727,2.480,8.055,3.530,3.824,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,60999,90999,1,90999,5865807.421,0.271,-0.184,0.143,-0.934,0,0,0,0,0,24,0,0,63,1.389,1,3513,0,380.706,10.510,-168.813,227.938,253.938,1.828,0.352,1.137,-10.344,1.863,7.281,3.564,3.862,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61029,91029,1,91029,5865812.420,0.262,-0.171,0.151,-0.938,0,0,0,0,0,21,0,0,63,1.389,1,3513,0,396.284,12.919,-186.688,212.563,277.500,2.063,0.445,1.242,-12.840,1.430,7.281,3.598,3.898,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61029,91029,1,91029,5865817.421,0.252,-0.159,0.159,-0.941,0,0,0,0,0,20,0,0,63,1.389,1,3513,0,410.356,15.527,-195.688,196.063,302.750,2.375,0.426,1.406,-15.461,1.430,8.504,3.628,3.930,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61030,91030,1,91030,5865822.421,0.241,-0.148,0.167,-0.944,0,0,0,0,0,18,0,0,63,1.389,1,3513,0,415.278,18.133,-193.563,177.500,321.688,2.734,0.309,1.555,-18.074,1.465,10.672,3.652,3.956,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61030,91030,1,91030,5865827.421,0.230,-0.138,0.175,-0.947,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,410.507,20.967,-175.625,156.063,336.625,3.172,0.191,1.660,-20.785,2.758,12.988,3.672,3.978,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61053,91053,1,91053,5865832.420,0.218,-0.128,0.182,-0.950,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,385.856,24.790,-149.625,132.188,330.188,3.629,-0.078,1.656,-24.406,4.344,15.082,3.684,3.994,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61053,91053,1,91053,5865837.420,0.207,-0.121,0.187,-0.953,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,335.211,28.803,-116.813,111.500,293.750,3.992,-0.203,1.625,-27.805,7.516,16.633,3.690,4.002,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61054,91054,1,91054,5865842.421,0.198,-0.114,0.191,-0.955,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,272.522,32.512,-69.250,87.688,248.563,4.207,-0.141,1.484,-31.188,9.184,16.633,3.690,4.004,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61054,91054,1,91054,5865847.420,0.190,-0.110,0.192,-0.957,0,0,0,0,0,18,0,0,63,1.389,1,3513,0,212.808,35.324,-18.563,65.500,201.625,4.246,0.105,1.133,-34.109,9.184,15.969,3.680,3.996,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61054,91054,1,91054,5865852.420,0.183,-0.107,0.192,-0.958,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,174.319,37.301,12.250,45.563,167.813,4.156,0.422,0.648,-36.402,8.137,11.805,3.662,3.982,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61054,91054,1,91054,5865857.421,0.177,-0.105,0.192,-0.960,0,0,0,0,0,19,0,0,63,1.389,1,3513,0,158.166,38.341,22.375,32.688,153.125,4.023,0.699,0.141,-37.773,6.570,5.941,3.636,3.956,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61055,91055,1,91055,5865862.420,0.170,-0.102,0.192,-0.961,0,0,0,0,0,18,0,0,63,1.389,1,3513,0,157.355,38.864,12.750,29.375,154.063,3.953,0.891,-0.320,-38.504,5.281,-0.055,3.600,3.924,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61055,91055,1,91055,5865867.422,0.164,-0.100,0.193,-0.962,0,0,0,0,0,21,0,0,63,1.389,1,3513,0,160.644,39.601,-17.500,31.750,156.500,3.949,0.977,-0.605,-39.320,4.703,-5.234,3.554,3.878,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61066,91066,1,91066,5865872.420,0.158,-0.097,0.196,-0.963,0,10,0,0,0,58,0,0,63,1.389,1,3513,0,173.414,40.312,-66.125,29.563,157.563,4.176,1.055,-0.488,-40.051,4.578,-7.363,3.496,3.824,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61066,91066,1,91066,5865877.422,0.149,-0.091,0.213,-0.961,0,31,0,0,0,73,0,0,63,1.389,1,3513,0,460.213,42.433,-388.000,27.688,245.938,5.234,0.043,2.504,-42.277,3.637,-7.363,3.424,3.754,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61075,91075,1,91075,5865882.420,0.147,-0.091,0.222,-0.960,0,35,0,0,0,101,0,0,63,1.389,1,3513,0,223.814,45.442,-208.375,-43.125,69.375,6.113,-0.863,4.543,-45.375,2.465,24.426,3.340,3.672,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61075,91075,1,91075,5865887.422,0.150,-0.100,0.209,-0.961,0,61,0,0,0,135,0,0,63,1.389,1,3513,0,381.416,45.442,322.750,-143.375,-144.063,5.484,-1.703,1.750,-45.375,2.465,25.313,3.242,3.576,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61095,91095,1,91095,5865892.420,0.161,-0.112,0.190,-0.962,0,93,0,63,0,264,0,72,63,1.389,1,3513,0,580.616,45.294,455.188,-149.313,-328.063,4.383,-0.527,0.027,-42.387,15.965,25.313,3.130,3.466,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61095,91095,1,91095,5865897.422,0.170,-0.124,0.169,-0.963,0,73,0,483,0,619,0,335,63,1.389,1,3513,0,589.133,43.065,482.188,-152.250,-302.313,3.902,1.238,-0.383,-39.996,15.965,3.969,3.002,3.342,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61096,91096,1,91096,5865902.420,0.173,-0.135,0.152,-0.964,0,109,0,1556,0,1257,0,921,63,1.389,1,3513,0,461.803,40.020,407.500,-161.750,-145.063,4.293,3.145,-1.359,-39.996,1.391,-5.082,2.864,3.206,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61096,91096,1,91096,5865907.422,0.169,-0.147,0.154,-0.962,0,310,0,2450,0,1987,0,1401,63,1.389,1,3513,0,305.133,53.518,16.688,-299.625,55.250,3.918,6.082,-5.168,-52.328,-11.223,-15.867,2.714,3.058,1.114,1.326,0,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61103,91103,1,91103,5865912.420,0.159,-0.157,0.182,-0.958,0,637,0,2868,0,2359,0,1624,64,1.389,1,3514,0,721.274,53.518,-565.813,-366.250,256.813,3.949,-1.785,-2.754,-52.328,-11.223,-15.867,2.556,2.902,1.114,1.326,1,908.000,-14.000,,3,1,3,7,255,922,300,0,0
stim,61103,91103,1,91103,5865917.422,0.164,-0.148,0.190,-0.957,0,773,0,3080,0,2543,0,1813,64,1.389,1,3514,0,300.291,39.028,-230.813,187.938,-39.750,3.879,-2.090,2.980,-35.391,16.453,-15.102,2.386,2.736,1.114,1.326,1,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865922.421,0.174,-0.149,0.172,-0.958,0,973,0,3173,0,2633,0,1899,64,1.389,1,3514,0,469.560,25.976,363.750,85.250,-284.438,2.648,0.602,2.715,-20.102,16.453,21.652,2.208,2.558,1.114,1.326,1,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865927.422,0.180,-0.152,0.157,-0.959,0,1161,0,3239,0,2644,0,1955,64,1.389,1,3514,0,387.014,25.285,338.875,19.250,-185.938,1.348,-1.906,-1.191,-19.199,16.453,21.652,2.020,2.374,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865932.424,0.189,-0.148,0.155,-0.958,0,1404,141,3273,218,2659,0,2039,64,1.389,1,3514,0,227.583,17.290,-18.500,113.313,-196.500,1.301,-1.004,-0.645,-8.793,14.887,-9.047,1.832,2.186,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865937.422,0.207,-0.143,0.159,-0.955,0,1637,0,3291,410,2701,0,2171,64,1.389,1,3514,0,447.072,17.290,-181.375,145.750,-381.750,1.008,1.109,2.141,-8.793,14.887,-9.047,1.644,2.000,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865942.422,0.227,-0.143,0.160,-0.950,0,1829,0,3301,559,2747,0,2279,64,1.389,1,3514,0,482.474,15.879,-102.750,28.188,-470.563,-0.379,0.656,2.684,-8.793,-13.223,10.285,1.460,1.816,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61137,91137,1,91137,5865947.422,0.244,-0.146,0.158,-0.946,0,1949,0,3305,719,2772,0,2341,64,1.389,1,3514,0,402.291,17.105,-18.313,-15.813,-401.563,-1.570,0.453,2.367,5.719,-16.121,10.285,1.272,1.628,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61148,91148,1,91148,5865952.422,0.248,-0.149,0.152,-0.945,0,2023,0,3299,783,2781,0,2359,64,1.389,1,3514,0,178.075,20.883,127.438,-1.125,-124.375,-1.691,1.598,2.000,10.094,-18.281,4.941,1.076,1.434,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61148,91148,1,91148,5865957.422,0.238,-0.150,0.146,-0.948,0,2072,0,3303,853,2791,0,2389,64,1.389,1,3514,0,283.958,21.054,197.063,-23.750,203.063,-0.656,1.734,0.434,10.094,-18.477,-0.852,0.870,1.230,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61155,91155,1,91155,5865962.422,0.226,-0.150,0.144,-0.952,0,2099,0,3300,969,2799,0,2429,64,1.389,1,3514,0,306.663,18.582,96.188,-0.500,291.188,0.734,0.688,-0.594,-1.973,-18.477,-11.332,0.658,1.020,1.114,1.326,2,NULL,NULL,,3,1,3,7,255,922,300,0,0
stim,61155,91155,0,91155,5865967.422,0.220,-0.147,0.147,-0.953,0,2115,0,3291,1079,2825,0,2502,64,1.389,1,3514,0,161.401,10.697,-54.750,29.500,148.938,1.328,0.125,0.004,-10.633,-1.172,-11.332,0.452,0.816,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61162,91162,0,91162,5865972.422,0.222,-0.147,0.153,-0.952,0,2157,0,3305,1183,2861,55,2565,64,1.389,1,3514,0,150.135,11.239,-147.750,-19.250,-18.438,0.930,-0.363,0.875,-10.633,3.641,-5.508,0.266,0.624,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61162,91162,0,91162,5865977.422,0.224,-0.147,0.158,-0.950,0,2189,0,3308,1379,2877,173,2629,64,1.389,1,3514,0,148.845,5.738,-135.563,-37.188,-48.938,0.254,-0.926,1.242,-4.254,3.852,1.906,0.142,0.456,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61178,91178,0,91178,5865982.423,0.224,-0.148,0.162,-0.950,0,2227,0,3301,1509,2899,247,2705,64,1.389,1,3514,0,75.187,6.038,-68.125,-26.188,18.063,0.027,-0.820,1.668,4.816,3.641,4.086,0.168,0.324,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61178,91178,0,91178,5865987.422,0.220,-0.149,0.160,-0.951,0,2284,0,3291,1645,2926,326,2733,64,1.389,1,3514,0,90.847,4.970,52.688,-26.438,69.125,0.270,-0.172,1.570,4.816,1.227,5.492,0.270,0.242,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61200,91200,0,91200,5865992.423,0.217,-0.150,0.156,-0.952,0,2316,0,3287,1747,2943,391,2781,64,1.389,1,3514,0,128.344,3.180,101.688,-24.875,74.250,0.602,0.309,0.613,1.961,-2.504,5.492,0.358,0.206,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61200,91200,0,91200,5865997.422,0.215,-0.151,0.155,-0.952,0,2325,0,3277,1845,2955,415,2808,64,1.389,1,3514,0,57.487,5.627,40.375,-18.625,36.438,0.723,0.254,0.148,-5.039,-2.504,-2.902,0.404,0.192,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61201,91201,0,91201,5866002.422,0.215,-0.151,0.158,-0.952,0,2361,0,3261,1949,2987,478,2852,64,1.389,1,3514,0,60.651,5.039,-57.000,-20.688,-1.250,0.578,-0.180,0.410,-5.039,-0.063,-3.750,0.400,0.168,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61201,91201,0,91201,5866007.422,0.215,-0.151,0.162,-0.951,0,2386,0,3255,2025,2989,531,2872,64,1.389,1,3514,0,84.997,3.839,-83.500,-15.875,-0.438,0.422,-0.598,1.113,-3.141,2.207,-3.750,0.358,0.122,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61234,91234,0,91234,5866012.422,0.215,-0.151,0.163,-0.951,0,2393,0,3245,2086,2991,551,2915,64,1.389,1,3514,0,42.231,3.150,-33.313,-13.875,21.938,0.406,-0.750,1.352,1.617,2.703,2.848,0.326,0.084,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61234,91234,0,91234,5866017.422,0.213,-0.152,0.163,-0.951,0,2411,0,3241,2139,3005,560,2911,64,1.389,1,3514,0,39.530,3.333,20.438,-13.563,31.000,0.559,-0.574,1.125,1.617,2.914,3.398,0.326,0.072,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61235,91235,0,91235,5866022.422,0.212,-0.153,0.162,-0.952,0,2428,0,3237,2183,3019,541,2927,64,1.389,1,3514,0,35.787,2.935,30.000,-9.688,16.938,0.652,-0.309,0.738,0.348,2.914,3.398,0.352,0.068,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61235,91235,0,91235,5866027.422,0.212,-0.153,0.162,-0.952,0,2441,0,3224,2216,3015,573,2941,64,1.389,1,3514,0,12.667,3.381,9.625,-6.938,-4.438,0.598,-0.219,0.719,-2.434,2.348,-0.309,0.384,0.068,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61236,91236,0,91236,5866032.423,0.213,-0.153,0.162,-0.951,0,2454,0,3199,2251,3029,615,2956,64,1.389,1,3514,0,14.546,2.840,-7.250,-3.875,-12.000,0.445,-0.273,0.852,-2.434,1.465,-0.309,0.402,0.068,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61236,91236,0,91236,5866037.422,0.213,-0.153,0.162,-0.951,0,2471,0,3193,2278,3023,677,2963,64,1.389,1,3514,0,7.058,1.088,-5.500,-3.250,-3.000,0.348,-0.352,1.012,-0.590,0.914,-0.102,0.408,0.064,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61246,91246,0,91246,5866042.422,0.212,-0.153,0.163,-0.951,0,2473,0,3180,2313,3029,709,2967,64,1.389,1,3514,0,9.269,1.321,2.500,-5.375,7.125,0.391,-0.430,1.031,0.953,0.914,1.160,0.408,0.060,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61246,91246,0,91246,5866047.422,0.212,-0.154,0.163,-0.951,0,2485,0,3157,2357,3029,773,2987,64,1.389,1,3514,0,9.745,1.715,6.375,-5.688,4.688,0.473,-0.445,1.027,0.953,1.426,1.664,0.410,0.060,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61246,91246,0,91246,5866052.425,0.212,-0.154,0.162,-0.951,0,2491,0,3124,2389,3027,840,2981,64,1.389,1,3514,0,13.634,1.762,9.375,-7.063,-6.938,0.496,-0.414,1.012,0.332,1.730,1.813,0.420,0.064,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61246,91246,0,91246,5866057.422,0.213,-0.155,0.162,-0.951,0,2485,0,3113,2447,3021,917,3004,64,1.389,1,3514,0,22.433,1.731,15.875,-7.313,-14.063,0.484,-0.320,0.977,-0.047,1.730,1.813,0.430,0.070,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61255,91255,0,91255,5866062.422,0.213,-0.155,0.161,-0.951,0,2491,0,3087,2479,3026,999,3016,64,1.389,1,3514,0,26.593,1.106,19.313,-5.688,-17.375,0.461,-0.207,0.941,-0.398,1.031,1.262,0.436,0.074,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61255,91255,0,91255,5866067.422,0.214,-0.156,0.160,-0.951,0,2489,0,3033,2519,3021,1080,3025,64,1.389,1,3514,0,23.910,0.531,14.688,-3.375,-18.563,0.398,-0.164,0.898,-0.520,0.109,0.637,0.442,0.078,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61269,91269,0,91269,5866072.422,0.214,-0.156,0.160,-0.951,0,2471,0,2987,2551,3005,1131,3050,64,1.389,1,3514,0,18.727,0.591,11.500,-3.688,-14.313,0.348,-0.168,0.902,-0.520,-0.281,-0.059,0.444,0.074,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61269,91269,0,91269,5866077.422,0.215,-0.157,0.159,-0.951,0,2470,0,2927,2601,3015,1208,3036,64,1.389,1,3514,0,16.733,0.549,14.188,-3.563,-8.125,0.367,-0.121,0.945,-0.332,-0.438,-0.059,0.444,0.066,1.114,1.326,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61276,91276,0,91276,5866082.424,0.215,-0.157,0.158,-0.951,0,2461,0,2852,2634,3007,1271,3055,64,1.432,1,3514,1,14.544,0.566,12.938,-1.875,-6.375,0.387,-0.160,0.938,-0.328,-0.461,0.148,0.000,0.000,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61276,91276,0,91276,5866087.422,0.215,-0.157,0.158,-0.951,0,2429,0,2766,2653,2989,1340,3100,64,1.432,1,3514,1,13.057,0.566,12.188,-2.438,-4.000,0.398,-0.242,0.914,-0.328,-0.461,0.215,0.002,0.002,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61289,91289,0,91289,5866092.421,0.215,-0.157,0.157,-0.951,0,2421,0,2680,2696,2991,1437,3079,64,1.432,1,3514,1,24.570,0.464,20.188,1.375,-13.938,0.531,-0.129,0.973,-0.328,-0.328,0.223,0.002,0.002,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61289,91289,0,91289,5866097.422,0.217,-0.158,0.155,-0.951,0,2399,0,2571,2727,2989,1516,3087,64,1.432,1,3514,1,38.999,0.381,24.500,3.063,-30.188,0.395,-0.285,0.984,-0.086,0.371,0.914,0.004,0.004,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61299,91299,0,91299,5866102.421,0.217,-0.158,0.154,-0.951,0,2375,0,2429,2751,2965,1579,3103,64,1.432,1,3514,1,43.248,0.467,37.438,-7.500,-20.313,0.266,-0.160,0.910,0.332,-0.328,0.914,0.008,0.008,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61299,91299,0,91299,5866107.422,0.217,-0.159,0.152,-0.951,0,2363,0,2302,2790,2963,1639,3104,64,1.432,1,3514,1,41.694,0.870,40.688,-9.000,-1.375,0.242,-0.070,0.902,0.496,-0.715,-0.453,0.012,0.010,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866112.421,0.216,-0.160,0.151,-0.951,0,2348,0,2122,2815,2952,1688,3115,64,1.432,1,3514,1,45.023,0.870,37.625,-15.750,19.063,0.289,-0.133,0.840,0.496,-0.715,-0.781,0.014,0.014,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866117.422,0.214,-0.161,0.149,-0.952,0,2317,0,1957,2837,2925,1734,3123,64,1.432,1,3514,1,47.425,0.630,36.938,-15.313,25.500,0.410,-0.148,0.852,0.242,-0.582,-0.781,0.016,0.014,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866122.421,0.213,-0.162,0.149,-0.952,0,2311,0,1715,2883,2923,1811,3141,64,1.432,1,3514,1,47.315,0.502,31.875,-15.438,31.375,0.492,-0.367,0.813,-0.496,-0.074,-0.473,0.018,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866127.422,0.212,-0.162,0.148,-0.952,0,2285,0,1505,2905,2905,1859,3143,64,1.432,1,3514,1,37.103,2.300,29.313,-11.500,19.625,0.566,-0.469,0.875,-0.496,2.246,-0.113,0.020,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866132.421,0.211,-0.163,0.147,-0.952,0,2252,0,1229,2922,2892,1913,3148,64,1.432,1,3514,1,23.597,3.174,19.563,-13.063,-1.875,0.547,-0.512,0.980,-0.484,3.137,0.914,0.020,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61329,91329,0,91329,5866137.422,0.212,-0.164,0.146,-0.952,0,2222,0,957,2953,2863,1955,3154,64,1.432,1,3514,1,38.238,3.152,26.375,-15.688,-22.813,0.563,-0.395,1.039,-0.313,3.137,1.859,0.022,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61357,91357,0,91357,5866142.421,0.213,-0.165,0.145,-0.952,0,2203,0,675,2971,2855,1993,3163,64,1.432,1,3514,0,41.434,3.140,30.250,-12.563,-25.375,0.480,-0.609,1.008,0.137,3.137,2.012,0.020,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61357,91357,0,91357,5866147.422,0.214,-0.167,0.143,-0.952,0,2169,0,488,2981,2823,2021,3153,64,1.432,1,3514,0,67.051,2.044,47.438,-17.438,-44.063,0.465,-0.371,1.031,0.457,1.992,2.012,0.018,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61358,91358,0,91358,5866152.423,0.215,-0.168,0.140,-0.952,0,2159,0,267,3005,2809,2088,3163,64,1.432,1,3514,0,78.640,1.824,70.688,-17.813,-29.500,0.438,-0.324,0.832,0.457,1.766,1.746,0.018,0.018,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61358,91358,0,91358,5866157.422,0.215,-0.169,0.138,-0.952,0,2135,0,160,3027,2775,2146,3171,64,1.432,1,3514,0,68.347,1.769,64.500,-12.813,-18.625,0.434,-0.336,0.832,0.109,1.766,-0.230,0.018,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61358,91358,0,91358,5866162.422,0.215,-0.171,0.136,-0.952,0,2107,0,124,3043,2746,2180,3173,64,1.432,1,3514,0,54.829,1.766,49.188,-16.750,-17.500,0.465,-0.230,0.926,-0.012,1.766,-0.230,0.018,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61358,91358,0,91358,5866167.422,0.216,-0.172,0.134,-0.952,0,2071,0,116,3060,2715,2211,3171,64,1.432,1,3514,0,48.743,0.858,37.375,-17.500,-25.938,0.473,-0.164,1.086,-0.223,0.828,0.539,0.020,0.014,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61366,91366,0,91366,5866172.423,0.217,-0.173,0.132,-0.951,0,2025,3497,120,3077,2684,2247,3165,64,1.432,1,3514,0,57.244,0.291,34.125,-22.188,-40.250,0.402,-0.043,1.297,-0.223,-0.188,1.891,0.026,0.016,1.149,1.310,2,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61366,91366,0,91366,5866177.422,0.219,-0.175,0.131,-0.951,0,1942,3512,116,3065,2636,2265,3182,64,1.432,1,3514,0,69.134,2.135,26.188,-36.750,-52.375,0.359,0.000,1.332,0.453,-2.086,3.305,0.034,0.022,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61372,91372,0,91372,5866182.422,0.221,-0.178,0.130,-0.950,0,1863,3545,103,3099,2607,2309,3175,64,1.432,1,3514,0,74.512,2.233,34.750,-43.875,-49.188,0.371,-0.180,1.141,0.797,-2.086,3.305,0.042,0.030,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61372,91372,0,91372,5866187.422,0.222,-0.180,0.128,-0.950,0,1759,3561,105,3113,2577,2333,3173,64,1.432,1,3514,0,77.353,0.937,42.063,-48.188,-43.500,0.434,-0.285,0.957,0.797,-0.492,2.020,0.050,0.038,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61388,91388,0,91388,5866192.423,0.223,-0.183,0.127,-0.949,0,1669,3556,73,3111,2504,2351,3209,64,1.432,1,3514,0,71.972,1.302,31.250,-48.688,-42.813,0.516,-0.246,0.914,0.516,1.195,0.773,0.056,0.046,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61388,91388,0,91388,5866197.422,0.225,-0.185,0.126,-0.948,0,1571,3573,57,3135,2471,2395,3167,64,1.432,1,3514,0,75.972,1.256,24.438,-48.500,-53.125,0.539,-0.137,1.012,-0.387,1.195,0.773,0.062,0.050,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61395,91395,0,91395,5866202.422,0.227,-0.188,0.125,-0.947,0,1462,3601,51,3151,2423,2419,3172,64,1.432,1,3514,0,88.076,0.532,19.563,-51.875,-68.438,0.488,-0.055,1.047,-0.496,0.191,1.457,0.066,0.054,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
stim,61395,91395,0,91395,5866207.422,0.230,-0.191,0.124,-0.946,0,1328,3591,51,3146,2355,2429,3159,64,1.432,1,3514,0,90.588,0.922,16.750,-52.188,-72.125,0.402,0.000,1.102,-0.496,-0.777,1.465,0.072,0.058,1.149,1.310,3,NULL,NULL,,3,0,3,7,255,922,300,0,0
