condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,14371,44371,0,44371,213396.458,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.140,0.004,-0.125,0.000,-0.063,0.000,-0.027,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14371,44371,0,44371,213401.456,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14371,44371,0,44371,213406.458,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14400,44400,0,44400,213411.456,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.009,0.000,0.063,0.000,0.000,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14400,44400,0,44400,213416.457,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14400,44400,0,44400,213421.457,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14400,44400,0,44400,213426.457,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213431.456,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213436.458,0.932,-0.001,-0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213441.456,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213446.458,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.014,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.008,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213451.456,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.014,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213456.457,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.004,-0.063,0.063,-0.063,0.000,-0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213461.457,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.000,0.000,0.000,-0.063,0.000,-0.027,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14437,44437,0,44437,213466.457,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.004,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213471.456,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.004,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213476.458,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213481.456,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.000,0.006,0.000,0.000,0.000,0.000,-0.027,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213486.458,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.063,0.000,0.000,-0.027,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213491.456,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14465,44465,0,44465,213496.457,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14491,44491,0,44491,213501.457,0.932,-0.001,0.000,0.362,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14491,44491,0,44491,213506.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14491,44491,0,44491,213511.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14492,44492,0,44492,213516.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.000,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14492,44492,0,44492,213521.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.000,0.000,0.000,-0.063,0.000,-0.027,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14492,44492,0,44492,213526.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213531.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.004,-0.063,0.063,-0.063,0.000,-0.027,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213536.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213541.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,0.000,0.000,-0.063,0.000,-0.027,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213546.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.000,0.006,0.000,0.000,0.000,0.000,-0.027,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213551.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14537,44537,0,44537,213556.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213561.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.004,0.000,0.000,-0.063,0.000,-0.027,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213566.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.000,0.000,0.000,-0.063,0.000,-0.027,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213571.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.012,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213576.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.012,0.000,0.063,-0.063,0.000,-0.027,1.000,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213581.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.009,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14559,44559,0,44559,213586.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.009,0.000,0.063,0.000,0.000,-0.027,1.000,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213591.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213596.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.009,-0.063,0.000,0.000,0.000,-0.027,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213601.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.008,-0.063,0.063,-0.063,0.000,-0.027,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213606.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213611.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14582,44582,0,44582,213616.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213621.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213626.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213631.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.000,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213636.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.006,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213641.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.006,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213646.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213651.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.006,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213656.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213661.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.000,0.009,0.000,0.000,0.000,0.000,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213666.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.006,0.000,0.000,-0.063,0.000,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213671.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.006,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14644,44644,0,44644,213676.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213681.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.000,0.009,0.000,0.000,0.000,0.000,-0.027,1.000,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213686.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.008,-0.063,0.063,-0.063,0.000,-0.027,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213691.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.004,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213696.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213701.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14670,44670,1,44670,213706.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.006,-0.063,0.063,-0.063,0.000,-0.027,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14701,44701,1,44701,213711.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.012,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14701,44701,1,44701,213716.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.012,-0.063,0.000,-0.063,0.000,-0.027,1.000,0.000,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14701,44701,1,44701,213721.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14701,44701,1,44701,213726.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.009,0.000,0.063,-0.063,0.000,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213731.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.140,0.004,-0.125,0.000,-0.063,0.000,-0.023,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213736.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.198,0.004,-0.188,0.063,0.000,0.000,-0.027,1.000,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213741.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.380,0.006,0.375,0.063,0.000,0.000,-0.027,1.000,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213746.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.566,0.006,-0.563,0.000,-0.063,0.000,-0.023,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213751.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.140,0.009,0.125,0.000,-0.063,0.000,-0.035,1.000,-0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213756.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.108,0.050,-0.063,0.063,-0.063,0.000,-0.023,1.004,0.031,0.039,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213761.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.198,0.047,-0.188,0.000,-0.063,0.000,-0.031,1.000,-0.035,-0.031,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14739,44739,1,44739,213766.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.020,0.000,0.063,-0.063,0.000,-0.027,1.000,0.020,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213771.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.125,0.012,-0.125,0.000,0.000,0.000,-0.023,1.000,0.012,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213776.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.012,0.000,0.000,0.063,0.000,-0.027,1.000,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213781.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.088,0.017,0.000,0.063,-0.063,0.000,-0.027,1.000,0.012,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213786.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.125,0.009,-0.125,0.000,0.000,0.000,-0.027,1.000,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213791.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.063,0.014,0.000,0.000,-0.063,0.000,-0.031,1.000,-0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14765,44765,1,44765,213796.458,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.250,0.017,-0.250,0.000,0.000,0.000,-0.027,1.000,-0.012,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14790,44790,1,44790,213801.456,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.325,0.014,-0.063,-0.063,0.313,-0.004,-0.012,1.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14790,44790,1,44790,213806.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.664,0.014,-0.188,0.125,-0.625,0.000,-0.043,1.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14790,44790,1,44790,213811.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,0.337,0.140,0.000,-0.125,-0.313,-0.004,-0.012,1.004,0.063,0.125,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14790,44790,1,44790,213816.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,1.215,0.156,0.250,-0.063,1.188,0.004,-0.043,1.000,-0.094,-0.125,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
stim,14790,44790,1,44790,213821.457,0.932,-0.001,0.000,0.363,0,0,0,0,0,0,0,0,0,0.000,0,5,0,1.564,0.053,-0.063,0.000,-1.563,0.000,-0.023,1.000,0.043,0.031,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,1,7,255,942,300,0,0
