condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,33024,63135,0,198658.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,0.469,0.020,0.440,-0.140,-0.080,-0.145,-0.082,0.994,-0.016,0.012,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33024,63135,0,198663.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.961,0.017,-0.460,-0.080,0.840,-0.153,-0.074,0.986,-0.014,-0.010,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33024,63135,0,198668.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,412,0,147,0,0.000,0,0,0.370,0.017,0.260,0.040,-0.260,-0.159,-0.062,0.987,-0.014,-0.010,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33024,63135,0,198673.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,411,0,147,0,0.000,0,0,1.183,0.015,0.520,-0.080,-1.060,-0.146,-0.072,0.993,-0.014,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33024,63135,0,198678.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.995,0.060,-0.400,-0.140,0.900,-0.143,-0.093,0.989,0.060,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198683.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,1.352,0.060,-0.280,-0.080,1.320,-0.160,-0.069,0.984,0.060,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198688.826,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,1.643,0.074,1.000,0.100,-1.300,-0.161,-0.045,0.990,-0.064,0.038,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198693.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,1.316,0.074,0.440,-0.020,-1.240,-0.138,-0.089,0.996,-0.064,0.038,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198698.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,2.197,0.177,-1.140,-0.260,1.860,-0.144,-0.104,0.986,0.048,-0.170,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198703.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,1.630,0.177,-0.160,-0.080,1.620,-0.168,-0.049,0.980,0.048,-0.170,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33039,63151,0,198708.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,145,0,0.000,0,0,2.556,0.257,1.680,0.160,-1.920,-0.163,-0.047,0.994,-0.076,0.246,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33055,63167,0,198713.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,1.703,0.257,0.260,0.100,-1.680,-0.135,-0.098,1.002,-0.076,0.246,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33055,63167,0,198718.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,145,0,0.000,0,0,2.475,0.225,-1.620,-0.200,1.860,-0.140,-0.093,0.985,0.090,-0.206,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33072,63183,0,198723.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,2.081,0.225,-0.220,-0.200,2.060,-0.166,-0.056,0.976,0.090,-0.206,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33072,63183,0,198728.827,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,412,0,145,0,0.000,0,0,1.956,0.177,1.600,0.100,-1.120,-0.166,-0.061,0.990,-0.122,0.128,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33072,63183,0,198733.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,2.069,0.177,0.580,0.160,-1.980,-0.143,-0.084,1.000,-0.122,0.128,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33072,63183,0,198738.827,0.995,-0.023,-0.087,0.050,499,0,0,1126,0,413,0,146,0,0.000,0,0,1.019,0.113,-0.960,-0.020,0.340,-0.137,-0.078,0.990,0.096,-0.060,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33087,63199,0,198743.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,414,0,147,0,0.000,0,0,1.686,0.113,-0.460,-0.080,1.620,-0.154,-0.066,0.981,0.096,-0.060,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33087,63199,0,198748.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.522,0.034,0.440,-0.020,0.280,-0.163,-0.075,0.986,-0.032,-0.010,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33087,63199,0,198753.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,147,0,0.000,0,0,1.074,0.034,0.380,0.100,-1.000,-0.154,-0.077,0.991,-0.032,-0.010,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33087,63199,0,198758.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,414,0,147,0,0.000,0,0,0.643,0.022,0.260,0.100,-0.580,-0.144,-0.069,0.991,-0.020,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198763.828,0.995,-0.023,-0.087,0.050,499,0,0,1128,0,413,0,147,0,0.000,0,0,0.482,0.054,0.140,0.040,0.460,-0.148,-0.068,0.992,0.044,0.032,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198768.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.673,0.054,-0.340,0.040,0.580,-0.156,-0.074,0.991,0.044,0.032,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198773.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.352,0.042,-0.340,0.040,-0.080,-0.156,-0.073,0.985,-0.042,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198778.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.487,0.042,0.260,0.100,-0.400,-0.152,-0.071,0.985,-0.042,0.004,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198783.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,414,0,147,0,0.000,0,0,0.522,0.011,0.520,0.040,-0.020,-0.149,-0.073,0.992,-0.010,0.004,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33119,63231,0,198788.826,0.995,-0.023,-0.087,0.050,501,0,0,1128,0,414,0,147,0,0.000,0,0,0.357,0.010,-0.100,0.040,0.340,-0.151,-0.073,0.994,0.010,0.000,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33136,63247,0,198793.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,0.489,0.010,-0.460,0.040,0.160,-0.154,-0.072,0.988,0.010,0.000,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33136,63247,0,198798.827,0.995,-0.023,-0.087,0.050,500,0,0,1126,0,413,0,147,0,0.000,0,0,0.245,0.026,-0.100,0.100,-0.200,-0.154,-0.073,0.984,-0.026,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33136,63247,0,198803.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,145,0,0.000,0,0,0.485,0.026,0.440,0.040,-0.200,-0.151,-0.074,0.988,-0.026,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33136,63247,0,198808.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.275,0.008,0.260,0.040,-0.080,-0.151,-0.074,0.991,0.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33152,63263,0,198813.828,0.995,-0.023,-0.087,0.050,499,0,0,1129,0,413,0,147,0,0.000,0,0,0.166,0.008,-0.160,0.040,-0.020,-0.153,-0.072,0.991,0.000,-0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33152,63263,0,198818.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.237,0.006,-0.220,0.040,-0.080,-0.152,-0.073,0.988,-0.004,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33167,63279,0,198823.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,145,0,0.000,0,0,0.060,0.007,-0.040,0.040,-0.020,-0.152,-0.074,0.988,-0.006,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33167,63279,0,198828.827,0.995,-0.023,-0.087,0.050,501,0,0,1129,0,413,0,145,0,0.000,0,0,0.166,0.006,0.140,0.040,-0.080,-0.152,-0.073,0.990,-0.004,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198833.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,411,0,145,0,0.000,0,0,0.120,0.003,0.080,0.040,-0.080,-0.152,-0.073,0.992,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198838.826,0.995,-0.023,-0.087,0.050,499,0,0,1128,0,413,0,145,0,0.000,0,0,0.205,0.004,-0.160,0.100,-0.080,-0.151,-0.072,0.990,0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198843.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,145,0,0.000,0,0,0.227,0.004,-0.220,0.040,0.040,-0.152,-0.074,0.989,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198848.827,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,412,0,147,0,0.000,0,0,0.060,0.003,-0.040,0.040,-0.020,-0.154,-0.073,0.988,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198853.828,0.995,-0.023,-0.087,0.050,503,0,0,1129,0,412,0,143,0,0.000,0,0,0.166,0.014,0.080,0.040,-0.140,-0.153,-0.073,0.989,-0.014,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33184,63295,0,198858.827,0.995,-0.023,-0.087,0.050,498,0,0,1127,0,413,0,145,0,0.000,0,0,0.205,0.014,0.020,0.040,-0.200,-0.152,-0.073,0.990,-0.014,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198863.828,0.995,-0.023,-0.087,0.050,500,0,0,1128,0,413,0,146,0,0.000,0,0,0.092,0.010,-0.040,-0.020,-0.080,-0.153,-0.073,0.989,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198868.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,411,0,146,0,0.000,0,0,0.110,0.010,-0.100,0.040,-0.020,-0.154,-0.074,0.989,-0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198873.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,146,0,0.000,0,0,0.085,0.012,0.020,-0.020,-0.080,-0.151,-0.074,0.988,-0.010,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198878.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,0.166,0.006,0.080,0.040,-0.140,-0.151,-0.072,0.990,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198883.828,0.995,-0.023,-0.087,0.050,500,0,0,1128,0,413,0,147,0,0.000,0,0,0.143,0.004,0.020,-0.020,-0.140,-0.151,-0.073,0.989,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33215,63327,0,198888.826,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,414,0,147,0,0.000,0,0,0.098,0.008,-0.040,0.040,-0.080,-0.151,-0.073,0.990,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33232,63343,0,198893.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,147,0,0.000,0,0,0.110,0.004,-0.100,-0.020,0.040,-0.152,-0.072,0.989,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33232,63343,0,198898.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.035,0.004,0.020,-0.020,-0.020,-0.152,-0.074,0.989,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33247,63359,0,198903.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,0.049,0.004,0.020,0.040,-0.020,-0.151,-0.073,0.990,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33247,63359,0,198908.827,0.995,-0.023,-0.087,0.050,500,0,0,1128,0,413,0,145,0,0.000,0,0,0.049,0.008,0.020,0.040,-0.020,-0.152,-0.074,0.988,0.000,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33247,63359,0,198913.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,145,0,0.000,0,0,0.049,0.004,0.020,-0.020,0.040,-0.153,-0.073,0.989,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33247,63359,0,198918.827,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,145,0,0.000,0,0,0.049,0.003,-0.040,-0.020,-0.020,-0.151,-0.073,0.989,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33265,63377,0,198923.828,0.995,-0.023,-0.087,0.050,501,0,0,1129,0,413,0,147,0,0.000,0,0,0.085,0.006,0.020,-0.020,-0.080,-0.152,-0.073,0.988,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33265,63377,0,198928.826,0.995,-0.023,-0.087,0.050,500,0,0,1129,0,412,0,147,0,0.000,0,0,0.092,0.004,-0.040,-0.020,-0.080,-0.151,-0.073,0.988,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33280,63391,0,198933.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,0.085,0.007,0.020,-0.080,-0.020,-0.152,-0.074,0.989,-0.006,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33280,63391,0,198938.827,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,146,0,0.000,0,0,0.115,0.004,0.080,-0.080,-0.020,-0.152,-0.073,0.988,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33280,63391,0,198943.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,412,0,147,0,0.000,0,0,0.085,0.004,0.020,-0.080,-0.020,-0.150,-0.073,0.989,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33280,63391,0,198948.827,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,145,0,0.000,0,0,0.143,0.004,0.140,-0.020,-0.020,-0.152,-0.073,0.989,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33311,63423,0,198953.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,411,0,147,0,0.000,0,0,0.049,0.006,0.020,-0.020,0.040,-0.152,-0.074,0.990,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33311,63423,0,198958.826,0.995,-0.023,-0.087,0.050,501,0,0,1128,0,413,0,147,0,0.000,0,0,0.049,0.004,0.020,-0.020,0.040,-0.152,-0.073,0.990,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33327,63439,0,198963.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,145,0,0.000,0,0,0.049,0.004,0.020,-0.020,0.040,-0.151,-0.073,0.989,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33327,63439,0,198968.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.104,0.002,0.020,-0.020,0.100,-0.152,-0.073,0.989,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33327,63439,0,198973.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.151,0.002,0.080,-0.080,0.100,-0.152,-0.073,0.989,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33327,63439,0,198978.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,0.104,0.003,0.020,-0.020,0.100,-0.152,-0.073,0.989,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33343,63455,0,198983.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,143,0,0.000,0,0,0.049,0.003,0.020,-0.020,0.040,-0.152,-0.073,0.989,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33343,63455,0,198988.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,143,0,0.000,0,0,0.104,0.002,0.020,-0.020,0.100,-0.152,-0.073,0.989,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33344,63455,0,198993.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,147,0,0.000,0,0,0.104,0.002,0.020,-0.020,0.100,-0.152,-0.073,0.990,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33344,63455,0,198998.826,0.995,-0.023,-0.087,0.050,498,0,0,1127,0,415,0,147,0,0.000,0,0,0.130,0.002,0.080,-0.020,0.100,-0.153,-0.074,0.990,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33344,63455,0,199003.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,411,0,145,0,0.000,0,0,0.092,0.006,0.080,-0.020,0.040,-0.152,-0.073,0.989,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33344,63455,0,199008.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.120,0.006,0.080,-0.080,0.040,-0.152,-0.073,0.989,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33359,63471,0,199013.828,0.995,-0.023,-0.087,0.050,500,0,0,1125,0,412,0,147,0,0.000,0,0,0.147,0.004,0.140,-0.020,0.040,-0.152,-0.073,0.989,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33359,63471,0,199018.827,0.995,-0.023,-0.087,0.050,499,0,0,1129,0,413,0,143,0,0.000,0,0,0.092,0.004,0.080,-0.020,0.040,-0.152,-0.073,0.990,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33359,63471,0,199023.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,411,0,146,0,0.000,0,0,0.166,0.004,0.140,-0.080,0.040,-0.152,-0.072,0.990,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33359,63471,0,199028.827,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.147,0.007,0.140,-0.020,0.040,-0.151,-0.071,0.989,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33376,63487,0,199033.828,0.995,-0.023,-0.087,0.050,499,0,0,1125,0,413,0,146,0,0.000,0,0,0.085,0.007,0.080,-0.020,-0.020,-0.151,-0.073,0.988,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33376,63487,0,199038.827,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,147,0,0.000,0,0,0.115,0.004,0.080,-0.080,-0.020,-0.151,-0.073,0.989,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33392,63503,0,199043.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,412,0,147,0,0.000,0,0,0.035,0.004,0.020,-0.020,-0.020,-0.151,-0.073,0.990,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33392,63503,0,199048.826,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,147,0,0.000,0,0,0.092,0.006,0.080,-0.020,0.040,-0.151,-0.072,0.990,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33392,63503,0,199053.828,0.995,-0.023,-0.087,0.050,501,0,0,1129,0,413,0,146,0,0.000,0,0,0.049,0.006,0.020,-0.020,0.040,-0.152,-0.073,0.989,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33392,63503,0,199058.827,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,0.049,0.006,0.020,-0.020,0.040,-0.152,-0.072,0.989,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33423,63535,0,199063.828,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,412,0,146,0,0.000,0,0,0.092,0.002,0.080,-0.020,0.040,-0.152,-0.073,0.989,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33423,63535,0,199068.828,0.995,-0.023,-0.087,0.050,500,0,0,1127,0,413,0,147,0,0.000,0,0,0.130,0.000,0.080,-0.020,0.100,-0.151,-0.073,0.989,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33423,63535,0,199073.828,0.995,-0.023,-0.087,0.050,499,0,0,1127,0,413,0,146,0,0.000,0,0,0.060,0.002,0.020,0.040,0.040,-0.153,-0.073,0.990,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33424,63535,0,199078.827,0.995,-0.023,-0.087,0.050,503,0,0,1128,0,413,0,146,0,0.000,0,0,0.049,0.004,0.020,-0.020,0.040,-0.152,-0.073,0.989,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33424,63535,0,199083.828,0.995,-0.023,-0.087,0.050,500,0,0,1128,0,414,0,147,0,0.000,0,0,0.098,0.004,0.080,0.040,0.040,-0.152,-0.073,0.990,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
stim,33424,63535,0,199088.826,0.995,-0.023,-0.087,0.050,501,0,0,1127,0,413,0,147,0,0.000,0,0,0.049,0.004,0.020,-0.020,0.040,-0.152,-0.073,0.989,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,1176,150,0,0
