condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,21107,21107,0,21107,1870257.555,-0.998,0.056,0.016,-0.005,3132,1311,949,2951,1997,2688,2379,2959,54,1.239,1,VALID,1124,1,4.837,1.013,-0.938,-3.625,3.063,0.023,0.055,1.023,0.609,-0.809,0.035,0.016,0.008,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21112,21112,0,21112,1870262.555,-0.998,0.056,0.016,-0.005,3119,1270,949,2933,2023,2699,2373,2973,54,1.239,1,VALID,1124,1,3.950,0.739,-2.188,-2.563,2.063,0.016,0.039,1.020,0.609,-0.418,0.180,0.018,0.008,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21117,21117,0,21117,1870267.555,-0.998,0.056,0.015,-0.005,3109,1245,937,2905,2040,2685,2366,2965,54,1.239,1,VALID,1124,1,7.563,0.670,-5.938,-3.313,3.313,0.000,0.035,1.051,0.523,-0.418,0.195,0.022,0.012,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21122,21122,0,21122,1870272.555,-0.998,0.055,0.015,-0.004,3111,1207,948,2875,2056,2687,2361,2969,54,1.239,1,VALID,1124,1,11.609,0.567,-7.313,-4.813,7.625,-0.043,0.109,1.051,0.383,-0.418,0.453,0.024,0.014,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21127,21127,0,21127,1870277.556,-0.998,0.055,0.015,-0.004,3069,1157,944,2861,2072,2696,2359,2985,54,1.239,1,VALID,1124,1,12.318,0.271,-9.438,-5.813,5.375,-0.059,0.160,1.082,-0.023,0.270,0.566,0.026,0.014,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21132,21132,0,21132,1870282.555,-0.998,0.055,0.015,-0.004,3051,1124,957,2833,2091,2693,2353,2973,54,1.239,1,VALID,1124,1,15.881,0.731,-13.063,-7.438,5.125,-0.027,0.164,1.098,-0.023,0.730,0.895,0.028,0.014,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21137,21137,0,21137,1870287.555,-0.998,0.054,0.014,-0.004,3022,1099,970,2794,2123,2693,2352,2979,54,1.239,1,VALID,1124,1,20.985,0.780,-17.500,-8.375,8.000,0.004,0.199,1.082,0.148,0.766,0.922,0.028,0.014,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21142,21142,0,21142,1870292.556,-0.998,0.053,0.014,-0.003,2999,1091,979,2771,2143,2686,2360,2973,54,1.239,1,VALID,1124,1,25.318,1.210,-21.813,-8.375,9.750,0.012,0.219,1.102,0.414,1.137,1.023,0.030,0.012,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21147,21147,0,21147,1870297.555,-0.999,0.052,0.013,-0.003,2980,1083,988,2751,2155,2681,2357,2987,54,1.239,1,VALID,1124,1,32.736,1.433,-28.938,-8.563,12.688,0.043,0.242,1.109,0.520,1.336,1.094,0.030,0.010,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21152,21152,0,21152,1870302.555,-0.999,0.051,0.013,-0.002,2959,1075,1019,2728,2195,2680,2359,2979,54,1.239,1,VALID,1124,1,41.952,1.749,-36.000,-8.000,20.000,0.043,0.273,1.109,0.793,1.559,1.180,0.032,0.006,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21157,21157,0,21157,1870307.555,-0.999,0.049,0.012,-0.001,2943,1085,1063,2717,2203,2680,2373,2983,54,1.239,1,VALID,1124,1,50.653,2.072,-43.938,-7.500,24.063,0.035,0.273,1.109,0.793,1.914,1.191,0.034,0.006,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21162,21162,0,21162,1870312.556,-0.999,0.047,0.012,0.001,2918,1093,1097,2698,2227,2672,2375,2982,54,1.239,1,VALID,1124,1,59.049,2.071,-49.250,-7.813,31.625,0.016,0.281,1.086,0.711,1.945,1.191,0.036,0.008,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21167,21167,0,21167,1870317.555,-0.999,0.045,0.012,0.002,2889,1109,1139,2684,2267,2673,2383,2985,54,1.239,1,VALID,1124,0,63.833,2.008,-53.500,-8.313,33.813,-0.008,0.230,1.070,0.496,1.945,0.980,0.040,0.014,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21172,21172,0,21172,1870322.555,-0.999,0.043,0.011,0.004,2879,1119,1173,2684,2297,2672,2387,3000,54,1.239,1,VALID,1124,0,68.875,1.658,-56.250,-9.625,38.563,-0.035,0.191,1.035,0.242,1.641,0.781,0.046,0.020,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21177,21177,0,21177,1870327.556,-0.999,0.040,0.011,0.006,2855,1127,1215,2667,2324,2679,2407,2988,54,1.239,1,VALID,1124,0,68.058,1.313,-55.750,-10.625,37.563,-0.047,0.145,1.012,-0.035,1.313,0.441,0.050,0.024,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21182,21182,0,21182,1870332.555,-0.999,0.038,0.010,0.007,2825,1163,1247,2660,2351,2671,2415,2997,54,1.239,1,VALID,1124,0,68.828,0.908,-55.938,-12.250,38.188,-0.031,0.078,0.992,-0.063,0.906,0.164,0.056,0.030,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21187,21187,0,21187,1870337.555,-0.999,0.036,0.009,0.009,2799,1181,1300,2639,2395,2677,2427,3001,54,1.239,1,VALID,1124,0,65.812,0.347,-52.750,-12.875,37.188,-0.035,0.047,0.969,-0.113,0.328,-0.070,0.060,0.034,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21192,21192,0,21192,1870342.555,-0.999,0.034,0.009,0.011,2771,1207,1339,2621,2425,2675,2439,3003,54,1.239,1,VALID,1124,0,62.877,0.135,-50.188,-13.375,35.438,-0.043,0.016,0.969,-0.113,0.074,-0.289,0.064,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21197,21197,0,21197,1870347.556,-0.999,0.031,0.008,0.012,2743,1235,1385,2605,2455,2681,2447,3015,54,1.239,1,VALID,1124,0,59.372,0.206,-47.938,-14.250,32.000,-0.023,-0.023,0.941,-0.113,-0.172,-0.297,0.068,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21202,21202,0,21202,1870352.555,-0.999,0.029,0.008,0.014,2713,1257,1436,2595,2499,2671,2461,3007,54,1.239,1,VALID,1124,0,56.719,0.516,-43.875,-14.813,32.750,-0.020,-0.051,0.945,-0.016,-0.516,-0.574,0.070,0.044,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21208,21208,0,21208,1870357.557,-0.999,0.028,0.007,0.015,2671,1277,1495,2569,2515,2677,2487,3016,54,1.239,1,VALID,1124,0,53.544,0.738,-40.813,-15.625,30.938,-0.023,-0.090,0.930,-0.016,-0.738,-0.609,0.070,0.046,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21212,21212,0,21212,1870362.556,-1.000,0.026,0.006,0.016,2641,1303,1549,2547,2534,2677,2505,3023,54,1.239,1,VALID,1124,0,50.362,1.090,-37.313,-15.625,30.000,-0.012,-0.102,0.922,0.020,-1.090,-0.730,0.072,0.046,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21217,21217,0,21217,1870367.555,-1.000,0.024,0.005,0.017,2600,1331,1586,2521,2575,2676,2511,3028,54,1.239,1,VALID,1124,0,44.348,1.183,-33.125,-15.125,25.313,-0.008,-0.121,0.910,0.086,-1.180,-0.797,0.070,0.044,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21222,21222,0,21222,1870372.555,-1.000,0.023,0.005,0.018,2567,1355,1639,2483,2598,2682,2531,3036,54,1.239,1,VALID,1124,0,41.252,1.319,-29.438,-15.125,24.625,0.000,-0.121,0.918,0.133,-1.313,-0.844,0.070,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21227,21227,0,21227,1870377.555,-1.000,0.021,0.004,0.019,2515,1378,1701,2439,2617,2679,2543,3047,54,1.239,1,VALID,1124,0,37.261,1.319,-25.688,-15.188,22.313,-0.016,-0.117,0.910,0.133,-1.313,-0.895,0.068,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21232,21232,0,21232,1870382.556,-1.000,0.020,0.003,0.020,2455,1399,1751,2397,2643,2685,2556,3047,54,1.239,1,VALID,1124,0,31.747,1.254,-21.313,-15.375,17.813,-0.023,-0.074,0.949,0.016,-1.254,-0.844,0.068,0.038,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21237,21237,0,21237,1870387.555,-1.000,0.020,0.003,0.021,2392,1421,1782,2356,2671,2685,2583,3061,54,1.239,1,VALID,1124,0,29.445,0.793,-20.000,-15.250,15.313,-0.004,-0.051,0.980,0.016,-0.793,-0.508,0.066,0.036,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21242,21242,0,21242,1870392.555,-1.000,0.019,0.002,0.022,2330,1431,1808,2311,2705,2699,2600,3063,54,1.239,1,VALID,1124,0,28.359,0.573,-19.500,-15.438,13.625,0.016,0.000,0.996,0.109,-0.563,-0.227,0.064,0.034,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21247,21247,0,21247,1870397.556,-1.000,0.018,0.001,0.022,2252,1439,1833,2265,2711,2695,2602,3067,54,1.239,1,VALID,1124,0,28.687,0.258,-18.875,-16.125,14.375,0.031,0.043,1.023,0.254,-0.047,-0.043,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21252,21252,0,21252,1870402.555,-1.000,0.017,0.000,0.023,2155,1462,1883,2211,2729,2707,2620,3080,54,1.239,1,VALID,1124,1,31.254,0.505,-20.688,-16.250,16.875,0.035,0.035,1.043,0.387,0.324,0.219,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21257,21257,0,21257,1870407.555,-1.000,0.016,-0.000,0.024,2073,1475,1925,2147,2743,2700,2632,3081,54,1.239,1,VALID,1124,1,33.677,0.567,-23.688,-16.063,17.750,0.016,0.047,1.035,0.387,0.414,0.348,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21262,21262,0,21262,1870412.555,-1.000,0.015,-0.001,0.024,1961,1469,1965,2076,2775,2699,2649,3087,54,1.239,1,VALID,1124,1,34.231,0.518,-24.875,-16.313,16.938,0.020,0.063,1.035,0.211,0.473,0.348,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21267,21267,0,21267,1870417.556,-1.000,0.014,-0.002,0.025,1844,1489,2013,1981,2789,2701,2655,3097,54,1.239,1,VALID,1124,1,36.273,0.652,-27.000,-16.813,17.438,0.055,0.055,1.051,0.211,0.617,0.348,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21272,21272,0,21272,1870422.555,-1.000,0.013,-0.003,0.026,1703,1499,2076,1849,2813,2701,2667,3093,54,1.239,1,VALID,1124,1,40.165,0.809,-30.000,-16.500,21.000,0.074,0.031,1.035,0.523,0.617,0.328,0.064,0.032,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21277,21277,0,21277,1870427.555,-1.000,0.011,-0.004,0.027,1561,1510,2135,1772,2824,2700,2681,3114,54,1.239,1,VALID,1124,1,42.889,0.809,-31.438,-16.313,24.188,0.047,0.055,1.031,0.523,0.617,0.328,0.066,0.034,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21282,21282,0,21282,1870432.556,-1.000,0.010,-0.004,0.028,1439,1543,2187,1677,2845,2713,2695,3119,54,1.239,1,VALID,1124,1,45.201,0.654,-34.375,-15.875,24.688,0.020,0.039,1.051,0.422,0.500,0.328,0.066,0.034,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21287,21287,0,21287,1870437.555,-1.000,0.008,-0.005,0.029,1261,1555,2233,1565,2867,2712,2707,3123,54,1.239,1,VALID,1124,1,48.700,0.522,-37.875,-16.750,25.625,-0.012,0.023,1.043,0.148,0.500,0.406,0.068,0.034,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21292,21292,0,21292,1870442.555,-0.999,0.007,-0.006,0.030,1108,1562,2295,1428,2901,2703,2713,3127,54,1.239,1,VALID,1124,1,49.394,0.508,-41.063,-16.750,21.750,0.000,0.047,1.051,-0.090,0.500,0.492,0.068,0.036,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21297,21297,0,21297,1870447.555,-0.999,0.005,-0.007,0.031,943,1556,2347,1293,2925,2703,2729,3155,54,1.239,1,VALID,1124,1,54.409,0.458,-47.750,-16.438,20.250,0.031,0.020,1.066,-0.090,0.449,0.492,0.070,0.038,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21302,21302,0,21302,1870452.556,-0.999,0.003,-0.007,0.032,749,1542,2415,1131,2928,2699,2735,3143,54,1.239,1,VALID,1124,1,57.341,0.485,-51.188,-16.813,19.625,0.023,-0.043,1.008,0.184,0.449,0.492,0.070,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21307,21307,0,21307,1870457.555,-0.999,0.000,-0.008,0.033,542,1545,2457,951,2959,2695,2749,3157,54,1.239,1,VALID,1124,1,54.603,0.227,-48.188,-17.875,18.438,-0.012,-0.063,1.012,0.184,-0.133,0.117,0.072,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21312,21312,0,21312,1870462.555,-0.999,-0.002,-0.009,0.034,371,1523,2503,755,2971,2693,2764,3161,54,1.239,1,VALID,1124,1,54.371,0.233,-48.938,-19.250,13.813,-0.012,-0.012,1.016,-0.191,-0.133,0.117,0.072,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21317,21317,0,21317,1870467.556,-0.999,-0.004,-0.010,0.034,197,1471,2532,581,2989,2684,2773,3161,54,1.239,1,VALID,1124,1,52.448,0.192,-49.313,-17.438,3.875,0.012,-0.039,0.965,-0.191,-0.012,0.117,0.074,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21322,21322,0,21322,1870472.555,-0.999,-0.006,-0.011,0.034,165,1447,2569,395,2991,2671,2793,3171,54,1.239,1,VALID,1124,1,48.168,0.014,-44.313,-18.875,0.500,0.039,-0.055,0.980,0.008,-0.012,-0.191,0.074,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21327,21327,0,21327,1870477.555,-0.999,-0.008,-0.012,0.034,104,1427,2597,238,3006,2663,2805,3168,54,1.239,1,VALID,1124,1,48.022,0.275,-44.125,-18.875,-1.688,0.066,-0.082,0.953,0.254,-0.105,-0.355,0.076,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21332,21332,0,21332,1870482.555,-0.999,-0.010,-0.013,0.034,37,1365,2645,107,3023,2645,2813,3176,54,1.239,1,VALID,1124,1,44.902,0.626,-40.625,-19.125,0.063,0.082,-0.086,0.953,0.547,-0.305,-0.441,0.076,0.042,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21337,21337,0,21337,1870487.556,-0.999,-0.011,-0.014,0.034,0,1305,2668,48,3035,2631,2833,3177,54,1.239,1,VALID,1124,1,41.979,0.636,-37.000,-19.813,0.813,0.043,-0.094,1.012,0.547,-0.324,-0.441,0.076,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21342,21342,0,21342,1870492.555,-0.999,-0.013,-0.015,0.034,0,1257,2695,25,3053,2612,2841,3187,54,1.239,1,VALID,1124,1,41.106,0.423,-35.000,-21.250,3.625,-0.027,-0.168,1.059,0.258,-0.336,0.152,0.076,0.040,1.132,1.376,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21347,21347,0,21347,1870497.555,-0.999,-0.014,-0.016,0.034,0,1190,2717,24,3063,2600,2848,3183,54,1.239,1,VALID,1124,1,39.032,0.778,-27.750,-26.813,5.875,-0.074,-0.129,1.156,-0.418,-0.656,0.641,0.078,0.040,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21352,21352,0,21352,1870502.556,-0.999,-0.015,-0.017,0.035,0,1106,2743,20,3079,2555,2871,3191,54,1.239,1,VALID,1124,1,41.687,0.953,-26.188,-31.875,6.000,-0.039,-0.055,1.211,-0.691,-0.656,1.551,0.078,0.040,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21357,21357,0,21357,1870507.555,-0.999,-0.017,-0.019,0.035,0,1066,2769,15,3095,2537,2888,3197,54,1.239,1,VALID,1124,1,51.373,0.692,-39.313,-32.375,6.750,0.051,-0.074,1.012,-0.691,-0.035,1.551,0.078,0.040,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21362,21362,0,21362,1870512.555,-0.999,-0.018,-0.020,0.036,0,1003,2791,17,3113,2503,2892,3195,54,1.239,1,VALID,1124,1,45.113,0.160,-22.375,-37.125,12.500,0.008,-0.180,1.008,-0.156,-0.035,0.148,0.076,0.042,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21367,21367,0,21367,1870517.555,-0.999,-0.019,-0.022,0.036,0,948,2798,8,3103,2472,2911,3196,54,1.239,1,VALID,1124,1,47.803,0.812,-18.250,-41.625,14.813,-0.012,-0.156,1.098,-0.156,-0.797,0.148,0.074,0.044,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21372,21372,0,21372,1870522.556,-0.999,-0.020,-0.024,0.037,0,891,2816,0,3128,2439,2923,3207,54,1.239,1,VALID,1124,1,48.833,0.850,-20.063,-43.250,10.563,0.004,-0.145,1.043,-0.297,-0.797,0.484,0.072,0.046,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21377,21377,0,21377,1870527.555,-0.999,-0.020,-0.026,0.038,0,828,2835,0,3133,2401,2936,3205,54,1.239,1,VALID,1124,1,50.380,0.767,-12.875,-47.125,12.313,0.027,-0.121,1.051,-0.297,-0.707,0.551,0.072,0.048,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21382,21382,0,21382,1870532.555,-0.999,-0.021,-0.028,0.038,0,745,2847,0,3143,2361,2943,3199,54,1.239,1,VALID,1124,1,52.433,0.724,-13.688,-49.188,11.938,0.023,-0.207,1.023,-0.156,-0.707,0.484,0.070,0.052,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21387,21387,0,21387,1870537.556,-0.999,-0.021,-0.030,0.039,0,708,2859,0,3150,2331,2955,3208,54,1.239,1,VALID,1124,1,54.927,1.275,-6.250,-52.938,13.250,-0.016,-0.262,1.004,-0.156,-1.266,0.336,0.068,0.054,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21392,21392,0,21392,1870542.555,-0.998,-0.021,-0.032,0.039,0,677,2877,0,3161,2291,2969,3208,54,1.239,1,VALID,1124,1,58.168,1.658,3.438,-57.063,10.750,-0.066,-0.234,1.102,-0.531,-1.570,0.336,0.066,0.058,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21397,21397,0,21397,1870547.555,-0.998,-0.021,-0.035,0.040,0,619,2887,0,3165,2234,2985,3231,54,1.239,1,VALID,1124,1,61.371,1.892,3.625,-60.938,6.313,-0.047,-0.184,1.141,-1.055,-1.570,1.063,0.064,0.060,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21402,21402,0,21402,1870552.555,-0.998,-0.021,-0.038,0.040,0,537,2891,0,3175,2171,2989,3219,54,1.239,1,VALID,1124,1,65.294,1.470,6.188,-64.813,4.938,-0.031,-0.176,1.129,-1.055,-1.023,1.313,0.062,0.064,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21407,21407,0,21407,1870557.556,-0.998,-0.020,-0.041,0.041,0,466,2903,0,3179,2121,2997,3221,54,1.239,1,VALID,1124,0,70.870,1.411,12.125,-69.688,4.375,-0.063,-0.172,1.219,-1.055,-0.938,1.418,0.060,0.070,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21412,21412,0,21412,1870562.555,-0.998,-0.020,-0.044,0.041,0,401,2905,0,3197,2031,2999,3209,54,1.239,1,VALID,1124,0,76.862,1.667,12.313,-75.750,4.250,-0.070,-0.156,1.277,-1.406,-0.895,2.141,0.058,0.074,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21417,21417,0,21417,1870567.555,-0.998,-0.019,-0.047,0.041,0,340,2901,0,3192,1930,3005,3215,54,1.239,1,VALID,1124,0,82.373,1.682,11.563,-81.500,3.063,-0.047,-0.109,1.273,-1.508,-0.746,2.641,0.056,0.082,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21422,21422,0,21422,1870572.556,-0.998,-0.018,-0.051,0.042,0,287,2892,0,3193,1843,3019,3217,54,1.239,1,VALID,1124,0,89.277,1.532,13.875,-88.125,3.438,-0.023,-0.102,1.273,-1.508,-0.273,2.641,0.054,0.088,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21427,21427,0,21427,1870577.555,-0.997,-0.017,-0.055,0.042,0,207,2890,0,3219,1781,3029,3211,54,1.239,1,VALID,1124,0,96.815,1.523,16.938,-95.125,6.125,-0.043,-0.094,1.332,-1.508,-0.215,2.641,0.052,0.096,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21432,21432,0,21432,1870582.555,-0.997,-0.017,-0.059,0.043,0,111,2871,0,3205,1675,3043,3197,54,1.239,1,VALID,1124,0,103.016,1.748,13.938,-101.750,8.063,-0.086,-0.141,1.320,-1.734,-0.215,3.016,0.050,0.106,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21437,21437,0,21437,1870587.555,-0.997,-0.016,-0.063,0.043,0,99,2859,0,3197,1573,3045,3191,54,1.239,1,VALID,1124,0,109.680,2.277,15.625,-108.438,5.188,-0.121,-0.191,1.273,-2.172,-0.684,3.016,0.048,0.114,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21442,21442,0,21442,1870592.556,-0.997,-0.015,-0.068,0.043,0,47,2837,0,3196,1453,3051,3183,54,1.239,1,VALID,1124,0,118.288,2.846,21.188,-116.375,-0.063,-0.113,-0.223,1.254,-2.551,-1.262,2.539,0.046,0.124,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21447,21447,0,21447,1870597.556,-0.996,-0.014,-0.073,0.044,0,37,2813,0,3197,1359,3057,3178,54,1.239,1,VALID,1124,0,125.416,2.993,24.688,-122.875,-4.625,-0.086,-0.242,1.223,-2.551,-1.566,2.352,0.046,0.136,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21452,21452,0,21452,1870602.555,-0.996,-0.012,-0.078,0.044,0,61,2783,0,3191,1174,3055,3176,54,1.239,1,VALID,1124,0,132.551,3.001,30.438,-128.813,-7.125,-0.086,-0.266,1.207,-2.406,-1.793,2.051,0.046,0.146,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21457,21457,0,21457,1870607.556,-0.995,-0.011,-0.084,0.043,0,85,2761,0,3193,1017,3064,3167,54,1.239,1,VALID,1124,0,138.853,3.043,33.750,-134.125,-12.313,-0.105,-0.238,1.207,-2.406,-1.863,1.879,0.048,0.158,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21462,21462,0,21462,1870612.555,-0.995,-0.009,-0.090,0.043,0,87,2713,0,3187,854,3077,3157,54,1.239,1,VALID,1124,0,147.546,3.332,40.813,-140.063,-22.063,-0.102,-0.195,1.215,-2.762,-1.863,1.816,0.052,0.170,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21467,21467,0,21467,1870617.555,-0.994,-0.006,-0.096,0.042,0,90,2663,0,3187,747,3080,3141,54,1.239,1,VALID,1124,0,157.446,3.276,48.375,-147.250,-27.688,-0.086,-0.176,1.297,-2.914,-1.496,1.816,0.060,0.184,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21472,21472,0,21472,1870622.555,-0.994,-0.004,-0.103,0.041,0,87,2604,0,3183,627,3084,3127,54,1.239,1,VALID,1124,0,164.557,3.398,49.000,-154.250,-29.750,-0.121,-0.195,1.383,-3.051,-1.496,2.602,0.068,0.198,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21477,21477,0,21477,1870627.555,-0.993,-0.001,-0.110,0.040,0,75,2579,0,3169,456,3087,3117,54,1.239,1,VALID,1124,0,175.977,3.935,52.625,-164.625,-33.125,-0.172,-0.137,1.465,-3.711,-1.309,3.297,0.078,0.210,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21482,21482,0,21482,1870632.555,-0.992,0.002,-0.118,0.039,0,74,2505,0,3157,280,3095,3092,54,1.239,1,VALID,1124,0,192.082,4.753,59.500,-179.000,-36.250,-0.227,-0.051,1.617,-4.617,-1.129,3.906,0.090,0.226,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,21487,21487,0,21487,1870637.555,-0.991,0.005,-0.126,0.038,0,77,2416,0,3145,151,3094,3079,54,1.239,1,VALID,1124,0,205.163,5.732,54.813,-193.500,-40.563,-0.230,0.000,1.730,-5.719,-0.391,5.129,0.104,0.242,1.132,1.376,3,NULL,NULL,,2,0,2,2,255,1103,200,0,0
