condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,51844,81844,0,81844,6820420.393,-0.995,0.004,0.008,-0.097,2553,717,2798,2431,2989,2795,2765,2975,38,0.000,1,4006,1,12.422,0.150,8.875,-5.625,6.625,-0.133,-0.074,1.023,0.051,0.141,0.328,0.154,0.012,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51844,81844,0,81844,6820425.420,-0.995,0.005,0.007,-0.097,2495,716,2815,2361,3001,2795,2779,2983,38,0.000,1,4006,1,18.942,0.174,16.813,-7.438,4.563,-0.121,-0.063,1.012,0.121,0.125,0.172,0.154,0.012,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51844,81844,0,81844,6820430.401,-0.995,0.005,0.007,-0.097,2411,703,2839,2281,3015,2792,2793,2987,38,0.000,1,4006,1,11.604,0.174,7.750,-5.688,6.500,-0.164,-0.074,1.055,0.121,0.125,0.328,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51844,81844,0,81844,6820435.419,-0.995,0.006,0.007,-0.097,2335,687,2852,2201,3029,2787,2805,2991,38,0.000,1,4006,1,17.341,0.135,14.750,-5.000,7.625,-0.137,-0.098,1.043,0.051,0.125,0.527,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51845,81845,0,81845,6820440.390,-0.995,0.007,0.007,-0.096,2229,676,2863,2116,3037,2781,2822,2999,38,0.000,1,4006,1,20.453,0.258,17.313,-6.313,8.875,-0.160,-0.105,1.031,-0.164,-0.199,0.527,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51845,81845,0,81845,6820445.411,-0.995,0.007,0.006,-0.096,2109,652,2886,2024,3049,2775,2836,3005,38,0.000,1,4006,1,14.250,0.255,7.813,-4.875,10.875,-0.156,-0.102,1.055,-0.137,-0.215,0.527,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51846,81846,0,81846,6820450.393,-0.995,0.008,0.006,-0.095,1963,634,2903,1944,3059,2765,2851,3015,38,0.000,1,4006,1,19.298,0.255,14.938,-9.125,8.125,-0.141,-0.047,1.063,-0.137,-0.215,0.648,0.158,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51846,81846,0,81846,6820455.415,-0.995,0.008,0.006,-0.095,1803,582,2915,1811,3077,2759,2861,3020,38,0.000,1,4006,1,16.510,0.220,11.125,-8.750,8.500,-0.168,-0.102,1.086,-0.137,-0.172,0.672,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51846,81846,0,81846,6820460.393,-0.995,0.009,0.005,-0.095,1618,531,2931,1641,3087,2742,2877,3027,38,0.000,1,4006,1,16.576,0.200,11.688,-9.875,6.375,-0.156,-0.117,1.129,-0.102,-0.172,0.969,0.156,0.010,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51866,81866,0,81866,6820465.418,-0.995,0.009,0.005,-0.095,1398,468,2940,1501,3095,2725,2891,3031,38,0.000,1,4006,1,19.759,0.200,16.563,-9.375,5.313,-0.152,-0.063,1.066,-0.102,-0.172,0.969,0.156,0.012,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51866,81866,0,81866,6820470.423,-0.995,0.010,0.004,-0.095,1166,361,2939,1308,3107,2703,2905,3031,38,0.000,1,4006,1,20.643,0.158,13.938,-14.125,5.688,-0.160,-0.059,1.082,-0.102,0.121,0.914,0.156,0.012,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51879,81879,0,81879,6820475.422,-0.995,0.011,0.003,-0.094,883,265,2969,1165,3115,2676,2919,3045,38,0.000,1,4006,1,19.781,0.200,13.125,-14.438,3.250,-0.145,-0.008,1.066,-0.059,0.191,0.738,0.156,0.012,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51879,81879,0,81879,6820480.401,-0.995,0.011,0.003,-0.094,649,64,2981,921,3123,2647,2931,3051,38,0.000,1,4006,1,24.361,0.282,13.500,-19.250,6.375,-0.168,-0.051,1.145,-0.105,0.262,0.914,0.156,0.014,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51879,81879,0,81879,6820485.421,-0.996,0.012,0.002,-0.094,440,0,2989,751,3129,2604,2949,3054,38,0.000,1,4006,1,30.015,0.609,18.313,-23.250,5.000,-0.188,-0.020,1.152,-0.137,0.594,1.512,0.156,0.016,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51880,81880,0,81880,6820490.388,-0.996,0.013,0.001,-0.094,236,0,2988,555,3127,2539,2951,3052,38,0.000,1,4006,1,29.824,0.510,17.750,-22.313,8.750,-0.227,-0.043,1.113,-0.281,0.426,1.512,0.156,0.016,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51880,81880,0,81880,6820495.427,-0.996,0.013,-0.000,-0.093,135,0,3002,390,3145,2484,2965,3064,38,0.000,1,4006,1,30.793,0.542,14.875,-25.438,8.938,-0.184,-0.051,1.156,-0.336,0.426,1.586,0.154,0.016,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51889,81889,0,81889,6820500.397,-0.996,0.014,-0.002,-0.093,4,0,3013,280,3151,2409,2971,3068,38,0.000,1,4006,1,41.899,0.542,19.625,-36.000,8.625,-0.176,0.023,1.121,-0.336,0.426,1.270,0.154,0.018,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51889,81889,0,81889,6820505.419,-0.996,0.015,-0.004,-0.092,0,0,3020,199,3157,2317,2982,3079,38,0.000,1,4006,1,43.031,0.992,13.000,-40.375,7.250,-0.207,0.066,1.152,-0.336,0.934,1.551,0.154,0.020,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51898,81898,0,81898,6820510.389,-0.996,0.015,-0.006,-0.092,0,0,3027,146,3160,2201,2989,3083,38,0.000,1,4006,1,44.913,1.061,8.750,-43.625,6.125,-0.215,0.016,1.203,-0.457,0.957,1.551,0.154,0.020,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51898,81898,0,81898,6820515.418,-0.996,0.015,-0.007,-0.092,0,0,3032,91,3163,2059,2995,3087,38,0.000,1,4006,1,44.956,1.137,9.188,-43.750,4.750,-0.266,-0.016,1.203,-0.613,0.957,2.105,0.154,0.022,0.841,1.155,2,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51944,81944,0,81944,6820520.397,-0.996,0.016,-0.009,-0.091,0,0,3035,55,3165,1873,3000,3089,38,0.000,1,4006,0,50.785,1.379,6.688,-48.938,11.813,-0.289,-0.074,1.277,-1.172,0.727,2.160,0.154,0.026,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51947,81947,0,81947,6820525.428,-0.996,0.016,-0.012,-0.090,0,0,3037,25,3215,1669,3004,3087,38,0.000,1,4006,0,57.471,1.382,10.313,-55.250,12.000,-0.270,0.039,1.273,-1.176,0.727,2.828,0.154,0.028,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51947,81947,0,81947,6820530.401,-0.996,0.016,-0.014,-0.090,0,0,3045,0,3173,1467,3014,3087,38,0.000,1,4006,0,62.530,1.806,8.813,-60.875,11.250,-0.281,0.066,1.289,-1.277,1.277,2.922,0.154,0.032,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51947,81947,0,81947,6820535.429,-0.996,0.017,-0.017,-0.090,0,0,3043,0,3174,1259,3016,3087,38,0.000,1,4006,0,66.796,1.742,10.063,-65.938,3.563,-0.238,0.043,1.332,-1.176,1.285,2.969,0.154,0.036,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51949,81949,0,81949,6820540.398,-0.996,0.017,-0.020,-0.089,0,0,3045,0,3176,1070,3020,3068,38,0.000,1,4006,0,77.532,1.812,9.063,-77.000,0.375,-0.266,-0.078,1.477,-1.277,1.285,3.352,0.154,0.042,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51949,81949,0,81949,6820545.397,-0.996,0.017,-0.024,-0.089,0,0,3046,0,3175,839,3027,3063,38,0.000,1,4006,0,89.894,1.307,17.125,-88.188,-3.250,-0.223,-0.195,1.488,-1.293,0.191,4.809,0.154,0.048,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51951,81951,0,81951,6820550.388,-0.995,0.018,-0.028,-0.089,0,0,3049,0,3178,685,3031,3051,38,0.000,1,4006,0,98.699,1.727,25.375,-95.313,-3.625,-0.313,-0.227,1.441,-1.402,-1.008,4.809,0.156,0.054,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51951,81951,0,81951,6820555.397,-0.995,0.019,-0.032,-0.089,0,0,3045,0,3175,538,3033,3039,38,0.000,1,4006,0,105.158,2.555,31.063,-100.438,2.375,-0.414,-0.160,1.371,-2.348,-1.008,4.566,0.156,0.062,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51955,81955,0,81955,6820560.389,-0.995,0.020,-0.037,-0.088,0,0,3045,0,3173,431,3035,3027,38,0.000,1,4006,0,111.906,2.848,31.750,-106.875,9.625,-0.359,-0.070,1.355,-2.820,-0.395,3.852,0.154,0.070,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51955,81955,0,81955,6820565.397,-0.995,0.021,-0.042,-0.088,0,0,3043,0,3171,338,3037,3004,38,0.000,1,4006,0,124.415,2.843,32.563,-119.938,5.813,-0.328,0.090,1.340,-2.820,0.359,3.609,0.150,0.078,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51967,81967,0,81967,6820570.422,-0.995,0.022,-0.047,-0.088,0,0,3025,0,3145,221,3032,2975,38,0.000,1,4006,0,131.120,2.685,28.875,-127.875,-2.563,-0.297,0.031,1.438,-2.383,1.238,3.609,0.144,0.088,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51967,81967,0,81967,6820575.404,-0.994,0.022,-0.053,-0.088,0,0,2975,0,3156,172,3033,2951,38,0.000,1,4006,0,142.385,2.685,32.313,-138.188,-11.563,-0.316,-0.121,1.492,-2.383,1.238,4.313,0.138,0.100,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51969,81969,0,81969,6820580.411,-0.994,0.023,-0.059,-0.088,0,0,0,0,3159,139,3045,2923,38,0.000,1,4006,0,154.091,2.941,39.063,-148.375,-14.250,-0.359,-0.254,1.516,-2.934,-0.207,4.848,0.134,0.112,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51969,81969,0,81969,6820585.403,-0.994,0.025,-0.067,-0.089,0,0,0,0,3151,75,3045,2879,38,0.000,1,4006,0,167.317,4.019,46.125,-160.250,-13.688,-0.387,-0.297,1.520,-3.762,-1.414,5.082,0.132,0.126,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51977,81977,0,81977,6820590.389,-0.993,0.026,-0.074,-0.089,0,0,0,0,3144,41,3047,2839,38,0.000,1,4006,0,178.935,4.524,48.313,-171.938,-11.000,-0.402,-0.238,1.547,-4.297,-1.414,5.082,0.132,0.140,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51977,81977,0,81977,6820595.403,-0.992,0.027,-0.082,-0.089,0,0,0,0,3131,17,3046,2783,38,0.000,1,4006,0,190.374,4.768,50.250,-183.188,-12.625,-0.398,-0.215,1.629,-4.609,-1.219,5.238,0.132,0.156,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51988,81988,0,81988,6820600.387,-0.991,0.029,-0.091,-0.089,0,0,0,0,3119,2,3042,2717,38,0.000,1,4006,0,204.422,4.928,57.125,-195.563,-16.750,-0.410,-0.223,1.660,-4.813,-1.059,5.969,0.132,0.172,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51988,81988,0,81988,6820605.404,-0.990,0.032,-0.101,-0.090,0,0,2913,0,3103,4,3035,2636,38,0.000,1,4006,0,223.822,5.352,74.000,-210.000,-22.813,-0.461,-0.246,1.707,-5.246,-1.059,6.168,0.134,0.192,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51999,81999,0,81999,6820610.386,-0.989,0.034,-0.110,-0.090,0,0,2885,0,3087,3,3030,2535,38,0.000,1,4006,0,233.923,6.214,72.250,-221.063,-25.125,-0.434,-0.355,1.742,-6.090,-1.234,6.477,0.136,0.212,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,51999,81999,0,81999,6820615.410,-0.988,0.036,-0.121,-0.091,0,0,2840,0,3043,0,3020,2425,38,0.000,1,4006,0,250.901,6.836,74.563,-237.688,-29.938,-0.438,-0.461,1.820,-6.414,-2.363,6.738,0.144,0.234,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52046,82046,0,82046,6820620.386,-0.986,0.039,-0.132,-0.092,0,0,2790,0,3021,0,3013,2263,38,0.000,1,4006,0,273.656,7.750,95.250,-254.438,-32.813,-0.348,-0.602,1.879,-6.965,-3.398,7.340,0.154,0.258,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52047,82047,0,82047,6820625.397,-0.984,0.042,-0.144,-0.093,0,0,2727,0,2972,0,2999,2068,38,0.000,1,4006,0,281.459,8.556,92.563,-263.000,-38.500,-0.254,-0.758,1.863,-6.965,-4.969,7.590,0.168,0.284,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52047,82047,0,82047,6820630.390,-0.982,0.045,-0.156,-0.094,0,0,2679,0,2922,0,2999,1833,38,0.000,1,4006,0,288.270,9.661,106.188,-265.688,-35.125,-0.219,-0.879,1.832,-6.965,-6.695,7.590,0.186,0.312,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52047,82047,0,82047,6820635.413,-0.980,0.050,-0.169,-0.095,0,0,2603,0,2867,0,2995,1623,38,0.000,1,4006,0,310.586,10.467,122.750,-282.500,-39.875,-0.172,-0.840,1.793,-6.957,-7.820,7.082,0.206,0.342,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52049,82049,0,82049,6820640.388,-0.977,0.054,-0.182,-0.096,0,0,2514,0,2798,0,2984,1395,38,0.000,1,4006,0,328.590,10.532,123.250,-301.750,-41.563,-0.191,-0.711,1.770,-7.055,-7.820,6.582,0.226,0.374,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52049,82049,0,82049,6820645.403,-0.974,0.058,-0.196,-0.097,0,0,2407,0,2724,0,2968,1161,38,0.000,1,4006,0,351.124,9.593,140.125,-319.000,-43.500,-0.137,-0.543,1.742,-6.957,-6.605,6.152,0.250,0.410,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52053,82053,0,82053,6820650.389,-0.971,0.062,-0.211,-0.098,0,0,2296,0,2648,0,2921,995,38,0.000,1,4006,0,352.921,8.956,126.875,-324.313,-57.250,-0.145,-0.480,1.797,-7.301,-5.188,6.152,0.276,0.446,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52053,82053,0,82053,6820655.402,-0.967,0.067,-0.226,-0.100,0,0,2207,0,2567,0,2921,853,38,0.000,1,4006,0,368.679,8.937,142.813,-335.188,-56.375,-0.211,-0.512,1.836,-7.465,-4.914,5.992,0.304,0.486,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52055,82055,0,82055,6820660.389,-0.963,0.071,-0.240,-0.102,0,0,2120,0,2445,0,2904,691,38,0.000,1,4006,0,359.842,9.926,132.563,-328.938,-60.938,-0.273,-0.469,1.918,-8.758,-4.672,6.156,0.334,0.524,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52069,82069,0,82069,6820665.401,-0.958,0.077,-0.255,-0.102,0,0,2022,0,2310,0,2871,611,38,0.000,1,4006,0,378.412,10.974,174.125,-332.875,-45.500,-0.273,-0.434,1.898,-10.023,-4.469,5.992,0.368,0.564,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52069,82069,0,82069,6820670.425,-0.954,0.083,-0.269,-0.103,0,0,1899,0,2140,0,2802,520,38,0.000,1,4006,0,357.867,10.890,160.563,-316.500,-46.000,-0.168,-0.266,1.758,-10.023,-4.258,5.789,0.404,0.606,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52069,82069,0,82069,6820675.411,-0.950,0.089,-0.282,-0.104,0,0,1837,0,1967,0,2724,401,38,0.000,1,4006,0,351.324,9.540,164.125,-307.813,-41.750,0.086,-0.191,1.813,-9.063,-2.980,5.789,0.446,0.650,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52070,82070,0,82070,6820680.389,-0.945,0.095,-0.295,-0.104,0,0,1623,0,1783,0,2623,275,38,0.000,1,4006,0,352.396,7.993,176.188,-303.125,-35.438,0.113,-0.047,1.824,-7.434,-2.938,6.148,0.488,0.698,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52070,82070,0,82070,6820685.411,-0.940,0.101,-0.308,-0.104,0,0,1437,0,1560,0,2493,223,38,0.000,1,4006,0,353.002,7.635,190.750,-295.438,-30.688,0.184,0.031,1.719,-7.414,-1.824,6.148,0.534,0.746,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52078,82078,0,82078,6820690.389,-0.935,0.108,-0.321,-0.104,0,0,1215,0,1372,0,2323,158,38,0.000,1,4006,0,340.618,6.857,186.250,-282.938,-35.750,0.172,0.012,1.586,-6.668,-1.598,5.668,0.580,0.794,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52078,82078,0,82078,6820695.413,-0.930,0.114,-0.333,-0.104,0,0,959,0,1165,0,2063,75,38,0.000,1,4006,0,334.055,6.731,178.438,-279.938,-37.250,0.176,-0.094,1.473,-6.539,-1.598,4.230,0.626,0.840,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52090,82090,0,82090,6820700.389,-0.925,0.120,-0.345,-0.104,0,0,660,0,969,0,1706,42,38,0.000,1,4006,0,322.893,7.055,170.188,-272.063,-35.750,0.055,-0.215,1.438,-6.539,-2.648,2.910,0.666,0.882,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52090,82090,0,82090,6820705.410,-0.920,0.126,-0.356,-0.104,0,0,339,0,781,0,1247,19,38,0.000,1,4006,0,312.060,8.544,168.375,-260.813,-31.750,-0.035,-0.285,1.410,-7.762,-3.570,1.527,0.704,0.920,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52101,82101,0,82101,6820710.393,-0.915,0.132,-0.367,-0.104,0,0,165,0,550,0,787,0,38,0.000,1,4006,0,305.619,9.499,172.750,-250.875,-24.938,-0.055,-0.281,1.332,-8.621,-3.988,0.422,0.740,0.958,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52101,82101,0,82101,6820715.392,-0.910,0.138,-0.377,-0.104,0,0,57,0,405,0,482,0,38,0.000,1,4006,0,299.499,9.499,173.063,-243.375,-22.750,-0.066,-0.230,1.215,-8.621,-3.988,-0.512,0.780,0.998,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52146,82146,0,82146,6820720.397,-0.905,0.144,-0.387,-0.103,0,0,37,0,236,0,81,0,38,0.000,1,4006,0,293.083,8.844,172.438,-235.813,-23.563,-0.113,-0.215,1.066,-8.141,-3.457,-1.625,0.820,1.040,0.841,1.155,3,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52147,82147,0,82147,6820725.402,-0.900,0.151,-0.397,-0.103,0,0,25,0,119,0,0,0,38,0.000,1,4006,0,286.041,8.386,178.063,-222.688,-22.875,-0.180,-0.273,0.910,-7.699,-3.324,-3.172,0.862,1.082,0.841,1.155,4,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52147,82147,0,82147,6820730.414,-0.895,0.157,-0.405,-0.102,0,0,8,0,13,0,0,0,38,0.000,1,4006,0,276.757,8.115,189.125,-201.000,-20.625,-0.316,-0.375,0.672,-7.402,-3.324,-5.070,0.906,1.128,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52147,82147,0,82147,6820735.415,-0.890,0.165,-0.413,-0.101,0,0,9,0,0,0,0,0,38,0.000,1,4006,0,262.065,7.889,198.125,-169.875,-23.813,-0.438,-0.461,0.453,-7.027,-3.586,-8.098,0.952,1.176,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52150,82150,0,82150,6820740.387,-0.886,0.172,-0.419,-0.099,0,0,7,0,0,0,0,0,38,0.000,1,4006,0,249.116,7.537,201.938,-144.875,-17.063,-0.738,-0.371,0.184,-6.629,-3.586,-10.816,0.998,1.222,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52150,82150,0,82150,6820745.403,-0.882,0.180,-0.424,-0.098,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,218.888,6.695,187.875,-110.750,-18.688,-0.621,-0.379,-0.121,-6.504,-1.590,-14.395,1.044,1.270,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52153,82153,0,82153,6820750.387,-0.879,0.185,-0.428,-0.096,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,187.046,3.954,158.250,-98.938,-12.438,-0.461,-0.148,-0.297,-3.691,-1.418,-15.223,1.090,1.318,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52153,82153,0,82153,6820755.403,-0.877,0.190,-0.432,-0.096,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,134.514,1.122,108.125,-79.438,-9.625,-0.047,-0.063,-0.336,-1.094,0.250,-15.223,1.134,1.362,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52155,82155,0,82155,6820760.386,-0.875,0.192,-0.433,-0.095,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,83.728,0.490,70.188,-43.688,-13.250,-0.031,-0.098,-0.086,0.422,0.250,-12.551,1.174,1.404,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52158,82158,0,82158,6820765.403,-0.875,0.195,-0.434,-0.095,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,57.456,0.757,56.063,-7.375,-10.188,-0.184,-0.203,0.141,0.422,-0.629,-10.930,1.210,1.442,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52158,82158,0,82158,6820770.417,-0.874,0.197,-0.433,-0.095,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,52.674,2.355,49.438,17.000,-6.438,-0.297,-0.063,0.074,-2.270,-0.629,-10.930,1.234,1.468,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52158,82158,0,82158,6820775.416,-0.875,0.199,-0.432,-0.094,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,51.007,2.277,34.188,34.563,-15.438,-0.262,-0.023,-0.078,-2.270,0.184,-11.492,1.254,1.488,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52168,82168,0,82168,6820780.398,-0.875,0.200,-0.430,-0.095,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,57.352,1.628,11.938,51.813,-21.500,-0.320,-0.172,-0.082,-1.617,0.184,-12.098,1.262,1.500,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52168,82168,0,82168,6820785.412,-0.877,0.200,-0.427,-0.095,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,68.940,1.672,-7.063,66.000,-18.625,-0.402,-0.289,0.039,-1.617,-0.426,-13.039,1.266,1.506,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52179,82179,0,82179,6820790.385,-0.878,0.200,-0.424,-0.096,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,80.559,3.253,-20.250,77.063,-11.875,-0.410,-0.207,0.145,-3.109,-0.957,-13.039,1.268,1.508,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52179,82179,0,82179,6820795.420,-0.880,0.199,-0.421,-0.096,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,90.723,3.984,-28.000,85.438,-12.125,-0.406,-0.113,0.215,-3.867,-0.957,-12.230,1.268,1.510,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52192,82192,0,82192,6820800.386,-0.882,0.199,-0.417,-0.097,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,99.365,4.313,-30.000,93.875,-12.688,-0.402,-0.137,0.238,-4.277,-0.555,-11.352,1.270,1.514,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52192,82192,0,82192,6820805.392,-0.884,0.198,-0.413,-0.097,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,106.927,4.472,-32.438,101.313,-10.813,-0.426,-0.172,0.215,-4.438,-0.555,-11.352,1.274,1.520,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52202,82202,0,82202,6820810.390,-0.886,0.197,-0.408,-0.097,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,114.659,4.486,-38.250,107.938,-5.750,-0.426,-0.164,0.195,-4.438,-0.660,-11.582,1.284,1.530,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52202,82202,0,82202,6820815.400,-0.888,0.196,-0.404,-0.097,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,121.976,4.467,-44.188,113.688,-0.938,-0.414,-0.129,0.219,-4.418,-0.660,-11.582,1.298,1.546,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
stim,52246,82246,0,82246,6820820.397,-0.891,0.195,-0.399,-0.097,0,0,0,0,0,0,0,0,38,0.000,1,4006,0,129.281,4.441,-47.375,120.250,3.000,-0.391,-0.109,0.266,-4.418,-0.453,-11.254,1.316,1.564,0.841,1.155,0,NULL,NULL,,3,0,1,7,255,1592,200,0,0
