condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,16335,16335,0,16335,3770450.419,0.092,-0.009,-0.031,0.995,3161,147,1416,2871,2349,2651,1943,2699,45,0.877,1,2254,1,19.823,0.316,18.750,5.625,3.125,-0.109,-0.160,1.004,0.000,0.316,0.172,0.040,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16364,16364,0,16364,3770455.414,0.092,-0.009,-0.030,0.995,3161,147,1443,2873,2367,2663,1949,2703,45,0.877,1,2254,1,21.386,0.173,20.125,5.563,4.625,-0.109,-0.148,0.980,-0.066,0.160,0.172,0.040,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16364,16364,0,16364,3770460.414,0.093,-0.010,-0.029,0.995,3161,165,1459,2877,2379,2663,1950,2715,45,0.877,1,2254,1,20.805,0.112,19.625,5.188,4.563,-0.141,-0.125,1.004,-0.066,0.090,0.172,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16365,16365,0,16365,3770465.416,0.093,-0.010,-0.028,0.995,3160,171,1496,2885,2405,2669,1972,2723,45,0.877,1,2254,1,22.204,0.100,21.063,4.875,5.063,-0.105,-0.117,0.980,-0.066,-0.074,-0.051,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16365,16365,0,16365,3770470.424,0.093,-0.010,-0.027,0.995,3158,205,1542,2889,2407,2676,1974,2731,45,0.877,1,2254,1,22.531,0.224,21.250,4.563,5.938,-0.133,-0.117,0.984,0.191,-0.117,-0.035,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16366,16366,0,16366,3770475.397,0.093,-0.010,-0.026,0.995,3157,216,1577,2891,2419,2683,1995,2738,45,0.877,1,2254,1,21.346,0.200,20.188,3.688,5.875,-0.133,-0.113,0.984,0.156,-0.125,-0.035,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16366,16366,0,16366,3770480.417,0.093,-0.011,-0.025,0.995,3155,233,1611,2893,2441,2686,2011,2742,45,0.877,1,2254,1,21.797,0.200,20.375,3.313,7.000,-0.117,-0.105,0.973,0.156,-0.125,-0.035,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16384,16384,0,16384,3770485.397,0.093,-0.011,-0.025,0.995,3149,238,1645,2897,2460,2697,2031,2749,45,0.877,1,2254,1,20.837,0.266,19.313,2.938,7.250,-0.133,-0.098,0.984,0.156,-0.215,-0.074,0.040,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16384,16384,0,16384,3770490.428,0.093,-0.011,-0.024,0.995,3145,265,1673,2877,2477,2707,2057,2744,45,0.877,1,2254,1,19.800,0.245,18.188,2.438,7.438,-0.117,-0.098,0.984,0.035,-0.242,-0.098,0.042,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16385,16385,0,16385,3770495.411,0.094,-0.011,-0.023,0.995,3131,279,1699,2885,2485,2709,2059,2747,45,0.877,1,2254,1,19.455,0.265,17.750,2.500,7.563,-0.117,-0.094,0.984,0.039,-0.262,-0.074,0.042,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16385,16385,0,16385,3770500.430,0.094,-0.011,-0.022,0.995,3140,295,1725,2892,2491,2713,2073,2765,45,0.877,1,2254,1,19.036,0.265,17.188,2.438,7.813,-0.121,-0.094,0.980,0.039,-0.262,-0.098,0.044,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16400,16400,0,16400,3770505.412,0.094,-0.012,-0.021,0.995,3131,317,1757,2891,2505,2708,2085,2767,45,0.877,1,2254,1,17.350,0.253,15.563,2.313,7.313,-0.109,-0.094,0.984,0.039,-0.250,-0.105,0.044,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16400,16400,0,16400,3770510.425,0.094,-0.012,-0.021,0.995,3128,343,1788,2889,2533,2711,2099,2771,45,0.877,1,2254,1,17.322,0.242,15.500,2.688,7.250,-0.117,-0.105,0.996,0.004,-0.242,-0.105,0.044,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16404,16404,0,16404,3770515.414,0.095,-0.012,-0.020,0.995,3123,360,1816,2887,2529,2717,2103,2775,45,0.877,1,2254,1,17.317,0.149,15.375,2.688,7.500,-0.109,-0.105,0.980,-0.059,-0.137,-0.105,0.044,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16404,16404,0,16404,3770520.422,0.095,-0.012,-0.019,0.995,3117,377,1849,2887,2535,2723,2108,2777,45,0.877,1,2254,1,16.290,0.137,14.063,2.563,7.813,-0.117,-0.090,0.984,0.004,-0.137,-0.082,0.044,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16415,16415,0,16415,3770525.407,0.095,-0.012,-0.018,0.995,3113,393,1873,2877,2549,2724,2125,2779,45,0.877,1,2254,1,16.112,0.258,14.500,2.813,6.438,-0.109,-0.090,0.996,-0.063,-0.250,-0.082,0.046,0.024,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16415,16415,0,16415,3770530.422,0.095,-0.012,-0.018,0.995,3109,407,1903,2875,2544,2725,2131,2781,45,0.877,1,2254,1,15.786,0.250,14.563,2.750,5.438,-0.117,-0.102,0.992,-0.004,-0.250,-0.008,0.046,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16433,16433,0,16433,3770535.408,0.095,-0.013,-0.017,0.995,3103,411,1938,2873,2553,2725,2139,2783,45,0.877,1,2254,1,15.781,0.166,14.375,2.938,5.813,-0.113,-0.094,0.988,-0.043,-0.160,-0.008,0.046,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16433,16433,0,16433,3770540.425,0.095,-0.013,-0.016,0.995,3097,425,1943,2872,2569,2719,2142,2787,45,0.877,1,2254,1,15.347,0.166,14.188,2.938,5.063,-0.109,-0.094,1.000,-0.043,-0.160,-0.008,0.046,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16441,16441,0,16441,3770545.415,0.096,-0.013,-0.016,0.995,3093,437,1983,2864,2581,2726,2150,2788,45,0.877,1,2254,1,16.278,0.169,15.125,3.250,5.063,-0.117,-0.102,1.004,-0.055,-0.160,0.043,0.046,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16441,16441,0,16441,3770550.420,0.096,-0.013,-0.015,0.995,3087,440,2007,2863,2572,2715,2155,2792,45,0.877,1,2254,1,17.042,0.113,15.938,3.188,5.125,-0.113,-0.105,0.996,-0.082,-0.078,0.047,0.046,0.022,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16452,16452,0,16452,3770555.411,0.096,-0.013,-0.014,0.995,3079,444,2035,2859,2595,2710,2171,2792,45,0.877,1,2254,1,17.516,0.069,16.375,3.125,5.375,-0.117,-0.113,1.008,-0.066,-0.020,0.102,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16452,16452,0,16452,3770560.414,0.096,-0.014,-0.014,0.995,3067,461,2058,2859,2591,2717,2174,2795,45,0.877,1,2254,1,18.929,0.067,17.813,3.063,5.625,-0.117,-0.109,1.008,-0.066,0.008,0.145,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16453,16453,0,16453,3770565.387,0.096,-0.014,-0.013,0.995,3063,475,2099,2851,2619,2715,2201,2797,45,0.877,1,2254,1,19.813,0.077,18.750,2.938,5.688,-0.121,-0.113,1.012,-0.066,0.039,0.164,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16453,16453,0,16453,3770570.419,0.096,-0.014,-0.012,0.995,3047,491,2137,2843,2632,2707,2221,2799,45,0.877,1,2254,1,21.962,0.103,20.875,2.438,6.375,-0.129,-0.121,1.008,-0.063,0.082,0.203,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16472,16472,0,16472,3770575.400,0.096,-0.014,-0.011,0.995,3032,529,2199,2837,2645,2715,2260,2807,45,0.877,1,2254,1,23.339,0.172,22.063,1.625,7.438,-0.137,-0.117,1.008,0.008,0.172,0.203,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16472,16472,0,16472,3770580.423,0.097,-0.014,-0.010,0.995,3016,549,2239,2807,2677,2715,2308,2807,45,0.877,1,2254,1,24.748,0.194,23.438,0.375,7.938,-0.141,-0.109,1.000,0.090,0.172,0.188,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16476,16476,0,16476,3770585.399,0.097,-0.014,-0.009,0.995,3002,565,2292,2808,2687,2707,2327,2814,45,0.877,1,2254,1,25.245,0.154,23.938,-0.563,8.000,-0.133,-0.098,1.004,0.090,0.125,0.121,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16476,16476,0,16476,3770590.420,0.097,-0.014,-0.008,0.995,2987,596,2351,2793,2715,2699,2373,2823,45,0.877,1,2254,1,25.624,0.077,24.438,-1.125,7.625,-0.125,-0.078,1.004,0.066,0.039,0.121,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16486,16486,0,16486,3770595.397,0.097,-0.014,-0.006,0.995,2969,603,2396,2778,2728,2700,2404,2829,45,0.877,1,2254,1,25.530,0.127,24.500,-2.063,6.875,-0.109,-0.070,1.000,0.023,-0.125,0.086,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16486,16486,0,16486,3770600.422,0.097,-0.014,-0.005,0.995,2951,612,2452,2763,2765,2693,2441,2835,45,0.877,1,2254,1,25.835,0.192,24.313,-5.313,6.938,-0.098,-0.074,1.004,-0.086,-0.172,0.063,0.046,0.020,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16501,16501,0,16501,3770605.423,0.097,-0.014,-0.004,0.995,2925,643,2483,2745,2765,2691,2455,2841,45,0.877,1,2254,1,25.430,0.192,24.313,-4.250,6.125,-0.164,-0.066,0.988,-0.086,-0.172,0.031,0.048,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16501,16501,0,16501,3770610.420,0.098,-0.014,-0.003,0.995,2905,646,2530,2727,2779,2695,2475,2845,45,0.877,1,2254,1,24.923,0.138,23.688,-3.188,7.063,-0.121,-0.066,0.988,0.016,-0.137,0.000,0.048,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16506,16506,0,16506,3770615.414,0.098,-0.014,-0.002,0.995,2878,669,2553,2703,2797,2694,2505,2853,45,0.877,1,2254,1,23.509,0.159,22.188,-4.063,6.625,-0.121,-0.051,0.977,0.082,-0.137,-0.078,0.048,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16506,16506,0,16506,3770620.416,0.098,-0.014,-0.001,0.995,2856,677,2595,2682,2826,2684,2516,2859,45,0.877,1,2254,1,22.132,0.227,20.813,-4.625,5.938,-0.109,-0.059,1.000,0.016,-0.227,-0.078,0.048,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16519,16519,0,16519,3770625.408,0.098,-0.014,-0.000,0.995,2826,671,2635,2655,2844,2681,2547,2863,45,0.877,1,2254,1,20.981,0.234,19.750,-5.250,4.750,-0.098,-0.066,1.004,-0.059,-0.227,0.035,0.048,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16519,16519,0,16519,3770630.419,0.098,-0.013,0.001,0.995,2791,687,2661,2631,2861,2684,2575,2871,45,0.877,1,2254,1,18.016,0.267,15.563,-9.063,0.500,-0.066,-0.074,0.969,-0.211,-0.164,0.035,0.046,0.016,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16533,16533,0,16533,3770635.413,0.098,-0.013,0.001,0.995,2759,681,2695,2601,2891,2697,2591,2875,45,0.877,1,2254,1,19.748,0.231,16.438,-10.625,2.625,-0.188,-0.078,1.035,-0.211,-0.094,0.070,0.046,0.016,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16533,16533,0,16533,3770640.388,0.098,-0.013,0.002,0.995,2717,679,2731,2556,2905,2697,2631,2889,45,0.877,1,2254,1,19.971,0.128,18.750,-5.500,4.125,-0.109,-0.066,1.008,-0.102,-0.078,0.098,0.046,0.014,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16576,16576,0,16576,3770645.412,0.098,-0.013,0.003,0.995,2679,680,2759,2515,2907,2683,2645,2899,45,0.877,1,2254,1,20.036,0.128,18.063,-8.375,2.250,-0.090,-0.063,0.996,-0.102,-0.078,0.098,0.046,0.014,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16576,16576,0,16576,3770650.403,0.098,-0.012,0.004,0.995,2645,677,2771,2475,2923,2687,2664,2903,45,0.877,1,2254,1,20.721,0.128,17.750,-10.625,1.188,-0.121,-0.070,1.004,-0.102,-0.078,0.090,0.046,0.014,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16578,16578,0,16578,3770655.404,0.098,-0.012,0.005,0.995,2596,665,2797,2430,2939,2681,2681,2909,45,0.877,1,2254,1,18.692,0.134,16.125,-9.313,1.625,-0.121,-0.047,0.984,0.035,-0.129,-0.016,0.044,0.012,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16578,16578,0,16578,3770660.406,0.098,-0.011,0.006,0.995,2539,663,2809,2395,2953,2685,2703,2919,45,0.877,1,2254,1,19.302,0.153,15.625,-11.313,0.688,-0.117,-0.051,1.008,0.035,-0.148,0.090,0.042,0.010,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16579,16579,0,16579,3770665.406,0.098,-0.011,0.006,0.995,2483,663,2833,2348,2969,2682,2728,2927,45,0.877,1,2254,1,19.685,0.180,15.250,-12.438,0.500,-0.133,-0.066,1.027,0.102,-0.148,0.102,0.042,0.010,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16579,16579,0,16579,3770670.413,0.098,-0.010,0.007,0.995,2414,649,2851,2295,2979,2684,2749,2937,45,0.877,1,2254,1,21.226,0.178,16.625,-13.125,1.375,-0.125,-0.051,1.000,0.137,-0.113,0.102,0.042,0.010,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16580,16580,0,16580,3770675.393,0.098,-0.010,0.008,0.995,2343,632,2865,2229,2991,2684,2770,2944,45,0.877,1,2254,1,21.178,0.137,15.313,-14.625,0.375,-0.121,-0.082,1.035,0.137,0.008,0.340,0.040,0.008,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16580,16580,0,16580,3770680.410,0.098,-0.009,0.009,0.995,2251,624,2879,2152,3015,2684,2798,2953,45,0.877,1,2254,1,21.128,0.152,15.125,-14.750,-0.250,-0.129,-0.070,1.027,0.125,0.086,0.320,0.040,0.006,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16582,16582,0,16582,3770685.393,0.098,-0.009,0.009,0.995,2143,601,2891,2063,3025,2680,2821,2963,45,0.877,1,2254,1,21.390,0.177,14.250,-15.875,-1.563,-0.125,-0.094,1.051,0.055,0.168,0.406,0.038,0.006,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16582,16582,0,16582,3770690.413,0.098,-0.008,0.010,0.995,2014,570,2919,1975,3047,2684,2853,2971,45,0.877,1,2254,1,25.932,0.152,15.125,-21.063,-0.250,-0.141,-0.051,1.047,0.125,0.086,0.520,0.038,0.006,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16583,16583,0,16583,3770695.405,0.098,-0.007,0.011,0.995,1889,523,2925,1867,3048,2669,2867,2976,45,0.877,1,2254,1,27.443,0.346,17.000,-21.500,-1.375,-0.148,-0.070,1.066,0.309,0.156,0.566,0.038,0.004,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16583,16583,0,16583,3770700.412,0.098,-0.006,0.011,0.995,1723,471,2943,1741,3059,2661,2878,2983,45,0.877,1,2254,1,23.370,0.314,2.750,-22.500,-5.688,-0.102,-0.055,1.109,0.309,-0.059,0.723,0.036,0.002,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16599,16599,0,16599,3770705.411,0.097,-0.005,0.012,0.995,1549,421,2956,1593,3087,2651,2907,2991,45,0.877,1,2254,1,32.687,0.184,18.188,-23.813,-13.063,-0.105,-0.082,1.102,-0.098,0.156,1.023,0.036,0.002,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16599,16599,0,16599,3770710.408,0.097,-0.004,0.013,0.995,1337,335,2959,1461,3089,2624,2911,3000,45,0.877,1,2254,1,31.116,0.118,15.375,-26.063,-7.250,-0.176,-0.047,1.004,-0.098,0.066,1.023,0.036,0.002,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16607,16607,0,16607,3770715.410,0.097,-0.002,0.012,0.995,1158,165,2975,1340,3101,2603,2939,3007,45,0.877,1,2254,1,32.138,0.118,-6.250,-29.125,-12.063,-0.078,-0.066,1.098,-0.098,0.066,0.965,0.036,0.002,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16607,16607,0,16607,3770720.408,0.096,-0.001,0.013,0.995,927,77,2980,1132,3103,2571,2953,3017,45,0.877,1,2254,1,37.310,0.308,15.625,-30.938,-13.813,-0.145,-0.066,1.160,0.301,0.066,0.965,0.036,0.002,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16616,16616,0,16616,3770725.409,0.095,0.001,0.013,0.995,751,35,2995,979,3115,2527,2974,3022,45,0.877,1,2254,1,44.427,0.297,-11.063,-37.625,-20.875,-0.070,-0.074,1.102,-0.289,0.070,0.996,0.036,0.004,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16616,16616,0,16616,3770730.407,0.094,0.003,0.013,0.995,553,2,2999,797,3124,2473,2993,3031,45,0.877,1,2254,1,50.505,0.070,3.938,-38.875,-32.000,-0.102,-0.066,1.168,0.000,0.070,1.625,0.038,0.008,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16635,16635,0,16635,3770735.388,0.093,0.005,0.012,0.996,392,0,3019,685,3131,2397,3015,3033,45,0.877,1,2254,1,56.865,0.004,-16.438,-43.625,-32.563,-0.168,-0.004,1.063,0.000,0.004,0.996,0.040,0.012,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16635,16635,0,16635,3770740.412,0.091,0.007,0.012,0.996,298,0,3019,583,3129,2291,3015,3043,45,0.877,1,2254,1,64.597,0.340,-19.875,-48.938,-37.188,-0.129,-0.070,1.145,0.340,0.004,1.484,0.042,0.018,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16636,16636,0,16636,3770745.399,0.090,0.009,0.011,0.996,210,0,3033,463,3143,2185,3025,3047,45,0.877,1,2254,1,65.535,0.942,-18.375,-48.500,-40.063,-0.227,0.063,1.203,0.859,-0.387,1.484,0.048,0.026,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16636,16636,0,16636,3770750.415,0.089,0.012,0.010,0.996,119,0,3034,355,3151,2037,3036,3043,45,0.877,1,2254,1,82.103,1.863,-36.688,-68.813,-25.688,-0.313,0.082,1.219,1.535,-1.055,2.035,0.052,0.034,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16675,16675,0,16675,3770755.394,0.088,0.015,0.009,0.996,95,0,3032,329,3151,1839,3047,3045,45,0.877,1,2254,1,73.356,1.863,-19.875,-65.750,-25.750,-0.195,-0.051,1.344,1.535,-1.055,2.246,0.060,0.042,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16675,16675,0,16675,3770760.420,0.088,0.018,0.009,0.996,56,0,3044,301,3167,1705,3064,3045,45,0.877,1,2254,0,76.989,1.700,-9.625,-71.688,-26.375,-0.227,0.008,1.332,1.559,-0.680,3.313,0.066,0.050,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16677,16677,0,16677,3770765.406,0.087,0.021,0.009,0.996,39,0,3044,291,3160,1518,3063,3061,45,0.877,1,2254,0,76.809,1.700,-4.125,-73.438,-22.125,-0.266,0.027,1.316,1.559,-0.680,3.313,0.072,0.058,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16677,16677,0,16677,3770770.414,0.086,0.025,0.009,0.996,22,0,3047,262,3165,1327,3068,3063,45,0.877,1,2254,0,80.487,2.224,-4.750,-78.813,-15.625,-0.285,0.066,1.313,2.078,-0.793,3.148,0.078,0.066,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16678,16678,0,16678,3770775.393,0.086,0.028,0.009,0.996,0,0,3051,247,3163,1145,3087,3063,45,0.877,1,2254,0,84.858,2.545,-8.938,-83.938,-8.688,-0.289,-0.008,1.324,2.418,-0.793,3.148,0.084,0.074,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16678,16678,0,16678,3770780.408,0.086,0.032,0.009,0.996,0,0,3056,235,3179,967,3097,3060,45,0.877,1,2254,0,91.336,2.448,-3.500,-91.000,-7.000,-0.258,-0.117,1.395,2.418,-0.383,3.266,0.090,0.082,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16680,16680,0,16680,3770785.391,0.087,0.036,0.010,0.996,0,0,3049,207,3169,758,3087,3053,45,0.877,1,2254,0,93.651,2.448,-0.875,-93.500,-5.250,-0.363,0.000,1.418,2.418,-0.383,3.996,0.096,0.090,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16680,16680,0,16680,3770790.431,0.087,0.040,0.010,0.995,0,0,3059,183,3171,587,3091,3045,45,0.877,1,2254,0,97.145,3.332,-5.875,-96.125,12.750,-0.449,0.051,1.477,3.309,-0.398,4.160,0.102,0.100,1.135,1.193,2,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16686,16686,0,16686,3770795.399,0.089,0.044,0.011,0.995,0,0,3047,179,3173,461,3096,3037,45,0.877,1,2254,0,108.468,3.332,11.250,-105.375,23.125,-0.301,-0.133,1.516,3.309,-0.398,4.707,0.108,0.110,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16686,16686,0,16686,3770800.411,0.090,0.049,0.012,0.995,0,0,3039,163,3165,374,3099,3027,45,0.877,1,2254,0,113.893,2.823,22.250,-110.188,18.313,-0.148,-0.305,1.590,2.719,0.762,5.121,0.114,0.120,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16700,16700,0,16700,3770805.416,0.090,0.054,0.013,0.994,0,0,3044,136,3176,279,3111,3001,45,0.877,1,2254,0,132.449,2.425,27.875,-129.313,-6.625,-0.105,-0.375,1.473,1.063,2.180,5.121,0.124,0.132,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16700,16700,0,16700,3770810.415,0.089,0.060,0.015,0.994,0,0,3035,105,3174,217,3100,2997,45,0.877,1,2254,0,148.221,2.425,19.875,-144.750,-24.938,-0.297,-0.219,1.387,1.063,2.180,4.820,0.134,0.144,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16707,16707,0,16707,3770815.409,0.089,0.067,0.016,0.994,0,0,3020,90,3178,148,3109,2975,45,0.877,1,2254,0,159.154,3.498,13.313,-157.063,-22.000,-0.434,-0.094,1.418,2.965,1.855,3.984,0.144,0.158,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16707,16707,0,16707,3770820.402,0.089,0.074,0.017,0.993,0,0,3013,73,3161,80,3107,2952,45,0.877,1,2254,0,168.731,4.751,14.250,-167.625,-13.000,-0.406,-0.098,1.520,4.664,0.902,3.984,0.156,0.172,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16723,16723,0,16723,3770825.393,0.089,0.081,0.019,0.993,0,0,2989,69,3157,47,3122,2917,45,0.877,1,2254,0,179.230,4.751,26.500,-176.750,-13.438,-0.348,-0.164,1.645,4.664,0.902,4.918,0.172,0.190,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16723,16723,0,16723,3770830.410,0.088,0.089,0.021,0.992,0,0,2962,43,3157,13,3115,2874,45,0.877,1,2254,0,191.869,4.510,40.438,-186.688,-18.063,-0.301,-0.270,1.668,4.285,1.406,6.156,0.188,0.210,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16725,16725,0,16725,3770835.393,0.088,0.098,0.024,0.991,0,0,2950,37,3143,3,3114,2839,45,0.877,1,2254,0,208.289,4.851,52.375,-200.125,-24.313,-0.320,-0.344,1.590,4.191,2.441,6.156,0.208,0.232,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16725,16725,0,16725,3770840.414,0.087,0.107,0.027,0.990,0,0,2905,29,3135,7,3107,2788,45,0.877,1,2254,0,224.209,5.364,58.875,-214.063,-31.313,-0.367,-0.371,1.586,4.191,3.348,5.594,0.234,0.258,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
pre_stim,16775,16775,0,16775,3770845.414,0.086,0.117,0.031,0.989,0,0,2860,9,3131,2,3111,2747,45,0.877,1,2254,0,240.860,6.162,64.500,-229.125,-36.813,-0.375,-0.363,1.660,4.832,3.824,5.594,0.258,0.284,1.135,1.193,3,NULL,NULL,,2,0,3,7,255,1339,250,0,0
