condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,16001,16001,1,16001,120984.408,-0.533,-0.187,0.093,-0.820,0,42,2925,0,3213,0,3111,2541,51,1.104,1,VALID,29,0,245.045,12.038,-76.750,-222.938,-66.750,-0.500,-0.102,2.402,10.211,6.375,11.215,0.334,0.204,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16006,16006,1,16006,120989.408,-0.531,-0.199,0.091,-0.819,0,45,2895,0,3197,0,3106,2469,51,1.104,1,VALID,29,0,269.353,12.426,-96.688,-243.250,-63.500,-0.402,-0.031,2.414,10.902,5.961,10.887,0.364,0.234,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16011,16011,1,16011,120994.408,-0.529,-0.211,0.088,-0.817,0,44,2878,0,3181,0,3091,2414,51,1.104,1,VALID,29,0,291.531,12.446,-110.188,-264.125,-55.563,-0.445,-0.113,2.320,10.926,5.961,10.676,0.400,0.268,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16016,16016,1,16016,120999.408,-0.527,-0.224,0.085,-0.815,0,43,2863,0,3167,0,3052,2343,51,1.104,1,VALID,29,0,312.370,12.702,-124.375,-280.688,-57.625,-0.406,-0.164,2.391,11.082,6.207,10.309,0.440,0.308,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16021,16021,1,16021,121004.408,-0.525,-0.238,0.083,-0.813,0,20,2830,0,3159,0,3022,2261,51,1.104,1,VALID,29,0,330.220,12.735,-128.938,-298.875,-55.625,-0.438,-0.422,2.316,10.926,6.543,10.223,0.488,0.352,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16026,16026,1,16026,121009.408,-0.523,-0.252,0.079,-0.810,0,20,2783,0,3129,0,2959,2199,51,1.104,1,VALID,29,0,344.213,12.350,-122.813,-315.875,-60.188,-0.535,-0.594,2.379,9.180,8.262,10.309,0.540,0.402,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16030,16030,1,16030,121014.407,-0.520,-0.267,0.075,-0.808,0,21,2749,0,3103,0,2917,2083,51,1.104,1,VALID,29,0,358.993,13.859,-117.813,-332.313,-67.563,-0.535,-0.664,2.570,9.180,10.383,10.766,0.598,0.456,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16036,16036,1,16036,121019.408,-0.518,-0.282,0.071,-0.805,0,13,2711,0,3067,0,2905,1983,51,1.104,1,VALID,29,0,374.340,14.899,-125.188,-345.375,-71.938,-0.492,-0.602,2.563,9.664,11.340,11.520,0.658,0.512,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16041,16041,1,16041,121024.408,-0.515,-0.297,0.066,-0.802,0,29,2635,0,3021,0,2830,1832,51,1.104,1,VALID,29,0,385.652,14.899,-127.875,-355.375,-78.000,-0.371,-0.613,2.301,9.664,11.340,11.520,0.718,0.570,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16046,16046,1,16046,121029.408,-0.511,-0.313,0.061,-0.798,0,24,2536,0,2959,0,2765,1705,51,1.104,1,VALID,29,0,387.542,13.781,-113.750,-361.938,-79.063,-0.211,-0.633,2.246,9.008,10.430,9.465,0.780,0.628,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16051,16051,1,16051,121034.408,-0.509,-0.328,0.056,-0.794,0,9,2426,0,2886,0,2693,1605,51,1.104,1,VALID,29,0,391.126,13.781,-103.125,-372.250,-61.438,-0.391,-0.672,2.422,9.008,10.430,9.465,0.844,0.690,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16056,16056,1,16056,121039.408,-0.506,-0.344,0.050,-0.789,0,8,2291,0,2805,0,2577,1501,51,1.104,1,VALID,29,0,404.911,15.815,-114.875,-384.500,-54.000,-0.777,-0.371,2.211,10.051,12.211,9.348,0.910,0.754,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16061,16061,1,16061,121044.408,-0.503,-0.360,0.044,-0.784,0,16,2071,0,2681,0,2413,1359,51,1.104,1,VALID,29,0,410.457,18.551,-106.813,-389.813,-71.500,-0.871,-0.289,2.020,12.238,13.941,4.309,0.978,0.822,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16066,16066,1,16066,121049.409,-0.500,-0.376,0.038,-0.779,0,19,1828,0,2539,0,2205,1241,51,1.104,1,VALID,29,0,416.779,18.821,-104.188,-397.625,-68.875,-0.914,-0.285,2.023,12.340,14.211,1.465,1.052,0.896,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16071,16071,1,16071,121054.408,-0.497,-0.392,0.032,-0.773,0,21,1588,0,2379,0,1895,1111,51,1.104,1,VALID,29,0,427.664,19.478,-107.063,-408.813,-65.625,-1.117,-0.184,1.965,12.543,14.902,0.543,1.130,0.974,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16076,16076,1,16076,121059.408,-0.493,-0.409,0.025,-0.767,0,48,1291,0,2154,0,1559,984,51,1.104,1,VALID,29,0,440.804,20.849,-110.938,-419.938,-75.188,-1.234,-0.023,1.797,13.418,15.957,-2.156,1.214,1.058,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16081,16081,1,16081,121064.408,-0.489,-0.426,0.018,-0.761,0,48,937,0,1897,0,1115,844,51,1.104,1,VALID,29,0,450.234,20.849,-110.750,-429.063,-79.688,-1.215,0.020,1.594,13.418,15.957,-5.441,1.304,1.148,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16086,16086,1,16086,121069.408,-0.485,-0.443,0.011,-0.754,0,55,560,0,1511,0,743,713,51,1.104,1,VALID,29,0,458.262,19.980,-110.438,-440.063,-64.438,-1.352,0.086,1.492,12.703,15.422,-7.570,1.398,1.244,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16091,16091,1,16091,121074.408,-0.482,-0.460,0.004,-0.746,0,61,125,0,1101,0,391,519,51,1.104,1,VALID,29,0,473.294,19.911,-109.188,-457.750,-50.500,-1.637,0.195,1.363,12.594,15.422,-10.113,1.498,1.344,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16096,16096,1,16096,121079.408,-0.478,-0.478,-0.003,-0.737,0,64,0,0,819,0,253,409,51,1.104,1,VALID,29,0,494.462,20.550,-97.500,-482.188,-49.813,-1.773,0.371,1.328,12.594,16.238,-14.035,1.598,1.446,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16101,16101,1,16101,121084.408,-0.474,-0.496,-0.012,-0.727,0,67,0,0,717,0,91,363,51,1.104,1,VALID,29,0,524.712,20.828,-103.625,-511.375,-55.500,-1.398,0.348,1.391,13.043,16.238,-14.602,1.702,1.550,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16106,16106,1,16106,121089.409,-0.470,-0.515,-0.020,-0.716,0,71,0,0,639,0,0,353,51,1.104,1,VALID,29,0,546.174,19.180,-106.875,-533.375,-48.938,-0.371,-0.223,0.539,13.043,14.063,-14.602,1.808,1.656,1.557,1.325,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16111,16111,1,16111,121094.408,-0.469,-0.532,-0.030,-0.705,0,72,0,0,500,0,0,327,51,1.104,1,VALID,29,0,506.979,6.883,-34.375,-505.813,-0.438,0.406,-0.691,0.406,2.566,6.387,-9.137,1.918,1.764,1.557,1.325,4,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16115,16115,1,16115,121099.407,-0.471,-0.546,-0.037,-0.692,0,61,0,0,458,0,0,316,51,1.104,1,VALID,29,0,475.764,6.402,9.000,-469.125,78.688,-0.137,-0.676,0.563,-0.449,6.387,-5.625,2.024,1.870,1.557,1.325,4,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16121,16121,1,16121,121104.408,-0.473,-0.558,-0.046,-0.681,0,71,0,0,402,0,0,265,51,1.104,1,VALID,29,0,419.619,7.865,31.563,-414.750,55.375,-0.496,-0.770,0.449,-1.590,7.703,-5.625,2.112,1.958,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16126,16126,1,16126,121109.408,-0.476,-0.566,-0.054,-0.671,0,93,0,0,361,0,0,221,51,1.104,1,VALID,29,0,367.922,7.716,94.188,-353.313,40.813,-0.180,-0.301,0.328,-0.449,7.703,-8.574,2.188,2.032,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16131,16131,1,16131,121114.408,-0.480,-0.572,-0.061,-0.662,0,109,0,0,333,0,0,186,51,1.104,1,VALID,29,0,299.163,4.684,97.375,-276.313,60.563,0.203,0.414,0.449,0.203,4.680,-8.668,2.248,2.092,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16136,16136,1,16136,121119.408,-0.483,-0.576,-0.065,-0.656,0,125,0,0,345,0,0,185,51,1.104,1,VALID,29,0,198.812,6.316,71.625,-171.125,71.500,0.656,1.129,-0.043,6.297,-0.492,-8.750,2.298,2.140,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16141,16141,1,16141,121124.408,-0.486,-0.577,-0.064,-0.653,0,114,0,0,360,0,0,191,51,1.104,1,VALID,29,0,98.914,11.525,15.188,-40.813,88.813,0.977,1.098,-0.590,6.297,-9.652,-9.020,2.334,2.174,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16146,16146,1,16146,121129.408,-0.490,-0.575,-0.060,-0.652,0,117,0,0,370,0,0,139,51,1.104,1,VALID,29,0,161.381,10.851,15.563,74.250,142.438,0.301,0.785,-0.578,4.957,-9.652,-9.934,2.346,2.182,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16151,16151,1,16151,121134.408,-0.496,-0.570,-0.053,-0.653,0,89,0,0,351,0,0,109,51,1.104,1,VALID,29,0,213.276,10.457,26.313,149.250,150.063,-0.840,0.516,0.930,4.957,-9.207,-13.066,2.344,2.176,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16156,16156,1,16156,121139.408,-0.498,-0.566,-0.046,-0.656,0,78,0,0,346,0,0,103,51,1.104,1,VALID,29,0,212.382,12.000,-38.563,186.313,94.375,-1.109,0.355,1.316,8.855,8.098,-15.668,2.340,2.166,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16161,16161,1,16161,121144.408,-0.499,-0.562,-0.038,-0.659,0,84,0,0,342,0,0,90,51,1.104,1,VALID,29,0,225.550,14.933,-56.063,200.375,87.063,-0.762,-0.383,0.918,8.855,12.023,-15.668,2.342,2.166,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16166,16166,1,16166,121149.408,-0.501,-0.557,-0.029,-0.661,0,77,0,0,337,0,0,91,51,1.104,1,VALID,29,0,232.839,12.862,-47.063,200.125,109.313,-0.895,-0.438,0.816,2.949,12.520,-11.332,2.356,2.176,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16171,16171,1,16171,121154.408,-0.503,-0.552,-0.022,-0.665,0,79,0,0,341,0,0,87,51,1.104,1,VALID,29,0,220.295,12.380,-43.000,198.875,84.438,-0.961,-0.098,0.738,2.949,12.023,-11.332,2.380,2.198,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16176,16176,1,16176,121159.408,-0.504,-0.547,-0.015,-0.668,0,82,0,0,343,0,0,91,51,1.104,1,VALID,29,0,213.207,11.324,-41.813,198.125,66.750,-0.629,-0.027,0.566,3.301,10.832,-12.105,2.410,2.228,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16181,16181,1,16181,121164.408,-0.505,-0.543,-0.007,-0.671,0,83,0,0,360,0,0,101,51,1.104,1,VALID,29,0,218.032,8.123,-40.813,198.500,80.438,-0.563,0.094,0.293,3.301,7.422,-13.238,2.442,2.258,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16186,16186,1,16186,121169.408,-0.507,-0.537,-0.000,-0.674,0,77,0,0,355,0,0,94,51,1.104,1,VALID,29,0,217.659,5.423,-34.063,201.563,74.750,-0.625,0.129,0.090,2.293,4.914,-13.238,2.474,2.290,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16191,16191,1,16191,121174.408,-0.508,-0.532,0.007,-0.678,0,73,0,0,347,0,0,93,51,1.104,1,VALID,29,0,215.991,4.237,-23.063,205.250,63.188,-0.473,0.016,-0.016,1.047,4.105,-13.297,2.506,2.320,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16196,16196,1,16196,121179.408,-0.510,-0.526,0.013,-0.681,0,73,0,0,335,0,0,93,51,1.104,1,VALID,29,0,218.160,3.319,-7.250,206.938,68.688,-0.395,-0.078,0.023,-0.266,3.309,-13.297,2.534,2.350,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16200,16200,1,16200,121184.407,-0.512,-0.519,0.019,-0.684,0,72,0,0,342,0,0,88,51,1.104,1,VALID,29,0,218.438,3.319,7.313,207.063,69.188,-0.438,-0.098,0.113,-0.266,3.309,-12.004,2.560,2.376,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16206,16206,1,16206,121189.408,-0.514,-0.513,0.024,-0.688,0,70,0,0,342,0,0,85,51,1.104,1,VALID,29,0,216.893,4.188,22.063,206.688,61.938,-0.371,-0.129,0.188,0.027,4.188,-11.750,2.584,2.398,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16211,16211,1,16211,121194.408,-0.516,-0.506,0.029,-0.691,0,68,0,0,347,0,0,85,51,1.104,1,VALID,29,0,218.590,4.208,35.688,206.250,63.000,-0.293,-0.133,0.250,0.414,4.188,-10.738,2.608,2.422,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16216,16216,1,16216,121199.408,-0.519,-0.498,0.034,-0.694,0,69,0,0,348,0,0,81,51,1.104,1,VALID,29,0,222.406,4.135,47.750,207.500,64.250,-0.297,-0.082,0.301,0.922,4.031,-9.848,2.630,2.444,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16221,16221,1,16221,121204.408,-0.521,-0.490,0.038,-0.697,0,67,0,0,343,0,0,88,51,1.104,1,VALID,29,0,227.064,4.329,57.688,211.188,60.250,-0.277,-0.066,0.352,1.617,4.016,-9.828,2.652,2.464,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16226,16226,1,16226,121209.408,-0.524,-0.482,0.042,-0.701,0,75,0,0,330,0,0,76,51,1.104,1,VALID,29,0,234.592,4.551,66.250,217.000,59.625,-0.238,-0.074,0.402,2.141,4.016,-9.457,2.674,2.486,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16231,16231,1,16231,121214.408,-0.527,-0.473,0.046,-0.704,0,70,0,0,327,0,0,73,51,1.104,1,VALID,29,0,243.379,4.704,73.125,224.313,59.750,-0.250,-0.070,0.480,2.449,4.016,-8.844,2.696,2.510,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16236,16236,1,16236,121219.408,-0.530,-0.464,0.050,-0.708,0,59,0,0,328,0,0,78,51,1.104,1,VALID,29,0,251.638,5.305,77.500,232.750,56.063,-0.254,-0.078,0.574,3.051,4.340,-8.383,2.720,2.534,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16241,16241,1,16241,121224.408,-0.532,-0.455,0.055,-0.712,0,59,0,0,330,0,0,85,51,1.104,1,VALID,29,0,260.335,5.990,80.688,241.938,52.250,-0.246,-0.098,0.660,3.645,4.754,-7.766,2.746,2.558,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16246,16246,1,16246,121229.408,-0.535,-0.445,0.059,-0.716,0,56,0,0,320,0,0,79,51,1.104,1,VALID,29,0,269.078,6.522,82.188,251.563,48.625,-0.266,-0.109,0.730,4.102,5.070,-7.000,2.772,2.584,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16251,16251,1,16251,121234.408,-0.537,-0.435,0.063,-0.720,0,55,0,0,315,0,0,78,51,1.104,1,VALID,29,0,277.181,7.080,82.063,261.250,42.938,-0.277,-0.125,0.781,4.520,5.449,-6.469,2.800,2.612,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16256,16256,1,16256,121239.409,-0.539,-0.424,0.067,-0.725,0,61,0,0,325,0,0,80,51,1.104,1,VALID,29,0,285.226,7.445,81.188,270.938,36.813,-0.277,-0.133,0.828,4.758,5.727,-6.008,2.830,2.640,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16261,16261,1,16261,121244.408,-0.540,-0.413,0.072,-0.730,0,56,0,0,329,0,0,77,51,1.104,1,VALID,29,0,292.508,7.644,79.500,279.813,30.750,-0.281,-0.148,0.855,4.992,5.789,-5.523,2.860,2.668,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16266,16266,1,16266,121249.408,-0.541,-0.402,0.077,-0.734,0,67,0,0,331,0,0,77,51,1.104,1,VALID,29,0,299.353,7.653,78.875,287.813,23.563,-0.273,-0.176,0.863,4.992,5.801,-5.082,2.892,2.700,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16271,16271,1,16271,121254.408,-0.542,-0.391,0.081,-0.740,0,62,0,0,329,0,0,71,51,1.104,1,VALID,29,0,305.471,7.575,80.188,294.250,17.313,-0.258,-0.195,0.859,4.871,5.801,-4.676,2.924,2.730,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16276,16276,1,16276,121259.408,-0.543,-0.379,0.086,-0.745,0,61,0,0,333,0,0,77,51,1.104,1,VALID,29,0,310.100,7.262,82.438,298.750,10.688,-0.191,-0.215,0.824,4.668,5.563,-4.316,2.958,2.762,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16281,16281,1,16281,121264.408,-0.543,-0.367,0.090,-0.750,0,63,0,0,335,0,2,74,51,1.104,1,VALID,29,0,313.845,6.411,88.188,301.125,6.750,-0.051,-0.293,0.734,4.195,4.848,-3.965,2.990,2.794,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16286,16286,1,16286,121269.408,-0.544,-0.355,0.094,-0.755,0,57,0,0,340,0,3,77,51,1.104,1,VALID,29,0,316.692,4.678,100.375,300.188,10.313,0.004,-0.254,0.758,3.055,3.543,-3.379,3.024,2.828,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16291,16291,1,16291,121274.408,-0.544,-0.342,0.098,-0.760,0,59,0,0,338,0,3,75,51,1.104,1,VALID,29,0,316.342,4.163,109.625,296.563,10.250,-0.016,-0.172,0.840,3.055,2.828,-3.117,3.056,2.858,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16296,16296,1,16296,121279.408,-0.545,-0.330,0.101,-0.764,0,55,0,0,345,0,0,88,51,1.104,1,VALID,29,0,314.268,4.119,117.938,291.125,10.063,0.078,-0.246,0.809,3.098,2.715,-2.887,3.086,2.888,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16301,16301,1,16301,121284.408,-0.546,-0.317,0.103,-0.768,0,57,0,0,349,0,0,87,51,1.104,1,VALID,29,0,312.607,3.662,130.313,283.438,20.125,0.133,-0.254,0.816,3.098,1.953,-2.277,3.114,2.914,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16306,16306,1,16306,121289.408,-0.548,-0.305,0.105,-0.772,0,59,0,0,349,0,0,92,51,1.104,1,VALID,29,0,310.243,3.377,141.625,274.750,26.563,0.117,-0.219,0.859,3.098,1.344,-1.879,3.140,2.938,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16311,16311,1,16311,121294.408,-0.549,-0.292,0.107,-0.776,0,57,0,0,349,0,0,88,51,1.104,1,VALID,29,0,308.877,3.467,152.938,266.938,27.563,0.148,-0.250,0.945,3.227,1.270,-1.695,3.166,2.962,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16316,16316,1,16316,121299.408,-0.551,-0.279,0.108,-0.779,0,57,0,0,349,0,0,89,51,1.104,1,VALID,29,0,307.703,3.413,160.813,260.000,34.938,0.172,-0.262,1.031,3.238,1.078,-0.684,3.190,2.984,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16320,16320,1,16320,121304.407,-0.553,-0.266,0.109,-0.782,0,37,0,0,347,0,0,95,51,1.104,1,VALID,29,0,306.591,3.554,166.688,254.063,40.813,0.105,-0.242,1.129,3.387,1.078,0.191,3.214,3.006,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16326,16326,1,16326,121309.408,-0.555,-0.253,0.110,-0.785,0,40,0,0,344,0,0,87,51,1.104,1,VALID,29,0,304.336,4.217,168.625,249.938,41.438,0.070,-0.238,1.242,4.000,1.336,0.777,3.238,3.028,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16331,16331,1,16331,121314.408,-0.557,-0.241,0.111,-0.787,0,40,0,0,341,0,0,83,51,1.104,1,VALID,29,0,301.109,4.770,167.313,246.625,43.000,0.047,-0.246,1.367,4.500,1.582,1.707,3.260,3.050,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16336,16336,1,16336,121319.408,-0.559,-0.228,0.111,-0.789,0,39,0,0,344,0,0,77,51,1.104,1,VALID,29,0,296.112,5.190,161.938,244.063,43.500,0.000,-0.250,1.500,4.883,1.758,2.844,3.284,3.070,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16341,16341,1,16341,121324.408,-0.561,-0.216,0.112,-0.792,0,39,0,0,342,0,0,77,51,1.104,1,VALID,29,0,290.235,5.759,152.938,243.250,40.938,-0.012,-0.254,1.605,5.395,2.016,3.992,3.308,3.092,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16346,16346,1,16346,121329.408,-0.562,-0.204,0.114,-0.794,0,39,0,0,343,0,0,72,51,1.104,1,VALID,29,0,282.872,5.931,141.875,241.563,39.188,-0.008,-0.262,1.676,5.578,2.016,5.000,3.334,3.114,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16351,16351,1,16351,121334.408,-0.563,-0.192,0.116,-0.795,0,40,0,0,346,0,0,74,51,1.104,1,VALID,29,0,275.631,5.860,128.875,240.625,38.250,-0.012,-0.277,1.668,5.578,1.797,5.793,3.360,3.140,1.557,1.325,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,16356,16356,0,16356,121339.408,-0.564,-0.180,0.117,-0.797,0,37,0,0,358,0,0,77,51,1.104,1,VALID,29,0,271.707,5.379,121.313,240.750,33.875,0.008,-0.316,1.680,5.137,1.598,5.910,3.386,3.164,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16361,16361,0,16361,121344.408,-0.565,-0.169,0.120,-0.799,0,41,0,0,357,0,0,86,51,1.104,1,VALID,29,0,266.710,4.729,111.875,239.938,32.375,0.047,-0.359,1.645,4.551,1.285,6.281,3.414,3.188,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16366,16366,0,16366,121349.408,-0.565,-0.157,0.122,-0.801,0,42,0,0,361,0,0,83,51,1.104,1,VALID,29,0,265.629,3.727,110.375,239.750,29.938,0.031,-0.367,1.676,3.645,0.781,6.309,3.442,3.214,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16371,16371,0,16371,121354.408,-0.565,-0.146,0.124,-0.802,0,40,0,0,357,0,0,75,51,1.104,1,VALID,29,0,262.770,3.580,105.125,239.438,25.813,0.086,-0.359,1.684,3.520,0.656,6.652,3.468,3.238,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16376,16376,0,16376,121359.408,-0.566,-0.135,0.126,-0.804,0,40,0,0,354,0,0,74,51,1.104,1,VALID,29,0,261.435,3.171,102.875,238.625,28.688,0.152,-0.410,1.695,3.168,-0.148,6.809,3.492,3.262,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16381,16381,0,16381,121364.408,-0.566,-0.124,0.129,-0.805,0,33,0,0,342,0,0,72,51,1.104,1,VALID,29,0,259.936,2.452,101.750,237.375,29.438,0.156,-0.398,1.668,2.289,-0.879,6.879,3.514,3.282,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16386,16386,0,16386,121369.408,-0.566,-0.113,0.131,-0.806,0,39,0,0,333,0,0,71,51,1.104,1,VALID,29,0,259.790,2.363,104.938,235.688,30.500,0.266,-0.477,1.695,2.031,-1.207,7.168,3.536,3.302,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16391,16391,0,16391,121374.408,-0.566,-0.102,0.133,-0.807,0,31,0,0,317,0,0,61,51,1.104,1,VALID,29,0,258.712,2.432,105.750,233.313,36.250,0.301,-0.441,1.633,0.820,-2.289,6.879,3.554,3.318,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16396,16396,0,16396,121379.408,-0.567,-0.091,0.134,-0.808,0,30,0,0,313,0,0,59,51,1.104,1,VALID,29,0,260.169,2.973,113.063,231.438,36.625,0.363,-0.480,1.676,0.527,-2.926,7.211,3.570,3.332,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16401,16401,0,16401,121384.408,-0.567,-0.080,0.136,-0.808,0,27,0,0,309,0,0,61,51,1.104,1,VALID,29,0,261.073,3.676,118.188,229.250,40.438,0.453,-0.492,1.645,-0.180,-3.672,6.875,3.582,3.344,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16406,16406,0,16406,121389.408,-0.568,-0.068,0.137,-0.809,0,35,0,0,301,0,0,56,51,1.104,1,VALID,29,0,262.887,4.783,128.875,225.000,43.313,0.508,-0.520,1.711,-0.953,-4.688,7.211,3.592,3.352,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,16411,16411,0,16411,121394.408,-0.568,-0.057,0.138,-0.809,0,30,0,0,275,0,0,52,51,1.104,1,VALID,29,0,263.472,5.635,136.125,221.125,44.625,0.629,-0.500,1.742,-1.508,-5.430,7.469,3.598,3.356,1.557,1.325,0,NULL,NULL,,6,0,3,7,255,,250,0,0
