condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,55624,55624,0,55624,132269.540,0.216,-0.045,0.011,0.975,3155,0,0,2543,0,661,0,1364,53,1.202,1,VALID,53,0,269.336,12.139,-37.438,-246.188,-102.625,0.145,-0.879,0.770,3.293,11.684,-11.273,0.354,0.320,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55629,55629,0,55629,132274.540,0.212,-0.035,0.013,0.977,3195,0,0,2606,0,855,0,1520,53,1.202,1,VALID,53,0,249.663,8.975,-20.750,-229.375,-96.375,0.688,-0.652,1.266,-5.617,7.000,-2.570,0.318,0.284,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55634,55634,0,55634,132279.540,0.209,-0.026,0.013,0.977,3222,0,0,2651,0,1044,0,1671,53,1.202,1,VALID,54,0,226.031,10.038,-25.875,-216.875,-58.188,0.836,-0.598,1.719,-9.648,2.770,1.977,0.278,0.244,1.292,1.274,2,1080.000,NULL,,6,0,3,7,255,,250,0,0
stim,55639,55639,0,55639,132284.540,0.208,-0.016,0.011,0.978,3247,0,0,2679,25,1274,0,1800,53,1.202,1,VALID,54,0,224.195,9.799,-87.750,-203.813,-32.000,0.676,-0.500,1.609,-9.648,1.711,5.699,0.238,0.204,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55644,55644,0,55644,132289.540,0.208,-0.006,0.008,0.978,3257,0,0,2701,57,1461,0,1861,53,1.202,1,VALID,54,0,236.048,8.755,-121.750,-201.813,-12.938,0.465,-0.734,1.105,-8.586,1.711,5.699,0.200,0.170,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55649,55649,0,55649,132294.542,0.207,0.003,0.004,0.978,3277,0,0,2711,91,1763,0,1939,53,1.202,1,VALID,54,0,228.663,9.703,-123.938,-188.688,-36.375,0.566,-1.125,1.246,-8.586,4.520,2.594,0.168,0.136,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55654,55654,0,55654,132299.540,0.206,0.012,0.001,0.978,3277,0,0,2711,139,1927,37,2023,53,1.202,1,VALID,54,0,217.387,9.717,-120.438,-180.438,-13.938,0.727,-0.578,0.941,-8.602,4.520,1.008,0.138,0.108,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55659,55659,0,55659,132304.542,0.206,0.019,-0.001,0.978,3271,0,0,2701,229,2107,61,2201,53,1.202,1,VALID,54,0,171.360,8.854,-80.000,-151.375,-7.063,0.629,-0.246,1.336,-8.602,2.098,2.594,0.114,0.082,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55664,55664,0,55664,132309.540,0.206,0.025,-0.003,0.978,3260,0,0,2697,490,2225,212,2423,53,1.202,1,VALID,54,0,155.783,6.113,-83.313,-131.563,-4.313,0.539,0.316,1.461,-6.082,-0.613,3.492,0.102,0.066,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55669,55669,0,55669,132314.540,0.204,0.030,-0.006,0.979,3259,5,0,2699,727,2325,229,2556,53,1.202,1,VALID,54,0,128.628,6.520,-74.188,-83.625,-63.625,0.645,0.297,1.547,-3.707,-5.363,4.508,0.096,0.058,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55674,55674,0,55674,132319.540,0.200,0.032,-0.008,0.979,3252,47,0,2702,920,2387,200,2637,53,1.202,1,VALID,54,0,113.615,6.520,-67.313,-42.500,-81.063,0.852,0.051,1.258,-3.707,-5.363,4.508,0.090,0.052,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55679,55679,0,55679,132324.540,0.199,0.034,-0.011,0.979,3253,131,0,2707,1101,2422,277,2685,53,1.202,1,VALID,54,0,74.045,6.710,-60.688,-32.250,-27.563,0.645,-0.082,1.203,-5.273,-4.148,2.855,0.082,0.044,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55684,55684,0,55684,132329.540,0.198,0.036,-0.014,0.979,3244,236,0,2716,1225,2464,355,2727,53,1.202,1,VALID,54,0,87.299,5.697,-83.000,-23.375,-13.625,-0.031,-0.125,1.156,-5.273,-2.156,2.297,0.070,0.032,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55689,55689,0,55689,132334.540,0.195,0.037,-0.018,0.980,3241,327,0,2717,1349,2476,384,2748,53,1.202,1,VALID,54,0,114.785,0.995,-90.438,-16.438,-68.750,-0.125,-0.137,0.805,0.676,0.730,1.535,0.062,0.022,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55694,55694,0,55694,132339.540,0.191,0.038,-0.020,0.981,3237,393,0,2728,1445,2479,381,2765,53,1.202,1,VALID,54,0,110.499,1.476,-60.688,-10.438,-91.750,0.336,-0.383,0.859,0.676,1.313,-0.969,0.054,0.016,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55699,55699,0,55699,132344.540,0.189,0.039,-0.022,0.981,3231,467,0,2733,1545,2455,423,2779,53,1.202,1,VALID,54,0,68.510,4.050,-48.250,-9.250,-47.750,0.434,-0.402,0.910,-3.738,1.559,-0.969,0.050,0.010,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55704,55704,0,55704,132349.540,0.189,0.040,-0.024,0.981,3230,558,0,2734,1616,2490,455,2806,53,1.202,1,VALID,54,0,44.595,4.050,-42.000,-8.813,-12.125,0.070,-0.246,0.883,-3.738,1.559,-0.969,0.044,0.004,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55709,55709,0,55709,132354.540,0.187,0.040,-0.026,0.981,3215,635,169,2731,1699,2504,434,2827,53,1.202,1,VALID,54,0,49.872,1.742,-38.813,-7.375,-30.438,-0.109,-0.227,0.832,-0.777,1.559,-0.969,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55714,55714,0,55714,132359.540,0.185,0.041,-0.027,0.981,3229,683,312,2731,1764,2510,445,2841,53,1.202,1,VALID,54,0,57.651,2.066,-24.813,-4.125,-51.875,0.164,-0.344,0.789,-0.777,1.914,-1.582,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55719,55719,0,55719,132364.542,0.184,0.041,-0.027,0.982,3227,749,393,2740,1815,2523,471,2858,53,1.202,1,VALID,54,0,27.828,2.785,-8.688,-4.438,-26.063,0.313,-0.383,0.855,-2.023,1.914,-1.582,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55724,55724,0,55724,132369.540,0.184,0.042,-0.027,0.982,3232,775,517,2735,1865,2532,477,2869,53,1.202,1,VALID,54,0,4.775,2.722,-1.188,-4.625,0.000,0.105,-0.207,0.930,-2.023,1.820,-0.945,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55729,55729,0,55729,132374.540,0.184,0.042,-0.027,0.982,3237,788,633,2733,1901,2539,486,2869,53,1.202,1,VALID,54,0,9.945,1.221,1.875,-3.938,-8.938,-0.004,-0.063,0.996,-0.855,0.871,-0.523,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55734,55734,0,55734,132379.540,0.183,0.042,-0.027,0.982,3239,796,685,2735,1925,2543,494,2878,53,1.202,1,VALID,54,0,18.538,0.273,-0.250,-2.875,-18.313,0.109,-0.059,1.059,-0.258,-0.090,-0.090,0.000,0.000,1.292,1.274,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55739,55739,0,55739,132384.540,0.182,0.042,-0.027,0.982,3240,820,743,2735,1947,2551,507,2887,53,1.202,1,VALID,54,1,11.868,0.273,-6.125,-2.875,-9.750,0.133,-0.125,1.012,-0.258,-0.090,0.203,0.000,0.000,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55744,55744,0,55744,132389.540,0.182,0.042,-0.027,0.982,3242,844,779,2742,1966,2571,521,2889,53,1.204,1,VALID,54,1,7.237,0.531,-3.813,-2.625,-5.563,0.090,-0.160,0.941,-0.531,-0.004,0.203,0.004,0.004,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55749,55749,0,55749,132394.541,0.182,0.043,-0.027,0.982,3239,869,827,2731,1979,2571,529,2888,53,1.204,1,VALID,54,1,4.614,0.791,1.125,-2.125,-3.938,0.125,-0.156,0.977,-0.711,0.348,-0.113,0.008,0.008,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55754,55754,0,55754,132399.540,0.182,0.043,-0.027,0.982,3239,887,853,2733,1989,2573,537,2891,53,1.204,1,VALID,54,1,4.039,0.655,1.625,-1.875,3.188,0.113,-0.125,1.004,-0.555,0.348,-0.113,0.012,0.010,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55759,55759,0,55759,132404.540,0.182,0.043,-0.027,0.982,3245,893,885,2731,1995,2583,542,2899,53,1.204,1,VALID,54,1,4.450,0.569,0.813,-1.625,4.063,0.051,-0.105,0.996,-0.555,0.129,-0.012,0.014,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55764,55764,0,55764,132409.540,0.182,0.043,-0.027,0.982,3249,875,902,2720,1996,2580,550,2894,53,1.204,1,VALID,54,1,1.917,0.218,1.375,-1.313,0.250,0.063,-0.141,0.973,-0.176,0.129,-0.012,0.018,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55769,55769,0,55769,132414.540,0.182,0.043,-0.027,0.982,3247,868,909,2715,2004,2582,555,2894,53,1.204,1,VALID,54,1,4.312,0.446,3.750,-1.375,1.625,0.098,-0.180,0.957,-0.176,0.410,-0.188,0.020,0.020,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55774,55774,0,55774,132419.540,0.183,0.043,-0.027,0.982,3243,867,909,2711,2001,2591,569,2899,53,1.204,1,VALID,54,1,8.871,0.708,7.438,-1.188,4.688,0.090,-0.160,0.965,-0.480,0.520,-0.242,0.024,0.024,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55779,55779,0,55779,132424.540,0.183,0.043,-0.027,0.982,3244,853,905,2695,2007,2581,565,2898,53,1.204,1,VALID,54,1,11.228,0.708,9.875,-1.000,5.250,0.078,-0.121,0.988,-0.480,0.520,-0.242,0.026,0.026,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55784,55784,0,55784,132429.540,0.183,0.043,-0.026,0.982,3237,851,904,2693,2011,2579,572,2887,53,1.204,1,VALID,54,1,11.583,0.296,10.500,-0.875,4.813,0.082,-0.090,1.020,-0.223,0.195,-0.047,0.028,0.026,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55789,55789,0,55789,132434.540,0.183,0.043,-0.026,0.982,3239,842,893,2681,1998,2524,565,2887,53,1.204,1,VALID,54,1,10.640,0.184,9.000,-0.750,5.625,0.086,-0.063,1.035,-0.113,-0.145,0.215,0.030,0.028,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55794,55794,0,55794,132439.540,0.184,0.043,-0.025,0.982,3229,829,889,2675,1994,2571,563,2869,53,1.204,1,VALID,54,1,9.327,0.406,7.000,-0.688,6.125,0.086,-0.063,1.035,-0.051,-0.402,0.348,0.030,0.028,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55799,55799,0,55799,132444.540,0.184,0.043,-0.025,0.982,3221,824,884,2667,1993,2555,567,2863,53,1.204,1,VALID,54,1,8.837,0.409,5.438,-0.625,6.938,0.086,-0.059,1.035,-0.043,-0.406,0.348,0.030,0.028,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55804,55804,0,55804,132449.540,0.184,0.043,-0.025,0.982,3224,821,885,2675,1994,2553,567,2847,53,1.204,1,VALID,54,1,8.545,0.405,3.938,-0.563,7.563,0.082,-0.070,1.031,-0.043,-0.402,0.348,0.030,0.028,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55809,55809,0,55809,132454.540,0.185,0.043,-0.025,0.982,3213,811,885,2661,1989,2539,570,2843,53,1.204,1,VALID,54,1,8.360,0.315,2.563,-0.563,7.938,0.074,-0.066,1.035,-0.039,-0.313,0.348,0.028,0.026,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55814,55814,0,55814,132459.540,0.185,0.043,-0.025,0.982,3213,805,888,2659,1979,2533,581,2836,53,1.204,1,VALID,54,1,7.361,0.311,0.625,-0.563,7.313,0.066,-0.066,1.027,0.039,-0.309,0.324,0.028,0.026,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55819,55819,0,55819,132464.540,0.185,0.043,-0.025,0.981,3211,793,883,2651,1976,2519,583,2820,53,1.204,1,VALID,54,1,7.121,0.288,-0.250,-0.875,7.063,0.074,-0.070,1.020,0.039,-0.285,0.262,0.026,0.024,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55824,55824,0,55824,132469.540,0.186,0.043,-0.025,0.981,3193,787,887,2644,1967,2511,587,2805,53,1.204,1,VALID,54,1,8.634,0.285,-0.938,-1.188,8.500,0.086,-0.066,1.031,0.008,-0.285,0.262,0.026,0.024,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55829,55829,0,55829,132474.541,0.186,0.043,-0.025,0.981,3178,785,887,2635,1963,2491,595,2793,53,1.204,1,VALID,54,1,11.100,0.344,-3.000,-1.625,10.563,0.074,-0.059,1.039,0.008,-0.344,0.340,0.024,0.022,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55834,55834,0,55834,132479.540,0.187,0.043,-0.025,0.981,3164,777,885,2631,1951,2483,599,2791,53,1.204,1,VALID,54,1,11.584,0.351,-5.250,-1.688,10.188,0.063,-0.063,1.031,0.070,-0.344,0.340,0.024,0.022,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55839,55839,0,55839,132484.540,0.187,0.043,-0.025,0.981,3150,779,889,2615,1956,2469,597,2779,53,1.204,1,VALID,54,1,11.335,0.327,-6.438,-1.625,9.188,0.066,-0.070,1.023,0.098,-0.313,0.316,0.022,0.020,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55844,55844,0,55844,132489.540,0.187,0.043,-0.025,0.981,3128,781,921,2621,1973,2467,615,2787,53,1.204,1,VALID,54,1,12.795,0.259,-7.625,-1.750,10.125,0.063,-0.074,1.027,0.102,-0.238,0.289,0.022,0.018,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55849,55849,0,55849,132494.540,0.188,0.043,-0.026,0.981,3097,801,968,2589,1993,2461,663,2787,53,1.204,1,VALID,54,1,13.985,0.227,-9.438,-2.000,10.125,0.020,-0.070,1.023,0.102,-0.203,0.250,0.020,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55854,55854,0,55854,132499.540,0.188,0.043,-0.026,0.981,3081,819,1008,2570,2001,2451,708,2781,53,1.204,1,VALID,54,1,11.566,0.565,-10.125,-2.500,5.000,0.000,-0.043,1.027,0.527,-0.203,0.227,0.018,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55859,55859,0,55859,132504.540,0.188,0.043,-0.027,0.981,3047,847,1067,2551,2023,2443,727,2789,53,1.204,1,VALID,54,1,12.713,0.656,-12.438,-2.625,0.188,0.035,-0.020,1.063,0.598,-0.270,0.227,0.018,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55864,55864,0,55864,132509.540,0.188,0.044,-0.027,0.981,3027,875,1148,2532,2059,2429,716,2797,53,1.204,1,VALID,54,1,17.246,0.834,-17.000,-2.750,-0.938,0.055,-0.035,1.055,0.598,-0.582,0.500,0.016,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55869,55869,0,55869,132514.541,0.188,0.044,-0.028,0.981,2995,935,1237,2506,2094,2425,775,2797,53,1.204,1,VALID,54,1,20.635,0.701,-20.313,-2.750,-2.375,0.051,-0.066,1.023,0.391,-0.582,0.500,0.016,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55874,55874,0,55874,132519.540,0.188,0.044,-0.029,0.981,2971,996,1325,2495,2124,2421,809,2798,53,1.204,1,VALID,54,1,22.303,0.376,-21.688,-2.500,-4.563,0.059,-0.109,0.996,0.258,-0.273,0.211,0.014,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55879,55879,0,55879,132524.540,0.187,0.045,-0.030,0.981,2949,1020,1453,2477,2156,2411,843,2809,53,1.204,1,VALID,54,1,22.734,0.117,-22.000,-2.438,-5.188,0.051,-0.121,0.988,0.059,0.102,-0.008,0.014,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55884,55884,0,55884,132529.540,0.187,0.045,-0.031,0.981,2920,1049,1542,2455,2187,2397,890,2806,53,1.204,1,VALID,54,1,23.796,0.128,-21.938,-2.000,-9.000,0.051,-0.113,0.984,0.059,0.113,-0.078,0.012,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55889,55889,0,55889,132534.542,0.186,0.045,-0.032,0.981,2879,1093,1642,2439,2215,2393,957,2808,53,1.204,1,VALID,54,1,24.953,0.204,-22.375,-1.938,-10.875,0.070,-0.133,0.984,0.059,0.195,-0.078,0.010,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55894,55894,0,55894,132539.540,0.186,0.045,-0.033,0.981,2855,1106,1708,2416,2235,2385,996,2821,53,1.204,1,VALID,54,1,24.162,0.255,-22.188,-2.438,-9.250,0.074,-0.133,0.977,-0.148,0.207,-0.113,0.010,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55899,55899,0,55899,132544.540,0.186,0.046,-0.034,0.981,2813,1155,1810,2391,2279,2379,1067,2811,53,1.204,1,VALID,54,1,23.625,0.268,-21.625,-2.688,-9.125,0.043,-0.141,0.973,-0.148,0.223,-0.160,0.008,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55904,55904,0,55904,132549.540,0.185,0.046,-0.034,0.981,2792,1183,1893,2367,2296,2377,1113,2816,53,1.204,1,VALID,54,1,23.849,0.220,-19.750,-2.188,-13.188,0.047,-0.121,0.980,0.074,0.207,-0.160,0.008,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55909,55909,0,55909,132554.540,0.184,0.046,-0.035,0.981,2751,1237,1983,2343,2341,2361,1147,2827,53,1.204,1,VALID,54,1,24.858,0.173,-20.250,-2.563,-14.188,0.078,-0.137,0.996,0.074,0.156,-0.137,0.006,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55914,55914,0,55914,132559.540,0.184,0.047,-0.036,0.981,2713,1264,2044,2318,2364,2361,1195,2835,53,1.204,1,VALID,54,1,23.436,0.247,-20.188,-2.563,-11.625,0.078,-0.148,0.973,-0.191,0.156,-0.137,0.006,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55919,55919,0,55919,132564.540,0.183,0.047,-0.037,0.981,2663,1321,2119,2273,2387,2365,1263,2843,53,1.204,1,VALID,54,1,22.329,0.324,-18.875,-2.938,-11.563,0.051,-0.145,0.977,-0.191,0.262,-0.148,0.006,0.018,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55924,55924,0,55924,132569.540,0.183,0.047,-0.038,0.981,2616,1365,2169,2247,2420,2358,1309,2852,53,1.204,1,VALID,54,1,22.277,0.278,-17.750,-3.250,-13.063,0.070,-0.137,0.977,-0.094,0.262,-0.148,0.006,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55929,55929,0,55929,132574.541,0.182,0.048,-0.038,0.981,2572,1401,2221,2205,2457,2349,1369,2856,53,1.204,1,VALID,54,1,20.989,0.250,-17.125,-3.688,-11.563,0.063,-0.145,0.992,-0.043,0.246,-0.148,0.004,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55934,55934,0,55934,132579.540,0.182,0.048,-0.039,0.981,2519,1426,2279,2175,2480,2352,1415,2868,53,1.204,1,VALID,54,1,21.427,0.177,-17.188,-4.438,-12.000,0.066,-0.121,0.988,-0.043,0.172,-0.039,0.004,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55939,55939,0,55939,132584.540,0.181,0.048,-0.040,0.981,2457,1467,2349,2138,2515,2349,1481,2871,53,1.204,1,VALID,54,1,21.296,0.250,-17.063,-4.625,-11.875,0.078,-0.156,0.988,-0.043,0.246,-0.016,0.004,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55944,55944,0,55944,132589.540,0.181,0.049,-0.040,0.981,2393,1493,2405,2091,2540,2347,1523,2885,53,1.204,1,VALID,54,1,19.150,0.159,-16.000,-5.938,-8.688,0.070,-0.141,0.988,-0.047,0.152,-0.035,0.004,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55949,55949,0,55949,132594.541,0.180,0.049,-0.041,0.982,2323,1530,2469,2036,2583,2345,1599,2899,53,1.204,1,VALID,54,1,19.021,0.159,-15.063,-6.313,-9.750,0.055,-0.109,1.012,-0.047,0.152,-0.016,0.004,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55954,55954,0,55954,132599.540,0.180,0.050,-0.042,0.982,2251,1565,2493,1989,2605,2341,1673,2904,53,1.204,1,VALID,54,1,21.317,0.167,-16.500,-6.750,-11.688,0.070,-0.105,1.031,0.133,-0.102,0.156,0.004,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55959,55959,0,55959,132604.541,0.179,0.050,-0.042,0.982,2150,1593,2534,1912,2637,2330,1762,2919,53,1.204,1,VALID,54,1,22.554,0.167,-18.563,-7.250,-10.563,0.078,-0.129,1.016,0.133,-0.102,0.223,0.006,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55964,55964,0,55964,132609.540,0.179,0.051,-0.043,0.982,2019,1617,2579,1841,2667,2328,1831,2934,53,1.204,1,VALID,54,1,22.651,0.150,-18.938,-7.938,-9.563,0.055,-0.137,1.000,0.133,-0.070,0.223,0.006,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55969,55969,0,55969,132614.540,0.178,0.051,-0.044,0.982,1883,1643,2623,1743,2699,2327,1901,2943,53,1.204,1,VALID,54,1,23.593,0.157,-18.438,-8.438,-12.063,0.047,-0.125,1.004,0.156,0.012,0.082,0.006,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55974,55974,0,55974,132619.540,0.178,0.052,-0.044,0.982,1709,1660,2667,1640,2741,2311,1959,2955,53,1.204,1,VALID,54,1,25.328,0.157,-19.000,-9.000,-14.125,0.078,-0.133,1.016,0.156,0.012,0.082,0.008,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55979,55979,0,55979,132624.540,0.177,0.052,-0.045,0.982,1519,1683,2707,1529,2765,2309,2043,2969,53,1.204,1,VALID,54,1,25.018,0.012,-19.750,-9.813,-11.813,0.090,-0.156,0.992,-0.004,0.012,0.082,0.008,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55984,55984,0,55984,132629.540,0.177,0.053,-0.046,0.982,1381,1698,2729,1382,2789,2307,2063,2976,53,1.204,1,VALID,54,1,23.906,0.156,-18.938,-10.625,-10.000,0.070,-0.164,0.984,-0.031,0.152,0.063,0.008,0.012,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55989,55989,0,55989,132634.540,0.176,0.054,-0.047,0.982,1161,1703,2771,1223,2831,2292,2187,2995,53,1.204,1,VALID,54,1,23.370,0.278,-17.500,-11.500,-10.375,0.078,-0.172,0.980,-0.113,0.254,-0.027,0.010,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55994,55994,0,55994,132639.540,0.176,0.054,-0.047,0.982,957,1707,2803,1043,2853,2283,2239,3005,53,1.204,1,VALID,54,1,22.018,0.332,-15.938,-12.375,-8.813,0.074,-0.176,0.980,-0.070,0.324,-0.035,0.012,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,55999,55999,0,55999,132644.540,0.176,0.055,-0.048,0.982,799,1693,2843,837,2887,2260,2299,3021,53,1.204,1,VALID,54,1,21.135,0.332,-13.688,-13.313,-9.063,0.070,-0.160,1.000,-0.070,0.324,-0.035,0.012,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,56004,56004,0,56004,132649.540,0.176,0.056,-0.048,0.982,601,1655,2863,618,2915,2245,2357,3037,53,1.204,1,VALID,54,1,18.041,0.195,-8.688,-15.000,-5.000,0.109,-0.125,1.109,-0.035,0.191,0.109,0.014,0.014,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,56009,56009,0,56009,132654.540,0.176,0.057,-0.048,0.982,361,1613,2877,390,2952,2216,2414,3047,53,1.204,1,VALID,54,1,24.623,0.377,-15.813,-17.938,5.875,0.109,0.012,1.156,0.035,-0.375,1.145,0.014,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,56014,56014,0,56014,132659.540,0.176,0.057,-0.049,0.982,167,1574,2904,160,2971,2174,2415,3065,53,1.204,1,VALID,54,1,30.846,0.945,-25.875,-16.750,1.188,0.031,-0.039,1.039,0.469,-0.820,1.145,0.014,0.016,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,56019,56019,0,56019,132664.541,0.175,0.058,-0.050,0.981,35,1518,2923,8,2989,2127,2513,3080,53,1.204,1,VALID,54,1,33.273,0.945,-27.000,-16.750,-9.875,0.148,-0.109,0.941,0.469,-0.820,0.285,0.014,0.018,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,56024,56024,0,56024,132669.540,0.175,0.059,-0.051,0.981,0,1449,2937,0,3005,2055,2551,3101,53,1.204,1,VALID,54,1,25.260,0.702,-19.813,-15.438,-2.688,0.203,-0.148,1.008,-0.492,-0.500,0.285,0.014,0.020,1.306,1.312,2,NULL,NULL,,6,0,3,7,255,,250,0,0
