condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,5296,5296,0,5296,264524.540,-0.991,-0.050,-0.045,0.118,1451,1683,2596,1428,2862,2509,2135,3083,48,1.073,1,VALID,121,1,14.592,0.199,-11.125,-9.313,-1.563,0.074,-0.137,1.004,-0.004,-0.199,0.027,0.034,0.010,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5301,5301,0,5301,264529.540,-0.991,-0.050,-0.046,0.118,1279,1677,2621,1275,2889,2507,2187,3097,48,1.073,1,VALID,121,1,15.667,0.017,-12.500,-9.188,-2.188,0.070,-0.145,1.004,-0.008,-0.016,0.125,0.034,0.010,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5306,5306,0,5306,264534.540,-0.991,-0.051,-0.046,0.118,1133,1669,2661,1116,2908,2495,2236,3107,48,1.073,1,VALID,121,1,15.848,0.035,-12.188,-9.750,-2.750,0.074,-0.141,1.000,-0.004,0.035,0.125,0.034,0.010,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5311,5311,0,5311,264539.540,-0.991,-0.051,-0.047,0.118,974,1657,2683,997,2927,2475,2275,3075,48,1.073,1,VALID,121,1,16.355,0.036,-12.375,-10.188,-3.250,0.074,-0.129,1.020,-0.008,0.035,0.125,0.034,0.010,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5316,5316,0,5316,264544.540,-0.991,-0.052,-0.047,0.118,793,1633,2708,853,2940,2455,2319,3120,48,1.073,1,VALID,121,1,16.741,0.180,-12.250,-10.938,-3.250,0.090,-0.121,1.043,-0.004,0.180,0.246,0.034,0.010,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5321,5321,0,5321,264549.540,-0.990,-0.052,-0.048,0.118,585,1618,2735,646,2958,2441,2349,3133,48,1.073,1,VALID,121,1,16.975,0.317,-10.938,-12.688,2.750,0.094,-0.063,1.137,-0.070,0.309,0.484,0.034,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5326,5326,0,5326,264554.540,-0.990,-0.053,-0.049,0.118,456,1581,2758,495,2979,2409,2393,3096,48,1.073,1,VALID,121,1,27.235,0.998,-23.188,-13.750,3.875,0.082,-0.004,1.059,-0.141,0.988,0.484,0.034,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5331,5331,0,5331,264559.540,-0.990,-0.054,-0.049,0.118,247,1533,2778,314,2985,2378,2430,3147,48,1.073,1,VALID,121,1,26.553,0.998,-23.313,-12.438,-2.625,0.063,-0.164,0.984,-0.141,0.988,0.480,0.032,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5336,5336,0,5336,264564.540,-0.990,-0.055,-0.050,0.118,109,1499,2808,93,2999,2327,2472,3149,48,1.073,1,VALID,121,1,26.279,0.112,-22.375,-13.438,-3.063,0.148,-0.156,0.949,-0.090,0.066,-0.043,0.032,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5341,5341,0,5341,264569.540,-0.990,-0.055,-0.051,0.118,24,1453,2829,24,3014,2277,2505,3117,48,1.073,1,VALID,121,1,22.150,0.259,-18.313,-12.438,0.750,0.109,-0.141,0.996,0.250,0.066,-0.043,0.032,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5346,5346,0,5346,264574.540,-0.990,-0.056,-0.052,0.118,0,1369,2852,0,3043,2227,2533,3163,48,1.073,1,VALID,121,1,24.291,0.317,-19.938,-13.875,0.188,0.098,-0.102,1.063,0.250,0.195,0.086,0.032,0.008,1.265,1.336,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5351,5351,0,5351,264579.540,-0.990,-0.057,-0.052,0.118,0,1272,2873,0,3059,2172,2555,3179,48,1.073,1,VALID,121,1,23.054,0.605,-16.250,-15.188,6.063,0.066,-0.121,1.246,-0.063,0.602,0.672,0.032,0.008,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5356,5356,0,5356,264584.540,-0.990,-0.058,-0.053,0.119,0,1172,2885,0,3067,2081,2592,3179,48,1.073,1,VALID,121,1,41.803,0.821,-33.938,-22.063,10.438,-0.035,-0.020,1.121,-0.523,0.633,0.984,0.030,0.010,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5361,5361,0,5361,264589.540,-0.990,-0.059,-0.054,0.118,0,1033,2901,0,3087,2011,2628,3191,48,1.073,1,VALID,121,1,37.677,1.136,-29.875,-21.375,-8.375,0.129,-0.047,0.871,-0.523,1.008,0.984,0.030,0.012,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5366,5366,0,5366,264594.540,-0.990,-0.060,-0.056,0.118,0,851,2920,0,3097,1929,2653,3193,48,1.073,1,VALID,121,1,32.106,1.046,-23.500,-21.875,0.063,0.195,-0.277,1.035,0.281,1.008,0.750,0.030,0.016,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5371,5371,0,5371,264599.540,-0.989,-0.061,-0.057,0.119,0,692,2933,0,3110,1798,2686,3220,48,1.073,1,VALID,121,1,35.911,0.356,-20.500,-25.813,14.250,0.027,-0.141,1.086,0.281,0.219,0.750,0.030,0.018,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5376,5376,0,5376,264604.540,-0.989,-0.061,-0.058,0.119,0,535,2937,0,3131,1677,2717,3209,48,1.073,1,VALID,121,1,38.803,0.789,-22.813,-31.125,4.063,-0.039,-0.090,1.172,-0.758,0.219,0.891,0.030,0.020,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5381,5381,0,5381,264609.540,-0.989,-0.062,-0.060,0.120,0,398,2963,0,3150,1567,2739,3211,48,1.073,1,VALID,121,1,40.449,0.789,-16.563,-36.563,5.000,0.063,-0.238,1.344,-0.758,0.219,1.555,0.030,0.022,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5386,5386,0,5386,264614.540,-0.989,-0.063,-0.062,0.121,0,251,2969,0,3157,1446,2748,3212,48,1.073,1,VALID,121,1,65.758,1.656,-30.125,-50.750,29.000,-0.117,-0.313,1.406,-1.633,-0.273,3.551,0.032,0.024,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5391,5391,0,5391,264619.540,-0.988,-0.064,-0.064,0.122,0,153,2981,0,3163,1305,2775,3220,48,1.073,1,VALID,121,1,72.130,2.368,-31.750,-62.563,16.750,-0.152,-0.191,1.121,-2.289,-0.605,3.551,0.032,0.026,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5396,5396,0,5396,264624.540,-0.988,-0.065,-0.067,0.123,0,83,2989,0,3175,1171,2797,3223,48,1.073,1,VALID,121,0,70.371,2.618,-19.313,-67.188,8.063,0.043,-0.359,1.246,-2.289,-1.270,2.781,0.032,0.030,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5401,5401,0,5401,264629.540,-0.988,-0.066,-0.070,0.124,0,45,3032,0,3189,1017,2808,3239,48,1.073,1,VALID,121,0,77.392,1.168,-22.000,-70.625,22.750,0.070,-0.324,1.336,-0.629,-0.984,2.781,0.032,0.034,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5406,5406,0,5406,264634.540,-0.987,-0.067,-0.073,0.125,0,16,2995,0,3191,879,2829,3215,48,1.073,1,VALID,121,0,88.619,1.168,-31.250,-77.875,28.500,-0.043,-0.141,1.148,-0.629,-0.984,2.781,0.032,0.036,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5411,5411,0,5411,264639.540,-0.987,-0.067,-0.077,0.126,0,0,2996,0,3198,697,2847,3219,48,1.073,1,VALID,121,0,86.542,1.936,-23.125,-82.125,14.500,-0.047,-0.258,1.117,-1.688,-0.949,1.367,0.030,0.038,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5416,5416,0,5416,264644.540,-0.986,-0.068,-0.080,0.127,0,0,3005,0,3208,538,2861,3217,48,1.073,1,VALID,121,0,90.100,1.936,-20.313,-86.813,13.000,-0.012,-0.398,1.172,-1.688,-0.949,1.367,0.028,0.040,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5421,5421,0,5421,264649.540,-0.986,-0.068,-0.084,0.128,0,0,3005,0,3207,424,2875,3208,48,1.073,1,VALID,121,0,93.749,2.177,-15.125,-90.875,17.375,-0.023,-0.336,1.199,-1.570,-1.508,2.082,0.024,0.044,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5426,5426,0,5426,264654.540,-0.985,-0.069,-0.088,0.129,0,0,3005,0,3212,306,2891,3191,48,1.073,1,VALID,121,0,96.024,2.177,-15.563,-94.000,11.938,-0.086,-0.324,1.277,-1.570,-1.508,2.180,0.020,0.048,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5431,5431,0,5431,264659.540,-0.985,-0.069,-0.092,0.130,0,0,3035,0,3214,211,2909,3198,48,1.073,1,VALID,121,0,97.836,2.836,-18.438,-96.063,2.000,-0.098,-0.355,1.207,-2.402,-1.508,2.180,0.018,0.052,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5436,5436,0,5436,264664.540,-0.984,-0.069,-0.096,0.130,0,0,2999,0,3225,120,2923,3179,48,1.073,1,VALID,121,0,104.172,2.800,-15.250,-103.000,-3.188,-0.047,-0.297,1.105,-2.402,-1.438,2.160,0.020,0.056,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5441,5441,0,5441,264669.540,-0.984,-0.069,-0.101,0.130,0,0,3000,0,3227,29,2927,3161,48,1.073,1,VALID,121,0,107.819,2.621,-7.250,-106.875,-12.250,0.016,-0.344,1.063,-1.992,-1.703,1.145,0.024,0.062,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5446,5446,0,5446,264674.540,-0.984,-0.068,-0.105,0.130,0,0,2999,0,3239,0,2951,3147,48,1.073,1,VALID,121,0,113.882,1.879,5.188,-113.500,-7.750,0.066,-0.336,1.164,-1.293,-1.363,1.145,0.032,0.070,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5451,5451,0,5451,264679.540,-0.983,-0.067,-0.110,0.130,0,0,2989,0,3231,0,2963,3128,48,1.073,1,VALID,121,0,118.253,1.879,7.938,-117.875,-5.125,0.008,-0.227,1.281,-1.293,-1.363,1.938,0.040,0.078,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5456,5456,0,5456,264684.540,-0.982,-0.066,-0.115,0.131,0,0,2989,0,3239,0,2971,3111,48,1.073,1,VALID,121,0,126.120,2.384,6.063,-125.813,-6.375,-0.008,-0.152,1.340,-2.352,-0.395,2.688,0.048,0.086,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5461,5461,0,5461,264689.540,-0.982,-0.065,-0.121,0.131,0,0,2983,0,3238,0,2983,3101,48,1.073,1,VALID,121,0,133.420,2.938,3.063,-133.000,-10.125,0.012,-0.117,1.414,-2.926,0.270,3.082,0.056,0.094,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5466,5466,0,5466,264694.540,-0.981,-0.064,-0.127,0.131,0,0,2971,0,3247,0,2985,3053,48,1.073,1,VALID,121,0,143.345,3.225,-1.688,-143.125,-7.750,0.035,-0.094,1.465,-3.145,0.715,3.723,0.066,0.104,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5471,5471,0,5471,264699.540,-0.980,-0.063,-0.133,0.131,0,0,2955,0,3237,0,2998,3019,48,1.073,1,VALID,121,0,152.365,3.412,-2.750,-152.250,-5.250,0.063,-0.063,1.551,-3.258,1.016,4.148,0.076,0.114,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5476,5476,0,5476,264704.540,-0.979,-0.063,-0.140,0.132,0,0,2941,0,3238,0,3004,2985,48,1.073,1,VALID,121,0,160.017,3.763,-9.000,-159.688,-4.938,0.086,-0.012,1.730,-3.492,1.402,4.945,0.088,0.124,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5481,5481,0,5481,264709.540,-0.978,-0.063,-0.147,0.132,0,0,2922,0,3246,0,3016,2937,48,1.073,1,VALID,121,0,172.459,4.616,-23.625,-170.813,2.625,0.059,0.129,1.723,-4.105,2.109,6.070,0.098,0.134,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5486,5486,0,5486,264714.540,-0.977,-0.064,-0.155,0.133,0,0,2907,0,3237,0,3027,2871,48,1.073,1,VALID,121,0,185.870,5.900,-38.250,-181.875,2.500,0.066,0.223,1.730,-4.883,3.313,6.070,0.108,0.144,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5491,5491,0,5491,264719.540,-0.975,-0.065,-0.164,0.133,0,0,2875,0,3231,0,3035,2799,48,1.073,1,VALID,121,0,200.104,6.241,-53.750,-192.750,-0.188,0.063,0.121,1.691,-5.289,3.313,5.887,0.120,0.156,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5496,5496,0,5496,264724.540,-0.974,-0.066,-0.173,0.134,0,0,2851,0,3231,0,3034,2715,48,1.073,1,VALID,121,0,212.812,6.190,-59.938,-204.188,2.000,0.043,0.004,1.727,-5.297,3.203,5.887,0.130,0.168,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5501,5501,0,5501,264729.540,-0.972,-0.068,-0.182,0.135,0,0,2827,0,3224,0,3043,2607,48,1.073,1,VALID,121,0,227.231,5.987,-69.188,-216.375,5.375,-0.020,-0.043,1.832,-5.613,2.082,6.035,0.144,0.180,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5506,5506,0,5506,264734.540,-0.969,-0.070,-0.192,0.135,0,0,2805,0,3220,0,3045,2511,48,1.073,1,VALID,121,0,244.031,7.010,-78.188,-231.063,6.938,-0.094,0.008,1.863,-6.750,1.891,6.547,0.158,0.196,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5511,5511,0,5511,264739.540,-0.967,-0.072,-0.203,0.136,0,0,2765,0,3205,0,3045,2413,48,1.073,1,VALID,121,0,261.866,8.198,-89.250,-246.188,0.375,-0.113,0.012,1.934,-7.977,1.891,6.746,0.172,0.212,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5516,5516,0,5516,264744.540,-0.964,-0.075,-0.215,0.135,0,0,2729,0,3205,0,3045,2295,48,1.073,1,VALID,121,0,274.703,9.017,-97.375,-256.438,-14.813,-0.066,-0.055,1.996,-8.816,1.891,6.898,0.188,0.230,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5521,5521,0,5521,264749.540,-0.961,-0.078,-0.227,0.135,0,0,2730,0,3191,0,3038,2184,48,1.073,1,VALID,121,0,292.941,9.107,-107.688,-272.250,-9.875,-0.113,-0.020,1.977,-8.926,1.809,6.898,0.208,0.250,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5526,5526,0,5526,264754.540,-0.958,-0.081,-0.240,0.135,0,0,2659,0,3173,0,3027,2029,48,1.073,1,VALID,121,0,316.688,9.912,-120.250,-292.938,-4.375,-0.211,0.129,1.906,-9.746,1.809,6.859,0.230,0.272,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5531,5531,0,5531,264759.540,-0.954,-0.085,-0.253,0.135,0,0,2611,0,3155,0,3017,1870,48,1.073,1,VALID,121,0,337.816,10.982,-128.000,-312.188,-16.563,-0.184,0.031,1.863,-10.793,2.027,5.219,0.254,0.298,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5536,5536,0,5536,264764.540,-0.950,-0.087,-0.268,0.134,0,0,2541,0,3144,0,2995,1758,48,1.073,1,VALID,121,0,357.660,10.982,-119.625,-336.375,-21.500,-0.027,-0.070,1.859,-10.793,2.027,5.219,0.282,0.326,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5541,5541,0,5541,264769.540,-0.945,-0.090,-0.284,0.134,0,0,2485,0,3114,0,2964,1647,48,1.073,1,VALID,121,0,378.932,10.533,-107.438,-363.250,-9.813,0.031,0.055,1.910,-10.336,2.027,5.508,0.312,0.358,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5546,5546,0,5546,264774.540,-0.940,-0.091,-0.300,0.134,0,0,2443,0,3083,0,2925,1494,48,1.073,1,VALID,121,0,401.753,10.743,-92.500,-390.500,-18.938,0.145,0.094,2.152,-10.336,2.930,5.520,0.346,0.392,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5551,5551,0,5551,264779.540,-0.934,-0.091,-0.318,0.134,0,0,2381,0,3043,0,2877,1307,48,1.073,1,VALID,121,0,412.287,11.859,-72.500,-403.125,-47.063,0.504,-0.188,2.844,-11.461,3.047,7.563,0.384,0.432,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5556,5556,0,5556,264784.540,-0.928,-0.092,-0.335,0.133,0,0,2311,0,2969,0,2793,1095,48,1.073,1,VALID,121,0,421.798,13.535,-83.500,-411.625,-38.813,0.695,-0.246,3.355,-13.070,3.516,15.195,0.428,0.476,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5561,5561,0,5561,264789.540,-0.922,-0.093,-0.353,0.133,0,0,2199,0,2870,0,2703,915,48,1.073,1,VALID,121,0,436.053,16.107,-98.875,-424.188,-20.750,0.422,-0.012,3.492,-15.719,3.516,17.824,0.472,0.520,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5566,5566,0,5566,264794.540,-0.914,-0.097,-0.372,0.133,0,0,2045,0,2766,0,2586,730,48,1.073,1,VALID,121,0,475.396,20.650,-141.250,-453.875,-6.875,0.086,0.543,2.988,-20.051,4.938,17.824,0.520,0.570,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5571,5571,0,5571,264799.540,-0.906,-0.100,-0.391,0.131,0,0,1837,0,2631,0,2418,617,48,1.073,1,VALID,121,0,491.425,21.122,-164.313,-460.750,-47.000,0.059,0.430,2.305,-20.051,6.641,9.723,0.570,0.620,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5576,5576,0,5576,264804.540,-0.897,-0.102,-0.410,0.128,0,0,1533,0,2449,0,2186,496,48,1.073,1,VALID,121,0,481.193,18.040,-135.875,-454.438,-81.063,0.500,-0.254,2.070,-16.773,6.641,7.395,0.624,0.674,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5581,5581,0,5581,264809.540,-0.889,-0.102,-0.428,0.128,0,0,1171,0,2179,0,1869,398,48,1.073,1,VALID,121,0,459.906,14.720,-73.313,-453.000,-30.500,0.570,-0.789,2.461,-14.652,1.406,7.395,0.682,0.732,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5586,5586,0,5586,264814.540,-0.879,-0.103,-0.446,0.131,0,0,744,0,1804,0,1425,393,48,1.073,1,VALID,121,0,469.022,14.720,-71.438,-460.313,54.688,0.164,-0.156,2.500,-14.652,1.406,7.395,0.742,0.792,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5591,5591,0,5591,264819.540,-0.870,-0.104,-0.464,0.134,0,0,396,0,1343,0,939,329,48,1.073,1,VALID,121,0,465.690,18.770,-70.000,-458.000,46.938,-0.332,-0.059,2.746,-18.754,0.777,6.078,0.806,0.856,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5596,5596,0,5596,264824.540,-0.859,-0.106,-0.481,0.136,0,0,147,0,893,0,473,217,48,1.073,1,VALID,121,0,470.261,21.858,-105.500,-457.500,26.625,-0.320,-0.051,2.418,-21.844,0.777,2.586,0.876,0.928,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5601,5601,0,5601,264829.540,-0.849,-0.109,-0.498,0.138,0,0,0,0,525,0,203,159,48,1.073,1,VALID,121,0,463.446,21.858,-102.563,-450.125,40.625,-0.203,0.004,1.898,-21.844,0.777,0.000,0.954,1.006,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5606,5606,0,5606,264834.540,-0.838,-0.111,-0.515,0.141,0,0,0,0,171,0,0,20,48,1.073,1,VALID,121,0,456.831,17.265,-77.750,-445.375,65.500,-0.234,0.238,1.805,-17.246,0.805,-2.551,1.034,1.088,1.265,1.336,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5611,5611,1,5611,264839.540,-0.827,-0.113,-0.531,0.145,0,0,0,0,0,0,0,0,48,1.073,1,VALID,121,0,455.892,17.450,-79.063,-440.375,87.500,-0.379,0.680,2.035,-17.246,2.660,-4.660,1.114,1.168,1.265,1.336,4,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5616,5616,1,5616,264844.540,-0.816,-0.118,-0.546,0.149,0,0,0,0,0,0,0,0,48,1.073,1,VALID,121,0,470.069,21.217,-134.125,-437.438,107.813,-0.844,0.875,2.031,-20.316,6.117,-7.125,1.190,1.244,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5621,5621,1,5621,264849.540,-0.803,-0.124,-0.563,0.150,0,0,0,0,0,0,0,0,48,1.073,1,VALID,121,0,491.788,23.076,-175.563,-450.000,92.375,-1.340,0.949,1.961,-22.250,6.117,-12.609,1.264,1.318,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5626,5626,1,5626,264854.540,-0.789,-0.131,-0.581,0.150,0,0,0,0,0,0,0,0,48,1.073,1,VALID,121,0,551.735,22.755,-245.250,-489.813,65.938,-1.359,0.840,1.617,-22.250,4.766,-18.266,1.336,1.392,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5631,5631,1,5631,264859.540,-0.775,-0.138,-0.599,0.145,0,0,0,0,0,0,0,0,48,1.073,1,VALID,121,0,570.769,19.801,-295.625,-487.563,-25.813,-0.145,-0.109,0.695,-19.504,3.418,-18.266,1.414,1.470,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5636,5636,1,5636,264864.540,-0.762,-0.141,-0.615,0.142,0,0,0,0,0,0,0,8,48,1.073,1,VALID,121,0,475.150,7.009,-193.750,-433.250,-22.875,0.754,-0.762,0.430,-6.930,-1.055,-9.027,1.494,1.550,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5641,5641,1,5641,264869.540,-0.750,-0.146,-0.628,0.145,0,0,0,0,0,0,0,68,48,1.073,1,VALID,121,0,427.582,7.830,-131.188,-394.875,98.438,0.145,-0.605,0.957,-6.930,-3.645,-4.598,1.576,1.632,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5646,5646,1,5646,264874.540,-0.739,-0.151,-0.640,0.146,0,0,0,0,0,0,0,83,48,1.073,1,VALID,121,0,376.088,7.747,-131.688,-344.500,73.625,-0.770,-0.082,0.586,-6.836,-3.645,-4.598,1.658,1.714,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5651,5651,1,5651,264879.540,-0.731,-0.152,-0.649,0.147,0,0,0,0,0,0,0,91,48,1.073,1,VALID,121,0,286.839,7.646,-70.750,-277.813,9.563,-0.523,-0.117,0.402,-6.836,-3.426,-13.551,1.744,1.802,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5656,5656,1,5656,264884.540,-0.725,-0.153,-0.655,0.147,0,0,0,0,0,0,0,109,48,1.073,1,VALID,121,0,211.088,5.415,-65.625,-199.188,24.000,-0.227,0.078,0.324,-4.574,-2.898,-13.551,1.836,1.894,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5661,5661,1,5661,264889.540,-0.721,-0.156,-0.659,0.146,0,0,0,0,0,0,0,115,48,1.073,1,VALID,121,0,135.127,3.395,-82.000,-103.500,28.688,-0.465,0.465,-0.184,-3.395,-0.008,-13.551,1.928,1.986,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5666,5666,1,5666,264894.540,-0.720,-0.159,-0.660,0.143,0,0,0,0,0,0,0,105,48,1.073,1,VALID,121,0,98.527,2.510,-97.500,-0.125,-14.188,-0.547,0.523,-0.520,1.430,2.063,-16.012,2.018,2.076,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5671,5671,1,5671,264899.540,-0.723,-0.161,-0.658,0.139,0,0,0,0,0,0,0,87,48,1.073,1,VALID,121,0,135.711,5.036,-90.875,91.938,-41.313,-0.434,0.309,-0.508,4.594,2.063,-16.012,2.096,2.156,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5676,5676,1,5676,264904.540,-0.727,-0.163,-0.654,0.134,0,0,0,0,0,0,0,63,48,1.073,1,VALID,121,0,178.136,4.632,-74.688,157.750,-35.625,-0.488,0.176,0.004,4.594,0.598,-15.324,2.154,2.214,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5681,5681,1,5681,264909.540,-0.732,-0.165,-0.648,0.129,0,0,0,0,0,0,0,48,48,1.073,1,VALID,121,0,217.798,0.810,-71.313,200.813,-45.000,-0.523,0.324,0.305,-0.547,0.598,-15.324,2.200,2.260,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5686,5686,1,5686,264914.540,-0.738,-0.167,-0.641,0.123,0,0,0,0,0,0,0,55,48,1.073,1,VALID,121,0,245.342,3.612,-71.313,228.875,-52.188,-0.379,0.219,0.352,-3.492,0.922,-14.855,2.244,2.304,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5691,5691,1,5691,264919.540,-0.745,-0.169,-0.634,0.118,0,0,0,0,0,0,0,43,48,1.073,1,VALID,121,0,256.875,3.612,-55.438,246.625,-45.688,-0.293,0.109,0.270,-3.492,0.922,-13.648,2.284,2.344,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5696,5696,1,5696,264924.540,-0.752,-0.170,-0.626,0.114,0,0,0,0,0,0,0,53,48,1.073,1,VALID,121,0,262.207,3.206,-41.188,256.250,-37.313,-0.313,0.258,0.184,-3.070,0.922,-13.348,2.322,2.382,1.265,1.336,0,NULL,NULL,,5,1,2,7,255,,250,0,0
