condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,875,875,0,1825309.420,-0.029,-0.019,-0.370,-0.928,0,0,0,0,0,0,0,12,33,0.000,251,0,110.421,1.626,-18.840,-108.780,-2.160,-0.106,0.282,0.949,-0.778,1.428,-0.256,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825314.420,-0.029,-0.024,-0.369,-0.929,0,0,0,0,0,0,0,18,33,0.000,251,0,102.798,1.581,-20.740,-100.600,-4.120,-0.100,0.290,0.956,-0.772,1.380,-0.162,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825319.420,-0.029,-0.028,-0.368,-0.929,0,0,0,0,0,0,0,7,33,0.000,251,0,94.709,1.527,-22.680,-91.740,-6.260,-0.091,0.297,0.958,-0.764,1.322,-0.074,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825324.420,-0.028,-0.031,-0.368,-0.929,0,0,0,0,0,0,0,12,33,0.000,251,0,86.224,1.455,-24.520,-82.280,-7.960,-0.081,0.302,0.963,-0.764,1.238,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825329.420,-0.028,-0.035,-0.367,-0.929,0,0,0,0,0,0,0,9,33,0.000,251,0,77.830,1.426,-26.900,-72.400,-9.600,-0.075,0.310,0.968,-0.794,1.184,0.034,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825334.420,-0.028,-0.038,-0.365,-0.930,0,0,0,0,0,0,0,13,33,0.000,251,0,69.904,1.365,-29.540,-62.300,-11.520,-0.069,0.318,0.969,-0.794,1.110,0.100,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,891,891,0,1825339.420,-0.027,-0.040,-0.364,-0.930,0,0,0,0,0,0,0,18,33,0.000,251,0,62.553,1.285,-32.040,-51.980,-13.580,-0.062,0.328,0.964,-0.792,1.012,0.134,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,907,907,0,1825344.420,-0.027,-0.042,-0.363,-0.931,0,0,0,0,0,0,0,9,33,0.000,251,0,56.058,1.177,-34.120,-41.720,-15.420,-0.052,0.334,0.960,-0.792,0.870,0.134,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,907,907,0,1825349.420,-0.026,-0.044,-0.361,-0.931,0,0,0,0,0,0,0,6,33,0.000,251,0,50.520,1.124,-35.760,-31.600,-16.580,-0.042,0.342,0.955,-0.836,0.752,0.118,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,939,939,0,1825354.423,-0.026,-0.045,-0.359,-0.932,0,0,0,0,0,0,0,9,33,0.000,251,0,46.373,1.082,-37.220,-21.820,-17.000,-0.033,0.352,0.950,-0.888,0.618,0.094,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,939,939,0,1825359.422,-0.026,-0.046,-0.358,-0.932,0,0,0,0,0,0,0,11,33,0.000,251,0,43.739,1.045,-38.320,-12.560,-16.940,-0.029,0.361,0.948,-0.934,0.468,0.094,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825364.420,-0.025,-0.046,-0.356,-0.933,0,0,0,0,0,0,0,7,33,0.000,251,0,42.517,1.008,-39.060,-3.880,-16.340,-0.025,0.370,0.945,-0.948,0.342,0.100,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825369.422,-0.025,-0.046,-0.354,-0.934,0,0,0,0,0,0,0,8,33,0.000,251,0,42.634,0.986,-39.600,3.920,-15.300,-0.024,0.379,0.945,-0.964,0.206,0.106,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825374.421,-0.025,-0.046,-0.353,-0.934,0,0,0,0,0,0,0,8,33,0.000,251,0,43.680,0.968,-39.980,10.940,-13.780,-0.024,0.386,0.945,-0.964,0.084,0.136,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825379.420,-0.025,-0.045,-0.351,-0.935,0,0,0,0,0,0,0,10,33,0.000,251,0,45.520,0.964,-40.460,17.060,-12.000,-0.024,0.391,0.944,-0.964,-0.010,0.160,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825384.420,-0.025,-0.045,-0.349,-0.936,0,0,0,0,0,0,0,9,33,0.000,251,0,47.497,0.967,-40.640,22.520,-9.860,-0.026,0.396,0.939,-0.962,-0.100,0.160,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825389.420,-0.025,-0.044,-0.347,-0.936,0,0,0,0,0,0,0,10,33,0.000,251,0,48.967,0.967,-40.080,27.220,-7.100,-0.028,0.399,0.936,-0.948,-0.190,0.146,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825394.420,-0.025,-0.042,-0.346,-0.937,0,0,0,0,0,0,0,8,33,0.000,251,0,50.277,0.980,-39.160,31.300,-3.820,-0.033,0.401,0.934,-0.940,-0.276,0.126,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,955,955,0,1825399.420,-0.026,-0.041,-0.344,-0.938,0,0,0,0,0,0,0,11,33,0.000,251,0,52.225,0.958,-38.680,35.080,-0.820,-0.044,0.404,0.934,-0.902,-0.324,0.126,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825404.423,-0.026,-0.040,-0.342,-0.938,0,0,0,0,0,0,0,9,33,0.000,251,0,55.742,0.898,-39.100,39.720,0.820,-0.049,0.406,0.924,-0.816,-0.376,0.122,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825409.420,-0.027,-0.038,-0.341,-0.939,0,0,0,0,0,0,0,11,33,0.000,251,0,60.336,0.934,-39.160,45.880,1.380,-0.038,0.394,0.888,-0.816,-0.454,0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825414.420,-0.027,-0.036,-0.339,-0.940,0,0,0,0,0,0,0,12,33,0.000,251,0,65.892,0.999,-36.900,54.500,3.140,-0.019,0.369,0.829,-0.850,-0.524,-0.328,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825419.420,-0.028,-0.033,-0.338,-0.940,0,0,0,0,0,0,0,8,33,0.000,251,0,73.172,1.110,-30.980,65.900,7.180,-0.012,0.349,0.765,-0.962,-0.554,-0.984,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825424.420,-0.029,-0.030,-0.337,-0.941,0,0,0,0,0,0,0,9,33,0.000,251,0,83.859,1.146,-21.780,80.060,12.180,-0.021,0.342,0.709,-0.962,-0.622,-1.650,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,971,971,0,1825429.420,-0.030,-0.025,-0.336,-0.941,0,0,0,0,0,0,0,13,33,0.000,251,0,99.656,1.101,-11.280,97.760,15.720,-0.033,0.351,0.667,-0.808,-0.748,-2.168,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,987,987,0,1825434.420,-0.031,-0.020,-0.336,-0.941,0,0,0,0,0,0,0,9,33,0.000,251,0,120.466,1.160,0.860,119.240,17.120,-0.053,0.373,0.628,-0.646,-0.964,-2.508,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,987,987,0,1825439.420,-0.031,-0.014,-0.336,-0.941,0,0,0,0,0,0,0,12,33,0.000,251,0,144.960,1.322,19.000,142.380,19.500,-0.100,0.382,0.609,-0.412,-1.256,-2.748,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1003,1003,0,1825444.420,-0.032,-0.007,-0.338,-0.941,0,0,0,0,0,0,0,20,33,0.000,251,0,171.194,1.256,41.700,164.220,24.500,-0.187,0.379,0.660,0.020,-1.256,-2.748,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1003,1003,0,1825449.420,-0.033,0.001,-0.340,-0.940,0,0,0,0,0,0,0,16,33,0.000,251,0,194.483,1.130,58.980,183.320,27.180,-0.299,0.391,0.793,0.618,-0.946,-2.186,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1003,1003,0,1825454.422,-0.033,0.010,-0.342,-0.939,0,0,0,0,0,0,0,11,33,0.000,251,0,211.579,1.277,64.220,200.360,22.300,-0.415,0.433,0.944,1.220,-0.378,-0.716,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1003,1003,0,1825459.420,-0.033,0.020,-0.344,-0.938,0,0,0,0,0,0,0,16,33,0.000,251,0,223.122,1.770,61.720,214.080,12.000,-0.506,0.489,1.058,1.770,0.004,1.050,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1036,1036,0,1825464.420,-0.033,0.029,-0.345,-0.938,0,0,0,0,0,0,0,10,33,0.000,251,0,230.419,2.138,56.340,223.420,1.500,-0.565,0.537,1.142,2.136,0.102,2.504,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1036,1036,0,1825469.422,-0.032,0.039,-0.346,-0.937,0,0,0,0,0,0,0,10,33,0.000,251,0,232.451,2.139,48.900,227.160,-6.380,-0.601,0.571,1.227,2.136,0.108,3.602,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825474.421,-0.032,0.049,-0.346,-0.936,0,0,0,0,0,0,0,12,33,0.000,251,0,228.552,2.051,35.480,225.380,-13.460,-0.617,0.599,1.308,2.042,0.190,4.598,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825479.420,-0.031,0.059,-0.346,-0.936,0,0,0,0,0,0,0,18,33,0.000,251,0,220.721,1.671,14.780,219.160,-21.640,-0.616,0.604,1.339,1.652,0.250,5.478,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825484.420,-0.030,0.068,-0.344,-0.936,0,0,0,0,0,0,0,19,33,0.000,251,0,210.930,1.269,-9.260,208.660,-29.440,-0.579,0.585,1.292,1.244,0.250,5.478,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825489.420,-0.030,0.076,-0.342,-0.936,0,0,0,0,0,0,0,11,33,0.000,251,0,199.994,0.832,-29.580,194.920,-33.600,-0.517,0.555,1.164,0.814,0.170,5.216,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825494.420,-0.029,0.084,-0.339,-0.937,0,0,0,0,0,0,0,19,33,0.000,251,0,185.711,0.547,-40.260,178.380,-32.380,-0.452,0.533,1.002,0.518,-0.176,3.828,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825499.420,-0.029,0.090,-0.336,-0.937,0,0,0,0,0,0,0,12,33,0.000,251,0,167.655,0.865,-42.220,160.020,-26.820,-0.404,0.513,0.843,0.514,-0.696,2.164,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825504.423,-0.029,0.096,-0.334,-0.937,0,0,0,0,0,0,0,17,33,0.000,251,0,147.084,1.265,-38.260,140.800,-18.580,-0.377,0.489,0.701,0.514,-1.156,0.590,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1050,1050,0,1825509.420,-0.029,0.101,-0.332,-0.937,0,0,0,0,0,0,0,9,33,0.000,251,0,125.368,1.658,-29.580,121.500,-8.940,-0.366,0.460,0.578,0.778,-1.464,-0.776,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1077,1077,0,1825514.420,-0.030,0.106,-0.331,-0.937,0,0,0,0,0,0,0,15,33,0.000,251,0,104.269,1.964,-15.680,103.080,0.760,-0.360,0.429,0.485,1.130,-1.606,-1.938,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1079,1079,0,1825519.420,-0.030,0.109,-0.331,-0.937,0,0,0,0,0,0,0,17,33,0.000,251,0,86.857,2.142,2.880,86.220,10.100,-0.355,0.395,0.434,1.418,-1.606,-2.838,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1079,1079,0,1825524.420,-0.031,0.113,-0.332,-0.936,0,0,0,0,0,0,0,16,33,0.000,251,0,77.931,2.113,23.940,71.520,19.620,-0.362,0.367,0.430,1.542,-1.444,-3.386,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1079,1079,0,1825529.420,-0.031,0.115,-0.334,-0.935,0,0,0,0,0,0,0,17,33,0.000,251,0,79.961,1.952,44.440,59.500,29.640,-0.392,0.358,0.470,1.562,-1.170,-3.386,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1082,1082,0,1825534.420,-0.032,0.117,-0.336,-0.934,0,0,0,0,0,0,0,19,33,0.000,251,0,87.651,1.814,61.240,49.420,38.600,-0.449,0.373,0.542,1.590,-0.874,-3.058,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1082,1082,0,1825539.420,-0.033,0.119,-0.339,-0.932,0,0,0,0,0,0,0,14,33,0.000,251,0,94.038,1.823,72.160,41.780,43.480,-0.520,0.401,0.638,1.716,-0.614,-2.170,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1100,1100,0,1825544.420,-0.033,0.121,-0.343,-0.931,0,0,0,0,0,0,0,24,33,0.000,251,0,95.081,1.882,76.560,36.540,42.940,-0.583,0.432,0.730,1.850,-0.348,-0.994,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1100,1100,0,1825549.420,-0.033,0.123,-0.346,-0.930,0,0,0,0,0,0,0,18,33,0.000,251,0,90.889,1.890,75.460,33.300,38.180,-0.623,0.450,0.807,1.886,-0.118,0.134,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1134,1134,0,1825554.422,-0.034,0.124,-0.349,-0.928,0,0,0,0,0,0,0,20,33,0.000,251,0,83.954,1.890,71.000,31.780,31.580,-0.645,0.458,0.862,1.886,0.128,0.996,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1134,1134,0,1825559.420,-0.034,0.126,-0.352,-0.927,0,0,0,0,0,0,0,17,33,0.000,251,0,75.569,1.804,64.340,30.920,24.800,-0.652,0.458,0.901,1.770,0.348,1.558,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1147,1147,0,1825564.420,-0.033,0.127,-0.354,-0.926,0,0,0,0,0,0,0,18,33,0.000,251,0,66.287,1.698,56.160,30.500,17.600,-0.650,0.447,0.924,1.602,0.564,1.902,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825569.422,-0.033,0.129,-0.356,-0.925,0,0,0,0,0,0,0,16,33,0.000,251,0,56.811,1.622,47.200,30.060,9.800,-0.639,0.434,0.928,1.424,0.776,1.962,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825574.422,-0.032,0.130,-0.357,-0.924,0,0,0,0,0,0,0,14,33,0.000,251,0,48.480,1.560,38.640,29.220,1.860,-0.612,0.418,0.912,1.264,0.914,1.962,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825579.420,-0.032,0.131,-0.358,-0.924,0,0,0,0,0,0,0,17,33,0.000,251,0,42.402,1.416,31.760,27.680,-4.800,-0.574,0.399,0.879,1.066,0.932,1.662,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825584.420,-0.031,0.133,-0.359,-0.924,0,0,0,0,0,0,0,17,33,0.000,251,0,38.539,1.265,27.580,25.340,-9.080,-0.529,0.377,0.840,0.856,0.932,1.166,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825589.420,-0.030,0.134,-0.359,-0.923,0,0,0,0,0,0,0,23,33,0.000,251,0,35.899,1.087,26.180,22.100,-10.720,-0.488,0.359,0.796,0.630,0.886,0.576,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825594.420,-0.029,0.134,-0.360,-0.923,0,0,0,0,0,0,0,17,33,0.000,251,0,34.363,0.931,27.280,18.180,-10.300,-0.459,0.345,0.761,0.466,0.806,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825599.420,-0.029,0.135,-0.361,-0.922,0,0,0,0,0,0,0,16,33,0.000,251,0,34.447,0.832,30.460,13.480,-8.780,-0.441,0.341,0.741,0.372,0.744,-0.470,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825604.421,-0.028,0.136,-0.362,-0.922,0,0,0,0,0,0,0,17,33,0.000,251,0,36.363,0.759,34.840,8.120,-6.520,-0.433,0.337,0.737,0.304,0.696,-0.726,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1168,1168,0,1825609.420,-0.027,0.136,-0.363,-0.921,0,0,0,0,0,0,0,21,33,0.000,251,0,38.877,0.736,38.580,2.200,-4.260,-0.431,0.336,0.753,0.238,0.696,-0.726,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1170,1170,0,1825614.421,-0.026,0.136,-0.364,-0.921,0,0,0,0,0,0,0,21,33,0.000,251,0,40.668,0.781,40.400,-4.020,-2.360,-0.432,0.343,0.777,0.130,0.770,-0.696,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1170,1170,0,1825619.420,-0.025,0.135,-0.366,-0.920,0,0,0,0,0,0,0,13,33,0.000,251,0,41.810,0.824,40.520,-10.260,-0.960,-0.435,0.346,0.797,0.014,0.824,-0.480,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1172,1172,0,1825624.420,-0.025,0.135,-0.367,-0.920,0,0,0,0,0,0,0,17,33,0.000,251,0,42.796,0.902,39.420,-16.660,0.200,-0.438,0.338,0.818,-0.056,0.900,-0.300,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1172,1172,0,1825629.420,-0.024,0.134,-0.369,-0.920,0,0,0,0,0,0,0,18,33,0.000,251,0,43.872,1.078,37.420,-22.880,1.000,-0.441,0.337,0.834,-0.132,1.070,-0.162,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1179,1179,0,1825634.420,-0.023,0.132,-0.370,-0.919,0,0,0,0,0,0,0,24,33,0.000,251,0,45.350,1.186,34.680,-29.200,1.120,-0.442,0.337,0.849,-0.180,1.172,-0.030,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1179,1179,0,1825639.420,-0.023,0.131,-0.371,-0.919,0,0,0,0,0,0,0,16,33,0.000,251,0,47.251,1.269,31.260,-35.420,0.940,-0.440,0.332,0.859,-0.228,1.248,0.078,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1196,1196,0,1825644.422,-0.022,0.129,-0.373,-0.919,0,0,0,0,0,0,0,21,33,0.000,251,0,50.197,1.383,27.540,-41.960,0.820,-0.436,0.327,0.867,-0.274,1.356,0.126,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1196,1196,0,1825649.420,-0.022,0.127,-0.374,-0.919,0,0,0,0,0,0,0,17,33,0.000,251,0,54.284,1.474,23.640,-48.860,0.760,-0.431,0.325,0.876,-0.322,1.438,0.144,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1246,1246,0,1825654.420,-0.021,0.125,-0.375,-0.919,0,0,0,0,0,0,0,16,33,0.000,251,0,59.271,1.538,19.240,-56.060,0.400,-0.424,0.324,0.886,-0.374,1.492,0.188,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1246,1246,0,1825659.422,-0.021,0.122,-0.375,-0.919,0,0,0,0,0,0,0,11,33,0.000,251,0,65.162,1.597,14.360,-63.560,-0.220,-0.413,0.318,0.895,-0.438,1.536,0.222,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825664.421,-0.020,0.119,-0.376,-0.919,0,0,0,0,0,0,0,13,33,0.000,251,0,71.799,1.685,9.220,-71.200,-0.820,-0.396,0.316,0.899,-0.530,1.600,0.222,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825669.420,-0.020,0.115,-0.376,-0.919,0,0,0,0,0,0,0,12,33,0.000,251,0,79.016,1.723,4.520,-78.880,-1.020,-0.379,0.313,0.903,-0.628,1.604,0.182,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825674.420,-0.020,0.112,-0.377,-0.919,0,0,0,0,0,0,0,11,33,0.000,251,0,86.583,1.759,-0.180,-86.580,-0.640,-0.361,0.312,0.906,-0.730,1.600,0.132,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825679.420,-0.020,0.108,-0.377,-0.920,0,0,0,0,0,0,0,18,33,0.000,251,0,94.213,1.791,-5.000,-94.080,-0.040,-0.340,0.312,0.912,-0.832,1.586,0.086,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825684.420,-0.019,0.103,-0.377,-0.920,0,0,0,0,0,0,0,17,33,0.000,251,0,101.804,1.829,-9.880,-101.320,0.820,-0.322,0.311,0.910,-0.954,1.560,0.054,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825689.421,-0.019,0.098,-0.377,-0.921,0,0,0,0,0,0,0,17,33,0.000,251,0,109.055,1.830,-14.460,-108.080,1.600,-0.302,0.305,0.904,-1.022,1.518,-0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825694.420,-0.019,0.093,-0.377,-0.921,0,0,0,0,0,0,0,21,33,0.000,251,0,115.881,1.844,-18.000,-114.440,2.820,-0.280,0.299,0.896,-1.078,1.496,-0.158,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825699.420,-0.019,0.088,-0.376,-0.922,0,0,0,0,0,0,0,16,33,0.000,251,0,122.018,1.846,-20.620,-120.180,4.480,-0.257,0.292,0.887,-1.138,1.454,-0.320,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825704.421,-0.020,0.082,-0.376,-0.923,0,0,0,0,0,0,0,12,33,0.000,251,0,127.414,1.866,-22.640,-125.240,6.060,-0.232,0.284,0.879,-1.210,1.420,-0.490,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1259,1259,0,1825709.421,-0.020,0.076,-0.376,-0.923,0,0,0,0,0,0,0,12,33,0.000,251,0,131.948,1.927,-24.420,-129.440,7.700,-0.211,0.268,0.866,-1.302,1.420,-0.658,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1275,1275,0,1825714.420,-0.020,0.071,-0.375,-0.924,0,0,0,0,0,0,0,11,33,0.000,251,0,135.470,1.935,-23.860,-132.980,9.960,-0.199,0.270,0.865,-1.334,1.402,-0.894,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1275,1275,0,1825719.420,-0.021,0.065,-0.375,-0.925,0,0,0,0,0,0,0,11,33,0.000,251,0,138.094,1.929,-21.920,-135.800,12.160,-0.189,0.288,0.887,-1.336,1.392,-0.894,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1275,1275,0,1825724.420,-0.021,0.058,-0.375,-0.925,0,0,0,0,0,0,0,10,33,0.000,251,0,140.266,1.910,-21.780,-137.880,13.760,-0.177,0.296,0.918,-1.388,1.312,-0.674,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1275,1275,0,1825729.420,-0.022,0.052,-0.375,-0.925,0,0,0,0,0,0,0,16,33,0.000,251,0,142.128,1.988,-24.900,-139.160,14.660,-0.164,0.287,0.935,-1.494,1.312,-0.398,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1291,1291,0,1825734.420,-0.022,0.046,-0.374,-0.926,0,0,0,0,0,0,0,8,33,0.000,251,0,143.154,2.119,-29.040,-139.340,15.300,-0.144,0.273,0.927,-1.568,1.426,-0.398,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1291,1291,0,1825739.420,-0.023,0.040,-0.374,-0.926,0,0,0,0,0,0,0,11,33,0.000,251,0,142.966,2.152,-30.860,-138.680,15.960,-0.121,0.270,0.904,-1.612,1.426,-0.474,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,1291,1291,0,1825744.421,-0.024,0.034,-0.373,-0.927,0,0,0,0,0,0,0,7,33,0.000,251,0,141.014,2.121,-29.820,-136.780,16.940,-0.099,0.267,0.887,-1.628,1.360,-0.724,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,3,7,255,,250,0,0
