condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,49958,79958,0,79958,1181988.373,0.354,0.296,0.234,0.855,0,0,0,0,45,0,0,247,65,1.658,1,847,0,428.585,5.878,-284.875,320.125,7.188,0.746,0.129,2.000,2.074,5.500,9.168,4.518,4.796,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,49965,79965,0,79965,1181993.375,0.354,0.289,0.219,0.862,0,0,0,0,57,0,0,239,65,1.658,1,847,0,423.072,5.828,-281.063,316.188,4.375,0.707,0.395,2.105,3.078,4.949,10.320,4.540,4.820,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50004,80004,0,80004,1181998.377,0.354,0.281,0.204,0.868,0,0,0,0,51,0,0,237,65,1.658,1,847,0,409.871,6.236,-267.313,310.688,3.438,0.668,0.438,2.160,5.426,3.074,11.383,4.558,4.838,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50004,80004,0,80004,1182003.375,0.354,0.274,0.189,0.874,0,0,0,0,55,0,0,236,65,1.658,1,847,0,404.731,6.544,-266.438,304.625,4.688,0.625,0.535,2.270,6.063,2.465,11.809,4.572,4.850,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50004,80004,0,80004,1182008.375,0.354,0.266,0.175,0.879,0,0,0,0,52,0,0,223,65,1.658,1,847,0,389.695,7.427,-249.688,298.938,12.438,0.582,0.551,2.289,7.242,1.648,12.645,4.578,4.856,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50006,80006,0,80006,1182013.375,0.354,0.259,0.160,0.884,0,0,0,0,46,0,0,213,65,1.658,1,847,0,391.211,7.621,-254.000,296.625,23.313,0.613,0.633,2.215,7.543,1.090,12.645,4.574,4.852,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50006,80006,0,80006,1182018.374,0.355,0.252,0.146,0.889,0,0,0,0,51,0,0,216,65,1.658,1,847,0,386.685,7.580,-248.813,294.000,34.375,0.711,0.602,2.480,7.543,-0.750,12.688,4.562,4.838,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50006,80006,0,80006,1182023.375,0.356,0.244,0.132,0.892,0,0,0,0,46,0,0,221,65,1.658,1,847,0,363.144,7.535,-225.938,280.250,47.813,0.754,0.512,2.508,7.461,-1.051,15.031,4.538,4.816,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50006,80006,0,80006,1182028.375,0.358,0.236,0.120,0.895,0,0,0,0,45,0,0,217,65,1.658,1,847,0,350.550,6.685,-205.875,276.313,64.438,0.859,0.652,2.445,6.539,-1.391,15.289,4.504,4.780,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50018,80018,0,80018,1182033.376,0.360,0.229,0.107,0.898,0,0,0,0,43,0,0,215,65,1.658,1,847,0,345.938,7.561,-198.250,270.688,84.250,0.914,0.578,2.250,6.434,-3.973,15.289,4.456,4.734,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50018,80018,0,80018,1182038.374,0.364,0.222,0.094,0.900,0,0,0,0,39,0,0,217,65,1.658,1,847,0,352.871,6.917,-212.563,261.563,104.500,1.008,0.656,2.207,4.816,-4.965,13.668,4.396,4.672,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50019,80019,0,80019,1182043.375,0.368,0.215,0.080,0.901,0,0,0,0,39,0,0,214,65,1.658,1,847,0,362.315,8.247,-213.688,263.563,127.063,1.191,0.656,2.207,4.508,-6.906,13.668,4.322,4.596,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50033,80033,0,80033,1182048.375,0.372,0.207,0.067,0.902,0,0,0,0,39,0,0,204,65,1.658,1,847,0,368.030,9.389,-214.813,270.563,126.875,1.406,0.508,2.164,3.238,-8.813,13.836,4.232,4.506,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50033,80033,0,80033,1182053.375,0.376,0.200,0.053,0.903,0,0,0,0,37,0,0,198,65,1.658,1,847,0,365.306,10.018,-217.250,265.313,125.938,1.609,0.758,2.207,1.035,-9.965,13.992,4.128,4.402,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50033,80033,0,80033,1182058.374,0.380,0.193,0.040,0.904,0,0,0,0,33,0,0,182,65,1.658,1,847,0,366.075,13.817,-215.438,266.438,128.875,1.773,0.750,2.059,0.660,-13.801,13.992,4.006,4.280,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50040,80040,0,80040,1182063.375,0.383,0.185,0.026,0.904,0,0,0,0,26,0,0,179,65,1.658,1,847,0,372.138,15.748,-219.313,271.625,128.875,1.898,0.758,2.000,-0.566,-15.738,12.930,3.866,4.142,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50040,80040,0,80040,1182068.375,0.388,0.177,0.012,0.905,0,0,0,0,26,0,0,180,65,1.658,1,847,0,377.417,17.476,-217.000,274.500,141.438,2.145,0.883,1.965,-1.559,-17.406,12.160,3.710,3.988,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50048,80048,0,80048,1182073.375,0.392,0.169,-0.002,0.904,0,0,0,0,36,0,0,178,65,1.658,1,847,0,376.912,20.815,-201.563,281.750,148.500,2.375,0.887,1.902,-2.469,-20.668,11.566,3.538,3.822,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50048,80048,0,80048,1182078.376,0.397,0.160,-0.014,0.904,0,0,0,0,59,0,0,179,65,1.658,1,847,0,371.770,23.384,-184.563,285.250,150.938,2.609,0.785,1.832,-4.156,-23.012,10.707,3.356,3.644,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50055,80055,0,80055,1182083.374,0.401,0.151,-0.026,0.903,0,0,0,0,85,0,0,197,65,1.658,1,847,0,356.797,25.477,-156.688,285.500,145.750,2.844,0.816,1.777,-6.594,-24.609,9.926,3.160,3.452,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50055,80055,0,80055,1182088.375,0.405,0.141,-0.036,0.903,0,0,0,0,103,0,0,211,65,1.658,1,847,0,331.845,28.273,-119.000,275.375,141.875,3.008,0.992,1.523,-8.105,-27.086,8.875,2.950,3.248,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50065,80065,0,80065,1182093.375,0.409,0.131,-0.045,0.902,0,0,0,0,117,0,0,230,65,1.658,1,847,0,318.131,30.963,-96.500,263.500,149.875,3.145,1.246,1.184,-8.703,-29.715,5.387,2.730,3.030,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50101,80101,0,80101,1182098.378,0.414,0.122,-0.053,0.900,0,0,0,0,135,0,0,262,65,1.658,1,847,0,309.704,33.545,-87.563,248.438,162.875,3.355,1.316,0.887,-8.711,-32.395,0.832,2.500,2.800,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50101,80101,0,80101,1182103.375,0.419,0.113,-0.061,0.899,0,0,0,0,155,0,0,293,65,1.658,1,847,0,293.344,35.793,-83.563,229.438,162.563,3.578,1.188,0.582,-10.199,-34.309,-2.891,2.254,2.558,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50101,80101,0,80101,1182108.373,0.424,0.106,-0.068,0.897,0,0,0,0,168,0,0,303,65,1.658,1,847,0,265.672,37.258,-81.250,201.375,153.063,3.797,1.098,0.215,-13.039,-34.902,-6.156,2.000,2.306,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50102,80102,0,80102,1182113.375,0.429,0.099,-0.074,0.895,0,0,0,0,187,0,0,348,65,1.658,1,847,0,232.347,38.616,-57.875,165.813,152.125,3.977,1.449,-0.285,-15.152,-35.520,-10.109,1.736,2.040,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50102,80102,0,80102,1182118.375,0.434,0.093,-0.078,0.893,0,0,0,0,203,0,0,368,65,1.658,1,847,0,218.565,41.106,-40.938,132.813,168.688,4.160,2.340,-1.109,-15.152,-38.211,-16.520,1.470,1.770,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50102,80102,0,80102,1182123.374,0.442,0.089,-0.084,0.889,0,0,0,0,235,0,0,379,65,1.658,1,847,0,253.299,44.843,-98.563,111.563,204.938,4.387,2.578,-1.793,-11.719,-43.285,-27.535,1.220,1.508,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50102,80102,0,80102,1182128.373,0.450,0.088,-0.096,0.884,0,0,0,0,277,0,0,376,65,1.658,1,847,0,347.501,46.350,-246.500,97.375,224.750,4.758,2.570,-2.039,-11.719,-44.844,-35.461,0.996,1.270,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50115,80115,0,80115,1182133.375,0.457,0.090,-0.113,0.878,0,0,0,0,292,0,0,377,65,1.658,1,847,0,461.079,46.985,-406.188,77.063,204.125,4.977,1.586,-1.109,-14.023,-44.844,-35.461,0.804,1.052,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50115,80115,0,80115,1182138.375,0.463,0.096,-0.134,0.871,0,0,0,0,301,0,0,375,65,1.658,1,847,0,521.153,49.965,-493.500,46.875,160.813,5.125,1.449,0.281,-17.879,-46.656,-28.094,0.650,0.854,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50116,80116,0,80116,1182143.374,0.467,0.103,-0.151,0.865,0,0,0,0,300,0,0,373,65,1.658,1,847,0,456.634,51.984,-443.875,9.000,106.813,4.992,1.500,1.695,-17.879,-48.813,-16.074,0.536,0.676,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50122,80122,0,80122,1182148.375,0.470,0.110,-0.161,0.861,0,0,0,0,299,0,0,372,65,1.658,1,847,0,300.233,51.904,-282.500,-61.750,80.750,4.664,1.008,2.723,-11.973,-50.504,-4.516,0.468,0.532,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50122,80122,0,80122,1182153.375,0.472,0.114,-0.162,0.859,0,0,0,0,275,0,0,377,65,1.658,1,847,0,118.499,51.904,-78.500,-83.500,30.125,4.551,0.574,2.527,-11.973,-50.504,6.418,0.436,0.450,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50122,80122,0,80122,1182158.375,0.471,0.118,-0.158,0.859,0,0,0,0,235,0,0,375,65,1.658,1,847,0,127.578,48.299,28.375,-114.000,-49.750,4.211,0.691,2.102,-11.043,-47.020,6.418,0.410,0.436,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50137,80137,0,80137,1182163.375,0.469,0.122,-0.151,0.862,0,0,0,0,181,0,0,369,65,1.658,1,847,0,217.839,44.808,125.250,-138.188,-112.563,3.543,0.785,1.801,-11.043,-43.426,3.320,0.370,0.478,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50137,80137,0,80137,1182168.373,0.465,0.126,-0.140,0.865,12,0,0,0,168,0,0,504,65,1.658,1,847,0,278.201,38.180,191.688,-149.813,-134.938,3.121,0.805,2.000,-7.816,-37.371,3.320,0.330,0.556,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50144,80144,0,80144,1182173.375,0.462,0.139,-0.151,0.863,1053,0,0,603,89,6,0,606,65,1.658,1,847,0,404.400,38.180,-371.063,-119.000,-108.125,4.387,-2.996,8.047,-7.816,-37.371,3.871,0.322,0.640,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50144,80144,0,80144,1182178.375,0.441,0.153,-0.135,0.874,2025,0,0,1672,0,165,0,613,65,1.658,1,847,0,729.408,35.266,214.188,-282.688,-637.375,2.094,-4.672,9.664,-8.195,-34.301,73.574,0.350,0.702,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50152,80152,0,80152,1182183.375,0.406,0.156,-0.071,0.898,2488,0,0,2229,0,441,0,675,65,1.658,1,847,0,1762.348,15.803,1329.125,-421.125,-1077.938,0.082,-1.066,1.340,-8.195,-13.512,73.574,0.390,0.732,1.415,1.575,0,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50152,80152,0,80152,1182188.375,0.370,0.161,-0.017,0.915,2716,0,0,2441,0,679,0,779,64,1.658,1,848,0,1543.317,5.445,1098.063,-400.500,-1007.813,-2.809,-1.484,-2.602,-3.324,4.313,6.066,0.426,0.740,1.415,1.575,1,951.000,80.000,,3,0,3,7,255,871,300,0,0
stim,50168,80168,0,80168,1182193.375,0.348,0.170,0.011,0.922,2905,0,0,2661,0,916,0,947,64,1.658,1,848,0,863.331,30.863,498.313,-324.750,-625.750,-3.238,-2.832,-4.023,-3.324,30.684,-35.688,0.450,0.726,1.415,1.575,1,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50198,80198,0,80198,1182198.377,0.340,0.180,0.005,0.923,3056,0,0,2903,0,1075,0,1007,64,1.658,1,848,0,336.821,35.426,-231.250,-162.875,-182.875,-2.293,-2.738,-2.523,-4.867,35.090,-35.688,0.466,0.692,1.415,1.575,1,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50198,80198,0,80198,1182203.375,0.338,0.197,-0.026,0.920,3127,0,0,3016,0,1228,0,1140,64,1.658,1,848,0,802.384,35.426,-791.813,-129.563,8.188,-1.855,-1.840,2.195,-4.867,35.090,-33.340,0.480,0.634,1.415,1.575,1,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50198,80198,0,80198,1182208.375,0.339,0.214,-0.049,0.915,3166,0,0,3093,0,1369,0,1355,64,1.658,1,848,0,653.265,26.429,-615.750,-207.750,66.688,-0.813,2.867,6.414,10.473,24.266,10.637,0.502,0.562,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50199,80199,0,80199,1182213.375,0.345,0.221,-0.037,0.911,3183,0,0,3147,0,1517,0,1557,64,1.658,1,848,0,358.350,32.667,203.250,-281.375,89.063,0.539,0.715,7.551,30.086,-12.727,36.930,0.536,0.488,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50199,80199,0,80199,1182218.375,0.347,0.224,-0.009,0.911,3190,0,0,3183,0,1620,0,1737,64,1.658,1,848,0,642.913,32.667,572.688,-285.563,-61.813,1.129,-0.848,-0.273,30.086,-12.727,36.930,0.582,0.418,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50199,80199,0,80199,1182223.375,0.344,0.229,0.010,0.911,3188,0,0,3219,0,1695,0,1873,64,1.658,1,848,0,460.021,12.650,374.250,-233.438,-130.625,1.281,0.547,0.410,-4.039,-11.988,-3.234,0.634,0.366,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50199,80199,0,80199,1182228.375,0.341,0.233,0.031,0.910,3161,0,0,3239,0,1726,0,1916,64,1.658,1,848,0,484.931,12.650,389.250,-251.313,-143.125,1.074,1.699,0.977,-4.039,-11.988,-3.234,0.682,0.328,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50220,80220,0,80220,1182233.375,0.340,0.236,0.052,0.909,3177,0,0,3247,0,1771,445,1959,64,1.658,1,848,0,492.153,19.849,425.625,-223.563,-105.250,0.762,2.363,-0.375,6.309,-18.820,-3.234,0.718,0.302,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50220,80220,0,80220,1182238.375,0.339,0.238,0.069,0.908,3171,0,0,3256,0,1817,745,1965,64,1.658,1,848,0,396.480,21.766,355.500,-161.813,-68.063,0.922,1.820,-0.914,6.309,-20.832,-13.813,0.742,0.282,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50221,80221,0,80221,1182243.375,0.337,0.239,0.082,0.907,3166,0,0,3245,0,1901,1075,1975,64,1.658,1,848,0,300.949,21.008,258.938,-126.563,-86.625,0.766,1.465,-0.277,2.715,-20.832,-13.813,0.752,0.260,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50222,80222,0,80222,1182248.377,0.335,0.242,0.092,0.906,3162,0,0,3272,0,1963,1215,2013,64,1.658,1,848,0,241.291,16.464,182.375,-129.063,-91.125,0.207,1.141,0.418,2.715,-16.238,-10.676,0.762,0.236,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50222,80222,0,80222,1182253.376,0.334,0.244,0.101,0.905,3151,0,0,3273,0,2043,1291,2069,64,1.658,1,848,0,216.320,11.550,177.500,-117.375,-38.875,-0.211,0.715,1.035,7.000,-9.188,-6.066,0.774,0.208,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50222,80222,0,80222,1182258.374,0.337,0.245,0.110,0.902,3117,0,0,3275,0,2152,1356,2138,64,1.658,1,848,0,228.426,7.852,192.938,-113.125,46.438,-0.070,0.484,1.184,7.555,-2.141,-1.813,0.794,0.174,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50235,80235,0,80235,1182263.375,0.342,0.246,0.119,0.899,3116,0,0,3271,61,2231,1449,2222,64,1.658,1,848,0,247.514,7.708,204.188,-90.563,106.625,0.438,0.211,1.070,7.555,-1.531,0.203,0.818,0.140,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50235,80235,0,80235,1182268.375,0.349,0.245,0.128,0.895,3095,0,0,3264,222,2301,1588,2279,64,1.658,1,848,0,275.235,2.544,230.688,-66.813,134.438,0.727,0.375,0.988,2.031,-1.531,1.422,0.840,0.108,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50247,80247,0,80247,1182273.375,0.356,0.243,0.137,0.892,3067,0,0,3259,467,2345,1718,2365,64,1.658,1,848,0,278.643,4.551,234.625,-38.438,145.313,0.906,0.320,0.473,0.879,-4.465,1.422,0.856,0.084,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50247,80247,0,80247,1182278.375,0.363,0.241,0.145,0.889,3047,0,0,3257,717,2387,1817,2423,64,1.658,1,848,0,243.913,6.852,203.813,-35.563,129.188,0.930,0.293,0.270,-2.270,-6.465,-1.832,0.864,0.070,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50261,80261,0,80261,1182283.375,0.367,0.239,0.152,0.886,3033,22,0,3257,939,2407,1951,2463,64,1.658,1,848,0,198.941,7.652,176.750,-33.188,85.063,1.008,0.332,0.141,-3.160,-6.969,-3.445,0.868,0.062,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50261,80261,0,80261,1182288.375,0.369,0.239,0.157,0.884,3017,53,0,3235,1083,2423,2065,2475,64,1.658,1,848,0,136.329,8.685,127.250,-33.188,35.938,0.820,0.512,0.160,-3.160,-8.090,-4.199,0.874,0.058,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50264,80264,0,80264,1182293.375,0.370,0.239,0.160,0.883,3014,165,0,3255,1251,2443,2156,2525,64,1.658,1,848,0,79.754,8.174,69.625,-32.375,21.563,0.625,0.594,0.172,-1.172,-8.090,-4.762,0.884,0.048,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50303,80303,0,80303,1182298.375,0.371,0.239,0.161,0.883,3001,284,0,3255,1397,2455,2223,2541,64,1.658,1,848,0,43.020,7.457,25.438,-24.750,24.313,0.453,0.375,0.578,0.684,-7.426,-4.762,0.902,0.036,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50303,80303,0,80303,1182303.375,0.373,0.240,0.162,0.882,2995,329,0,3253,1511,2467,2259,2549,64,1.658,1,848,0,44.800,3.597,22.250,-15.000,35.875,0.563,0.098,0.887,0.684,-3.531,-2.664,0.922,0.020,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50303,80303,0,80303,1182308.375,0.375,0.239,0.164,0.881,2988,367,0,3250,1581,2472,2280,2567,64,1.658,1,848,0,59.027,1.264,43.500,-6.813,39.313,0.613,-0.027,0.930,-0.273,-1.234,0.453,0.938,0.010,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50304,80304,0,80304,1182313.375,0.376,0.239,0.166,0.880,2983,425,125,3245,1651,2474,2291,2577,64,1.658,1,848,0,67.436,1.315,60.500,-7.563,28.813,0.586,0.098,0.879,-0.453,-1.234,0.465,0.950,0.006,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50304,80304,0,80304,1182318.375,0.377,0.238,0.169,0.879,2975,465,279,3240,1696,2471,2291,2581,64,1.658,1,848,0,67.676,1.437,66.063,-3.813,14.188,0.516,0.379,0.715,-0.453,-1.363,0.465,0.954,0.004,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50304,80304,0,80304,1182323.375,0.377,0.237,0.171,0.879,2971,476,403,3236,1736,2469,2286,2587,64,1.658,1,848,0,46.597,3.676,45.813,-4.250,7.375,0.414,0.547,0.621,1.484,-3.363,-1.148,0.958,0.000,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50304,80304,0,80304,1182328.375,0.378,0.237,0.171,0.878,2964,473,535,3229,1771,2463,2278,2587,64,1.658,1,848,0,23.899,4.694,19.250,-1.688,14.063,0.422,0.500,0.629,2.672,-3.859,-2.258,0.000,0.000,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50318,80318,0,80318,1182333.375,0.379,0.237,0.171,0.878,2955,443,605,3223,1802,2452,2261,2589,64,1.658,1,848,0,21.991,4.694,-5.875,-0.438,21.188,0.480,0.301,0.750,2.672,-3.859,-2.258,0.000,0.000,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50318,80318,0,80318,1182338.375,0.380,0.237,0.170,0.878,2943,413,659,3211,1832,2442,2237,2589,64,1.658,1,848,0,21.818,2.760,-11.375,1.438,18.563,0.539,0.145,0.895,1.250,-2.461,-1.012,0.000,0.000,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50318,80318,0,80318,1182343.375,0.380,0.238,0.170,0.878,2931,368,680,3197,1861,2425,2215,2585,64,1.658,1,848,0,11.633,1.336,-5.438,2.125,10.063,0.516,0.109,0.953,0.250,-1.313,0.434,0.000,0.000,1.415,1.575,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50330,80330,0,80330,1182348.375,0.380,0.237,0.170,0.878,2919,327,713,3187,1886,2409,2184,2584,64,1.717,1,848,1,7.256,0.757,-0.188,2.313,6.875,0.480,0.145,0.953,0.250,-0.715,0.688,0.000,0.000,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50330,80330,0,80330,1182353.375,0.380,0.237,0.170,0.878,2878,291,743,3175,1909,2390,2143,2579,64,1.717,1,848,1,7.302,1.008,4.063,3.438,5.000,0.473,0.184,0.926,0.711,-0.715,0.688,0.004,0.004,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50330,80330,0,80330,1182358.375,0.380,0.237,0.171,0.878,2879,219,751,3162,1927,2361,2103,2571,64,1.717,1,848,1,4.282,1.415,2.375,3.438,0.938,0.469,0.195,0.891,0.961,-1.039,0.438,0.008,0.006,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50332,80332,0,80332,1182363.375,0.380,0.237,0.171,0.878,2861,155,742,3145,1941,2343,2034,2547,64,1.717,1,848,1,4.074,1.571,-0.625,3.250,-2.375,0.465,0.219,0.852,0.977,-1.230,0.109,0.012,0.006,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50332,80332,0,80332,1182368.375,0.380,0.237,0.171,0.878,2845,102,697,3128,1947,2317,1997,2557,64,1.717,1,848,1,7.281,1.761,-5.438,3.063,-3.750,0.445,0.219,0.836,1.055,-1.410,-0.227,0.018,0.004,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50347,80347,0,80347,1182373.375,0.380,0.237,0.170,0.878,2823,52,697,3110,1957,2291,1928,2551,64,1.717,1,848,1,12.036,1.870,-10.250,3.500,-5.250,0.449,0.230,0.844,1.137,-1.484,-0.352,0.026,0.004,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50347,80347,0,80347,1182378.375,0.379,0.237,0.170,0.878,2776,55,0,3091,1963,2261,1831,2555,64,1.717,1,848,1,14.105,1.859,-13.438,3.438,-2.563,0.410,0.227,0.855,1.211,-1.410,-0.441,0.032,0.002,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50355,80355,0,80355,1182383.375,0.379,0.237,0.170,0.878,2757,46,0,3059,1973,2223,1755,2539,64,1.717,1,848,1,18.038,1.814,-17.563,2.750,3.063,0.410,0.195,0.902,1.375,-1.184,-0.352,0.040,0.002,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50355,80355,0,80355,1182388.375,0.380,0.237,0.169,0.878,2723,10,0,3013,1977,2200,1693,2535,64,1.717,1,848,1,19.470,1.611,-18.625,1.813,5.375,0.430,0.152,0.953,1.375,-0.840,-0.055,0.048,0.004,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50362,80362,0,80362,1182393.375,0.380,0.237,0.168,0.878,2681,0,0,3001,1983,2162,1615,2537,64,1.717,1,848,1,16.198,1.192,-15.688,0.875,3.938,0.422,0.129,0.965,1.086,-0.492,0.473,0.054,0.006,1.436,1.674,2,NULL,NULL,,3,0,3,7,255,871,300,0,0
stim,50401,80401,1,80401,1182398.376,0.380,0.237,0.168,0.878,2639,0,0,2967,1993,2135,1565,2511,64,1.717,1,848,1,15.481,1.111,-14.063,-1.438,6.313,0.363,0.148,0.973,1.086,-0.234,0.473,0.062,0.008,1.436,1.674,2,NULL,NULL,,3,1,3,7,255,871,300,0,0
stim,50401,80401,1,80401,1182403.375,0.380,0.237,0.167,0.878,2583,0,0,2933,2003,2099,1531,2522,64,1.717,1,848,1,18.683,1.445,-11.938,-3.250,14.000,0.375,0.160,0.930,1.426,-0.234,0.332,0.066,0.010,1.436,1.674,2,NULL,NULL,,3,1,3,7,255,871,300,0,0
stim,50401,80401,1,80401,1182408.374,0.381,0.238,0.167,0.878,2503,0,0,2890,2013,2071,1500,2520,64,1.717,1,848,1,23.031,1.438,-11.500,-3.250,19.688,0.410,0.098,0.906,1.426,-0.188,0.027,0.070,0.010,1.436,1.674,2,NULL,NULL,,3,1,3,7,255,871,300,0,0
