condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,24456,24456,0,24456,5565353.375,-0.160,-0.459,-0.242,-0.840,0,0,0,0,2959,0,3300,1301,58,1.286,1,3491,0,388.545,22.798,35.125,-371.813,107.188,1.047,-0.371,3.637,15.125,17.059,18.008,0.538,0.580,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24470,24470,0,24470,5565358.374,-0.161,-0.473,-0.245,-0.831,0,0,0,0,2878,0,3259,1209,58,1.286,1,3491,0,402.183,24.861,70.438,-389.875,69.188,1.129,-0.539,3.688,16.070,18.969,18.008,0.614,0.664,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24470,24470,0,24470,5565363.376,-0.160,-0.487,-0.252,-0.821,0,0,0,0,2821,0,3227,1131,58,1.286,1,3491,0,428.552,26.431,112.875,-413.063,17.188,1.199,-0.520,3.613,16.070,20.984,17.820,0.706,0.764,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24479,24479,0,24479,5565368.375,-0.158,-0.502,-0.260,-0.809,0,0,0,0,2728,0,3164,1045,58,1.286,1,3491,0,469.898,26.433,143.500,-446.000,-36.000,1.102,-0.422,3.469,16.074,20.984,17.090,0.808,0.874,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24479,24479,0,24479,5565373.375,-0.155,-0.517,-0.270,-0.797,0,0,0,0,2555,0,3029,919,58,1.286,1,3491,0,494.688,26.290,162.000,-463.875,-57.375,0.844,-0.129,3.406,16.813,20.211,14.730,0.922,0.994,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24486,24486,0,24486,5565378.375,-0.151,-0.532,-0.279,-0.785,0,0,0,0,2361,0,2981,785,58,1.286,1,3491,0,501.141,26.866,163.938,-469.688,-60.500,0.691,0.113,3.625,19.723,18.242,11.801,1.044,1.124,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24486,24486,0,24486,5565383.375,-0.149,-0.546,-0.290,-0.771,0,0,0,0,2139,0,2844,655,58,1.286,1,3491,0,523.493,29.984,208.313,-477.188,-54.250,0.785,0.215,3.766,23.797,18.242,10.953,1.172,1.256,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24503,24503,0,24503,5565388.374,-0.148,-0.561,-0.303,-0.756,0,0,0,0,1891,0,2659,597,58,1.286,1,3491,0,569.271,30.236,274.625,-495.438,-56.500,0.770,-0.090,3.496,23.797,18.652,10.738,1.306,1.390,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24503,24503,0,24503,5565393.376,-0.145,-0.575,-0.318,-0.740,0,0,0,0,1587,0,2404,555,58,1.286,1,3491,0,592.585,30.509,301.375,-503.000,-85.563,0.660,-0.391,2.984,22.574,20.523,7.641,1.444,1.532,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24508,24508,0,24508,5565398.375,-0.143,-0.588,-0.333,-0.724,0,0,0,0,1272,0,2036,479,58,1.286,1,3491,0,589.506,27.291,303.063,-495.063,-102.875,0.746,-0.438,2.695,17.988,20.523,2.910,1.582,1.672,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24508,24508,0,24508,5565403.375,-0.138,-0.600,-0.346,-0.708,0,0,0,0,905,0,1455,411,58,1.286,1,3491,0,552.309,25.536,238.250,-480.563,-131.688,0.508,-0.488,2.617,15.582,20.230,1.516,1.720,1.812,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24538,24538,0,24538,5565408.375,-0.130,-0.612,-0.359,-0.693,0,0,0,0,537,0,743,339,58,1.286,1,3491,0,565.415,25.536,216.500,-492.313,-174.500,0.172,-0.215,3.102,15.582,20.230,-2.180,1.860,1.956,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24538,24538,0,24538,5565413.375,-0.124,-0.624,-0.372,-0.676,0,0,0,0,210,0,0,325,58,1.286,1,3491,0,582.406,29.810,252.375,-502.375,-152.063,-0.070,-0.016,2.973,21.895,20.230,-5.012,2.004,2.102,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24539,24539,0,24539,5565418.374,-0.122,-0.635,-0.386,-0.658,0,0,0,0,0,0,0,328,58,1.286,1,3491,0,588.079,30.095,316.250,-486.813,-94.000,-0.176,-1.102,2.105,21.895,20.648,-8.152,2.152,2.254,1.125,1.266,3,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24539,24539,0,24539,5565423.376,-0.123,-0.644,-0.402,-0.639,0,0,123,0,0,0,0,379,58,1.286,1,3491,0,589.295,22.525,387.375,-438.125,-72.500,0.035,-1.992,0.980,9.992,20.188,-14.621,2.304,2.410,1.125,1.266,4,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24539,24539,0,24539,5565428.375,-0.125,-0.650,-0.419,-0.621,0,0,87,0,0,0,0,319,58,1.286,1,3491,0,592.213,20.728,450.813,-367.438,-111.688,-0.094,-2.652,0.004,-4.703,20.188,-16.730,2.440,2.550,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24539,24539,0,24539,5565433.375,-0.121,-0.650,-0.444,-0.605,0,0,87,0,0,0,0,245,58,1.286,1,3491,0,677.700,23.906,489.500,-319.000,-343.375,-1.254,-3.652,-0.652,-16.398,17.395,-20.273,2.550,2.666,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24553,24553,0,24553,5565438.373,-0.112,-0.645,-0.476,-0.588,0,0,79,0,0,0,0,227,58,1.286,1,3491,0,862.275,26.260,555.563,-311.125,-581.438,-1.563,-1.848,-1.918,-22.125,14.145,-28.512,2.622,2.744,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24553,24553,0,24553,5565443.374,-0.107,-0.640,-0.502,-0.572,0,0,75,0,0,0,0,199,58,1.286,1,3491,0,728.945,23.804,524.063,-252.000,-439.563,-2.012,1.488,-3.289,-22.125,-8.781,-28.512,2.660,2.790,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24553,24553,0,24553,5565448.374,-0.104,-0.640,-0.513,-0.562,0,0,71,0,0,0,0,166,58,1.286,1,3491,0,343.101,40.230,220.875,-206.563,-162.063,-2.477,2.059,-3.320,-6.563,-39.691,-14.273,2.662,2.798,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24553,24553,0,24553,5565453.375,-0.100,-0.644,-0.508,-0.564,0,0,69,0,0,0,0,109,58,1.286,1,3491,0,165.806,39.917,-152.063,-48.000,45.438,-2.039,1.133,-2.539,-4.234,-39.691,-14.273,2.616,2.758,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24567,24567,0,24567,5565458.375,-0.099,-0.643,-0.495,-0.575,0,0,65,0,0,0,0,97,58,1.286,1,3491,0,380.804,32.795,-313.375,180.313,119.563,-1.660,-0.418,-0.258,-1.289,-32.770,-16.574,2.536,2.676,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24567,24567,0,24567,5565463.375,-0.102,-0.642,-0.482,-0.588,0,0,60,0,0,0,0,41,58,1.286,1,3491,0,427.884,6.732,-301.063,241.625,184.563,-1.188,-1.516,1.152,-0.867,-6.676,-25.344,2.446,2.586,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24575,24575,0,24575,5565468.375,-0.106,-0.641,-0.468,-0.599,0,0,59,0,0,0,0,19,58,1.286,1,3491,0,426.265,11.684,-278.750,232.000,224.000,-0.602,-1.535,1.609,0.434,11.676,-25.344,2.372,2.510,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24575,24575,0,24575,5565473.374,-0.112,-0.640,-0.455,-0.609,0,0,57,0,0,0,0,17,58,1.286,1,3491,0,388.406,17.929,-213.750,233.188,225.375,-0.117,-1.672,2.016,2.469,17.758,-23.625,2.324,2.462,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24591,24591,0,24591,5565478.375,-0.119,-0.637,-0.446,-0.617,0,0,48,0,0,0,0,18,58,1.286,1,3491,0,324.935,21.709,-118.500,244.063,178.813,0.316,-1.160,1.922,3.590,21.410,-19.723,2.304,2.444,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24591,24591,0,24591,5565483.375,-0.124,-0.633,-0.442,-0.623,0,0,53,0,0,0,0,31,58,1.286,1,3491,0,224.294,22.061,-39.938,199.750,93.875,0.328,-0.563,1.738,5.320,21.410,-13.078,2.310,2.452,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24602,24602,0,24602,5565488.373,-0.127,-0.629,-0.442,-0.628,0,0,49,0,0,0,0,42,58,1.286,1,3491,0,162.196,17.355,-7.125,162.000,-3.563,0.184,-0.457,0.949,5.320,16.520,-10.395,2.334,2.482,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24602,24602,0,24602,5565493.375,-0.126,-0.622,-0.443,-0.633,0,0,46,0,0,0,0,51,58,1.286,1,3491,0,195.532,10.557,-17.625,173.750,-87.938,-0.188,-0.367,0.609,3.242,10.047,-10.395,2.372,2.524,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24605,24605,0,24605,5565498.373,-0.125,-0.616,-0.443,-0.639,0,0,45,0,0,0,0,56,58,1.286,1,3491,0,202.651,6.454,-41.500,171.813,-99.125,-0.531,-0.398,0.484,2.379,6.000,-13.133,2.416,2.570,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24605,24605,0,24605,5565503.374,-0.124,-0.610,-0.442,-0.646,0,0,47,0,0,0,0,54,58,1.286,1,3491,0,203.721,4.908,-66.125,180.875,-66.438,-0.742,-0.438,0.379,2.328,4.320,-16.234,2.454,2.614,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24651,24651,0,24651,5565508.374,-0.125,-0.604,-0.439,-0.653,0,0,45,0,0,0,0,56,58,1.286,1,3491,0,225.086,4.026,-89.063,206.250,-13.875,-0.781,-0.367,0.363,2.328,3.285,-18.191,2.488,2.650,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24651,24651,0,24651,5565513.375,-0.128,-0.599,-0.434,-0.661,0,0,41,0,0,0,0,57,58,1.286,1,3491,0,254.591,3.926,-108.625,226.688,40.375,-0.602,-0.266,0.391,2.648,2.898,-18.191,2.518,2.682,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24653,24653,0,24653,5565518.373,-0.131,-0.594,-0.428,-0.669,0,0,40,0,0,0,0,57,58,1.286,1,3491,0,275.024,3.926,-123.250,237.250,64.500,-0.305,-0.270,0.426,2.648,2.898,-16.090,2.546,2.712,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24653,24653,0,24653,5565523.375,-0.134,-0.588,-0.421,-0.678,0,0,37,0,0,0,0,55,58,1.286,1,3491,0,290.845,4.645,-129.938,255.563,48.938,-0.105,-0.313,0.492,2.293,4.039,-13.332,2.570,2.738,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24653,24653,0,24653,5565528.375,-0.136,-0.581,-0.416,-0.687,0,0,40,0,0,0,0,59,58,1.286,1,3491,0,298.136,5.752,-131.375,266.750,21.688,-0.047,-0.336,0.594,2.234,5.301,-11.578,2.594,2.766,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24653,24653,0,24653,5565533.375,-0.137,-0.573,-0.410,-0.696,0,0,39,0,0,0,0,61,58,1.286,1,3491,0,303.234,6.682,-133.250,272.375,2.688,-0.098,-0.344,0.598,2.234,6.297,-11.199,2.618,2.794,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24654,24654,0,24654,5565538.375,-0.138,-0.565,-0.404,-0.706,0,0,33,0,0,0,0,67,58,1.286,1,3491,0,316.882,6.749,-137.750,285.375,0.313,-0.172,-0.316,0.602,2.430,6.297,-11.199,2.644,2.822,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24654,24654,0,24654,5565543.373,-0.140,-0.557,-0.398,-0.716,0,0,33,0,0,0,0,62,58,1.286,1,3491,0,329.010,6.729,-144.125,295.563,10.875,-0.184,-0.285,0.613,2.961,6.043,-11.340,2.672,2.852,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24658,24658,0,24658,5565548.375,-0.142,-0.548,-0.391,-0.725,0,0,33,0,0,0,0,68,58,1.286,1,3491,0,343.112,6.794,-153.500,306.188,20.313,-0.145,-0.258,0.633,3.309,5.934,-11.340,2.702,2.886,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24658,24658,0,24658,5565553.373,-0.144,-0.539,-0.384,-0.736,0,0,33,0,0,0,0,55,58,1.286,1,3491,0,356.200,6.852,-162.688,316.000,23.563,-0.098,-0.234,0.695,3.426,5.934,-10.660,2.734,2.920,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24666,24666,0,24666,5565558.374,-0.146,-0.530,-0.376,-0.746,0,0,31,0,0,0,0,51,58,1.286,1,3491,0,366.788,7.305,-169.313,324.563,22.938,-0.074,-0.203,0.773,3.801,6.238,-9.785,2.768,2.958,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24666,24666,0,24666,5565563.376,-0.148,-0.520,-0.368,-0.756,0,0,37,0,0,0,0,43,58,1.286,1,3491,0,374.915,7.889,-173.063,331.750,23.500,-0.070,-0.184,0.836,4.391,6.555,-9.020,2.806,2.996,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24685,24685,0,24685,5565568.375,-0.150,-0.511,-0.360,-0.767,0,0,39,0,0,0,0,38,58,1.286,1,3491,0,381.595,8.372,-175.188,337.938,26.875,-0.066,-0.160,0.875,4.898,6.789,-8.438,2.844,3.036,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24685,24685,0,24685,5565573.373,-0.152,-0.500,-0.351,-0.777,0,0,40,0,0,0,0,31,58,1.286,1,3491,0,387.923,8.561,-178.313,343.000,32.250,-0.047,-0.133,0.910,5.215,6.789,-7.918,2.882,3.078,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24688,24688,0,24688,5565578.375,-0.155,-0.490,-0.342,-0.787,0,0,43,0,0,0,0,23,58,1.286,1,3491,0,392.967,8.693,-181.625,346.188,39.875,0.004,-0.094,0.926,5.453,6.770,-7.234,2.922,3.118,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24688,24688,0,24688,5565583.375,-0.158,-0.480,-0.332,-0.797,0,0,41,0,0,0,0,5,58,1.286,1,3491,0,397.232,8.502,-185.625,347.688,49.500,0.086,-0.055,0.922,5.453,6.523,-6.332,2.960,3.158,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24696,24696,0,24696,5565588.373,-0.160,-0.470,-0.322,-0.806,0,0,39,0,0,0,0,2,58,1.286,1,3491,0,405.858,7.935,-200.375,348.000,58.875,0.176,-0.031,0.973,5.102,6.078,-5.273,2.998,3.198,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24696,24696,0,24696,5565593.375,-0.163,-0.459,-0.311,-0.816,0,0,39,0,0,0,0,0,58,1.286,1,3491,0,414.395,7.821,-218.313,345.500,68.500,0.289,-0.090,1.117,4.922,6.078,-3.969,3.034,3.238,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565598.375,-0.166,-0.450,-0.299,-0.825,0,0,41,0,0,0,0,0,58,1.286,1,3491,0,413.847,8.533,-223.000,340.750,73.688,0.402,-0.184,1.262,4.766,7.078,-2.277,3.072,3.276,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565603.373,-0.169,-0.439,-0.288,-0.834,0,0,41,0,0,0,0,0,58,1.286,1,3491,0,408.006,9.389,-218.438,337.500,69.625,0.531,-0.223,1.316,4.395,8.297,-0.609,3.110,3.316,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565608.375,-0.171,-0.429,-0.277,-0.843,0,0,47,0,0,0,0,0,58,1.286,1,3491,0,406.994,9.076,-215.813,340.313,57.063,0.625,-0.203,1.395,3.570,8.344,0.891,3.152,3.360,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565613.373,-0.173,-0.419,-0.266,-0.851,0,0,50,0,0,0,0,0,58,1.286,1,3491,0,386.817,9.076,-211.875,319.188,53.438,0.688,-0.133,1.488,3.570,8.344,2.391,3.192,3.402,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565618.374,-0.174,-0.410,-0.255,-0.858,0,0,48,0,0,0,0,0,58,1.286,1,3491,0,373.776,8.455,-210.875,304.625,49.438,0.746,-0.109,1.457,3.344,7.766,3.895,3.230,3.442,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24734,24734,0,24734,5565623.374,-0.175,-0.400,-0.244,-0.866,0,0,55,0,0,0,0,0,58,1.286,1,3491,0,372.131,7.568,-211.188,303.500,42.063,0.805,-0.090,1.473,2.961,6.965,4.418,3.268,3.482,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24735,24735,0,24735,5565628.375,-0.176,-0.391,-0.233,-0.873,0,0,57,0,0,0,0,0,58,1.286,1,3491,0,370.506,6.838,-214.313,300.250,34.563,0.879,-0.090,1.500,2.473,6.375,5.211,3.304,3.522,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24735,24735,0,24735,5565633.375,-0.176,-0.381,-0.222,-0.880,0,0,57,0,0,0,0,0,58,1.286,1,3491,0,367.430,6.243,-220.438,292.813,25.938,0.941,-0.070,1.535,1.906,5.945,6.090,3.340,3.558,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24756,24756,0,24756,5565638.373,-0.176,-0.372,-0.211,-0.887,0,0,57,0,0,0,0,0,58,1.286,1,3491,0,363.962,5.596,-225.000,285.625,16.188,0.984,0.000,1.586,1.488,5.395,6.969,3.372,3.592,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24756,24756,0,24756,5565643.374,-0.175,-0.363,-0.200,-0.893,0,0,56,0,0,0,0,0,58,1.286,1,3491,0,359.002,4.688,-226.500,278.438,7.250,1.004,0.090,1.629,1.488,4.445,7.891,3.400,3.624,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24756,24756,0,24756,5565648.374,-0.174,-0.354,-0.189,-0.899,0,0,59,0,0,0,0,0,58,1.286,1,3491,0,356.473,3.726,-227.500,274.438,0.750,1.016,0.148,1.672,1.645,3.344,8.629,3.428,3.654,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24756,24756,0,24756,5565653.373,-0.173,-0.345,-0.178,-0.905,0,0,62,0,0,0,0,0,58,1.286,1,3491,0,354.489,3.017,-227.688,271.688,-2.625,1.016,0.238,1.719,1.723,2.477,9.207,3.452,3.680,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24770,24770,0,24770,5565658.375,-0.172,-0.336,-0.166,-0.911,0,0,59,0,0,0,0,0,58,1.286,1,3491,0,353.885,2.190,-227.500,271.063,-1.875,1.023,0.320,1.680,1.723,1.352,9.664,3.474,3.704,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24770,24770,0,24770,5565663.375,-0.170,-0.326,-0.155,-0.917,0,0,61,0,0,0,0,0,58,1.286,1,3491,0,362.236,1.992,-230.750,279.188,-4.875,1.008,0.422,1.719,1.992,-0.008,9.742,3.492,3.724,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24778,24778,0,24778,5565668.373,-0.169,-0.317,-0.144,-0.922,0,0,61,0,0,0,0,0,58,1.286,1,3491,0,358.421,2.175,-235.438,270.125,8.188,1.031,0.523,1.695,1.758,-1.281,10.012,3.506,3.742,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24778,24778,0,24778,5565673.374,-0.168,-0.307,-0.132,-0.927,0,0,63,0,0,0,0,0,58,1.286,1,3491,0,367.814,3.337,-240.375,278.000,14.938,1.078,0.570,1.730,1.758,-2.836,10.031,3.516,3.752,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24786,24786,0,24786,5565678.374,-0.168,-0.298,-0.120,-0.932,0,0,69,0,0,0,0,0,58,1.286,1,3491,0,371.555,4.053,-244.375,278.625,26.500,1.145,0.656,1.793,1.332,-3.828,10.547,3.518,3.756,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24786,24786,0,24786,5565683.375,-0.168,-0.288,-0.108,-0.936,0,0,69,0,0,0,0,0,58,1.286,1,3491,0,372.268,5.323,-245.750,276.250,43.313,1.223,0.762,1.844,1.008,-5.227,11.348,3.514,3.754,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24806,24806,0,24806,5565688.375,-0.169,-0.279,-0.095,-0.941,0,0,62,0,0,0,0,0,58,1.286,1,3491,0,374.466,6.920,-246.563,274.313,64.688,1.348,0.836,1.809,0.590,-6.895,12.039,3.504,3.744,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24806,24806,0,24806,5565693.375,-0.171,-0.270,-0.082,-0.944,0,0,69,0,0,0,0,0,58,1.286,1,3491,0,381.415,8.656,-249.500,274.500,88.750,1.516,0.934,1.777,-0.730,-8.625,12.094,3.484,3.726,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24808,24808,0,24808,5565698.373,-0.174,-0.260,-0.069,-0.947,0,0,73,0,0,0,0,0,58,1.286,1,3491,0,390.830,10.935,-253.000,273.063,119.063,1.758,0.941,1.734,-2.277,-10.695,12.262,3.456,3.698,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24808,24808,0,24808,5565703.374,-0.178,-0.250,-0.055,-0.950,0,0,71,0,0,0,0,0,58,1.286,1,3491,0,399.408,13.117,-250.500,276.500,142.563,2.090,0.910,1.707,-4.801,-12.207,12.484,3.418,3.662,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24838,24838,0,24838,5565708.375,-0.183,-0.240,-0.042,-0.952,0,0,70,0,0,0,0,0,58,1.286,1,3491,0,399.819,15.920,-240.188,279.188,155.625,2.441,0.887,1.781,-8.090,-13.711,13.086,3.368,3.612,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24838,24838,0,24838,5565713.375,-0.188,-0.230,-0.029,-0.954,0,0,72,0,0,0,0,0,58,1.286,1,3491,0,385.797,19.000,-221.375,272.750,159.500,2.797,0.840,1.730,-11.184,-15.359,14.469,3.306,3.550,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24838,24838,0,24838,5565718.375,-0.193,-0.220,-0.018,-0.956,0,0,74,0,0,0,0,0,58,1.286,1,3491,0,367.299,22.529,-202.188,264.875,154.500,3.047,0.813,1.602,-14.855,-16.938,14.469,3.232,3.476,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24838,24838,0,24838,5565723.375,-0.198,-0.211,-0.007,-0.957,0,0,68,0,0,0,0,0,58,1.286,1,3491,0,348.009,25.575,-187.313,250.688,152.250,3.199,0.875,1.430,-17.809,-18.355,13.578,3.144,3.390,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24839,24839,0,24839,5565728.374,-0.202,-0.202,0.003,-0.958,0,0,70,0,0,0,0,0,58,1.286,1,3491,0,323.062,28.186,-172.313,232.563,143.500,3.348,0.941,1.152,-19.746,-20.113,11.582,3.044,3.290,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24839,24839,0,24839,5565733.375,-0.206,-0.193,0.012,-0.959,0,0,0,0,0,0,0,0,58,1.286,1,3491,0,299.159,30.839,-153.125,231.250,112.125,3.441,0.988,0.883,-21.855,-21.758,8.559,2.930,3.178,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24854,24854,0,24854,5565738.374,-0.208,-0.185,0.020,-0.960,0,0,0,0,0,0,0,0,58,1.286,1,3491,0,268.711,32.556,-137.438,211.375,92.938,3.359,1.102,0.648,-23.227,-22.813,5.398,2.804,3.052,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24854,24854,0,24854,5565743.375,-0.210,-0.178,0.027,-0.961,0,0,0,0,0,0,0,0,58,1.286,1,3491,0,244.487,32.858,-128.125,190.750,83.500,3.344,1.055,0.250,-23.492,-22.973,2.070,2.668,2.918,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24854,24854,0,24854,5565748.375,-0.212,-0.171,0.034,-0.962,0,0,0,0,0,0,0,0,58,1.286,1,3491,0,227.400,33.774,-113.875,181.438,76.313,3.324,1.105,0.027,-24.508,-23.238,-2.281,2.522,2.774,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24854,24854,0,24854,5565753.375,-0.214,-0.164,0.040,-0.962,0,0,0,0,0,0,0,0,58,1.286,1,3491,0,209.712,34.001,-88.250,174.125,76.625,3.449,1.137,-0.395,-24.820,-23.238,-5.160,2.368,2.624,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
pre_stim,24868,24868,0,24868,5565758.375,-0.216,-0.157,0.044,-0.963,0,0,0,0,0,0,0,21,58,1.286,1,3491,0,192.272,35.495,-66.688,166.563,69.125,3.535,1.793,-0.934,-26.539,-23.570,-9.566,2.208,2.466,1.125,1.266,0,NULL,NULL,,2,0,3,7,255,1042,250,0,0
