condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,60672,90672,0,90672,3451563.375,0.589,-0.510,0.451,-0.435,0,0,0,0,2035,0,2805,776,58,1.397,1,2150,0,538.568,34.272,178.313,-497.188,-105.188,1.211,-0.234,3.918,-1.215,-34.250,13.230,0.978,1.064,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60686,90686,0,90686,3451568.375,0.576,-0.528,0.459,-0.424,0,0,0,0,1731,0,2595,687,58,1.397,1,2150,0,600.734,34.262,208.188,-545.125,-142.750,0.758,-0.199,3.324,-0.895,-34.250,8.773,1.106,1.200,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60686,90686,0,90686,3451573.375,0.561,-0.546,0.466,-0.412,0,0,0,0,1389,0,2329,583,58,1.397,1,2150,0,610.003,31.335,229.688,-548.063,-137.750,0.602,-0.328,2.711,-0.645,-31.328,1.840,1.240,1.342,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60694,90694,0,90694,3451578.375,0.548,-0.562,0.474,-0.399,0,0,0,0,983,0,1833,499,58,1.397,1,2150,0,590.043,27.886,169.563,-551.313,-124.313,0.734,-0.926,2.762,1.020,-27.867,-2.188,1.380,1.488,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60694,90694,0,90694,3451583.375,0.536,-0.575,0.484,-0.384,0,0,0,0,533,0,1000,467,58,1.397,1,2150,0,590.612,28.233,73.625,-566.250,-150.875,0.574,-0.824,3.531,4.531,-27.867,-3.672,1.526,1.638,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60709,90709,0,90709,3451588.375,0.524,-0.589,0.494,-0.367,0,0,0,0,239,0,73,414,58,1.397,1,2150,0,603.953,35.807,63.938,-577.125,-166.125,0.441,-0.457,4.367,4.531,-35.520,-6.410,1.676,1.792,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60709,90709,0,90709,3451593.375,0.509,-0.605,0.502,-0.351,0,0,0,0,0,0,0,397,58,1.397,1,2150,0,644.507,36.162,166.938,-597.188,-175.750,0.090,-0.582,3.676,0.625,-36.156,-9.008,1.826,1.946,1.207,1.404,3,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60720,90720,0,90720,3451598.375,0.491,-0.623,0.507,-0.337,0,0,0,0,0,0,0,431,58,1.397,1,2150,0,683.577,36.162,270.250,-603.188,-174.375,-0.395,-1.527,1.523,0.625,-36.156,-14.336,1.976,2.100,1.207,1.404,4,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60720,90720,0,90720,3451603.375,0.472,-0.641,0.509,-0.326,0,0,0,0,0,0,0,415,58,1.397,1,2150,0,658.783,18.766,367.063,-523.125,-160.000,-0.219,-2.539,0.180,11.250,-15.020,-19.582,2.132,2.260,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60724,90724,0,90724,3451608.373,0.454,-0.663,0.503,-0.318,0,0,0,0,0,0,0,411,58,1.397,1,2150,0,703.019,23.063,485.250,-421.063,-285.438,-0.922,-3.348,-0.730,22.949,-2.293,-20.219,2.298,2.430,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60724,90724,0,90724,3451613.375,0.438,-0.692,0.490,-0.300,0,0,0,0,0,0,0,343,58,1.397,1,2150,0,904.472,28.068,506.625,-458.875,-592.313,-2.027,-3.527,-1.629,26.438,9.426,-26.371,2.466,2.602,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60754,90754,0,90754,3451618.375,0.425,-0.718,0.474,-0.282,0,0,0,0,0,0,0,223,58,1.397,1,2150,0,876.488,35.289,436.313,-408.438,-641.125,-1.910,0.367,-3.293,26.438,23.375,-26.371,2.620,2.762,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60754,90754,0,90754,3451623.375,0.420,-0.733,0.461,-0.272,0,0,0,0,0,0,0,206,58,1.397,1,2150,0,505.841,34.784,257.688,-141.188,-411.750,-2.535,2.336,-3.090,-9.613,33.430,-12.973,2.744,2.894,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60755,90755,0,90755,3451628.374,0.428,-0.732,0.456,-0.272,0,0,0,0,0,0,0,154,58,1.397,1,2150,0,221.120,43.464,-100.563,145.688,-132.500,-2.773,1.820,-0.836,-27.777,33.430,-12.973,2.826,2.986,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60755,90755,0,90755,3451633.375,0.437,-0.722,0.459,-0.278,0,0,0,0,0,0,0,112,58,1.397,1,2150,0,338.169,31.194,-224.250,200.500,154.500,-1.824,0.352,0.996,-27.777,14.195,-22.180,2.866,3.040,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60755,90755,0,90755,3451638.374,0.445,-0.710,0.463,-0.288,0,0,0,0,0,0,0,100,58,1.397,1,2150,0,412.339,11.686,-196.500,265.625,246.688,-1.129,-0.926,1.121,-11.027,-3.867,-26.383,2.854,3.038,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60755,90755,0,90755,3451643.373,0.454,-0.697,0.467,-0.300,0,0,0,0,0,0,0,87,58,1.397,1,2150,0,478.877,7.071,-214.250,322.875,281.375,-0.762,-1.297,1.543,3.379,-6.211,-26.383,2.790,2.978,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60769,90769,0,90769,3451648.374,0.463,-0.682,0.472,-0.313,0,0,0,0,0,0,0,83,58,1.397,1,2150,0,497.655,14.165,-223.750,330.063,297.750,-0.191,-1.438,2.090,8.211,-11.543,-25.457,2.686,2.872,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60769,90769,0,90769,3451653.375,0.470,-0.670,0.474,-0.326,0,0,0,0,0,0,0,87,58,1.397,1,2150,0,432.335,21.887,-136.688,315.000,262.688,0.355,-1.352,2.441,11.395,-18.688,-21.672,2.576,2.752,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60775,90775,0,90775,3451658.375,0.474,-0.664,0.471,-0.336,0,0,0,0,0,0,0,87,58,1.397,1,2150,0,305.539,25.755,-13.125,266.875,148.188,0.711,-1.113,2.281,11.598,-22.996,-16.426,2.484,2.652,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60775,90775,0,90775,3451663.375,0.477,-0.662,0.465,-0.343,0,0,0,0,0,0,0,89,58,1.397,1,2150,0,221.674,25.755,57.938,213.938,-3.625,0.441,-1.012,1.207,11.598,-22.996,-11.383,2.428,2.592,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60786,90786,0,90786,3451668.375,0.482,-0.663,0.457,-0.346,0,0,0,0,0,0,0,91,58,1.397,1,2150,0,242.824,15.923,47.813,205.688,-119.875,0.039,-0.730,0.617,10.395,-12.063,-11.383,2.410,2.576,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60786,90786,0,90786,3451673.374,0.488,-0.663,0.448,-0.348,0,0,0,0,0,0,0,101,58,1.397,1,2150,0,249.878,8.828,22.313,197.313,-151.688,-0.500,-0.422,0.387,6.719,-5.727,-12.926,2.434,2.604,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60791,90791,0,90791,3451678.375,0.494,-0.663,0.440,-0.350,0,0,0,0,0,0,0,106,58,1.397,1,2150,0,239.822,3.479,-9.813,206.313,-121.875,-0.730,-0.430,0.242,2.043,-2.816,-16.348,2.494,2.670,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60791,90791,0,90791,3451683.375,0.501,-0.659,0.434,-0.354,0,0,0,0,0,0,0,109,58,1.397,1,2150,0,247.298,1.754,-46.750,235.563,-59.000,-1.016,-0.320,0.051,1.262,-1.219,-18.242,2.570,2.756,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60808,90808,0,90808,3451688.373,0.509,-0.653,0.429,-0.361,0,0,0,0,0,0,0,108,58,1.397,1,2150,0,282.613,0.615,-88.438,267.750,18.938,-0.820,-0.391,0.105,0.578,-0.211,-18.742,2.648,2.844,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60808,90808,0,90808,3451693.375,0.517,-0.645,0.426,-0.368,0,0,0,0,0,0,0,103,58,1.397,1,2150,0,323.639,0.615,-119.375,294.875,59.500,-0.492,-0.434,0.254,0.578,-0.211,-18.742,2.716,2.920,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60818,90818,0,90818,3451698.375,0.526,-0.636,0.422,-0.375,0,0,0,0,0,0,0,101,58,1.397,1,2150,0,343.834,3.017,-138.688,308.813,60.188,-0.215,-0.527,0.387,2.176,-2.090,-16.008,2.768,2.980,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60818,90818,0,90818,3451703.373,0.535,-0.627,0.418,-0.383,0,0,0,0,0,0,0,93,58,1.397,1,2150,0,359.571,5.437,-147.313,325.500,40.500,-0.117,-0.559,0.527,4.035,-3.645,-13.766,2.802,3.022,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60852,90852,0,90852,3451708.375,0.545,-0.617,0.413,-0.389,0,0,0,0,0,0,0,94,58,1.397,1,2150,0,370.027,6.940,-155.188,334.875,26.375,-0.098,-0.570,0.582,4.645,-5.156,-12.828,2.824,3.048,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60852,90852,0,90852,3451713.376,0.556,-0.607,0.408,-0.396,0,0,0,0,0,0,0,93,58,1.397,1,2150,0,383.271,7.434,-164.750,345.375,21.688,-0.113,-0.492,0.648,4.645,-5.805,-12.523,2.838,3.064,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60853,90853,0,90853,3451718.374,0.566,-0.596,0.402,-0.403,0,0,0,0,0,0,0,83,58,1.397,1,2150,0,396.096,7.650,-174.375,354.688,26.125,-0.117,-0.402,0.703,4.016,-6.512,-12.121,2.848,3.078,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60853,90853,0,90853,3451723.375,0.577,-0.585,0.397,-0.409,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,407.823,7.802,-184.000,362.250,35.188,-0.082,-0.352,0.750,3.188,-7.121,-11.559,2.858,3.094,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60853,90853,0,90853,3451728.375,0.587,-0.573,0.392,-0.416,0,0,0,0,0,0,0,70,58,1.397,1,2150,0,420.199,8.059,-194.875,369.750,43.313,-0.027,-0.316,0.828,2.805,-7.555,-10.762,2.876,3.114,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60853,90853,0,90853,3451733.375,0.598,-0.560,0.387,-0.423,0,0,0,0,0,0,0,71,58,1.397,1,2150,0,430.154,8.654,-202.500,375.938,51.938,0.008,-0.266,0.941,2.613,-8.250,-9.738,2.900,3.142,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60854,90854,0,90854,3451738.374,0.608,-0.547,0.381,-0.431,0,0,0,0,0,0,0,71,58,1.397,1,2150,0,436.630,9.467,-203.813,381.000,62.813,0.059,-0.207,1.059,2.188,-9.211,-8.703,2.930,3.178,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60854,90854,0,90854,3451743.374,0.618,-0.533,0.376,-0.438,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,444.758,10.168,-200.313,391.625,65.688,0.203,-0.313,1.074,2.188,-9.930,-7.406,2.968,3.220,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60874,90874,0,90874,3451748.373,0.628,-0.520,0.369,-0.446,0,0,0,0,0,0,0,63,58,1.397,1,2150,0,451.096,10.263,-193.813,404.125,51.063,0.262,-0.152,1.273,1.723,-10.117,-6.000,3.006,3.264,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60874,90874,0,90874,3451753.375,0.638,-0.506,0.363,-0.453,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,433.892,10.236,-183.938,387.625,64.625,0.164,0.023,1.168,1.703,-10.094,-4.289,3.048,3.310,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60875,90875,0,90875,3451758.375,0.647,-0.492,0.357,-0.461,0,0,0,0,0,0,0,68,58,1.397,1,2150,0,445.743,10.209,-189.063,397.188,72.000,0.320,-0.117,1.090,1.527,-10.094,-3.984,3.090,3.356,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60875,90875,0,90875,3451763.375,0.655,-0.478,0.350,-0.468,0,0,0,0,0,0,0,62,58,1.397,1,2150,0,445.229,10.086,-189.813,394.563,80.750,0.324,0.020,1.285,0.098,-10.086,-3.238,3.134,3.402,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60886,90886,0,90886,3451768.375,0.664,-0.463,0.344,-0.476,0,0,0,0,0,0,0,61,58,1.397,1,2150,0,449.527,9.572,-186.938,397.875,93.938,0.484,-0.180,1.281,1.527,-9.449,-1.707,3.178,3.448,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60886,90886,0,90886,3451773.375,0.672,-0.448,0.337,-0.484,0,0,0,0,0,0,0,61,58,1.397,1,2150,0,452.802,9.746,-187.250,403.688,83.688,0.707,-0.266,1.383,2.387,-9.449,-0.469,3.222,3.496,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60898,90898,0,90898,3451778.373,0.680,-0.434,0.331,-0.491,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,437.305,9.455,-189.813,385.375,81.813,0.695,-0.094,1.457,2.387,-9.148,2.012,3.266,3.542,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60898,90898,0,90898,3451783.375,0.687,-0.419,0.325,-0.497,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,428.964,9.210,-189.875,375.688,82.563,0.719,-0.070,1.395,1.938,-9.004,3.051,3.310,3.588,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60905,90905,0,90905,3451788.373,0.694,-0.404,0.318,-0.504,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,427.179,8.087,-192.750,372.625,80.500,0.824,-0.234,1.418,1.938,-7.852,3.289,3.352,3.632,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60905,90905,0,90905,3451793.375,0.701,-0.389,0.312,-0.510,0,0,0,0,0,0,0,75,58,1.397,1,2150,0,421.571,8.138,-197.875,363.875,78.500,0.945,-0.270,1.445,3.406,-7.391,4.207,3.396,3.678,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60911,90911,0,90911,3451798.375,0.707,-0.374,0.307,-0.515,0,0,0,0,0,0,0,75,58,1.397,1,2150,0,418.613,7.399,-209.063,354.375,77.125,1.012,-0.223,1.477,3.492,-6.523,5.496,3.438,3.722,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60911,90911,0,90911,3451803.375,0.714,-0.359,0.302,-0.520,0,0,0,0,0,0,0,77,58,1.397,1,2150,0,416.744,6.724,-221.875,343.063,82.188,1.043,-0.129,1.480,3.492,-5.746,6.539,3.482,3.768,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60958,90958,0,90958,3451808.374,0.720,-0.343,0.298,-0.525,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,421.059,5.867,-237.313,337.688,83.313,1.141,-0.219,1.508,3.395,-4.785,7.121,3.524,3.810,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60958,90958,0,90958,3451813.375,0.726,-0.326,0.294,-0.529,0,0,0,0,0,0,0,69,58,1.397,1,2150,0,424.484,5.258,-251.188,333.625,76.063,1.309,-0.250,1.723,3.395,-4.016,8.055,3.566,3.854,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60958,90958,0,90958,3451818.375,0.732,-0.310,0.290,-0.533,0,0,0,0,0,0,0,63,58,1.397,1,2150,0,414.608,5.328,-250.688,323.250,67.563,1.477,-0.285,1.871,3.648,-3.883,10.859,3.606,3.896,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60958,90958,0,90958,3451823.374,0.738,-0.294,0.286,-0.536,0,0,0,0,0,0,0,47,58,1.397,1,2150,0,399.739,4.817,-248.938,307.688,56.125,1.516,-0.086,1.836,3.648,-3.145,13.164,3.644,3.936,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60959,90959,0,90959,3451828.374,0.743,-0.278,0.283,-0.538,0,0,0,0,0,0,0,44,58,1.397,1,2150,0,394.466,2.442,-251.688,299.000,53.438,1.492,0.059,1.719,2.031,-1.355,13.164,3.680,3.976,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60959,90959,0,90959,3451833.375,0.749,-0.262,0.280,-0.541,0,0,0,0,0,0,0,27,58,1.397,1,2150,0,399.097,0.687,-262.375,295.563,55.500,1.484,0.164,1.641,0.570,0.383,12.496,3.712,4.010,1.207,1.404,0,NULL,NULL,,3,0,1,7,255,870,250,0,0
stim,60959,90959,1,90959,3451838.373,0.754,-0.245,0.277,-0.543,0,0,0,0,0,0,0,25,58,1.397,1,2150,0,407.491,1.865,-277.563,291.438,63.813,1.461,0.285,1.645,-0.500,1.797,11.859,3.742,4.044,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60959,90959,1,90959,3451843.375,0.758,-0.228,0.275,-0.545,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,413.954,3.344,-285.375,290.813,73.125,1.551,0.332,1.730,-1.957,2.711,11.859,3.770,4.072,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60971,90971,1,90971,3451848.375,0.762,-0.211,0.272,-0.547,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,414.270,4.573,-285.625,289.563,78.688,1.602,0.496,1.785,-2.578,3.777,12.754,3.794,4.098,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60971,90971,1,90971,3451853.373,0.766,-0.194,0.270,-0.550,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,411.694,6.776,-282.813,285.125,90.625,1.688,0.637,1.805,-4.332,5.211,13.234,3.814,4.120,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60972,90972,1,90972,3451858.375,0.769,-0.177,0.267,-0.553,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,411.808,9.088,-277.000,285.063,107.688,1.797,0.770,1.770,-5.715,7.066,13.301,3.830,4.136,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60972,90972,1,90972,3451863.375,0.771,-0.159,0.265,-0.557,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,414.834,11.583,-270.813,286.063,130.063,1.980,0.902,1.723,-6.809,9.371,13.301,3.840,4.148,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60986,90986,1,90986,3451868.375,0.772,-0.142,0.262,-0.561,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,412.197,14.520,-257.563,284.063,151.250,2.176,1.012,1.699,-7.703,12.309,13.238,3.842,4.152,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60986,90986,1,90986,3451873.375,0.773,-0.126,0.258,-0.566,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,408.941,17.307,-242.750,281.563,170.375,2.414,1.039,1.656,-8.270,15.203,13.230,3.838,4.148,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60994,90994,1,90994,3451878.373,0.772,-0.109,0.254,-0.572,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,401.456,19.969,-217.813,278.313,190.438,2.676,1.035,1.609,-8.270,18.176,13.207,3.826,4.136,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,60994,90994,1,90994,3451883.375,0.771,-0.094,0.249,-0.579,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,404.725,22.653,-192.125,281.188,218.688,2.930,1.105,1.422,-7.773,21.277,13.199,3.802,4.114,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61002,91002,1,91002,3451888.375,0.768,-0.079,0.243,-0.587,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,419.409,26.147,-171.875,284.750,255.500,3.082,1.156,1.266,-7.672,24.996,11.602,3.770,4.080,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61002,91002,1,91002,3451893.375,0.766,-0.065,0.236,-0.594,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,401.172,28.595,-126.750,292.750,243.250,3.801,0.828,1.199,-7.586,27.570,11.344,3.726,4.036,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61020,91020,1,91020,3451898.373,0.764,-0.053,0.228,-0.601,0,0,0,0,0,0,0,0,58,1.397,1,2150,0,363.426,34.109,-82.250,289.438,203.813,3.992,1.121,0.906,-4.910,33.754,9.699,3.670,3.980,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61020,91020,1,91020,3451903.375,0.763,-0.042,0.221,-0.606,0,0,0,0,0,0,0,25,58,1.397,1,2150,0,315.101,37.769,-75.125,258.000,164.563,4.039,1.188,0.199,-3.344,37.621,7.457,3.604,3.912,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61023,91023,1,91023,3451908.374,0.762,-0.032,0.214,-0.610,0,0,0,0,0,0,0,71,58,1.397,1,2150,0,304.834,40.206,-87.688,251.250,148.688,4.027,1.188,-0.313,-3.250,40.074,0.051,3.524,3.832,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61023,91023,1,91023,3451913.375,0.761,-0.021,0.208,-0.613,0,0,0,0,0,0,0,123,58,1.397,1,2150,0,291.295,41.125,-100.500,238.250,134.125,4.008,1.090,-0.609,-1.711,41.090,-5.660,3.428,3.736,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61054,91054,1,91054,3451918.375,0.760,-0.011,0.203,-0.617,0,0,0,0,0,0,0,161,58,1.397,1,2150,0,284.419,41.227,-103.625,220.125,147.313,4.074,1.133,-0.855,0.035,41.227,-9.156,3.316,3.622,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61054,91054,1,91054,3451923.375,0.758,-0.001,0.198,-0.622,0,0,0,0,0,0,0,229,58,1.397,1,2150,0,270.064,42.293,-100.188,192.813,160.375,4.313,1.477,-1.137,0.035,42.293,-12.355,3.186,3.492,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61055,91055,1,91055,3451928.374,0.755,0.008,0.195,-0.627,0,0,0,0,0,0,0,265,58,1.397,1,2150,0,248.802,45.650,-95.313,158.875,166.063,4.621,2.176,-1.676,-1.395,45.629,-16.453,3.040,3.346,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61055,91055,1,91055,3451933.375,0.752,0.016,0.193,-0.631,0,0,0,0,0,0,0,279,58,1.397,1,2150,0,221.824,50.817,-118.625,114.375,148.500,4.875,2.594,-2.090,-5.492,50.520,-24.000,2.880,3.188,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61055,91055,1,91055,3451938.373,0.748,0.024,0.195,-0.634,0,0,0,0,0,0,0,281,58,1.397,1,2150,0,223.082,52.340,-171.438,66.125,126.500,4.793,2.270,-1.902,-5.492,52.051,-27.617,2.708,3.020,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61055,91055,1,91055,3451943.374,0.743,0.034,0.200,-0.638,0,0,0,0,0,0,0,281,58,1.397,1,2150,0,289.021,52.359,-242.938,9.000,156.313,4.594,1.930,-1.188,-5.676,52.051,-27.617,2.522,2.840,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61069,91069,1,91069,3451948.373,0.736,0.044,0.207,-0.643,0,0,0,0,0,0,0,280,58,1.397,1,2150,0,352.794,49.475,-290.125,-17.063,200.000,4.699,1.988,-0.480,-5.676,49.148,-20.863,2.320,2.648,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61069,91069,1,91069,3451953.375,0.730,0.054,0.214,-0.647,0,0,0,0,0,0,0,445,58,1.397,1,2150,0,324.898,49.971,-270.563,-29.125,177.500,5.492,1.184,1.152,-9.031,49.148,-15.313,2.104,2.440,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61076,91076,1,91076,3451958.373,0.721,0.080,0.234,-0.647,687,0,0,446,0,93,0,688,58,1.397,1,2150,0,778.609,54.871,-764.938,-12.250,144.750,7.945,-2.832,8.273,-9.180,54.098,2.871,1.872,2.218,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61076,91076,1,91076,3451963.375,0.721,0.089,0.253,-0.639,1611,0,0,1388,0,563,0,739,58,1.397,1,2150,0,509.515,54.871,-459.313,-142.063,-168.688,4.289,0.863,10.824,-9.180,54.098,81.109,1.626,1.986,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61087,91087,1,91087,3451968.375,0.739,0.042,0.247,-0.626,2136,0,0,1833,0,1030,0,747,58,1.397,1,2150,0,1201.494,36.566,903.063,-391.813,-688.875,2.074,-1.000,3.730,-9.180,35.395,81.109,1.376,1.752,1.207,1.404,0,NULL,NULL,,3,1,1,7,255,870,250,0,0
stim,61087,91087,1,91087,3451973.375,0.763,-0.014,0.237,-0.602,2467,0,0,2159,0,1335,0,761,58,1.397,1,2151,0,1528.837,14.429,1099.688,-404.000,-982.250,0.387,-3.586,-0.914,-6.129,13.063,30.707,1.122,1.516,1.207,1.404,1,987.000,117.000,,3,1,1,7,255,870,250,0,0
stim,61090,91090,1,91090,3451978.375,0.781,-0.052,0.240,-0.574,2665,0,0,2318,0,1567,0,787,58,1.397,1,2151,0,1156.697,36.146,553.688,-397.750,-934.438,-2.375,-4.332,-2.625,35.766,-5.230,-4.848,0.866,1.278,1.207,1.404,1,NULL,NULL,,3,1,1,7,255,870,250,0,0
