condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,12156,42156,0,42156,1553008.375,-0.675,0.353,-0.642,0.088,0,0,0,0,152,0,0,298,58,1.329,1,1137,0,617.364,33.939,397.750,-448.875,-146.438,-0.043,-1.133,2.230,-25.859,-21.980,-6.051,2.688,2.888,1.191,1.416,3,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12156,42156,0,42156,1553013.375,-0.657,0.372,-0.649,0.089,0,0,0,0,45,0,0,371,58,1.329,1,1137,0,632.499,25.366,468.563,-401.563,-138.750,0.078,-1.941,1.305,-12.660,-21.980,-12.863,2.656,2.858,1.191,1.416,3,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12156,42156,0,42156,1553018.375,-0.638,0.397,-0.653,0.095,0,0,0,0,0,0,0,338,58,1.329,1,1137,0,721.678,20.731,619.688,-328.750,-169.500,-0.035,-2.488,0.363,-0.148,-20.730,-16.113,2.578,2.778,1.191,1.416,4,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12157,42157,0,42157,1553023.375,-0.619,0.425,-0.653,0.096,0,0,0,0,31,0,0,303,58,1.329,1,1137,0,789.809,22.447,658.813,-294.625,-320.875,-1.414,-4.020,-0.313,11.016,-19.559,-19.797,2.482,2.672,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12157,42157,0,42157,1553028.374,-0.601,0.462,-0.646,0.091,0,0,0,0,38,0,0,275,58,1.329,1,1137,0,966.036,30.508,713.625,-255.125,-599.063,-1.875,-2.254,-2.145,23.414,-19.559,-33.434,2.394,2.578,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12170,42170,0,42170,1553033.375,-0.586,0.493,-0.637,0.092,0,0,0,0,27,0,0,247,58,1.329,1,1137,0,804.170,24.816,658.813,-105.938,-448.813,-2.441,1.906,-4.004,23.414,8.223,-33.434,2.334,2.518,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12170,42170,0,42170,1553038.375,-0.581,0.502,-0.633,0.096,0,0,0,0,37,0,0,253,58,1.329,1,1137,0,281.302,49.419,269.500,0.563,-80.625,-2.805,1.770,-3.859,8.539,48.676,-18.617,2.314,2.502,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12182,42182,0,42182,1553043.373,-0.589,0.492,-0.634,0.098,0,0,0,0,51,0,0,229,58,1.329,1,1137,0,304.258,49.121,-223.563,139.125,152.438,-1.730,0.758,-1.863,6.602,48.676,-18.242,2.326,2.522,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12182,42182,0,42182,1553048.375,-0.600,0.475,-0.636,0.099,0,0,0,0,53,0,0,187,58,1.329,1,1137,0,467.505,24.667,-375.688,173.063,217.875,-1.090,-0.855,0.199,3.148,24.465,-18.617,2.358,2.562,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12185,42185,0,42185,1553053.376,-0.611,0.460,-0.636,0.099,0,0,0,0,37,0,0,167,58,1.329,1,1137,0,436.327,2.376,-350.063,177.750,190.375,-0.551,-1.914,1.410,1.465,-1.871,-23.324,2.398,2.610,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12185,42185,0,42185,1553058.374,-0.621,0.448,-0.635,0.099,0,0,0,0,31,0,0,167,58,1.329,1,1137,0,350.857,18.905,-278.250,175.438,122.063,-0.172,-1.867,2.211,0.742,-18.891,-23.324,2.440,2.660,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12200,42200,0,42200,1553063.373,-0.628,0.441,-0.633,0.101,0,0,0,0,13,0,0,155,58,1.329,1,1137,0,238.170,23.973,-164.125,145.313,93.125,0.000,-1.184,2.430,-4.797,-23.488,-20.973,2.478,2.708,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12200,42200,0,42200,1553068.375,-0.632,0.437,-0.631,0.103,0,0,0,0,12,0,0,156,58,1.329,1,1137,0,145.213,25.251,-50.813,123.688,56.625,0.035,-0.617,1.805,-9.270,-23.488,-16.141,2.514,2.750,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12207,42207,0,42207,1553073.373,-0.636,0.437,-0.627,0.105,0,0,0,0,11,0,0,157,58,1.329,1,1137,0,131.387,18.403,-17.875,129.438,-13.750,-0.035,-0.371,1.207,-9.270,-15.898,-12.848,2.544,2.788,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12207,42207,0,42207,1553078.376,-0.640,0.437,-0.623,0.104,0,0,0,0,11,0,0,157,58,1.329,1,1137,0,133.531,12.156,-30.188,118.250,-54.188,-0.250,-0.406,0.855,-6.602,-10.207,-12.848,2.572,2.822,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12216,42216,0,42216,1553083.373,-0.645,0.437,-0.619,0.103,0,0,0,0,11,0,0,159,58,1.329,1,1137,0,147.243,8.659,-36.938,129.750,-59.000,-0.535,-0.453,0.609,-4.461,-7.422,-13.941,2.594,2.852,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12216,42216,0,42216,1553088.375,-0.650,0.436,-0.614,0.104,0,0,0,0,11,0,0,152,58,1.329,1,1137,0,168.801,6.099,-45.250,158.000,-38.500,-0.590,-0.480,0.539,-3.258,-5.156,-16.531,2.614,2.878,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12254,42254,0,42254,1553093.373,-0.656,0.434,-0.609,0.105,0,0,0,0,10,0,0,169,58,1.329,1,1137,0,184.409,5.551,-57.438,175.188,-4.125,-0.563,-0.398,0.406,-2.840,-4.770,-16.531,2.632,2.902,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12254,42254,0,42254,1553098.375,-0.662,0.432,-0.603,0.107,0,0,0,0,8,0,0,175,58,1.329,1,1137,0,209.841,5.321,-59.000,201.375,-0.500,-0.289,-0.504,0.410,-2.359,-4.770,-16.402,2.648,2.924,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12254,42254,0,42254,1553103.375,-0.669,0.430,-0.596,0.108,0,0,0,0,11,0,0,184,58,1.329,1,1137,0,221.517,4.175,-57.625,212.313,-25.938,-0.250,-0.391,0.336,-1.012,-4.051,-14.402,2.664,2.950,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12254,42254,0,42254,1553108.374,-0.677,0.428,-0.589,0.109,0,0,0,0,11,0,0,185,58,1.329,1,1137,0,241.057,4.161,-74.250,226.313,-37.125,-0.363,-0.309,0.195,-0.949,-4.051,-14.211,2.682,2.974,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12255,42255,0,42255,1553113.374,-0.685,0.425,-0.582,0.110,0,0,0,0,10,0,0,179,58,1.329,1,1137,0,259.717,2.937,-98.500,238.063,-32.813,-0.355,-0.363,0.203,-0.934,-2.785,-14.211,2.704,3.000,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12255,42255,0,42255,1553118.375,-0.693,0.421,-0.575,0.110,0,0,0,0,9,0,0,180,58,1.329,1,1137,0,278.430,2.885,-123.438,247.875,-29.063,-0.305,-0.418,0.266,-0.754,-2.785,-14.211,2.726,3.028,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12255,42255,0,42255,1553123.373,-0.703,0.416,-0.567,0.110,0,0,0,0,10,0,0,168,58,1.329,1,1137,0,293.674,3.821,-145.125,253.938,-26.438,-0.270,-0.379,0.371,-0.754,-3.746,-13.977,2.752,3.060,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12255,42255,0,42255,1553128.375,-0.712,0.410,-0.559,0.109,0,0,0,0,6,0,0,166,58,1.329,1,1137,0,306.786,4.645,-161.375,260.000,-21.813,-0.230,-0.344,0.469,-1.645,-4.344,-13.270,2.778,3.092,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12275,42275,0,42275,1553133.374,-0.722,0.404,-0.552,0.109,0,0,0,0,8,0,0,147,58,1.329,1,1137,0,317.323,5.464,-174.063,264.813,-16.438,-0.180,-0.332,0.566,-2.438,-4.891,-12.504,2.808,3.126,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12275,42275,0,42275,1553138.374,-0.731,0.397,-0.544,0.109,0,0,0,0,0,0,0,141,58,1.329,1,1137,0,328.392,6.368,-184.438,271.438,-12.063,-0.145,-0.297,0.664,-3.043,-5.594,-11.695,2.840,3.162,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12282,42282,0,42282,1553143.375,-0.741,0.390,-0.536,0.109,0,0,0,0,0,0,0,143,58,1.329,1,1137,0,336.994,7.151,-191.250,277.375,-7.188,-0.113,-0.258,0.750,-3.762,-6.082,-10.836,2.872,3.198,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12282,42282,0,42282,1553148.375,-0.751,0.382,-0.527,0.109,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,344.585,7.836,-192.188,286.000,-2.563,-0.086,-0.211,0.832,-4.496,-6.418,-9.992,2.906,3.234,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12290,42290,0,42290,1553153.378,-0.761,0.374,-0.518,0.110,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,351.286,8.288,-189.563,295.750,-0.125,-0.055,-0.164,0.867,-5.133,-6.508,-9.098,2.942,3.274,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12290,42290,0,42290,1553158.375,-0.771,0.367,-0.509,0.110,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,358.643,8.498,-187.563,305.688,0.063,-0.043,-0.082,0.867,-5.465,-6.508,-8.262,2.982,3.314,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12298,42298,0,42298,1553163.373,-0.781,0.359,-0.499,0.111,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,366.761,8.240,-187.375,315.250,4.625,-0.039,-0.012,0.875,-5.785,-5.867,-7.574,3.024,3.358,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12298,42298,0,42298,1553168.374,-0.791,0.351,-0.489,0.112,0,0,0,0,0,0,0,136,58,1.329,1,1137,0,372.933,7.992,-186.625,322.500,15.625,0.008,0.031,0.875,-5.949,-5.336,-6.965,3.068,3.406,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12305,42305,0,42305,1553173.373,-0.800,0.342,-0.479,0.114,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,381.336,7.739,-196.438,325.625,28.250,0.086,0.066,0.914,-5.949,-4.949,-6.168,3.114,3.454,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12305,42305,0,42305,1553178.375,-0.810,0.332,-0.469,0.116,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,392.109,7.646,-214.813,325.750,38.625,0.203,0.039,1.051,-5.828,-4.949,-4.980,3.158,3.500,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12321,42321,0,42321,1553183.373,-0.820,0.322,-0.459,0.117,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,393.574,8.215,-219.250,324.188,41.625,0.293,-0.043,1.203,-5.801,-5.816,-3.289,3.202,3.546,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12321,42321,0,42321,1553188.375,-0.829,0.312,-0.449,0.119,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,388.315,9.178,-214.000,321.500,40.375,0.348,-0.090,1.266,-5.723,-7.176,-1.883,3.242,3.590,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12328,42328,0,42328,1553193.373,-0.838,0.302,-0.439,0.121,0,0,0,0,0,0,0,133,58,1.329,1,1137,0,383.752,9.001,-210.750,317.688,43.875,0.387,-0.066,1.234,-5.434,-7.176,-1.020,3.280,3.630,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12328,42328,0,42328,1553198.375,-0.846,0.292,-0.429,0.123,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,384.719,8.597,-214.563,315.500,49.313,0.441,-0.039,1.191,-4.902,-7.063,-0.508,3.314,3.668,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12361,42361,0,42361,1553203.375,-0.854,0.281,-0.419,0.125,0,0,0,0,0,0,0,136,58,1.329,1,1137,0,389.289,7.638,-226.188,311.938,55.500,0.527,-0.066,1.215,-4.207,-6.375,0.035,3.346,3.702,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12361,42361,0,42361,1553208.375,-0.862,0.270,-0.409,0.126,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,392.572,7.271,-235.000,309.313,56.688,0.637,-0.121,1.289,-3.496,-6.375,0.922,3.374,3.734,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12361,42361,0,42361,1553213.376,-0.870,0.258,-0.399,0.128,0,0,0,0,0,0,0,135,58,1.329,1,1137,0,393.302,7.161,-241.875,305.625,52.688,0.738,-0.109,1.352,-2.746,-6.613,2.227,3.400,3.766,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12361,42361,0,42361,1553218.375,-0.878,0.247,-0.390,0.129,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,392.075,6.972,-249.438,298.563,48.625,0.797,-0.082,1.383,-2.207,-6.613,3.578,3.426,3.794,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12362,42362,0,42362,1553223.373,-0.885,0.234,-0.380,0.130,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,392.659,6.333,-258.188,292.250,45.938,0.828,-0.047,1.434,-1.855,-6.055,4.508,3.450,3.822,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12362,42362,0,42362,1553228.375,-0.892,0.222,-0.371,0.130,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,394.759,5.827,-267.125,287.000,45.938,0.852,0.004,1.520,-1.855,-5.523,5.324,3.472,3.846,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12373,42373,0,42373,1553233.373,-0.899,0.209,-0.362,0.131,0,0,0,0,0,0,0,139,58,1.329,1,1137,0,395.510,5.324,-271.813,283.500,46.625,0.871,0.070,1.629,-2.012,-4.930,6.375,3.494,3.870,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12373,42373,0,42373,1553238.375,-0.906,0.196,-0.352,0.131,0,0,0,0,0,0,0,135,58,1.329,1,1137,0,392.559,4.890,-271.688,279.375,47.313,0.898,0.125,1.758,-2.418,-4.250,7.613,3.512,3.890,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12374,42374,0,42374,1553243.374,-0.912,0.183,-0.343,0.132,0,0,0,0,0,0,0,134,58,1.329,1,1137,0,384.777,4.589,-263.063,276.875,46.813,0.926,0.168,1.883,-2.758,-3.668,9.031,3.528,3.906,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12374,42374,0,42374,1553248.375,-0.918,0.171,-0.333,0.132,0,0,0,0,0,0,0,133,58,1.329,1,1137,0,373.498,4.273,-250.188,273.563,45.500,0.949,0.238,1.945,-2.996,-3.047,10.355,3.540,3.918,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12388,42388,0,42388,1553253.375,-0.923,0.159,-0.324,0.133,0,0,0,0,0,0,0,135,58,1.329,1,1137,0,361.267,3.604,-235.938,270.000,44.125,0.957,0.301,1.984,-2.996,-2.004,11.215,3.548,3.926,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12388,42388,0,42388,1553258.375,-0.928,0.148,-0.315,0.133,0,0,0,0,0,0,0,135,58,1.329,1,1137,0,347.424,3.096,-221.688,263.375,46.813,0.949,0.383,1.969,-2.945,-0.953,11.750,3.548,3.926,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12396,42396,0,42396,1553263.373,-0.933,0.138,-0.305,0.134,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,339.647,2.829,-211.188,260.313,54.750,0.961,0.430,1.906,-2.805,0.371,11.750,3.544,3.918,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12396,42396,0,42396,1553268.375,-0.937,0.127,-0.296,0.136,0,0,0,0,0,0,0,137,58,1.329,1,1137,0,337.347,2.660,-209.500,256.375,64.688,0.988,0.430,1.855,-2.191,1.508,11.367,3.530,3.904,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12415,42415,0,42415,1553273.373,-0.941,0.117,-0.287,0.138,0,0,0,0,0,0,0,136,58,1.329,1,1137,0,337.688,2.592,-212.313,251.750,74.688,1.039,0.441,1.824,-1.359,2.207,11.070,3.510,3.880,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12415,42415,0,42415,1553278.375,-0.944,0.106,-0.278,0.140,0,0,0,0,0,0,0,133,58,1.329,1,1137,0,339.696,3.015,-216.688,248.938,80.438,1.133,0.449,1.777,-0.527,2.969,11.008,3.482,3.850,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12419,42419,0,42419,1553283.373,-0.948,0.094,-0.270,0.142,0,0,0,0,0,0,0,126,58,1.329,1,1137,0,341.505,3.949,-225.063,241.938,86.250,1.199,0.461,1.730,0.781,3.871,10.969,3.444,3.810,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12419,42419,0,42419,1553288.375,-0.951,0.082,-0.262,0.145,0,0,0,0,0,0,0,123,58,1.329,1,1137,0,346.007,5.047,-237.438,232.188,97.125,1.258,0.496,1.656,1.781,4.723,10.715,3.398,3.760,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12427,42427,0,42427,1553293.373,-0.953,0.069,-0.254,0.148,0,0,0,0,0,0,0,134,58,1.329,1,1137,0,354.812,6.471,-252.938,221.750,112.875,1.348,0.543,1.555,2.746,5.859,10.129,3.340,3.700,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12427,42427,0,42427,1553298.374,-0.956,0.056,-0.247,0.151,0,0,0,0,0,0,0,126,58,1.329,1,1137,0,370.286,8.233,-273.375,213.938,128.875,1.480,0.602,1.449,4.043,7.172,9.355,3.272,3.628,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12457,42457,0,42457,1553303.374,-0.957,0.041,-0.240,0.156,0,0,0,0,0,0,0,135,58,1.329,1,1137,0,392.106,10.398,-298.250,208.250,146.375,1.648,0.645,1.379,5.605,8.758,8.625,3.194,3.546,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12457,42457,0,42457,1553308.375,-0.959,0.025,-0.233,0.160,0,0,0,0,0,0,0,119,58,1.329,1,1137,0,417.173,12.632,-325.125,205.438,161.625,1.852,0.660,1.375,7.367,10.262,8.426,3.104,3.452,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12457,42457,0,42457,1553313.375,-0.960,0.008,-0.226,0.165,0,0,0,0,0,0,0,111,58,1.329,1,1137,0,436.070,14.879,-345.688,200.625,174.375,2.074,0.633,1.465,9.262,11.645,8.426,3.000,3.348,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12457,42457,0,42457,1553318.375,-0.961,-0.010,-0.219,0.171,0,0,0,0,0,0,0,103,58,1.329,1,1137,0,443.625,16.933,-351.188,200.125,182.813,2.328,0.512,1.527,11.063,12.820,9.473,2.884,3.228,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12458,42458,0,42458,1553323.374,-0.961,-0.027,-0.212,0.176,0,0,0,0,0,0,0,99,58,1.329,1,1137,0,437.987,18.952,-340.063,208.125,181.313,2.574,0.496,1.629,13.512,13.289,10.453,2.756,3.100,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12458,42458,0,42458,1553328.374,-0.961,-0.043,-0.205,0.181,0,0,0,0,0,0,0,101,58,1.329,1,1137,0,420.479,21.464,-320.438,202.313,182.188,2.730,0.570,1.625,15.488,14.859,11.082,2.618,2.964,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12470,42470,0,42470,1553333.373,-0.961,-0.058,-0.198,0.186,0,0,0,0,0,0,0,111,58,1.329,1,1137,0,396.333,23.801,-294.375,201.125,173.125,2.844,0.613,1.551,16.793,16.867,11.082,2.472,2.818,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12470,42470,0,42470,1553338.375,-0.960,-0.071,-0.190,0.190,0,0,0,0,0,0,0,117,58,1.329,1,1137,0,363.420,25.677,-256.938,201.438,159.625,2.930,0.672,1.391,18.027,18.285,9.820,2.318,2.668,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12477,42477,0,42477,1553343.373,-0.960,-0.082,-0.182,0.194,0,0,0,0,0,0,0,120,58,1.329,1,1137,0,328.463,27.387,-215.250,205.000,139.750,2.980,0.836,1.195,19.262,19.469,7.648,2.156,2.512,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12477,42477,0,42477,1553348.375,-0.960,-0.092,-0.174,0.198,0,0,0,0,0,0,0,125,58,1.329,1,1137,0,296.949,29.081,-177.875,198.563,130.813,2.930,0.945,0.914,19.953,21.156,4.766,1.984,2.346,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12485,42485,0,42485,1553353.375,-0.960,-0.100,-0.166,0.201,0,0,0,0,0,0,0,200,58,1.329,1,1137,0,275.871,29.213,-142.375,197.688,129.438,2.957,0.906,0.566,20.145,21.156,1.047,1.800,2.168,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12485,42485,0,42485,1553358.375,-0.960,-0.107,-0.158,0.205,0,0,0,0,0,0,0,239,58,1.329,1,1137,0,261.678,30.006,-110.938,199.500,127.938,3.109,0.930,0.188,21.566,20.863,-2.637,1.608,1.982,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12500,42500,0,42500,1553363.373,-0.960,-0.113,-0.149,0.208,0,0,0,0,0,0,0,287,58,1.329,1,1137,0,248.747,31.721,-89.625,190.750,132.125,3.258,1.313,-0.336,23.895,20.863,-6.602,1.410,1.790,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12500,42500,0,42500,1553368.375,-0.959,-0.118,-0.142,0.213,0,0,0,0,0,0,0,327,58,1.329,1,1137,0,240.738,34.443,-87.250,169.563,146.938,3.379,2.039,-1.031,25.238,23.438,-13.152,1.210,1.596,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12508,42508,0,42508,1553373.373,-0.958,-0.125,-0.135,0.219,0,0,0,0,0,0,0,335,58,1.329,1,1137,0,264.984,37.923,-129.500,149.313,176.500,3.516,2.242,-1.555,25.379,28.180,-22.602,1.012,1.402,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12508,42508,0,42508,1553378.374,-0.956,-0.137,-0.129,0.226,0,0,0,0,0,0,0,347,58,1.329,1,1137,0,346.243,39.352,-243.375,132.750,207.438,3.832,2.355,-1.719,26.766,28.848,-28.746,0.822,1.204,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12515,42515,0,42515,1553383.375,-0.952,-0.154,-0.126,0.233,0,0,0,0,30,0,0,345,58,1.329,1,1137,0,442.141,40.971,-374.000,122.000,201.813,4.102,1.504,-1.059,29.094,28.848,-28.746,0.650,1.004,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12515,42515,0,42515,1553388.375,-0.947,-0.175,-0.125,0.239,0,0,0,0,40,0,0,347,58,1.329,1,1137,0,507.634,43.167,-469.438,81.563,175.125,4.324,1.023,0.168,32.754,28.117,-22.926,0.516,0.800,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12554,42554,0,42554,1553393.373,-0.942,-0.194,-0.126,0.242,0,0,0,0,53,0,0,351,58,1.329,1,1137,0,460.931,43.167,-445.625,44.813,108.938,4.391,0.918,1.746,32.754,28.117,-10.875,0.452,0.600,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12554,42554,0,42554,1553398.375,-0.939,-0.206,-0.129,0.244,0,0,0,0,58,0,0,342,58,1.329,1,1137,0,302.231,45.633,-296.813,-28.313,49.438,4.215,0.742,2.672,30.035,34.355,2.313,0.464,0.438,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12555,42555,0,42555,1553403.373,-0.937,-0.211,-0.133,0.244,0,0,0,0,51,0,0,357,58,1.329,1,1137,0,149.759,43.310,-124.813,-79.375,-23.438,3.863,0.480,2.711,26.371,34.355,10.426,0.486,0.360,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12555,42555,0,42555,1553408.375,-0.936,-0.212,-0.140,0.243,0,0,0,0,31,0,0,425,58,1.329,1,1137,0,154.684,41.174,-69.563,-116.750,-73.875,3.730,0.176,3.383,23.906,33.523,12.008,0.472,0.364,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12555,42555,0,42555,1553413.375,-0.930,-0.233,-0.150,0.240,329,0,0,30,0,0,0,493,58,1.329,1,1137,0,550.583,39.878,-535.000,-100.188,-82.938,4.402,-2.688,10.379,21.598,33.523,19.391,0.414,0.428,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12555,42555,0,42555,1553418.375,-0.939,-0.202,-0.165,0.222,1131,0,0,587,0,30,0,521,58,1.329,1,1137,0,902.355,36.337,628.688,-312.375,-566.938,1.836,-2.922,8.191,14.020,33.523,75.055,0.360,0.498,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
stim,12556,42556,0,42556,1553423.375,-0.954,-0.138,-0.181,0.193,1781,0,0,1323,0,199,0,573,58,1.329,1,1137,0,1691.466,20.047,1360.750,-408.000,-918.125,0.047,-1.543,0.684,2.500,19.891,75.055,0.332,0.552,1.191,1.416,0,NULL,NULL,,3,0,2,7,255,1105,150,0,0
