condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,28684,28684,0,28684,2064739.380,0.743,-0.147,0.522,0.393,0,0,0,0,0,0,179,0,54,1.128,1,1241,0,109.402,11.506,-49.875,96.938,9.188,-0.797,-0.305,0.609,-9.570,6.387,-14.289,2.580,2.458,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28685,28685,0,28685,2064744.378,0.746,-0.147,0.519,0.392,0,0,0,0,0,0,176,0,54,1.128,1,1241,0,113.735,9.298,-37.063,103.750,28.250,-0.684,-0.254,0.348,-7.824,5.023,-14.449,2.630,2.506,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28685,28685,0,28685,2064749.379,0.749,-0.147,0.515,0.390,0,0,0,0,0,0,167,0,54,1.128,1,1241,0,123.784,6.605,-35.438,110.313,43.563,-0.578,-0.184,0.160,-5.227,4.039,-14.449,2.680,2.556,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28690,28690,0,28690,2064754.381,0.753,-0.146,0.511,0.389,0,0,0,0,0,0,169,0,54,1.128,1,1241,0,133.974,4.646,-40.313,115.938,53.688,-0.484,-0.145,0.004,-3.168,3.398,-14.020,2.726,2.600,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28690,28690,0,28690,2064759.379,0.757,-0.145,0.506,0.387,0,0,0,0,0,0,171,0,54,1.128,1,1241,0,145.077,3.112,-51.750,121.313,60.438,-0.406,-0.152,-0.145,-1.543,2.703,-13.969,2.764,2.638,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28705,28705,0,28705,2064764.380,0.761,-0.143,0.501,0.386,0,0,0,0,0,0,171,0,54,1.128,1,1241,0,158.958,1.838,-69.188,127.625,64.750,-0.332,-0.188,-0.242,-0.191,1.828,-13.969,2.796,2.668,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28705,28705,0,28705,2064769.380,0.766,-0.141,0.496,0.384,0,0,0,0,0,0,168,0,54,1.128,1,1241,0,174.988,1.013,-89.063,134.938,66.938,-0.281,-0.246,-0.246,0.402,0.930,-14.133,2.820,2.690,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28712,28712,0,28712,2064774.379,0.771,-0.138,0.490,0.383,0,0,0,0,0,0,169,0,54,1.128,1,1241,0,191.750,0.439,-108.500,142.938,67.563,-0.250,-0.305,-0.160,0.402,0.176,-14.133,2.838,2.708,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28712,28712,0,28712,2064779.379,0.776,-0.135,0.483,0.383,0,0,0,0,0,0,165,0,54,1.128,1,1241,0,206.951,0.669,-124.375,151.313,66.813,-0.230,-0.348,-0.035,-0.590,-0.316,-13.926,2.852,2.720,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28720,28720,0,28720,2064784.378,0.781,-0.132,0.476,0.382,0,0,0,0,0,0,163,0,54,1.128,1,1241,0,219.793,1.933,-136.063,160.188,64.313,-0.223,-0.375,0.086,-1.852,-0.555,-13.457,2.864,2.732,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28720,28720,0,28720,2064789.379,0.786,-0.128,0.468,0.382,0,0,0,0,0,0,159,0,54,1.128,1,1241,0,231.825,3.085,-144.750,170.250,61.688,-0.215,-0.410,0.180,-3.016,-0.652,-12.938,2.878,2.744,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28735,28735,0,28735,2064794.378,0.792,-0.125,0.459,0.382,0,0,0,0,0,0,155,0,54,1.128,1,1241,0,243.422,4.076,-150.375,181.938,59.500,-0.199,-0.426,0.266,-3.992,-0.824,-12.543,2.894,2.760,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28735,28735,0,28735,2064799.380,0.798,-0.122,0.450,0.382,0,0,0,0,0,0,162,0,54,1.128,1,1241,0,254.823,4.896,-153.563,195.313,56.625,-0.191,-0.426,0.320,-4.805,-0.941,-11.996,2.912,2.778,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28767,28767,0,28767,2064804.378,0.804,-0.118,0.441,0.382,0,0,0,0,0,0,158,0,54,1.128,1,1241,0,267.067,5.318,-156.500,209.563,54.000,-0.188,-0.422,0.352,-5.234,-0.941,-11.555,2.934,2.800,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28767,28767,0,28767,2064809.379,0.810,-0.115,0.431,0.382,0,0,0,0,0,0,159,0,54,1.128,1,1241,0,279.254,5.584,-158.438,224.188,51.188,-0.191,-0.398,0.371,-5.512,-0.898,-11.211,2.960,2.824,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28767,28767,0,28767,2064814.379,0.816,-0.113,0.420,0.382,0,0,0,0,0,0,165,0,54,1.128,1,1241,0,291.869,5.563,-161.875,238.000,48.375,-0.207,-0.375,0.359,-5.512,-0.754,-10.883,2.988,2.852,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28767,28767,0,28767,2064819.380,0.822,-0.110,0.408,0.382,0,0,0,0,0,0,163,0,54,1.128,1,1241,0,305.040,5.494,-168.250,250.250,46.000,-0.227,-0.352,0.367,-5.473,-0.488,-10.793,3.018,2.880,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28787,28787,0,28787,2064824.378,0.828,-0.107,0.396,0.382,0,0,0,0,0,0,158,0,54,1.128,1,1241,0,317.186,5.478,-175.438,260.625,43.625,-0.242,-0.332,0.387,-5.473,-0.238,-10.609,3.046,2.908,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28787,28787,0,28787,2064829.379,0.834,-0.104,0.384,0.382,0,0,0,0,0,0,156,0,54,1.128,1,1241,0,328.154,5.602,-183.688,268.750,41.438,-0.262,-0.305,0.406,-5.602,0.020,-10.313,3.074,2.934,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28788,28788,0,28788,2064834.378,0.840,-0.101,0.371,0.382,0,0,0,0,0,0,153,0,54,1.128,1,1241,0,338.031,5.702,-193.438,274.375,39.563,-0.281,-0.289,0.465,-5.691,0.344,-10.023,3.100,2.962,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28788,28788,0,28788,2064839.379,0.846,-0.097,0.357,0.383,0,0,0,0,0,0,153,0,54,1.128,1,1241,0,345.820,6.104,-203.063,277.375,37.688,-0.301,-0.277,0.520,-6.074,0.602,-9.496,3.128,2.988,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28788,28788,0,28788,2064844.378,0.852,-0.093,0.344,0.383,0,0,0,0,0,0,155,0,54,1.128,1,1241,0,351.976,6.551,-211.875,278.625,36.938,-0.313,-0.277,0.621,-6.496,0.844,-8.977,3.154,3.014,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28788,28788,0,28788,2064849.380,0.858,-0.089,0.330,0.384,0,0,0,0,0,0,155,0,54,1.128,1,1241,0,355.318,7.243,-217.250,278.938,35.313,-0.301,-0.266,0.684,-7.172,1.012,-8.109,3.182,3.042,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28797,28797,0,28797,2064854.379,0.863,-0.085,0.316,0.384,0,0,0,0,0,0,156,0,54,1.128,1,1241,0,359.509,7.471,-224.438,278.750,34.250,-0.281,-0.266,0.746,-7.402,1.012,-7.301,3.212,3.070,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28797,28797,0,28797,2064859.380,0.869,-0.080,0.302,0.385,0,0,0,0,0,0,141,0,54,1.128,1,1241,0,363.531,7.647,-230.313,279.375,32.563,-0.254,-0.258,0.836,-7.594,0.898,-6.531,3.244,3.102,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28811,28811,0,28811,2064864.378,0.874,-0.076,0.287,0.386,0,0,0,0,0,0,147,0,54,1.128,1,1241,0,365.659,7.880,-233.438,279.750,30.875,-0.227,-0.258,0.934,-7.840,0.797,-5.438,3.280,3.136,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28811,28811,0,28811,2064869.380,0.878,-0.071,0.273,0.386,0,0,0,0,0,0,137,0,54,1.128,1,1241,0,366.805,8.132,-234.125,281.000,27.750,-0.191,-0.258,1.023,-8.105,0.660,-4.273,3.318,3.174,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28812,28812,0,28812,2064874.378,0.883,-0.066,0.258,0.387,0,0,0,0,0,0,133,0,54,1.128,1,1241,0,367.652,8.226,-234.313,282.250,24.500,-0.168,-0.258,1.094,-8.215,0.430,-3.168,3.360,3.214,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28812,28812,0,28812,2064879.379,0.887,-0.062,0.243,0.388,0,0,0,0,0,0,135,0,54,1.128,1,1241,0,367.796,8.223,-234.750,282.375,20.750,-0.156,-0.238,1.172,-8.215,0.359,-2.199,3.402,3.256,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28827,28827,0,28827,2064884.378,0.891,-0.057,0.228,0.388,0,0,0,0,0,0,135,0,54,1.128,1,1241,0,367.429,8.172,-234.938,282.000,16.875,-0.145,-0.223,1.227,-8.164,0.359,-1.199,3.446,3.300,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28827,28827,0,28827,2064889.379,0.894,-0.053,0.214,0.389,0,0,0,0,0,0,127,0,54,1.128,1,1241,0,366.768,7.978,-236.000,280.500,11.938,-0.145,-0.188,1.297,-7.969,0.383,-0.387,3.490,3.342,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28839,28839,0,28839,2064894.378,0.898,-0.048,0.199,0.390,0,0,0,0,0,0,131,0,54,1.128,1,1241,0,366.130,7.782,-237.938,278.188,7.000,-0.160,-0.176,1.328,-7.758,0.617,0.598,3.534,3.386,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28839,28839,0,28839,2064899.379,0.901,-0.043,0.184,0.392,0,0,0,0,0,0,136,0,54,1.128,1,1241,0,366.822,7.604,-242.813,274.938,3.188,-0.156,-0.152,1.426,-7.566,0.758,1.090,3.578,3.430,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28865,28865,0,28865,2064904.379,0.903,-0.038,0.169,0.393,0,0,0,0,0,0,122,0,54,1.128,1,1241,0,365.841,7.428,-244.438,272.188,-1.938,-0.176,-0.148,1.469,-7.371,0.914,2.266,3.622,3.472,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28865,28865,0,28865,2064909.379,0.905,-0.033,0.154,0.394,0,0,0,0,0,0,114,0,54,1.128,1,1241,0,365.669,7.324,-247.625,269.000,-5.875,-0.176,-0.137,1.520,-7.242,1.094,2.844,3.662,3.514,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28872,28872,0,28872,2064914.379,0.907,-0.028,0.139,0.396,0,0,0,0,0,0,111,0,54,1.128,1,1241,0,366.548,6.997,-251.875,266.125,-9.688,-0.156,-0.121,1.559,-6.910,1.098,3.563,3.702,3.552,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28872,28872,0,28872,2064919.380,0.909,-0.022,0.124,0.397,0,0,0,0,0,0,107,0,54,1.128,1,1241,0,369.257,6.453,-258.625,263.188,-14.000,-0.109,-0.074,1.613,-6.355,1.117,4.203,3.738,3.588,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28872,28872,0,28872,2064924.379,0.910,-0.016,0.109,0.399,0,0,0,0,0,0,92,0,54,1.128,1,1241,0,373.530,5.540,-266.813,260.688,-19.438,-0.074,-0.047,1.707,-5.430,1.098,5.098,3.772,3.622,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28872,28872,0,28872,2064929.379,0.911,-0.009,0.094,0.401,0,0,0,0,0,0,92,0,54,1.128,1,1241,0,379.193,4.837,-276.375,258.500,-24.125,-0.039,-0.027,1.852,-4.719,1.063,6.273,3.804,3.652,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28879,28879,0,28879,2064934.380,0.912,-0.003,0.078,0.402,0,0,0,0,0,0,95,0,54,1.128,1,1241,0,384.398,4.230,-283.625,257.875,-28.625,0.000,-0.012,2.043,-4.105,1.020,7.875,3.832,3.680,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28879,28879,0,28879,2064939.380,0.912,0.004,0.063,0.404,0,0,0,0,0,0,101,0,54,1.128,1,1241,0,388.532,3.549,-287.375,259.563,-31.625,0.047,0.020,2.230,-3.426,0.926,9.926,3.858,3.706,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28880,28880,0,28880,2064944.378,0.912,0.011,0.047,0.406,0,0,0,0,0,0,103,0,54,1.128,1,1241,0,393.254,2.640,-289.250,264.375,-33.000,0.098,0.082,2.395,-2.473,0.926,11.934,3.878,3.726,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28880,28880,0,28880,2064949.379,0.912,0.017,0.031,0.408,0,0,0,0,0,0,106,0,54,1.128,1,1241,0,397.695,1.457,-288.500,271.750,-32.875,0.141,0.160,2.543,-1.074,0.984,13.676,3.892,3.740,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28894,28894,0,28894,2064954.380,0.912,0.024,0.015,0.410,0,0,0,0,0,0,107,0,54,1.128,1,1241,0,403.199,1.330,-288.438,280.063,-30.625,0.172,0.262,2.641,0.504,1.230,15.191,3.902,3.748,1.395,1.275,0,NULL,NULL,,2,0,2,7,255,1118,200,0,0
pre_stim,28894,28894,1,28894,2064959.379,0.911,0.030,-0.002,0.411,0,0,0,0,0,0,103,0,54,1.128,1,1241,0,407.610,2.808,-287.875,287.563,-24.125,0.223,0.410,2.707,2.281,1.637,16.086,3.902,3.750,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28906,28906,1,28906,2064964.380,0.911,0.036,-0.018,0.411,0,0,0,0,0,0,107,0,54,1.128,1,1241,0,412.310,5.143,-289.375,293.250,-16.313,0.344,0.566,2.734,4.656,2.184,16.617,3.894,3.740,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28906,28906,1,28906,2064969.379,0.910,0.042,-0.036,0.412,0,0,0,0,0,0,103,0,54,1.128,1,1241,0,418.312,7.823,-294.250,297.250,-6.625,0.551,0.684,2.797,7.512,2.184,16.625,3.874,3.722,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28920,28920,1,28920,2064974.380,0.909,0.049,-0.053,0.411,0,0,0,0,0,0,103,0,54,1.128,1,1241,0,422.562,10.803,-297.375,300.188,3.813,0.805,0.781,2.887,10.711,1.406,16.770,3.844,3.690,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28920,28920,1,28920,2064979.379,0.908,0.055,-0.070,0.410,0,0,0,0,0,0,110,0,54,1.128,1,1241,0,423.743,14.137,-296.938,302.000,13.500,1.105,0.844,3.008,14.137,0.094,16.992,3.800,3.646,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28924,28924,1,28924,2064984.380,0.906,0.061,-0.087,0.409,0,0,0,0,0,0,119,0,54,1.128,1,1241,0,418.864,17.758,-289.188,302.188,22.375,1.391,0.910,3.078,17.672,-1.746,16.992,3.742,3.586,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28924,28924,1,28924,2064989.379,0.905,0.066,-0.104,0.407,0,0,0,0,0,0,115,0,54,1.128,1,1241,0,409.206,21.384,-278.500,298.250,30.563,1.641,1.070,3.027,21.098,-3.488,16.898,3.664,3.508,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28931,28931,1,28931,2064994.379,0.904,0.072,-0.120,0.405,0,0,0,0,48,0,136,0,54,1.128,1,1241,0,396.321,25.035,-268.375,289.188,37.625,1.914,1.293,2.945,24.645,-4.402,15.016,3.572,3.414,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28931,28931,1,28931,2064999.379,0.902,0.077,-0.136,0.402,0,0,0,0,77,0,152,0,54,1.128,1,1241,0,383.725,28.904,-270.000,269.563,41.000,2.008,1.496,3.301,28.566,-4.402,14.227,3.458,3.302,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28962,28962,1,28962,2065004.378,0.901,0.083,-0.150,0.399,0,0,0,0,133,0,163,0,54,1.128,1,1241,0,348.683,32.641,-257.313,227.938,58.438,2.066,2.000,4.328,32.355,-4.305,14.227,3.326,3.166,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28962,28962,1,28962,2065009.379,0.900,0.083,-0.161,0.396,0,0,0,0,189,0,183,0,54,1.128,1,1241,0,267.032,35.558,-116.375,225.438,83.313,2.254,2.387,1.609,35.539,-1.160,14.227,3.172,3.012,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28963,28963,1,28963,2065014.379,0.900,0.088,-0.172,0.390,0,0,0,0,310,0,208,0,54,1.128,1,1241,0,310.122,36.396,-225.250,182.813,109.625,1.980,2.754,1.617,36.395,-0.305,-5.883,3.004,2.842,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28963,28963,1,28963,2065019.380,0.901,0.092,-0.182,0.384,0,0,0,0,361,0,205,19,54,1.128,1,1241,0,279.842,36.400,-196.063,147.125,135.000,2.055,2.184,2.992,36.395,0.633,-5.883,2.824,2.660,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28963,28963,1,28963,2065024.380,0.902,0.094,-0.188,0.377,0,0,0,0,374,0,182,71,54,1.128,1,1241,0,224.799,38.302,-109.063,103.688,167.000,2.848,1.773,2.867,38.297,0.633,3.504,2.638,2.472,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28963,28963,1,28963,2065029.379,0.905,0.093,-0.192,0.368,0,0,0,0,381,0,139,139,54,1.128,1,1241,0,216.187,41.049,-44.438,57.438,203.625,4.422,2.133,3.375,40.391,-7.320,3.504,2.434,2.266,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28989,28989,1,28989,2065034.378,0.908,0.089,-0.192,0.361,0,0,0,0,381,0,87,245,54,1.128,1,1241,0,202.412,56.924,44.563,7.250,197.313,5.379,2.984,3.598,54.961,-14.820,2.441,2.198,2.032,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28989,28989,1,28989,2065039.380,0.912,0.086,-0.188,0.354,273,0,0,45,277,0,40,357,54,1.128,1,1241,0,213.912,69.146,89.813,-72.438,180.125,5.070,3.945,3.547,67.539,-14.820,-0.586,1.928,1.764,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28991,28991,1,28991,2065044.378,0.916,0.081,-0.180,0.349,1401,0,0,980,97,131,13,472,54,1.128,1,1241,0,263.652,69.890,135.625,-162.875,156.813,4.535,4.504,3.211,69.715,-4.949,-2.129,1.632,1.474,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28991,28991,1,28991,2065049.379,0.919,0.075,-0.169,0.348,2257,0,0,1893,12,187,6,508,54,1.128,1,1241,0,305.078,69.722,228.875,-193.750,56.125,3.207,2.695,0.422,69.715,-1.004,-3.879,1.334,1.182,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28992,28992,1,28992,2065054.381,0.920,0.070,-0.160,0.352,2677,0,0,2404,0,341,16,584,54,1.128,1,1241,0,262.636,40.024,200.563,-147.688,-83.313,-2.555,-1.055,-1.871,39.871,3.500,-18.773,1.070,0.922,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,28992,28992,1,28992,2065059.379,0.923,0.077,-0.153,0.345,2847,0,0,2653,0,405,39,601,54,1.128,1,1241,0,293.433,20.423,-119.938,-223.563,147.438,-1.430,-2.063,0.730,-20.398,-1.004,-18.773,0.878,0.732,1.395,1.275,0,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29006,29006,1,29006,2065064.382,0.925,0.081,-0.145,0.343,2921,0,0,2741,0,396,93,587,54,1.128,1,1242,0,197.958,22.227,-28.500,-192.063,38.563,-1.125,-0.023,5.047,-20.398,8.828,4.746,0.772,0.626,1.395,1.275,1,1139.000,21.000,,2,1,2,7,255,1118,200,0,0
pre_stim,29006,29006,1,29006,2065069.379,0.925,0.076,-0.135,0.346,2953,0,0,2782,0,327,54,539,54,1.128,1,1242,0,269.023,21.168,195.688,-173.250,-63.750,-1.945,-2.609,2.074,-20.398,-5.656,18.840,0.742,0.590,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29013,29013,1,29013,2065074.380,0.926,0.075,-0.127,0.347,2975,0,0,2811,0,243,7,555,54,1.128,1,1242,0,205.148,8.749,97.938,-179.063,-20.750,0.906,0.051,0.773,7.105,-5.105,18.840,0.736,0.580,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29013,29013,1,29013,2065079.379,0.926,0.072,-0.118,0.352,3003,0,0,2869,0,206,2,596,54,1.128,1,1242,0,241.768,10.124,135.688,-157.688,-123.188,0.824,1.035,1.805,8.742,-5.105,3.984,0.722,0.564,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29022,29022,1,29022,2065084.382,0.925,0.067,-0.109,0.358,3064,0,0,2957,0,202,0,609,54,1.128,1,1242,0,266.734,9.194,190.938,-139.750,-123.125,0.207,0.938,0.215,8.742,2.848,-4.238,0.692,0.532,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29022,29022,1,29022,2065089.380,0.924,0.065,-0.101,0.363,3113,0,0,3028,0,235,6,638,54,1.128,1,1242,0,229.592,9.648,127.063,-148.938,-119.938,-0.234,1.016,0.340,7.855,5.602,-7.934,0.652,0.490,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29040,29040,1,29040,2065094.380,0.924,0.062,-0.091,0.367,3157,0,0,3091,0,279,4,677,54,1.128,1,1242,0,250.746,10.657,146.438,-182.625,-89.875,-1.168,0.504,1.270,5.582,9.078,-7.934,0.612,0.444,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29040,29040,1,29040,2065099.380,0.924,0.060,-0.080,0.370,3176,0,0,3142,0,333,6,728,54,1.128,1,1242,0,261.759,9.357,150.563,-202.250,-70.313,-0.609,0.234,0.313,-2.266,9.078,-6.539,0.580,0.406,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065104.379,0.924,0.060,-0.070,0.372,3206,0,0,3171,0,423,8,795,54,1.128,1,1242,0,243.549,9.482,94.625,-218.500,-51.188,-0.789,0.434,1.531,-2.266,9.207,2.977,0.560,0.376,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065109.380,0.924,0.057,-0.059,0.373,3196,0,0,3179,0,537,4,922,54,1.128,1,1242,0,254.093,6.037,152.375,-202.813,-14.563,0.203,0.672,1.453,-0.344,6.027,3.309,0.548,0.354,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065114.380,0.925,0.055,-0.049,0.373,3187,0,0,3192,0,697,11,1075,54,1.128,1,1242,0,225.274,8.156,129.813,-183.813,-10.500,0.594,0.297,0.852,7.043,4.113,3.309,0.536,0.334,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065119.380,0.925,0.052,-0.041,0.374,3228,0,0,3187,0,915,8,1207,54,1.128,1,1242,0,198.539,7.143,116.188,-160.750,-8.813,0.383,0.426,1.379,7.043,1.191,3.063,0.520,0.310,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065124.380,0.926,0.050,-0.033,0.374,3213,0,0,3183,0,1149,16,1347,54,1.128,1,1242,0,194.257,6.937,127.625,-146.438,-1.875,0.402,0.109,1.090,6.820,-1.266,0.641,0.502,0.286,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29068,29068,1,29068,2065129.380,0.926,0.047,-0.026,0.374,3207,0,0,3179,0,1373,35,1443,54,1.128,1,1242,0,171.327,4.539,111.063,-130.438,2.000,0.348,-0.016,1.219,4.359,-1.266,2.066,0.482,0.262,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29081,29081,1,29081,2065134.379,0.927,0.044,-0.019,0.373,3209,0,0,3183,0,1560,37,1576,54,1.128,1,1242,0,169.182,3.314,119.500,-119.188,11.688,0.227,0.051,1.176,3.063,-1.266,1.648,0.464,0.240,1.395,1.275,1,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29081,29081,1,29081,2065139.380,0.927,0.042,-0.013,0.372,3187,0,0,3154,0,1773,23,1767,54,1.128,1,1242,0,145.248,3.510,106.750,-94.688,27.125,0.664,-0.043,1.348,3.063,-1.715,2.066,0.446,0.220,1.395,1.275,2,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29083,29083,1,29083,2065144.380,0.928,0.037,-0.009,0.370,3158,0,0,3119,55,1881,41,1875,54,1.128,1,1242,0,162.799,5.448,137.438,-64.063,59.250,0.594,-0.125,1.520,3.699,-4.000,3.438,0.426,0.200,1.395,1.275,2,NULL,NULL,,2,1,2,7,255,1118,200,0,0
pre_stim,29083,29083,1,29083,2065149.380,0.930,0.032,-0.005,0.367,3171,0,0,3129,175,1972,43,1963,54,1.128,1,1242,0,163.646,6.325,143.250,-42.375,66.813,0.734,0.004,0.996,4.848,-4.063,3.438,0.406,0.178,1.395,1.275,2,NULL,NULL,,2,1,2,7,255,1118,200,0,0
