condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,22809,52809,0,52809,6812919.380,0.462,-0.080,0.017,-0.883,693,653,2848,1553,0,2461,1387,3067,57,1.014,1,3252,1,42.253,0.261,36.500,-14.250,15.813,0.141,0.074,1.027,0.063,-0.254,0.344,0.026,0.024,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22810,52810,0,52810,6812924.379,0.461,-0.081,0.016,-0.884,509,623,2875,1324,0,2449,1485,3078,57,1.014,1,3252,1,39.469,0.254,33.750,-16.438,12.188,0.129,0.043,1.121,0.063,-0.246,0.344,0.026,0.026,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22810,52810,0,52810,6812929.380,0.461,-0.082,0.015,-0.884,347,599,2909,1116,0,2429,1557,3089,57,1.014,1,3252,1,44.919,0.445,39.813,-18.375,9.750,0.129,0.055,1.055,0.371,-0.246,0.602,0.024,0.030,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22810,52810,0,52810,6812934.379,0.460,-0.084,0.014,-0.884,211,567,2923,869,0,2405,1647,3095,57,1.014,1,3252,1,45.318,0.445,39.188,-18.938,12.625,0.129,0.094,0.949,0.371,-0.246,0.602,0.022,0.032,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22810,52810,0,52810,6812939.380,0.459,-0.085,0.013,-0.884,121,524,2958,593,0,2382,1705,3089,57,1.014,1,3252,1,41.595,0.398,34.500,-21.063,9.813,0.145,0.148,0.977,-0.051,-0.395,-0.063,0.018,0.036,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22824,52824,0,52824,6812944.379,0.459,-0.087,0.012,-0.884,69,489,2975,328,0,2348,1784,3099,57,1.014,1,3252,1,39.641,0.430,32.188,-22.313,6.125,0.152,0.109,1.000,-0.172,-0.395,-0.063,0.016,0.038,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22824,52824,0,52824,6812949.380,0.459,-0.088,0.011,-0.884,7,395,3001,153,0,2321,1860,3103,57,1.014,1,3252,1,38.747,0.367,30.125,-23.938,4.563,0.160,0.055,1.031,-0.172,-0.324,0.137,0.012,0.044,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22825,52825,0,52825,6812954.379,0.459,-0.090,0.011,-0.884,0,331,3031,56,0,2283,1925,3119,57,1.014,1,3252,1,40.223,0.313,30.875,-25.688,2.188,0.215,0.008,1.063,0.313,0.016,0.402,0.008,0.048,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22825,52825,0,52825,6812959.380,0.458,-0.091,0.010,-0.884,0,263,3051,0,0,2235,1983,3115,57,1.014,1,3252,1,38.491,0.403,29.125,-25.000,2.875,0.195,0.066,0.973,0.313,0.254,0.402,0.006,0.052,0.872,0.902,2,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22838,52838,0,52838,6812964.379,0.458,-0.093,0.010,-0.884,0,211,3060,0,0,2203,2073,3117,57,1.014,1,3252,0,37.209,0.254,25.625,-26.938,1.500,0.180,0.160,0.969,-0.004,0.254,-0.063,0.006,0.054,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22838,52838,0,52838,6812969.380,0.458,-0.095,0.009,-0.884,0,107,3090,0,0,2168,2157,3125,57,1.014,1,3252,0,34.723,0.733,19.688,-28.563,-1.500,0.172,0.191,1.059,-0.625,-0.383,-0.063,0.008,0.056,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22848,52848,0,52848,6812974.379,0.459,-0.096,0.009,-0.883,0,49,3103,0,0,2136,2233,3131,57,1.014,1,3252,0,33.243,0.733,13.500,-27.688,-12.500,0.352,-0.094,1.367,-0.625,-0.383,0.805,0.010,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22848,52848,0,52848,6812979.380,0.459,-0.097,0.009,-0.883,0,22,3123,0,0,2105,2302,3127,57,1.014,1,3252,0,47.822,1.204,36.000,-27.875,-14.625,0.086,-0.152,1.328,1.164,0.309,2.918,0.012,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22853,52853,0,52853,6812984.379,0.459,-0.099,0.008,-0.883,0,21,3143,0,0,2071,2365,3133,57,1.014,1,3252,0,54.345,1.532,47.313,-26.563,-3.063,0.223,-0.027,0.965,1.164,0.996,2.918,0.014,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22853,52853,0,52853,6812989.380,0.459,-0.101,0.007,-0.883,0,0,3149,0,3298,2028,2428,3132,57,1.014,1,3252,0,44.049,0.807,30.875,-30.063,-9.125,0.152,0.188,1.047,0.746,0.309,0.688,0.018,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22868,52868,0,52868,6812994.380,0.460,-0.103,0.006,-0.882,0,0,3165,0,3305,1981,2517,3135,57,1.014,1,3252,0,49.235,0.126,35.125,-31.750,-13.500,0.211,0.121,1.156,0.047,-0.117,0.688,0.022,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22868,52868,0,52868,6812999.380,0.460,-0.105,0.005,-0.882,0,0,3178,0,3315,1933,2567,3131,57,1.014,1,3252,0,55.036,0.126,41.063,-32.938,-16.063,0.184,0.000,1.063,0.047,-0.117,0.699,0.024,0.056,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22884,52884,0,52884,6813004.379,0.460,-0.107,0.005,-0.881,0,0,3189,0,3337,1874,2615,3135,57,1.014,1,3252,0,50.203,1.034,30.625,-37.188,-14.125,0.098,0.094,1.203,1.027,-0.117,1.742,0.028,0.054,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22884,52884,0,52884,6813009.380,0.461,-0.109,0.004,-0.881,0,0,3211,0,3333,1816,2651,3141,57,1.014,1,3252,0,57.893,1.378,31.750,-47.188,-10.813,-0.148,0.340,1.395,1.027,-0.918,1.969,0.032,0.054,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22908,52908,0,52908,6813014.379,0.461,-0.112,0.004,-0.880,0,0,3223,0,3335,1754,2703,3149,57,1.014,1,3252,0,74.219,1.298,43.938,-55.938,-21.188,0.379,0.137,1.574,0.918,-0.918,3.590,0.038,0.054,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22908,52908,0,52908,6813019.380,0.462,-0.116,0.002,-0.879,0,0,3222,0,3364,1687,2747,3143,57,1.014,1,3252,0,98.011,1.145,68.750,-61.500,-33.125,0.164,-0.148,1.035,0.918,0.684,3.590,0.042,0.054,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22909,52909,0,52909,6813024.379,0.463,-0.119,0.002,-0.878,0,0,3231,0,3371,1595,2782,3145,57,1.014,1,3252,0,79.106,1.504,44.125,-63.875,-15.188,0.129,-0.012,0.883,1.340,0.684,0.156,0.048,0.058,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22909,52909,0,52909,6813029.381,0.463,-0.123,0.002,-0.878,0,0,3249,0,3385,1403,2815,3133,57,1.014,1,3252,0,75.920,1.351,30.500,-67.688,-15.875,0.195,0.254,1.191,1.340,0.172,0.156,0.054,0.064,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22909,52909,0,52909,6813034.379,0.464,-0.126,0.001,-0.877,0,0,3243,0,3389,1307,2855,3143,57,1.014,1,3252,0,85.253,1.192,44.500,-69.750,-20.563,0.148,0.281,1.164,-0.332,-1.145,1.879,0.062,0.074,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22909,52909,0,52909,6813039.380,0.465,-0.130,0.001,-0.876,0,0,3259,0,3407,1210,2878,3139,57,1.014,1,3252,0,86.832,1.192,45.313,-71.250,-20.250,0.129,0.172,1.027,-0.332,-1.145,1.879,0.070,0.086,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22928,52928,0,52928,6813044.380,0.465,-0.133,0.001,-0.875,0,0,3260,0,3401,1119,2919,3127,57,1.014,1,3252,0,82.886,1.714,34.813,-74.000,-13.500,0.051,0.227,1.059,0.395,-1.668,0.574,0.080,0.100,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22928,52928,0,52928,6813049.380,0.465,-0.136,0.001,-0.875,0,0,3252,0,3355,1044,2927,3111,57,1.014,1,3252,0,82.939,2.108,30.813,-76.438,-9.313,0.102,0.301,1.207,0.395,-2.070,0.574,0.090,0.114,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22929,52929,0,52929,6813054.379,0.465,-0.140,0.001,-0.874,0,0,3273,0,3404,975,2941,3097,57,1.014,1,3252,0,87.341,2.128,34.688,-79.563,-9.750,0.129,0.254,1.242,0.492,-2.070,2.188,0.104,0.130,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22929,52929,0,52929,6813059.380,0.466,-0.144,0.001,-0.873,0,0,3285,0,3415,891,2997,3102,57,1.014,1,3252,0,90.908,1.964,33.438,-84.125,-8.313,0.102,0.180,1.254,0.504,-1.898,2.449,0.116,0.146,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22935,52935,0,52935,6813064.379,0.466,-0.147,0.001,-0.873,0,0,3281,0,3416,753,3020,3101,57,1.014,1,3252,0,92.956,2.306,30.375,-87.813,-2.688,0.098,0.176,1.344,1.309,-1.898,2.516,0.132,0.162,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22935,52935,0,52935,6813069.380,0.465,-0.151,0.002,-0.872,0,0,3287,0,3413,669,3046,3081,57,1.014,1,3252,0,99.563,2.474,30.750,-94.688,1.250,0.078,0.250,1.434,1.543,-1.934,3.262,0.148,0.180,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22949,52949,0,52949,6813074.379,0.465,-0.156,0.003,-0.871,0,0,3290,0,3425,547,3062,3064,57,1.014,1,3252,0,106.683,2.875,33.188,-101.375,1.750,0.109,0.203,1.512,1.676,-2.336,4.117,0.166,0.198,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22949,52949,0,52949,6813079.380,0.465,-0.160,0.004,-0.871,0,0,3289,0,3419,407,3087,3036,57,1.014,1,3252,0,114.709,3.114,36.438,-108.750,2.000,0.125,0.094,1.555,2.059,-2.336,4.836,0.184,0.218,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22959,52959,0,52959,6813084.379,0.465,-0.165,0.005,-0.870,0,0,3284,0,3413,311,3116,3029,57,1.014,1,3252,0,122.952,3.568,38.750,-116.563,5.375,0.102,0.043,1.590,3.078,-1.805,5.063,0.204,0.240,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22959,52959,0,52959,6813089.380,0.464,-0.171,0.006,-0.869,0,0,3285,0,3417,219,3119,2995,57,1.014,1,3252,0,133.283,4.225,39.188,-127.125,8.250,0.066,0.078,1.637,3.820,-1.805,5.230,0.228,0.266,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22966,52966,0,52966,6813094.380,0.463,-0.177,0.007,-0.868,0,0,3276,0,3412,154,3128,2961,57,1.014,1,3252,0,144.290,4.549,45.563,-136.313,12.750,0.063,0.137,1.586,3.820,-2.469,5.230,0.256,0.294,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22966,52966,0,52966,6813099.380,0.462,-0.184,0.008,-0.867,0,0,3257,0,3407,93,3149,2917,57,1.014,1,3252,0,154.829,4.590,48.125,-146.063,17.938,0.047,0.238,1.461,3.563,-2.895,5.117,0.288,0.328,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22973,52973,0,52973,6813104.379,0.461,-0.190,0.010,-0.866,0,0,3261,0,3397,43,3154,2876,57,1.014,1,3252,0,161.761,4.273,37.438,-156.188,19.250,0.090,0.250,1.488,2.590,-3.398,4.387,0.328,0.368,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,22973,52973,0,52973,6813109.380,0.461,-0.197,0.012,-0.865,0,0,3251,0,3383,35,3165,2838,57,1.014,1,3252,0,170.999,4.351,30.188,-167.188,19.438,0.043,0.234,1.570,2.590,-3.496,4.387,0.378,0.418,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23020,53020,0,53020,6813114.379,0.460,-0.205,0.015,-0.864,0,0,3231,0,3367,0,3174,2780,57,1.014,1,3252,0,180.663,5.025,30.250,-177.063,19.313,0.074,0.172,1.688,3.301,-3.789,4.844,0.440,0.482,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23020,53020,0,53020,6813119.379,0.459,-0.212,0.018,-0.863,0,0,3229,0,3368,0,3181,2697,57,1.014,1,3252,0,193.331,5.665,28.438,-190.688,14.375,0.125,0.055,1.902,4.211,-3.789,5.828,0.518,0.562,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23021,53021,0,53021,6813124.380,0.458,-0.221,0.021,-0.861,0,0,3215,0,3347,0,3189,2611,57,1.014,1,3252,0,207.159,6.761,30.438,-204.688,9.563,0.145,-0.020,2.098,5.813,-3.453,7.633,0.608,0.656,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23021,53021,0,53021,6813129.382,0.458,-0.230,0.024,-0.859,0,0,3217,0,3316,0,3181,2570,57,1.014,1,3252,0,225.154,7.992,37.875,-221.938,1.875,0.207,-0.129,2.418,7.242,-3.379,9.152,0.704,0.756,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23027,53027,0,53027,6813134.379,0.458,-0.240,0.026,-0.856,0,0,3207,0,3295,0,3191,2519,57,1.014,1,3252,0,250.172,9.851,56.875,-243.313,-12.250,0.188,-0.355,2.492,9.254,-3.379,11.758,0.802,0.854,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23027,53027,0,53027,6813139.380,0.457,-0.251,0.029,-0.853,0,0,3196,0,3281,0,3189,2456,57,1.014,1,3252,0,274.112,12.063,64.813,-265.688,-18.625,0.328,-0.574,2.547,11.742,-2.762,11.852,0.896,0.952,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23028,53028,0,53028,6813144.379,0.458,-0.263,0.032,-0.848,0,0,3189,0,3253,0,3175,2397,57,1.014,1,3252,0,302.661,13.447,63.500,-293.563,-37.313,0.391,-0.684,2.824,13.406,-1.051,12.184,0.990,1.046,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23028,53028,0,53028,6813149.380,0.459,-0.277,0.035,-0.843,0,0,3187,0,3227,5,3173,2351,57,1.014,1,3252,0,334.974,15.629,70.438,-322.375,-57.625,0.281,-0.805,3.105,15.594,-1.051,14.258,1.080,1.138,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23028,53028,0,53028,6813154.379,0.460,-0.292,0.038,-0.838,0,0,3180,0,3189,11,3145,2311,57,1.014,1,3252,0,375.179,18.939,94.063,-355.938,-72.250,0.031,-0.871,3.113,18.770,-2.527,14.258,1.166,1.226,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23028,53028,0,53028,6813159.380,0.461,-0.308,0.040,-0.831,0,0,3172,0,3155,15,3089,2233,57,1.014,1,3252,0,410.046,19.566,105.813,-389.813,-70.625,0.047,-0.684,2.895,19.020,-4.594,13.496,1.248,1.308,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23033,53033,0,53033,6813164.379,0.463,-0.326,0.045,-0.823,0,0,3171,0,3116,20,3068,2172,57,1.014,1,3252,0,452.160,19.735,83.250,-432.375,-102.813,0.234,-0.715,2.898,19.184,-4.633,11.898,1.330,1.390,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23033,53033,0,53033,6813169.380,0.467,-0.344,0.049,-0.813,0,0,3157,0,3089,21,3001,2092,57,1.014,1,3252,0,501.887,19.735,75.125,-476.313,-139.188,-0.105,-1.195,2.691,19.184,-4.633,11.598,1.422,1.482,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23049,53049,0,53049,6813174.379,0.470,-0.364,0.055,-0.802,0,0,3131,0,3013,31,2911,1966,57,1.014,1,3252,0,535.750,23.918,60.438,-513.625,-139.875,-0.031,-1.230,2.691,23.488,-4.516,6.355,1.526,1.586,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23049,53049,0,53049,6813179.380,0.474,-0.384,0.063,-0.790,0,0,3107,0,2961,29,2799,1819,57,1.014,1,3252,0,568.547,23.918,31.188,-545.188,-158.250,0.270,-0.836,3.121,23.488,-4.516,6.355,1.642,1.700,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23056,53056,0,53056,6813184.379,0.479,-0.405,0.070,-0.776,0,0,3068,0,2871,22,2623,1595,57,1.014,1,3252,0,609.559,25.155,31.188,-578.063,-190.875,0.055,-0.824,3.164,24.023,-7.461,8.508,1.766,1.824,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23056,53056,0,53056,6813189.380,0.482,-0.426,0.077,-0.761,0,0,2997,0,2729,25,2407,1367,57,1.014,1,3252,0,630.137,25.231,47.063,-602.250,-179.313,-0.027,-0.383,2.531,23.031,-10.305,8.508,1.896,1.954,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23064,53064,0,53064,6813194.380,0.487,-0.447,0.086,-0.746,0,0,2905,0,2585,12,2200,1209,57,1.014,1,3252,0,640.072,20.865,7.063,-612.125,-186.938,0.297,0.484,1.992,17.691,-11.063,5.164,2.016,2.076,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23064,53064,0,53064,6813199.380,0.492,-0.467,0.096,-0.728,0,0,2773,0,2329,13,1950,943,57,1.014,1,3252,0,653.294,17.004,-44.688,-616.063,-212.750,0.445,0.234,2.504,12.594,-11.426,5.164,2.096,2.156,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23080,53080,0,53080,6813204.379,0.498,-0.486,0.106,-0.711,0,0,2565,0,2079,0,1706,732,57,1.014,1,3252,0,644.483,18.049,-47.188,-605.750,-214.938,0.547,0.082,3.176,12.594,-12.930,7.516,2.102,2.166,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23080,53080,0,53080,6813209.380,0.503,-0.504,0.114,-0.693,0,0,2275,0,1779,0,1454,603,57,1.014,1,3252,0,625.593,24.290,-11.125,-583.625,-225.000,0.391,-0.172,3.023,17.938,-16.379,7.516,2.072,2.138,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23116,53116,0,53116,6813214.379,0.507,-0.522,0.120,-0.675,0,0,1869,0,1351,0,1159,473,57,1.014,1,3252,0,599.160,25.254,-2.750,-553.250,-230.000,0.398,-0.398,2.699,19.223,-16.379,6.242,2.044,2.112,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23116,53116,0,53116,6813219.380,0.513,-0.538,0.126,-0.657,0,0,1223,0,890,0,877,382,57,1.014,1,3252,0,586.174,25.266,-19.063,-525.813,-258.375,-0.109,-0.973,2.934,19.238,-16.379,3.000,2.036,2.104,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23116,53116,0,53116,6813224.379,0.517,-0.554,0.131,-0.640,0,0,566,0,660,0,539,303,57,1.014,1,3252,0,564.553,29.657,1.313,-507.438,-247.438,-0.129,-1.004,3.242,24.586,-16.586,-3.543,2.046,2.114,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23116,53116,0,53116,6813229.381,0.521,-0.570,0.134,-0.622,0,0,201,0,441,0,310,265,57,1.014,1,3252,0,554.987,30.993,50.438,-486.813,-261.688,-0.234,-0.938,2.953,24.586,-18.871,-4.074,2.072,2.136,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23117,53117,0,53117,6813234.379,0.524,-0.586,0.134,-0.604,0,0,42,0,219,0,198,219,57,1.014,1,3252,0,561.527,30.334,83.875,-466.438,-301.188,-0.938,-1.555,2.164,23.750,-18.871,-6.949,2.106,2.166,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23117,53117,0,53117,6813239.380,0.527,-0.601,0.134,-0.586,0,0,0,0,0,0,179,169,57,1.014,1,3252,0,533.713,26.132,92.063,-439.438,-288.563,-1.762,-1.914,1.313,22.008,-14.090,-18.930,2.144,2.202,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23130,53130,0,53130,6813244.379,0.530,-0.614,0.135,-0.569,0,0,0,0,0,0,117,146,57,1.014,1,3252,0,507.233,22.536,54.313,-424.438,-272.375,-1.430,-2.344,1.305,20.215,-9.961,-30.512,2.186,2.238,0.872,0.902,3,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23130,53130,0,53130,6813249.380,0.530,-0.628,0.133,-0.554,0,0,0,0,0,0,93,121,57,1.014,1,3252,0,473.362,18.264,150.188,-377.125,-243.500,-0.332,-0.594,-1.398,16.996,-6.688,-30.512,2.222,2.270,0.872,0.902,4,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23137,53137,0,53137,6813254.379,0.532,-0.638,0.128,-0.542,0,0,0,0,0,0,89,101,57,1.014,1,3252,0,382.874,12.946,118.438,-251.000,-263.750,0.777,0.355,-4.555,-4.711,12.059,-17.824,2.250,2.296,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23137,53137,0,53137,6813259.380,0.543,-0.640,0.127,-0.529,0,0,0,0,0,0,77,93,57,1.014,1,3252,0,390.899,25.811,-165.000,-160.625,-315.875,-0.695,-0.352,-2.762,-15.367,20.738,-17.824,2.274,2.318,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23138,53138,0,53138,6813264.379,0.555,-0.638,0.125,-0.519,0,0,0,0,0,0,75,89,57,1.014,1,3252,0,349.714,25.811,-199.813,-66.813,-279.125,-0.926,-0.516,0.102,-15.367,20.738,-19.895,2.296,2.336,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23138,53138,0,53138,6813269.379,0.564,-0.635,0.121,-0.513,0,0,0,0,0,0,71,72,57,1.014,1,3252,0,277.505,3.574,-142.750,15.000,-237.500,-1.148,-0.316,0.105,-2.250,-2.777,-20.418,2.318,2.356,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23145,53145,0,53145,6813274.378,0.574,-0.630,0.118,-0.509,0,0,0,0,0,0,79,70,57,1.014,1,3252,0,292.092,4.267,-184.313,72.125,-214.813,-1.215,-0.012,-0.191,-2.250,-3.625,-19.895,2.344,2.380,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23145,53145,0,53145,6813279.380,0.585,-0.623,0.114,-0.506,0,0,0,0,0,0,91,61,57,1.014,1,3252,0,319.934,7.439,-227.250,112.000,-195.375,-1.758,0.102,0.566,-5.863,-4.578,-20.418,2.372,2.406,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23153,53153,0,53153,6813284.379,0.595,-0.615,0.111,-0.505,0,0,0,0,0,0,95,53,57,1.014,1,3252,0,306.001,14.055,-221.313,138.625,-159.500,-2.020,-0.215,1.074,-5.863,-12.773,-21.371,2.406,2.440,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23153,53153,0,53153,6813289.380,0.604,-0.606,0.109,-0.505,0,0,0,0,0,0,95,59,57,1.014,1,3252,0,286.722,17.620,-211.813,153.375,-117.563,-2.094,-0.430,1.566,-2.418,-17.453,-23.938,2.444,2.478,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23168,53168,0,53168,6813294.379,0.611,-0.598,0.107,-0.507,0,0,0,0,0,0,101,53,57,1.014,1,3252,0,245.264,21.619,-168.625,163.875,-69.750,-1.922,-0.398,1.707,1.121,-21.590,-23.938,2.490,2.524,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23168,53168,0,53168,6813299.380,0.616,-0.591,0.104,-0.510,0,0,0,0,0,0,109,55,57,1.014,1,3252,0,217.125,21.619,-133.563,168.250,-31.563,-1.691,-0.156,1.340,1.121,-21.590,-22.047,2.538,2.574,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23182,53182,0,53182,6813304.379,0.620,-0.584,0.102,-0.514,0,0,0,0,0,0,107,59,57,1.014,1,3252,0,207.777,18.957,-124.250,166.438,-5.625,-1.543,-0.020,1.035,-0.039,-18.957,-19.473,2.590,2.626,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23182,53182,0,53182,6813309.379,0.623,-0.577,0.101,-0.518,0,0,0,0,0,0,99,67,57,1.014,1,3252,0,203.174,16.280,-120.438,162.500,19.188,-1.430,-0.059,0.844,-1.773,-16.184,-18.086,2.642,2.678,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23207,53207,0,53207,6813314.379,0.626,-0.570,0.101,-0.523,0,0,0,0,0,0,95,67,57,1.014,1,3252,0,202.834,14.200,-117.063,159.625,44.250,-1.254,-0.055,0.563,-1.797,-14.086,-17.863,2.692,2.728,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23207,53207,0,53207,6813319.379,0.628,-0.563,0.101,-0.528,0,0,0,0,0,0,81,59,57,1.014,1,3252,0,212.697,11.283,-126.625,158.688,63.438,-1.031,-0.043,0.242,-2.297,-11.047,-17.297,2.740,2.778,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
stim,23207,53207,0,53207,6813324.379,0.630,-0.555,0.102,-0.533,0,0,0,0,0,0,83,59,57,1.014,1,3252,0,229.822,7.855,-146.938,159.625,75.813,-0.840,-0.070,0.059,-2.629,-7.402,-16.578,2.788,2.826,0.872,0.902,0,NULL,NULL,,3,0,3,7,255,1012,150,0,0
