condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,24237,24237,0,24237,327629.380,-0.163,-0.043,-0.076,-0.983,0,3,3207,352,3148,1124,2461,2471,51,1.127,1,111,1,46.008,0.776,8.813,-45.125,-1.688,0.078,0.227,1.047,0.680,-0.375,-0.063,0.104,0.072,1.360,1.262,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24257,24257,0,24257,327634.379,-0.163,-0.044,-0.077,-0.983,0,0,3219,276,3155,1049,2495,2479,51,1.127,1,111,1,47.534,0.913,9.375,-46.563,-1.875,0.031,0.223,1.098,0.832,-0.375,0.668,0.106,0.070,1.360,1.262,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24257,24257,0,24257,327639.380,-0.163,-0.046,-0.078,-0.983,0,0,3226,231,3171,995,2529,2500,51,1.127,1,111,1,49.452,1.186,10.813,-48.250,-0.750,0.027,0.242,1.063,1.148,-0.297,0.770,0.106,0.066,1.360,1.262,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24257,24257,0,24257,327644.379,-0.163,-0.048,-0.078,-0.982,0,0,3239,169,3187,941,2572,2511,51,1.127,1,111,1,51.565,1.311,7.563,-51.000,0.875,0.027,0.250,1.055,1.277,-0.297,0.770,0.108,0.064,1.360,1.262,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24257,24257,0,24257,327649.380,-0.163,-0.050,-0.079,-0.982,0,0,3249,131,3195,907,2610,2518,51,1.127,1,111,1,53.442,1.311,4.500,-53.188,2.625,0.039,0.223,1.051,1.277,-0.297,0.723,0.112,0.062,1.360,1.262,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24272,24272,0,24272,327654.380,-0.162,-0.053,-0.080,-0.982,0,0,3255,83,3197,855,2647,2526,51,1.127,1,111,0,55.530,1.200,3.000,-55.250,4.688,0.051,0.238,1.078,1.176,-0.242,0.723,0.114,0.060,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24272,24272,0,24272,327659.380,-0.162,-0.055,-0.080,-0.982,0,0,3255,73,3196,761,2667,2522,51,1.127,1,111,0,57.770,1.200,1.750,-57.438,5.938,0.039,0.246,1.074,1.176,-0.242,0.914,0.118,0.060,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24281,24281,0,24281,327664.379,-0.163,-0.057,-0.081,-0.982,0,0,3281,15,3215,725,2717,2543,51,1.127,1,111,0,60.719,1.391,-1.188,-60.250,7.438,0.039,0.262,1.109,1.367,-0.254,0.957,0.120,0.060,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24281,24281,0,24281,327669.380,-0.163,-0.060,-0.081,-0.982,0,0,3291,0,3235,655,2741,2548,51,1.127,1,111,0,64.980,1.502,-3.750,-64.313,8.500,0.023,0.242,1.191,1.480,-0.254,1.277,0.124,0.062,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24288,24288,0,24288,327674.379,-0.163,-0.063,-0.081,-0.981,0,0,3299,0,3287,622,2773,2539,51,1.127,1,111,0,69.446,1.687,-3.813,-68.688,9.500,0.000,0.184,1.293,1.684,0.102,2.000,0.130,0.064,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24288,24288,0,24288,327679.380,-0.163,-0.066,-0.082,-0.981,0,0,3306,0,3251,551,2787,2548,51,1.127,1,111,0,74.027,1.946,1.250,-73.313,10.188,0.012,0.219,1.309,1.852,0.598,2.828,0.136,0.068,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24303,24303,0,24303,327684.379,-0.163,-0.069,-0.082,-0.981,0,0,3306,0,3255,526,2811,2533,51,1.127,1,111,0,80.047,2.167,-0.688,-79.250,11.250,0.012,0.184,1.344,1.969,0.906,3.020,0.142,0.074,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24303,24303,0,24303,327689.380,-0.163,-0.073,-0.083,-0.980,0,0,3317,0,3257,437,2835,2521,51,1.127,1,111,0,86.431,2.224,0.813,-85.875,9.750,0.043,0.168,1.324,1.969,1.035,3.121,0.148,0.080,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24314,24314,0,24314,327694.379,-0.163,-0.077,-0.083,-0.980,0,0,3318,0,3263,364,2852,2503,51,1.127,1,111,0,92.209,2.124,0.188,-91.750,9.188,0.012,0.090,1.340,1.832,1.074,3.121,0.156,0.088,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24314,24314,0,24314,327699.380,-0.163,-0.081,-0.084,-0.980,0,0,3320,0,3272,288,2873,2488,51,1.127,1,111,0,96.985,2.655,1.125,-96.500,9.625,0.016,0.105,1.430,1.832,1.922,3.121,0.166,0.096,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24340,24340,0,24340,327704.380,-0.163,-0.085,-0.085,-0.979,0,0,3335,0,3273,253,2892,2461,51,1.127,1,111,0,105.404,2.825,8.563,-104.625,9.500,-0.016,0.145,1.445,2.070,1.922,3.961,0.176,0.106,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24340,24340,0,24340,327709.380,-0.163,-0.089,-0.086,-0.979,0,0,3343,0,3281,191,2896,2439,51,1.127,1,111,0,113.504,3.179,11.125,-112.563,9.438,-0.012,0.199,1.363,2.617,1.805,3.961,0.186,0.116,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24341,24341,0,24341,327714.379,-0.163,-0.094,-0.087,-0.978,0,0,3337,0,3283,132,2919,2396,51,1.127,1,111,0,122.431,3.006,10.750,-121.500,10.563,-0.035,0.258,1.359,2.770,1.168,3.383,0.198,0.126,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24341,24341,0,24341,327719.380,-0.162,-0.099,-0.088,-0.978,0,0,3345,0,3273,85,2929,2361,51,1.127,1,111,0,131.501,3.490,8.875,-130.750,10.875,-0.059,0.230,1.414,3.289,1.168,3.383,0.210,0.138,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24346,24346,0,24346,327724.379,-0.162,-0.105,-0.089,-0.977,0,0,3349,0,3271,45,2935,2300,51,1.127,1,111,0,141.118,3.826,7.813,-140.313,12.875,-0.043,0.172,1.582,3.613,1.258,3.730,0.224,0.150,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24346,24346,0,24346,327729.380,-0.162,-0.112,-0.091,-0.976,0,0,3341,0,3263,20,2940,2228,51,1.127,1,111,0,154.193,4.274,8.125,-153.375,13.625,-0.035,0.066,1.730,3.695,2.148,5.195,0.236,0.164,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24355,24355,0,24355,327734.379,-0.162,-0.118,-0.093,-0.975,0,0,3349,0,3259,1,2944,2152,51,1.127,1,111,0,165.153,4.345,22.063,-163.125,13.375,-0.172,0.273,1.766,3.738,2.215,6.402,0.252,0.178,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24355,24355,0,24355,327739.380,-0.162,-0.126,-0.095,-0.974,0,0,3341,0,3255,0,2964,2070,51,1.127,1,111,0,175.786,5.150,32.188,-172.563,9.313,-0.063,-0.453,1.738,3.738,3.543,6.402,0.268,0.194,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24364,24364,0,24364,327744.379,-0.161,-0.133,-0.099,-0.973,0,0,3348,0,3247,0,2965,1977,51,1.127,1,111,0,188.975,8.773,41.063,-184.313,7.375,0.148,-0.426,1.941,2.676,8.355,6.637,0.286,0.210,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24364,24364,0,24364,327749.380,-0.160,-0.141,-0.102,-0.972,0,0,3341,0,3235,0,2968,1863,51,1.127,1,111,0,205.565,8.885,52.000,-198.875,-1.375,0.066,-0.469,1.949,2.414,8.551,7.426,0.304,0.226,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24370,24370,0,24370,327754.380,-0.160,-0.150,-0.107,-0.970,0,0,3328,0,3214,0,2971,1747,51,1.127,1,111,0,221.037,9.458,66.563,-210.688,-6.125,0.066,-0.484,1.926,2.414,9.145,7.426,0.324,0.246,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24370,24370,0,24370,327759.380,-0.158,-0.158,-0.111,-0.968,0,0,3333,0,3195,0,2971,1641,51,1.127,1,111,0,235.347,9.503,76.500,-222.313,-10.625,0.055,-0.406,1.891,2.586,9.145,7.066,0.348,0.268,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24381,24381,0,24381,327764.379,-0.157,-0.168,-0.116,-0.966,0,0,3325,0,3211,0,2963,1549,51,1.127,1,111,0,247.438,9.590,78.688,-234.125,-14.813,-0.047,-0.328,2.035,3.148,9.059,7.066,0.374,0.294,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24381,24381,0,24381,327769.380,-0.155,-0.177,-0.122,-0.964,0,0,3308,0,3153,0,2953,1435,51,1.127,1,111,0,267.001,10.353,91.750,-249.938,-20.063,-0.113,-0.320,2.207,5.012,9.059,7.582,0.406,0.324,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24395,24395,0,24395,327774.379,-0.153,-0.188,-0.128,-0.962,0,0,3291,0,3117,0,2921,1319,51,1.127,1,111,0,290.867,11.829,94.438,-273.750,-27.313,-0.195,-0.336,2.340,6.422,9.934,8.652,0.440,0.358,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24395,24395,0,24395,327779.380,-0.151,-0.199,-0.135,-0.959,0,0,3271,0,3079,0,2901,1212,51,1.127,1,111,0,315.614,13.374,106.500,-295.250,-33.125,-0.148,-0.551,2.480,7.641,10.977,9.152,0.478,0.396,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24400,24400,0,24400,327784.379,-0.148,-0.212,-0.142,-0.956,0,0,3242,0,3021,0,2885,1155,51,1.127,1,111,0,340.459,15.577,112.250,-318.813,-40.875,-0.105,-0.762,2.402,7.641,13.574,9.152,0.520,0.438,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24400,24400,0,24400,327789.380,-0.144,-0.225,-0.150,-0.952,0,0,3196,0,2973,0,2829,1041,51,1.127,1,111,0,363.469,16.849,114.063,-341.375,-50.625,-0.023,-0.992,2.262,6.777,15.426,8.352,0.570,0.488,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24407,24407,0,24407,327794.379,-0.140,-0.239,-0.157,-0.948,0,0,3149,0,2937,0,2777,975,51,1.127,1,111,0,385.121,17.674,111.375,-363.188,-63.313,-0.016,-0.863,2.316,6.395,16.477,6.844,0.626,0.544,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24407,24407,0,24407,327799.380,-0.135,-0.253,-0.165,-0.944,0,0,3063,0,2835,0,2711,913,51,1.127,1,111,0,412.069,17.674,111.875,-389.375,-75.313,-0.195,-0.637,2.387,6.395,16.477,6.535,0.688,0.604,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24439,24439,0,24439,327804.380,-0.129,-0.269,-0.173,-0.939,0,0,2957,0,2722,0,2615,839,51,1.127,1,111,0,438.740,18.092,111.875,-415.813,-84.125,-0.293,-0.316,2.418,9.535,15.375,6.508,0.756,0.672,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24439,24439,0,24439,327809.380,-0.123,-0.285,-0.181,-0.933,0,0,2847,0,2595,0,2549,748,51,1.127,1,111,0,462.522,17.635,104.938,-441.250,-90.625,-0.094,-0.027,2.336,11.805,13.102,6.508,0.826,0.744,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24439,24439,0,24439,327814.379,-0.116,-0.303,-0.189,-0.927,0,0,2711,0,2459,0,2460,675,51,1.127,1,111,0,478.952,15.937,90.313,-459.000,-102.750,0.164,-0.023,2.465,11.805,10.707,7.063,0.902,0.818,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24439,24439,0,24439,327819.380,-0.108,-0.320,-0.196,-0.921,0,0,2572,0,2293,0,2331,535,51,1.127,1,111,0,492.755,15.595,84.313,-472.125,-113.125,0.027,0.180,2.387,11.805,10.191,7.516,0.978,0.894,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24440,24440,0,24440,327824.379,-0.100,-0.338,-0.203,-0.914,0,0,2375,0,2063,0,2198,439,51,1.127,1,111,0,496.364,15.921,71.750,-478.875,-109.125,-0.109,0.527,2.156,13.133,9.000,7.516,1.056,0.970,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24440,24440,0,24440,327829.380,-0.092,-0.355,-0.209,-0.906,0,0,2173,0,1789,0,2035,281,51,1.127,1,111,0,488.684,14.125,58.250,-474.438,-101.625,0.563,0.668,2.277,13.133,5.199,7.516,1.132,1.046,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24452,24452,0,24452,327834.379,-0.085,-0.372,-0.214,-0.899,0,0,1916,0,1531,0,1809,200,51,1.127,1,111,0,471.226,13.686,49.938,-457.750,-100.125,0.559,0.125,2.609,12.660,5.199,10.391,1.208,1.122,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24452,24452,0,24452,327839.380,-0.078,-0.388,-0.221,-0.892,0,0,1659,0,1237,0,1486,121,51,1.127,1,111,0,457.737,16.769,79.750,-441.313,-91.688,0.563,0.129,2.641,12.660,10.996,10.391,1.282,1.194,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24460,24460,0,24460,327844.379,-0.072,-0.403,-0.227,-0.884,0,0,1383,0,966,0,1109,77,51,1.127,1,111,0,434.842,17.733,100.813,-413.938,-87.063,0.695,-0.262,2.984,13.598,11.383,10.391,1.354,1.266,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24460,24460,0,24460,327849.380,-0.067,-0.416,-0.236,-0.876,0,0,977,0,647,0,619,55,51,1.127,1,111,0,419.362,22.058,148.063,-384.750,-76.875,0.348,-0.465,3.059,14.426,16.688,9.965,1.426,1.336,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24467,24467,0,24467,327854.380,-0.064,-0.428,-0.245,-0.867,0,0,569,0,353,0,185,38,51,1.127,1,111,0,409.598,24.649,173.500,-363.313,-75.313,0.266,-0.715,2.844,15.801,18.918,7.063,1.502,1.410,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24467,24467,0,24467,327859.380,-0.060,-0.440,-0.255,-0.859,0,0,218,0,69,0,0,6,51,1.127,1,111,0,404.024,26.523,194.625,-345.625,-76.813,-0.098,-0.961,2.887,17.125,20.254,3.543,1.580,1.488,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24483,24483,0,24483,327864.379,-0.058,-0.450,-0.267,-0.850,0,0,0,0,0,0,0,18,51,1.127,1,111,0,414.257,28.513,245.188,-324.500,-78.688,-0.715,-1.293,2.516,17.668,22.379,-0.910,1.662,1.570,1.360,1.262,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24483,24483,0,24483,327869.380,-0.056,-0.460,-0.279,-0.841,0,0,0,0,0,0,0,16,51,1.127,1,111,0,416.193,28.513,261.500,-312.813,-83.563,-0.762,-1.559,1.957,17.668,22.379,-9.734,1.752,1.658,1.360,1.262,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24489,24489,0,24489,327874.379,-0.055,-0.469,-0.292,-0.832,0,0,0,0,0,0,0,0,51,1.127,1,111,0,424.160,26.323,281.813,-304.313,-88.813,-1.141,-1.754,1.930,13.746,22.449,-14.473,1.848,1.754,1.360,1.262,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24489,24489,0,24489,327879.379,-0.054,-0.478,-0.307,-0.821,0,0,0,0,0,0,0,0,51,1.127,1,111,0,480.821,25.311,346.438,-319.000,-97.000,-0.547,-0.652,0.602,12.859,21.801,-15.168,1.952,1.856,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24497,24497,0,24497,327884.379,-0.052,-0.485,-0.322,-0.811,0,0,0,0,0,0,0,0,51,1.127,1,111,0,430.811,8.833,307.625,-273.125,-127.938,1.000,0.258,-2.754,4.832,7.395,-15.168,2.056,1.960,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24497,24497,0,24497,327889.380,-0.048,-0.490,-0.331,-0.805,0,0,0,0,0,0,0,0,51,1.127,1,111,0,289.508,15.972,160.938,-198.625,-135.875,0.449,-0.352,-1.559,-15.039,-5.379,-12.336,2.164,2.068,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24537,24537,0,24537,327894.379,-0.044,-0.493,-0.338,-0.801,0,0,0,0,0,0,0,0,51,1.127,1,111,0,231.053,15.972,122.813,-144.438,-132.063,0.207,-0.223,-0.965,-15.039,-5.379,-11.883,2.270,2.172,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24537,24537,0,24537,327899.379,-0.039,-0.494,-0.343,-0.798,0,0,0,0,0,0,0,0,51,1.127,1,111,0,177.645,10.253,58.875,-95.750,-137.563,0.168,0.047,-0.875,-8.934,-5.031,-11.883,2.362,2.264,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24538,24538,0,24538,327904.379,-0.033,-0.493,-0.347,-0.797,0,0,0,0,0,0,0,0,51,1.127,1,111,0,149.947,7.798,7.250,-45.125,-142.813,0.109,-0.145,-0.703,-6.984,-3.469,-11.504,2.420,2.322,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24538,24538,0,24538,327909.379,-0.028,-0.491,-0.349,-0.798,0,0,0,0,0,0,0,0,51,1.127,1,111,0,143.107,6.798,-31.563,6.375,-139.438,-0.156,-0.250,-0.359,-6.207,-2.773,-11.504,2.442,2.344,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24538,24538,0,24538,327914.379,-0.023,-0.487,-0.350,-0.800,0,0,0,0,0,0,0,0,51,1.127,1,111,0,149.619,2.843,-51.813,50.563,-130.938,-0.453,-0.227,0.020,-2.746,-0.734,-13.277,2.442,2.344,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24538,24538,0,24538,327919.379,-0.019,-0.482,-0.350,-0.803,0,0,0,0,0,0,0,0,51,1.127,1,111,0,157.213,1.763,-60.375,84.625,-117.938,-0.645,-0.152,0.301,1.707,0.441,-14.512,2.430,2.332,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24539,24539,0,24539,327924.378,-0.016,-0.477,-0.350,-0.806,0,0,0,0,0,0,0,0,51,1.127,1,111,0,160.370,5.225,-61.438,109.688,-99.563,-0.781,-0.078,0.551,5.137,0.957,-14.680,2.412,2.312,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24539,24539,0,24539,327929.379,-0.014,-0.471,-0.349,-0.810,0,0,0,0,0,0,0,0,51,1.127,1,111,0,159.017,8.175,-56.063,125.313,-80.250,-0.887,-0.070,0.797,8.043,1.465,-14.680,2.392,2.292,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24557,24557,0,24557,327934.379,-0.013,-0.465,-0.349,-0.813,0,0,0,0,0,0,0,0,51,1.127,1,111,0,152.990,10.808,-40.313,134.500,-60.750,-0.922,-0.098,0.895,10.512,2.512,-14.605,2.376,2.276,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24557,24557,0,24557,327939.380,-0.014,-0.460,-0.349,-0.817,0,0,0,0,0,0,0,0,51,1.127,1,111,0,149.314,10.864,-22.875,141.813,-40.750,-0.863,-0.082,0.793,10.512,2.742,-14.574,2.366,2.264,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24558,24558,0,24558,327944.379,-0.015,-0.454,-0.349,-0.820,0,0,0,0,0,0,0,0,51,1.127,1,111,0,150.907,10.761,-6.750,149.188,-21.688,-0.766,-0.055,0.625,10.406,2.742,-14.234,2.364,2.262,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24558,24558,0,24558,327949.379,-0.018,-0.449,-0.349,-0.823,0,0,0,0,0,0,0,0,51,1.127,1,111,0,157.852,8.992,3.750,157.750,-4.250,-0.656,-0.063,0.477,8.781,1.934,-13.766,2.374,2.270,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24572,24572,0,24572,327954.380,-0.021,-0.443,-0.349,-0.826,0,0,0,0,0,0,0,0,51,1.127,1,111,0,167.994,7.261,13.625,167.063,11.250,-0.566,-0.078,0.371,7.105,1.496,-13.422,2.392,2.288,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24572,24572,0,24572,327959.379,-0.025,-0.437,-0.349,-0.829,0,0,0,0,0,0,0,0,51,1.127,1,111,0,178.627,5.961,18.375,176.000,24.375,-0.480,-0.090,0.273,5.820,1.289,-13.129,2.418,2.312,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24580,24580,0,24580,327964.379,-0.030,-0.431,-0.348,-0.832,0,0,0,0,0,0,0,0,51,1.127,1,111,0,188.373,4.724,18.875,184.188,34.688,-0.410,-0.109,0.195,4.594,1.102,-12.863,2.450,2.342,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24580,24580,0,24580,327969.379,-0.034,-0.425,-0.348,-0.835,0,0,0,0,0,0,0,0,51,1.127,1,111,0,196.662,3.679,15.063,191.438,42.438,-0.344,-0.129,0.109,3.539,1.004,-12.688,2.484,2.376,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24588,24588,0,24588,327974.379,-0.039,-0.418,-0.347,-0.839,0,0,0,0,0,0,0,0,51,1.127,1,111,0,203.761,2.668,6.813,198.000,47.625,-0.273,-0.172,0.027,2.531,0.844,-12.613,2.516,2.408,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24588,24588,0,24588,327979.379,-0.044,-0.412,-0.345,-0.842,0,0,0,0,0,0,0,0,51,1.127,1,111,0,210.389,1.640,-5.188,204.188,50.438,-0.219,-0.211,-0.012,1.406,0.844,-12.613,2.550,2.440,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24603,24603,0,24603,327984.379,-0.049,-0.405,-0.343,-0.846,0,0,0,0,0,0,0,0,51,1.127,1,111,0,216.529,1.247,-19.000,209.563,51.063,-0.184,-0.254,-0.004,0.684,1.043,-12.590,2.580,2.468,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24603,24603,0,24603,327989.380,-0.054,-0.398,-0.340,-0.850,0,0,0,0,0,0,0,0,51,1.127,1,111,0,222.496,1.554,-33.063,214.313,49.813,-0.164,-0.297,0.012,0.359,1.512,-12.523,2.604,2.494,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24614,24614,0,24614,327994.378,-0.058,-0.391,-0.337,-0.855,0,0,0,0,0,0,0,0,51,1.127,1,111,0,228.354,1.987,-47.688,218.250,47.313,-0.160,-0.320,0.031,0.199,1.977,-12.516,2.626,2.512,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24614,24614,0,24614,327999.379,-0.062,-0.383,-0.334,-0.859,0,0,0,0,0,0,0,0,51,1.127,1,111,0,234.684,2.325,-62.813,221.813,43.938,-0.172,-0.336,0.059,0.199,2.316,-12.508,2.644,2.530,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,24640,328004.382,-0.066,-0.376,-0.329,-0.864,0,0,0,0,0,0,0,0,51,1.127,1,111,0,241.378,2.647,-77.000,225.188,40.313,-0.188,-0.348,0.102,0.395,2.617,-12.504,2.660,2.544,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,24640,328009.380,-0.069,-0.368,-0.325,-0.869,0,0,0,0,0,0,0,0,51,1.127,1,111,0,248.663,3.088,-89.625,229.000,36.875,-0.207,-0.352,0.145,0.730,3.000,-12.445,2.672,2.556,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24643,24643,0,24643,328014.379,-0.072,-0.360,-0.319,-0.874,0,0,0,0,0,0,0,0,51,1.127,1,111,0,256.513,3.525,-100.375,233.625,33.813,-0.230,-0.344,0.188,1.129,3.340,-12.324,2.682,2.566,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24643,24643,0,24643,328019.379,-0.075,-0.352,-0.314,-0.879,0,0,0,0,0,0,0,0,51,1.127,1,111,0,265.434,3.905,-109.875,239.563,31.500,-0.262,-0.328,0.234,1.582,3.570,-12.137,2.690,2.572,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24643,24643,0,24643,328024.379,-0.078,-0.343,-0.308,-0.884,0,0,0,0,0,0,0,0,51,1.127,1,111,0,274.326,4.301,-117.313,246.125,30.250,-0.297,-0.305,0.293,2.133,3.734,-11.914,2.696,2.578,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24643,24643,0,24643,328029.379,-0.081,-0.334,-0.302,-0.889,0,0,0,0,0,0,0,0,51,1.127,1,111,0,283.369,4.827,-123.188,253.438,29.875,-0.324,-0.285,0.355,2.793,3.938,-11.633,2.702,2.584,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24655,24655,0,24655,328034.379,-0.084,-0.325,-0.295,-0.894,0,0,0,0,0,0,0,0,51,1.127,1,111,0,292.223,5.385,-127.500,261.188,30.313,-0.348,-0.266,0.410,3.410,4.168,-11.246,2.710,2.590,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24655,24655,0,24655,328039.379,-0.087,-0.315,-0.289,-0.900,0,0,0,0,0,0,0,0,51,1.127,1,111,0,301.319,5.903,-130.938,269.563,31.375,-0.363,-0.250,0.461,3.941,4.395,-10.820,2.720,2.600,1.360,1.262,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
