condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,64,64,0,537703.828,0.369,-0.144,-0.017,0.918,813,0,0,1451,0,563,0,117,0,0.000,0,0,0.862,0.006,-0.480,0.320,-0.640,-0.251,-0.023,0.972,0.004,-0.004,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,64,64,0,537708.827,0.369,-0.144,-0.017,0.918,813,0,0,1453,0,562,0,116,0,0.000,0,0,1.810,0.004,-1.460,0.380,-1.000,-0.259,-0.033,0.972,0.000,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537713.828,0.369,-0.144,-0.017,0.918,813,0,0,1455,0,563,0,117,0,0.000,0,0,2.062,0.054,-1.260,0.320,-1.600,-0.256,-0.031,0.965,0.000,0.054,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537718.826,0.369,-0.144,-0.017,0.918,813,0,0,1457,0,559,0,119,0,0.000,0,0,1.428,0.054,-0.420,0.120,-1.360,-0.247,-0.024,0.966,0.000,0.054,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537723.828,0.369,-0.144,-0.017,0.918,813,0,0,1444,0,559,0,119,0,0.000,0,0,0.671,0.025,-0.540,0.120,-0.380,-0.249,-0.036,0.973,-0.012,0.022,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537728.826,0.369,-0.144,-0.018,0.918,813,0,0,1451,0,559,0,111,0,0.000,0,0,1.450,0.034,-1.400,0.320,-0.200,-0.260,-0.038,0.969,-0.026,0.022,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537733.828,0.369,-0.144,-0.018,0.918,812,0,0,1455,0,559,0,117,0,0.000,0,0,1.469,0.034,-0.720,0.320,-1.240,-0.259,-0.022,0.963,-0.026,0.022,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,96,96,0,537738.826,0.369,-0.144,-0.018,0.918,812,0,0,1459,0,558,0,118,0,0.000,0,0,1.548,0.016,0.140,0.060,-1.540,-0.249,-0.021,0.971,0.012,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,116,116,0,537743.828,0.369,-0.144,-0.018,0.918,813,0,0,1461,0,563,0,117,0,0.000,0,0,0.764,0.016,-0.660,0.060,-0.380,-0.248,-0.042,0.979,0.012,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,116,116,0,537748.826,0.369,-0.144,-0.018,0.918,811,0,0,1463,0,558,0,117,0,0.000,0,0,1.787,0.066,-1.700,0.180,0.520,-0.256,-0.040,0.965,-0.052,0.040,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,116,116,0,537753.828,0.369,-0.144,-0.018,0.918,811,1,0,1459,0,558,0,117,0,0.000,0,0,0.541,0.066,-0.420,0.120,-0.320,-0.262,-0.022,0.958,-0.052,0.040,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,116,116,0,537758.826,0.369,-0.144,-0.018,0.918,811,0,0,1461,0,558,0,118,0,0.000,0,0,1.642,0.065,0.920,0.000,-1.360,-0.255,-0.021,0.970,0.054,0.036,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,129,129,0,537763.828,0.369,-0.144,-0.018,0.918,811,0,0,1463,0,559,0,117,0,0.000,0,0,1.001,0.058,-0.040,0.000,-1.000,-0.247,-0.035,0.980,0.054,-0.020,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,129,129,0,537768.827,0.369,-0.144,-0.018,0.918,811,0,0,1462,0,558,0,118,0,0.000,0,0,1.442,0.096,-1.400,0.060,0.340,-0.248,-0.037,0.970,-0.094,-0.020,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,129,129,0,537773.828,0.369,-0.144,-0.018,0.918,809,0,0,1463,0,559,0,119,0,0.000,0,0,0.962,0.096,-0.660,0.000,0.700,-0.258,-0.030,0.959,-0.094,0.020,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,129,129,0,537778.828,0.369,-0.144,-0.018,0.918,809,0,0,1462,0,559,0,117,0,0.000,0,0,0.574,0.069,0.560,-0.120,0.040,-0.261,-0.029,0.963,0.038,0.058,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,143,143,0,537783.828,0.369,-0.144,-0.018,0.918,809,0,0,1461,0,557,0,117,0,0.000,0,0,0.988,0.069,0.620,-0.120,-0.760,-0.255,-0.031,0.974,0.038,0.058,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,143,143,0,537788.828,0.369,-0.144,-0.018,0.918,811,0,0,1463,0,557,0,118,0,0.000,0,0,0.600,0.021,-0.300,0.000,-0.520,-0.249,-0.031,0.974,-0.014,0.016,0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,159,159,0,537793.828,0.369,-0.144,-0.018,0.918,809,0,0,1462,0,558,0,117,0,0.000,0,0,0.600,0.035,-0.480,-0.120,0.340,-0.250,-0.030,0.966,-0.034,-0.008,0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,159,159,0,537798.827,0.369,-0.144,-0.018,0.918,809,0,0,1461,0,557,0,117,0,0.000,0,0,0.730,0.035,0.020,-0.120,0.720,-0.255,-0.033,0.964,-0.034,-0.008,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,159,159,0,537803.828,0.369,-0.144,-0.018,0.918,809,0,0,1461,0,557,0,117,0,0.000,0,0,0.552,0.046,0.440,-0.180,0.280,-0.257,-0.031,0.968,-0.014,0.044,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,159,159,0,537808.826,0.369,-0.144,-0.018,0.918,809,0,0,1462,0,559,0,111,0,0.000,0,0,0.607,0.045,0.560,-0.120,-0.200,-0.255,-0.028,0.972,0.010,0.044,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,191,191,0,537813.828,0.369,-0.144,-0.018,0.918,805,0,0,1455,0,559,0,117,0,0.000,0,0,0.210,0.010,0.200,-0.060,-0.020,-0.251,-0.029,0.972,0.010,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,191,191,0,537818.827,0.369,-0.144,-0.018,0.918,811,0,0,1463,0,559,0,117,0,0.000,0,0,0.598,0.026,0.080,-0.120,0.580,-0.251,-0.031,0.969,-0.026,0.000,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,192,192,0,537823.828,0.369,-0.144,-0.018,0.918,811,0,0,1463,0,562,0,117,0,0.000,0,0,0.859,0.026,0.020,-0.180,0.840,-0.254,-0.030,0.966,-0.026,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,192,192,0,537828.826,0.369,-0.144,-0.018,0.918,813,0,0,1463,0,558,0,118,0,0.000,0,0,0.703,0.022,0.500,-0.180,0.460,-0.257,-0.028,0.968,0.002,0.022,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,192,192,0,537833.828,0.369,-0.144,-0.018,0.918,811,0,0,1461,0,559,0,112,0,0.000,0,0,0.581,0.027,0.560,-0.120,0.100,-0.255,-0.027,0.969,0.016,0.022,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,192,192,0,537838.826,0.369,-0.144,-0.018,0.918,813,0,0,1463,0,560,0,118,0,0.000,0,0,0.377,0.016,0.320,-0.120,0.160,-0.251,-0.030,0.971,0.016,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537843.828,0.369,-0.144,-0.018,0.918,813,0,0,1462,0,559,0,117,0,0.000,0,0,0.666,0.028,0.140,-0.120,0.640,-0.251,-0.030,0.969,-0.028,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537848.827,0.369,-0.144,-0.018,0.918,813,0,0,1463,0,563,0,117,0,0.000,0,0,0.887,0.028,0.260,-0.120,0.840,-0.254,-0.029,0.967,-0.028,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537853.828,0.369,-0.144,-0.017,0.918,813,0,0,1461,0,559,0,117,0,0.000,0,0,0.869,0.014,0.500,-0.120,0.700,-0.255,-0.028,0.969,0.000,0.014,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537858.826,0.369,-0.144,-0.017,0.918,812,0,0,1461,0,563,0,119,0,0.000,0,0,0.774,0.014,0.560,-0.120,0.520,-0.254,-0.029,0.971,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537863.828,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,563,0,119,0,0.000,0,0,0.655,0.008,0.380,-0.120,0.520,-0.253,-0.028,0.970,0.000,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537868.826,0.369,-0.144,-0.017,0.918,813,0,0,1461,0,559,0,111,0,0.000,0,0,0.779,0.008,0.320,-0.120,0.700,-0.254,-0.029,0.969,-0.002,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537873.828,0.369,-0.144,-0.017,0.918,814,0,0,1449,0,563,0,119,0,0.000,0,0,0.805,0.010,0.380,-0.120,0.700,-0.256,-0.028,0.969,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,223,223,0,537878.827,0.369,-0.144,-0.017,0.918,814,0,0,1461,0,563,0,119,0,0.000,0,0,0.797,0.016,0.440,-0.180,0.640,-0.255,-0.028,0.969,0.012,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,239,239,0,537883.828,0.369,-0.144,-0.017,0.918,815,0,0,1459,0,563,0,118,0,0.000,0,0,0.731,0.018,0.500,-0.120,0.520,-0.255,-0.028,0.971,0.012,0.014,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,239,239,0,537888.827,0.369,-0.144,-0.017,0.918,813,0,0,1460,0,560,0,115,0,0.000,0,0,0.690,0.013,0.500,-0.120,0.460,-0.254,-0.028,0.971,0.008,0.010,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,264,264,0,537893.828,0.369,-0.144,-0.017,0.918,813,0,0,1461,0,565,0,117,0,0.000,0,0,0.655,0.009,0.380,-0.120,0.520,-0.254,-0.027,0.970,0.008,0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,264,264,0,537898.826,0.369,-0.144,-0.017,0.918,813,0,0,1459,0,563,0,117,0,0.000,0,0,0.573,0.004,0.320,-0.120,0.460,-0.253,-0.028,0.969,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,270,270,0,537903.828,0.370,-0.144,-0.017,0.918,815,0,0,1453,0,565,0,117,0,0.000,0,0,0.442,0.006,0.320,-0.120,0.280,-0.254,-0.028,0.971,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,270,270,0,537908.827,0.370,-0.144,-0.017,0.918,814,0,0,1461,0,564,0,119,0,0.000,0,0,0.451,0.007,0.200,-0.060,0.400,-0.255,-0.027,0.970,0.004,0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537913.828,0.370,-0.144,-0.017,0.918,814,0,0,1461,0,564,0,115,0,0.000,0,0,0.428,0.008,0.260,0.000,0.340,-0.254,-0.027,0.971,0.006,0.006,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537918.827,0.370,-0.144,-0.017,0.918,815,0,0,1459,0,564,0,117,0,0.000,0,0,0.344,0.010,0.200,0.000,0.280,-0.254,-0.027,0.970,0.010,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537923.828,0.370,-0.144,-0.017,0.918,815,0,0,1462,0,563,0,119,0,0.000,0,0,0.291,0.006,0.080,0.000,0.280,-0.254,-0.028,0.970,0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537928.826,0.370,-0.144,-0.017,0.918,815,0,0,1463,0,564,0,114,0,0.000,0,0,0.161,0.010,0.020,0.000,0.160,-0.254,-0.026,0.971,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537933.828,0.370,-0.144,-0.017,0.918,815,0,0,1462,0,567,0,117,0,0.000,0,0,0.179,0.004,0.080,0.000,0.160,-0.254,-0.028,0.971,0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,304,304,0,537938.826,0.370,-0.144,-0.017,0.918,815,0,0,1461,0,555,0,117,0,0.000,0,0,0.102,0.004,0.020,0.000,0.100,-0.254,-0.028,0.970,0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,319,319,0,537943.828,0.370,-0.144,-0.017,0.918,808,0,0,1463,0,564,0,119,0,0.000,0,0,0.102,0.009,0.020,0.000,0.100,-0.255,-0.027,0.970,0.004,0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,320,320,0,537948.826,0.370,-0.144,-0.017,0.918,813,0,0,1463,0,565,0,118,0,0.000,0,0,0.045,0.011,0.020,0.000,0.040,-0.255,-0.027,0.971,0.008,0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,320,320,0,537953.828,0.370,-0.144,-0.017,0.918,818,0,0,1463,0,565,0,119,0,0.000,0,0,0.057,0.012,-0.040,0.000,0.040,-0.255,-0.026,0.971,0.010,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,320,320,0,537958.827,0.370,-0.144,-0.017,0.918,813,0,0,1464,0,565,0,119,0,0.000,0,0,0.089,0.017,-0.040,0.000,-0.080,-0.256,-0.027,0.970,0.016,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,320,320,0,537963.828,0.370,-0.144,-0.017,0.918,811,0,0,1463,0,564,0,119,0,0.000,0,0,0.172,0.016,-0.100,0.000,-0.140,-0.253,-0.026,0.971,0.016,-0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,320,320,0,537968.827,0.370,-0.144,-0.017,0.918,815,0,0,1463,0,564,0,117,0,0.000,0,0,0.204,0.011,-0.040,0.000,-0.200,-0.253,-0.027,0.970,0.008,-0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,335,335,0,537973.828,0.370,-0.144,-0.017,0.918,809,0,0,1463,0,565,0,118,0,0.000,0,0,0.318,0.011,-0.240,0.060,-0.200,-0.255,-0.027,0.970,0.008,-0.008,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,335,335,0,537978.828,0.370,-0.144,-0.017,0.918,815,0,0,1461,0,563,0,117,0,0.000,0,0,0.448,0.013,-0.360,0.060,-0.260,-0.255,-0.027,0.969,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,335,335,0,537983.828,0.370,-0.144,-0.017,0.918,815,0,0,1463,0,565,0,118,0,0.000,0,0,0.485,0.015,-0.360,0.060,-0.320,-0.255,-0.025,0.970,0.014,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,335,335,0,537988.826,0.370,-0.144,-0.017,0.918,819,0,0,1463,0,566,0,117,0,0.000,0,0,0.531,0.016,-0.420,0.060,-0.320,-0.255,-0.026,0.970,0.016,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,351,351,0,537993.828,0.370,-0.144,-0.017,0.918,812,0,0,1463,0,559,0,112,0,0.000,0,0,0.615,0.016,-0.480,0.060,-0.380,-0.255,-0.028,0.970,0.016,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,351,351,0,537998.827,0.370,-0.144,-0.017,0.918,815,0,0,1463,0,563,0,117,0,0.000,0,0,0.663,0.012,-0.540,0.060,-0.380,-0.255,-0.028,0.969,0.006,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,368,368,0,538003.828,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,565,0,117,0,0.000,0,0,0.620,0.013,-0.420,0.120,-0.440,-0.254,-0.029,0.970,0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,368,368,0,538008.827,0.369,-0.144,-0.017,0.918,814,0,0,1463,0,563,0,115,0,0.000,0,0,0.572,0.013,-0.360,0.060,-0.440,-0.254,-0.028,0.970,-0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,400,400,0,538013.828,0.369,-0.144,-0.017,0.918,812,0,0,1463,0,565,0,119,0,0.000,0,0,0.662,0.009,-0.480,0.120,-0.440,-0.254,-0.028,0.970,-0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,400,400,0,538018.826,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,564,0,118,0,0.000,0,0,0.762,0.008,-0.480,0.120,-0.580,-0.255,-0.028,0.971,0.000,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538023.828,0.369,-0.144,-0.017,0.918,813,0,0,1461,0,565,0,117,0,0.000,0,0,0.671,0.008,-0.420,0.060,-0.520,-0.254,-0.029,0.970,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538028.826,0.369,-0.144,-0.017,0.918,816,0,0,1463,0,565,0,118,0,0.000,0,0,0.654,0.010,-0.480,0.060,-0.440,-0.253,-0.028,0.970,-0.006,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538033.828,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,565,0,119,0,0.000,0,0,0.611,0.007,-0.420,0.060,-0.440,-0.254,-0.028,0.970,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538038.826,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,564,0,119,0,0.000,0,0,0.668,0.004,-0.480,0.060,-0.460,-0.254,-0.027,0.969,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538043.828,0.369,-0.144,-0.017,0.918,815,0,0,1463,0,565,0,117,0,0.000,0,0,0.755,0.004,-0.480,0.060,-0.580,-0.254,-0.028,0.970,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
pre_stim,417,417,0,538048.826,0.369,-0.144,-0.017,0.918,815,1,0,1464,0,563,0,121,0,0.000,0,0,0.710,0.004,-0.480,0.060,-0.520,-0.253,-0.028,0.972,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1010,150,0,0
