condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,53020,53020,0,53020,175335.545,0.276,0.335,-0.195,-0.880,0,0,0,0,0,0,57,0,55,1.266,1,VALID,73,0,379.773,33.195,-180.313,322.750,-86.875,-0.063,-0.848,3.461,-19.180,27.094,20.563,2.772,3.028,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53025,53025,0,53025,175340.545,0.282,0.351,-0.187,-0.873,0,0,0,0,0,0,81,0,55,1.266,1,VALID,73,0,476.331,26.309,-173.500,317.438,-309.875,0.965,-0.938,1.895,-11.695,23.566,13.195,2.582,2.838,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53030,53030,0,53030,175345.545,0.291,0.363,-0.188,-0.865,0,0,0,0,0,0,109,0,55,1.266,1,VALID,73,0,369.476,24.283,38.750,258.125,-261.500,1.945,-0.582,1.953,-11.695,21.281,-5.023,2.390,2.646,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53035,53035,0,53035,175350.545,0.298,0.371,-0.191,-0.858,0,0,0,0,0,0,126,0,55,1.266,1,VALID,73,0,301.565,27.572,106.250,223.375,-172.500,2.270,-0.973,2.523,-17.531,21.281,-11.438,2.208,2.466,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53040,53040,0,53040,175355.545,0.301,0.378,-0.195,-0.854,0,0,0,0,0,0,138,0,55,1.266,1,VALID,73,0,220.902,33.517,63.750,193.313,-85.813,2.063,-1.570,2.816,-17.531,28.566,-11.438,2.034,2.292,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53045,53045,0,53045,175360.545,0.301,0.384,-0.196,-0.850,0,0,0,0,0,0,136,0,55,1.266,1,VALID,73,0,167.030,37.242,11.000,159.625,-47.938,1.762,-1.652,2.836,-15.961,33.648,-9.137,1.858,2.114,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53050,53050,0,53050,175365.545,0.303,0.389,-0.196,-0.847,0,0,0,0,0,0,135,0,55,1.266,1,VALID,73,0,140.890,37.242,-6.000,118.563,-75.875,1.953,-0.852,3.016,-15.961,33.648,-7.266,1.670,1.918,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53055,53055,0,53055,175370.545,0.307,0.393,-0.196,-0.845,0,0,0,0,0,0,95,0,55,1.266,1,VALID,73,0,125.053,36.109,15.500,70.938,-101.813,2.605,-0.242,3.258,-20.945,29.414,-7.266,1.466,1.700,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53060,53060,0,53060,175375.545,0.311,0.394,-0.196,-0.843,0,0,0,0,0,11,71,0,55,1.266,1,VALID,73,0,106.886,41.490,32.563,26.438,-98.313,3.051,0.270,3.824,-29.262,29.414,-10.414,1.252,1.468,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53065,53065,0,53065,175380.545,0.314,0.394,-0.194,-0.842,0,0,0,4,0,37,29,51,55,1.266,1,VALID,73,0,78.086,48.050,-7.188,-14.250,-76.438,3.254,0.344,4.199,-37.652,29.852,-10.414,1.038,1.236,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53070,53070,0,53070,175385.545,0.314,0.393,-0.189,-0.843,0,0,0,417,0,107,0,79,55,1.266,1,VALID,73,0,117.586,49.548,-93.375,-58.625,-40.875,3.113,-0.262,3.969,-37.652,32.207,-10.012,0.830,1.012,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53075,53075,0,53075,175390.545,0.312,0.392,-0.181,-0.846,325,0,0,1059,0,155,0,101,55,1.266,1,VALID,73,0,195.934,49.538,-160.625,-110.750,-18.000,2.582,-1.336,3.262,-35.305,34.750,-10.012,0.640,0.812,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53080,53080,0,53080,175395.545,0.313,0.388,-0.171,-0.850,1179,0,0,1783,0,170,0,105,55,1.266,1,VALID,73,0,257.972,42.830,-184.063,-171.938,-55.750,2.059,-2.316,2.473,-22.203,36.625,-10.238,0.484,0.662,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53085,53085,0,53085,175400.545,0.315,0.384,-0.159,-0.853,1851,0,0,2343,0,233,0,146,55,1.266,1,VALID,73,0,312.960,37.782,-201.000,-209.063,-117.625,1.305,-3.180,1.406,-9.277,36.625,-10.672,0.382,0.582,1.118,1.368,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53090,53090,1,53090,175405.545,0.304,0.381,-0.146,-0.861,2315,0,0,2641,0,237,0,140,55,1.266,1,VALID,73,0,440.564,36.372,-366.750,-188.125,155.563,-0.227,-3.055,-0.691,5.680,35.926,-10.945,0.322,0.546,1.118,1.368,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53095,53095,1,53095,175410.545,0.287,0.374,-0.141,-0.870,2592,0,0,2806,0,236,0,151,55,1.266,1,VALID,73,0,473.590,23.771,-215.750,-198.500,371.938,0.023,-0.223,-2.141,13.578,19.512,-12.648,0.288,0.530,1.118,1.368,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53100,53100,1,53100,175415.545,0.278,0.359,-0.154,-0.877,2732,0,0,2920,0,227,0,183,55,1.266,1,VALID,73,0,521.861,15.478,257.813,-250.313,378.438,-0.668,1.125,-1.262,13.578,-7.430,-13.059,0.266,0.520,1.118,1.368,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53105,53105,1,53105,175420.545,0.268,0.340,-0.176,-0.884,2787,0,0,2985,0,169,0,187,55,1.266,1,VALID,73,0,709.711,13.053,446.938,-272.500,479.250,-2.055,1.449,1.348,4.379,-12.297,-13.059,0.252,0.512,1.118,1.368,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53111,53111,1,53111,175425.548,0.261,0.324,-0.191,-0.889,2793,0,0,3033,0,153,0,217,55,1.266,1,VALID,73,0,543.770,12.593,309.188,-268.188,358.000,-2.875,1.602,3.281,-2.715,-12.297,15.176,0.238,0.504,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53115,53115,1,53115,175430.545,0.259,0.314,-0.187,-0.894,2793,0,0,3065,0,137,0,293,55,1.266,1,VALID,73,0,279.000,6.965,-57.125,-260.250,82.750,-2.961,1.246,2.965,-2.715,-6.414,32.605,0.218,0.490,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53120,53120,1,53120,175435.545,0.266,0.309,-0.169,-0.897,2804,0,0,3097,0,126,0,375,55,1.266,1,VALID,73,0,457.799,6.628,-299.500,-247.438,-242.188,-2.375,0.648,1.363,-1.672,-6.414,32.605,0.180,0.462,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53125,53125,1,53125,175440.545,0.282,0.305,-0.149,-0.897,2844,0,0,3123,0,136,0,530,55,1.266,1,VALID,73,0,606.281,8.007,-278.313,-244.375,-480.000,-1.004,-0.031,-0.133,5.363,-5.945,16.117,0.126,0.416,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53131,53131,1,53131,175445.547,0.304,0.299,-0.134,-0.894,2889,0,0,3143,0,169,0,693,55,1.266,1,VALID,73,0,629.310,6.909,-83.625,-261.125,-566.438,0.566,-0.629,-0.293,5.363,-4.355,-4.551,0.086,0.358,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53135,53135,1,53135,175450.545,0.325,0.290,-0.130,-0.891,2927,0,0,3163,0,275,0,892,55,1.266,1,VALID,73,0,540.094,6.486,124.875,-255.563,-459.125,1.680,-1.109,0.914,1.633,6.277,-12.883,0.098,0.298,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53140,53140,1,53140,175455.545,0.337,0.279,-0.131,-0.889,2957,0,0,3175,16,351,0,1049,55,1.266,1,VALID,73,0,364.030,21.473,191.063,-221.188,-217.000,2.012,-1.539,2.211,-7.254,20.211,-12.883,0.144,0.246,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53145,53145,1,53145,175460.545,0.337,0.271,-0.133,-0.892,2964,0,0,3180,69,503,0,1191,55,1.266,1,VALID,73,0,214.561,31.398,102.000,-176.875,65.938,1.359,-1.781,2.707,-7.828,30.406,-4.320,0.190,0.202,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53150,53150,1,53150,175465.545,0.326,0.265,-0.133,-0.898,2963,0,0,3179,119,591,3,1276,55,1.266,1,VALID,73,0,297.285,31.398,-38.125,-133.375,262.938,0.316,-0.754,2.461,-7.828,30.406,3.543,0.232,0.164,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53155,53155,1,53155,175470.545,0.313,0.261,-0.129,-0.904,2963,19,0,3181,171,726,6,1390,55,1.266,1,VALID,74,0,362.808,18.217,-164.500,-112.625,303.125,-0.781,0.371,1.359,-7.152,16.754,5.680,0.270,0.128,1.118,1.368,2,1115.000,NULL,,5,1,1,7,255,,250,0,0
stim,53161,53161,1,53161,175475.548,0.306,0.257,-0.125,-0.908,2956,42,0,3173,223,853,22,1487,55,1.266,1,VALID,74,0,231.326,3.198,-108.688,-114.250,169.250,-1.293,1.457,0.668,-2.781,-1.578,5.680,0.306,0.096,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53165,53165,1,53165,175480.545,0.308,0.252,-0.124,-0.909,2953,89,0,3167,299,877,44,1622,55,1.266,1,VALID,74,0,133.527,15.342,33.000,-119.438,-49.750,-1.379,1.457,0.422,-2.664,-15.109,3.301,0.336,0.074,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53170,53170,1,53170,175485.545,0.320,0.246,-0.126,-0.906,2949,107,0,3165,415,916,45,1727,55,1.266,1,VALID,74,0,298.413,15.363,144.000,-124.500,-229.813,-0.656,0.902,0.887,-2.781,-15.109,1.648,0.356,0.066,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53175,53175,1,53175,175490.545,0.333,0.240,-0.128,-0.903,2941,117,0,3158,563,941,71,1827,55,1.266,1,VALID,74,0,339.250,8.386,175.500,-118.875,-264.875,0.340,-0.066,1.250,-4.641,-6.984,1.395,0.368,0.066,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53180,53180,1,53180,175495.545,0.341,0.235,-0.131,-0.901,2939,109,0,3157,697,1007,107,1883,55,1.266,1,VALID,74,0,242.956,9.338,156.625,-94.000,-160.188,0.867,-0.402,1.621,-6.336,6.859,-0.863,0.374,0.068,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53185,53185,1,53185,175500.545,0.342,0.231,-0.134,-0.901,2940,105,0,3151,773,1047,148,1962,55,1.266,1,VALID,74,0,106.640,13.903,87.500,-60.938,1.563,0.531,-0.492,1.578,-6.336,12.375,-0.863,0.382,0.068,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53190,53190,1,53190,175505.545,0.339,0.229,-0.135,-0.903,2937,121,137,3147,875,1127,179,2020,55,1.266,1,VALID,74,0,111.199,13.584,15.938,-43.563,101.063,-0.168,-0.066,1.289,-5.602,12.375,0.480,0.394,0.070,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53195,53195,1,53195,175510.545,0.335,0.227,-0.135,-0.904,2937,174,248,3144,939,1227,192,2065,55,1.266,1,VALID,74,0,91.466,5.262,-10.250,-35.313,83.750,-0.750,0.336,0.938,-2.852,4.422,1.840,0.408,0.074,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53200,53200,1,53200,175515.545,0.336,0.226,-0.135,-0.905,2943,226,309,3143,1015,1269,229,2108,55,1.266,1,VALID,74,0,38.926,2.998,12.250,-36.938,-0.875,-0.797,0.453,0.715,-0.418,-2.969,1.840,0.422,0.084,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53205,53205,1,53205,175520.545,0.338,0.224,-0.136,-0.904,2943,235,392,3143,1079,1353,280,2143,55,1.266,1,VALID,74,0,85.111,2.998,53.813,-36.563,-54.875,-0.375,0.164,0.676,-0.418,-2.969,0.480,0.434,0.094,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53211,53211,1,53211,175525.547,0.341,0.221,-0.138,-0.903,2943,277,469,3135,1131,1420,319,2183,55,1.266,1,VALID,74,0,93.971,1.062,78.938,-37.250,-34.813,-0.043,-0.094,0.887,-0.816,-0.680,-2.117,0.442,0.104,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53216,53216,1,53216,175530.547,0.341,0.219,-0.141,-0.903,2952,327,533,3133,1166,1443,333,2215,55,1.266,1,VALID,74,0,85.180,4.158,78.250,-30.125,15.000,-0.121,-0.137,1.086,-1.730,3.781,-2.117,0.450,0.112,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53220,53220,1,53220,175535.545,0.340,0.217,-0.143,-0.904,2951,315,554,3133,1193,1479,379,2235,55,1.266,1,VALID,74,0,74.665,4.158,59.938,-21.250,39.125,-0.359,-0.035,1.168,-1.730,3.781,-0.113,0.460,0.118,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53225,53225,1,53225,175540.545,0.340,0.215,-0.145,-0.904,2952,341,573,3131,1223,1508,415,2254,55,1.266,1,VALID,74,0,46.822,2.952,33.563,-14.875,29.063,-0.531,0.066,1.125,-1.031,2.766,1.801,0.466,0.120,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53230,53230,1,53230,175545.545,0.340,0.215,-0.145,-0.904,2953,345,600,3129,1255,1541,459,2265,55,1.266,1,VALID,74,0,18.200,1.061,13.813,-10.563,5.375,-0.496,0.066,1.020,-0.387,0.988,1.801,0.472,0.120,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53235,53235,1,53235,175550.545,0.340,0.214,-0.145,-0.904,2954,353,621,3128,1269,1561,511,2271,55,1.266,1,VALID,74,0,9.960,1.061,6.438,-6.125,-4.500,-0.344,0.020,0.957,-0.387,0.988,1.301,0.474,0.118,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53240,53240,1,53240,175555.545,0.340,0.214,-0.145,-0.904,2955,355,631,3127,1287,1584,550,2275,55,1.266,1,VALID,74,0,7.780,1.853,7.125,-0.875,3.000,-0.285,0.004,0.953,-0.773,1.684,-0.027,0.476,0.114,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53245,53245,1,53245,175560.545,0.339,0.214,-0.145,-0.904,2958,345,637,3127,1297,1598,569,2268,55,1.266,1,VALID,74,0,14.165,2.071,6.063,4.625,11.938,-0.340,0.023,1.000,-0.965,1.832,-0.027,0.476,0.106,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53250,53250,1,53250,175565.545,0.339,0.214,-0.145,-0.905,2956,350,629,3122,1305,1621,601,2263,55,1.266,1,VALID,74,0,12.683,2.071,-0.438,10.125,7.625,-0.430,0.066,1.000,-0.965,1.832,0.320,0.474,0.096,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53255,53255,1,53255,175570.545,0.339,0.214,-0.145,-0.904,2959,346,635,3119,1307,1630,624,2255,55,1.266,1,VALID,74,0,17.572,1.303,-10.500,14.063,-0.875,-0.426,0.090,0.988,-0.781,1.043,0.699,0.472,0.082,1.118,1.368,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53261,53261,1,53261,175575.547,0.339,0.215,-0.145,-0.904,2963,338,645,3119,1317,1637,637,2252,55,1.266,1,VALID,74,1,26.953,1.167,-20.750,17.125,-1.625,-0.406,0.105,0.941,-0.781,0.867,0.699,0.000,0.000,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53265,53265,1,53265,175580.545,0.338,0.216,-0.144,-0.905,2961,333,667,3115,1333,1655,657,2252,55,1.558,1,VALID,74,1,33.706,1.086,-28.063,18.250,3.938,-0.438,0.148,0.895,-0.844,0.684,0.242,0.002,0.004,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53270,53270,1,53270,175585.545,0.338,0.217,-0.143,-0.905,2956,344,681,3113,1357,1661,662,2261,55,1.558,1,VALID,74,1,35.307,0.844,-30.563,16.313,6.813,-0.508,0.215,0.840,-0.844,-0.016,0.020,0.004,0.006,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53275,53275,1,53275,175590.545,0.337,0.218,-0.142,-0.905,2955,343,724,3111,1381,1675,693,2269,55,1.558,1,VALID,74,1,30.363,1.256,-27.563,12.500,2.438,-0.559,0.262,0.801,-0.676,-1.059,-0.039,0.006,0.010,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53280,53280,1,53280,175595.545,0.337,0.219,-0.142,-0.905,2953,351,747,3103,1406,1692,709,2281,55,1.558,1,VALID,74,1,23.615,1.908,-21.875,7.563,-4.688,-0.559,0.266,0.797,-0.547,-1.828,-0.074,0.008,0.012,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53285,53285,1,53285,175600.545,0.337,0.219,-0.141,-0.905,2952,357,777,3100,1429,1711,718,2292,55,1.558,1,VALID,74,1,20.427,1.908,-17.000,2.938,-10.938,-0.539,0.250,0.836,-0.547,-1.828,-0.074,0.010,0.014,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53290,53290,1,53290,175605.545,0.337,0.220,-0.141,-0.905,2940,355,798,3097,1461,1719,733,2312,55,1.558,1,VALID,74,1,22.543,1.688,-17.313,-0.125,-14.438,-0.508,0.223,0.891,-0.711,-1.531,0.105,0.012,0.014,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53295,53295,1,53295,175610.545,0.338,0.220,-0.140,-0.905,2935,361,836,3095,1485,1737,765,2327,55,1.558,1,VALID,74,1,27.047,1.346,-22.813,-2.125,-14.375,-0.488,0.215,0.930,-0.926,-0.977,0.391,0.014,0.014,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53300,53300,1,53300,175615.545,0.338,0.220,-0.138,-0.905,2924,371,872,3091,1503,1735,790,2335,55,1.558,1,VALID,74,1,33.712,1.394,-31.000,-3.813,-12.688,-0.496,0.223,0.934,-1.141,-0.801,0.602,0.014,0.016,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53305,53305,1,53305,175620.545,0.338,0.220,-0.137,-0.905,2911,361,917,3083,1519,1740,819,2349,55,1.558,1,VALID,74,1,40.167,1.394,-37.438,-5.438,-13.500,-0.523,0.246,0.910,-1.141,-0.801,0.625,0.014,0.016,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53310,53310,1,53310,175625.545,0.338,0.221,-0.135,-0.905,2893,367,959,3068,1541,1751,825,2367,55,1.558,1,VALID,74,1,44.875,1.625,-40.813,-7.688,-17.000,-0.527,0.246,0.891,-1.074,-1.219,0.625,0.012,0.020,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53315,53315,1,53315,175630.545,0.339,0.221,-0.133,-0.905,2869,375,1005,3063,1567,1747,837,2387,55,1.558,1,VALID,74,1,48.803,1.586,-43.688,-10.813,-18.875,-0.516,0.219,0.891,-1.016,-1.219,0.473,0.012,0.022,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53320,53320,1,53320,175635.545,0.339,0.221,-0.131,-0.905,2843,377,1074,3051,1606,1751,845,2406,55,1.558,1,VALID,74,1,53.227,1.469,-48.063,-14.500,-17.688,-0.516,0.203,0.898,-0.945,-1.125,0.461,0.012,0.024,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53325,53325,1,53325,175640.545,0.339,0.221,-0.129,-0.905,2811,396,1127,3045,1629,1759,863,2425,55,1.558,1,VALID,74,1,57.573,1.467,-52.000,-17.063,-17.875,-0.520,0.211,0.902,-0.941,-1.125,0.461,0.010,0.026,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53330,53330,1,53330,175645.545,0.340,0.221,-0.126,-0.905,2781,408,1176,3033,1669,1755,883,2445,55,1.558,1,VALID,74,1,60.187,1.391,-53.000,-18.000,-22.125,-0.492,0.199,0.898,-0.941,-1.023,0.461,0.010,0.030,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53335,53335,1,53335,175650.545,0.340,0.221,-0.124,-0.906,2748,419,1253,3029,1693,1751,893,2461,55,1.558,1,VALID,74,1,60.871,1.420,-52.750,-18.125,-24.375,-0.441,0.152,0.906,-1.063,-0.941,0.328,0.008,0.030,1.170,1.347,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,53340,53340,0,53340,175655.545,0.340,0.221,-0.121,-0.906,2719,425,1293,3019,1718,1752,909,2472,55,1.558,1,VALID,74,1,61.748,1.175,-54.313,-17.875,-23.313,-0.410,0.117,0.918,-1.125,-0.340,0.113,0.008,0.034,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53345,53345,0,53345,175660.545,0.341,0.222,-0.118,-0.906,2693,431,1327,3008,1743,1753,925,2487,55,1.558,1,VALID,74,1,64.012,1.147,-57.063,-16.563,-23.813,-0.402,0.086,0.957,-1.145,0.070,0.113,0.008,0.038,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53350,53350,0,53350,175665.545,0.341,0.222,-0.115,-0.906,2661,445,1383,3001,1782,1747,947,2495,55,1.558,1,VALID,74,1,71.401,1.216,-65.375,-12.438,-25.875,-0.418,0.043,0.980,-1.145,0.410,0.328,0.010,0.044,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53355,53355,0,53355,175670.545,0.342,0.223,-0.112,-0.906,2627,457,1443,2987,1821,1735,960,2509,55,1.558,1,VALID,74,1,84.746,0.973,-78.063,-10.188,-31.375,-0.484,0.063,0.969,-0.883,0.410,0.590,0.014,0.052,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53361,53361,0,53361,175675.547,0.343,0.224,-0.108,-0.906,2589,479,1487,2979,1862,1735,987,2520,55,1.558,1,VALID,74,1,94.338,0.589,-84.188,-9.750,-41.438,-0.484,0.035,0.891,-0.582,0.090,0.590,0.018,0.062,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53365,53365,0,53365,175680.545,0.344,0.225,-0.104,-0.906,2569,491,1533,2967,1895,1725,1016,2531,55,1.558,1,VALID,74,0,97.217,0.369,-83.750,-8.875,-48.563,-0.473,0.055,0.867,-0.359,-0.082,0.133,0.022,0.068,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53370,53370,0,53370,175685.545,0.345,0.226,-0.100,-0.906,2513,499,1577,2953,1927,1717,1043,2535,55,1.558,1,VALID,74,0,90.552,0.226,-76.750,-11.375,-46.688,-0.438,0.020,0.824,-0.211,-0.082,-0.113,0.024,0.074,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53375,53375,0,53375,175690.545,0.346,0.226,-0.097,-0.905,2472,503,1608,2937,1961,1707,1065,2547,55,1.558,1,VALID,74,0,83.249,0.212,-69.125,-12.000,-44.813,-0.434,-0.016,0.820,-0.211,-0.023,-0.668,0.028,0.082,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53380,53380,0,53380,175695.545,0.347,0.227,-0.094,-0.905,2431,511,1643,2921,1999,1711,1097,2557,55,1.558,1,VALID,74,0,76.055,0.220,-61.938,-12.563,-42.313,-0.434,-0.039,0.852,-0.063,0.211,-0.668,0.034,0.090,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53385,53385,0,53385,175700.545,0.348,0.227,-0.091,-0.905,2393,529,1689,2904,2043,1719,1128,2569,55,1.558,1,VALID,74,0,72.524,0.390,-57.563,-13.500,-42.000,-0.430,-0.063,0.871,-0.051,0.387,-0.453,0.040,0.100,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53390,53390,0,53390,175705.545,0.349,0.228,-0.088,-0.905,2355,531,1725,2886,2083,1707,1147,2587,55,1.558,1,VALID,74,0,71.444,0.586,-54.625,-13.375,-44.063,-0.418,-0.098,0.879,-0.023,0.586,-0.277,0.046,0.110,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53395,53395,0,53395,175710.545,0.351,0.228,-0.085,-0.904,2302,547,1783,2871,2121,1702,1181,2599,55,1.558,1,VALID,74,0,69.325,0.902,-53.563,-12.750,-42.125,-0.391,-0.117,0.879,0.016,0.902,-0.277,0.054,0.120,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53400,53400,0,53400,175715.545,0.352,0.229,-0.082,-0.904,2261,541,1849,2847,2158,1701,1225,2601,55,1.558,1,VALID,74,0,65.394,1.012,-52.813,-11.688,-36.750,-0.391,-0.109,0.871,0.016,1.012,-0.391,0.060,0.130,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53405,53405,0,53405,175720.545,0.352,0.229,-0.080,-0.904,2223,543,1882,2841,2197,1706,1259,2619,55,1.558,1,VALID,74,0,61.644,1.012,-50.688,-11.375,-33.188,-0.426,-0.094,0.879,-0.004,1.012,-0.391,0.068,0.140,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53411,53411,0,53411,175725.547,0.353,0.229,-0.077,-0.904,2157,549,1919,2809,2231,1703,1300,2622,55,1.558,1,VALID,74,0,61.331,0.678,-49.500,-11.938,-34.188,-0.438,-0.066,0.879,-0.059,0.676,-0.230,0.074,0.148,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53415,53415,0,53415,175730.545,0.354,0.230,-0.075,-0.904,2103,565,1965,2785,2267,1717,1327,2648,55,1.558,1,VALID,74,0,57.673,0.375,-47.875,-13.500,-29.188,-0.449,-0.043,0.844,-0.094,0.363,-0.230,0.078,0.156,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,53420,53420,0,53420,175735.545,0.355,0.230,-0.073,-0.903,2035,567,2015,2751,2287,1720,1363,2655,55,1.558,1,VALID,74,0,52.670,0.118,-39.313,-16.000,-31.188,-0.473,-0.012,0.855,-0.113,-0.031,-0.250,0.082,0.162,1.170,1.347,2,NULL,NULL,,5,0,1,7,255,,250,0,0
