condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,60719,60719,0,60719,257837.451,0.991,-0.042,0.016,-0.126,0,0,0,0,25,0,0,761,52,1.193,0,WARMING_UP,89,0,441.207,25.524,-347.875,249.125,107.625,1.398,0.766,2.734,15.480,-20.293,40.711,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60724,60724,0,60724,257842.451,0.992,-0.017,0.010,-0.121,0,0,0,0,11,0,0,768,52,1.193,0,WARMING_UP,89,0,620.146,11.811,-585.875,202.563,-17.313,1.488,2.855,0.727,6.203,10.051,18.887,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60729,60729,0,60729,257847.451,0.994,0.003,0.002,-0.106,0,0,0,0,0,0,0,773,52,1.193,0,WARMING_UP,89,0,595.597,15.338,-472.688,268.063,-243.813,2.242,0.914,0.641,6.203,14.027,-1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60734,60734,0,60734,257852.451,0.995,0.018,-0.008,-0.095,0,0,0,0,0,0,0,779,52,1.193,0,WARMING_UP,89,0,486.557,23.046,-353.938,282.063,-178.625,3.480,-2.457,0.238,18.285,14.027,-1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60739,60739,0,60739,257857.451,0.995,0.037,-0.014,-0.094,0,0,0,0,0,0,0,780,52,1.193,0,WARMING_UP,89,0,456.536,40.591,-414.313,180.938,63.500,3.426,-4.164,0.008,37.148,-16.359,0.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60744,60744,0,60744,257862.451,0.993,0.048,-0.022,-0.101,0,0,0,0,0,0,0,775,52,1.193,0,WARMING_UP,89,0,352.249,49.449,-208.313,180.063,219.688,2.148,-4.059,-2.016,37.148,-32.637,0.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60749,60749,0,60749,257867.451,0.993,0.045,-0.031,-0.105,0,0,0,0,0,0,0,755,52,1.193,0,WARMING_UP,89,0,229.962,44.962,102.375,178.125,103.313,1.219,-1.840,-2.711,30.926,-32.637,-19.285,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60754,60754,0,60754,257872.451,0.994,0.027,-0.041,-0.102,0,0,0,0,0,0,0,724,52,1.193,0,WARMING_UP,89,0,473.115,26.490,423.375,199.250,-69.938,1.625,-0.379,-1.508,18.395,-19.063,-22.898,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60759,60759,0,60759,257877.451,0.994,0.001,-0.052,-0.098,0,0,0,0,0,0,0,682,52,1.193,0,WARMING_UP,89,0,660.811,20.489,609.313,213.375,-141.000,2.414,-1.445,-0.023,18.395,-9.023,-22.898,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60764,60764,0,60764,257882.451,0.993,-0.022,-0.063,-0.097,0,0,0,0,0,0,0,679,52,1.193,0,WARMING_UP,89,0,592.543,27.448,556.563,196.000,-54.125,3.027,-2.043,1.559,25.922,-9.023,-7.633,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60769,60769,0,60769,257887.451,0.992,-0.039,-0.073,-0.100,0,0,0,0,0,0,0,662,52,1.193,0,WARMING_UP,89,0,451.902,31.189,415.313,171.188,49.250,2.863,-1.363,2.137,29.855,-9.023,7.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60774,60774,0,60774,257892.451,0.990,-0.046,-0.079,-0.103,0,0,0,0,0,0,0,664,52,1.193,0,WARMING_UP,89,0,229.384,30.709,176.625,133.125,60.813,2.277,-0.344,2.137,29.855,-7.191,11.121,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60779,60779,0,60779,257897.451,0.990,-0.045,-0.084,-0.101,0,0,0,0,0,0,0,645,52,1.193,0,WARMING_UP,89,0,124.572,22.550,-18.313,121.250,-21.938,2.004,-0.004,1.910,22.512,1.313,11.121,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60784,60784,0,60784,257902.451,0.991,-0.036,-0.088,-0.095,0,0,0,3,0,0,0,655,52,1.193,0,WARMING_UP,89,0,253.237,22.550,-192.875,109.188,-122.500,2.348,-0.641,1.559,22.512,1.313,8.672,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60789,60789,0,60789,257907.451,0.992,-0.022,-0.090,-0.088,18,0,0,71,0,0,0,653,52,1.193,0,WARMING_UP,89,0,376.031,24.075,-330.500,97.563,-150.500,2.945,-1.629,1.070,24.035,-1.379,5.105,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60794,60794,0,60794,257912.451,0.992,-0.005,-0.092,-0.082,149,0,0,179,0,0,0,667,52,1.193,0,WARMING_UP,89,0,409.104,32.998,-387.688,81.063,-102.438,3.258,-2.242,0.230,31.473,-9.918,0.598,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60798,60798,0,60798,257917.450,0.992,0.010,-0.093,-0.079,349,0,0,335,0,0,0,685,52,1.193,0,WARMING_UP,89,0,351.408,36.691,-341.875,69.188,-42.688,2.977,-2.711,-0.938,33.047,-15.941,-6.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60804,60804,0,60804,257922.451,0.992,0.017,-0.095,-0.076,610,0,0,573,0,0,0,671,52,1.193,0,WARMING_UP,89,0,182.590,39.835,-163.000,63.563,-52.250,2.383,-3.172,-2.082,33.047,-22.242,-17.180,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60808,60808,0,60808,257927.450,0.993,0.015,-0.097,-0.071,968,0,0,983,0,0,0,665,52,1.193,0,WARMING_UP,89,0,127.366,35.808,36.375,54.313,-109.313,2.637,-1.996,-1.668,28.063,-22.242,-24.883,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60814,60814,0,60814,257932.451,0.993,0.009,-0.100,-0.066,1432,0,0,1379,0,0,0,661,52,1.193,0,WARMING_UP,89,0,197.132,33.006,147.750,58.313,-116.750,2.852,-1.750,-0.379,28.063,-17.375,-24.883,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60819,60819,0,60819,257937.451,0.993,0.003,-0.102,-0.064,1901,0,0,1801,0,0,0,665,52,1.193,0,WARMING_UP,89,0,162.119,33.543,141.813,58.500,-52.438,2.832,-1.973,0.207,29.980,-15.043,-13.109,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60824,60824,0,60824,257942.451,0.993,0.004,-0.100,-0.064,2339,0,0,2232,0,0,0,663,52,1.193,0,WARMING_UP,89,0,61.964,33.543,-26.125,-56.063,3.750,2.555,-2.199,0.891,29.980,-15.043,-7.508,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60829,60829,0,60829,257947.451,0.994,0.012,-0.093,-0.063,2679,0,0,2543,0,0,0,666,52,1.193,0,WARMING_UP,89,0,239.147,32.347,-195.875,-133.313,-32.438,1.809,-2.047,1.105,28.113,-16.000,-0.289,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60834,60834,0,60834,257952.451,0.994,0.019,-0.089,-0.061,2867,0,0,2749,0,0,0,682,52,1.193,0,WARMING_UP,89,0,207.569,26.051,-186.000,-85.125,-35.250,0.547,-0.477,0.398,20.559,-16.000,-0.289,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60839,60839,0,60839,257957.451,0.994,0.019,-0.086,-0.058,2997,0,0,2879,0,0,0,729,52,1.193,0,WARMING_UP,89,0,109.595,6.824,8.313,-57.688,-92.813,0.473,1.043,-0.078,5.973,-3.301,-5.520,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60844,60844,0,60844,257962.451,0.995,0.007,-0.083,-0.053,3061,0,0,2955,0,0,0,799,52,1.193,0,WARMING_UP,89,0,303.821,5.153,257.500,-79.125,-140.500,0.227,-1.484,1.871,3.957,-3.301,-5.520,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60849,60849,0,60849,257967.451,0.995,-0.003,-0.079,-0.055,3101,0,0,3002,0,0,0,933,52,1.193,0,WARMING_UP,89,0,250.035,12.437,222.625,-109.250,31.938,-0.141,-3.254,3.121,3.238,-12.008,9.977,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60854,60854,0,60854,257972.451,0.996,-0.002,-0.069,-0.061,3126,0,0,3032,39,35,0,989,52,1.193,0,WARMING_UP,89,0,253.721,20.364,-31.875,-230.063,102.125,-1.035,-2.262,3.238,2.328,-20.230,23.602,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60859,60859,0,60859,257977.451,0.997,0.009,-0.057,-0.059,3149,0,0,3051,59,109,0,1035,52,1.193,0,WARMING_UP,89,0,377.182,21.746,-273.563,-256.813,-38.438,-1.660,-0.289,2.109,-7.977,-20.230,23.602,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60864,60864,0,60864,257982.451,0.997,0.036,-0.046,-0.045,3171,0,0,3063,43,183,0,1086,52,1.193,0,WARMING_UP,89,0,744.420,9.162,-651.875,-189.750,-305.313,-0.793,0.914,0.352,-8.816,-2.492,10.508,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60869,60869,0,60869,257987.451,0.998,0.054,-0.037,-0.021,3205,0,0,3061,21,267,0,1164,52,1.193,0,WARMING_UP,89,0,724.523,9.547,-489.813,-102.500,-523.938,0.918,0.660,-1.586,-8.816,3.664,-8.395,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60874,60874,0,60874,257992.451,0.998,0.049,-0.028,-0.001,3227,0,0,3083,33,445,0,1207,52,1.193,0,WARMING_UP,89,0,506.074,10.569,66.375,-127.188,-485.313,2.602,-1.137,-1.438,9.914,3.664,-19.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60879,60879,0,60879,257997.451,0.999,0.031,-0.022,0.003,3243,0,0,3087,85,601,0,1245,52,1.193,0,WARMING_UP,89,0,446.050,29.791,394.125,-131.688,-162.125,3.020,-2.973,0.355,26.703,-13.207,-19.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60884,60884,0,60884,258002.451,1.000,0.015,-0.019,-0.008,3259,0,0,3089,104,795,0,1302,52,1.193,0,WARMING_UP,89,0,443.655,29.950,388.625,-100.750,188.813,1.602,-1.496,0.402,26.703,-13.563,-2.207,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60889,60889,0,60889,258007.451,1.000,-0.006,-0.014,-0.019,3269,0,0,3091,120,1008,0,1307,52,1.193,0,WARMING_UP,89,0,551.426,20.461,505.875,-140.000,169.000,-0.672,0.766,0.172,15.320,-13.563,-2.207,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60894,60894,0,60894,258012.451,0.999,-0.029,-0.008,-0.020,3263,0,0,3091,145,1210,0,1311,52,1.193,0,WARMING_UP,90,0,555.744,10.168,537.125,-133.000,-51.563,-1.199,1.680,1.180,-7.012,7.363,-2.207,0.000,0.000,0.000,0.000,1,1160.000,1160.000,,0,0,0,7,255,0,250,0,0
baseline,60899,60899,0,60899,258017.451,0.999,-0.051,-0.006,-0.010,3269,0,0,3089,277,1467,0,1544,52,1.193,0,WARMING_UP,90,0,556.777,12.053,460.500,-51.125,-308.750,-0.531,0.848,2.527,-8.684,8.359,-0.715,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60904,60904,0,60904,258022.451,0.998,-0.065,-0.003,0.004,3263,0,0,3091,299,1655,0,1833,52,1.193,0,WARMING_UP,90,0,448.603,12.053,267.438,-33.313,-358.625,0.836,0.266,2.715,-8.684,8.359,13.973,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60909,60909,0,60909,258027.451,0.997,-0.070,0.000,0.016,3256,0,0,3093,423,1781,0,2041,52,1.193,0,WARMING_UP,90,0,313.409,5.499,71.313,-66.688,-297.813,1.770,0.488,2.664,4.387,3.316,17.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60914,60914,0,60914,258032.451,0.997,-0.068,0.001,0.021,3259,0,0,3097,573,1901,0,2180,52,1.193,0,WARMING_UP,90,0,124.343,13.901,-64.875,-12.188,-105.375,1.883,1.117,1.613,13.500,3.316,17.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60919,60919,0,60919,258037.451,0.998,-0.062,0.004,0.021,3259,0,0,3102,697,1995,0,2307,52,1.193,0,WARMING_UP,90,0,149.876,15.218,-135.375,-62.688,14.375,1.609,0.797,1.582,13.590,6.848,8.816,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60924,60924,0,60924,258042.451,0.999,-0.051,0.004,0.017,3257,31,0,3107,812,2077,0,2421,52,1.193,0,WARMING_UP,90,0,269.797,15.218,-233.000,-32.063,132.188,1.164,0.031,1.641,13.590,6.848,8.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60929,60929,0,60929,258047.451,0.999,-0.037,0.005,0.010,3256,83,0,3111,981,2137,0,2506,52,1.193,0,WARMING_UP,90,0,349.751,8.774,-284.125,-33.875,201.125,0.219,-0.125,1.105,8.773,0.043,7.813,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60934,60934,0,60934,258052.451,1.000,-0.024,0.007,0.005,3255,107,0,3115,1066,2191,0,2569,52,1.193,0,WARMING_UP,90,0,328.395,0.370,-277.813,-51.875,167.250,-0.441,-0.023,0.746,0.367,0.043,1.230,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60939,60939,0,60939,258057.451,1.000,-0.014,0.008,0.004,3253,197,0,3099,1131,2233,0,2617,52,1.193,0,WARMING_UP,90,0,238.537,5.546,-229.750,-36.500,52.750,-0.594,-0.234,0.500,-5.480,-0.852,-3.316,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60944,60944,0,60944,258062.451,1.000,-0.006,0.010,0.007,3251,191,0,3119,1195,2271,0,2647,52,1.193,0,WARMING_UP,90,0,185.567,5.777,-176.563,-25.188,-51.250,-0.215,-0.613,0.340,-5.480,-1.828,-5.777,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60948,60948,0,60948,258067.450,1.000,-0.003,0.010,0.012,3253,281,0,3119,1263,2303,0,2665,52,1.193,0,WARMING_UP,90,0,128.412,6.259,-91.813,-8.500,-89.375,0.297,-0.832,0.152,-2.785,-5.605,-6.355,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60954,60954,0,60954,258072.451,1.000,-0.003,0.011,0.014,3253,355,0,3124,1324,2329,0,2680,52,1.193,0,WARMING_UP,90,0,58.758,7.744,-4.563,-12.125,-57.313,0.684,-0.762,0.141,2.336,-7.383,-6.586,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60959,60959,0,60959,258077.451,1.000,-0.007,0.011,0.014,3251,389,0,3124,1357,2344,0,2687,52,1.193,0,WARMING_UP,90,0,82.591,9.560,82.438,-2.000,-4.625,0.711,-0.473,0.281,6.074,-7.383,-6.586,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60964,60964,0,60964,258082.451,1.000,-0.013,0.011,0.011,3251,425,0,3126,1395,2359,5,2695,52,1.193,0,WARMING_UP,90,0,147.985,7.539,141.125,13.500,42.438,0.570,-0.180,0.688,6.074,-4.465,-5.523,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60969,60969,0,60969,258087.451,1.000,-0.019,0.009,0.007,3247,458,0,3126,1429,2347,25,2696,52,1.193,0,WARMING_UP,90,0,164.708,4.477,150.375,22.875,63.188,0.254,-0.094,1.109,4.297,-1.258,-2.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60974,60974,0,60974,258092.451,1.000,-0.024,0.008,0.004,3247,469,0,3127,1455,2381,24,2698,52,1.193,0,WARMING_UP,90,0,135.380,0.631,120.000,12.688,61.375,0.051,0.047,1.477,0.617,-0.129,1.332,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60979,60979,0,60979,258097.451,1.000,-0.026,0.008,0.002,3244,493,0,3127,1482,2389,57,2699,52,1.193,0,WARMING_UP,90,0,62.847,2.360,52.125,5.813,34.625,-0.039,0.289,1.594,-1.910,1.387,4.492,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60984,60984,0,60984,258102.451,1.000,-0.025,0.008,0.002,3240,533,0,3126,1509,2393,105,2701,52,1.193,0,WARMING_UP,90,0,27.098,4.399,-26.813,0.938,-3.813,0.012,0.336,1.543,-2.313,3.742,4.910,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60989,60989,0,60989,258107.451,1.000,-0.021,0.008,0.004,3231,543,0,3123,1533,2392,141,2709,52,1.193,0,WARMING_UP,90,0,88.611,4.399,-83.813,-6.313,-28.063,0.191,0.188,1.363,-2.313,3.742,4.910,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60994,60994,0,60994,258112.451,1.000,-0.016,0.009,0.005,3223,551,0,3117,1568,2393,163,2715,52,1.193,0,WARMING_UP,90,0,123.663,2.747,-122.750,-8.563,-12.313,0.441,-0.074,1.180,-0.336,2.727,3.516,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60998,60998,0,60998,258117.450,1.000,-0.010,0.010,0.005,3211,566,0,3113,1595,2407,202,2723,52,1.193,0,WARMING_UP,90,0,136.171,2.326,-133.250,-14.625,23.938,0.465,-0.270,0.875,2.320,0.164,2.301,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61004,61004,0,61004,258122.451,1.000,-0.005,0.010,0.003,3195,569,0,3113,1627,2393,219,2729,52,1.193,0,WARMING_UP,90,0,124.106,2.983,-108.563,-20.938,56.375,0.332,-0.324,0.672,2.320,-1.875,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61008,61008,0,61008,258127.450,1.000,-0.002,0.011,0.001,3179,571,0,3103,1655,2391,254,2735,52,1.193,0,WARMING_UP,90,0,92.654,3.205,-69.875,-16.063,58.688,0.133,-0.355,0.594,2.016,-2.492,-2.527,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61014,61014,0,61014,258132.451,1.000,-0.000,0.011,0.000,3165,573,0,3099,1682,2387,293,2743,52,1.193,0,WARMING_UP,90,0,44.005,2.828,-25.750,-8.375,34.688,-0.012,-0.414,0.598,0.215,-2.820,-3.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61019,61019,0,61019,258137.451,1.000,-0.001,0.011,-0.000,3151,569,0,3091,1699,2381,329,2750,52,1.193,0,WARMING_UP,90,0,18.011,3.566,16.250,-6.375,4.438,-0.012,-0.426,0.668,-1.152,-3.375,-3.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61024,61024,0,61024,258142.451,1.000,-0.003,0.012,0.000,3130,569,0,3081,1722,2375,360,2761,52,1.193,0,WARMING_UP,90,0,51.651,3.566,47.813,-6.813,-18.313,0.090,-0.352,0.773,-1.152,-3.375,-3.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61029,61029,0,61029,258147.451,1.000,-0.006,0.012,0.001,3115,553,0,3065,1748,2363,409,2771,52,1.193,0,WARMING_UP,90,0,71.704,2.662,65.688,-5.000,-28.313,0.219,-0.219,0.875,-0.484,-2.617,-1.895,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61034,61034,0,61034,258152.451,1.000,-0.009,0.012,0.001,3097,543,0,3053,1769,2359,436,2779,52,1.193,0,WARMING_UP,90,0,75.142,1.408,71.250,-4.188,-23.500,0.316,-0.090,1.000,0.602,-1.273,-0.836,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61039,61039,0,61039,258157.451,1.000,-0.012,0.013,0.001,3076,539,0,3037,1788,2352,445,2788,52,1.193,0,WARMING_UP,90,0,60.244,1.348,59.438,-4.813,-8.563,0.352,-0.027,1.141,1.348,0.047,0.414,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61044,61044,0,61044,258162.451,1.000,-0.014,0.013,0.001,3053,529,0,3029,1819,2350,479,2797,52,1.193,0,WARMING_UP,90,0,36.697,1.526,34.500,-8.938,8.750,0.309,0.012,1.238,1.348,0.715,1.758,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61048,61048,0,61048,258167.450,1.000,-0.014,0.014,-0.000,3035,509,0,3017,1851,2345,493,2807,52,1.193,0,WARMING_UP,90,0,21.077,1.406,1.938,-12.563,16.813,0.227,0.063,1.254,0.863,1.109,2.590,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61054,61054,0,61054,258172.451,1.000,-0.012,0.014,-0.001,3017,499,0,2997,1879,2335,536,2815,52,1.193,0,WARMING_UP,90,0,35.019,1.531,-29.000,-15.188,12.438,0.164,0.055,1.199,0.012,1.531,2.590,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61059,61059,0,61059,258177.451,1.000,-0.010,0.015,-0.000,2989,505,0,2981,1919,2329,571,2828,52,1.193,0,WARMING_UP,90,0,54.269,1.575,-51.625,-16.563,2.375,0.164,-0.031,1.117,-0.367,1.531,1.953,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61064,61064,0,61064,258182.451,1.000,-0.008,0.016,0.000,2966,505,11,2965,1965,2325,599,2836,52,1.193,0,WARMING_UP,90,0,65.166,0.762,-62.688,-17.375,-3.875,0.215,-0.141,0.996,-0.367,0.668,1.234,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61069,61069,0,61069,258187.451,1.000,-0.005,0.017,0.001,2939,492,63,2941,2011,2323,646,2847,52,1.193,0,WARMING_UP,90,0,60.532,0.520,-57.563,-18.625,-1.938,0.277,-0.211,0.867,0.293,-0.430,0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61074,61074,0,61074,258192.451,1.000,-0.003,0.018,0.001,2911,499,170,2923,2054,2315,685,2857,52,1.193,0,WARMING_UP,90,0,43.333,1.609,-37.813,-20.438,5.500,0.309,-0.254,0.816,1.098,-1.176,-0.816,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61079,61079,0,61079,258197.451,1.000,-0.002,0.019,-0.000,2887,505,277,2905,2087,2313,713,2868,52,1.193,0,WARMING_UP,90,0,35.122,1.904,-23.875,-19.188,17.188,0.305,-0.219,0.801,1.422,-1.266,-1.203,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61084,61084,0,61084,258202.451,1.000,-0.001,0.019,-0.001,2859,518,343,2887,2119,2309,764,2877,52,1.193,0,WARMING_UP,90,0,24.073,1.970,-0.625,-14.688,19.063,0.250,-0.234,0.871,1.422,-1.363,-1.203,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61089,61089,0,61089,258207.451,1.000,-0.001,0.020,-0.002,2829,533,482,2836,2149,2299,805,2891,52,1.193,0,WARMING_UP,90,0,28.141,1.475,0.063,-17.625,21.938,0.211,-0.121,0.887,0.758,-1.266,-0.828,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61094,61094,0,61094,258212.451,1.000,-0.001,0.021,-0.003,2803,541,575,2845,2189,2295,850,2901,52,1.193,0,WARMING_UP,90,0,19.970,0.430,6.563,-14.500,12.063,0.195,-0.117,0.965,0.355,-0.242,-0.777,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61098,61098,0,61098,258217.450,1.000,-0.001,0.021,-0.003,2772,547,681,2826,2227,2292,921,2915,52,1.193,0,WARMING_UP,90,0,13.550,0.370,4.188,-11.438,5.938,0.242,-0.121,1.008,0.355,-0.102,-0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61104,61104,0,61104,258222.451,1.000,-0.001,0.022,-0.003,2735,543,759,2805,2261,2287,1001,2923,52,1.193,1,VALID,90,1,17.855,0.426,-3.063,-15.000,9.188,0.277,-0.125,1.031,0.414,-0.102,0.387,0.000,0.000,0.879,1.343,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,61109,61109,0,61109,258227.451,1.000,-0.000,0.023,-0.004,2703,553,875,2785,2293,2283,1085,2933,52,1.143,1,VALID,90,1,27.057,0.718,-12.563,-17.438,16.438,0.316,-0.094,1.043,0.711,-0.102,0.684,0.006,0.002,0.879,1.343,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
