condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,70757,100757,0,100757,2191477.394,-0.953,0.071,0.011,-0.293,0,2057,1339,2942,2653,2923,1467,2871,62,1.329,1,1388,0,13.491,0.626,7.063,-6.188,9.688,-0.027,0.156,0.992,0.551,0.297,-0.348,0.000,0.000,1.027,1.063,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70758,100758,0,100758,2191482.393,-0.954,0.072,0.011,-0.292,0,2035,1436,2879,2675,2923,1513,2875,62,1.325,1,1388,1,12.534,0.372,8.375,-6.563,6.625,-0.016,0.148,1.000,0.340,-0.152,0.004,0.000,0.000,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70758,100758,0,100758,2191487.393,-0.954,0.072,0.010,-0.292,0,2003,1560,2831,2701,2933,1561,2889,62,1.325,1,1388,1,11.007,0.372,8.375,-6.875,1.938,-0.016,0.168,0.977,0.340,-0.152,0.004,0.004,0.004,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70770,100770,0,100770,2191492.393,-0.954,0.072,0.010,-0.292,0,1965,1683,2744,2725,2931,1607,2875,62,1.325,1,1388,1,9.301,0.354,5.625,-7.375,-0.688,-0.039,0.168,0.984,0.340,-0.098,-0.039,0.008,0.006,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70770,100770,0,100770,2191497.394,-0.954,0.072,0.009,-0.292,0,1947,1741,2695,2741,2907,1639,2909,62,1.325,1,1388,1,8.545,0.265,3.688,-7.688,0.563,-0.035,0.133,1.004,0.246,-0.098,-0.039,0.010,0.008,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70779,100779,0,100779,2191502.393,-0.954,0.072,0.009,-0.292,0,1911,1815,2619,2771,2905,1709,2911,62,1.325,1,1388,1,9.076,0.322,4.875,-7.625,0.688,-0.023,0.113,1.023,0.078,-0.313,0.090,0.012,0.008,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70779,100779,0,100779,2191507.393,-0.953,0.072,0.009,-0.292,0,1855,1869,2536,2797,2896,1738,2904,62,1.325,1,1388,1,10.499,0.572,7.250,-7.563,-0.688,-0.016,0.113,1.016,0.078,-0.566,0.145,0.012,0.006,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70795,100795,0,100795,2191512.393,-0.953,0.072,0.008,-0.293,0,1829,1923,2459,2805,2915,1779,2923,62,1.325,1,1388,1,10.224,0.573,7.000,-7.313,-1.438,-0.020,0.125,1.000,0.086,-0.566,0.145,0.012,0.004,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70795,100795,0,100795,2191517.394,-0.953,0.073,0.008,-0.293,0,1809,1959,2395,2827,2899,1821,2939,62,1.325,1,1388,1,9.866,0.480,6.750,-7.063,-1.375,-0.023,0.133,1.004,0.105,-0.469,0.078,0.010,0.002,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70800,100800,0,100800,2191522.393,-0.953,0.073,0.007,-0.293,0,1772,2013,2301,2851,2885,1877,2972,62,1.325,1,1388,1,10.191,0.390,7.313,-6.938,-1.500,-0.016,0.141,1.008,0.133,-0.367,0.078,0.010,0.002,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70800,100800,0,100800,2191527.393,-0.953,0.073,0.007,-0.293,0,1750,2073,2197,2863,2876,1897,2953,62,1.325,1,1388,1,12.261,0.416,9.438,-6.938,-3.625,-0.016,0.137,1.012,0.195,-0.367,0.125,0.010,0.002,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70837,100837,0,100837,2191532.393,-0.953,0.073,0.007,-0.293,0,1699,2139,2098,2870,2873,1929,2955,62,1.325,1,1388,1,12.909,0.404,9.500,-7.125,-5.063,-0.016,0.141,0.984,0.199,-0.352,0.125,0.010,0.004,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70837,100837,0,100837,2191537.394,-0.953,0.073,0.006,-0.293,0,1629,2194,1945,2888,2856,1977,2949,62,1.325,1,1388,1,12.465,0.384,7.563,-7.313,-6.688,-0.020,0.164,0.992,0.199,-0.328,0.000,0.010,0.006,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70838,100838,0,100838,2191542.393,-0.953,0.074,0.006,-0.294,0,1591,2263,1806,2901,2851,2009,2973,62,1.325,1,1388,1,14.197,0.334,8.125,-7.750,-8.688,-0.023,0.172,0.988,0.301,-0.145,0.000,0.012,0.008,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70838,100838,0,100838,2191547.393,-0.953,0.074,0.005,-0.294,0,1555,2316,1660,2937,2840,2042,2982,62,1.325,1,1388,1,14.911,0.320,8.500,-7.813,-9.438,-0.035,0.160,1.000,0.301,-0.109,0.008,0.012,0.008,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70843,100843,0,100843,2191552.393,-0.953,0.074,0.005,-0.295,0,1521,2375,1497,2935,2831,2089,2998,62,1.325,1,1388,1,15.067,0.169,8.938,-8.063,-9.063,-0.043,0.145,1.008,0.129,-0.109,0.094,0.012,0.010,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70843,100843,0,100843,2191557.394,-0.953,0.074,0.004,-0.295,0,1499,2412,1319,2963,2827,2110,3004,62,1.325,1,1388,1,14.270,0.211,8.625,-8.375,-7.688,-0.035,0.141,1.004,0.000,-0.211,0.105,0.014,0.012,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70844,100844,0,100844,2191562.393,-0.952,0.075,0.004,-0.295,0,1455,2456,1099,2975,2811,2166,3020,62,1.325,1,1388,1,14.755,0.262,9.125,-8.625,-7.750,-0.031,0.141,1.012,0.000,-0.262,0.141,0.014,0.014,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70844,100844,0,100844,2191567.393,-0.952,0.075,0.003,-0.296,0,1389,2474,943,2993,2821,2197,3021,62,1.325,1,1388,1,16.664,0.321,10.750,-9.250,-8.750,-0.023,0.141,1.027,0.023,-0.320,0.188,0.016,0.018,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70852,100852,0,100852,2191572.393,-0.952,0.075,0.003,-0.296,0,1341,2533,745,3021,2811,2235,3031,62,1.325,1,1388,1,19.644,0.384,13.250,-9.938,-10.563,-0.023,0.129,1.031,0.023,-0.383,0.324,0.016,0.020,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70852,100852,0,100852,2191577.394,-0.952,0.076,0.002,-0.297,0,1278,2571,559,3013,2779,2297,3053,62,1.325,1,1388,1,21.114,0.465,14.000,-10.500,-11.813,-0.020,0.117,1.020,-0.016,-0.465,0.324,0.016,0.020,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70852,100852,0,100852,2191582.393,-0.952,0.076,0.002,-0.297,0,1256,2641,403,3037,2796,2309,3051,62,1.325,1,1388,1,22.598,0.465,14.938,-10.813,-13.063,-0.016,0.148,1.012,-0.016,-0.465,0.188,0.018,0.022,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70859,100859,0,100859,2191587.393,-0.951,0.077,0.001,-0.298,0,1183,2675,267,3056,2783,2355,3056,62,1.325,1,1388,1,24.538,0.374,16.313,-11.375,-14.375,-0.020,0.172,1.004,0.117,-0.355,0.180,0.018,0.024,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70867,100867,0,100867,2191592.393,-0.951,0.077,0.000,-0.299,0,1148,2699,167,3087,2776,2376,3069,62,1.325,1,1388,1,25.422,0.229,17.500,-11.313,-14.563,-0.023,0.172,0.988,0.199,-0.113,0.141,0.020,0.026,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70867,100867,0,100867,2191597.394,-0.951,0.078,-0.000,-0.299,0,1112,2765,101,3111,2777,2416,3065,62,1.325,1,1388,1,24.421,0.229,16.438,-11.563,-13.875,-0.016,0.160,0.980,0.199,-0.113,-0.020,0.022,0.028,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70882,100882,0,100882,2191602.393,-0.951,0.078,-0.001,-0.300,0,1058,2793,45,3114,2769,2463,3100,62,1.325,1,1388,1,24.048,0.282,16.250,-11.188,-13.750,-0.020,0.160,0.996,0.168,-0.227,-0.020,0.022,0.028,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70882,100882,0,100882,2191607.393,-0.950,0.079,-0.002,-0.301,0,1009,2828,16,3143,2759,2509,3119,62,1.325,1,1388,1,25.863,0.282,19.188,-11.188,-13.250,-0.027,0.195,0.988,0.168,-0.227,0.020,0.024,0.028,1.202,1.305,2,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70890,100890,0,100890,2191612.393,-0.950,0.079,-0.002,-0.301,0,1007,2904,7,3165,2759,2555,3145,62,1.325,1,1388,0,24.151,0.156,16.813,-11.750,-12.750,-0.047,0.191,0.996,0.125,0.094,0.031,0.026,0.028,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70890,100890,0,100890,2191617.394,-0.950,0.080,-0.003,-0.302,0,1004,2952,0,3172,2760,2601,3139,62,1.325,1,1388,0,22.662,0.103,16.063,-12.000,-10.563,-0.047,0.188,1.016,0.043,0.094,0.105,0.026,0.028,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70897,100897,0,100897,2191622.393,-0.950,0.081,-0.004,-0.302,0,982,3007,0,3189,2732,2646,3147,62,1.325,1,1388,0,23.760,0.076,18.250,-12.313,-8.938,-0.035,0.188,1.020,0.043,0.063,0.301,0.028,0.028,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70897,100897,0,100897,2191627.393,-0.950,0.081,-0.004,-0.302,0,953,3055,0,3211,2724,2691,3135,62,1.325,1,1388,0,24.497,0.017,18.438,-13.125,-9.375,-0.031,0.176,0.996,0.016,-0.008,0.301,0.028,0.030,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70897,100897,0,100897,2191632.393,-0.950,0.082,-0.005,-0.303,0,931,3103,0,3235,2703,2733,3167,62,1.325,1,1388,0,23.057,0.095,15.938,-14.063,-8.938,-0.039,0.160,1.012,0.016,-0.094,0.195,0.028,0.030,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70934,100934,0,100934,2191637.394,-0.949,0.082,-0.006,-0.303,0,905,3159,0,3243,2701,2773,3175,62,1.325,1,1388,0,23.318,0.239,11.063,-16.563,-12.125,-0.059,0.176,1.137,-0.152,-0.184,0.195,0.030,0.030,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70935,100935,0,100935,2191642.393,-0.949,0.082,-0.007,-0.304,0,873,3217,0,3263,2679,2813,3210,62,1.325,1,1388,0,30.819,0.378,21.438,-18.688,-11.875,-0.063,0.164,1.137,-0.316,-0.207,1.434,0.030,0.032,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70935,100935,0,100935,2191647.393,-0.949,0.083,-0.008,-0.305,0,851,3245,0,3284,2647,2867,3193,62,1.325,1,1388,0,32.674,0.503,22.938,-20.438,-11.125,-0.039,0.121,1.109,-0.449,-0.227,1.434,0.030,0.032,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70936,100936,0,100936,2191652.393,-0.949,0.084,-0.009,-0.305,0,823,3310,0,3299,2632,2895,3193,62,1.325,1,1388,0,35.274,0.729,22.250,-22.813,-15.125,-0.027,0.156,1.164,-0.449,-0.574,1.434,0.032,0.034,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70936,100936,0,100936,2191657.394,-0.948,0.084,-0.010,-0.306,0,795,3338,0,3300,2606,2934,3215,62,1.325,1,1388,0,42.952,0.643,26.875,-25.750,-21.438,-0.027,0.188,1.203,-0.289,-0.574,1.664,0.032,0.034,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70936,100936,0,100936,2191662.393,-0.948,0.085,-0.012,-0.307,0,749,3388,0,3320,2587,2981,3210,62,1.325,1,1388,0,52.044,0.457,36.125,-27.563,-25.375,-0.035,0.184,1.156,-0.277,-0.363,1.664,0.034,0.036,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70936,100936,0,100936,2191667.393,-0.947,0.087,-0.014,-0.309,0,713,3431,0,3341,2537,3004,3226,62,1.325,1,1388,0,55.341,0.394,38.500,-29.063,-27.125,-0.043,0.191,1.105,-0.250,-0.305,1.625,0.034,0.038,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70950,100950,0,100950,2191672.393,-0.947,0.088,-0.015,-0.310,0,669,3463,0,3349,2509,3035,3197,62,1.325,1,1388,0,55.335,0.281,34.625,-31.625,-29.375,-0.051,0.246,1.113,-0.250,-0.129,1.340,0.036,0.038,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70950,100950,0,100950,2191677.394,-0.946,0.089,-0.017,-0.311,0,587,3484,0,3365,2460,3064,3223,62,1.325,1,1388,0,57.705,0.400,35.313,-34.063,-30.375,-0.070,0.250,1.141,-0.250,0.313,1.340,0.038,0.040,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70957,100957,0,100957,2191682.393,-0.945,0.090,-0.019,-0.313,0,531,3538,0,3368,2407,3096,3223,62,1.325,1,1388,0,58.286,0.415,35.250,-36.688,-28.438,-0.086,0.219,1.129,-0.273,0.313,1.449,0.038,0.042,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70957,100957,0,100957,2191687.393,-0.945,0.091,-0.021,-0.314,0,425,3576,0,3385,2297,3127,3212,62,1.325,1,1388,0,57.106,0.700,33.625,-39.313,-24.188,-0.094,0.238,1.133,-0.586,0.383,1.516,0.040,0.044,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70974,100974,0,100974,2191692.393,-0.944,0.092,-0.022,-0.315,0,297,3580,0,3385,2192,3139,3239,62,1.325,1,1388,0,54.949,0.741,33.438,-40.438,-16.313,-0.105,0.281,1.152,-0.586,0.453,1.516,0.040,0.048,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70974,100974,0,100974,2191697.395,-0.944,0.092,-0.025,-0.315,0,175,3608,0,3407,2105,3159,3231,62,1.325,1,1388,0,52.943,0.986,28.438,-43.313,-10.875,-0.117,0.297,1.211,-0.586,0.793,1.777,0.042,0.050,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70979,100979,0,100979,2191702.393,-0.944,0.093,-0.027,-0.316,0,68,3637,0,3413,1934,3183,3261,62,1.325,1,1388,0,53.758,1.110,23.063,-47.875,-8.125,-0.148,0.313,1.309,-0.629,0.914,2.383,0.044,0.054,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70979,100979,0,100979,2191707.393,-0.944,0.093,-0.029,-0.316,0,17,3656,0,3421,1752,3199,3239,62,1.325,1,1388,0,58.202,1.304,18.313,-55.063,-4.500,-0.156,0.258,1.438,-0.930,0.914,3.355,0.044,0.058,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70987,100987,0,100987,2191712.394,-0.943,0.093,-0.032,-0.317,0,0,3666,0,3433,1559,3223,3225,62,1.325,1,1388,0,66.295,1.586,25.188,-61.313,-1.188,-0.156,0.156,1.520,-1.516,0.469,4.461,0.044,0.060,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70987,100987,0,100987,2191717.394,-0.943,0.093,-0.035,-0.317,0,0,3684,0,3443,1288,3243,3221,62,1.325,1,1388,0,77.172,2.364,38.063,-67.063,3.063,-0.191,0.129,1.551,-2.324,-0.434,5.039,0.042,0.062,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,70987,100987,0,100987,2191722.393,-0.943,0.094,-0.038,-0.317,0,0,3690,0,3437,1032,3259,3221,62,1.325,1,1388,0,89.415,2.738,48.125,-74.813,9.063,-0.230,0.223,1.516,-2.703,-0.434,5.102,0.038,0.064,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71002,101002,0,101002,2191727.393,-0.943,0.095,-0.042,-0.317,0,0,3693,0,3451,793,3279,3207,62,1.325,1,1388,0,98.489,2.762,50.688,-82.625,17.438,-0.246,0.320,1.488,-2.703,0.566,5.102,0.034,0.064,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71032,101032,0,101032,2191732.393,-0.943,0.096,-0.047,-0.316,0,0,3715,0,3448,599,3291,3221,62,1.325,1,1388,0,107.130,2.762,52.625,-90.125,24.188,-0.227,0.340,1.426,-2.344,1.461,5.043,0.030,0.066,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71032,101032,0,101032,2191737.394,-0.943,0.097,-0.051,-0.315,0,0,3708,0,3461,435,3301,3185,62,1.325,1,1388,0,115.677,2.652,53.875,-97.813,30.188,-0.219,0.379,1.344,-2.105,1.613,4.461,0.024,0.068,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71033,101033,0,101033,2191742.393,-0.943,0.098,-0.056,-0.314,0,0,3725,0,3463,287,3323,3146,62,1.325,1,1388,0,121.600,2.704,51.688,-103.438,37.625,-0.230,0.480,1.219,-1.824,1.996,3.738,0.020,0.070,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71033,101033,0,101033,2191747.393,-0.943,0.098,-0.062,-0.313,0,0,3733,0,3449,158,3319,3127,62,1.325,1,1388,0,125.058,3.296,45.625,-107.625,44.438,-0.238,0.660,1.090,-1.258,3.047,2.789,0.016,0.072,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71056,101056,0,101056,2191752.393,-0.943,0.097,-0.067,-0.311,0,0,3741,0,3464,41,3328,3093,62,1.325,1,1388,0,126.147,4.732,21.813,-113.438,50.688,-0.238,0.773,1.063,-0.227,4.727,1.957,0.012,0.074,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71056,101056,0,101056,2191757.394,-0.943,0.095,-0.072,-0.310,0,0,3753,0,3450,0,3335,3067,62,1.325,1,1388,0,129.858,4.915,-8.688,-119.688,49.625,-0.238,0.688,1.211,-0.227,4.910,1.957,0.014,0.078,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71063,101063,0,101063,2191762.393,-0.944,0.092,-0.077,-0.308,0,0,3747,0,3447,0,3346,3003,62,1.325,1,1388,0,139.960,4.937,-30.500,-128.438,46.500,-0.270,0.484,1.504,-0.516,4.910,3.102,0.020,0.082,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71063,101063,0,101063,2191767.393,-0.944,0.089,-0.082,-0.307,0,0,3737,0,3461,0,3350,2985,62,1.325,1,1388,0,151.987,4.164,-39.188,-139.250,46.625,-0.316,0.164,1.816,-2.633,3.227,5.324,0.030,0.086,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71063,101063,0,101063,2191772.393,-0.944,0.085,-0.088,-0.306,0,0,3741,0,3423,0,3316,2922,62,1.325,1,1388,0,160.073,5.623,-33.563,-149.813,45.313,-0.391,0.055,1.996,-5.574,0.742,7.414,0.040,0.090,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71063,101063,0,101063,2191777.394,-0.944,0.081,-0.095,-0.306,0,0,3712,0,3431,0,3341,2836,62,1.325,1,1388,0,174.180,7.323,-38.188,-164.750,41.688,-0.543,0.211,1.973,-7.285,0.742,8.605,0.052,0.096,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71064,101064,0,101064,2191782.393,-0.944,0.075,-0.102,-0.305,0,0,3722,0,3423,0,3335,2741,62,1.325,1,1388,0,206.965,8.207,-71.563,-189.250,43.563,-0.703,0.266,2.238,-7.773,2.633,8.727,0.064,0.104,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71064,101064,0,101064,2191787.393,-0.944,0.069,-0.110,-0.305,0,0,3703,0,3425,0,3325,2632,62,1.325,1,1388,0,238.694,9.944,-86.875,-219.063,37.938,-0.828,0.012,2.738,-9.559,2.742,10.883,0.076,0.114,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71070,101070,0,101070,2191792.393,-0.943,0.063,-0.119,-0.305,0,19,3700,0,3413,0,3324,2489,62,1.325,1,1388,0,259.509,13.695,-57.063,-251.625,27.813,-1.016,-0.461,3.184,-13.418,2.742,14.668,0.088,0.130,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71070,101070,0,101070,2191797.394,-0.942,0.059,-0.131,-0.304,0,54,3677,0,3385,0,3308,2382,62,1.325,1,1388,0,289.298,18.959,-7.813,-287.375,32.375,-1.180,-0.664,3.359,-18.957,0.254,17.246,0.102,0.148,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71077,101077,0,101077,2191802.393,-0.940,0.055,-0.145,-0.304,0,41,3671,0,3319,0,3301,2250,62,1.325,1,1388,0,330.393,22.371,32.250,-325.875,43.875,-1.148,-1.000,3.574,-22.371,-0.016,17.750,0.120,0.170,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71077,101077,0,101077,2191807.393,-0.938,0.053,-0.161,-0.303,0,45,3637,0,3312,0,3299,2141,62,1.325,1,1388,0,377.050,25.396,75.813,-368.375,26.813,-1.113,-1.207,3.965,-25.273,-2.488,18.555,0.142,0.198,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71092,101092,0,101092,2191812.393,-0.934,0.053,-0.180,-0.303,0,53,3591,0,3275,0,3271,2060,62,1.325,1,1388,0,432.758,28.402,120.188,-415.688,6.188,-1.230,-1.098,4.211,-28.293,-2.488,21.063,0.170,0.230,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71092,101092,0,101092,2191817.394,-0.930,0.053,-0.201,-0.304,0,67,3533,0,3197,0,3243,1994,62,1.325,1,1388,0,490.772,30.687,154.125,-465.938,-2.125,-1.379,-0.867,4.430,-30.625,-1.949,22.191,0.204,0.268,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71099,101099,0,101099,2191822.391,-0.924,0.054,-0.224,-0.304,0,63,3487,0,3141,0,3188,1965,62,1.325,1,1388,0,548.322,32.686,184.750,-516.125,-11.813,-1.523,-0.527,4.621,-32.660,1.305,22.941,0.248,0.314,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71099,101099,0,101099,2191827.393,-0.918,0.055,-0.249,-0.304,0,39,3389,0,3062,0,3099,1885,62,1.325,1,1388,0,596.845,34.653,206.250,-560.063,3.813,-1.473,-0.172,4.754,-34.223,5.441,23.355,0.300,0.370,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71145,101145,0,101145,2191832.393,-0.911,0.057,-0.276,-0.302,0,25,3285,0,2961,0,3001,1747,62,1.325,1,1388,0,638.281,35.193,249.750,-586.813,26.063,-1.121,-0.023,4.480,-34.223,8.207,23.355,0.366,0.438,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71145,101145,0,101145,2191837.394,-0.903,0.059,-0.303,-0.299,0,20,3117,0,2827,0,2888,1597,62,1.325,1,1388,0,654.383,32.627,254.063,-601.625,41.438,-0.844,0.016,4.125,-31.578,8.207,21.594,0.446,0.520,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71145,101145,0,101145,2191842.393,-0.894,0.060,-0.330,-0.296,0,6,2927,0,2671,0,2717,1459,62,1.325,1,1388,0,660.942,30.360,242.500,-613.500,40.688,-0.680,0.215,3.738,-29.250,8.133,18.402,0.544,0.620,1.202,1.305,3,NULL,NULL,,3,0,3,7,255,977,250,0,0
stim,71146,101146,1,101146,2191847.393,-0.885,0.060,-0.357,-0.293,0,5,2651,0,2451,0,2531,1312,62,1.325,1,1388,0,656.604,27.396,226.188,-614.500,48.563,-0.563,0.090,3.281,-26.426,7.227,15.230,0.656,0.734,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71146,101146,1,101146,2191852.394,-0.875,0.060,-0.383,-0.291,0,0,2357,0,2165,0,2253,1139,62,1.325,1,1388,0,632.068,26.671,206.813,-596.563,29.188,-0.609,-0.266,3.059,-25.848,6.574,10.621,0.778,0.860,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71146,101146,1,101146,2191857.394,-0.864,0.060,-0.407,-0.289,0,0,1806,0,1883,0,1865,1041,62,1.325,1,1388,0,599.795,26.319,191.313,-568.313,13.188,-0.906,-0.426,3.203,-25.848,4.961,6.188,0.908,0.990,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71147,101147,1,101147,2191862.393,-0.854,0.061,-0.430,-0.287,0,0,1144,0,1565,0,1263,921,62,1.325,1,1388,0,575.513,30.222,203.875,-538.188,2.000,-1.371,-0.555,3.434,-29.813,4.961,3.250,1.040,1.124,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71147,101147,1,101147,2191867.393,-0.843,0.065,-0.451,-0.284,0,0,499,0,1109,0,398,857,62,1.325,1,1388,0,564.997,34.975,248.688,-507.313,-3.125,-1.762,-0.859,2.980,-34.449,6.039,-0.559,1.168,1.252,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71152,101152,1,101152,2191872.391,-0.833,0.069,-0.472,-0.281,0,0,302,0,585,0,0,681,62,1.325,1,1388,0,550.138,35.302,265.375,-481.375,-22.500,-2.395,-1.254,2.555,-34.781,6.039,-8.773,1.292,1.378,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
stim,71152,101152,1,101152,2191877.394,-0.820,0.075,-0.493,-0.281,0,0,126,0,29,0,0,485,62,1.325,1,1388,0,563.563,35.429,265.813,-486.875,-99.500,-3.438,-1.363,2.945,-34.910,6.039,-18.828,1.414,1.500,1.202,1.305,3,NULL,NULL,,3,1,3,7,255,977,250,0,0
