condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,61345,91345,0,91345,430662.393,-0.697,0.028,0.057,0.714,0,1240,429,3036,2265,2719,1004,2729,45,0.786,1,212,1,33.684,0.114,23.250,3.000,24.188,-0.023,0.148,0.980,0.113,0.012,-0.117,0.028,0.032,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61345,91345,0,91345,430667.393,-0.696,0.029,0.058,0.715,0,1268,535,3015,2301,2733,1051,2749,45,0.786,1,212,1,32.178,0.083,22.813,2.438,22.563,-0.035,0.152,0.980,0.082,0.012,-0.129,0.030,0.032,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61346,91346,0,91346,430672.393,-0.695,0.030,0.059,0.716,0,1299,635,2999,2330,2743,1067,2756,45,0.786,1,212,1,30.754,0.086,20.938,2.000,22.438,-0.039,0.152,0.969,0.059,-0.063,-0.129,0.030,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61346,91346,0,91346,430677.393,-0.695,0.030,0.060,0.716,0,1326,743,2987,2355,2734,1087,2751,45,0.786,1,212,1,28.813,0.121,18.688,1.563,21.875,-0.043,0.148,0.984,0.059,-0.105,-0.129,0.032,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61360,91360,0,91360,430682.393,-0.694,0.031,0.060,0.717,0,1337,819,2968,2377,2742,1127,2747,45,0.786,1,212,1,28.422,0.176,18.563,1.000,21.500,-0.039,0.148,0.988,0.141,-0.105,-0.098,0.034,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61360,91360,0,91360,430687.394,-0.693,0.031,0.061,0.717,0,1380,952,2957,2401,2733,1176,2751,45,0.786,1,212,1,26.993,0.159,18.188,0.563,19.938,-0.031,0.152,0.977,0.141,-0.074,-0.098,0.034,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61367,91367,0,91367,430692.393,-0.693,0.032,0.061,0.718,0,1400,1064,2926,2424,2735,1227,2766,45,0.786,1,212,1,24.090,0.098,16.750,0.250,17.313,-0.027,0.164,0.973,0.098,0.004,-0.148,0.036,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61367,91367,0,91367,430697.393,-0.692,0.032,0.062,0.718,0,1434,1190,2911,2452,2743,1251,2773,45,0.786,1,212,1,21.706,0.094,15.000,-0.188,15.688,-0.039,0.156,0.977,0.094,0.004,-0.148,0.036,0.034,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61382,91382,0,91382,430702.393,-0.692,0.033,0.062,0.719,0,1463,1268,2891,2485,2745,1296,2771,45,0.786,1,212,1,21.559,0.135,14.375,-0.375,16.063,-0.039,0.148,0.988,0.094,-0.098,-0.129,0.036,0.036,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61382,91382,0,91382,430707.394,-0.691,0.033,0.062,0.719,0,1503,1354,2873,2503,2740,1327,2785,45,0.786,1,212,1,21.413,0.218,14.500,-0.438,15.750,-0.027,0.145,0.988,0.195,-0.098,-0.066,0.038,0.036,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61390,91390,0,91390,430712.391,-0.691,0.034,0.063,0.719,0,1520,1436,2867,2523,2735,1363,2781,45,0.786,1,212,1,19.769,0.196,14.188,-0.688,13.750,-0.027,0.156,0.980,0.195,0.016,-0.066,0.040,0.038,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61390,91390,0,91390,430717.393,-0.690,0.034,0.063,0.720,0,1551,1525,2845,2539,2741,1399,2788,45,0.786,1,212,1,18.518,0.208,13.688,-0.938,12.438,-0.035,0.152,0.988,0.207,0.016,-0.066,0.040,0.038,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61427,91427,0,91427,430722.393,-0.690,0.035,0.063,0.720,0,1576,1607,2829,2567,2740,1426,2793,45,0.786,1,212,1,19.185,0.213,14.188,-1.000,12.875,-0.039,0.148,0.992,0.207,-0.051,-0.055,0.040,0.038,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61427,91427,0,91427,430727.394,-0.690,0.035,0.064,0.721,0,1591,1656,2815,2589,2736,1463,2799,45,0.786,1,212,1,19.436,0.274,14.313,-0.813,13.125,-0.027,0.148,0.988,0.270,-0.051,-0.055,0.042,0.040,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61428,91428,0,91428,430732.393,-0.689,0.036,0.064,0.721,0,1625,1709,2796,2605,2749,1501,2803,45,0.786,1,212,1,18.081,0.277,13.500,-0.813,12.000,-0.027,0.148,0.988,0.277,0.000,-0.059,0.042,0.042,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61428,91428,0,91428,430737.393,-0.689,0.036,0.065,0.721,0,1641,1769,2793,2631,2742,1547,2811,45,0.786,1,212,1,17.875,0.277,13.438,-0.938,11.750,-0.039,0.145,0.992,0.277,0.000,-0.059,0.042,0.042,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61429,91429,0,91429,430742.393,-0.688,0.037,0.065,0.721,0,1667,1819,2772,2653,2745,1607,2812,45,0.786,1,212,1,18.326,0.332,13.250,-0.938,12.625,-0.035,0.137,0.996,0.324,-0.070,0.000,0.044,0.042,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61429,91429,0,91429,430747.393,-0.688,0.037,0.065,0.722,0,1687,1892,2757,2677,2742,1633,2821,45,0.786,1,212,1,18.578,0.393,13.250,-0.750,13.000,-0.031,0.141,0.996,0.387,-0.070,0.004,0.044,0.044,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61430,91430,0,91430,430752.393,-0.688,0.038,0.066,0.722,0,1707,1972,2747,2705,2751,1668,2829,45,0.786,1,212,1,18.177,0.387,13.688,-0.750,11.938,-0.023,0.156,0.984,0.387,-0.020,0.004,0.046,0.044,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61430,91430,0,91430,430757.393,-0.687,0.038,0.066,0.722,0,1734,2056,2745,2716,2747,1703,2833,45,0.786,1,212,1,17.294,0.309,13.375,-0.750,10.938,-0.031,0.152,0.984,0.309,-0.020,-0.055,0.048,0.044,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61443,91443,0,91443,430762.393,-0.687,0.039,0.066,0.723,0,1749,2129,2728,2744,2749,1757,2839,45,0.786,1,212,1,17.180,0.296,13.063,-0.875,11.125,-0.031,0.156,0.992,0.293,-0.043,-0.055,0.050,0.044,1.298,1.061,2,NULL,NULL,,3,0,2,7,255,1436,250,0,0
stim,61443,91443,1,91443,430767.393,-0.686,0.039,0.067,0.723,0,1767,2155,2713,2733,2739,1779,2827,45,0.786,1,212,1,16.972,0.296,13.438,-1.063,10.313,-0.027,0.164,0.984,0.293,-0.043,-0.059,0.050,0.044,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61450,91450,1,91450,430772.393,-0.686,0.040,0.067,0.723,0,1789,2229,2701,2773,2751,1838,2855,45,0.786,1,212,1,16.038,0.297,12.375,-1.250,10.125,-0.039,0.152,0.988,0.293,-0.051,-0.055,0.052,0.044,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61450,91450,1,91450,430777.394,-0.686,0.040,0.067,0.724,0,1805,2283,2686,2779,2751,1873,2857,45,0.786,1,212,1,16.577,0.271,12.563,-1.188,10.750,-0.035,0.164,0.992,0.258,-0.082,-0.055,0.052,0.044,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61465,91465,1,91465,430782.393,-0.685,0.040,0.068,0.724,0,1833,2341,2675,2795,2760,1917,2870,45,0.786,1,212,1,16.545,0.271,13.250,-1.375,9.813,-0.020,0.180,0.973,0.258,-0.082,-0.055,0.054,0.046,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61465,91465,1,91465,430787.393,-0.685,0.041,0.068,0.724,0,1839,2386,2671,2815,2764,1947,2879,45,0.786,1,212,1,14.367,0.043,11.938,-1.375,7.875,-0.023,0.188,0.961,0.043,0.004,-0.133,0.054,0.046,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61473,91473,1,91473,430792.393,-0.685,0.041,0.068,0.724,0,1877,2420,2653,2835,2763,1991,2885,45,0.786,1,212,1,12.381,0.028,10.188,-1.500,6.875,-0.031,0.188,0.977,0.027,0.004,-0.133,0.054,0.046,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61473,91473,1,91473,430797.394,-0.685,0.042,0.068,0.724,0,1895,2471,2638,2851,2792,2023,2900,45,0.786,1,212,1,12.913,0.065,10.688,-1.625,7.063,-0.031,0.180,0.988,0.027,-0.059,-0.113,0.056,0.048,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61480,91480,1,91480,430802.393,-0.685,0.042,0.069,0.725,0,1915,2516,2629,2860,2765,2059,2897,45,0.786,1,212,1,13.048,0.080,11.313,-1.563,6.313,-0.023,0.188,0.980,0.055,-0.059,-0.074,0.058,0.048,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61480,91480,1,91480,430807.393,-0.684,0.043,0.069,0.725,0,1938,2553,2607,2875,2776,2109,2909,45,0.786,1,212,1,11.893,0.115,10.688,-1.688,4.938,-0.027,0.180,0.977,0.105,-0.047,-0.074,0.058,0.050,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61487,91487,1,91487,430812.393,-0.684,0.043,0.069,0.725,0,1957,2583,2601,2891,2780,2148,2919,45,0.786,1,212,1,11.453,0.115,10.313,-1.688,4.688,-0.031,0.184,0.984,0.105,-0.047,-0.074,0.058,0.050,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61487,91487,1,91487,430817.394,-0.684,0.043,0.070,0.725,0,1967,2635,2573,2899,2776,2173,2917,45,0.786,1,212,1,12.037,0.130,10.875,-1.500,4.938,-0.027,0.180,0.988,0.121,-0.047,-0.035,0.060,0.052,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61531,91531,1,91531,430822.391,-0.684,0.044,0.070,0.725,0,1984,2696,2551,2919,2787,2223,2938,45,0.786,1,212,1,12.344,0.180,11.500,-1.438,4.250,-0.027,0.172,0.988,0.176,-0.039,-0.020,0.060,0.052,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61531,91531,1,91531,430827.393,-0.684,0.044,0.070,0.725,0,2004,2719,2523,2931,2792,2253,2949,45,0.786,1,212,1,12.171,0.180,11.375,-1.313,4.125,-0.031,0.180,0.984,0.176,-0.039,-0.020,0.062,0.054,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61531,91531,1,91531,430832.393,-0.684,0.044,0.070,0.725,0,2018,2747,2505,2951,2792,2277,2955,45,0.786,1,212,1,11.588,0.241,11.000,-1.375,3.375,-0.016,0.145,0.992,0.238,-0.039,-0.027,0.062,0.054,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61531,91531,1,91531,430837.393,-0.684,0.045,0.071,0.725,0,2031,2775,2483,2950,2784,2297,2959,45,0.786,1,212,1,11.077,0.546,11.000,-0.750,-1.063,-0.008,0.141,0.992,0.535,0.109,-0.039,0.062,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61532,91532,1,91532,430842.393,-0.684,0.045,0.071,0.725,0,2045,2811,2455,2963,2793,2324,2975,45,0.786,1,212,1,9.078,0.546,8.813,-1.938,-1.000,-0.059,0.203,0.984,0.535,0.109,-0.039,0.064,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61532,91532,1,91532,430847.393,-0.684,0.045,0.071,0.725,0,2067,2827,2437,2976,2799,2343,2980,45,0.786,1,212,1,12.021,0.229,11.438,-1.000,3.563,-0.043,0.188,0.992,0.137,-0.184,0.027,0.064,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61532,91532,1,91532,430852.393,-0.683,0.046,0.071,0.725,0,2070,2859,2394,2987,2803,2382,2987,45,0.786,1,212,1,9.529,0.229,9.125,-1.375,2.375,-0.016,0.137,0.980,0.137,-0.184,0.027,0.066,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61532,91532,1,91532,430857.393,-0.683,0.046,0.072,0.725,0,2077,2885,2364,2997,2796,2404,2993,45,0.786,1,212,1,9.485,0.278,9.250,-1.875,0.938,-0.027,0.180,1.008,0.277,-0.023,0.063,0.066,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61540,91540,1,91540,430862.393,-0.683,0.046,0.072,0.725,0,2075,2909,2339,3003,2799,2422,2991,45,0.786,1,212,1,10.467,0.278,10.375,-1.313,0.438,-0.047,0.199,0.984,0.277,-0.023,0.000,0.068,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61540,91540,1,91540,430867.394,-0.683,0.047,0.072,0.725,0,2085,2916,2279,3021,2811,2453,3004,45,0.786,1,212,1,9.509,0.294,9.125,-1.625,2.125,-0.035,0.160,0.984,0.277,-0.098,0.000,0.070,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61548,91548,1,91548,430872.393,-0.683,0.047,0.072,0.725,0,2086,2939,2239,3037,2798,2475,3005,45,0.786,1,212,1,9.762,0.283,9.313,-1.875,2.250,-0.023,0.180,0.996,0.266,-0.098,0.000,0.070,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61548,91548,1,91548,430877.393,-0.683,0.047,0.073,0.725,0,2079,2970,2195,3044,2807,2485,3016,45,0.786,1,212,1,9.980,0.280,9.875,-1.375,0.438,-0.031,0.207,0.984,0.266,-0.090,0.008,0.072,0.060,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61563,91563,1,91563,430882.393,-0.683,0.048,0.073,0.725,0,2089,2991,2137,3047,2804,2506,3017,45,0.786,1,212,1,9.884,0.096,9.750,-1.500,0.625,-0.035,0.203,0.984,0.035,-0.090,0.008,0.074,0.060,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61563,91563,1,91563,430887.394,-0.683,0.048,0.073,0.725,0,2079,3003,2072,3075,2811,2523,3033,45,0.786,1,212,1,10.131,0.096,9.875,-1.750,1.438,-0.031,0.180,0.988,0.035,-0.090,0.008,0.074,0.060,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61570,91570,1,91570,430892.393,-0.683,0.048,0.073,0.725,0,2073,3024,2003,3080,2804,2541,3032,45,0.786,1,212,1,10.114,0.304,9.875,-1.875,1.125,-0.031,0.168,0.996,0.293,-0.082,0.016,0.078,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61570,91570,1,91570,430897.393,-0.683,0.049,0.074,0.725,0,2073,3038,1912,3087,2799,2568,3047,45,0.786,1,212,1,9.997,0.430,9.750,-1.938,1.063,-0.035,0.168,1.000,0.422,-0.082,0.043,0.080,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61578,91578,1,91578,430902.393,-0.683,0.049,0.074,0.725,0,2057,3063,1844,3097,2796,2589,3051,45,0.786,1,212,1,9.679,0.444,9.375,-2.188,1.000,-0.039,0.168,1.000,0.430,-0.113,0.078,0.082,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61578,91578,1,91578,430907.394,-0.683,0.049,0.074,0.725,0,2029,3087,1757,3101,2797,2615,3055,45,0.786,1,212,1,9.103,0.452,8.750,-2.375,0.813,-0.031,0.160,1.000,0.438,-0.113,0.078,0.084,0.058,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61595,91595,1,91595,430912.391,-0.683,0.050,0.074,0.725,0,2022,3099,1659,3115,2799,2631,3061,45,0.786,1,212,1,9.066,0.538,8.688,-2.500,-0.688,-0.031,0.156,1.004,0.531,-0.086,0.090,0.086,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61595,91595,1,91595,430917.393,-0.683,0.050,0.074,0.725,0,1997,3131,1531,3131,2793,2645,3079,45,0.786,1,212,1,8.086,0.538,7.063,-3.188,-2.313,-0.047,0.207,0.980,0.531,-0.086,0.074,0.088,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61624,91624,1,91624,430922.393,-0.683,0.050,0.074,0.725,0,1963,3131,1403,3141,2793,2668,3079,45,0.786,1,212,1,6.656,0.282,5.875,-3.125,-0.125,-0.051,0.215,0.984,0.051,-0.277,0.047,0.090,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61624,91624,1,91624,430927.394,-0.683,0.050,0.074,0.725,0,1931,3151,1223,3145,2789,2687,3091,45,0.786,1,212,1,4.775,0.282,3.188,-3.500,0.625,-0.031,0.145,1.000,0.051,-0.277,0.047,0.092,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61649,91649,1,91649,430932.393,-0.683,0.051,0.074,0.725,0,1891,3165,1039,3163,2781,2712,3097,45,0.786,1,212,1,4.688,0.679,2.063,-4.000,-1.313,-0.031,0.125,1.031,0.676,-0.070,0.066,0.094,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61649,91649,1,91649,430937.393,-0.683,0.051,0.074,0.725,0,1853,3194,825,3164,2775,2739,3097,45,0.786,1,212,1,6.119,0.777,3.125,-4.813,-2.125,-0.055,0.145,1.035,0.773,-0.070,0.305,0.096,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61650,91650,1,91650,430942.393,-0.683,0.051,0.074,0.725,0,1817,3211,659,3177,2762,2761,3109,45,0.786,1,212,1,5.550,0.831,1.313,-5.375,-0.438,-0.055,0.145,1.012,0.773,-0.305,0.305,0.098,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61650,91650,1,91650,430947.393,-0.683,0.051,0.074,0.725,0,1765,3233,490,3193,2757,2773,3115,45,0.786,1,212,1,5.954,0.777,0.500,-5.813,1.188,-0.047,0.160,1.027,0.715,-0.305,0.328,0.098,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61650,91650,1,91650,430952.393,-0.683,0.051,0.074,0.725,0,1719,3247,263,3195,2739,2793,3122,45,0.786,1,212,1,6.644,0.668,0.000,-6.625,0.500,-0.051,0.172,1.012,0.605,-0.281,0.223,0.100,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61650,91650,1,91650,430957.393,-0.683,0.051,0.074,0.725,0,1638,3278,189,3220,2713,2813,3127,45,0.786,1,212,1,7.508,0.527,0.688,-7.000,2.625,-0.059,0.191,1.008,0.445,-0.281,0.238,0.102,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61651,91651,1,91651,430962.393,-0.683,0.052,0.073,0.725,0,1517,3299,50,3215,2711,2844,3127,45,0.786,1,212,1,9.384,0.490,0.250,-7.313,5.875,-0.063,0.191,1.008,0.273,-0.406,0.223,0.104,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61651,91651,1,91651,430967.393,-0.683,0.052,0.073,0.725,0,1399,3320,0,3228,2675,2859,3146,45,0.786,1,212,1,9.851,0.483,-1.250,-7.563,6.188,-0.031,0.207,0.992,0.262,-0.406,0.219,0.108,0.056,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61653,91653,1,91653,430972.393,-0.683,0.052,0.073,0.725,0,1305,3345,0,3246,2652,2885,3143,45,0.786,1,212,1,11.414,0.196,-7.250,-8.813,-0.250,-0.012,0.195,0.984,0.133,-0.145,0.086,0.110,0.054,1.298,1.061,2,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61653,91653,1,91653,430977.394,-0.683,0.052,0.072,0.725,0,1221,3351,0,3253,2621,2901,3157,45,0.786,1,212,0,14.347,0.159,-9.375,-10.625,-2.250,-0.074,0.328,0.996,0.066,-0.145,0.086,0.112,0.054,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61663,91663,1,91663,430982.393,-0.683,0.052,0.071,0.725,0,1065,3374,0,3267,2582,2925,3160,45,0.786,1,212,0,16.862,0.706,-11.938,-11.125,4.250,-0.090,0.250,0.992,-0.305,-0.637,0.184,0.116,0.054,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61663,91663,1,91663,430987.393,-0.683,0.052,0.071,0.725,0,969,3401,0,3274,2543,2936,3163,45,0.786,1,212,0,22.033,0.706,-17.625,-11.750,6.063,-0.035,0.191,1.035,-0.305,-0.637,0.359,0.118,0.052,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61668,91668,1,91668,430992.393,-0.683,0.052,0.070,0.725,0,829,3421,0,3282,2501,2965,3172,45,0.786,1,212,0,21.933,0.342,-18.063,-12.438,0.313,-0.004,0.137,1.105,0.266,-0.215,0.469,0.122,0.052,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61668,91668,1,91668,430997.394,-0.683,0.051,0.068,0.725,0,711,3437,0,3293,2456,2969,3167,45,0.786,1,212,0,26.559,0.463,-19.500,-15.625,-9.000,-0.059,0.195,1.141,0.410,-0.215,1.031,0.124,0.052,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61683,91683,1,91683,431002.393,-0.684,0.051,0.068,0.725,0,603,3463,0,3292,2393,2991,3181,45,0.786,1,212,0,24.176,0.588,-16.313,-17.250,-4.563,-0.125,0.215,1.180,0.410,-0.422,1.500,0.126,0.052,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61683,91683,1,91683,431007.393,-0.684,0.051,0.066,0.725,0,501,3469,0,3301,2335,2998,3181,45,0.786,1,212,0,27.978,0.831,-17.813,-21.563,0.750,-0.090,0.133,1.223,0.410,-0.723,1.918,0.128,0.052,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61694,91694,1,91694,431012.393,-0.684,0.052,0.065,0.725,0,389,3477,0,3305,2279,3008,3181,45,0.786,1,212,0,30.829,0.921,-18.375,-24.750,-0.500,-0.063,0.203,1.305,0.570,-0.723,2.191,0.130,0.054,1.298,1.061,3,NULL,NULL,,3,1,2,7,255,1436,250,0,0
stim,61694,91694,0,91694,431017.394,-0.684,0.052,0.064,0.725,0,233,3487,0,3317,2167,3027,3177,45,0.786,1,212,0,32.686,1.342,-10.625,-30.563,-4.625,-0.082,0.133,1.332,1.152,-0.688,3.090,0.132,0.058,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431022.393,-0.684,0.053,0.063,0.725,0,118,3503,0,3327,2073,3047,3183,45,0.786,1,212,0,33.562,1.471,-2.188,-33.125,-4.938,-0.086,0.035,1.301,1.301,-0.688,3.090,0.134,0.062,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431027.393,-0.685,0.054,0.062,0.724,0,81,3527,0,3339,1925,3061,3179,45,0.786,1,212,0,37.053,1.562,3.938,-36.750,-2.625,-0.066,0.109,1.266,1.402,-0.688,2.742,0.136,0.064,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431032.393,-0.685,0.056,0.061,0.724,0,12,3541,0,3357,1803,3066,3179,45,0.786,1,212,0,41.071,1.564,11.438,-39.313,-3.250,-0.070,0.172,1.242,1.402,-0.691,2.547,0.138,0.068,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431037.395,-0.685,0.057,0.060,0.724,0,0,3540,0,3353,1657,3081,3167,45,0.786,1,212,0,43.598,1.040,8.438,-42.563,-4.250,-0.082,0.188,1.230,0.777,-0.691,2.426,0.140,0.070,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431042.393,-0.685,0.059,0.059,0.723,0,0,3564,0,3355,1485,3087,3160,45,0.786,1,212,0,48.378,1.078,11.063,-46.875,-4.563,-0.117,0.254,1.266,0.613,-0.887,2.426,0.144,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431047.393,-0.685,0.061,0.058,0.723,0,0,3557,0,3365,1305,3093,3166,45,0.786,1,212,0,53.707,1.325,16.000,-51.250,1.375,-0.117,0.234,1.223,0.207,-1.309,2.336,0.148,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431052.394,-0.686,0.063,0.057,0.723,0,0,3564,0,3355,1145,3099,3135,45,0.786,1,212,0,56.318,1.325,9.438,-55.438,3.063,-0.109,0.184,1.270,0.207,-1.309,2.711,0.154,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61730,91730,0,91730,431057.393,-0.686,0.065,0.055,0.723,0,0,3573,0,3369,951,3114,3133,45,0.786,1,212,0,62.120,1.400,16.313,-59.938,0.500,-0.090,0.219,1.297,0.527,-1.297,2.711,0.160,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61743,91743,0,91743,431062.393,-0.686,0.067,0.054,0.723,0,0,3573,0,3367,781,3110,3102,45,0.786,1,212,0,67.119,1.496,20.563,-63.875,-1.438,-0.109,0.199,1.305,0.746,-1.297,3.039,0.166,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
stim,61743,91743,0,91743,431067.393,-0.686,0.070,0.053,0.722,0,0,3555,0,3339,603,3097,3065,45,0.786,1,212,0,73.852,1.609,25.313,-69.375,-0.688,-0.129,0.203,1.285,0.723,-1.438,3.039,0.174,0.072,1.298,1.061,3,NULL,NULL,,3,0,2,7,255,1439,250,0,0
