condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,145035,175035,0,175035,4618502.394,0.767,-0.130,-0.027,-0.628,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,377.046,4.566,-190.688,323.000,-38.375,0.137,0.023,1.746,3.906,-2.363,6.055,2.690,3.274,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145035,175035,0,175035,4618507.391,0.768,-0.114,-0.032,-0.629,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,373.765,4.190,-193.375,317.750,-36.625,0.188,0.043,1.809,3.906,-1.516,6.891,2.686,3.276,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145035,175035,0,175035,4618512.392,0.770,-0.099,-0.037,-0.630,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,371.282,3.804,-197.500,312.625,-33.313,0.250,0.063,1.875,3.762,-0.566,7.652,2.680,3.274,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145049,175049,0,175049,4618517.391,0.770,-0.083,-0.042,-0.631,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,369.429,3.678,-201.500,308.188,-29.938,0.344,0.078,1.953,3.637,0.551,8.430,2.672,3.270,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145049,175049,0,175049,4618522.392,0.771,-0.068,-0.046,-0.631,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,368.263,4.122,-204.250,305.125,-28.250,0.441,0.082,2.035,3.637,1.941,9.281,2.660,3.262,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145057,175057,0,175057,4618527.392,0.772,-0.053,-0.051,-0.632,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,368.287,4.968,-206.250,303.875,-27.500,0.527,0.102,2.105,3.605,3.418,10.066,2.646,3.252,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145057,175057,0,175057,4618532.392,0.772,-0.037,-0.055,-0.632,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,369.388,6.000,-207.375,304.625,-25.438,0.605,0.141,2.164,3.504,4.871,10.691,2.630,3.238,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145065,175065,0,175065,4618537.391,0.772,-0.022,-0.060,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,371.570,7.042,-207.813,307.125,-23.500,0.691,0.176,2.203,3.090,6.328,11.188,2.608,3.222,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145065,175065,0,175065,4618542.392,0.771,-0.006,-0.065,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,374.822,8.296,-208.188,310.875,-22.500,0.766,0.219,2.227,2.691,7.848,11.379,2.584,3.202,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145103,175103,0,175103,4618547.392,0.771,0.010,-0.070,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,379.446,9.571,-209.688,315.500,-21.688,0.840,0.262,2.238,2.160,9.324,11.379,2.556,3.178,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145103,175103,0,175103,4618552.394,0.770,0.026,-0.075,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,384.355,10.892,-212.188,319.813,-20.625,0.922,0.293,2.262,1.629,10.770,11.188,2.524,3.150,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145103,175103,0,175103,4618557.391,0.769,0.042,-0.080,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,388.686,12.326,-214.813,323.375,-19.000,1.023,0.301,2.289,1.215,12.266,11.020,2.486,3.114,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145103,175103,0,175103,4618562.392,0.768,0.058,-0.084,-0.633,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,392.302,13.971,-218.188,325.500,-18.563,1.141,0.305,2.309,1.016,13.934,10.734,2.440,3.074,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145104,175104,0,175104,4618567.391,0.766,0.075,-0.089,-0.632,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,394.723,15.777,-222.313,325.500,-20.813,1.270,0.324,2.328,0.926,15.750,10.246,2.388,3.026,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145104,175104,0,175104,4618572.392,0.765,0.091,-0.094,-0.631,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,396.279,17.672,-227.875,323.188,-25.688,1.398,0.355,2.340,0.648,17.660,9.648,2.330,2.972,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145109,175109,0,175109,4618577.392,0.763,0.108,-0.098,-0.630,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,394.801,19.557,-232.750,317.313,-31.750,1.543,0.387,2.324,0.277,19.555,8.863,2.270,2.914,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145109,175109,0,175109,4618582.392,0.761,0.125,-0.101,-0.628,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,392.114,21.469,-239.938,307.438,-40.813,1.684,0.414,2.273,-0.090,21.469,7.719,2.204,2.854,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145117,175117,0,175117,4618587.391,0.760,0.141,-0.104,-0.626,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,388.543,23.179,-248.500,294.125,-52.000,1.824,0.445,2.199,-0.406,23.176,6.129,2.134,2.788,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145117,175117,0,175117,4618592.393,0.758,0.158,-0.106,-0.624,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,385.770,24.682,-260.125,277.750,-63.313,1.938,0.535,2.059,-0.723,24.672,4.266,2.062,2.720,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145124,175124,0,175124,4618597.392,0.757,0.174,-0.106,-0.621,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,382.470,25.812,-272.063,259.000,-72.000,2.023,0.723,1.867,-1.613,25.762,1.797,1.984,2.646,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145124,175124,0,175124,4618602.394,0.756,0.190,-0.106,-0.618,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,381.286,26.628,-287.250,238.250,-78.125,2.133,0.902,1.656,-3.426,26.406,-1.160,1.900,2.566,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145138,175138,0,175138,4618607.391,0.754,0.207,-0.104,-0.615,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,386.402,27.479,-309.125,216.875,-81.938,2.297,0.953,1.563,-5.027,27.016,-4.461,1.810,2.480,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145138,175138,0,175138,4618612.392,0.752,0.223,-0.101,-0.612,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,390.849,28.678,-327.875,196.438,-81.688,2.527,0.918,1.676,-5.027,28.234,-6.789,1.712,2.386,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145146,175146,0,175146,4618617.391,0.750,0.239,-0.098,-0.609,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,377.152,31.040,-323.313,176.813,-80.313,2.816,0.930,1.852,-4.613,30.695,-7.473,1.608,2.286,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145146,175146,0,175146,4618622.392,0.748,0.253,-0.094,-0.606,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,345.531,34.323,-297.250,156.375,-81.125,3.113,1.105,1.902,-4.613,34.012,-7.973,1.494,2.176,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145153,175153,0,175153,4618627.392,0.747,0.265,-0.091,-0.603,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,303.341,37.448,-260.625,133.750,-78.750,3.410,1.465,1.785,-5.492,37.043,-10.012,1.374,2.058,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145153,175153,0,175153,4618632.392,0.745,0.276,-0.088,-0.600,0,0,0,0,0,0,0,0,52,1.150,1,2898,0,260.645,40.218,-227.063,108.063,-68.563,3.699,1.996,1.586,-7.961,39.422,-13.949,1.240,1.928,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145201,175201,0,175201,4618637.391,0.744,0.285,-0.084,-0.598,0,0,0,0,30,0,0,0,52,1.150,1,2898,0,229.299,43.126,-208.688,75.688,-57.438,3.984,2.473,1.387,-11.758,41.492,-19.082,1.098,1.790,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145201,175201,0,175201,4618642.392,0.743,0.293,-0.079,-0.597,0,0,59,0,45,0,0,0,52,1.150,1,2898,0,233.687,45.754,-222.313,37.375,-61.563,4.207,2.496,1.504,-14.711,43.324,-24.047,0.950,1.644,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145202,175202,0,175202,4618647.393,0.742,0.301,-0.071,-0.595,0,0,69,0,77,0,0,0,52,1.150,1,2898,0,258.532,47.942,-241.500,-7.250,-92.000,4.195,2.145,2.188,-14.711,45.629,-24.047,0.792,1.490,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145202,175202,0,175202,4618652.392,0.743,0.307,-0.062,-0.592,0,0,75,0,51,0,0,0,52,1.150,1,2898,0,251.244,50.370,-208.938,-54.375,-128.500,3.742,1.824,3.082,-13.359,48.566,-18.535,0.628,1.328,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145202,175202,0,175202,4618657.393,0.745,0.309,-0.054,-0.589,0,0,0,0,2,67,0,5,52,1.150,1,2898,0,205.061,50.370,-121.688,-96.625,-133.813,2.949,1.367,3.809,-13.359,48.566,-8.449,0.454,1.154,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145202,175202,0,175202,4618662.393,0.750,0.314,-0.036,-0.581,0,0,0,21,0,271,0,13,52,1.150,1,2898,0,474.799,50.860,-290.500,-198.500,-318.813,-0.102,0.016,10.953,-13.418,49.059,2.660,0.262,0.960,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145203,175203,0,175203,4618667.391,0.768,0.305,-0.022,-0.563,0,0,0,1108,0,685,0,4,52,1.150,1,2898,0,717.382,55.563,122.375,-270.500,-653.063,-3.746,0.602,14.715,-31.711,45.625,77.574,0.084,0.744,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145203,175203,0,175203,4618672.393,0.790,0.236,-0.065,-0.562,0,0,0,2078,0,1106,0,0,52,1.150,1,2898,0,1930.717,51.275,1925.438,-135.188,45.625,-5.207,-2.508,5.461,-31.711,40.293,77.574,0.182,0.556,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145207,175207,0,175207,4618677.392,0.795,0.173,-0.111,-0.571,0,0,0,2455,0,1353,0,0,52,1.150,1,2898,0,1783.512,26.977,1731.063,-22.625,428.750,-3.520,-6.121,-7.023,-3.242,-26.781,63.363,0.312,0.420,0.828,1.339,0,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145207,175207,0,175207,4618682.394,0.793,0.159,-0.124,-0.575,0,0,0,2699,0,1445,0,53,51,1.150,1,2899,0,455.125,58.725,407.188,46.188,198.000,-1.855,-2.344,-9.102,13.215,-57.219,-52.457,0.404,0.348,0.828,1.339,1,1149.000,-122.000,,3,0,1,7,255,1271,250,0,0
stim,145213,175213,0,175213,4618687.392,0.790,0.173,-0.104,-0.578,0,0,0,2827,0,1487,0,272,51,1.150,1,2899,0,569.785,58.725,-535.125,-193.875,-26.625,-1.320,-0.434,2.020,13.215,-57.219,-52.457,0.460,0.324,0.828,1.339,1,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145213,175213,0,175213,4618692.393,0.796,0.167,-0.098,-0.574,0,0,0,2916,0,1545,0,555,51,1.150,1,2899,0,251.452,4.881,63.813,-180.688,-162.813,-2.063,-0.898,7.473,0.688,-4.832,13.750,0.492,0.328,0.828,1.339,1,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145240,175240,0,175240,4618697.395,0.797,0.144,-0.105,-0.577,0,0,0,2987,0,1585,0,874,51,1.150,1,2899,0,563.974,4.881,520.000,-176.688,128.250,-2.160,-1.535,0.285,0.688,-4.832,13.750,0.498,0.342,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145240,175240,0,175240,4618702.394,0.789,0.128,-0.110,-0.590,0,0,0,3049,0,1603,0,1124,51,1.150,1,2899,0,519.171,2.873,297.250,-137.563,402.813,-0.148,2.535,-2.645,0.688,-2.789,1.234,0.488,0.364,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145241,175241,0,175241,4618707.394,0.783,0.125,-0.109,-0.600,0,0,0,3113,0,1655,0,1261,51,1.150,1,2899,0,289.206,9.161,8.938,-76.313,278.813,1.781,1.328,-1.512,-8.727,-2.789,-29.941,0.480,0.382,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145241,175241,0,175241,4618712.394,0.781,0.122,-0.105,-0.603,0,0,0,3175,0,1699,0,1421,51,1.150,1,2899,0,130.483,17.378,-6.625,-112.875,65.125,1.191,1.500,-0.473,-11.488,13.039,-29.941,0.472,0.390,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145244,175244,0,175244,4618717.393,0.784,0.120,-0.099,-0.601,0,0,0,3213,0,1740,0,1616,51,1.150,1,2899,0,161.499,17.378,-54.563,-131.313,-76.563,-0.043,1.898,0.613,-11.488,13.039,-18.402,0.466,0.388,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145244,175244,0,175244,4618722.393,0.786,0.121,-0.087,-0.600,0,0,0,3252,0,1819,0,1835,51,1.150,1,2899,0,276.723,13.084,-176.125,-202.875,-66.313,-0.348,0.793,1.930,-11.488,6.262,-4.809,0.460,0.376,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145258,175258,0,175258,4618727.395,0.786,0.120,-0.076,-0.602,0,0,0,3283,0,1917,0,1975,51,1.150,1,2899,0,258.034,10.280,-131.063,-222.063,-9.625,0.133,0.652,2.625,-8.152,6.262,8.824,0.454,0.360,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145258,175258,0,175258,4618732.394,0.787,0.114,-0.069,-0.603,0,0,0,3298,0,2001,0,2057,51,1.150,1,2899,0,226.780,11.573,18.188,-225.750,11.625,0.785,0.656,2.160,-5.898,9.957,8.824,0.456,0.342,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145290,175290,0,175290,4618737.394,0.789,0.105,-0.064,-0.603,0,0,0,3315,0,2115,0,2101,51,1.150,1,2899,0,233.571,11.707,85.875,-215.875,-24.063,0.727,0.500,1.258,-4.305,10.887,8.344,0.468,0.320,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145290,175290,0,175290,4618742.393,0.791,0.097,-0.059,-0.602,0,0,0,3311,0,2221,0,2159,51,1.150,1,2899,0,229.462,11.707,91.188,-205.563,-45.625,0.094,0.598,1.039,-4.305,10.887,0.273,0.490,0.296,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145291,175291,0,175291,4618747.393,0.792,0.088,-0.054,-0.601,0,0,0,3318,0,2342,0,2261,51,1.150,1,2899,0,218.208,6.465,90.500,-197.000,-24.813,-0.117,0.441,1.039,-4.461,4.680,0.223,0.518,0.266,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145291,175291,0,175291,4618752.393,0.794,0.081,-0.050,-0.601,0,0,0,3311,0,2424,0,2373,51,1.150,1,2899,0,202.922,5.648,82.063,-185.188,-12.188,0.141,0.066,1.086,-4.461,3.465,0.223,0.552,0.234,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145291,175291,0,175291,4618757.394,0.795,0.074,-0.046,-0.600,0,0,0,3295,93,2505,0,2457,51,1.150,1,2899,0,175.305,3.414,65.063,-159.313,-33.438,0.270,-0.195,0.828,-0.234,3.406,0.223,0.592,0.198,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145291,175291,0,175291,4618762.394,0.796,0.071,-0.042,-0.600,0,0,0,3296,223,2569,0,2491,51,1.150,1,2899,0,120.760,3.610,17.125,-119.250,-8.313,0.449,0.023,0.805,1.012,3.465,-2.102,0.630,0.166,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145312,175312,0,175312,4618767.395,0.796,0.069,-0.039,-0.600,0,0,0,3291,345,2600,0,2522,51,1.150,1,2899,0,83.119,5.635,-4.625,-82.875,-4.375,0.539,0.063,0.930,1.012,5.543,-2.102,0.664,0.140,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145312,175312,0,175312,4618772.393,0.797,0.067,-0.037,-0.599,0,0,0,3297,421,2643,0,2565,51,1.150,1,2899,0,73.126,5.610,-2.250,-67.438,-28.188,0.188,0.309,0.863,0.863,5.543,-1.750,0.692,0.118,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145312,175312,0,175312,4618777.393,0.798,0.065,-0.035,-0.599,0,0,0,3272,522,2676,0,2579,51,1.150,1,2899,0,67.901,4.547,0.125,-63.375,-24.375,-0.109,0.277,0.887,-2.410,3.855,-1.543,0.716,0.100,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145312,175312,0,175312,4618782.394,0.798,0.064,-0.032,-0.599,0,0,0,3262,613,2718,0,2597,51,1.150,1,2899,0,59.094,3.205,0.938,-58.938,-4.188,0.055,0.105,0.969,-2.410,2.113,-1.109,0.734,0.088,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145313,175313,0,175313,4618787.395,0.798,0.062,-0.031,-0.598,0,0,0,3259,659,2747,0,2601,51,1.150,1,2899,0,49.883,2.287,6.188,-48.188,-11.313,0.254,-0.070,1.016,-0.875,2.113,-0.445,0.746,0.078,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145313,175313,0,175313,4618792.393,0.799,0.061,-0.030,-0.597,0,0,0,3251,752,2763,0,2611,51,1.150,1,2899,0,49.400,2.619,16.375,-35.563,-30.125,0.129,-0.090,1.082,1.176,2.340,-0.152,0.758,0.070,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145339,175339,0,175339,4618797.395,0.800,0.059,-0.030,-0.596,0,0,0,3239,823,2781,0,2603,51,1.150,1,2899,0,46.463,2.619,29.688,-26.875,-23.563,-0.156,0.039,1.051,1.176,2.340,0.617,0.768,0.060,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145339,175339,0,175339,4618802.393,0.800,0.057,-0.030,-0.597,0,0,0,3257,907,2791,0,2628,51,1.150,1,2899,0,41.878,0.821,32.438,-22.000,14.750,-0.223,0.066,1.012,-0.820,-0.023,0.617,0.778,0.050,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145340,175340,0,175340,4618807.395,0.799,0.055,-0.030,-0.598,0,0,0,3240,953,2811,0,2630,51,1.150,1,2899,0,55.391,0.821,35.938,-19.000,37.625,-0.035,0.008,1.039,-0.820,-0.023,0.371,0.790,0.042,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145340,175340,0,175340,4618812.394,0.798,0.053,-0.031,-0.599,0,0,0,3243,1035,2824,0,2637,51,1.150,1,2899,0,56.665,0.971,44.063,-14.875,32.375,0.105,-0.020,1.023,-0.113,0.965,0.328,0.798,0.036,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145349,175349,0,175349,4618817.395,0.798,0.051,-0.031,-0.600,0,0,0,3255,1065,2836,0,2636,51,1.150,1,2899,0,53.563,1.766,48.813,-9.938,19.688,0.059,0.027,0.980,-0.008,1.766,0.105,0.806,0.032,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145349,175349,0,175349,4618822.393,0.797,0.049,-0.033,-0.601,0,29,0,3237,1102,2839,0,2643,51,1.150,1,2899,0,52.538,1.766,48.938,-6.938,17.813,-0.043,0.074,0.980,-0.008,1.766,-0.180,0.814,0.028,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145356,175356,0,175356,4618827.393,0.797,0.047,-0.034,-0.601,0,71,0,3239,1133,2847,0,2651,51,1.150,1,2899,0,55.403,1.143,49.438,-5.313,24.438,-0.078,0.074,0.984,-0.676,0.922,-0.180,0.820,0.024,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145356,175356,0,175356,4618832.394,0.796,0.045,-0.035,-0.602,0,115,0,3229,1182,2853,0,2661,51,1.150,1,2899,0,55.941,1.143,48.188,-5.188,27.938,-0.031,0.051,0.984,-0.676,0.922,-0.160,0.828,0.022,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145363,175363,0,175363,4618837.396,0.796,0.043,-0.036,-0.603,0,165,0,3223,1205,2868,0,2665,51,1.150,1,2899,0,55.512,1.005,49.750,-2.500,24.500,-0.008,0.039,0.996,-0.352,0.941,-0.105,0.836,0.020,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145363,175363,0,175363,4618842.393,0.795,0.041,-0.037,-0.604,0,245,0,3218,1247,2868,0,2681,51,1.150,1,2899,0,53.888,0.952,50.125,-2.500,19.625,-0.027,0.039,0.992,-0.141,0.941,-0.066,0.842,0.018,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145399,175399,0,175399,4618847.395,0.795,0.039,-0.038,-0.604,0,315,0,3219,1312,2879,0,2697,51,1.150,1,2899,0,54.453,0.936,50.688,-2.875,19.688,-0.066,0.074,0.988,-0.141,0.926,-0.066,0.848,0.016,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145399,175399,0,175399,4618852.393,0.794,0.037,-0.040,-0.605,0,375,0,3205,1373,2891,0,2707,51,1.150,1,2899,0,55.174,0.700,50.000,-3.500,23.063,-0.055,0.051,0.992,-0.254,0.652,-0.066,0.854,0.014,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145400,175400,0,175400,4618857.396,0.794,0.035,-0.041,-0.606,0,453,0,3189,1463,2903,0,2719,51,1.150,1,2899,0,55.354,0.700,49.688,-3.188,24.188,-0.039,0.055,1.000,-0.254,0.652,-0.027,0.860,0.012,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145400,175400,0,175400,4618862.394,0.793,0.033,-0.042,-0.607,0,501,0,3183,1501,2907,0,2730,51,1.150,1,2899,0,55.237,0.815,49.375,-2.625,24.625,-0.031,0.055,0.988,-0.172,0.797,-0.027,0.866,0.010,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145400,175400,0,175400,4618867.395,0.793,0.031,-0.043,-0.607,0,557,0,3167,1561,2911,0,2741,51,1.150,1,2899,0,53.813,0.876,48.250,-1.938,23.750,-0.031,0.074,0.988,-0.172,0.859,-0.082,0.872,0.006,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145400,175400,0,175400,4618872.393,0.792,0.029,-0.044,-0.608,0,615,0,3159,1599,2919,0,2756,51,1.150,1,2899,0,53.070,0.883,47.000,-1.000,24.625,-0.043,0.070,0.996,-0.203,0.859,-0.082,0.876,0.006,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145410,175410,0,175410,4618877.395,0.791,0.028,-0.046,-0.609,0,648,0,3163,1643,2927,0,2763,51,1.150,1,2899,0,54.079,0.800,47.000,0.125,26.750,-0.043,0.070,1.004,-0.203,0.773,-0.012,0.882,0.004,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145410,175410,0,175410,4618882.393,0.791,0.026,-0.047,-0.610,0,728,0,3149,1685,2932,0,2766,51,1.150,1,2899,0,55.787,0.794,47.563,1.313,29.125,-0.047,0.055,1.016,-0.180,0.773,0.102,0.886,0.002,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145416,175416,0,175416,4618887.395,0.790,0.024,-0.048,-0.611,0,789,0,3139,1728,2935,69,2773,51,1.150,1,2899,0,56.116,0.774,47.250,1.188,30.250,-0.020,0.055,1.000,-0.012,0.773,0.102,0.890,0.002,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145416,175416,0,175416,4618892.393,0.789,0.022,-0.049,-0.612,0,837,0,3128,1775,2939,102,2775,51,1.150,1,2899,0,53.304,0.910,46.375,1.250,26.250,-0.008,0.070,0.996,0.008,0.910,0.027,0.894,0.000,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145423,175423,0,175423,4618897.396,0.789,0.021,-0.051,-0.612,0,883,0,3109,1844,2941,177,2775,51,1.150,1,2899,0,52.043,0.910,46.563,2.375,23.125,-0.039,0.090,1.000,0.008,0.910,0.027,0.898,0.000,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145423,175423,0,175423,4618902.393,0.788,0.019,-0.052,-0.613,0,939,0,3099,1888,2937,224,2781,51,1.150,1,2899,0,53.394,0.787,47.063,2.188,25.125,-0.066,0.105,0.988,-0.184,0.766,0.000,0.904,0.000,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145438,175438,0,175438,4618907.396,0.787,0.017,-0.053,-0.614,0,997,0,3094,1917,2937,318,2775,51,1.150,1,2899,0,54.494,0.652,46.125,2.875,28.875,-0.063,0.105,0.988,-0.309,0.574,0.000,0.000,0.000,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
stim,145438,175438,0,175438,4618912.394,0.787,0.016,-0.055,-0.615,0,1053,0,3056,1952,2941,373,2775,51,1.150,1,2899,0,54.830,0.652,45.813,3.875,29.875,-0.035,0.082,1.000,-0.309,0.574,0.000,0.000,0.000,0.828,1.339,2,NULL,NULL,,3,0,1,7,255,1271,250,0,0
