condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,68439,98439,1,98439,5495222.391,-0.646,-0.104,-0.534,-0.535,0,0,200,0,0,0,0,22,56,1.329,1,3415,0,306.742,15.230,-104.563,288.250,-8.313,-1.063,-0.895,1.063,-11.813,9.613,-17.961,2.740,2.826,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68459,98459,1,98459,5495227.393,-0.652,-0.100,-0.524,-0.540,0,0,199,0,0,0,0,34,56,1.329,1,3415,0,297.551,15.109,-108.563,275.875,-25.375,-1.141,-1.074,0.473,-11.656,9.613,-17.961,2.770,2.858,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68459,98459,1,98459,5495232.391,-0.657,-0.098,-0.512,-0.544,0,0,175,0,0,0,0,51,56,1.329,1,3415,0,306.150,12.045,-145.563,269.250,-6.625,-0.934,-0.793,0.715,-9.645,7.215,-17.961,2.810,2.898,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68459,98459,1,98459,5495237.393,-0.663,-0.095,-0.502,-0.548,0,0,153,0,3,0,0,56,56,1.329,1,3415,0,297.683,11.108,-124.938,269.938,-11.813,-0.547,-0.883,0.836,-9.645,5.512,-17.285,2.854,2.942,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68459,98459,1,98459,5495242.391,-0.667,-0.090,-0.491,-0.553,0,0,147,0,0,0,0,55,56,1.329,1,3415,0,298.436,11.857,-107.000,273.875,-51.063,-0.422,-0.949,0.598,-10.551,5.410,-14.137,2.900,2.990,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68466,98466,1,98466,5495247.394,-0.671,-0.085,-0.481,-0.558,0,0,139,0,0,0,0,55,56,1.329,1,3415,0,313.958,11.221,-112.688,281.313,-82.063,-0.566,-0.730,0.449,-10.551,3.820,-14.137,2.946,3.036,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68466,98466,1,98466,5495252.393,-0.674,-0.080,-0.469,-0.564,0,0,133,0,0,0,0,44,56,1.329,1,3415,0,328.129,8.774,-117.813,292.938,-89.313,-0.648,-0.648,0.449,-7.898,3.820,-14.805,2.992,3.084,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68478,98478,1,98478,5495257.394,-0.678,-0.074,-0.458,-0.570,0,0,133,0,0,0,0,14,56,1.329,1,3415,0,341.853,9.155,-117.625,305.813,-97.500,-0.609,-0.719,0.480,-7.898,4.629,-14.805,3.038,3.130,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68478,98478,1,98478,5495262.391,-0.681,-0.067,-0.446,-0.577,0,0,143,0,0,0,0,0,56,1.329,1,3415,0,358.938,9.143,-118.938,317.438,-118.000,-0.621,-0.668,0.500,-7.762,4.832,-14.465,3.078,3.170,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68490,98490,1,98490,5495267.393,-0.684,-0.060,-0.433,-0.584,0,0,140,0,0,0,0,0,56,1.329,1,3415,0,374.077,9.301,-121.125,327.500,-134.188,-0.723,-0.527,0.520,-7.762,5.125,-14.027,3.116,3.210,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68490,98490,1,98490,5495272.391,-0.687,-0.052,-0.420,-0.591,0,0,135,0,0,0,0,0,56,1.329,1,3415,0,385.052,9.370,-127.563,335.563,-139.250,-0.777,-0.414,0.500,-6.691,6.559,-13.727,3.152,3.246,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68496,98496,1,98496,5495277.393,-0.689,-0.045,-0.406,-0.599,0,0,135,0,0,0,0,0,56,1.329,1,3415,0,395.895,9.255,-137.313,342.313,-143.875,-0.754,-0.387,0.523,-5.633,7.344,-13.418,3.188,3.282,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68496,98496,1,98496,5495282.391,-0.691,-0.038,-0.392,-0.606,0,0,108,0,0,0,0,0,56,1.329,1,3415,0,406.597,9.341,-145.313,347.750,-152.563,-0.734,-0.375,0.543,-5.590,7.484,-12.691,3.224,3.320,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68504,98504,1,98504,5495287.394,-0.693,-0.030,-0.378,-0.614,0,0,109,0,0,0,0,0,56,1.329,1,3415,0,417.169,9.380,-156.375,352.500,-159.125,-0.754,-0.313,0.559,-5.555,7.559,-12.094,3.260,3.356,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68504,98504,1,98504,5495292.392,-0.694,-0.023,-0.362,-0.622,0,0,107,0,0,0,0,0,56,1.329,1,3415,0,426.293,9.532,-169.500,356.813,-160.250,-0.754,-0.230,0.590,-5.109,8.047,-11.484,3.298,3.396,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68548,98548,1,98548,5495297.394,-0.696,-0.017,-0.346,-0.629,0,0,89,0,0,0,0,0,56,1.329,1,3415,0,435.628,9.623,-181.125,361.750,-161.563,-0.723,-0.191,0.621,-4.563,8.473,-10.559,3.338,3.436,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68548,98548,1,98548,5495302.393,-0.697,-0.010,-0.330,-0.637,0,0,90,0,0,0,0,0,56,1.329,1,3415,0,446.900,9.534,-193.188,367.688,-164.938,-0.699,-0.191,0.637,-4.371,8.473,-9.668,3.378,3.478,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68548,98548,1,98548,5495307.393,-0.697,-0.003,-0.313,-0.645,0,0,81,0,0,0,0,0,56,1.329,1,3415,0,459.290,9.534,-207.750,373.750,-167.625,-0.719,-0.188,0.707,-4.371,8.473,-9.055,3.420,3.520,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68548,98548,1,98548,5495312.391,-0.698,0.003,-0.295,-0.653,0,0,84,0,0,0,0,0,56,1.329,1,3415,0,470.258,9.896,-221.688,380.000,-166.125,-0.750,-0.180,0.840,-4.563,8.781,-8.219,3.464,3.564,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68549,98549,1,98549,5495317.393,-0.698,0.009,-0.276,-0.660,0,0,78,0,0,0,0,0,56,1.329,1,3415,0,477.873,10.756,-232.438,385.063,-161.438,-0.758,-0.152,1.016,-4.969,9.539,-6.824,3.508,3.610,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68549,98549,1,98549,5495322.391,-0.699,0.015,-0.257,-0.667,0,0,78,0,0,0,0,0,56,1.329,1,3415,0,482.378,11.490,-240.313,388.000,-156.188,-0.750,-0.105,1.199,-5.336,10.176,-4.863,3.552,3.656,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68549,98549,1,98549,5495327.394,-0.699,0.020,-0.238,-0.674,0,0,82,0,0,0,0,0,56,1.329,1,3415,0,483.814,11.919,-245.813,388.250,-151.375,-0.742,-0.082,1.402,-5.484,10.582,-2.656,3.600,3.704,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68549,98549,1,98549,5495332.392,-0.699,0.025,-0.219,-0.680,0,0,81,0,0,0,0,0,56,1.329,1,3415,0,481.878,12.237,-247.750,386.500,-146.438,-0.715,-0.074,1.586,-5.840,10.754,-0.301,3.648,3.752,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68557,98557,1,98557,5495337.394,-0.699,0.031,-0.199,-0.686,0,0,77,0,0,0,0,0,56,1.329,1,3415,0,478.328,12.387,-247.750,383.875,-141.625,-0.680,-0.070,1.742,-6.148,10.754,1.891,3.696,3.802,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68557,98557,1,98557,5495342.391,-0.699,0.036,-0.180,-0.691,0,0,37,0,0,0,0,0,56,1.329,1,3415,0,472.922,12.150,-244.563,381.313,-135.813,-0.648,-0.090,1.887,-6.336,10.367,3.891,3.746,3.854,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68563,98563,1,98563,5495347.393,-0.698,0.041,-0.161,-0.696,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,468.120,11.909,-241.375,379.375,-130.188,-0.613,-0.098,2.000,-6.668,9.867,5.699,3.798,3.906,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68563,98563,1,98563,5495352.391,-0.698,0.046,-0.142,-0.701,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,464.572,11.330,-239.313,378.125,-124.813,-0.586,-0.066,2.113,-6.668,9.160,7.246,3.850,3.960,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68579,98579,1,98579,5495357.393,-0.697,0.051,-0.123,-0.705,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,461.957,10.609,-239.250,376.813,-119.063,-0.543,-0.031,2.219,-6.391,8.469,8.848,3.902,4.012,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68579,98579,1,98579,5495362.392,-0.696,0.056,-0.103,-0.708,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,459.360,9.560,-239.813,375.125,-113.063,-0.473,0.031,2.328,-5.914,7.512,10.402,3.954,4.066,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68586,98586,1,98586,5495367.392,-0.695,0.060,-0.084,-0.711,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,458.506,8.099,-244.438,373.188,-105.875,-0.387,0.125,2.406,-5.180,6.227,12.000,4.002,4.114,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68586,98586,1,98586,5495372.392,-0.695,0.064,-0.064,-0.714,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,462.230,6.146,-257.813,371.188,-97.000,-0.270,0.176,2.539,-4.047,4.625,13.281,4.046,4.160,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68594,98594,1,98594,5495377.392,-0.694,0.068,-0.044,-0.716,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,466.985,4.289,-271.063,370.000,-87.750,-0.109,0.207,2.742,-3.336,2.695,14.895,4.082,4.198,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68594,98594,1,98594,5495382.391,-0.693,0.071,-0.024,-0.717,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,470.546,2.857,-279.813,369.688,-80.313,0.078,0.266,2.891,-2.848,0.234,16.980,4.114,4.230,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68613,98613,1,98613,5495387.392,-0.692,0.074,-0.004,-0.718,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,476.163,3.250,-290.938,369.125,-76.375,0.246,0.414,2.953,-1.938,-2.609,18.438,4.134,4.252,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68613,98613,1,98613,5495392.391,-0.691,0.076,0.017,-0.719,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,484.787,5.313,-307.625,367.563,-72.688,0.355,0.621,2.984,0.082,-5.313,19.000,4.148,4.266,1.205,1.289,0,NULL,NULL,,3,1,1,7,255,975,300,0,0
stim,68645,98645,0,98645,5495397.392,-0.690,0.077,0.039,-0.719,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,496.865,7.973,-331.563,363.813,-67.688,0.473,0.758,3.133,2.738,-7.488,19.172,4.150,4.268,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68645,98645,0,98645,5495402.394,-0.688,0.078,0.061,-0.719,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,505.210,10.940,-350.313,359.500,-57.250,0.652,0.828,3.375,4.750,-9.855,20.180,4.140,4.260,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68646,98646,0,98646,5495407.392,-0.687,0.078,0.083,-0.717,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,509.223,14.420,-361.750,355.750,-43.438,0.883,0.938,3.598,6.141,-13.047,21.699,4.120,4.240,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68646,98646,0,98646,5495412.391,-0.685,0.074,0.107,-0.717,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,573.563,18.628,-462.813,324.250,-98.188,0.492,1.273,6.313,8.078,-16.785,22.676,4.084,4.208,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68647,98647,0,98647,5495417.392,-0.683,0.066,0.130,-0.716,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,549.382,24.797,-496.750,222.000,-76.000,1.742,3.406,7.832,13.328,-20.910,48.422,4.034,4.158,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68647,98647,0,98647,5495422.391,-0.685,0.080,0.134,-0.711,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,349.944,33.149,129.313,292.563,141.938,2.402,1.336,2.555,13.328,-30.352,48.422,3.966,4.090,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68654,98654,0,98654,5495427.392,-0.687,0.090,0.145,-0.706,0,0,0,0,0,0,0,0,56,1.329,1,3415,0,360.074,33.079,-41.750,340.750,108.625,3.191,-0.176,-0.582,13.152,-30.352,6.293,3.872,3.998,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68654,98654,0,98654,5495432.391,-0.687,0.089,0.168,-0.701,0,0,0,0,0,0,0,7,56,1.329,1,3415,0,544.128,31.057,-397.250,370.750,28.500,3.770,0.777,0.535,6.582,-30.352,-18.813,3.746,3.874,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68666,98666,0,98666,5495437.392,-0.685,0.086,0.195,-0.696,0,0,0,0,0,0,0,37,56,1.329,1,3415,0,629.058,37.054,-499.250,381.375,-31.875,3.730,2.891,3.809,6.582,-36.465,-18.813,3.594,3.722,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68666,98666,0,98666,5495442.393,-0.683,0.087,0.215,-0.692,0,0,0,0,0,0,0,51,56,1.329,1,3415,0,482.411,57.014,-316.000,364.438,-7.063,3.723,2.734,4.129,30.730,-48.023,6.391,3.428,3.556,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68669,98669,0,98669,5495447.394,-0.682,0.090,0.232,-0.687,0,0,45,0,29,0,0,110,56,1.329,1,3415,0,407.891,58.356,-249.000,322.250,23.000,4.207,1.473,3.754,30.730,-49.609,6.391,3.252,3.378,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68669,98669,0,98669,5495452.393,-0.682,0.093,0.246,-0.683,0,0,151,0,109,0,0,190,56,1.329,1,3415,0,336.248,57.203,-199.625,264.813,55.563,5.137,1.832,3.777,21.902,-52.844,1.898,3.050,3.176,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68688,98688,0,98688,5495457.393,-0.683,0.098,0.253,-0.678,0,0,213,0,189,0,0,261,56,1.329,1,3415,0,232.095,64.817,-46.813,203.000,102.313,6.074,2.762,2.488,21.902,-61.004,-4.328,2.818,2.942,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68688,98688,0,98688,5495462.391,-0.686,0.104,0.257,-0.673,0,0,333,0,267,0,0,277,56,1.329,1,3415,0,190.265,67.293,-10.875,141.313,126.938,6.922,3.605,0.555,28.406,-61.004,-22.508,2.568,2.692,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68689,98689,0,98689,5495467.393,-0.688,0.100,0.263,-0.669,0,0,375,0,217,0,0,275,56,1.329,1,3415,0,201.358,70.518,-181.688,55.188,67.000,7.566,3.641,0.145,32.703,-62.477,-45.000,2.316,2.436,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68689,98689,0,98689,5495472.392,-0.687,0.086,0.274,-0.668,0,0,220,0,16,4,0,269,56,1.329,1,3415,0,410.065,70.715,-392.063,-48.938,-109.750,6.828,3.234,2.934,33.125,-62.477,-45.000,2.048,2.164,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68699,98699,0,98699,5495477.394,-0.678,0.055,0.285,-0.675,0,0,43,203,0,197,0,253,56,1.329,1,3415,0,796.344,77.871,-600.000,-265.375,-451.375,3.270,4.250,12.469,34.836,-69.645,-25.695,1.748,1.862,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68699,98699,0,98699,5495482.392,-0.667,0.040,0.271,-0.693,0,0,0,1561,0,432,0,235,56,1.329,1,3415,0,681.582,100.859,116.750,-419.313,-524.500,-1.238,5.172,15.316,72.953,-69.645,65.809,1.428,1.536,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68709,98709,0,98709,5495487.393,-0.669,0.075,0.214,-0.708,0,0,0,2378,0,953,0,243,56,1.329,1,3415,0,1560.497,89.607,1519.813,-342.750,88.563,-2.129,0.363,6.781,72.953,-52.031,65.809,1.104,1.208,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68709,98709,0,98709,5495492.393,-0.681,0.120,0.156,-0.705,0,0,0,2746,0,1295,0,269,56,1.329,1,3415,0,1701.954,17.725,1598.375,-195.563,551.000,-0.156,-6.566,-3.785,15.980,-7.668,57.637,0.834,0.928,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68737,98737,0,98737,5495497.393,-0.680,0.133,0.141,-0.707,0,0,0,2957,0,1466,0,201,56,1.329,1,3415,0,475.874,48.069,472.875,-21.500,48.813,-0.332,-4.695,-5.992,-44.707,17.660,-41.203,0.668,0.748,1.205,1.289,0,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68737,98737,0,98737,5495502.394,-0.672,0.118,0.141,-0.717,0,0,0,3079,0,1507,0,315,57,1.329,1,3416,0,459.313,52.374,-193.188,-257.188,-327.875,-4.328,2.453,0.367,-44.707,27.281,-41.203,0.586,0.660,1.205,1.289,1,994.000,19.000,,3,0,1,7,255,975,300,0,0
stim,68738,98738,0,98738,5495507.394,-0.666,0.113,0.135,-0.725,0,0,0,3155,0,1489,0,556,57,1.329,1,3416,0,284.997,38.638,61.375,-180.313,-212.000,-5.195,-1.672,3.301,-12.133,36.684,8.152,0.544,0.630,1.205,1.289,1,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68738,98738,0,98738,5495512.394,-0.672,0.117,0.120,-0.721,0,0,0,3219,0,1460,0,923,57,1.329,1,3416,0,385.325,46.457,281.688,-163.375,206.000,-4.152,2.754,-3.652,26.887,37.887,8.152,0.516,0.624,1.205,1.289,1,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68745,98745,0,98745,5495517.393,-0.685,0.111,0.122,-0.709,0,0,0,3273,0,1477,0,1227,57,1.329,1,3416,0,427.371,43.549,-183.375,-62.500,380.938,0.129,2.148,-3.535,21.473,37.887,-30.094,0.474,0.596,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68745,98745,0,98745,5495522.393,-0.693,0.088,0.130,-0.703,0,0,0,3311,0,1543,0,1440,57,1.329,1,3416,0,598.932,23.374,-529.250,-244.563,137.125,2.734,0.191,2.809,21.473,9.234,-30.094,0.394,0.520,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495527.393,-0.691,0.075,0.126,-0.707,0,0,0,3366,0,1609,0,1683,57,1.329,1,3416,0,335.355,24.212,-127.438,-287.313,-116.938,0.301,2.656,2.859,21.473,-11.188,8.113,0.306,0.434,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495532.393,-0.694,0.066,0.116,-0.707,0,0,0,3369,0,1719,0,1867,57,1.329,1,3416,0,334.315,18.847,18.250,-330.938,43.750,-1.359,1.473,0.871,15.168,-11.188,8.113,0.234,0.364,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495537.394,-0.704,0.055,0.106,-0.700,0,0,0,3383,5,1819,0,1999,57,1.329,1,3416,0,435.282,16.837,-49.250,-329.188,280.500,0.332,1.371,1.922,15.168,-7.309,7.105,0.174,0.312,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495542.394,-0.713,0.047,0.095,-0.693,0,0,0,3387,148,1943,0,2104,57,1.329,1,3416,0,404.402,16.119,34.063,-316.188,249.813,2.457,1.027,2.543,14.367,-7.309,7.105,0.124,0.270,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495547.394,-0.714,0.043,0.082,-0.694,0,0,0,3383,419,2099,0,2163,57,1.329,1,3416,0,310.763,30.588,129.000,-281.938,21.063,2.789,0.305,1.523,11.738,-28.246,7.105,0.086,0.226,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68770,98770,0,98770,5495552.393,-0.710,0.039,0.072,-0.700,0,0,0,3346,632,2257,0,2205,57,1.329,1,3416,0,304.468,28.552,106.438,-231.938,-166.063,1.438,0.191,0.750,4.168,-28.246,-0.039,0.072,0.184,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68775,98775,0,98775,5495557.393,-0.704,0.034,0.065,-0.706,0,0,0,3367,776,2375,0,2328,57,1.329,1,3416,0,272.348,15.392,49.063,-193.875,-184.875,0.145,0.320,0.840,3.313,-15.031,-1.941,0.084,0.146,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68775,98775,0,98775,5495562.393,-0.701,0.030,0.060,-0.710,0,0,0,3343,951,2459,0,2429,57,1.329,1,3416,0,197.284,3.380,26.688,-158.875,-113.875,-0.391,0.027,0.949,2.199,-2.566,-1.941,0.102,0.116,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68792,98792,0,98792,5495567.393,-0.701,0.026,0.056,-0.711,0,0,0,3337,1111,2521,0,2486,57,1.329,1,3416,0,123.286,0.722,6.063,-121.563,-19.625,-0.164,-0.219,0.977,0.477,0.543,-0.145,0.116,0.094,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68792,98792,0,98792,5495572.394,-0.702,0.023,0.054,-0.710,0,0,0,3333,1206,2572,0,2515,57,1.329,1,3416,0,92.595,2.020,-19.500,-79.313,43.625,0.566,-0.363,1.059,-1.945,0.543,-0.105,0.126,0.078,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68797,98797,0,98797,5495577.394,-0.702,0.021,0.053,-0.710,0,0,0,3320,1307,2605,0,2519,57,1.329,1,3416,0,57.705,6.897,-16.188,-55.375,-1.188,0.730,-0.191,1.082,-1.945,-6.617,-0.070,0.136,0.064,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68797,98797,0,98797,5495582.394,-0.700,0.019,0.051,-0.712,0,0,0,3317,1371,2615,0,2529,57,1.329,1,3416,0,82.608,6.840,-0.063,-50.500,-65.375,0.121,0.105,0.957,-1.730,-6.617,-0.070,0.148,0.052,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68803,98803,0,98803,5495587.393,-0.699,0.018,0.050,-0.713,0,0,0,3297,1391,2649,0,2551,57,1.329,1,3416,0,72.371,2.442,4.750,-50.688,-51.438,-0.293,0.207,0.969,1.211,-2.121,-0.156,0.160,0.044,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68803,98803,0,98803,5495592.393,-0.699,0.017,0.048,-0.713,0,0,0,3293,1443,2675,0,2571,57,1.329,1,3416,0,43.418,1.640,12.500,-41.563,1.188,0.012,0.004,1.102,1.211,-1.105,-0.156,0.166,0.038,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495597.393,-0.699,0.017,0.046,-0.714,0,0,0,3276,1479,2707,0,2571,57,1.329,1,3416,0,40.865,1.133,29.313,-28.250,-3.563,0.184,-0.293,1.164,0.246,-1.105,0.891,0.172,0.036,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495602.393,-0.698,0.017,0.044,-0.714,0,0,0,3289,1507,2733,0,2565,57,1.329,1,3416,0,45.079,1.635,37.375,-21.000,-13.938,0.059,-0.098,1.035,-0.820,-1.414,0.891,0.176,0.036,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495607.394,-0.699,0.018,0.043,-0.714,0,0,0,3286,1512,2743,0,2584,57,1.329,1,3416,0,42.194,1.635,39.500,-12.688,7.688,-0.238,0.027,1.012,-0.820,-1.414,0.234,0.182,0.036,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495612.394,-0.700,0.019,0.041,-0.713,0,0,0,3273,1523,2763,0,2581,57,1.329,1,3416,0,58.781,1.035,40.000,-12.188,41.313,-0.184,0.063,1.020,0.438,0.938,0.234,0.186,0.036,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495617.394,-0.701,0.020,0.039,-0.711,0,27,0,3281,1545,2772,0,2578,57,1.329,1,3416,0,67.427,1.035,42.313,-10.500,51.438,0.051,0.016,0.988,0.438,0.938,0.234,0.190,0.034,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68842,98842,0,98842,5495622.393,-0.702,0.021,0.037,-0.711,0,55,0,3271,1560,2781,0,2591,57,1.329,1,3416,0,55.333,1.385,44.063,-8.000,32.500,0.145,0.051,0.961,0.477,-1.301,-0.230,0.192,0.032,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68843,98843,0,98843,5495627.393,-0.703,0.022,0.036,-0.710,0,71,0,3255,1593,2795,0,2596,57,1.329,1,3416,0,48.698,1.382,47.688,-6.625,7.313,0.059,0.039,0.996,0.324,-1.344,-0.230,0.192,0.030,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
stim,68843,98843,0,98843,5495632.393,-0.703,0.024,0.034,-0.710,0,115,0,3254,1625,2807,0,2597,57,1.329,1,3416,0,51.095,1.382,50.688,-5.000,4.063,-0.156,0.031,1.023,0.324,-1.344,-0.168,0.192,0.028,1.205,1.289,2,NULL,NULL,,3,0,1,7,255,975,300,0,0
