condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,74813,104813,0,104813,1757637.394,0.796,-0.071,0.015,0.601,0,1658,0,3188,2411,2919,903,2925,58,1.313,1,1110,0,142.496,0.428,100.250,6.438,101.063,0.031,0.105,0.961,-0.293,-0.313,-0.188,0.442,0.100,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74827,104827,0,104827,1757642.393,0.798,-0.074,0.018,0.598,0,1767,0,3157,2478,2914,977,2907,58,1.313,1,1110,0,127.658,0.680,92.375,6.438,87.875,0.039,0.207,0.883,-0.293,-0.613,-0.398,0.426,0.074,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74827,104827,0,104827,1757647.393,0.799,-0.077,0.020,0.595,0,1839,275,3157,2519,2906,1015,2908,58,1.313,1,1110,0,109.373,0.930,74.813,3.938,79.688,0.008,0.383,0.773,0.699,-0.613,-0.996,0.414,0.056,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74827,104827,0,104827,1757652.393,0.801,-0.079,0.022,0.593,0,1891,629,3131,2555,2905,1049,2906,58,1.313,1,1110,0,96.452,2.348,54.125,1.875,79.813,-0.008,0.398,0.816,2.336,0.238,-1.273,0.410,0.036,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74827,104827,0,104827,1757657.394,0.803,-0.080,0.023,0.590,0,1935,917,3091,2569,2885,1107,2895,58,1.313,1,1110,0,86.543,2.348,41.375,1.313,76.000,0.047,0.344,0.852,2.336,0.238,-1.273,0.412,0.018,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74834,104834,0,104834,1757662.393,0.805,-0.081,0.025,0.588,0,1984,1159,3089,2627,2909,1180,2893,58,1.313,1,1110,0,67.470,1.900,33.938,-0.188,58.313,0.090,0.262,0.898,1.879,-0.281,-1.059,0.412,0.010,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74834,104834,0,104834,1757667.393,0.805,-0.082,0.026,0.586,0,2025,1357,3053,2652,2897,1237,2915,58,1.313,1,1110,0,51.895,1.263,30.938,-1.813,41.625,0.039,0.258,0.914,1.160,-0.500,-0.773,0.412,0.010,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74842,104842,0,104842,1757672.393,0.806,-0.083,0.027,0.585,0,2063,1546,3029,2659,2873,1309,2903,58,1.313,1,1110,0,42.450,1.056,27.188,-2.563,32.500,-0.004,0.258,0.918,0.930,-0.500,-0.598,0.418,0.006,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74842,104842,0,104842,1757677.393,0.807,-0.084,0.028,0.584,0,2091,1660,2980,2707,2893,1389,2895,58,1.313,1,1110,0,37.984,0.767,21.438,-3.250,31.188,-0.023,0.230,0.941,0.762,-0.094,-0.543,0.424,0.004,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74849,104849,0,104849,1757682.393,0.808,-0.084,0.029,0.583,0,2104,1786,2940,2735,2892,1443,2891,58,1.313,1,1110,0,34.378,0.402,19.000,-2.938,28.500,0.008,0.199,0.980,0.391,-0.094,-0.340,0.428,0.004,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74849,104849,0,104849,1757687.394,0.808,-0.085,0.029,0.582,0,2121,1893,2903,2760,2885,1487,2909,58,1.313,1,1110,0,27.609,0.424,17.500,-3.875,21.000,0.000,0.184,0.973,0.133,-0.402,-0.160,0.432,0.004,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74864,104864,0,104864,1757692.394,0.808,-0.085,0.030,0.582,0,2122,2024,2848,2775,2886,1565,2900,58,1.313,1,1110,0,20.550,0.404,12.688,-4.375,15.563,-0.023,0.168,0.969,-0.035,-0.402,-0.160,0.434,0.006,1.441,1.359,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74864,104864,0,104864,1757697.393,0.809,-0.085,0.030,0.581,0,2127,2148,2811,2804,2877,1629,2906,58,1.394,1,1110,1,17.209,0.348,8.938,-4.875,13.875,-0.039,0.172,0.992,-0.250,-0.242,-0.160,0.000,0.000,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74870,104870,0,104870,1757702.393,0.809,-0.085,0.031,0.581,0,2115,2223,2735,2808,2862,1688,2913,58,1.394,1,1110,1,18.273,0.335,10.313,-5.125,14.188,-0.023,0.180,1.000,-0.250,-0.223,0.043,0.000,0.002,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74870,104870,0,104870,1757707.393,0.809,-0.086,0.031,0.580,0,2107,2295,2677,2827,2859,1757,2916,58,1.394,1,1110,1,16.745,0.335,10.688,-5.438,11.688,-0.008,0.176,0.973,-0.250,-0.223,0.043,0.002,0.002,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74878,104878,0,104878,1757712.394,0.809,-0.086,0.032,0.580,0,2091,2377,2605,2845,2857,1816,2909,58,1.394,1,1110,1,12.556,0.376,8.063,-5.875,7.625,-0.004,0.184,0.961,-0.184,-0.328,-0.145,0.002,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74878,104878,0,104878,1757717.394,0.809,-0.086,0.032,0.580,0,2087,2440,2527,2861,2834,1853,2935,58,1.394,1,1110,1,7.848,0.341,3.563,-6.125,3.375,-0.004,0.188,0.953,-0.094,-0.328,-0.254,0.002,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74909,104909,0,104909,1757722.391,0.809,-0.085,0.033,0.580,0,2067,2507,2457,2876,2825,1911,2933,58,1.394,1,1110,1,6.565,0.330,-0.188,-6.563,0.063,-0.027,0.176,0.988,-0.094,-0.316,-0.254,0.004,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74909,104909,0,104909,1757727.393,0.809,-0.085,0.033,0.580,0,2035,2538,2396,2892,2813,1965,2931,58,1.394,1,1110,1,6.909,0.313,0.750,-6.625,1.813,-0.039,0.168,1.000,-0.277,-0.145,-0.004,0.006,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74910,104910,0,104910,1757732.393,0.810,-0.085,0.033,0.580,0,2013,2587,2295,2917,2812,1999,2928,58,1.394,1,1110,1,7.475,0.348,2.000,-6.188,3.688,-0.004,0.164,0.984,-0.316,-0.145,-0.004,0.008,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74910,104910,0,104910,1757737.394,0.810,-0.085,0.033,0.580,0,1981,2607,2213,2921,2791,2043,2944,58,1.394,1,1110,1,6.388,0.556,1.313,-6.250,-0.125,0.000,0.156,0.988,-0.375,-0.410,-0.059,0.012,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74911,104911,0,104911,1757742.393,0.809,-0.085,0.034,0.580,0,1952,2657,2130,2947,2777,2088,2939,58,1.394,1,1110,1,6.522,0.556,1.125,-6.063,-2.125,-0.016,0.156,0.992,-0.375,-0.410,-0.059,0.014,0.004,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74911,104911,0,104911,1757747.393,0.809,-0.084,0.034,0.580,0,1929,2681,2026,2953,2760,2143,2944,58,1.394,1,1110,1,6.695,0.524,1.938,-6.000,-2.250,-0.020,0.164,1.000,-0.402,-0.336,0.004,0.016,0.006,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74925,104925,0,104925,1757752.393,0.809,-0.084,0.034,0.580,0,1885,2725,1925,2971,2743,2191,2943,58,1.394,1,1110,1,6.775,0.520,1.500,-6.063,-2.625,-0.023,0.152,0.992,-0.449,-0.262,0.004,0.018,0.006,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74925,104925,0,104925,1757757.393,0.809,-0.084,0.034,0.580,0,1867,2730,1801,2984,2729,2237,2969,58,1.394,1,1110,1,6.702,0.571,0.250,-6.188,-2.563,-0.027,0.141,1.004,-0.508,-0.262,0.074,0.022,0.006,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74932,104932,0,104932,1757762.393,0.809,-0.084,0.034,0.581,0,1824,2789,1700,2989,2725,2267,2959,58,1.394,1,1110,1,7.320,0.692,1.250,-6.500,-3.125,-0.020,0.129,1.023,-0.641,-0.262,0.078,0.024,0.006,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74932,104932,0,104932,1757767.394,0.809,-0.084,0.035,0.581,0,1806,2805,1575,2995,2693,2295,2979,58,1.394,1,1110,1,8.535,0.805,3.500,-6.563,-4.188,-0.023,0.133,1.020,-0.738,-0.320,0.223,0.024,0.008,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74948,104948,0,104948,1757772.393,0.809,-0.084,0.035,0.581,0,1765,2838,1415,3007,2683,2324,2957,58,1.394,1,1110,1,9.727,0.805,4.063,-7.063,-5.313,-0.027,0.137,1.016,-0.738,-0.320,0.223,0.026,0.008,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74948,104948,0,104948,1757777.393,0.809,-0.079,0.035,0.581,0,1747,2859,1269,3035,2668,2341,2971,58,1.394,1,1110,1,9.828,0.770,5.250,-7.063,-4.375,-0.031,0.141,1.016,-0.727,-0.254,0.211,0.030,0.008,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74959,104959,0,104959,1757782.393,0.809,-0.079,0.035,0.581,0,1704,2889,1119,3031,2651,2357,2974,58,1.394,1,1110,1,10.649,0.637,6.188,-7.250,-4.750,-0.020,0.156,0.992,-0.617,-0.156,0.176,0.032,0.010,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74959,104959,0,104959,1757787.393,0.809,-0.079,0.035,0.582,0,1685,2903,1031,3049,2635,2389,2981,58,1.394,1,1110,1,11.397,0.454,5.563,-7.688,-6.313,-0.016,0.156,1.000,-0.426,-0.156,0.086,0.034,0.010,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74961,104961,0,104961,1757792.393,0.809,-0.079,0.036,0.582,0,1643,2938,895,3051,2623,2403,2976,58,1.394,1,1110,1,13.236,0.459,8.125,-7.813,-6.938,-0.016,0.160,1.012,-0.414,-0.199,0.086,0.036,0.012,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74961,104961,0,104961,1757797.394,0.808,-0.079,0.036,0.582,0,1631,2944,744,3062,2604,2423,2991,58,1.394,1,1110,1,15.024,0.479,9.625,-8.063,-8.250,-0.008,0.152,0.992,-0.426,-0.219,0.086,0.038,0.012,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74969,104969,0,104969,1757802.393,0.808,-0.079,0.037,0.583,0,1607,2975,637,3068,2592,2463,2991,58,1.394,1,1110,1,15.778,0.517,9.688,-8.125,-9.438,-0.004,0.152,0.988,-0.434,-0.281,0.008,0.038,0.012,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,74969,104969,0,104969,1757807.393,0.808,-0.079,0.037,0.583,0,1591,2995,492,3093,2588,2481,3001,58,1.394,1,1110,1,16.907,0.517,10.625,-8.000,-10.438,-0.012,0.172,0.984,-0.434,-0.281,-0.035,0.040,0.012,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75006,105006,0,105006,1757812.391,0.807,-0.079,0.038,0.583,0,1576,3016,425,3096,2578,2509,2991,58,1.394,1,1110,1,17.033,0.329,10.625,-7.938,-10.688,-0.016,0.184,0.977,-0.285,-0.164,-0.039,0.042,0.014,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75006,105006,0,105006,1757817.394,0.807,-0.079,0.038,0.584,0,1568,3034,363,3124,2557,2525,3016,58,1.394,1,1110,1,17.526,0.277,10.125,-8.250,-11.688,-0.023,0.184,1.000,-0.262,-0.090,-0.035,0.046,0.016,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75006,105006,0,105006,1757822.393,0.807,-0.079,0.039,0.584,0,1567,3067,275,3133,2551,2551,3001,58,1.394,1,1110,1,18.089,0.277,11.125,-8.438,-11.500,-0.016,0.160,1.000,-0.262,-0.090,0.070,0.048,0.016,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75006,105006,0,105006,1757827.393,0.806,-0.080,0.039,0.585,0,1568,3103,215,3139,2543,2579,3017,58,1.394,1,1110,1,18.683,0.489,10.875,-8.813,-12.375,-0.012,0.152,1.000,-0.461,-0.164,0.070,0.050,0.016,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75007,105007,0,105007,1757832.393,0.806,-0.080,0.040,0.585,0,1571,3127,145,3149,2551,2617,3018,58,1.394,1,1110,1,20.340,0.560,12.688,-9.063,-13.063,-0.023,0.156,1.016,-0.535,-0.164,0.070,0.052,0.016,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75007,105007,0,105007,1757837.393,0.806,-0.080,0.041,0.586,0,1579,3151,125,3157,2555,2637,3043,58,1.394,1,1110,1,22.182,0.551,15.500,-9.188,-12.938,-0.020,0.172,0.984,-0.535,-0.133,0.070,0.054,0.018,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75008,105008,0,105008,1757842.393,0.805,-0.080,0.041,0.586,0,1580,3185,51,3177,2551,2667,3047,58,1.394,1,1110,1,21.586,0.366,15.875,-8.625,-11.813,-0.023,0.207,0.953,-0.355,-0.086,-0.059,0.056,0.018,1.386,1.331,2,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75008,105008,0,105008,1757847.394,0.805,-0.081,0.042,0.586,0,1597,3199,29,3187,2551,2687,3053,58,1.394,1,1110,0,19.495,0.102,14.750,-8.500,-9.500,-0.035,0.227,0.953,-0.012,0.102,-0.223,0.058,0.018,1.386,1.331,3,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75028,105028,0,105028,1757852.393,0.805,-0.081,0.043,0.587,0,1607,3243,17,3171,2537,2727,3055,58,1.394,1,1110,0,18.474,0.164,14.688,-8.438,-7.375,-0.023,0.223,0.953,0.105,0.125,-0.238,0.060,0.018,1.386,1.331,3,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75028,105028,0,105028,1757857.393,0.804,-0.081,0.043,0.587,0,1640,3251,17,3199,2567,2770,3087,58,1.394,1,1110,0,16.837,0.164,13.000,-8.250,-6.813,-0.012,0.188,0.953,0.105,0.125,-0.238,0.062,0.020,1.386,1.331,3,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75030,105030,0,105030,1757862.393,0.804,-0.082,0.044,0.587,0,1640,3291,9,3227,2573,2796,3087,58,1.394,1,1110,0,15.592,0.222,10.813,-8.250,-7.625,-0.012,0.191,0.996,-0.203,-0.090,-0.238,0.064,0.020,1.386,1.331,3,NULL,NULL,,3,0,3,7,255,981,300,0,0
stim,75030,105030,1,105030,1757867.394,0.804,-0.082,0.044,0.587,0,1645,3333,2,3224,2575,2823,3099,58,1.394,1,1110,0,17.329,0.266,12.688,-8.563,-8.125,-0.012,0.191,1.016,-0.250,-0.090,0.121,0.066,0.020,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75044,105044,1,105044,1757872.394,0.804,-0.082,0.045,0.588,0,1639,3359,0,3251,2567,2856,3089,58,1.394,1,1110,0,18.615,0.308,13.063,-9.125,-9.625,-0.004,0.168,1.012,-0.293,-0.094,0.191,0.068,0.022,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75044,105044,1,105044,1757877.393,0.803,-0.082,0.046,0.588,0,1633,3372,0,3257,2553,2869,3094,58,1.394,1,1110,0,20.310,0.531,13.313,-9.313,-12.188,0.000,0.172,1.016,-0.469,-0.250,0.250,0.072,0.022,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75057,105057,1,105057,1757882.393,0.803,-0.082,0.046,0.589,0,1587,3415,0,3275,2537,2908,3123,58,1.394,1,1110,0,21.955,0.535,13.063,-9.875,-14.625,-0.012,0.172,1.035,-0.473,-0.250,0.250,0.074,0.022,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75057,105057,1,105057,1757887.393,0.802,-0.083,0.047,0.589,0,1565,3423,0,3261,2511,2917,3119,58,1.394,1,1110,0,24.219,0.579,13.500,-11.125,-16.750,-0.012,0.176,1.063,-0.551,-0.180,0.426,0.076,0.024,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75059,105059,1,105059,1757892.393,0.802,-0.083,0.047,0.590,0,1531,3456,0,3287,2496,2972,3117,58,1.394,1,1110,0,28.533,0.620,14.938,-12.563,-20.813,0.000,0.145,1.078,-0.594,-0.180,0.719,0.080,0.028,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75059,105059,1,105059,1757897.394,0.801,-0.083,0.048,0.591,0,1489,3483,0,3306,2477,3001,3136,58,1.394,1,1110,0,33.332,0.943,17.313,-13.875,-24.875,-0.012,0.109,1.105,-0.867,-0.371,0.797,0.086,0.030,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75076,105076,1,105076,1757902.394,0.800,-0.083,0.049,0.592,0,1403,3504,0,3314,2461,3028,3143,58,1.394,1,1110,0,36.626,1.336,16.125,-16.188,-28.625,-0.023,0.090,1.168,-1.277,-0.391,0.973,0.090,0.034,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75076,105076,1,105076,1757907.393,0.799,-0.083,0.050,0.593,0,1339,3558,0,3320,2429,3039,3157,58,1.394,1,1110,0,44.021,1.674,22.125,-18.625,-33.188,-0.043,0.109,1.223,-1.633,-0.371,1.535,0.094,0.038,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75081,105081,1,105081,1757912.393,0.798,-0.084,0.051,0.595,0,1251,3551,0,3325,2391,3051,3151,58,1.394,1,1110,0,52.137,1.640,29.125,-21.750,-37.375,-0.074,0.164,1.234,-1.633,-0.152,2.094,0.100,0.042,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75081,105081,1,105081,1757917.393,0.797,-0.084,0.053,0.596,0,1183,3593,0,3349,2317,3091,3165,58,1.394,1,1110,0,55.853,1.339,31.438,-26.125,-38.063,-0.094,0.172,1.223,-1.309,0.285,2.254,0.106,0.046,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75113,105113,1,105113,1757922.394,0.796,-0.085,0.054,0.597,0,1099,3619,0,3368,2259,3104,3167,58,1.394,1,1110,0,58.332,1.404,29.688,-31.000,-39.500,-0.129,0.188,1.266,-1.309,0.508,2.340,0.110,0.050,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75113,105113,1,105113,1757927.394,0.794,-0.085,0.056,0.599,0,1007,3646,0,3375,2167,3147,3177,58,1.394,1,1110,0,62.183,1.558,33.313,-35.500,-38.688,-0.156,0.234,1.309,-1.305,0.852,2.684,0.114,0.054,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75113,105113,1,105113,1757932.393,0.793,-0.085,0.058,0.600,0,905,3627,0,3384,2090,3163,3167,58,1.394,1,1110,0,62.621,1.817,33.250,-41.000,-33.688,-0.172,0.176,1.328,-1.352,1.215,3.215,0.118,0.056,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75113,105113,1,105113,1757937.393,0.792,-0.085,0.060,0.602,0,763,3643,0,3376,1944,3177,3161,58,1.394,1,1110,0,64.543,2.178,28.438,-47.625,-33.000,-0.188,0.195,1.441,-1.789,1.242,3.266,0.122,0.060,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75114,105114,1,105114,1757942.393,0.791,-0.085,0.063,0.603,0,622,3661,0,3401,1815,3191,3169,58,1.394,1,1110,0,71.940,2.298,41.688,-53.438,-24.125,-0.164,0.137,1.453,-1.934,1.242,4.328,0.128,0.066,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75114,105114,1,105114,1757947.394,0.790,-0.085,0.065,0.604,0,477,3677,0,3385,1671,3217,3159,58,1.394,1,1110,0,79.712,2.402,46.250,-59.625,-25.688,-0.156,0.188,1.469,-2.102,1.164,4.379,0.134,0.072,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75126,105126,1,105126,1757952.393,0.789,-0.085,0.069,0.604,0,337,3689,0,3392,1456,3241,3149,58,1.394,1,1110,0,86.733,2.736,52.188,-66.250,-20.250,-0.191,0.121,1.441,-2.477,1.164,4.328,0.140,0.080,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75126,105126,1,105126,1757957.393,0.788,-0.085,0.072,0.605,0,183,3705,0,3389,1264,3272,3143,58,1.394,1,1110,0,91.840,2.516,49.750,-74.375,-20.688,-0.180,0.309,1.484,-2.102,1.383,4.574,0.148,0.088,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75134,105134,1,105134,1757962.393,0.787,-0.085,0.077,0.606,0,46,3718,0,3411,1018,3279,3125,58,1.394,1,1110,0,101.175,2.284,60.625,-80.000,-12.688,-0.258,0.305,1.422,-1.410,1.797,4.375,0.158,0.096,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75134,105134,1,105134,1757967.393,0.787,-0.085,0.081,0.606,0,5,3729,0,3417,759,3292,3111,58,1.394,1,1110,0,106.094,2.892,60.625,-87.063,0.750,-0.242,0.371,1.344,-1.215,2.625,4.375,0.164,0.106,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75142,105142,1,105142,1757972.394,0.786,-0.085,0.086,0.606,0,0,3731,0,3419,573,3305,3079,58,1.394,1,1110,0,111.028,2.825,62.625,-90.875,12.125,-0.211,0.453,1.258,-0.645,2.750,3.750,0.170,0.114,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75142,105142,1,105142,1757977.394,0.786,-0.085,0.091,0.605,0,0,3739,0,3427,393,3325,3054,58,1.394,1,1110,0,113.814,2.789,58.250,-95.125,22.625,-0.238,0.539,1.195,0.297,2.773,3.148,0.172,0.120,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75149,105149,1,105149,1757982.393,0.787,-0.084,0.095,0.604,0,0,3744,0,3419,235,3317,3029,58,1.394,1,1110,0,115.368,3.472,47.938,-98.750,35.500,-0.219,0.559,1.230,1.078,3.301,3.125,0.174,0.126,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75149,105149,1,105149,1757987.393,0.787,-0.082,0.100,0.603,0,0,3753,0,3419,133,3333,2989,58,1.394,1,1110,0,120.551,3.472,41.250,-106.188,39.438,-0.199,0.527,1.254,1.078,3.301,3.125,0.174,0.132,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75165,105165,1,105165,1757992.393,0.787,-0.080,0.105,0.602,0,0,3757,0,3418,39,3341,2938,58,1.394,1,1110,0,120.483,3.381,22.938,-112.688,35.938,-0.223,0.543,1.422,0.730,3.301,3.266,0.176,0.142,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75165,105165,1,105165,1757997.394,0.787,-0.077,0.109,0.602,0,0,3756,0,3416,0,3345,2889,58,1.394,1,1110,0,128.169,3.494,13.125,-123.250,32.625,-0.277,0.453,1.621,0.305,3.480,4.855,0.182,0.154,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75175,105175,1,105175,1758002.393,0.787,-0.074,0.114,0.601,0,0,3769,0,3408,0,3343,2823,58,1.394,1,1110,0,138.567,4.120,5.188,-135.125,30.250,-0.297,0.340,1.820,-1.238,3.930,6.402,0.192,0.170,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75175,105175,1,105175,1758007.393,0.787,-0.070,0.119,0.601,0,0,3763,0,3405,0,3341,2733,58,1.394,1,1110,0,150.773,5.006,4.125,-148.313,26.813,-0.340,0.184,2.020,-2.957,4.039,7.875,0.212,0.192,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75178,105178,1,105178,1758012.393,0.787,-0.066,0.125,0.601,0,0,3763,0,3399,0,3339,2614,58,1.394,1,1110,0,164.790,6.666,10.563,-162.313,26.438,-0.406,-0.039,2.105,-5.086,4.309,9.230,0.236,0.216,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75178,105178,1,105178,1758017.393,0.786,-0.062,0.131,0.600,0,0,3754,0,3380,0,3347,2458,58,1.394,1,1110,0,179.370,8.894,4.688,-177.188,27.500,-0.469,-0.102,2.254,-7.582,4.648,9.285,0.268,0.246,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75210,105210,1,105210,1758022.393,0.786,-0.056,0.138,0.600,0,0,3763,0,3367,0,3337,2295,58,1.394,1,1110,0,195.970,10.365,-7.938,-194.563,22.063,-0.520,-0.438,2.523,-8.816,5.449,10.332,0.306,0.282,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75210,105210,1,105210,1758027.394,0.785,-0.050,0.145,0.601,0,0,3737,0,3340,0,3333,2105,58,1.394,1,1110,0,220.702,14.008,-5.813,-220.313,11.750,-0.652,-0.801,3.023,-12.852,5.574,11.730,0.354,0.328,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75210,105210,1,105210,1758032.393,0.783,-0.044,0.154,0.601,0,8,3725,0,3312,0,3341,1919,58,1.394,1,1110,0,253.836,19.246,24.875,-252.375,11.000,-0.840,-1.070,3.469,-18.039,6.707,14.980,0.418,0.388,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75210,105210,1,105210,1758037.393,0.781,-0.039,0.166,0.601,0,29,3717,0,3277,0,3302,1717,58,1.394,1,1110,0,296.267,24.115,73.875,-286.625,12.750,-1.039,-1.160,3.723,-22.445,8.816,17.730,0.500,0.468,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
stim,75211,105211,1,105211,1758042.393,0.779,-0.035,0.180,0.600,0,31,3702,0,3223,0,3299,1612,58,1.394,1,1110,0,348.906,26.598,123.125,-326.000,17.313,-1.184,-0.977,3.742,-24.008,11.449,18.563,0.602,0.564,1.386,1.331,3,NULL,NULL,,3,1,3,7,255,981,300,0,0
