condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,61802,91802,0,91802,1306777.393,-0.326,0.044,-0.071,-0.942,0,2285,2923,2511,3014,2905,2533,3018,41,0.959,1,802,1,9.677,0.159,8.625,-4.188,-1.313,-0.031,0.164,0.996,-0.031,0.156,0.055,0.014,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61830,91830,0,91830,1306782.393,-0.326,0.044,-0.071,-0.942,0,2295,2967,2482,3029,2901,2552,3036,41,0.959,1,802,1,10.260,0.167,9.188,-4.375,-1.313,-0.035,0.148,1.000,-0.031,0.164,0.059,0.014,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61830,91830,0,91830,1306787.393,-0.326,0.044,-0.072,-0.942,0,2299,2983,2428,3045,2875,2571,3045,41,0.959,1,802,1,10.163,0.321,9.125,-4.375,-0.938,-0.027,0.148,1.004,-0.090,0.309,0.082,0.016,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61830,91830,0,91830,1306792.393,-0.326,0.044,-0.072,-0.942,0,2297,3015,2394,3047,2894,2603,3046,41,0.959,1,802,1,10.747,0.329,9.688,-4.313,-1.750,-0.023,0.160,1.008,-0.113,0.309,0.105,0.016,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61830,91830,0,91830,1306797.394,-0.326,0.044,-0.073,-0.942,0,2301,3033,2347,3063,2903,2621,3059,41,0.959,1,802,1,11.529,0.243,10.375,-4.250,-2.688,-0.031,0.168,1.004,-0.113,0.215,0.152,0.018,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61831,91831,0,91831,1306802.394,-0.325,0.044,-0.073,-0.942,0,2303,3056,2290,3077,2906,2653,3061,41,0.959,1,802,1,11.930,0.218,10.563,-4.625,-3.063,-0.031,0.164,0.996,-0.039,0.215,0.152,0.018,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61831,91831,0,91831,1306807.393,-0.325,0.044,-0.073,-0.942,0,2303,3099,2237,3095,2905,2671,3075,41,0.959,1,802,1,11.379,0.226,9.688,-5.125,-3.063,-0.031,0.137,0.996,-0.039,0.223,0.066,0.020,0.026,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61852,91852,0,91852,1306812.394,-0.325,0.044,-0.074,-0.942,0,2299,3113,2183,3107,2899,2697,3087,41,0.959,1,802,1,10.572,0.334,8.938,-5.063,-2.500,-0.039,0.160,1.012,-0.039,0.332,0.066,0.022,0.026,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61852,91852,0,91852,1306817.393,-0.325,0.043,-0.074,-0.942,0,2277,3125,2098,3119,2876,2712,3055,41,0.959,1,802,1,12.043,0.333,10.875,-4.563,-2.438,-0.031,0.195,1.004,-0.023,0.332,0.184,0.022,0.026,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61852,91852,0,91852,1306822.394,-0.325,0.043,-0.075,-0.942,0,2286,3149,2019,3131,2898,2735,3095,41,0.959,1,802,1,12.398,0.130,10.750,-5.000,-3.625,-0.023,0.172,0.977,-0.016,0.129,0.184,0.022,0.026,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61852,91852,0,91852,1306827.393,-0.325,0.043,-0.075,-0.942,0,2280,3171,1925,3133,2892,2759,3101,41,0.959,1,802,1,10.319,0.130,8.188,-5.375,-3.250,-0.027,0.160,0.992,-0.016,0.129,0.000,0.022,0.026,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61853,91853,0,91853,1306832.394,-0.325,0.043,-0.076,-0.942,0,2267,3190,1804,3145,2892,2769,3103,41,0.959,1,802,1,9.989,0.130,8.000,-5.063,-3.188,-0.031,0.191,1.004,-0.016,0.129,0.000,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61853,91853,0,91853,1306837.393,-0.324,0.043,-0.076,-0.942,0,2253,3213,1673,3170,2878,2805,3110,41,0.959,1,802,1,10.646,0.278,8.250,-5.500,-3.875,-0.027,0.156,1.004,-0.082,0.266,0.125,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61872,91872,0,91872,1306842.393,-0.324,0.043,-0.076,-0.942,0,2231,3224,1527,3167,2893,2821,3111,41,0.959,1,802,1,10.696,0.343,8.188,-5.688,-3.875,-0.020,0.152,1.012,-0.133,0.316,0.168,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61872,91872,0,91872,1306847.393,-0.324,0.043,-0.077,-0.942,0,2207,3251,1400,3182,2872,2844,3125,41,0.959,1,802,1,11.623,0.343,8.813,-5.750,-4.938,-0.031,0.176,1.012,-0.133,0.316,0.168,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61874,91874,0,91874,1306852.393,-0.324,0.043,-0.077,-0.942,0,2179,3275,1188,3189,2864,2869,3126,41,0.959,1,802,1,11.671,0.372,8.438,-6.375,-4.938,-0.031,0.137,1.020,-0.195,0.316,0.230,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61874,91874,0,91874,1306857.393,-0.323,0.043,-0.078,-0.942,0,2153,3286,989,3205,2871,2885,3132,41,0.959,1,802,1,12.657,0.486,9.625,-6.375,-5.188,-0.016,0.141,1.027,-0.219,0.434,0.246,0.024,0.028,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61889,91889,0,91889,1306862.393,-0.323,0.042,-0.078,-0.942,0,2109,3306,805,3211,2829,2905,3132,41,0.959,1,802,1,13.786,0.601,9.313,-7.188,-7.188,-0.031,0.129,1.031,-0.289,0.527,0.301,0.026,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61889,91889,0,91889,1306867.393,-0.323,0.042,-0.078,-0.942,0,2065,3323,575,3223,2855,2920,3147,41,0.959,1,802,1,14.320,0.521,9.813,-7.438,-7.313,-0.027,0.176,1.012,-0.289,0.434,0.301,0.026,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61896,91896,0,91896,1306872.393,-0.322,0.042,-0.079,-0.942,0,1979,3355,348,3247,2823,2937,3151,41,0.959,1,802,1,14.709,0.391,8.750,-7.813,-8.875,-0.039,0.168,1.020,-0.020,0.391,0.273,0.028,0.030,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61896,91896,0,91896,1306877.393,-0.322,0.042,-0.079,-0.943,0,1925,3381,214,3240,2793,2954,3161,41,0.959,1,802,1,13.867,0.251,8.250,-8.188,-7.563,-0.039,0.195,1.020,0.023,0.250,0.273,0.028,0.032,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61905,91905,0,91905,1306882.393,-0.322,0.042,-0.080,-0.943,0,1839,3404,43,3268,2789,2973,3171,41,0.959,1,802,1,13.475,0.393,7.250,-8.063,-8.000,-0.039,0.168,1.004,0.043,0.391,0.273,0.030,0.032,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61905,91905,0,91905,1306887.393,-0.321,0.041,-0.080,-0.943,0,1739,3429,14,3281,2769,2989,3175,41,0.959,1,802,1,11.682,0.192,5.250,-8.750,-5.688,-0.023,0.188,1.035,0.043,0.188,0.332,0.034,0.034,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61938,91938,0,91938,1306892.393,-0.321,0.041,-0.080,-0.943,0,1613,3428,0,3278,2721,3018,3173,41,0.959,1,802,1,14.966,0.313,7.500,-9.000,-9.313,-0.031,0.180,1.031,0.016,0.313,0.438,0.036,0.036,1.334,1.265,2,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61938,91938,0,91938,1306897.393,-0.320,0.041,-0.081,-0.943,0,1461,3463,0,3291,2687,3045,3191,41,0.959,1,802,0,13.754,0.313,5.625,-10.375,-7.063,-0.043,0.191,1.078,0.016,0.313,0.492,0.038,0.036,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61938,91938,0,91938,1306902.394,-0.320,0.041,-0.081,-0.943,0,1295,3484,0,3299,2645,3044,3196,41,0.959,1,802,0,17.024,0.359,4.813,-12.125,-10.938,-0.070,0.152,1.098,0.074,0.352,0.906,0.040,0.040,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61938,91938,0,91938,1306907.394,-0.320,0.040,-0.081,-0.943,0,1156,3509,0,3304,2611,3065,3183,41,0.959,1,802,0,16.643,0.368,7.625,-13.438,-6.188,-0.063,0.254,1.113,0.109,0.352,1.027,0.044,0.042,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61939,91939,0,91939,1306912.394,-0.319,0.040,-0.082,-0.943,0,1029,3525,0,3325,2541,3089,3205,41,0.959,1,802,0,18.697,0.761,8.000,-15.625,-6.438,-0.074,0.176,1.098,0.262,0.715,1.047,0.046,0.044,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61939,91939,0,91939,1306917.394,-0.319,0.039,-0.082,-0.943,0,890,3535,0,3320,2495,3092,3196,41,0.959,1,802,0,20.908,0.595,5.438,-18.313,-8.500,-0.074,0.289,1.105,0.594,0.035,1.355,0.050,0.046,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61950,91950,0,91950,1306922.394,-0.318,0.038,-0.082,-0.944,0,743,3559,0,3327,2423,3102,3175,41,0.959,1,802,0,25.624,0.929,-1.000,-24.063,-8.750,-0.105,0.199,1.145,0.594,0.715,1.363,0.054,0.050,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61950,91950,0,91950,1306927.394,-0.318,0.037,-0.083,-0.944,0,659,3567,0,3347,2375,3126,3196,41,0.959,1,802,0,30.261,0.931,-6.625,-26.750,-12.500,-0.184,0.445,1.375,0.922,-0.133,1.578,0.058,0.052,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61956,91956,0,91956,1306932.394,-0.318,0.036,-0.084,-0.944,0,505,3587,0,3351,2261,3133,3211,41,0.959,1,802,0,37.473,1.740,19.125,-32.188,1.563,-0.156,0.336,1.215,1.727,0.219,2.500,0.062,0.056,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61956,91956,0,91956,1306937.393,-0.318,0.035,-0.085,-0.944,0,334,3587,0,3359,2138,3155,3177,41,0.959,1,802,0,36.043,1.740,11.688,-33.875,3.875,-0.102,0.199,1.051,1.727,0.219,2.500,0.066,0.060,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61964,91964,0,91964,1306942.393,-0.318,0.034,-0.086,-0.944,0,164,3607,0,3357,2063,3157,3196,41,0.959,1,802,0,36.453,1.069,8.750,-34.500,7.875,-0.051,0.320,1.066,1.047,0.219,1.051,0.070,0.064,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61964,91964,0,91964,1306947.393,-0.318,0.033,-0.086,-0.944,0,101,3628,0,3365,1939,3179,3207,41,0.959,1,802,0,38.280,0.848,2.000,-36.438,11.563,-0.066,0.258,1.063,0.840,0.117,0.867,0.074,0.066,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61979,91979,0,91979,1306952.393,-0.318,0.031,-0.086,-0.944,0,45,3609,0,3368,1779,3187,3203,41,0.959,1,802,0,44.409,1.048,-14.188,-41.688,5.750,-0.109,0.355,1.254,1.047,-0.047,1.051,0.078,0.070,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61979,91979,0,91979,1306957.393,-0.318,0.029,-0.087,-0.944,0,0,3634,0,3387,1611,3192,3188,41,0.959,1,802,0,46.418,0.918,0.875,-44.188,14.188,-0.102,0.262,1.305,0.910,0.117,2.914,0.084,0.074,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61986,91986,0,91986,1306962.393,-0.319,0.027,-0.088,-0.943,0,0,3632,0,3384,1431,3184,3192,41,0.959,1,802,0,51.186,1.174,6.625,-48.250,15.750,-0.078,0.148,1.262,0.910,0.742,2.914,0.088,0.078,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61986,91986,0,91986,1306967.393,-0.319,0.025,-0.089,-0.943,0,0,3645,0,3386,1225,3198,3186,41,0.959,1,802,0,54.131,1.477,4.313,-52.813,11.063,-0.094,0.180,1.348,0.426,1.414,3.223,0.094,0.084,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61993,91993,0,91993,1306972.393,-0.319,0.023,-0.090,-0.943,0,0,3653,0,3388,1041,3209,3157,41,0.959,1,802,0,61.622,1.514,14.563,-58.688,11.875,-0.117,0.191,1.418,0.426,1.453,3.457,0.102,0.086,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,61993,91993,0,91993,1306977.393,-0.319,0.020,-0.092,-0.943,0,0,3653,0,3391,747,3221,3143,41,0.959,1,802,0,69.839,1.756,25.063,-63.438,15.000,-0.109,0.121,1.426,0.426,1.703,4.055,0.110,0.092,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62039,92039,0,92039,1306982.393,-0.320,0.018,-0.094,-0.943,0,0,3656,0,3387,539,3226,3113,41,0.959,1,802,0,78.303,1.903,35.625,-68.125,14.875,-0.078,0.137,1.344,0.176,1.895,4.055,0.118,0.098,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62039,92039,0,92039,1306987.393,-0.320,0.016,-0.096,-0.942,0,0,3670,0,3387,401,3220,3070,41,0.959,1,802,0,83.396,2.012,35.750,-74.125,13.500,-0.086,0.137,1.344,0.176,2.004,3.297,0.128,0.104,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62040,92040,0,92040,1306992.393,-0.320,0.013,-0.099,-0.942,0,0,3661,0,3389,273,3231,3048,41,0.959,1,802,0,86.715,2.022,32.000,-80.125,8.688,-0.113,0.172,1.387,0.273,2.004,3.297,0.140,0.112,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62040,92040,0,92040,1306997.394,-0.320,0.010,-0.101,-0.942,0,0,3658,0,3388,147,3231,3001,41,0.959,1,802,0,93.373,2.183,36.188,-85.500,9.938,-0.133,0.168,1.418,0.680,2.074,3.754,0.152,0.122,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62040,92040,0,92040,1307002.394,-0.320,0.007,-0.104,-0.942,0,0,3659,0,3383,72,3219,2952,41,0.959,1,802,0,100.481,2.518,37.625,-92.563,10.625,-0.141,0.164,1.422,0.848,2.371,4.008,0.166,0.134,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62040,92040,0,92040,1307007.394,-0.319,0.003,-0.106,-0.942,0,0,3659,0,3373,0,3221,2904,41,0.959,1,802,0,106.040,2.716,33.313,-100.313,8.500,-0.184,0.203,1.477,0.965,2.539,4.027,0.178,0.146,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62041,92041,0,92041,1307012.394,-0.319,-0.001,-0.109,-0.941,0,0,3667,0,3380,0,3227,2838,41,0.959,1,802,0,114.173,3.121,32.625,-108.938,10.188,-0.219,0.160,1.543,1.539,2.715,4.559,0.194,0.160,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62041,92041,0,92041,1307017.394,-0.319,-0.005,-0.112,-0.941,0,0,3661,0,3367,0,3213,2751,41,0.959,1,802,0,121.990,3.809,34.188,-116.063,15.563,-0.227,0.086,1.586,1.539,3.484,5.074,0.208,0.176,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62046,92046,0,92046,1307022.394,-0.319,-0.010,-0.115,-0.941,0,0,3643,0,3323,0,3226,2648,41,0.959,1,802,0,131.941,4.467,33.375,-126.375,18.000,-0.188,0.078,1.582,1.262,4.285,5.172,0.230,0.196,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62046,92046,0,92046,1307027.394,-0.319,-0.015,-0.118,-0.940,0,0,3659,0,3337,0,3212,2534,41,0.959,1,802,0,138.177,4.442,21.500,-135.688,14.813,-0.191,-0.004,1.664,1.051,4.316,5.242,0.254,0.218,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62054,92054,0,92054,1307032.394,-0.318,-0.021,-0.121,-0.940,0,0,3643,0,3320,0,3211,2362,41,0.959,1,802,0,147.930,5.295,15.750,-146.938,6.688,-0.230,-0.203,1.922,0.688,5.250,5.746,0.282,0.246,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62054,92054,0,92054,1307037.394,-0.318,-0.027,-0.124,-0.940,0,0,3631,0,3292,0,3193,2221,41,0.959,1,802,0,161.342,7.740,32.625,-157.875,6.500,-0.266,-0.402,2.160,-0.184,7.738,7.625,0.318,0.278,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62072,92072,0,92072,1307042.393,-0.317,-0.033,-0.129,-0.939,0,0,3611,0,3257,0,3187,2023,41,0.959,1,802,0,180.800,10.302,57.375,-170.938,13.313,-0.305,-0.438,2.109,-0.711,10.277,8.535,0.362,0.320,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62072,92072,0,92072,1307047.393,-0.317,-0.040,-0.134,-0.938,0,0,3613,0,3241,0,3175,1813,41,0.959,1,802,0,195.927,10.863,60.313,-185.938,13.313,-0.313,-0.395,2.168,-0.711,10.840,9.035,0.414,0.370,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62076,92076,0,92076,1307052.393,-0.316,-0.048,-0.139,-0.937,0,0,3607,0,3195,0,3152,1669,41,0.959,1,802,0,214.760,11.013,66.563,-204.000,8.688,-0.320,-0.320,2.328,-0.188,11.012,9.035,0.470,0.424,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62076,92076,0,92076,1307057.393,-0.314,-0.056,-0.146,-0.936,0,0,3599,0,3153,0,3131,1509,41,0.959,1,802,0,237.232,11.292,85.188,-221.375,3.875,-0.391,-0.301,2.387,0.500,11.281,10.531,0.534,0.486,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62084,92084,0,92084,1307062.393,-0.313,-0.064,-0.153,-0.935,0,0,3587,0,3115,0,3115,1325,41,0.959,1,802,0,261.719,12.170,96.250,-243.375,-1.188,-0.457,-0.219,2.453,1.426,12.086,10.762,0.604,0.556,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62084,92084,0,92084,1307067.393,-0.311,-0.073,-0.161,-0.934,0,0,3563,0,3051,0,3067,1206,41,0.959,1,802,0,287.858,12.749,109.875,-266.063,-0.813,-0.504,-0.234,2.426,2.711,12.457,10.762,0.680,0.632,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62105,92105,0,92105,1307072.393,-0.309,-0.084,-0.170,-0.932,0,0,3543,0,2991,0,3021,1117,41,0.959,1,802,0,311.688,13.579,113.125,-290.375,-5.875,-0.523,-0.172,2.426,3.285,13.176,10.488,0.762,0.712,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62105,92105,0,92105,1307077.393,-0.306,-0.095,-0.179,-0.930,0,0,3515,0,2936,0,2963,1055,41,0.959,1,802,0,331.109,13.888,111.375,-311.750,-6.375,-0.465,-0.086,2.586,4.125,13.262,10.488,0.846,0.796,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62129,92129,0,92129,1307082.393,-0.303,-0.106,-0.188,-0.928,0,0,3479,0,2863,0,2885,1001,41,0.959,1,802,0,353.780,14.140,125.000,-330.750,-11.813,-0.391,-0.102,2.652,4.414,13.434,11.707,0.926,0.876,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62129,92129,0,92129,1307087.393,-0.301,-0.118,-0.199,-0.925,0,0,3417,0,2804,0,2787,940,41,0.959,1,802,0,375.100,14.210,150.313,-343.500,-10.688,-0.352,-0.020,2.379,4.633,13.434,11.707,1.002,0.952,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62130,92130,0,92130,1307092.393,-0.298,-0.130,-0.210,-0.922,0,0,3348,0,2713,0,2680,849,41,0.959,1,802,0,378.536,13.304,153.813,-345.875,-1.375,-0.270,0.004,1.965,4.414,12.551,9.594,1.074,1.024,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62130,92130,0,92130,1307097.393,-0.295,-0.142,-0.220,-0.919,0,0,3281,0,2602,0,2525,774,41,0.959,1,802,0,369.390,11.396,134.000,-344.188,5.313,-0.102,-0.039,1.969,4.238,10.578,6.176,1.142,1.090,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62131,92131,0,92131,1307102.394,-0.292,-0.154,-0.229,-0.916,0,0,3180,0,2453,0,2359,661,41,0.959,1,802,0,362.872,11.276,113.750,-344.438,-10.000,-0.082,-0.039,2.516,3.906,10.578,6.176,1.208,1.156,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62131,92131,0,92131,1307107.394,-0.289,-0.166,-0.239,-0.912,0,0,3076,0,2275,0,2173,560,41,0.959,1,802,0,377.094,14.170,153.188,-344.375,-11.813,-0.227,0.004,2.852,3.906,13.621,10.426,1.274,1.224,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62153,92153,0,92153,1307112.394,-0.287,-0.177,-0.252,-0.907,0,0,2914,0,2101,0,1956,433,41,0.959,1,802,0,396.104,17.005,203.500,-339.688,9.938,-0.219,-0.230,2.691,4.738,16.332,10.426,1.344,1.294,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62153,92153,0,92153,1307117.394,-0.285,-0.187,-0.265,-0.902,0,0,2719,0,1899,0,1673,346,41,0.959,1,802,0,406.113,17.171,240.313,-326.875,18.188,-0.066,-0.441,2.250,4.738,16.504,9.484,1.418,1.366,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62153,92153,0,92153,1307122.394,-0.284,-0.196,-0.279,-0.896,0,0,2473,0,1686,0,1312,317,41,0.959,1,802,0,399.787,16.618,243.438,-316.813,14.063,-0.082,-0.395,2.020,1.945,16.504,5.379,1.494,1.442,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62153,92153,0,92153,1307127.394,-0.282,-0.205,-0.292,-0.890,0,0,2109,0,1433,0,923,253,41,0.959,1,802,0,396.255,15.478,248.375,-308.688,6.313,-0.203,-0.359,1.914,1.945,15.355,3.207,1.570,1.518,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62154,92154,0,92154,1307132.394,-0.280,-0.213,-0.306,-0.884,0,0,1515,0,1175,0,411,151,41,0.959,1,802,0,399.295,15.598,261.563,-301.688,-2.500,-0.398,-0.410,1.645,2.969,15.313,1.434,1.648,1.596,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62154,92154,0,92154,1307137.394,-0.278,-0.221,-0.320,-0.878,0,0,822,0,877,0,0,77,41,0.959,1,802,0,401.534,15.348,269.625,-297.375,-10.000,-0.598,-0.484,1.301,3.656,14.906,-2.270,1.726,1.674,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62172,92172,0,92172,1307142.393,-0.276,-0.229,-0.334,-0.872,0,0,293,0,595,0,0,52,41,0.959,1,802,0,394.682,15.030,262.813,-294.438,-3.125,-0.660,-0.637,1.219,3.656,14.578,-6.578,1.806,1.754,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62172,92172,0,92172,1307147.393,-0.274,-0.237,-0.347,-0.865,0,0,77,0,347,0,0,7,41,0.959,1,802,0,395.642,14.971,266.375,-292.500,-4.563,-0.734,-0.758,1.246,3.406,14.578,-8.656,1.892,1.838,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62174,92174,0,92174,1307152.393,-0.272,-0.244,-0.362,-0.858,0,0,0,0,44,0,0,0,41,0.959,1,802,0,406.863,16.110,285.813,-288.813,-20.875,-0.984,-0.781,1.168,3.406,15.746,-10.004,1.980,1.926,1.334,1.265,3,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62174,92174,0,92174,1307157.391,-0.269,-0.251,-0.377,-0.850,0,0,0,0,0,0,0,0,41,0.959,1,802,0,415.071,16.668,292.875,-293.438,-20.063,-1.301,-0.672,1.281,4.684,15.996,-12.672,2.074,2.020,1.334,1.265,4,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62189,92189,0,92189,1307162.393,-0.266,-0.259,-0.391,-0.842,0,0,0,0,0,0,0,0,41,0.959,1,802,0,428.397,18.685,288.500,-315.438,-28.125,-1.723,-0.445,1.754,7.805,16.977,-13.637,2.162,2.108,1.334,1.265,0,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62189,92189,0,92189,1307167.391,-0.263,-0.267,-0.407,-0.833,0,0,0,0,0,0,0,0,41,0.959,1,802,0,467.811,21.523,319.750,-341.313,-10.625,-1.668,0.055,1.656,13.230,16.977,-13.637,2.234,2.180,1.334,1.265,0,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62196,92196,0,92196,1307172.392,-0.263,-0.276,-0.423,-0.822,0,0,0,0,0,0,0,0,41,0.959,1,802,0,487.787,21.419,353.188,-330.313,63.938,-0.824,0.125,0.563,13.230,16.844,-12.000,2.298,2.244,1.334,1.265,0,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62196,92196,0,92196,1307177.391,-0.264,-0.285,-0.436,-0.812,0,0,0,0,0,0,0,0,41,0.959,1,802,0,427.554,9.789,295.313,-299.000,78.688,-0.238,-0.121,0.004,7.934,5.734,-12.000,2.352,2.298,1.334,1.265,0,NULL,NULL,,3,0,3,7,255,1439,150,0,0
stim,62205,92205,0,92205,1307182.392,-0.262,-0.292,-0.447,-0.804,0,0,0,0,0,0,0,0,41,0.959,1,802,0,348.276,1.423,223.250,-265.375,32.125,-0.223,-0.195,-0.063,1.000,1.012,-12.098,2.396,2.342,1.334,1.265,0,NULL,NULL,,3,0,3,7,255,1439,150,0,0
