condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,22233,22233,1,22233,262167.588,0.785,0.338,0.135,0.502,0,0,206,0,536,276,0,0,54,1.150,1,VALID,135,0,332.307,5.747,111.125,310.563,40.375,-0.133,-0.027,0.723,0.320,5.738,-5.746,2.876,3.146,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22238,22238,1,22238,262172.588,0.789,0.327,0.126,0.505,0,0,207,0,541,267,0,0,54,1.150,1,VALID,135,0,337.288,5.641,112.188,314.813,45.500,-0.125,-0.020,0.758,0.363,5.629,-5.285,2.902,3.174,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22243,22243,1,22243,262177.588,0.793,0.316,0.117,0.507,0,0,212,0,543,269,0,0,54,1.150,1,VALID,135,0,342.143,5.572,113.875,318.500,51.500,-0.117,-0.035,0.754,0.438,5.555,-4.836,2.930,3.204,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22248,22248,1,22248,262182.588,0.797,0.305,0.108,0.509,0,0,209,0,541,277,0,0,54,1.150,1,VALID,135,0,348.237,5.362,118.250,322.188,59.000,-0.125,-0.070,0.777,0.438,5.344,-4.633,2.956,3.232,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22253,22253,1,22253,262187.588,0.802,0.294,0.099,0.511,0,0,199,0,543,286,0,0,54,1.150,1,VALID,135,0,352.843,5.319,122.750,325.000,61.688,-0.098,-0.094,0.797,0.156,5.316,-4.184,2.982,3.260,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22258,22258,1,22258,262192.588,0.806,0.282,0.089,0.513,0,0,202,0,569,285,0,0,54,1.150,1,VALID,135,0,358.339,4.971,129.938,326.438,70.438,-0.047,-0.078,0.770,0.156,4.969,-3.648,3.006,3.288,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22263,22263,1,22263,262197.588,0.810,0.270,0.080,0.514,0,0,200,0,571,271,0,0,54,1.150,1,VALID,135,0,366.250,4.807,140.875,328.563,79.625,-0.117,-0.078,0.805,0.246,4.801,-3.586,3.032,3.316,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22268,22268,1,22268,262202.588,0.815,0.257,0.071,0.515,0,0,204,0,574,275,0,0,54,1.150,1,VALID,135,0,371.524,4.589,149.125,330.563,80.750,-0.109,-0.125,0.848,0.246,4.582,-3.434,3.056,3.344,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22273,22273,1,22273,262207.588,0.819,0.244,0.061,0.515,0,0,203,0,583,279,0,0,54,1.150,1,VALID,135,0,378.501,4.584,158.813,331.625,89.813,-0.105,-0.121,0.895,0.117,4.582,-2.742,3.080,3.370,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22278,22278,1,22278,262212.588,0.824,0.231,0.052,0.515,0,0,200,0,591,285,0,0,54,1.150,1,VALID,135,0,384.357,4.584,168.500,332.063,95.250,-0.137,-0.109,1.000,0.117,4.582,-2.168,3.104,3.396,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22283,22283,1,22283,262217.588,0.828,0.217,0.043,0.515,0,0,213,0,605,281,0,0,54,1.150,1,VALID,135,0,387.390,5.022,173.875,331.813,98.688,-0.148,-0.133,1.082,0.164,5.020,-1.254,3.128,3.422,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22288,22288,1,22288,262222.588,0.832,0.204,0.035,0.514,0,0,216,0,627,277,0,0,54,1.150,1,VALID,135,0,390.017,5.069,182.563,329.938,99.625,-0.180,-0.156,1.152,0.164,5.066,-0.344,3.152,3.450,1.065,1.276,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,22293,22293,0,22293,262227.588,0.837,0.189,0.026,0.514,0,0,227,0,681,283,0,0,54,1.150,1,VALID,135,0,390.900,5.198,188.813,327.438,99.688,-0.168,-0.145,1.305,0.164,5.195,0.449,3.176,3.476,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22298,22298,0,22298,262232.588,0.840,0.175,0.018,0.513,0,0,247,0,728,285,0,0,54,1.150,1,VALID,135,0,388.506,5.199,191.063,322.750,101.313,-0.168,-0.176,1.391,0.191,5.195,1.996,3.198,3.500,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22303,22303,0,22303,262237.588,0.844,0.161,0.010,0.512,0,0,263,0,747,293,0,0,54,1.150,1,VALID,135,0,384.836,5.058,196.625,315.750,98.688,-0.184,-0.191,1.500,0.191,5.055,3.027,3.218,3.524,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22308,22308,0,22308,262242.588,0.847,0.146,0.002,0.510,0,0,251,0,787,296,0,0,54,1.150,1,VALID,135,0,379.246,4.979,201.250,306.813,95.875,-0.164,-0.230,1.648,0.160,4.977,4.238,3.238,3.548,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22313,22313,0,22313,262247.588,0.850,0.132,-0.005,0.509,0,0,273,0,813,299,0,0,54,1.150,1,VALID,135,0,371.739,4.576,204.188,295.938,94.438,-0.160,-0.258,1.785,0.125,4.574,5.918,3.256,3.568,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22318,22318,0,22318,262252.588,0.853,0.118,-0.011,0.508,0,0,275,0,842,290,0,0,54,1.150,1,VALID,135,0,363.456,4.196,208.375,283.688,90.563,-0.141,-0.301,1.922,0.094,4.195,7.418,3.270,3.584,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22323,22323,0,22323,262257.588,0.856,0.104,-0.017,0.506,0,0,267,0,863,296,0,0,54,1.150,1,VALID,135,0,355.266,3.578,212.938,271.438,84.813,-0.070,-0.383,2.059,-0.035,3.578,8.965,3.280,3.596,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22328,22328,0,22328,262262.588,0.858,0.090,-0.023,0.505,0,0,270,0,895,288,0,0,54,1.150,1,VALID,135,0,350.742,2.230,219.688,261.813,78.813,0.059,-0.465,2.203,-0.219,2.219,10.559,3.284,3.606,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22333,22333,0,22333,262267.588,0.860,0.075,-0.027,0.504,0,0,280,0,943,285,0,0,54,1.150,1,VALID,135,0,351.768,0.404,227.813,257.938,72.875,0.215,-0.531,2.359,-0.219,0.340,12.234,3.284,3.608,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22338,22338,0,22338,262272.588,0.862,0.061,-0.032,0.503,0,0,293,0,1005,286,0,0,54,1.150,1,VALID,135,0,358.204,1.802,235.438,261.500,67.063,0.355,-0.578,2.469,0.070,-1.801,13.879,3.276,3.604,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22343,22343,0,22343,262277.588,0.863,0.046,-0.037,0.502,0,0,301,0,1052,288,0,0,54,1.150,1,VALID,135,0,367.921,3.883,242.750,269.375,62.250,0.418,-0.629,2.555,0.188,-3.879,14.977,3.262,3.592,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22348,22348,0,22348,262282.588,0.864,0.030,-0.042,0.501,0,0,320,0,1077,279,0,0,54,1.150,1,VALID,135,0,374.940,5.363,247.500,276.625,52.938,0.438,-0.758,2.578,0.188,-5.359,15.707,3.240,3.572,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22353,22353,0,22353,262287.588,0.864,0.015,-0.047,0.501,0,0,339,0,1095,278,0,0,54,1.150,1,VALID,135,0,380.062,7.021,254.313,279.375,41.500,0.547,-0.988,2.492,-0.945,-6.957,15.707,3.208,3.544,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22358,22358,0,22358,262292.588,0.864,-0.002,-0.052,0.500,0,0,361,0,1105,287,0,0,54,1.150,1,VALID,135,0,388.321,10.179,265.250,282.000,30.188,0.809,-1.199,2.438,-2.621,-9.836,14.988,3.164,3.502,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22363,22363,0,22363,262297.588,0.864,-0.018,-0.057,0.501,0,0,371,0,1110,286,0,0,54,1.150,1,VALID,135,0,394.925,14.101,272.688,285.125,17.625,1.031,-1.195,2.457,-2.621,-13.855,13.980,3.104,3.444,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22368,22368,0,22368,262302.588,0.862,-0.035,-0.062,0.501,0,0,397,0,1119,291,0,0,54,1.150,1,VALID,135,0,403.049,16.714,281.625,288.313,3.438,1.191,-1.234,2.605,-2.516,-16.523,13.980,3.028,3.370,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22373,22373,0,22373,262307.588,0.861,-0.052,-0.066,0.502,0,0,406,0,1141,288,0,0,54,1.150,1,VALID,135,0,405.001,19.167,281.500,291.000,-10.125,1.309,-1.297,2.727,-2.371,-19.020,14.016,2.942,3.286,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22378,22378,0,22378,262312.588,0.858,-0.069,-0.071,0.504,0,0,380,0,1163,305,0,0,54,1.150,1,VALID,135,0,403.086,21.374,277.750,290.625,-29.500,1.430,-1.246,2.957,-2.223,-21.258,14.324,2.842,3.186,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22383,22383,0,22383,262317.588,0.855,-0.084,-0.077,0.506,0,0,391,0,1193,309,0,0,54,1.150,1,VALID,135,0,384.795,23.245,251.063,288.438,-42.875,1.891,-1.289,2.996,-1.523,-23.195,14.324,2.728,3.076,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22388,22388,0,22388,262322.588,0.852,-0.099,-0.083,0.508,0,0,425,0,1245,307,0,0,54,1.150,1,VALID,135,0,369.879,28.133,222.813,290.875,-50.563,2.516,-1.563,2.477,-0.160,-28.133,14.125,2.600,2.948,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22393,22393,0,22393,262327.588,0.849,-0.113,-0.089,0.509,0,0,445,0,1291,311,0,17,54,1.150,1,VALID,135,0,360.475,34.074,212.188,288.500,-41.063,2.777,-1.395,2.145,-0.039,-34.074,6.641,2.458,2.806,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22398,22398,0,22398,262332.588,0.845,-0.126,-0.095,0.510,0,0,454,0,1361,327,0,23,54,1.150,1,VALID,135,0,348.112,35.136,204.563,277.813,-46.438,3.125,-1.137,2.156,2.020,-35.078,1.906,2.300,2.652,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22403,22403,0,22403,262337.588,0.842,-0.138,-0.100,0.511,0,0,429,0,1388,338,0,59,54,1.150,1,VALID,135,0,314.580,37.563,183.438,253.188,-34.750,3.629,-0.617,2.426,5.539,-37.152,0.648,2.132,2.484,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22408,22408,0,22408,262342.588,0.840,-0.148,-0.106,0.511,0,0,348,0,1404,343,0,95,54,1.150,1,VALID,135,0,253.790,41.950,128.750,218.250,-14.125,4.137,-0.566,2.348,12.266,-40.117,0.199,1.950,2.306,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22413,22413,0,22413,262347.588,0.839,-0.155,-0.110,0.510,0,0,304,0,1407,339,0,154,54,1.150,1,VALID,135,0,191.158,46.416,77.250,173.250,23.625,4.602,-0.746,1.699,14.793,-43.996,-2.566,1.752,2.112,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22418,22418,0,22418,262352.588,0.839,-0.160,-0.113,0.508,0,0,294,0,1417,346,0,165,54,1.150,1,VALID,135,0,144.990,48.588,54.500,125.250,48.625,4.930,-1.340,0.609,14.793,-46.281,-10.984,1.544,1.912,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22423,22423,0,22423,262357.588,0.840,-0.165,-0.114,0.505,0,0,313,0,1417,343,0,158,54,1.150,1,VALID,135,0,134.107,47.891,78.938,74.313,78.938,5.016,-2.000,-0.488,10.922,-46.629,-23.336,1.334,1.710,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22428,22428,0,22428,262362.588,0.841,-0.171,-0.111,0.502,0,0,356,0,1398,341,0,97,54,1.150,1,VALID,135,0,180.298,46.931,149.438,21.188,98.625,4.844,-2.488,-0.711,5.313,-46.629,-34.801,1.122,1.506,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22433,22433,0,22433,262367.588,0.842,-0.179,-0.104,0.499,0,0,419,0,1349,339,0,41,54,1.150,1,VALID,135,0,239.737,46.365,208.500,-29.125,114.688,4.324,-2.457,-0.211,0.695,-46.359,-34.801,0.908,1.298,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22438,22438,0,22438,262372.588,0.843,-0.186,-0.096,0.496,0,0,181,0,1235,406,0,111,54,1.150,1,VALID,135,0,270.354,43.893,235.313,-74.688,110.188,3.543,-2.445,1.043,-0.723,-43.887,-31.156,0.694,1.090,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22443,22443,0,22443,262377.588,0.846,-0.199,-0.076,0.488,0,0,41,0,1131,463,0,179,54,1.150,1,VALID,135,0,577.213,44.053,436.500,-221.375,306.000,0.426,-3.922,7.824,-3.820,-43.887,-17.371,0.488,0.888,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22448,22448,0,22448,262382.588,0.853,-0.195,-0.062,0.481,0,0,0,21,968,521,0,73,54,1.150,1,VALID,135,0,391.161,44.343,28.063,-291.563,259.250,-1.055,-0.020,12.762,-12.359,-42.586,49.746,0.306,0.712,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22453,22453,0,22453,262387.588,0.855,-0.153,-0.079,0.488,253,0,0,357,797,627,0,39,54,1.150,1,VALID,135,0,1048.450,41.944,-1002.063,-157.563,-265.125,-0.270,2.105,-0.465,-12.359,-40.082,49.746,0.168,0.576,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22458,22458,0,22458,262392.588,0.855,-0.130,-0.083,0.495,855,0,0,824,719,676,0,57,54,1.150,1,VALID,135,0,559.640,9.052,-481.813,-201.063,-201.563,1.586,0.262,-3.129,8.715,-2.449,-10.102,0.090,0.492,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22463,22463,0,22463,262397.588,0.859,-0.119,-0.077,0.491,1419,0,0,1264,618,843,0,59,54,1.150,1,VALID,135,0,312.422,8.725,-167.188,-238.688,112.625,0.016,0.688,1.359,8.715,-0.414,-10.102,0.070,0.450,1.065,1.276,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22468,22468,0,22468,262402.588,0.866,-0.107,-0.073,0.483,1847,0,0,1647,567,895,0,72,54,1.150,1,VALID,136,0,389.798,6.513,-235.000,-219.688,220.125,-2.422,1.762,1.641,6.500,-0.414,3.617,0.056,0.430,1.065,1.276,1,1115.000,NULL,,6,0,3,7,255,,250,0,0
stim,22473,22473,0,22473,262407.588,0.869,-0.094,-0.071,0.481,2139,0,0,1943,599,891,0,77,54,1.150,1,VALID,136,0,296.011,20.367,-238.813,-168.313,47.563,-2.910,0.020,1.547,3.152,20.121,11.266,0.034,0.428,1.065,1.276,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22478,22478,0,22478,262412.588,0.867,-0.081,-0.072,0.486,2331,0,0,2197,678,871,0,131,54,1.150,1,VALID,136,0,321.803,22.427,-258.188,-140.250,-131.250,-1.402,-0.457,1.398,-9.906,20.121,11.266,0.022,0.430,1.065,1.276,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22483,22483,0,22483,262417.588,0.866,-0.067,-0.073,0.491,2525,0,0,2407,801,874,0,230,54,1.150,1,VALID,136,0,344.420,11.734,-275.938,-140.563,-150.750,-0.234,-0.168,0.332,-9.906,6.289,6.254,0.030,0.428,1.065,1.276,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22488,22488,0,22488,262422.588,0.864,-0.055,-0.071,0.495,2647,0,0,2577,968,939,0,333,54,1.150,1,VALID,136,0,293.404,7.731,-206.625,-173.063,-115.938,-0.324,-0.750,0.156,-7.715,0.492,-6.234,0.052,0.418,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22493,22493,0,22493,262427.588,0.863,-0.044,-0.067,0.499,2757,0,0,2707,1059,1082,21,369,54,1.150,1,VALID,136,0,288.419,4.890,-165.813,-196.500,-130.688,-0.031,-0.738,1.691,-4.715,-1.297,-6.234,0.072,0.398,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22498,22498,0,22498,262432.588,0.861,-0.029,-0.066,0.503,2845,0,0,2808,1271,1339,119,529,54,1.150,1,VALID,136,0,355.969,7.346,-268.563,-191.000,-134.563,0.098,-0.523,2.699,-4.715,-5.633,6.680,0.094,0.368,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22503,22503,0,22503,262437.588,0.857,-0.011,-0.069,0.510,2897,0,0,2888,1551,1511,623,942,54,1.150,1,VALID,136,0,450.276,6.336,-371.750,-149.313,-205.563,0.766,-0.598,2.340,-0.992,-6.258,12.250,0.120,0.330,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22508,22508,0,22508,262442.588,0.852,0.005,-0.074,0.518,2935,0,62,2955,1885,1575,836,1418,54,1.150,1,VALID,136,0,456.837,11.315,-371.125,-70.125,-257.000,1.957,-0.949,0.266,0.922,-11.277,12.250,0.160,0.280,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22513,22513,0,22513,262447.588,0.848,0.013,-0.077,0.524,2972,147,379,3011,2065,1597,865,1605,54,1.150,1,VALID,136,0,260.593,16.935,-178.063,-37.375,-186.563,1.594,-0.781,-0.953,0.922,-16.910,-8.695,0.208,0.226,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22518,22518,0,22518,262452.588,0.845,0.013,-0.075,0.530,2996,261,816,3043,2126,1611,1008,1676,54,1.150,1,VALID,136,0,140.561,19.347,39.125,-5.938,-134.875,1.242,-1.891,0.441,-1.492,-19.289,-8.695,0.254,0.182,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22523,22523,0,22523,262457.588,0.845,0.014,-0.074,0.529,3005,457,1183,3068,2183,1673,1141,1783,54,1.150,1,VALID,136,0,33.894,16.976,-12.313,-30.250,9.063,-0.094,-0.070,1.633,-1.492,-16.910,-4.691,0.290,0.146,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22528,22528,0,22528,262462.588,0.844,0.019,-0.076,0.530,3021,542,1434,3087,2223,1687,1188,1844,54,1.150,1,VALID,136,0,132.114,1.758,-123.688,-28.125,-36.938,-0.516,0.414,1.328,1.734,-0.285,2.992,0.324,0.116,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22533,22533,0,22533,262467.588,0.842,0.023,-0.078,0.533,3023,717,1628,3103,2264,1715,1278,1875,54,1.150,1,VALID,136,0,144.228,1.758,-104.750,-1.813,-99.125,0.477,-1.152,0.313,1.734,-0.285,2.992,0.354,0.088,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22538,22538,0,22538,262472.588,0.841,0.025,-0.079,0.534,3035,867,1787,3113,2317,1741,1353,1913,54,1.150,1,VALID,136,0,41.610,11.293,-34.750,-6.313,-22.000,0.371,-1.172,0.625,-7.484,-8.457,-2.484,0.384,0.060,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22543,22543,0,22543,262477.588,0.842,0.026,-0.080,0.534,3045,975,1901,3115,2344,1781,1407,1955,54,1.150,1,VALID,136,0,37.940,11.293,-36.375,-9.938,4.188,-0.199,-0.242,0.895,-7.484,-8.457,-2.484,0.408,0.038,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22548,22548,0,22548,262482.588,0.841,0.028,-0.080,0.534,3039,1049,1941,3133,2389,1805,1465,2011,54,1.150,1,VALID,136,0,41.034,5.249,-30.438,-2.125,-27.438,-0.055,-0.656,0.684,-4.617,-2.496,-2.176,0.430,0.018,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22553,22553,0,22553,262487.588,0.841,0.028,-0.080,0.535,3055,1113,2037,3127,2421,1847,1501,2068,54,1.150,1,VALID,136,0,16.119,4.337,-10.625,-4.188,-11.375,0.031,-0.609,0.844,-3.547,-2.496,-0.820,0.448,0.000,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22558,22558,0,22558,262492.588,0.841,0.029,-0.080,0.535,3045,1161,2084,3127,2457,1869,1563,2109,54,1.150,1,VALID,136,0,9.400,4.337,-5.625,-4.938,-5.688,-0.102,-0.266,0.902,-3.547,-2.496,-0.820,0.000,0.000,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22563,22563,0,22563,262497.588,0.840,0.029,-0.080,0.535,3044,1191,2131,3125,2476,1899,1607,2156,54,1.150,1,VALID,136,0,13.248,1.139,2.813,-4.000,-12.313,-0.109,-0.281,0.969,-1.016,-0.516,-0.656,0.000,0.000,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22568,22568,0,22568,262502.588,0.840,0.029,-0.080,0.536,3039,1255,2169,3127,2495,1920,1647,2184,54,1.150,1,VALID,136,0,15.584,1.087,1.688,-3.875,-15.000,-0.098,-0.227,1.000,-0.965,-0.500,0.027,0.000,0.000,1.065,1.276,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22573,22573,0,22573,262507.588,0.840,0.029,-0.080,0.537,3034,1279,2199,3115,2525,1941,1699,2220,54,1.150,1,VALID,136,1,16.146,0.783,3.500,-4.438,-15.125,-0.090,-0.242,0.965,-0.605,-0.496,0.027,0.000,0.000,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22578,22578,0,22578,262512.588,0.839,0.029,-0.079,0.537,3029,1315,2217,3109,2555,1959,1737,2253,54,1.173,1,VALID,136,1,17.191,0.771,5.563,-5.125,-15.438,-0.074,-0.250,0.980,-0.590,-0.496,0.047,0.012,0.010,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22583,22583,0,22583,262517.588,0.839,0.029,-0.079,0.538,3023,1335,2251,3101,2573,1981,1768,2279,54,1.173,1,VALID,136,1,16.359,0.891,4.938,-4.688,-14.875,-0.047,-0.188,1.008,-0.590,-0.668,0.047,0.020,0.016,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22588,22588,0,22588,262522.588,0.839,0.029,-0.079,0.538,3017,1373,2281,3087,2596,2005,1799,2307,54,1.173,1,VALID,136,1,15.193,0.678,3.313,-3.875,-14.313,-0.035,-0.152,1.023,0.117,-0.668,0.199,0.026,0.018,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22593,22593,0,22593,262527.588,0.838,0.030,-0.078,0.539,2996,1399,2303,3081,2613,2011,1837,2323,54,1.173,1,VALID,136,1,12.734,0.784,1.250,-3.000,-12.313,-0.055,-0.148,1.035,0.488,-0.613,0.270,0.028,0.020,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22598,22598,0,22598,262532.588,0.838,0.030,-0.078,0.539,2983,1406,2329,3065,2635,2019,1877,2336,54,1.173,1,VALID,136,1,13.071,0.653,-1.188,-2.625,-12.750,-0.098,-0.121,1.035,0.488,-0.434,0.398,0.030,0.022,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22603,22603,0,22603,262537.588,0.838,0.030,-0.078,0.540,2968,1427,2347,3063,2647,2019,1913,2357,54,1.173,1,VALID,136,1,16.784,0.522,-2.938,-3.000,-16.250,-0.105,-0.109,1.035,0.520,0.055,0.398,0.032,0.022,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22608,22608,0,22608,262542.588,0.837,0.030,-0.078,0.540,2953,1456,2379,3047,2671,2023,1947,2366,54,1.173,1,VALID,136,1,19.702,0.522,-5.063,-2.938,-18.813,-0.082,-0.160,1.012,0.520,0.055,0.383,0.034,0.020,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22613,22613,0,22613,262547.588,0.837,0.031,-0.078,0.541,2933,1471,2403,3031,2693,2027,1977,2381,54,1.173,1,VALID,136,1,19.281,0.298,-5.438,-3.375,-18.188,-0.059,-0.199,0.984,0.211,-0.211,0.246,0.036,0.020,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22618,22618,0,22618,262552.588,0.836,0.031,-0.078,0.542,2915,1494,2423,3019,2707,2031,2019,2395,54,1.173,1,VALID,136,1,18.417,0.562,-5.375,-3.250,-17.313,-0.063,-0.238,0.965,-0.109,-0.551,0.008,0.038,0.020,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22623,22623,0,22623,262557.588,0.836,0.031,-0.078,0.542,2899,1498,2451,3005,2719,2039,2055,2411,54,1.173,1,VALID,136,1,17.456,0.828,-2.938,-3.938,-16.750,-0.066,-0.250,0.949,-0.484,-0.672,-0.113,0.038,0.018,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22628,22628,0,22628,262562.588,0.836,0.032,-0.078,0.543,2875,1519,2472,2983,2741,2039,2084,2427,54,1.173,1,VALID,136,1,16.271,0.828,-0.188,-4.313,-15.688,-0.063,-0.238,0.969,-0.484,-0.672,-0.113,0.040,0.016,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22633,22633,0,22633,262567.588,0.835,0.032,-0.077,0.543,2843,1545,2495,2967,2761,2032,2123,2428,54,1.173,1,VALID,136,1,15.313,0.798,1.438,-5.250,-14.313,-0.082,-0.172,1.000,-0.465,-0.648,-0.078,0.042,0.016,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,22638,22638,0,22638,262572.588,0.835,0.032,-0.077,0.544,2808,1555,2531,2952,2775,2041,2148,2443,54,1.173,1,VALID,136,1,16.718,0.242,0.750,-6.063,-15.563,-0.098,-0.145,1.027,0.086,-0.227,0.129,0.046,0.018,1.013,1.325,2,NULL,NULL,,6,0,3,7,255,,250,0,0
