condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,31375,42061,0,213679.399,0.957,-0.187,0.041,-0.219,2937,0,0,0,0,379,0,169,39,0.000,49,0,3.518,0.290,3.040,1.320,1.180,-0.086,-0.008,0.997,0.278,-0.082,-0.048,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213684.399,0.957,-0.187,0.041,-0.219,2931,0,0,0,0,375,0,177,39,0.000,49,0,3.259,0.278,2.860,1.200,1.000,-0.091,-0.004,1.000,0.266,-0.082,-0.030,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213689.399,0.957,-0.187,0.041,-0.219,2937,0,0,0,0,376,0,171,39,0.000,49,0,2.279,0.290,2.000,1.080,0.160,-0.087,-0.008,1.003,0.278,-0.082,0.000,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213694.399,0.957,-0.187,0.041,-0.219,2938,0,0,0,0,377,0,171,39,0.000,49,0,2.379,0.292,1.940,1.060,0.880,-0.077,-0.014,0.988,0.280,-0.084,0.000,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213699.400,0.957,-0.187,0.041,-0.219,2931,0,0,0,0,380,0,169,39,0.000,49,0,3.651,0.304,2.960,1.240,1.740,-0.084,-0.009,0.993,0.292,-0.084,-0.076,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213704.399,0.957,-0.187,0.041,-0.219,2933,0,0,0,0,389,0,171,39,0.000,49,0,3.829,0.307,3.340,1.120,1.500,-0.084,-0.007,0.999,0.296,-0.080,-0.076,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31392,42078,0,213709.399,0.957,-0.187,0.041,-0.219,2921,0,0,0,0,376,0,172,39,0.000,49,0,3.363,0.299,2.840,1.180,1.360,-0.085,-0.006,1.001,0.292,-0.064,-0.018,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31407,42093,0,213714.399,0.957,-0.187,0.041,-0.219,2911,0,0,0,0,372,0,173,39,0.000,49,0,3.087,0.289,2.480,1.300,1.300,-0.084,-0.005,0.996,0.284,-0.056,-0.018,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31407,42093,0,213719.399,0.957,-0.187,0.041,-0.219,2931,0,0,0,0,380,0,171,39,0.000,49,0,2.988,0.282,2.600,1.180,0.880,-0.087,-0.002,0.997,0.278,-0.048,-0.032,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31425,42111,0,213724.399,0.957,-0.187,0.041,-0.219,2919,0,0,0,0,383,0,174,39,0.000,49,0,3.095,0.282,2.660,1.420,0.700,-0.081,-0.010,0.994,0.278,-0.048,-0.040,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31425,42111,0,213729.399,0.957,-0.187,0.041,-0.219,2911,0,0,0,0,379,0,169,39,0.000,49,0,3.083,0.324,2.660,1.360,0.760,-0.082,-0.008,0.998,0.318,-0.062,-0.032,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31425,42111,0,213734.399,0.957,-0.187,0.041,-0.219,2927,0,0,0,0,391,0,175,39,0.000,49,0,3.002,0.338,2.480,1.480,0.820,-0.080,-0.008,0.995,0.332,-0.062,-0.056,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31425,42111,0,213739.399,0.957,-0.187,0.041,-0.220,2923,0,0,0,0,379,0,173,39,0.000,49,0,3.335,0.338,2.540,1.680,1.360,-0.079,-0.011,0.996,0.332,-0.062,-0.054,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213744.399,0.957,-0.187,0.041,-0.220,2909,0,0,0,0,381,0,166,39,0.000,49,0,3.571,0.336,2.540,1.640,1.900,-0.084,-0.005,0.992,0.332,-0.054,-0.056,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213749.399,0.957,-0.187,0.041,-0.220,2913,0,0,0,0,382,0,171,39,0.000,49,0,3.574,0.286,2.740,1.520,1.720,-0.088,-0.004,0.997,0.280,-0.056,-0.054,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213754.399,0.957,-0.187,0.041,-0.220,2925,0,0,0,0,391,0,167,39,0.000,49,0,3.099,0.250,2.360,1.580,1.240,-0.088,-0.004,1.000,0.244,-0.056,-0.028,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213759.401,0.957,-0.187,0.041,-0.220,2935,0,0,0,0,406,0,179,39,0.000,49,0,2.760,0.251,2.000,1.580,1.060,-0.086,-0.005,0.998,0.244,-0.058,-0.020,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213764.399,0.957,-0.187,0.041,-0.220,2923,0,0,0,0,392,0,169,39,0.000,49,0,2.627,0.277,1.700,1.700,1.060,-0.085,-0.010,0.995,0.270,-0.062,-0.020,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31471,42157,0,213769.399,0.957,-0.187,0.041,-0.220,2931,0,0,0,0,399,0,167,39,0.000,49,0,2.568,0.302,1.760,1.580,1.000,-0.086,-0.010,0.993,0.286,-0.096,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213774.399,0.957,-0.187,0.041,-0.220,2933,0,0,0,0,391,0,173,39,0.000,49,0,2.694,0.302,1.940,1.580,1.000,-0.086,-0.010,0.995,0.286,-0.098,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213779.399,0.957,-0.187,0.041,-0.220,2927,0,0,0,0,395,0,168,39,0.000,49,0,2.617,0.300,1.940,1.520,0.880,-0.086,-0.008,0.999,0.284,-0.098,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213784.399,0.957,-0.187,0.041,-0.220,2927,0,0,0,0,403,0,168,39,0.000,49,0,2.320,0.291,1.640,1.520,0.620,-0.088,-0.005,0.999,0.280,-0.080,-0.016,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213789.399,0.957,-0.187,0.041,-0.220,2925,0,0,0,0,391,0,169,39,0.000,49,0,2.221,0.275,1.520,1.520,0.560,-0.086,-0.005,0.998,0.266,-0.068,-0.016,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213794.399,0.957,-0.187,0.041,-0.220,2927,0,0,0,0,392,0,169,39,0.000,49,0,2.270,0.268,1.560,1.520,0.640,-0.086,-0.005,0.996,0.262,-0.054,-0.020,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31487,42173,0,213799.400,0.957,-0.187,0.041,-0.220,2939,0,0,0,0,395,0,177,39,0.000,49,0,2.296,0.271,1.620,1.520,0.580,-0.085,-0.005,0.997,0.266,-0.054,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31503,42189,0,213804.399,0.957,-0.187,0.041,-0.220,2927,0,0,0,0,395,0,169,39,0.000,49,0,2.312,0.273,1.680,1.520,0.460,-0.084,-0.005,0.997,0.268,-0.052,-0.036,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31503,42189,0,213809.399,0.957,-0.187,0.041,-0.220,2933,0,0,0,0,397,0,173,39,0.000,49,0,2.327,0.283,1.740,1.520,0.280,-0.083,-0.008,0.996,0.278,-0.052,-0.036,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31504,42189,0,213814.399,0.957,-0.187,0.041,-0.220,2943,0,0,0,0,399,0,171,39,0.000,49,0,2.301,0.302,1.680,1.520,0.400,-0.083,-0.007,0.998,0.296,-0.060,-0.036,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31504,42189,0,213819.399,0.957,-0.187,0.041,-0.220,2931,0,0,0,0,397,0,169,39,0.000,49,0,2.352,0.302,1.680,1.580,0.460,-0.082,-0.004,0.997,0.296,-0.060,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31519,42205,0,213824.399,0.957,-0.187,0.041,-0.220,2925,0,0,0,0,401,0,170,39,0.000,49,0,2.255,0.296,1.500,1.580,0.580,-0.085,-0.003,0.997,0.294,-0.036,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31519,42205,0,213829.399,0.957,-0.187,0.041,-0.220,2943,0,0,0,0,403,0,171,39,0.000,49,0,2.244,0.266,1.440,1.640,0.520,-0.086,-0.005,0.999,0.264,-0.036,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31535,42221,0,213834.399,0.957,-0.187,0.041,-0.220,2907,0,0,0,0,407,0,171,39,0.000,49,0,2.124,0.268,1.320,1.640,0.280,-0.089,-0.004,0.998,0.262,-0.058,-0.016,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31535,42221,0,213839.399,0.957,-0.187,0.041,-0.220,2939,0,0,0,0,397,0,171,39,0.000,49,0,2.073,0.269,1.260,1.640,-0.140,-0.086,-0.007,0.995,0.262,-0.060,-0.016,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213844.399,0.957,-0.187,0.041,-0.220,2928,0,0,0,0,397,0,170,39,0.000,49,0,2.143,0.273,1.500,1.460,-0.460,-0.084,-0.008,0.995,0.264,-0.070,-0.048,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213849.399,0.957,-0.187,0.041,-0.220,2943,0,0,0,0,394,0,177,39,0.000,49,0,2.144,0.292,1.440,1.520,-0.460,-0.083,-0.011,1.000,0.284,-0.070,-0.048,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213854.399,0.957,-0.187,0.041,-0.220,2928,0,0,0,0,393,0,169,39,0.000,49,0,1.881,0.329,0.760,1.720,-0.020,-0.082,-0.010,0.996,0.320,-0.076,-0.046,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213859.401,0.957,-0.187,0.041,-0.220,2933,0,0,0,0,393,0,171,39,0.000,49,0,1.996,0.331,1.000,1.720,0.160,-0.082,-0.011,0.989,0.320,-0.084,-0.046,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213864.399,0.957,-0.186,0.041,-0.220,2936,0,0,0,0,401,0,172,39,0.000,49,0,2.317,0.334,1.500,1.720,0.400,-0.082,-0.013,0.993,0.322,-0.088,-0.074,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31567,42253,0,213869.399,0.957,-0.186,0.041,-0.220,2935,0,0,0,0,399,0,175,39,0.000,49,0,2.312,0.333,1.380,1.780,0.520,-0.083,-0.013,0.997,0.318,-0.098,-0.074,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213874.399,0.957,-0.186,0.041,-0.220,2933,0,0,0,0,393,0,171,39,0.000,49,0,2.291,0.333,1.320,1.780,0.580,-0.084,-0.013,0.992,0.318,-0.100,-0.074,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213879.399,0.957,-0.186,0.041,-0.220,2939,0,0,0,0,395,0,173,39,0.000,49,0,2.501,0.324,1.560,1.900,0.460,-0.083,-0.012,0.995,0.308,-0.100,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213884.399,0.957,-0.186,0.041,-0.220,2939,0,0,0,0,391,0,173,39,0.000,49,0,2.311,0.318,1.180,1.900,0.580,-0.085,-0.007,0.995,0.304,-0.094,-0.054,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213889.399,0.957,-0.186,0.041,-0.220,2936,0,0,0,0,395,0,174,39,0.000,49,0,2.374,0.277,1.380,1.640,1.020,-0.087,-0.005,0.995,0.270,-0.062,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213894.399,0.957,-0.186,0.041,-0.220,2942,0,0,0,0,397,0,173,39,0.000,49,0,2.397,0.256,1.520,1.560,1.000,-0.092,-0.005,0.999,0.248,-0.062,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31583,42269,0,213899.400,0.957,-0.186,0.041,-0.220,2949,0,0,0,0,389,0,179,39,0.000,49,0,1.995,0.226,1.400,1.380,0.340,-0.093,-0.008,0.999,0.216,-0.068,-0.008,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31599,42285,0,213904.399,0.957,-0.186,0.041,-0.220,2953,0,0,0,0,384,0,175,39,0.000,49,0,1.894,0.228,1.340,1.320,-0.220,-0.087,-0.008,0.998,0.216,-0.072,-0.008,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31599,42285,0,213909.399,0.957,-0.186,0.041,-0.220,2943,0,0,0,0,392,0,177,39,0.000,49,0,1.977,0.268,1.520,1.200,-0.400,-0.083,-0.009,0.996,0.258,-0.072,-0.024,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31616,42301,0,213914.399,0.957,-0.186,0.041,-0.220,2957,0,0,0,0,395,0,179,39,0.000,49,0,1.852,0.311,1.280,1.320,-0.220,-0.081,-0.010,0.996,0.304,-0.064,-0.048,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31616,42301,0,213919.399,0.957,-0.186,0.041,-0.220,2944,0,0,0,0,393,0,183,39,0.000,49,0,1.889,0.324,1.280,1.380,-0.160,-0.081,-0.013,0.997,0.318,-0.064,-0.048,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213924.399,0.957,-0.186,0.041,-0.220,2950,0,0,0,0,407,0,175,39,0.000,49,0,1.845,0.330,1.220,1.380,0.100,-0.083,-0.013,0.995,0.318,-0.090,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213929.399,0.957,-0.186,0.041,-0.220,2965,0,0,0,0,396,0,183,39,0.000,49,0,1.978,0.321,1.280,1.500,0.160,-0.083,-0.012,0.994,0.308,-0.090,-0.058,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213934.399,0.957,-0.186,0.041,-0.220,2961,0,0,0,0,409,0,181,39,0.000,49,0,2.103,0.315,1.400,1.500,0.460,-0.084,-0.011,0.994,0.302,-0.088,-0.066,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213939.399,0.957,-0.186,0.041,-0.220,2953,0,0,0,0,397,0,179,39,0.000,49,0,2.362,0.307,1.780,1.440,0.580,-0.084,-0.012,0.993,0.294,-0.088,-0.066,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213944.399,0.957,-0.186,0.041,-0.221,2965,0,0,0,0,397,0,179,39,0.000,49,0,2.477,0.307,1.880,1.480,0.640,-0.084,-0.012,0.995,0.294,-0.090,-0.066,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31632,42318,0,213949.399,0.957,-0.186,0.041,-0.221,2955,0,0,0,0,392,0,181,39,0.000,49,0,2.513,0.306,1.880,1.540,0.640,-0.085,-0.012,0.995,0.292,-0.092,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31665,42350,0,213954.399,0.957,-0.186,0.041,-0.221,2956,0,0,0,0,381,0,172,39,0.000,49,0,2.535,0.302,1.880,1.540,0.720,-0.084,-0.011,0.995,0.288,-0.092,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31665,42350,0,213959.401,0.957,-0.186,0.041,-0.221,2959,0,0,0,0,376,0,175,39,0.000,49,0,2.609,0.299,2.180,1.240,0.720,-0.087,-0.008,0.991,0.288,-0.080,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31666,42351,0,213964.399,0.957,-0.186,0.041,-0.221,2960,0,0,0,0,375,0,181,39,0.000,49,0,3.028,0.296,2.720,1.300,0.280,-0.084,-0.010,1.001,0.288,-0.068,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31666,42351,0,213969.399,0.957,-0.186,0.041,-0.221,2957,0,0,0,0,375,0,179,39,0.000,49,0,2.345,0.304,1.760,1.480,0.460,-0.083,-0.007,1.004,0.296,-0.068,0.010,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31666,42352,0,213974.399,0.957,-0.186,0.041,-0.221,2968,0,0,0,0,375,0,182,39,0.000,49,0,2.042,0.299,1.260,1.540,0.460,-0.082,-0.005,0.995,0.296,-0.040,0.010,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31666,42352,0,213979.399,0.957,-0.186,0.041,-0.221,2967,0,0,0,0,377,0,180,39,0.000,49,0,2.483,0.303,1.700,1.660,0.720,-0.081,-0.010,0.993,0.300,-0.040,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31679,42365,0,213984.399,0.957,-0.186,0.041,-0.221,2969,0,0,0,0,381,0,177,39,0.000,49,0,2.691,0.297,1.940,1.720,0.720,-0.083,-0.008,0.999,0.292,-0.052,-0.052,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31679,42365,0,213989.399,0.957,-0.186,0.041,-0.221,2968,0,0,0,0,380,0,175,39,0.000,49,0,2.476,0.312,1.640,1.780,0.520,-0.083,-0.011,0.997,0.306,-0.060,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31705,42391,0,213994.399,0.957,-0.186,0.041,-0.221,2961,0,0,0,0,377,0,177,39,0.000,49,0,2.538,0.300,1.980,1.520,0.460,-0.083,-0.011,0.989,0.292,-0.070,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31705,42391,0,213999.400,0.957,-0.186,0.041,-0.221,2966,0,0,0,0,377,0,182,39,0.000,49,0,3.218,0.314,2.720,1.640,0.520,-0.082,-0.010,0.998,0.306,-0.070,-0.034,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31705,42391,0,214004.400,0.957,-0.186,0.041,-0.221,2961,0,0,0,0,374,0,180,39,0.000,49,0,2.628,0.297,1.980,1.580,0.700,-0.087,-0.007,1.003,0.290,-0.064,-0.024,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31705,42391,0,214009.400,0.957,-0.186,0.041,-0.221,2967,0,0,0,0,375,0,180,39,0.000,49,0,2.207,0.262,1.260,1.780,0.340,-0.086,-0.004,1.000,0.256,-0.054,-0.004,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31708,42393,0,214014.399,0.957,-0.186,0.041,-0.221,2963,0,0,0,0,375,0,173,39,0.000,49,0,2.347,0.256,1.560,1.720,0.340,-0.086,-0.007,0.991,0.250,-0.054,-0.004,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31708,42393,0,214019.399,0.957,-0.186,0.041,-0.221,2971,0,0,0,0,384,0,172,39,0.000,49,0,2.774,0.257,2.280,1.580,0.040,-0.086,-0.012,0.996,0.250,-0.060,-0.044,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31730,42416,0,214024.399,0.957,-0.186,0.041,-0.221,2981,0,0,0,0,375,0,181,39,0.000,49,0,2.591,0.288,1.920,1.720,-0.260,-0.083,-0.013,0.998,0.274,-0.090,-0.044,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31730,42416,0,214029.399,0.957,-0.186,0.041,-0.221,2963,0,0,0,0,374,0,179,39,0.000,49,0,2.539,0.321,1.800,1.780,-0.200,-0.083,-0.014,0.991,0.306,-0.096,-0.044,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31730,42416,0,214034.399,0.957,-0.186,0.041,-0.221,2963,0,0,0,0,379,0,182,39,0.000,49,0,2.859,0.323,2.340,1.640,0.100,-0.082,-0.012,0.990,0.310,-0.090,-0.092,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31730,42416,0,214039.399,0.957,-0.186,0.041,-0.221,2974,0,0,0,0,381,0,176,39,0.000,49,0,3.048,0.320,2.420,1.840,0.220,-0.084,-0.011,0.999,0.310,-0.078,-0.092,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31764,42449,0,214044.399,0.957,-0.186,0.041,-0.221,2964,0,0,0,0,379,0,176,39,0.000,49,0,2.395,0.305,1.520,1.820,0.340,-0.084,-0.009,0.998,0.296,-0.074,-0.022,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31764,42449,0,214049.399,0.957,-0.186,0.041,-0.221,2983,0,0,0,0,377,0,181,39,0.000,49,0,2.133,0.289,0.860,1.940,0.220,-0.087,-0.007,0.998,0.282,-0.064,-0.022,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31764,42450,0,214054.399,0.957,-0.186,0.041,-0.221,2983,0,0,0,0,378,0,185,39,0.000,49,0,2.076,0.274,1.100,1.760,0.040,-0.086,-0.011,0.990,0.266,-0.064,-0.024,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31764,42450,0,214059.401,0.957,-0.186,0.041,-0.221,2971,0,0,0,0,378,0,178,39,0.000,49,0,2.386,0.281,1.660,1.700,0.220,-0.085,-0.017,0.992,0.266,-0.090,-0.084,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31765,42451,0,214064.399,0.957,-0.186,0.041,-0.221,2969,0,0,0,0,387,0,180,39,0.000,49,0,2.678,0.329,2.140,1.560,0.400,-0.084,-0.017,0.995,0.304,-0.126,-0.084,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31765,42451,0,214069.399,0.957,-0.186,0.041,-0.221,2972,0,0,0,0,380,0,173,39,0.000,49,0,2.730,0.329,2.260,1.440,0.520,-0.085,-0.013,0.993,0.304,-0.126,-0.074,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31776,42461,0,214074.399,0.957,-0.186,0.041,-0.221,2971,0,0,0,0,387,0,180,39,0.000,49,0,3.093,0.301,2.620,1.560,0.520,-0.086,-0.009,1.000,0.286,-0.094,-0.056,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31776,42461,0,214079.399,0.957,-0.186,0.041,-0.221,2973,0,0,0,0,389,0,176,39,0.000,49,0,2.386,0.275,1.660,1.700,0.220,-0.086,-0.006,1.003,0.266,-0.068,-0.006,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31776,42462,0,214084.399,0.957,-0.186,0.041,-0.221,2972,0,0,0,0,387,0,183,39,0.000,49,0,1.978,0.267,1.280,1.500,0.160,-0.085,-0.007,0.996,0.264,-0.042,-0.006,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31776,42462,0,214089.399,0.957,-0.185,0.041,-0.221,2975,0,0,0,0,381,0,180,39,0.000,49,0,2.245,0.267,1.600,1.560,0.220,-0.085,-0.010,0.995,0.264,-0.042,-0.044,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31796,42482,0,214094.400,0.957,-0.185,0.041,-0.221,2989,0,0,0,0,379,0,183,39,0.000,49,0,2.356,0.281,1.800,1.520,0.040,-0.086,-0.010,0.997,0.272,-0.070,-0.044,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31796,42482,0,214099.399,0.957,-0.185,0.041,-0.221,2972,0,0,0,0,389,0,183,39,0.000,49,0,2.491,0.288,2.100,1.340,-0.020,-0.082,-0.013,0.989,0.278,-0.074,-0.050,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31796,42482,0,214104.399,0.957,-0.185,0.041,-0.221,2974,0,0,0,0,381,0,179,39,0.000,49,0,3.572,0.322,3.200,1.520,0.460,-0.082,-0.013,0.995,0.312,-0.078,-0.054,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,31796,42482,0,214109.399,0.957,-0.186,0.041,-0.221,2981,0,0,0,0,383,0,177,39,0.000,49,0,2.945,0.322,2.480,1.580,0.160,-0.087,-0.006,1.005,0.312,-0.078,-0.054,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
