condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,3423,3423,0,3423,1145897.445,-0.991,0.058,0.002,0.123,2937,155,0,2879,1098,2357,756,2363,4,0.746,1,VALID,469,0,95.292,1.174,-84.375,-18.063,-40.438,-0.094,0.141,1.023,-0.621,0.996,1.430,0.640,0.784,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3428,3428,0,3428,1145902.447,-0.991,0.054,0.001,0.121,2943,237,0,2891,1193,2375,811,2407,4,0.746,1,VALID,469,0,95.259,0.660,-76.125,-17.188,-54.625,0.078,-0.008,0.898,-0.621,0.223,0.285,0.544,0.688,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3433,3433,0,3433,1145907.445,-0.992,0.052,-0.000,0.119,2939,335,0,2903,1289,2395,839,2450,4,0.746,1,VALID,469,0,77.283,1.038,-61.188,-13.875,-45.125,0.238,-0.090,0.973,0.859,-0.582,-0.344,0.438,0.582,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3438,3438,0,3438,1145912.446,-0.992,0.049,-0.001,0.118,2940,375,0,2915,1404,2419,853,2488,4,0.746,1,VALID,469,0,61.849,2.031,-57.875,-11.250,-18.688,0.195,-0.008,1.012,1.945,-0.582,-0.344,0.318,0.462,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3443,3443,0,3443,1145917.445,-0.992,0.047,-0.002,0.118,2951,483,0,2917,1491,2426,875,2524,4,0.746,1,VALID,469,0,59.969,1.973,-58.813,-9.625,-6.688,0.016,0.086,1.004,1.945,-0.328,0.066,0.224,0.372,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3448,3448,0,3448,1145922.447,-0.992,0.044,-0.002,0.117,2949,619,0,2924,1559,2451,906,2501,4,0.746,1,VALID,469,0,65.474,0.329,-60.938,-9.313,-22.063,-0.090,0.031,0.977,-0.020,-0.328,0.066,0.158,0.314,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3453,3453,0,3453,1145927.445,-0.993,0.042,-0.003,0.115,2951,686,0,2937,1627,2461,936,2587,4,0.746,1,VALID,469,0,69.484,0.477,-56.188,-9.000,-39.875,0.008,-0.055,0.938,-0.020,-0.477,-0.266,0.118,0.282,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3458,3458,0,3458,1145932.446,-0.993,0.039,-0.004,0.113,2909,761,0,2935,1683,2471,959,2605,4,0.746,1,VALID,469,0,61.507,1.032,-47.875,-8.125,-37.750,0.137,-0.090,0.953,0.203,-1.012,-0.520,0.106,0.274,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3463,3463,0,3463,1145937.445,-0.993,0.038,-0.004,0.112,2957,823,155,2941,1715,2477,965,2631,4,0.746,1,VALID,469,0,47.592,1.793,-41.750,-6.375,-21.938,0.156,-0.094,0.957,1.480,-1.012,-0.520,0.110,0.274,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3468,3468,0,3468,1145942.447,-0.993,0.036,-0.005,0.112,2961,871,397,2957,1755,2489,971,2637,4,0.746,1,VALID,469,0,37.142,1.789,-35.938,-5.375,-7.688,0.082,-0.074,0.953,1.480,-1.004,-0.500,0.122,0.282,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3473,3473,0,3473,1145947.445,-0.993,0.034,-0.005,0.112,2967,903,445,2963,1805,2507,989,2663,4,0.746,1,VALID,469,0,31.562,1.298,-30.750,-4.188,-5.750,0.016,-0.039,0.953,0.906,-0.930,-0.500,0.144,0.300,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3478,3478,0,3478,1145952.446,-0.993,0.033,-0.006,0.111,2971,943,505,2964,1866,2521,1003,2645,4,0.746,1,VALID,469,0,28.151,0.755,-25.750,-4.375,-10.500,0.008,-0.031,0.945,0.191,-0.730,-0.508,0.166,0.322,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3483,3483,0,3483,1145957.445,-0.993,0.032,-0.006,0.111,2975,979,639,2967,1915,2525,1013,2685,4,0.746,1,VALID,469,0,24.057,0.755,-20.313,-3.813,-12.313,0.055,-0.059,0.949,0.191,-0.730,-0.539,0.184,0.340,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3488,3488,0,3488,1145962.447,-0.993,0.032,-0.006,0.110,2979,1000,807,2970,1944,2537,1029,2696,4,0.746,1,VALID,469,0,17.464,0.994,-15.000,-4.000,-8.000,0.066,-0.086,0.945,0.578,-0.809,-0.563,0.194,0.354,0.933,1.066,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3493,3493,0,3493,1145967.446,-0.993,0.031,-0.007,0.110,2981,1023,923,2971,1965,2537,1044,2709,4,0.981,1,VALID,469,1,10.533,1.215,-9.250,-3.625,-3.500,0.063,-0.086,0.953,0.684,-1.004,-0.539,0.000,0.000,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3498,3498,0,3498,1145972.445,-0.993,0.031,-0.007,0.110,2975,1045,978,2971,1993,2555,1061,2719,4,0.981,1,VALID,469,1,5.718,1.215,-4.750,-3.000,1.063,0.055,-0.063,0.965,0.684,-1.004,-0.508,0.004,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3503,3503,0,3503,1145977.447,-0.993,0.031,-0.007,0.110,2988,1051,1039,2973,2019,2567,1067,2731,4,0.981,1,VALID,469,1,4.375,0.988,0.125,-2.250,3.750,0.039,-0.039,0.961,0.578,-0.801,-0.410,0.008,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3508,3508,0,3508,1145982.447,-0.993,0.031,-0.007,0.110,2989,1054,1076,2973,2045,2571,1079,2733,4,0.981,1,VALID,469,1,4.908,0.734,4.313,-1.625,1.688,0.020,-0.020,0.977,0.371,-0.633,-0.367,0.014,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3512,3512,0,3512,1145987.444,-0.993,0.031,-0.007,0.110,2999,1056,1115,2971,2065,2580,1090,2743,4,0.981,1,VALID,469,1,6.069,0.519,5.750,-1.938,-0.125,0.027,-0.004,0.992,0.188,-0.484,-0.246,0.018,0.014,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3518,3518,0,3518,1145992.445,-0.993,0.031,-0.007,0.111,2995,1055,1134,2971,2079,2579,1095,2745,4,0.981,1,VALID,469,1,7.751,0.423,7.125,-1.750,2.500,0.059,-0.016,0.992,0.188,-0.379,-0.113,0.022,0.018,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3523,3523,0,3523,1145997.446,-0.993,0.032,-0.007,0.111,2995,1035,1151,2968,2099,2585,1101,2749,4,0.981,1,VALID,469,1,10.046,0.443,9.125,-1.625,3.875,0.031,-0.020,0.980,0.230,-0.379,-0.113,0.026,0.020,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3528,3528,0,3528,1146002.447,-0.993,0.032,-0.007,0.111,2996,1033,1167,2963,2116,2588,1103,2759,4,0.981,1,VALID,469,1,11.137,0.443,10.938,-1.813,1.063,0.035,0.008,0.992,0.230,-0.379,-0.090,0.028,0.022,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3533,3533,0,3533,1146007.445,-0.993,0.033,-0.007,0.111,3000,1029,1177,2963,2129,2595,1102,2765,4,0.981,1,VALID,469,1,12.566,0.332,12.125,-1.375,3.000,0.059,0.027,1.012,0.230,-0.238,-0.074,0.028,0.022,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3538,3538,0,3538,1146012.446,-0.993,0.033,-0.007,0.111,3000,1015,1179,2957,2137,2597,1099,2751,4,0.981,1,VALID,469,1,11.494,0.324,10.813,-0.438,3.875,0.047,0.020,1.031,0.309,-0.098,0.102,0.030,0.024,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3543,3543,0,3543,1146017.445,-0.993,0.033,-0.007,0.111,2999,1007,1181,2964,2155,2591,1096,2777,4,0.981,1,VALID,469,1,10.484,0.309,9.313,-0.188,4.813,0.047,0.047,1.020,0.309,0.016,0.180,0.030,0.024,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3548,3548,0,3548,1146022.445,-0.993,0.034,-0.007,0.112,3000,995,1183,2957,2157,2599,1083,2779,4,0.981,1,VALID,469,1,9.865,0.272,9.000,0.563,4.000,0.035,0.023,1.016,0.254,-0.098,0.180,0.030,0.022,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3553,3553,0,3553,1146027.447,-0.993,0.034,-0.007,0.112,3000,984,1181,2957,2165,2599,1081,2780,4,0.981,1,VALID,469,1,9.589,0.292,8.688,0.688,4.000,0.055,0.051,1.031,0.254,0.145,0.180,0.028,0.020,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3558,3558,0,3558,1146032.446,-0.993,0.035,-0.007,0.112,3000,971,1177,2953,2167,2595,1075,2745,4,0.981,1,VALID,469,1,8.296,0.168,6.375,1.125,5.188,0.031,0.039,1.023,0.168,0.004,0.219,0.026,0.018,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3563,3563,0,3563,1146037.445,-0.993,0.035,-0.007,0.112,2997,967,1177,2949,2179,2597,1071,2782,4,0.981,1,VALID,469,1,7.691,0.205,6.063,1.000,4.625,0.027,0.066,1.031,0.133,0.156,0.316,0.024,0.016,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3568,3568,0,3568,1146042.447,-0.993,0.035,-0.007,0.112,2990,958,1171,2948,2184,2595,1071,2781,4,0.981,1,VALID,469,1,4.094,0.039,2.500,1.063,3.063,0.023,0.039,1.023,0.039,0.004,0.219,0.024,0.014,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3573,3573,0,3573,1146047.445,-0.993,0.035,-0.007,0.112,2991,959,1168,2938,2188,2589,1067,2787,4,0.981,1,VALID,469,1,5.349,0.207,3.125,0.500,4.313,0.043,0.059,1.016,0.039,0.203,0.215,0.022,0.012,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3578,3578,0,3578,1146052.446,-0.993,0.034,-0.008,0.113,2987,964,1180,2935,2197,2587,1067,2789,4,0.981,1,VALID,469,1,5.323,0.056,0.313,0.125,5.313,0.027,0.035,1.027,0.055,-0.012,0.215,0.022,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3583,3583,0,3583,1146057.445,-0.993,0.034,-0.008,0.113,2981,965,1191,2925,2201,2592,1067,2787,4,0.981,1,VALID,469,1,6.647,0.235,0.313,-0.438,6.625,0.043,0.074,1.016,0.117,0.203,0.172,0.020,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3588,3588,0,3588,1146062.447,-0.993,0.034,-0.008,0.113,2975,967,1213,2921,2217,2590,1065,2791,4,0.981,1,VALID,469,1,8.651,0.070,-2.125,-0.438,8.375,0.023,0.043,1.047,0.055,0.043,0.277,0.020,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3593,3593,0,3593,1146067.446,-0.993,0.034,-0.008,0.114,2975,971,1239,2920,2222,2588,1065,2789,4,0.981,1,VALID,469,1,9.598,0.313,-5.250,-0.750,8.000,0.035,0.070,1.016,0.055,0.309,0.152,0.020,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3598,3598,0,3598,1146072.446,-0.993,0.034,-0.008,0.114,2967,979,1269,2915,2245,2585,1063,2787,4,0.981,1,VALID,469,1,11.777,0.211,-5.813,-1.063,10.188,0.027,0.059,1.043,0.012,0.211,0.406,0.020,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3603,3603,0,3603,1146077.445,-0.993,0.033,-0.008,0.115,2961,997,1320,2908,2265,2583,1071,2797,4,0.981,1,VALID,469,1,13.561,0.211,-9.938,-1.375,9.125,0.016,0.063,1.020,0.008,0.211,0.195,0.020,0.002,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3608,3608,0,3608,1146082.447,-0.993,0.033,-0.008,0.115,2953,1017,1373,2895,2295,2573,1083,2799,4,0.981,1,VALID,469,1,12.087,0.211,-8.750,-1.875,8.125,0.027,0.066,1.016,-0.012,0.211,0.195,0.020,0.002,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3613,3613,0,3613,1146087.445,-0.993,0.033,-0.008,0.115,2939,1049,1437,2899,2327,2573,1101,2805,4,0.981,1,VALID,469,1,14.314,0.231,-11.188,-2.063,8.688,0.012,0.043,1.035,-0.102,0.207,0.195,0.020,0.000,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3618,3618,0,3618,1146092.445,-0.993,0.032,-0.009,0.116,2935,1075,1501,2889,2347,2577,1124,2807,4,0.981,1,VALID,469,1,15.308,0.299,-13.875,-2.563,5.938,0.008,0.066,1.008,-0.102,0.281,0.148,0.020,0.000,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3623,3623,0,3623,1146097.445,-0.993,0.031,-0.009,0.116,2923,1099,1593,2877,2378,2571,1139,2808,4,0.981,1,VALID,469,1,14.552,0.224,-13.875,-2.875,3.313,0.023,0.055,1.023,-0.102,0.199,0.238,0.022,0.000,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3628,3628,0,3628,1146102.447,-0.993,0.031,-0.009,0.116,2914,1125,1659,2876,2400,2569,1165,2762,4,0.981,1,VALID,469,1,18.012,0.204,-17.438,-3.063,3.313,0.023,0.020,1.016,-0.043,0.199,0.129,0.024,0.002,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3633,3633,0,3633,1146107.445,-0.993,0.030,-0.009,0.116,2901,1147,1737,2869,2427,2577,1190,2827,4,0.981,1,VALID,469,1,17.949,0.125,-17.500,-3.375,2.125,0.012,0.012,0.977,-0.043,-0.117,0.129,0.026,0.002,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3638,3638,0,3638,1146112.445,-0.993,0.029,-0.009,0.116,2893,1179,1819,2869,2461,2569,1223,2828,4,0.981,1,VALID,469,1,15.776,0.183,-15.438,-3.250,-0.125,0.027,0.004,1.004,0.051,-0.176,0.039,0.026,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3643,3643,0,3643,1146117.446,-0.993,0.028,-0.010,0.116,2877,1225,1878,2861,2477,2571,1255,2837,4,0.981,1,VALID,469,1,19.092,0.179,-18.813,-3.250,-0.125,0.027,0.020,1.016,0.035,-0.176,0.039,0.028,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3648,3648,0,3648,1146122.447,-0.993,0.028,-0.010,0.116,2867,1249,1928,2857,2495,2568,1287,2843,4,0.981,1,VALID,469,1,19.518,0.153,-19.188,-3.375,-1.188,0.020,0.012,0.984,0.035,-0.148,0.039,0.030,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3653,3653,0,3653,1146127.446,-0.993,0.027,-0.010,0.116,2859,1290,1991,2849,2520,2572,1311,2853,4,0.981,1,VALID,469,1,19.240,0.057,-18.625,-2.875,-3.875,0.023,0.027,1.020,0.016,-0.055,0.133,0.032,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3658,3658,0,3658,1146132.446,-0.993,0.026,-0.010,0.115,2846,1363,2059,2840,2537,2569,1352,2857,4,0.981,1,VALID,469,1,22.213,0.126,-21.438,-2.375,-5.313,0.039,0.004,0.992,0.016,-0.125,-0.090,0.034,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3663,3663,0,3663,1146137.445,-0.993,0.025,-0.011,0.115,2835,1414,2124,2829,2570,2571,1405,2859,4,0.981,1,VALID,469,1,18.885,0.177,-18.250,-2.563,-4.125,0.023,-0.043,0.961,0.125,-0.125,-0.090,0.036,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3668,3668,0,3668,1146142.447,-0.993,0.024,-0.011,0.115,2825,1452,2187,2828,2601,2575,1448,2867,4,0.981,1,VALID,469,1,17.529,0.410,-16.063,-3.313,-6.188,0.008,-0.020,0.984,0.125,-0.391,-0.191,0.038,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3673,3673,0,3673,1146147.445,-0.993,0.024,-0.011,0.115,2807,1485,2258,2821,2618,2577,1472,2871,4,0.981,1,VALID,469,1,18.108,0.408,-15.313,-3.188,-9.125,0.031,-0.008,0.996,0.117,-0.391,-0.191,0.038,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3678,3678,0,3678,1146152.446,-0.993,0.023,-0.011,0.114,2792,1509,2311,2811,2649,2577,1507,2875,4,0.981,1,VALID,469,1,18.437,0.259,-16.625,-3.813,-7.000,0.047,-0.004,1.004,0.117,-0.230,-0.066,0.040,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3683,3683,0,3683,1146157.445,-0.993,0.022,-0.012,0.114,2780,1555,2366,2799,2679,2583,1545,2887,4,0.981,1,VALID,469,1,18.092,0.259,-17.000,-3.563,-5.063,0.027,-0.016,0.996,0.117,-0.230,-0.055,0.040,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3688,3688,0,3688,1146162.447,-0.993,0.022,-0.012,0.114,2767,1581,2407,2788,2709,2586,1575,2837,4,0.981,1,VALID,469,1,17.076,0.292,-14.438,-3.750,-8.313,0.008,-0.051,0.934,0.078,-0.281,-0.055,0.042,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3693,3693,0,3693,1146167.447,-0.993,0.021,-0.012,0.113,2749,1627,2471,2763,2732,2589,1607,2907,4,0.981,1,VALID,469,1,12.523,0.626,-7.063,-3.938,-9.563,0.070,-0.074,0.996,0.078,-0.621,-0.055,0.042,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3698,3698,0,3698,1146172.446,-0.993,0.021,-0.012,0.113,2731,1662,2519,2763,2763,2589,1634,2913,4,0.981,1,VALID,469,1,12.898,0.685,-12.000,-4.313,-1.938,0.055,0.004,1.008,0.289,-0.621,-0.035,0.044,0.010,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3703,3703,0,3703,1146177.445,-0.993,0.020,-0.013,0.113,2715,1693,2569,2745,2791,2589,1676,2922,4,0.981,1,VALID,469,1,10.601,0.310,-9.250,-4.500,-2.563,-0.008,0.008,0.980,0.289,-0.113,-0.035,0.044,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3708,3708,0,3708,1146182.448,-0.993,0.020,-0.013,0.113,2702,1723,2607,2732,2825,2603,1724,2934,4,0.981,1,VALID,469,1,13.877,0.193,-9.375,-4.750,-9.063,0.008,0.000,1.016,-0.156,-0.113,0.074,0.044,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3713,3713,0,3713,1146187.447,-0.993,0.019,-0.013,0.112,2679,1753,2667,2711,2853,2607,1768,2951,4,0.981,1,VALID,469,1,15.123,0.193,-11.438,-5.063,-8.500,0.047,-0.004,1.008,-0.156,-0.113,0.055,0.044,0.008,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3718,3718,0,3718,1146192.446,-0.993,0.019,-0.013,0.112,2655,1779,2740,2686,2875,2611,1817,2887,4,0.981,1,VALID,469,1,14.477,0.074,-12.125,-5.625,-5.563,0.023,0.000,1.008,-0.023,-0.070,0.055,0.044,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3723,3723,0,3723,1146197.445,-0.993,0.018,-0.014,0.112,2630,1813,2780,2667,2903,2621,1871,2972,4,0.981,1,VALID,469,1,16.196,0.074,-12.750,-6.063,-7.938,0.012,-0.035,0.988,-0.023,-0.070,0.055,0.044,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3728,3728,0,3728,1146202.447,-0.994,0.018,-0.014,0.111,2600,1845,2829,2643,2925,2632,1909,2936,4,0.981,1,VALID,469,1,15.447,0.411,-10.063,-6.313,-9.875,0.039,-0.055,0.977,-0.023,-0.410,-0.145,0.044,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3733,3733,0,3733,1146207.445,-0.994,0.018,-0.014,0.111,2569,1873,2875,2612,2961,2639,1948,2997,4,0.981,1,VALID,469,1,12.760,0.463,-7.875,-6.813,-7.375,0.047,-0.031,1.000,0.215,-0.410,-0.145,0.044,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3738,3738,0,3738,1146212.447,-0.994,0.017,-0.015,0.111,2520,1895,2915,2571,2979,2643,1991,3012,4,0.981,1,VALID,469,1,12.771,0.373,-8.625,-6.875,-6.438,0.023,-0.004,1.020,0.215,-0.305,0.000,0.044,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3743,3743,0,3743,1146217.445,-0.994,0.017,-0.015,0.110,2472,1928,2957,2509,3001,2653,2037,3027,4,0.981,1,VALID,469,1,14.444,0.107,-9.500,-7.375,-8.000,0.020,-0.004,1.020,-0.043,-0.098,0.160,0.044,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3748,3748,0,3748,1146222.447,-0.994,0.016,-0.015,0.110,2413,1941,2999,2469,3031,2661,2089,3003,4,0.981,1,VALID,469,1,15.713,0.107,-10.000,-8.188,-8.938,0.047,-0.016,1.016,-0.043,-0.098,0.160,0.046,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3753,3753,0,3753,1146227.446,-0.994,0.016,-0.016,0.110,2351,1964,3029,2409,3055,2667,2140,3039,4,0.981,1,VALID,469,1,13.356,0.208,-8.750,-9.063,-4.438,0.063,-0.012,1.016,0.188,-0.090,0.160,0.048,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3758,3758,0,3758,1146232.447,-0.994,0.016,-0.016,0.110,2281,1979,3078,2349,3089,2672,2187,3049,4,0.981,1,VALID,469,1,13.624,0.199,-9.250,-10.000,-0.250,0.043,0.016,1.035,0.188,-0.066,0.164,0.048,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3763,3763,0,3763,1146237.445,-0.994,0.015,-0.017,0.110,2185,1991,3117,2280,3118,2679,2216,3075,4,0.981,1,VALID,469,1,14.748,0.177,-10.125,-10.688,-0.875,0.031,0.031,1.039,0.023,0.176,0.336,0.048,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3768,3768,0,3768,1146242.446,-0.994,0.015,-0.017,0.110,2086,2005,3156,2197,3141,2680,2255,3078,4,0.981,1,VALID,469,1,16.089,0.289,-11.188,-11.563,-0.125,0.047,0.039,1.066,-0.008,0.289,0.355,0.050,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3773,3773,0,3773,1146247.445,-0.994,0.014,-0.018,0.110,1913,2011,3183,2095,3166,2683,2291,3095,4,0.981,1,VALID,469,1,19.284,0.410,-14.938,-12.125,1.313,0.043,0.039,1.066,-0.055,0.406,0.625,0.050,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3778,3778,0,3778,1146252.447,-0.994,0.014,-0.019,0.110,1749,2009,3223,1991,3193,2684,2332,3087,4,0.981,1,VALID,469,1,21.345,0.410,-17.063,-12.813,0.563,0.020,0.031,1.059,-0.055,0.406,0.625,0.050,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3783,3783,0,3783,1146257.445,-0.994,0.013,-0.019,0.110,1531,2007,3246,1843,3213,2683,2384,3123,4,0.981,1,VALID,469,1,21.923,0.477,-16.875,-13.813,-2.250,0.027,0.043,1.059,-0.250,0.406,0.570,0.050,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3788,3788,0,3788,1146262.446,-0.994,0.013,-0.020,0.109,1256,1993,3285,1654,3237,2681,2422,3133,4,0.981,1,VALID,469,1,24.392,0.425,-19.375,-14.250,-4.063,0.027,0.031,1.094,-0.250,0.344,0.570,0.048,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3793,3793,0,3793,1146267.447,-0.994,0.012,-0.021,0.109,919,1959,3307,1422,3256,2667,2468,3147,4,0.981,1,VALID,469,1,29.189,0.487,-24.000,-15.563,-5.813,0.023,0.051,1.082,-0.250,0.418,0.785,0.048,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3798,3798,0,3798,1146272.447,-0.994,0.011,-0.022,0.109,558,1906,3322,1117,3278,2652,2506,3159,4,0.981,1,VALID,469,1,32.690,0.506,-26.563,-16.063,-10.250,0.020,0.035,1.066,-0.316,0.395,0.785,0.048,0.004,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,3803,3803,0,3803,1146277.445,-0.994,0.010,-0.022,0.108,263,1813,3349,777,3311,2617,2536,3170,4,0.981,1,VALID,469,1,33.269,0.626,-24.938,-18.000,-12.688,0.035,0.070,1.148,-0.332,0.531,0.785,0.048,0.006,1.111,1.231,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
