condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,100086,100086,1,770481.420,0.495,-0.092,-0.100,0.858,1438,44,3033,491,2665,133,1945,2187,29,0.000,136,1,3.727,0.070,-0.660,3.540,0.960,-0.137,-0.002,0.991,-0.032,0.062,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100086,100086,1,770486.422,0.495,-0.092,-0.100,0.858,1445,57,3055,489,2659,135,1933,2189,29,0.000,136,1,3.436,0.054,-0.600,3.340,0.540,-0.138,0.001,0.989,-0.004,0.054,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100088,100088,1,770491.420,0.495,-0.092,-0.100,0.858,1451,58,3038,488,2663,128,1939,2184,29,0.000,136,1,3.504,0.062,-0.660,3.440,-0.080,-0.138,0.005,0.989,0.030,0.054,0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100088,100088,1,770496.419,0.495,-0.092,-0.100,0.858,1459,48,3043,488,2667,136,1929,2193,29,0.000,136,1,3.445,0.050,-0.420,3.320,-0.820,-0.137,0.003,0.990,0.034,0.036,0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100088,100088,1,770501.420,0.495,-0.092,-0.100,0.858,1445,41,3029,493,2667,137,1931,2195,29,0.000,136,1,3.489,0.050,-0.100,3.260,-1.240,-0.139,-0.001,0.993,0.034,0.036,0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100088,100088,1,770506.418,0.495,-0.092,-0.100,0.858,1453,37,3053,489,2661,133,1943,2194,29,0.000,136,1,3.392,0.048,-0.100,3.200,-1.120,-0.136,0.004,0.994,0.034,0.034,0.046,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100089,100089,1,770511.422,0.495,-0.092,-0.100,0.858,1435,39,3037,485,2673,127,1931,2195,29,0.000,136,1,3.259,0.039,-0.300,3.140,-0.820,-0.131,0.012,0.996,0.038,0.010,0.050,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100089,100089,1,770516.420,0.495,-0.092,-0.100,0.858,1429,44,3015,474,2642,120,1914,2171,29,0.000,136,1,3.184,0.074,-0.420,3.140,-0.320,-0.129,0.008,0.995,0.038,-0.064,0.046,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100095,100095,1,770521.420,0.495,-0.092,-0.100,0.858,1438,49,3029,484,2661,137,1939,2197,29,0.000,136,1,3.176,0.073,-0.420,3.140,0.220,-0.130,0.000,0.991,0.036,-0.064,0.036,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770526.422,0.495,-0.092,-0.100,0.858,1451,55,3051,463,2647,141,1939,2191,29,0.000,136,1,3.335,0.024,-0.420,3.200,0.840,-0.130,-0.003,0.986,-0.022,-0.010,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770531.420,0.495,-0.092,-0.100,0.858,1432,43,3015,457,2643,135,1919,2172,29,0.000,136,1,3.535,0.024,-0.420,3.320,1.140,-0.129,0.002,0.988,-0.022,-0.010,-0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770536.419,0.495,-0.092,-0.100,0.858,1436,44,3036,468,2668,121,1935,2197,29,0.000,136,1,3.371,0.014,-0.360,3.260,0.780,-0.129,0.005,0.989,-0.008,-0.012,-0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770541.420,0.495,-0.092,-0.100,0.858,1449,44,3033,476,2669,127,1939,2195,29,0.000,136,1,3.351,0.014,-0.300,3.320,0.340,-0.134,-0.001,0.991,-0.008,-0.012,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770546.418,0.495,-0.092,-0.100,0.858,1427,33,3033,474,2685,125,1931,2189,29,0.000,136,1,3.401,0.038,-0.360,3.380,0.100,-0.135,-0.007,0.987,-0.012,0.036,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770551.420,0.495,-0.092,-0.100,0.858,1443,46,3037,475,2662,134,1939,2190,29,0.000,136,1,3.340,0.074,-0.360,3.320,0.040,-0.132,-0.005,0.985,-0.052,0.052,-0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100115,100115,1,770556.419,0.495,-0.092,-0.100,0.858,1433,53,3043,468,2675,135,1939,2197,29,0.000,136,1,3.391,0.074,-0.160,3.380,0.220,-0.127,0.000,0.986,-0.052,0.052,-0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100127,100127,1,770561.422,0.495,-0.092,-0.100,0.858,1423,47,3015,461,2615,125,1919,2181,29,0.000,136,1,3.507,0.032,-0.040,3.500,0.220,-0.125,0.005,0.988,-0.026,-0.018,-0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100127,100127,1,770566.420,0.496,-0.092,-0.100,0.858,1427,47,3017,461,2645,135,1919,2181,29,0.000,136,1,3.507,0.060,-0.160,3.500,0.160,-0.126,0.007,0.990,0.004,-0.060,-0.034,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100174,100174,1,770571.419,0.496,-0.092,-0.100,0.858,1445,51,3059,467,2666,146,1943,2197,29,0.000,136,1,3.604,0.062,-0.540,3.560,0.160,-0.128,0.006,0.991,0.016,-0.060,-0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100174,100174,1,770576.420,0.496,-0.092,-0.100,0.858,1448,41,3024,476,2660,140,1943,2190,29,0.000,136,1,3.742,0.051,-0.660,3.680,0.160,-0.132,0.001,0.989,0.016,-0.048,-0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100174,100174,1,770581.420,0.496,-0.092,-0.100,0.858,1431,41,3017,475,2643,132,1919,2181,29,0.000,136,1,3.671,0.013,-0.600,3.620,0.100,-0.136,-0.004,0.989,-0.006,0.012,0.000,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100174,100174,1,770586.419,0.496,-0.092,-0.100,0.858,1435,41,3024,489,2669,125,1947,2195,29,0.000,136,1,3.713,0.058,-0.480,3.680,0.100,-0.134,-0.003,0.988,-0.026,0.052,-0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770591.420,0.496,-0.092,-0.100,0.858,1440,45,3043,491,2663,123,1931,2186,29,0.000,136,1,3.625,0.058,-0.100,3.620,0.160,-0.135,-0.001,0.991,-0.026,0.052,0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770596.420,0.496,-0.092,-0.100,0.858,1431,52,3023,480,2667,137,1928,2199,29,0.000,136,1,3.624,0.054,0.080,3.620,-0.140,-0.136,-0.002,0.990,-0.014,0.052,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770601.419,0.496,-0.092,-0.100,0.858,1439,51,3038,477,2663,140,1945,2191,29,0.000,136,1,3.567,0.043,-0.100,3.560,-0.200,-0.135,0.000,0.989,-0.010,0.042,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770606.419,0.496,-0.092,-0.100,0.858,1445,53,3039,475,2655,147,1947,2205,29,0.000,136,1,3.289,0.042,-0.540,3.240,0.160,-0.130,0.002,0.992,-0.004,0.042,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770611.419,0.496,-0.092,-0.100,0.858,1440,43,3028,483,2661,148,1939,2201,29,0.000,136,1,3.352,0.020,-0.480,3.300,0.340,-0.126,0.009,0.993,-0.002,-0.020,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770616.420,0.496,-0.092,-0.100,0.858,1432,43,3016,478,2667,135,1916,2181,29,0.000,136,1,3.434,0.064,-0.220,3.420,0.220,-0.129,0.009,0.993,0.028,-0.058,0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770621.419,0.496,-0.092,-0.100,0.858,1431,42,3015,483,2644,135,1925,2181,29,0.000,136,1,3.364,0.075,-0.160,3.360,0.040,-0.135,0.006,0.991,0.048,-0.058,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100190,100190,1,770626.420,0.496,-0.092,-0.100,0.858,1433,40,3017,485,2645,123,1925,2181,29,0.000,136,1,3.534,0.048,-0.480,3.500,0.100,-0.135,0.000,0.991,0.048,0.004,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100206,100206,1,770631.422,0.496,-0.092,-0.100,0.858,1443,43,3039,485,2667,136,1941,2200,29,0.000,136,1,3.461,0.028,-0.480,3.420,0.220,-0.134,0.000,0.992,0.004,0.028,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100206,100206,1,770636.420,0.496,-0.092,-0.100,0.858,1413,51,3034,483,2665,127,1939,2203,29,0.000,136,1,3.448,0.034,-0.280,3.420,0.340,-0.132,-0.002,0.988,-0.012,0.032,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100206,100206,1,770641.420,0.496,-0.092,-0.100,0.858,1434,51,3031,486,2663,143,1947,2200,29,0.000,136,1,3.434,0.040,-0.220,3.420,0.220,-0.131,-0.001,0.986,-0.028,0.028,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100206,100206,1,770646.420,0.496,-0.092,-0.100,0.858,1445,57,3051,479,2663,136,1935,2203,29,0.000,136,1,3.433,0.040,-0.100,3.420,0.280,-0.131,-0.002,0.988,-0.028,0.028,-0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100222,100222,1,770651.419,0.496,-0.092,-0.100,0.858,1429,43,3015,470,2601,149,1919,2181,29,0.000,136,1,3.433,0.036,-0.100,3.420,0.280,-0.130,-0.001,0.988,-0.028,0.022,-0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100222,100222,1,770656.420,0.496,-0.092,-0.100,0.858,1450,45,3049,473,2673,142,1943,2199,29,0.000,136,1,3.498,0.030,-0.280,3.480,0.220,-0.132,0.002,0.990,-0.028,0.012,-0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100222,100222,1,770661.419,0.496,-0.092,-0.100,0.858,1440,43,3048,487,2679,141,1943,2205,29,0.000,136,1,3.474,0.006,-0.600,3.420,0.100,-0.130,0.004,0.991,0.002,0.006,0.000,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100222,100222,1,770666.420,0.496,-0.092,-0.100,0.858,1439,47,3037,481,2665,137,1942,2205,29,0.000,136,1,3.527,0.025,-0.540,3.480,-0.200,-0.129,0.005,0.992,0.008,-0.024,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100238,100238,1,770671.421,0.496,-0.092,-0.100,0.858,1433,39,3024,477,2659,145,1943,2202,29,0.000,136,1,3.434,0.025,-0.280,3.420,-0.140,-0.134,-0.001,0.992,0.008,-0.024,0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100238,100238,1,770676.420,0.496,-0.092,-0.100,0.858,1422,44,3021,455,2648,139,1929,2187,29,0.000,136,1,3.383,0.034,-0.160,3.360,0.360,-0.137,0.000,0.989,0.012,0.032,0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100270,100270,1,770681.420,0.496,-0.092,-0.100,0.858,1420,51,3017,453,2647,138,1929,2185,29,0.000,136,1,3.511,0.034,-0.340,3.420,0.720,-0.132,0.010,0.992,0.012,0.032,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100270,100270,1,770686.420,0.496,-0.092,-0.100,0.858,1443,54,3037,456,2677,137,1943,2215,29,0.000,136,1,3.447,0.074,-0.480,3.360,0.600,-0.129,0.014,0.995,0.066,-0.034,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100270,100270,1,770691.420,0.496,-0.092,-0.100,0.858,1443,48,3043,456,2681,137,1935,2212,29,0.000,136,1,3.358,0.082,-0.480,3.320,0.160,-0.130,0.009,0.993,0.066,-0.048,0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100270,100270,1,770696.420,0.496,-0.092,-0.100,0.858,1429,46,3028,455,2667,149,1936,2201,29,0.000,136,1,3.433,0.065,-0.600,3.380,0.040,-0.134,0.000,0.990,0.044,-0.048,0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770701.422,0.496,-0.092,-0.100,0.858,1442,46,3035,456,2669,141,1943,2199,29,0.000,136,1,3.434,0.036,-0.600,3.380,0.100,-0.134,-0.003,0.989,-0.002,0.036,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770706.419,0.496,-0.092,-0.100,0.858,1443,43,3042,459,2671,141,1949,2201,29,0.000,136,1,3.466,0.040,-0.360,3.440,0.220,-0.131,0.000,0.989,-0.018,0.036,-0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770711.421,0.496,-0.092,-0.100,0.858,1434,41,3051,457,2666,138,1944,2202,29,0.000,136,1,3.454,0.035,-0.220,3.440,0.220,-0.129,-0.001,0.989,-0.032,0.014,-0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770716.420,0.496,-0.092,-0.100,0.858,1425,41,3037,455,2667,137,1949,2205,29,0.000,136,1,3.473,0.036,-0.420,3.440,0.220,-0.127,-0.003,0.987,-0.036,0.004,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770721.420,0.496,-0.092,-0.100,0.858,1415,45,3017,446,2649,140,1931,2188,29,0.000,136,1,3.631,0.036,-0.660,3.560,0.280,-0.128,0.000,0.987,-0.036,0.002,-0.034,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100286,100286,1,770726.420,0.496,-0.092,-0.100,0.858,1415,43,3018,447,2648,141,1931,2187,29,0.000,136,1,3.548,0.031,-0.540,3.500,0.220,-0.128,0.002,0.985,-0.030,-0.008,-0.038,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100302,100302,1,770731.421,0.496,-0.092,-0.100,0.858,1429,42,3039,455,2663,149,1955,2203,29,0.000,136,1,3.526,0.029,-0.420,3.500,-0.080,-0.127,0.000,0.986,-0.028,-0.008,-0.042,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100302,100302,1,770736.420,0.496,-0.092,-0.100,0.858,1425,43,3016,444,2649,122,1933,2187,29,0.000,136,1,3.635,0.027,-0.540,3.560,-0.500,-0.130,0.000,0.989,-0.026,-0.008,-0.042,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100318,100318,1,770741.420,0.496,-0.092,-0.100,0.858,1442,43,3059,457,2668,139,1941,2205,29,0.000,136,1,3.742,0.026,-0.540,3.640,-0.680,-0.130,0.001,0.990,-0.026,0.002,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100318,100318,1,770746.420,0.496,-0.092,-0.100,0.858,1437,43,3037,471,2667,139,1947,2199,29,0.000,136,1,3.582,0.017,-0.240,3.520,-0.620,-0.136,-0.002,0.989,-0.016,0.006,-0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100318,100318,1,770751.422,0.496,-0.092,-0.100,0.858,1435,45,3051,479,2666,141,1955,2213,29,0.000,136,1,3.522,0.064,-0.100,3.520,-0.080,-0.136,-0.005,0.991,-0.016,0.062,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100318,100318,1,770756.419,0.496,-0.092,-0.100,0.858,1433,41,3040,462,2686,151,1950,2206,29,0.000,136,1,3.475,0.064,-0.240,3.460,0.220,-0.134,0.001,0.991,-0.016,0.062,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100334,100334,1,770761.422,0.496,-0.092,-0.100,0.858,1443,52,3051,465,2663,147,1949,2207,29,0.000,136,1,3.540,0.028,-0.360,3.520,0.100,-0.131,0.013,0.993,0.004,0.028,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100334,100334,1,770766.420,0.496,-0.092,-0.100,0.858,1432,48,3047,453,2683,141,1941,2221,29,0.000,136,1,3.479,0.093,-0.300,3.460,-0.200,-0.131,0.012,0.994,0.074,-0.056,0.030,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100368,100368,1,770771.422,0.496,-0.092,-0.100,0.858,1423,48,3020,453,2652,143,1935,2189,29,0.000,136,1,3.405,0.093,-0.540,3.340,-0.380,-0.131,0.001,0.992,0.074,-0.056,0.030,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100368,100368,1,770776.420,0.496,-0.092,-0.100,0.858,1427,44,3020,453,2652,141,1934,2190,29,0.000,136,1,3.403,0.013,-0.600,3.340,-0.260,-0.132,-0.001,0.989,-0.012,0.006,0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770781.420,0.496,-0.092,-0.100,0.858,1421,43,3025,458,2653,141,1937,2190,29,0.000,136,1,3.377,0.013,-0.480,3.340,-0.140,-0.131,0.004,0.990,-0.012,0.006,-0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770786.420,0.496,-0.092,-0.100,0.858,1434,46,3044,467,2671,143,1961,2215,29,0.000,136,1,3.354,0.004,-0.300,3.340,-0.020,-0.132,0.002,0.992,-0.002,0.004,-0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770791.419,0.496,-0.092,-0.100,0.858,1447,48,3038,465,2661,142,1943,2199,29,0.000,136,1,3.334,0.004,-0.300,3.320,0.040,-0.133,-0.003,0.991,-0.002,0.004,0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770796.420,0.496,-0.092,-0.100,0.858,1433,47,3045,465,2668,149,1963,2208,29,0.000,136,1,3.410,0.045,-0.420,3.380,0.160,-0.133,-0.002,0.989,-0.024,0.038,0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770801.419,0.496,-0.092,-0.100,0.858,1429,41,3033,465,2669,146,1957,2215,29,0.000,136,1,3.529,0.045,-0.420,3.500,0.160,-0.132,0.002,0.987,-0.024,0.038,-0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100382,100382,1,770806.420,0.496,-0.092,-0.100,0.858,1433,45,3062,457,2670,145,1959,2202,29,0.000,136,1,3.460,0.015,-0.300,3.440,0.220,-0.128,0.003,0.988,-0.006,0.014,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100398,100398,1,770811.420,0.496,-0.092,-0.100,0.858,1427,52,3047,457,2681,144,1951,2221,29,0.000,136,1,3.536,0.024,-0.480,3.500,0.160,-0.126,0.004,0.989,-0.004,-0.024,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100398,100398,1,770816.420,0.496,-0.092,-0.100,0.858,1415,47,3021,447,2653,141,1940,2190,29,0.000,136,1,3.669,0.048,-0.600,3.620,-0.020,-0.125,0.006,0.990,-0.004,-0.048,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100399,100399,1,770821.421,0.496,-0.092,-0.100,0.858,1447,47,3045,456,2683,148,1957,2208,29,0.000,136,1,3.666,0.048,-0.540,3.620,-0.200,-0.129,0.004,0.989,0.004,-0.048,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100399,100399,1,770826.420,0.496,-0.092,-0.100,0.858,1429,41,3021,455,2661,148,1939,2195,29,0.000,136,1,3.807,0.018,-0.600,3.740,-0.380,-0.133,-0.004,0.986,0.004,-0.018,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100400,100400,1,770831.421,0.496,-0.092,-0.100,0.858,1429,41,3021,460,2655,141,1938,2191,29,0.000,136,1,3.876,0.055,-0.720,3.800,-0.260,-0.131,-0.004,0.988,-0.038,0.040,-0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100400,100400,1,770836.420,0.496,-0.092,-0.100,0.858,1447,42,3047,473,2667,135,1955,2196,29,0.000,136,1,3.841,0.055,-0.540,3.800,-0.140,-0.128,0.002,0.989,-0.038,0.040,-0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100401,100401,1,770841.419,0.496,-0.092,-0.100,0.858,1452,51,3019,480,2652,134,1937,2189,29,0.000,136,1,3.911,0.013,-0.420,3.880,-0.260,-0.131,0.004,0.988,-0.012,-0.006,-0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100401,100401,1,770846.420,0.496,-0.092,-0.100,0.858,1403,45,3035,476,2675,141,1955,2207,29,0.000,136,1,3.884,0.013,-0.420,3.820,-0.560,-0.133,-0.002,0.988,-0.012,-0.006,-0.016,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100414,100414,1,770851.419,0.496,-0.092,-0.100,0.858,1441,54,3052,473,2684,144,1952,2197,29,0.000,136,1,4.010,0.043,-0.600,3.940,-0.440,-0.131,-0.005,0.989,-0.024,0.036,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100414,100414,1,770856.420,0.496,-0.092,-0.100,0.858,1448,52,3047,474,2672,147,1955,2203,29,0.000,136,1,3.890,0.043,-0.660,3.820,-0.320,-0.128,0.002,0.990,-0.024,0.036,-0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100444,100444,1,770861.419,0.496,-0.092,-0.100,0.858,1457,55,3051,476,2663,140,1945,2191,29,0.000,136,1,3.941,0.026,-0.480,3.880,-0.500,-0.130,0.008,0.991,-0.010,-0.024,-0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100444,100444,1,770866.420,0.496,-0.092,-0.100,0.858,1449,42,3059,489,2667,149,1943,2205,29,0.000,136,1,3.859,0.048,-0.540,3.760,-0.680,-0.135,0.006,0.991,0.042,-0.024,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100468,100468,1,770871.422,0.496,-0.092,-0.100,0.858,1439,41,3021,494,2651,146,1933,2189,29,0.000,136,1,3.899,0.044,-0.540,3.760,-0.880,-0.138,0.001,0.993,0.042,0.012,0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100468,100468,1,770876.420,0.496,-0.092,-0.100,0.858,1443,41,3020,494,2651,141,1931,2189,29,0.000,136,1,3.784,0.055,-0.720,3.640,-0.740,-0.137,0.000,0.993,0.018,0.052,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100470,100470,1,770881.422,0.496,-0.092,-0.100,0.858,1452,43,3031,506,2662,146,1948,2199,29,0.000,136,1,3.577,0.052,-0.540,3.500,-0.500,-0.134,0.000,0.991,0.002,0.052,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100470,100470,1,770886.420,0.496,-0.092,-0.100,0.858,1437,45,3021,495,2651,141,1935,2191,29,0.000,136,1,3.462,0.026,-0.360,3.440,-0.140,-0.133,0.003,0.991,0.002,0.026,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100471,100471,1,770891.420,0.496,-0.092,-0.100,0.858,1437,45,3020,491,2648,141,1937,2189,29,0.000,136,1,3.428,0.019,-0.220,3.420,-0.080,-0.132,0.007,0.994,0.016,0.010,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100471,100471,1,770896.420,0.496,-0.092,-0.100,0.858,1446,51,3040,499,2667,152,1961,2216,29,0.000,136,1,3.318,0.040,-0.220,3.300,-0.260,-0.133,0.006,0.994,0.038,-0.012,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100478,100478,1,770901.419,0.496,-0.092,-0.100,0.858,1445,56,3033,495,2675,153,1955,2214,29,0.000,136,1,3.359,0.040,-0.540,3.300,-0.320,-0.134,0.000,0.991,0.038,-0.012,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,100478,100478,1,770906.420,0.496,-0.092,-0.100,0.858,1453,43,3047,485,2669,155,1959,2206,29,0.000,136,1,3.464,0.032,-0.840,3.360,-0.080,-0.131,-0.003,0.988,-0.010,0.030,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
