condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,48755,48755,0,48755,477372.555,-0.310,-0.023,0.003,0.951,2996,1617,2443,2824,2352,2235,2504,2568,53,1.200,1,VALID,200,1,20.793,0.794,-5.750,-12.688,15.438,-0.016,-0.121,0.922,0.223,0.762,-0.660,0.074,0.042,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48760,48760,0,48760,477377.556,-0.309,-0.023,0.003,0.951,2984,1623,2468,2807,2385,2239,2503,2584,53,1.200,1,VALID,200,1,19.386,0.888,-4.813,-12.375,14.125,-0.012,-0.113,0.949,0.223,0.859,-0.660,0.076,0.044,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48765,48765,0,48765,477382.556,-0.309,-0.023,0.002,0.951,2967,1629,2492,2795,2407,2247,2510,2591,53,1.200,1,VALID,200,1,17.469,0.876,-4.875,-11.188,12.500,0.008,-0.102,0.949,0.168,0.859,-0.496,0.080,0.044,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48770,48770,0,48770,477387.555,-0.308,-0.022,0.002,0.951,2939,1643,2529,2775,2440,2259,2517,2614,53,1.200,1,VALID,200,1,17.462,0.837,-5.438,-10.313,13.000,0.008,-0.102,0.953,-0.039,0.836,-0.492,0.082,0.046,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48775,48775,0,48775,477392.555,-0.307,-0.022,0.001,0.951,2923,1658,2557,2760,2461,2264,2531,2620,53,1.200,1,VALID,200,1,19.778,0.829,-8.313,-10.313,14.688,0.000,-0.055,1.008,-0.047,0.828,-0.465,0.084,0.044,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48780,48780,0,48780,477397.555,-0.307,-0.021,0.001,0.952,2906,1684,2585,2733,2490,2267,2531,2635,53,1.200,1,VALID,200,1,22.951,0.475,-9.313,-10.875,17.938,-0.016,-0.039,1.004,-0.246,0.406,0.035,0.084,0.042,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48785,48785,0,48785,477402.557,-0.306,-0.021,0.000,0.952,2879,1695,2605,2713,2521,2283,2539,2655,53,1.200,1,VALID,200,1,19.707,0.347,-8.188,-11.500,13.750,-0.051,0.047,1.031,-0.297,0.180,0.051,0.086,0.042,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48790,48790,0,48790,477407.555,-0.306,-0.021,-0.000,0.952,2869,1707,2635,2700,2543,2281,2541,2663,53,1.200,1,VALID,200,1,19.995,0.397,-11.563,-11.813,11.250,-0.031,-0.004,1.023,-0.336,-0.211,0.219,0.086,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48795,48795,0,48795,477412.556,-0.305,-0.020,-0.001,0.952,2843,1708,2665,2676,2583,2294,2557,2677,53,1.200,1,VALID,200,1,21.697,0.574,-12.938,-12.000,12.625,0.008,0.039,1.047,-0.453,-0.352,0.277,0.086,0.038,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48800,48800,0,48800,477417.555,-0.304,-0.020,-0.002,0.952,2826,1727,2695,2671,2603,2299,2570,2693,53,1.200,1,VALID,200,1,24.546,0.700,-14.750,-12.938,14.750,-0.008,0.020,1.051,-0.641,-0.281,0.391,0.088,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48805,48805,0,48805,477422.555,-0.304,-0.020,-0.002,0.953,2802,1752,2715,2639,2633,2313,2584,2705,53,1.200,1,VALID,200,1,26.552,0.758,-16.125,-13.375,16.313,-0.012,0.031,1.074,-0.672,-0.352,0.441,0.088,0.032,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48810,48810,0,48810,477427.555,-0.303,-0.019,-0.003,0.953,2775,1771,2743,2607,2667,2325,2596,2723,53,1.200,1,VALID,200,1,29.887,0.722,-19.500,-14.750,17.188,-0.012,0.016,1.027,-0.641,-0.332,0.441,0.088,0.030,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48815,48815,0,48815,477432.555,-0.302,-0.019,-0.004,0.953,2747,1786,2765,2587,2693,2325,2615,2696,53,1.200,1,VALID,200,1,32.587,0.701,-20.000,-15.125,20.813,-0.008,0.016,1.047,-0.617,-0.332,0.422,0.088,0.028,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48820,48820,0,48820,477437.555,-0.301,-0.018,-0.005,0.953,2723,1797,2791,2556,2717,2330,2629,2745,53,1.200,1,VALID,200,1,29.099,0.701,-19.188,-15.313,15.625,0.008,0.035,1.066,-0.617,-0.332,0.422,0.088,0.028,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48825,48825,0,48825,477442.557,-0.300,-0.018,-0.006,0.954,2687,1819,2799,2533,2727,2340,2639,2760,53,1.200,1,VALID,200,1,35.040,0.699,-24.125,-15.188,20.375,0.039,-0.082,0.992,-0.617,-0.328,0.422,0.088,0.028,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48830,48830,0,48830,477447.555,-0.299,-0.017,-0.007,0.954,2660,1819,2829,2527,2702,2343,2655,2771,53,1.200,1,VALID,200,1,35.609,0.799,-22.875,-14.688,23.000,0.047,-0.039,1.023,-0.723,0.340,0.184,0.090,0.028,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48835,48835,0,48835,477452.555,-0.298,-0.017,-0.009,0.954,2618,1835,2841,2445,2771,2343,2665,2777,53,1.200,1,VALID,200,1,35.743,0.673,-22.375,-15.375,23.250,0.012,-0.090,0.996,-0.387,0.551,-0.027,0.090,0.030,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48840,48840,0,48840,477457.555,-0.297,-0.017,-0.010,0.955,2577,1837,2861,2400,2797,2354,2675,2793,53,1.200,1,VALID,200,1,38.549,0.591,-24.438,-14.250,26.188,0.023,-0.086,1.000,-0.258,0.531,-0.023,0.092,0.032,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48845,48845,0,48845,477462.557,-0.296,-0.017,-0.011,0.955,2525,1847,2892,2359,2809,2361,2619,2798,53,1.200,1,VALID,200,1,36.086,0.552,-23.188,-15.063,23.188,0.004,-0.086,0.996,-0.148,0.531,-0.027,0.092,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48850,48850,0,48850,477467.555,-0.295,-0.016,-0.012,0.955,2477,1851,2903,2297,2826,2359,2701,2821,53,1.200,1,VALID,200,1,36.793,0.480,-22.250,-15.688,24.750,0.004,-0.066,0.992,-0.223,0.426,-0.027,0.092,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48855,48855,0,48855,477472.557,-0.294,-0.016,-0.013,0.956,2423,1865,2915,2245,2850,2357,2712,2837,53,1.200,1,VALID,200,1,34.500,0.297,-19.563,-16.250,23.313,-0.012,-0.059,1.035,-0.172,0.242,-0.027,0.094,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48860,48860,0,48860,477477.555,-0.293,-0.015,-0.014,0.956,2365,1867,2934,2176,2861,2371,2716,2851,53,1.200,1,VALID,200,1,38.721,0.182,-22.250,-17.938,26.125,-0.035,-0.074,1.039,-0.172,0.059,0.332,0.096,0.036,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48865,48865,0,48865,477482.555,-0.292,-0.015,-0.015,0.956,2301,1873,2956,2106,2887,2363,2735,2859,53,1.200,1,VALID,200,1,37.586,0.054,-19.438,-20.625,24.688,-0.078,0.004,1.066,0.020,0.051,0.391,0.098,0.036,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48870,48870,0,48870,477487.555,-0.291,-0.014,-0.016,0.956,2239,1869,2963,2003,2907,2365,2749,2869,53,1.200,1,VALID,200,1,37.287,0.771,-20.438,-23.000,21.063,-0.113,-0.035,1.035,0.121,-0.762,0.391,0.100,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48875,48875,0,48875,477492.555,-0.290,-0.013,-0.017,0.957,2149,1868,2973,1913,2923,2363,2765,2893,53,1.200,1,VALID,200,1,33.643,0.770,-19.000,-25.438,11.125,-0.047,0.008,1.023,0.020,-0.770,0.344,0.100,0.034,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48880,48880,0,48880,477497.555,-0.290,-0.012,-0.018,0.957,2020,1877,2995,1769,2955,2365,2772,2901,53,1.200,1,VALID,200,1,34.411,0.788,-16.563,-26.750,13.938,0.023,-0.051,1.047,-0.203,-0.762,0.344,0.102,0.036,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48885,48885,0,48885,477502.557,-0.289,-0.012,-0.019,0.957,1894,1871,2987,1591,2963,2324,2786,2921,53,1.200,1,VALID,200,1,38.604,0.389,-20.063,-28.375,16.813,0.020,-0.055,1.031,-0.387,0.039,0.285,0.102,0.036,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48890,48890,0,48890,477507.556,-0.288,-0.011,-0.021,0.957,1717,1866,3027,1445,2985,2361,2796,2933,53,1.200,1,VALID,200,1,37.766,0.389,-18.375,-28.750,16.188,0.004,-0.035,0.988,-0.387,0.039,0.285,0.102,0.038,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48895,48895,0,48895,477512.555,-0.288,-0.010,-0.022,0.957,1572,1855,3036,1269,2999,2344,2811,2939,53,1.200,1,VALID,200,1,35.780,0.360,-19.063,-28.750,9.500,0.023,-0.055,0.980,-0.359,0.027,-0.148,0.102,0.038,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48900,48900,0,48900,477517.555,-0.287,-0.008,-0.023,0.957,1368,1843,3052,1077,3015,2328,2825,2950,53,1.200,1,VALID,200,1,34.691,0.360,-16.938,-29.250,7.813,0.055,-0.078,0.973,-0.359,0.027,-0.199,0.102,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48905,48905,0,48905,477522.555,-0.287,-0.007,-0.023,0.958,1203,1817,3061,947,3043,2311,2839,2975,53,1.200,1,VALID,200,1,36.758,0.400,-2.938,-34.063,13.500,-0.004,-0.117,1.285,-0.359,0.176,-0.199,0.104,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48910,48910,0,48910,477527.555,-0.286,-0.006,-0.025,0.958,1077,1783,3080,776,3039,2287,2855,2974,53,1.200,1,VALID,200,1,52.001,0.197,-20.438,-38.625,28.188,-0.090,-0.070,1.379,0.090,0.176,2.836,0.106,0.042,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48915,48915,0,48915,477532.557,-0.285,-0.005,-0.026,0.958,950,1750,3083,635,3055,2275,2859,2982,53,1.200,1,VALID,200,1,54.977,0.631,-35.250,-39.313,15.313,-0.027,-0.020,0.965,0.090,-0.625,2.836,0.108,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48920,48920,0,48920,477537.556,-0.284,-0.003,-0.028,0.958,837,1689,3097,527,3080,2245,2877,2989,53,1.200,1,VALID,200,1,47.518,0.626,-13.063,-43.000,15.438,0.023,-0.117,1.043,0.027,-0.625,0.441,0.110,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48925,48925,0,48925,477542.555,-0.283,-0.002,-0.029,0.959,710,1589,3099,413,3095,2217,2892,2991,53,1.200,1,VALID,200,1,52.459,0.372,-18.063,-45.063,19.875,-0.012,-0.211,1.207,0.027,0.371,0.441,0.110,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48930,48930,0,48930,477547.555,-0.282,0.000,-0.031,0.959,616,1495,3111,343,3113,2164,2894,3004,53,1.200,1,VALID,200,1,57.506,0.849,-24.438,-47.875,20.438,-0.023,-0.172,1.098,0.730,0.434,1.039,0.110,0.040,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48935,48935,0,48935,477552.555,-0.281,0.002,-0.032,0.959,539,1431,3125,310,3131,2127,2911,3019,53,1.200,1,VALID,200,1,58.771,0.853,-17.188,-51.875,21.625,-0.051,-0.121,1.074,0.734,0.434,1.039,0.108,0.042,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48940,48940,0,48940,477557.555,-0.280,0.004,-0.033,0.959,429,1333,3135,238,3133,2091,2923,3018,53,1.200,1,VALID,200,1,58.467,0.835,-14.250,-54.563,15.438,-0.070,-0.207,1.109,0.734,0.398,1.039,0.108,0.044,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48945,48945,0,48945,477562.555,-0.280,0.006,-0.035,0.959,349,1239,3140,173,3148,2040,2937,3019,53,1.200,1,VALID,200,1,61.518,1.197,-11.188,-58.938,13.625,-0.031,-0.219,1.074,1.129,0.398,0.832,0.104,0.046,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48950,48950,0,48950,477567.556,-0.279,0.008,-0.036,0.960,251,1117,3145,107,3145,1967,2957,3027,53,1.200,1,VALID,200,1,63.403,1.292,-2.688,-62.125,12.375,-0.012,-0.207,1.129,1.129,0.629,1.184,0.102,0.050,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48955,48955,0,48955,477572.555,-0.278,0.011,-0.037,0.960,217,1061,3149,69,3164,1911,2963,3031,53,1.200,1,VALID,200,1,66.703,1.292,-3.000,-65.625,11.563,-0.047,-0.195,1.168,1.129,0.629,1.367,0.098,0.052,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48960,48960,0,48960,477577.555,-0.277,0.014,-0.038,0.960,164,979,3157,25,3173,1827,2979,3031,53,1.200,1,VALID,200,1,72.055,1.378,0.688,-70.938,12.625,-0.090,-0.281,1.223,1.227,0.629,1.738,0.094,0.056,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48965,48965,0,48965,477582.557,-0.277,0.017,-0.039,0.960,115,905,3162,17,3180,1761,2983,3032,53,1.200,1,VALID,200,1,77.585,2.145,0.813,-76.875,10.438,-0.109,-0.285,1.191,2.063,0.590,2.008,0.092,0.062,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48970,48970,0,48970,477587.555,-0.276,0.020,-0.039,0.960,109,776,3167,13,3188,1652,2991,3035,53,1.200,1,VALID,200,1,82.422,2.145,5.125,-82.000,6.563,-0.090,-0.234,1.078,2.063,0.590,2.008,0.088,0.066,1.065,1.344,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48975,48975,0,48975,477592.555,-0.276,0.024,-0.040,0.960,103,682,3171,9,3193,1587,2999,3033,53,1.200,1,VALID,200,0,88.657,2.068,16.625,-87.063,1.938,-0.098,-0.223,1.184,2.039,0.348,1.832,0.086,0.072,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48980,48980,0,48980,477597.556,-0.276,0.028,-0.040,0.960,88,543,3172,7,3193,1509,3004,3032,53,1.200,1,VALID,200,0,94.398,1.954,17.125,-92.813,-1.875,-0.070,-0.219,1.289,1.953,0.066,1.832,0.080,0.080,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48985,48985,0,48985,477602.555,-0.275,0.032,-0.041,0.960,73,468,3175,6,3209,1434,3016,3031,53,1.200,1,VALID,200,0,99.392,1.892,13.250,-98.500,0.938,-0.055,-0.219,1.242,1.891,0.066,2.410,0.078,0.090,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48990,48990,0,48990,477607.555,-0.275,0.036,-0.042,0.960,59,400,3187,4,3219,1353,3021,3017,53,1.200,1,VALID,200,0,104.637,1.891,14.000,-103.688,1.313,-0.109,-0.223,1.168,1.891,0.039,2.410,0.074,0.098,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,48995,48995,0,48995,477612.555,-0.275,0.041,-0.042,0.960,43,315,3178,0,3219,1260,3029,3022,53,1.200,1,VALID,200,0,113.583,2.380,22.688,-111.125,-6.125,-0.145,-0.227,1.184,2.379,-0.082,1.738,0.070,0.108,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49000,49000,0,49000,477617.555,-0.275,0.046,-0.042,0.959,40,233,3180,0,3220,1181,3035,3013,53,1.200,1,VALID,200,0,123.489,2.809,30.875,-118.938,-12.250,-0.160,-0.227,1.262,2.793,-0.297,1.738,0.064,0.120,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49005,49005,0,49005,477622.555,-0.275,0.051,-0.043,0.959,33,141,3181,0,3235,1083,3049,3001,53,1.200,1,VALID,200,0,129.422,2.837,29.875,-125.125,-14.188,-0.125,-0.176,1.363,2.793,-0.496,2.449,0.060,0.132,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49010,49010,0,49010,477627.556,-0.275,0.057,-0.043,0.959,21,55,3181,0,3219,967,3055,2995,53,1.200,1,VALID,200,0,137.375,2.861,28.438,-133.688,-13.813,-0.109,-0.133,1.324,2.715,-0.902,2.984,0.056,0.144,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49015,49015,0,49015,477632.557,-0.275,0.063,-0.043,0.958,12,9,3180,0,3231,878,3056,2984,53,1.200,1,VALID,200,0,146.999,2.740,30.938,-142.875,-15.438,-0.113,-0.098,1.316,2.473,-1.180,2.984,0.054,0.158,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49020,49020,0,49020,477637.555,-0.275,0.070,-0.044,0.958,8,0,3171,0,3235,763,3063,2970,53,1.200,1,VALID,200,0,155.552,2.806,32.625,-151.188,-16.563,-0.066,-0.098,1.328,2.453,-1.363,2.984,0.052,0.170,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49025,49025,0,49025,477642.555,-0.276,0.077,-0.044,0.957,7,0,3173,0,3232,681,3066,2963,53,1.200,1,VALID,200,0,165.323,2.886,34.250,-161.063,-14.750,-0.105,-0.082,1.395,2.453,-1.520,2.992,0.054,0.186,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49030,49030,0,49030,477647.555,-0.275,0.084,-0.045,0.957,3,0,3163,0,3229,593,3087,2939,53,1.200,1,VALID,200,0,174.078,3.300,31.250,-170.688,-13.875,-0.098,-0.055,1.438,2.727,-1.859,3.516,0.058,0.200,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49035,49035,0,49035,477652.555,-0.275,0.092,-0.045,0.956,5,0,3161,0,3228,507,3087,2905,53,1.200,1,VALID,200,0,185.398,3.489,31.813,-182.000,-15.375,-0.160,0.004,1.480,2.730,-2.172,3.891,0.066,0.218,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49040,49040,0,49040,477657.556,-0.275,0.100,-0.046,0.955,0,0,3147,0,3213,421,3107,2869,53,1.200,1,VALID,200,0,196.713,4.436,29.688,-193.625,-18.000,-0.133,0.031,1.566,3.152,-3.121,4.074,0.074,0.234,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49045,49045,0,49045,477662.556,-0.275,0.109,-0.048,0.954,0,0,3133,0,3220,317,3099,2829,53,1.200,1,VALID,200,0,208.948,4.690,26.375,-206.563,-17.188,-0.164,-0.008,1.637,3.195,-3.434,4.855,0.084,0.252,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49050,49050,0,49050,477667.555,-0.275,0.119,-0.050,0.953,0,0,3113,0,3213,215,3108,2767,53,1.200,1,VALID,200,0,221.207,5.238,18.313,-219.875,-15.875,-0.152,0.055,1.664,3.879,-3.520,5.406,0.098,0.272,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49055,49055,0,49055,477672.555,-0.275,0.129,-0.051,0.951,0,0,3103,0,3194,125,3111,2707,53,1.200,1,VALID,200,0,237.309,5.741,23.250,-235.625,-16.000,-0.207,0.059,1.793,3.984,-4.133,5.570,0.112,0.294,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49060,49060,0,49060,477677.555,-0.275,0.139,-0.054,0.950,0,0,3082,0,3182,106,3109,2621,53,1.200,1,VALID,200,0,252.222,6.800,19.125,-250.938,-16.750,-0.234,0.180,1.977,4.813,-4.805,6.516,0.130,0.316,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49065,49065,0,49065,477682.555,-0.274,0.150,-0.057,0.948,0,0,3061,0,3161,44,3117,2541,53,1.200,1,VALID,200,0,268.242,8.168,0.188,-268.063,-9.813,-0.258,0.336,2.051,4.961,-6.488,7.938,0.152,0.342,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49070,49070,0,49070,477687.555,-0.274,0.162,-0.061,0.946,0,0,3036,0,3133,5,3117,2438,53,1.200,1,VALID,200,0,284.375,9.623,-16.375,-283.438,-16.250,-0.238,0.383,2.023,4.961,-8.246,7.938,0.176,0.370,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49075,49075,0,49075,477692.556,-0.274,0.174,-0.066,0.944,0,0,3013,0,3113,0,3115,2335,53,1.200,1,VALID,200,0,301.414,9.579,-30.750,-299.438,-15.563,-0.082,0.289,1.961,4.875,-8.246,7.859,0.202,0.402,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49080,49080,0,49080,477697.555,-0.273,0.187,-0.070,0.941,0,0,2981,0,3080,0,3111,2195,53,1.200,1,VALID,200,0,318.161,8.818,-24.125,-317.188,-6.063,-0.086,0.156,1.953,4.875,-7.348,7.652,0.232,0.436,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49085,49085,0,49085,477702.557,-0.271,0.200,-0.076,0.938,0,0,2949,0,3045,0,3107,2066,53,1.200,1,VALID,200,0,334.670,9.159,-24.563,-333.625,9.750,-0.203,0.273,2.156,5.469,-7.348,7.652,0.266,0.472,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49090,49090,0,49090,477707.555,-0.269,0.214,-0.081,0.935,0,0,2872,0,2990,0,3099,1883,53,1.200,1,VALID,200,0,351.617,11.175,-30.750,-350.063,12.063,-0.402,0.367,2.277,6.766,-8.895,8.281,0.304,0.512,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49095,49095,0,49095,477712.555,-0.268,0.228,-0.088,0.932,0,0,2863,0,2955,0,3089,1741,53,1.200,1,VALID,200,0,367.763,14.146,-49.875,-364.250,9.188,-0.461,0.422,2.324,8.586,-11.242,8.281,0.346,0.556,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49100,49100,0,49100,477717.555,-0.266,0.243,-0.095,0.928,0,0,2811,0,2906,0,3065,1592,53,1.200,1,VALID,200,0,385.109,15.454,-61.063,-380.188,6.125,-0.473,0.398,2.195,9.324,-12.324,7.910,0.390,0.604,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49105,49105,0,49105,477722.556,-0.265,0.258,-0.102,0.924,0,0,2759,0,2867,0,3044,1434,53,1.200,1,VALID,200,0,399.102,15.628,-63.938,-393.875,-7.563,-0.336,0.418,2.340,9.406,-12.480,7.602,0.438,0.654,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49110,49110,0,49110,477727.555,-0.264,0.274,-0.109,0.919,0,0,2685,0,2789,0,3015,1249,53,1.200,1,VALID,200,0,411.998,15.568,-67.500,-406.250,-12.125,-0.145,0.262,2.512,9.512,-12.324,7.602,0.490,0.708,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49115,49115,0,49115,477732.555,-0.262,0.289,-0.118,0.913,0,0,2603,0,2719,0,2975,1101,53,1.200,1,VALID,200,0,430.031,16.221,-88.625,-420.750,6.438,-0.105,0.313,2.578,10.082,-12.707,9.582,0.548,0.768,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49120,49120,0,49120,477737.555,-0.260,0.305,-0.127,0.907,0,0,2483,0,2623,0,2923,985,53,1.200,1,VALID,200,0,445.829,16.136,-96.188,-435.000,16.938,-0.133,0.250,2.465,10.313,-12.410,9.582,0.608,0.830,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49125,49125,0,49125,477742.555,-0.257,0.321,-0.136,0.901,0,0,2318,0,2504,0,2867,822,53,1.200,1,VALID,200,0,454.130,16.713,-95.500,-443.750,14.125,-0.141,0.277,2.535,10.855,-12.707,8.074,0.670,0.896,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49130,49130,0,49130,477747.555,-0.256,0.338,-0.145,0.894,0,0,2045,0,2340,0,2783,660,53,1.200,1,VALID,200,0,459.292,17.741,-102.813,-447.625,3.188,-0.055,0.250,2.766,11.570,-13.449,8.074,0.740,0.966,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49135,49135,0,49135,477752.556,-0.254,0.354,-0.155,0.887,0,0,1764,0,2163,0,2667,507,53,1.200,1,VALID,200,0,462.525,19.287,-122.938,-445.875,-3.313,0.012,0.152,2.973,12.789,-14.438,9.402,0.820,1.048,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49140,49140,0,49140,477757.555,-0.252,0.369,-0.166,0.879,0,0,1380,0,1940,0,2488,345,53,1.200,1,VALID,200,0,471.594,20.871,-148.500,-447.438,12.188,-0.078,0.090,2.926,14.500,-15.012,9.402,0.906,1.138,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49145,49145,0,49145,477762.555,-0.250,0.384,-0.178,0.871,0,0,979,0,1631,0,2279,183,53,1.200,1,VALID,200,0,484.818,21.822,-166.938,-454.313,27.938,-0.367,0.133,2.777,15.602,-15.258,8.871,1.002,1.236,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49150,49150,0,49150,477767.555,-0.248,0.400,-0.191,0.862,0,0,501,0,1229,0,1930,92,53,1.200,1,VALID,200,0,501.432,23.286,-181.438,-467.125,17.563,-0.660,0.230,2.598,16.598,-16.332,4.805,1.106,1.342,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,49155,49155,0,49155,477772.555,-0.246,0.415,-0.203,0.852,0,0,178,0,828,0,1604,28,53,1.200,1,VALID,200,0,514.852,23.286,-181.125,-481.625,17.438,-0.625,0.090,2.316,16.598,-16.332,0.344,1.220,1.456,1.065,1.344,3,NULL,NULL,,5,0,1,7,255,,250,0,0
