condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,5740,5740,1,5740,251842.555,-0.927,0.000,0.017,0.375,3274,1052,603,3171,894,2053,2098,1879,51,0.000,0,WARMING_UP,45,0,67.355,3.179,13.250,-11.313,-65.063,-0.359,0.008,0.844,-2.406,-2.078,0.727,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,5745,5745,0,5745,251847.557,-0.928,0.002,0.017,0.371,3287,1065,687,3166,981,2095,2109,1915,51,0.000,0,WARMING_UP,45,0,88.039,3.179,32.000,-10.250,-81.375,0.055,-0.301,0.891,-2.406,-2.078,-1.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5750,5750,0,5750,251852.555,-0.929,0.003,0.017,0.369,3283,1071,744,3171,1043,2131,2111,1960,51,0.000,0,WARMING_UP,45,0,61.300,2.988,32.625,-10.250,-50.875,0.375,-0.488,0.914,2.613,-1.449,-1.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5755,5755,0,5755,251857.558,-0.929,0.005,0.017,0.369,3287,1082,779,3167,1093,2155,2112,1995,51,0.000,0,WARMING_UP,45,0,33.624,5.048,32.938,-6.563,-1.625,0.352,-0.336,0.910,5.004,-0.668,-1.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5760,5760,0,5760,251862.555,-0.929,0.006,0.018,0.370,3292,1085,806,3171,1133,2183,2089,2009,51,0.000,0,WARMING_UP,45,0,41.387,5.010,36.688,-2.438,19.000,0.051,0.051,1.051,5.004,0.242,-0.949,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5765,5765,0,5765,251867.557,-0.929,0.008,0.018,0.370,3285,1079,827,3169,1173,2199,2115,2022,51,0.000,0,WARMING_UP,45,0,33.489,1.032,33.375,-0.250,-2.750,-0.098,0.266,1.188,0.309,0.984,0.441,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5770,5770,0,5770,251872.555,-0.929,0.009,0.019,0.369,3285,1065,830,3165,1199,2215,2109,2035,51,0.000,0,WARMING_UP,45,0,34.414,1.816,28.938,0.188,-18.625,0.016,0.211,1.172,-0.965,1.539,1.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5775,5775,0,5775,251877.555,-0.929,0.010,0.019,0.369,3287,1063,824,3167,1211,2227,2108,2043,51,0.000,0,WARMING_UP,45,0,28.316,1.816,27.125,-0.188,-8.125,0.090,0.086,1.125,-0.965,1.539,1.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5780,5780,0,5780,251882.556,-0.929,0.012,0.019,0.369,3287,1047,813,3165,1224,2239,2105,2055,51,0.000,0,WARMING_UP,45,0,26.281,1.430,26.125,-0.500,2.813,0.020,0.066,1.059,0.043,1.430,1.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5785,5785,0,5785,251887.555,-0.929,0.013,0.020,0.369,3285,1033,799,3165,1227,2253,2103,2055,51,0.000,1,VALID,45,1,27.704,0.794,27.438,0.375,-3.813,-0.016,0.043,1.016,0.043,0.793,0.539,0.000,0.000,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5790,5790,0,5790,251892.555,-0.929,0.014,0.020,0.368,3286,1013,759,3163,1227,2261,2089,2057,51,1.162,1,VALID,45,1,30.668,0.377,28.813,1.188,-10.438,0.055,-0.043,0.984,0.043,0.375,0.117,0.002,0.000,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5795,5795,0,5795,251897.556,-0.930,0.015,0.021,0.368,3287,995,723,3161,1227,2267,2075,2057,51,1.162,1,VALID,45,1,32.120,1.063,31.563,2.438,-5.438,0.082,-0.105,0.969,1.039,0.223,-0.227,0.002,0.002,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5800,5800,0,5800,251902.555,-0.929,0.016,0.021,0.368,3290,946,687,3157,1229,2271,2056,2053,51,1.162,1,VALID,45,1,34.487,1.042,34.313,3.125,1.500,0.020,-0.059,0.977,1.039,-0.082,-0.289,0.004,0.002,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5805,5805,0,5805,251907.555,-0.929,0.018,0.022,0.368,3283,935,685,3155,1235,2283,2040,2054,51,1.162,1,VALID,45,1,35.803,0.920,35.563,3.813,-1.625,-0.047,0.012,0.992,0.910,-0.137,-0.289,0.006,0.004,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5810,5810,0,5810,251912.555,-0.930,0.019,0.023,0.367,3283,931,669,3147,1228,2287,2023,2045,51,1.162,1,VALID,45,1,35.559,0.249,34.875,3.375,-6.063,-0.043,-0.008,1.008,0.184,-0.168,-0.102,0.008,0.006,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5815,5815,0,5815,251917.556,-0.930,0.020,0.023,0.367,3282,892,652,3136,1225,2291,2003,2069,51,1.162,1,VALID,45,1,35.410,0.214,35.063,2.313,-4.375,-0.031,0.016,1.035,0.164,-0.137,0.051,0.010,0.008,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5820,5820,0,5820,251922.555,-0.930,0.022,0.024,0.367,3305,875,649,3133,1210,2291,1957,2041,51,1.162,1,VALID,45,1,32.985,0.170,32.750,1.188,-3.750,-0.039,0.074,1.051,0.164,-0.043,0.336,0.010,0.010,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5825,5825,0,5825,251927.555,-0.930,0.023,0.024,0.367,3273,871,649,3127,1222,2295,1966,2041,51,1.162,1,VALID,45,1,28.026,0.316,27.938,1.375,-1.750,-0.020,0.078,1.082,-0.098,0.301,0.480,0.010,0.010,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5830,5830,0,5830,251932.556,-0.930,0.024,0.025,0.367,3273,843,633,3119,1227,2297,1951,2036,51,1.162,1,VALID,45,1,20.673,0.486,20.625,1.313,0.500,0.000,0.117,1.070,-0.211,0.438,0.703,0.010,0.010,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5835,5835,0,5835,251937.555,-0.930,0.024,0.025,0.367,3263,811,623,3114,1229,2297,1938,2031,51,1.162,1,VALID,45,1,16.122,0.727,15.250,1.313,5.063,-0.012,0.109,1.109,-0.211,0.695,0.805,0.008,0.012,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5840,5840,0,5840,251942.555,-0.929,0.025,0.025,0.368,3261,796,627,3104,1229,2298,1915,2025,51,1.162,1,VALID,45,1,12.584,0.863,8.000,1.313,9.625,-0.016,0.184,1.137,-0.230,0.832,1.066,0.008,0.012,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5845,5845,0,5845,251947.558,-0.929,0.025,0.025,0.368,3258,799,623,3100,1238,2299,1902,2025,51,1.162,1,VALID,45,1,14.498,1.147,-2.563,0.750,14.250,-0.039,0.164,1.102,-0.723,0.891,1.066,0.008,0.014,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5850,5850,0,5850,251952.555,-0.929,0.025,0.025,0.369,3262,791,623,3093,1251,2297,1865,2023,51,1.162,1,VALID,45,1,19.984,1.185,-8.000,0.000,18.313,-0.063,0.172,1.109,-0.781,0.891,1.121,0.008,0.016,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5855,5855,0,5855,251957.557,-0.929,0.024,0.025,0.370,3251,761,632,3087,1258,2299,1877,2021,51,1.162,1,VALID,45,1,24.398,1.354,-15.750,-0.563,18.625,-0.055,0.180,1.121,-1.020,0.891,1.121,0.008,0.018,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5860,5860,0,5860,251962.555,-0.928,0.023,0.025,0.370,3245,760,631,3080,1277,2295,1863,2021,51,1.162,1,VALID,45,1,31.643,1.369,-23.938,-0.563,20.688,-0.027,0.160,1.090,-1.020,0.914,1.121,0.008,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5865,5865,0,5865,251967.556,-0.928,0.022,0.024,0.371,3239,752,653,3064,1293,2296,1847,2017,51,1.162,1,VALID,45,1,38.442,1.209,-31.063,-1.000,22.625,-0.023,0.160,1.125,-0.734,0.961,1.230,0.010,0.022,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5870,5870,0,5870,251972.555,-0.927,0.021,0.024,0.373,3237,747,667,3063,1303,2294,1837,2017,51,1.162,1,VALID,45,1,46.901,1.256,-38.063,-1.250,27.375,-0.004,0.219,1.094,-0.734,1.020,0.961,0.012,0.022,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5875,5875,0,5875,251977.555,-0.927,0.020,0.023,0.374,3231,743,693,3060,1331,2295,1829,2015,51,1.162,1,VALID,45,1,51.256,1.572,-43.563,-0.688,27.000,-0.020,0.188,1.109,-0.910,1.281,1.105,0.016,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5880,5880,0,5880,251982.556,-0.927,0.018,0.022,0.375,3227,751,717,3054,1353,2297,1827,2019,51,1.162,1,VALID,45,1,55.137,1.572,-47.813,-1.125,27.438,-0.023,0.160,1.043,-0.910,1.281,0.961,0.020,0.028,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5885,5885,0,5885,251987.555,-0.926,0.016,0.021,0.376,3224,761,749,3053,1375,2297,1822,2021,51,1.162,1,VALID,45,1,55.907,1.336,-47.750,-2.125,29.000,-0.039,0.117,1.035,-0.820,1.055,0.414,0.024,0.030,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5890,5890,0,5890,251992.555,-0.926,0.014,0.020,0.377,3221,777,793,3051,1405,2301,1823,2025,51,1.162,1,VALID,45,1,57.885,0.998,-50.750,-2.250,27.750,-0.031,0.113,1.066,-0.676,0.734,0.414,0.026,0.032,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5895,5895,0,5895,251997.556,-0.925,0.012,0.019,0.379,3219,783,823,3051,1440,2301,1827,2031,51,1.162,1,VALID,45,1,64.490,0.894,-56.188,-3.688,31.438,-0.016,-0.063,0.941,-0.590,0.672,0.340,0.028,0.034,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5900,5900,0,5900,252002.555,-0.925,0.010,0.019,0.380,3211,806,867,3047,1471,2313,1833,2044,51,1.162,1,VALID,45,1,53.417,0.629,-41.250,-5.438,33.500,-0.059,0.066,0.961,-0.582,0.238,-0.383,0.028,0.034,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5905,5905,0,5905,252007.555,-0.924,0.009,0.018,0.381,3205,823,903,3044,1543,2317,1839,2065,51,1.162,1,VALID,45,1,49.799,0.363,-41.375,-6.250,27.000,-0.090,-0.051,0.980,-0.008,-0.363,-0.383,0.026,0.032,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5910,5910,0,5910,252012.555,-0.924,0.007,0.017,0.382,3221,861,933,3039,1575,2325,1845,2085,51,1.162,1,VALID,45,1,46.197,0.079,-37.750,-7.875,25.438,-0.043,0.004,0.957,-0.066,-0.043,-0.383,0.024,0.030,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5915,5915,0,5915,252017.555,-0.923,0.006,0.016,0.383,3191,877,969,3033,1611,2326,1850,2104,51,1.162,1,VALID,45,1,43.476,0.746,-33.500,-9.063,26.188,-0.051,-0.098,0.945,-0.008,-0.746,-0.438,0.020,0.028,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5920,5920,0,5920,252022.555,-0.923,0.005,0.015,0.385,3183,891,1018,3029,1640,2341,1865,2125,51,1.162,1,VALID,45,1,42.659,0.626,-30.875,-10.500,27.500,-0.055,-0.066,0.949,0.258,-0.570,-0.523,0.016,0.026,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5925,5925,0,5925,252027.555,-0.923,0.004,0.014,0.386,3177,903,1055,3021,1677,2348,1871,2148,51,1.162,1,VALID,45,1,43.629,0.658,-31.688,-11.063,27.875,-0.047,-0.070,0.996,0.328,-0.570,-0.523,0.014,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5930,5930,0,5930,252032.556,-0.922,0.003,0.013,0.387,3167,927,1103,3015,1711,2358,1881,2183,51,1.162,1,VALID,45,1,39.778,0.658,-28.625,-11.875,24.938,-0.066,-0.129,0.875,0.328,-0.570,-0.523,0.010,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5935,5935,0,5935,252037.557,-0.922,0.002,0.012,0.388,3160,951,1145,3006,1757,2365,1893,2207,51,1.162,1,VALID,45,1,31.454,0.682,-17.375,-13.250,22.625,-0.055,-0.074,0.941,0.328,-0.598,-0.566,0.008,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5940,5940,0,5940,252042.555,-0.921,0.002,0.011,0.388,3157,979,1203,2998,1811,2376,1887,2239,51,1.162,1,VALID,45,1,28.608,0.871,-16.188,-14.063,18.938,-0.051,-0.102,0.973,0.449,-0.746,-0.566,0.006,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5945,5945,0,5945,252047.557,-0.921,0.001,0.011,0.389,3143,987,1261,2985,1848,2382,1928,2277,51,1.162,1,VALID,45,1,26.438,0.738,-13.938,-14.688,17.000,-0.023,-0.074,0.945,0.434,-0.598,-0.559,0.006,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5950,5950,0,5950,252052.555,-0.921,0.001,0.010,0.390,3129,1005,1323,2973,1898,2401,1943,2309,51,1.162,1,VALID,45,1,27.429,0.598,-9.813,-15.188,20.625,-0.012,-0.070,0.996,0.449,-0.395,-0.266,0.006,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5955,5955,0,5955,252057.555,-0.920,0.001,0.009,0.391,3116,1033,1374,2964,1971,2413,1965,2344,51,1.162,1,VALID,45,1,30.721,0.511,-13.188,-16.063,22.625,-0.039,-0.031,1.008,0.434,-0.270,-0.039,0.008,0.020,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5960,5960,0,5960,252062.555,-0.920,0.001,0.008,0.392,3103,1053,1440,2949,2039,2428,1995,2389,51,1.162,1,VALID,45,1,27.904,0.176,-10.500,-17.188,19.313,-0.055,0.020,0.984,0.004,-0.176,-0.039,0.010,0.022,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5965,5965,0,5965,252067.557,-0.920,0.001,0.007,0.393,3091,1070,1492,2931,2099,2441,2015,2429,51,1.162,1,VALID,45,1,27.897,0.446,-5.000,-19.250,19.563,-0.051,0.020,1.047,-0.445,0.031,0.078,0.010,0.022,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5970,5970,0,5970,252072.555,-0.919,0.001,0.007,0.393,3067,1085,1575,2915,2153,2459,2041,2467,51,1.162,1,VALID,45,1,28.624,0.493,-9.125,-20.188,18.125,-0.066,0.078,1.082,-0.488,0.066,0.426,0.012,0.022,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5975,5975,0,5975,252077.555,-0.919,0.001,0.005,0.394,3051,1101,1637,2897,2204,2475,2069,2502,51,1.162,1,VALID,45,1,29.879,0.617,-10.250,-22.188,17.188,-0.035,0.039,1.031,-0.527,0.320,0.426,0.014,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5980,5980,0,5980,252082.556,-0.919,0.001,0.004,0.395,3031,1115,1722,2873,2252,2491,2089,2531,51,1.162,1,VALID,45,1,28.470,0.638,-10.375,-23.000,13.188,-0.020,0.039,1.039,-0.527,0.359,0.348,0.014,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5985,5985,0,5985,252087.555,-0.919,0.001,0.003,0.395,3007,1146,1787,2855,2287,2505,2101,2555,51,1.162,1,VALID,45,1,27.684,0.584,-9.438,-22.250,13.500,0.055,-0.023,1.016,-0.434,0.391,0.293,0.016,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5990,5990,0,5990,252092.555,-0.918,0.001,0.002,0.396,2984,1158,1850,2829,2333,2520,2115,2584,51,1.162,1,VALID,45,1,34.453,0.693,-9.500,-22.688,24.125,0.090,-0.055,1.023,0.492,0.488,0.223,0.016,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,5995,5995,0,5995,252097.556,-0.918,0.001,0.001,0.397,2965,1176,1903,2808,2378,2533,2130,2605,51,1.162,1,VALID,45,1,38.335,0.693,-10.563,-21.313,30.063,0.035,-0.023,1.004,0.492,0.488,0.141,0.018,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6000,6000,0,6000,252102.555,-0.917,0.001,0.000,0.399,2939,1188,1956,2787,2424,2541,2147,2627,51,1.162,1,VALID,45,1,36.659,0.434,-10.188,-21.438,27.938,-0.008,0.000,1.004,0.297,0.316,0.004,0.018,0.026,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6005,6005,0,6005,252107.555,-0.917,0.001,-0.001,0.399,2917,1207,1997,2761,2467,2556,2157,2649,51,1.162,1,VALID,45,1,32.513,0.185,-10.000,-21.688,22.063,-0.004,-0.031,0.996,0.059,0.176,0.000,0.018,0.026,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6010,6010,0,6010,252112.555,-0.916,0.001,-0.002,0.400,2887,1235,2047,2727,2511,2569,2173,2675,51,1.162,1,VALID,45,1,31.854,0.185,-8.813,-19.313,23.750,0.074,-0.066,0.980,0.059,0.176,-0.055,0.018,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6015,6015,0,6015,252117.556,-0.916,0.001,-0.003,0.402,2859,1261,2093,2699,2541,2577,2197,2696,51,1.162,1,VALID,45,1,38.985,0.278,-7.313,-20.938,32.063,0.000,-0.063,1.012,0.277,-0.012,-0.055,0.018,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6020,6020,0,6020,252122.555,-0.915,0.001,-0.004,0.403,2829,1271,2146,2665,2583,2588,2219,2715,51,1.162,1,VALID,45,1,35.962,0.333,-8.688,-21.563,27.438,-0.082,0.020,1.020,0.277,-0.184,0.094,0.016,0.024,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6025,6025,0,6025,252127.557,-0.915,0.001,-0.005,0.404,2797,1291,2195,2631,2612,2591,2237,2739,51,1.162,1,VALID,45,1,29.299,0.769,-7.625,-21.875,17.938,-0.066,0.012,1.016,-0.734,-0.227,0.105,0.016,0.026,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6030,6030,0,6030,252132.556,-0.915,0.001,-0.006,0.404,2777,1305,2247,2591,2648,2607,2232,2763,51,1.162,1,VALID,45,1,29.106,0.775,-7.813,-23.688,15.000,-0.051,-0.012,1.035,-0.734,-0.246,0.141,0.016,0.026,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6035,6035,0,6035,252137.556,-0.914,0.001,-0.007,0.405,2731,1311,2290,2549,2675,2612,2279,2781,51,1.162,1,VALID,45,1,28.653,0.521,-8.813,-23.688,13.500,-0.023,-0.020,1.004,-0.469,-0.227,0.105,0.016,0.028,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6040,6040,0,6040,252142.555,-0.914,0.001,-0.008,0.405,2683,1330,2343,2493,2707,2621,2312,2797,51,1.162,1,VALID,45,1,31.345,0.442,-6.125,-25.938,16.500,-0.039,-0.016,1.027,-0.387,-0.215,0.234,0.016,0.030,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6045,6045,0,6045,252147.556,-0.914,0.002,-0.009,0.406,2645,1343,2395,2443,2733,2635,2332,2815,51,1.162,1,VALID,45,1,29.241,0.442,-7.625,-26.375,10.063,-0.063,0.008,1.035,-0.387,-0.215,0.234,0.016,0.030,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6050,6050,0,6050,252152.555,-0.914,0.002,-0.010,0.406,2583,1370,2441,2382,2761,2636,2351,2837,51,1.162,1,VALID,45,1,28.569,0.442,-6.688,-26.813,7.250,0.008,-0.035,0.996,-0.387,-0.215,0.234,0.016,0.032,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6055,6055,0,6055,252157.557,-0.914,0.002,-0.011,0.406,2519,1369,2487,2316,2787,2645,2377,2855,51,1.162,1,VALID,45,1,28.808,0.261,-6.313,-27.500,5.813,-0.016,-0.043,1.012,-0.105,-0.238,0.109,0.016,0.034,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6060,6060,0,6060,252162.555,-0.914,0.002,-0.012,0.407,2473,1373,2535,2239,2815,2649,2381,2875,51,1.162,1,VALID,45,1,28.537,0.046,-7.250,-27.438,3.000,0.016,-0.035,0.984,0.016,-0.043,-0.043,0.018,0.036,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6065,6065,0,6065,252167.557,-0.913,0.002,-0.014,0.407,2393,1385,2577,2163,2839,2652,2429,2894,51,1.162,1,VALID,45,1,27.730,0.050,-5.750,-27.000,2.625,0.035,-0.059,0.984,0.035,-0.035,-0.152,0.018,0.038,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6070,6070,0,6070,252172.555,-0.913,0.003,-0.015,0.407,2332,1399,2619,2070,2867,2664,2463,2908,51,1.162,1,VALID,45,1,28.281,0.233,-6.313,-27.188,4.563,0.020,-0.063,1.000,0.230,-0.035,-0.152,0.020,0.040,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6075,6075,0,6075,252177.557,-0.913,0.003,-0.016,0.407,2273,1405,2653,1964,2887,2668,2483,2923,51,1.162,1,VALID,45,1,27.582,0.309,-5.625,-26.625,4.500,0.016,-0.074,0.988,0.242,-0.191,-0.117,0.020,0.044,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6080,6080,0,6080,252182.556,-0.913,0.003,-0.017,0.407,2187,1416,2680,1855,2905,2670,2509,2939,51,1.162,1,VALID,45,1,28.125,0.312,-5.438,-27.438,2.938,0.020,-0.063,1.008,0.230,-0.211,-0.016,0.020,0.046,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6085,6085,0,6085,252187.555,-0.913,0.003,-0.018,0.407,2087,1415,2703,1742,2924,2675,2524,2955,51,1.162,1,VALID,45,1,27.922,0.321,-4.313,-27.500,2.188,0.043,-0.055,1.012,0.242,-0.211,0.070,0.018,0.048,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6090,6090,0,6090,252192.555,-0.913,0.004,-0.020,0.408,1975,1416,2729,1631,2941,2681,2543,2966,51,1.162,1,VALID,45,1,27.764,0.242,-6.625,-26.750,3.375,0.059,-0.047,1.023,0.242,-0.012,0.094,0.018,0.050,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6095,6095,0,6095,252197.556,-0.913,0.004,-0.021,0.408,1870,1414,2748,1493,2963,2680,2567,2979,51,1.162,1,VALID,45,1,28.255,0.282,-4.688,-27.250,5.813,0.059,0.000,1.039,0.242,0.145,0.223,0.018,0.054,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6100,6100,0,6100,252202.555,-0.913,0.004,-0.022,0.408,1695,1401,2767,1321,2973,2680,2585,2989,51,1.162,1,VALID,45,1,28.682,0.361,-6.313,-26.938,7.563,0.055,-0.008,1.047,-0.098,0.348,0.355,0.020,0.058,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6105,6105,0,6105,252207.555,-0.912,0.004,-0.023,0.408,1561,1395,2782,1193,2995,2680,2599,3001,51,1.162,1,VALID,45,1,28.337,0.399,-6.375,-26.625,7.313,0.063,-0.004,1.020,-0.098,0.387,0.355,0.020,0.060,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6110,6110,0,6110,252212.555,-0.912,0.005,-0.024,0.409,1390,1371,2799,1044,3013,2679,2617,3013,51,1.162,1,VALID,45,1,30.658,0.366,-6.000,-28.375,9.938,0.039,-0.023,1.043,-0.113,0.348,0.402,0.022,0.064,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6115,6115,0,6115,252217.556,-0.912,0.005,-0.026,0.409,1176,1353,2815,920,3027,2670,2642,3018,51,1.162,1,VALID,45,1,32.538,0.127,-8.438,-28.750,12.688,0.043,-0.043,1.020,-0.086,0.094,0.191,0.022,0.068,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6120,6120,0,6120,252222.555,-0.912,0.005,-0.027,0.410,1032,1310,2845,767,3043,2665,2632,3036,51,1.162,1,VALID,45,1,34.028,0.129,-5.438,-30.563,13.938,0.031,-0.035,1.004,-0.129,-0.008,0.191,0.026,0.072,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6125,6125,0,6125,252227.555,-0.911,0.006,-0.028,0.411,923,1263,2863,679,3056,2655,2681,3047,51,1.162,1,VALID,45,1,39.427,0.147,0.188,-34.750,18.625,-0.047,-0.051,1.148,-0.129,-0.070,0.191,0.030,0.076,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6130,6130,0,6130,252232.556,-0.911,0.006,-0.030,0.411,793,1191,2885,602,3069,2642,2697,3054,51,1.162,1,VALID,45,1,43.925,0.994,-2.438,-40.188,17.563,-0.133,-0.055,1.281,-0.629,-0.770,1.410,0.034,0.082,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,6135,6135,0,6135,252237.555,-0.911,0.007,-0.031,0.412,680,1109,2904,521,3087,2628,2713,3062,51,1.162,1,VALID,45,1,49.373,1.603,-11.688,-45.625,14.813,-0.109,-0.008,1.242,-1.234,-1.023,2.254,0.038,0.086,1.270,1.365,2,NULL,NULL,,5,0,2,7,255,,250,0,0
